row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
738  0  709.902  32.895  1243.36  42.9114  1673.04  49.4921  17497  138.891  7602.16  97.2619  319.861  29.9193  21.1065  24.2378  1394.4  45.625  47.5043  20.0308  159.534  23.5542  1.18515
739  0  1161.48  41.3678  1874.79  52.2345  2633.05  61.2524  17324.6  140.269  12490.6  123.077  644.293  39.9324  11.3818  20.3207  1627.79  48.4431  56.3101  21.0819  372.532  29.1183  1.10974
740  0  1165.27  41.5141  1992.89  53.7513  2771.42  62.9642  17054.7  139.769  13721.8  127.954  674.062  40.7216  9.66771  21.5301  1839.95  52.0211  100.635  22.2188  430.374  30.1159  1.13921
741  0  808.389  37.1719  2512.36  60.2683  3526.49  70.0364  16825  139.635  17003.3  140.946  458.095  39.6899  8.34651  19.598  3207.44  64.7451  226.437  27.0662  481.007  32.2993  1.26165
742  0  1074.44  40.0657  2147.48  55.081  2830.62  63.3154  16916.5  138.83  13040.4  125.014  631.218  39.4261  21.6746  21.803  1999.73  53.6227  56.2511  21.9855  309.911  28.3811  1.19569
743  0  73.0774  13.289  158.942  17.5404  271.153  21.3429  17919.7  139.615  606.057  35.7272  49.2236  11.9838  1.71463  32.6309  93.916  17.5319  1.29178  13.9425  20.8186  16.2447  1.2729
744  0  82.1972  13.4674  119.886  16.0407  238.503  20.0096  18036  135.9  406.337  30.5689  42.0326  10.8112  3.57099  30.6553  56.113  16.4587  25.5403  16.7012  7.90161  14.5313  1.22892
745  0  31.4646  11.5689  92.2993  15.1305  265.617  20.7805  18545.8  137.855  413.924  31.1544  60.9047  12.6164  56.8034  36.3053  87.5066  17.6615  89.2779  20.436  36.826  18.36  1.2386
746  0  39.935  11.3847  124.038  15.3719  239.432  19.4924  18199.7  136.574  317.928  28.7066  14.3344  9.87707  10.6484  37.2886  79.5644  17.684  21.3807  17.6548  51.4741  19.0052  1.19223
747  0  580.289  30.2642  1452.45  45.1654  2177.74  54.436  17343.6  138.118  6150.27  89.2496  376.508  30.1128  36.0197  26.9645  1233.75  43.3906  97.3937  24.0987  256.453  27.9769  1.15815
748  0  174.886  19.3778  556.19  29.5884  989.195  37.8138  17653.8  137.245  2251.41  58.2174  127.592  20.8701  26.5285  33.3638  218.227  22.3456  78.9799  20.0149  101.628  20.8239  1.14561
749  0  30.5516  10.7772  101.479  14.3684  218.778  18.6744  18212  136.888  207.895  25.0468  39.3887  9.6687  42.1985  29.7026  6.0897  13.2403  51.5005  17.918  13.5664  15.8553  1.32869
750  0  23.2019  11.0248  80.1764  14.6105  255.441  20.3389  18361.1  137.169  230.732  26.3067  47.9477  10.5873  18.5382  32.6851  51.0282  15.4908  28.2685  16.6067  5.8144  15.7578  1.12412
751  0  21.8005  10.0868  74.0008  13.2871  261.348  19.8787  18296.9  136.419  188.888  24.8753  43.0641  10.2295  8.6159  44.3854  87.5937  18.163  22.4023  20.0558  15.6641  18.4696  1.24728
752  0  26.1942  11.3266  82.8282  14.4505  410.658  24.2325  18210.1  140.111  301.771  27.6161  219.045  18.2601  19.7965  29.6913  124.446  18.22  54.442  17.4769  0.275258  15.2622  1.33506
753  0  22.0538  18.6557  1814.33  47.881  377.835  28.8333  17683.7  137.001  514.255  38.6799  19701  143.209  27.385  16.9191  1142.67  40.3417  48.0852  19.7334  18.5655  17.835  1.15085
754  0  33.8136  11.9127  71.6054  14.1743  580.23  28.0794  18355.5  137.184  428.43  31.5835  42.3214  11.9829  19.294  28.907  192.63  21.1157  33.8832  16.9975  0.633653  14.8471  1.07213
755  0  21.2009  11.7925  110.595  16.6631  804.35  32.9269  18388.1  137.789  750.167  38.1738  17.6843  11.6854  10.5819  35.1731  417.437  28.0385  29.7412  17.7996  0.0529476  16.6582  1.30793
756  0  51.4811  12.5666  142.261  16.8582  316.159  22.1355  18603.1  139.796  438.552  31.8638  21.85  10.2677  44.4462  40.718  131.984  20.2173  0.391351  18.9254  1.10493  19.7711  1.24774
757  0  636.946  30.9675  976.043  38.1837  1534.31  46.4325  17774.1  138.947  5287.42  82.9708  372.191  28.9261  25.5129  26.6544  1103.47  40.8771  2.48524  17.8363  116.472  21.5508  1.26653
758  0  576.714  29.9869  1146.33  40.7632  1332.39  44.6068  17725.5  140.348  5652.22  85.6927  382.062  29.9444  13.436  25.9659  1277.75  41.9308  122.948  21.3756  267.119  24.8866  1.22999
759  0  718.039  33.6584  1394.38  45.292  1701.4  50.4557  17495  139.479  8722.46  103.901  540.193  35.1433  17.067  22.8947  1112.21  42.0333  42.2059  20.2258  383.722  29.6022  1.16968
760  0  544.337  29.5304  1322.85  43.392  1715.37  49.4338  17470.7  138.796  7266.58  95.174  244.117  27.5246  7.61304  23.9629  1161.95  42.1578  142.601  22.3647  151.309  23.6503  1.13794
761  0  300.812  23.7167  787.327  34.6752  1199.18  41.7577  17527.2  137.438  4582.73  77.5879  95.121  20.7926  34.1076  30.4321  1367.84  44.105  49.3461  20.2386  52.8908  20.0095  1.07918
762  0  512.679  30.4614  1921.33  51.3572  2597.51  59.8283  17198.6  138.615  9386.08  107.085  302.59  31.3414  32.3399  22.7321  6504.43  86.4734  157.338  23.83  178.803  24.3757  1.39976
763  0  237.642  22.1037  1086.11  39.1484  1445.39  45.0744  17736.1  138.228  4683.73  78.4025  125.87  21.2312  20.3723  20.8856  9021.51  99.2588  21.6774  20.2044  54.1028  21.4082  1.10764
764  0  263.536  24.321  1541.75  46.0871  1990.4  52.6502  17327.8  137.96  6998.78  93.6179  187.887  27.0291  62.5248  20.4479  12878.6  117.668  22.481  21.2826  81.7033  23.1399  1.27094
765  0  487.25  31.7001  2930.11  62.7272  3745.21  71.5163  16768.1  138.779  13651.8  127.738  325.331  36.8459  5.53794  18.8622  27822.1  171.019  48.375  25.5001  209.622  28.8781  1.12017
766  0  93.8988  15.5692  417.875  25.7761  752.39  32.7034  18182  137.885  1851.18  52.5251  33.0536  14.329  25.7373  32.4542  2940.08  59.4576  36.087  19.1737  65.1785  20.2599  1.11524
767  0  339.551  25.4395  1283.56  42.4822  1845.01  50.6479  17437.6  138.12  5780.73  86.202  142.87  24.1665  7.49576  19.5284  11428.1  111.03  23.1512  21.104  156.633  24.4834  1.1705
768  0  42.6527  12.3803  143.622  17.0077  298.352  21.7624  18183.8  136.845  457.693  31.7758  0.33924  7.76966  63.3706  32.4669  143.765  19.6041  51.6141  18.1205  28.8439  13.767  1.23198
769  0  316.435  25.752  1427.46  44.7769  1815.6  50.6673  17422.7  138.333  6802.07  92.624  355.666  29.8795  29.7557  26.7281  1039.72  40.5652  101.771  22.8358  344.977  28.6682  1.24395
770  0  414.988  26.0865  677.005  32.8226  873.983  36.7412  17910.9  138.877  3651.78  70.5351  225.248  24.2781  19.4661  30.6002  1121.27  40.3152  65.37  19.9663  138.825  21.8977  1.13074
771  0  1730.03  49.5833  3170  65.6941  3117.02  67.4739  16772.4  139.489  16190  138.612  944.995  47.1353  19.8292  21.7692  4094.57  72.6337  119.332  24.699  659.738  35.6809  1.2654
772  0  41.9946  11.7704  90.9792  14.9456  234.447  19.7946  18412.5  137.122  300.416  28.8303  11.8564  9.0174  37.1289  36.5222  127.004  19.2382  22.4387  17.6887  10.9332  16.5484  1.21938
773  0  25.9077  11.6475  83.5109  15.0567  281.666  21.449  18166.4  136.194  224.854  26.6805  0.46689  9.30217  15.9049  28.12  112.957  17.2866  31.1916  16.1661  20.2952  16.0971  1.21359
774  0  300.581  24.1213  868.071  36.7232  2420.59  56.0922  17272.9  137.359  5376.54  83.6625  201.004  25.9013  32.6441  27.4567  1384.15  44.8614  53.5417  21.0429  174.985  24.4309  1.0532
775  0  24.9856  10.6588  85.2319  14.2122  263.022  20.286  18122.8  136.19  271.988  27.0148  4.87957  8.05476  32.43  29.6817  42.3488  15.0341  28.8648  17.12  0.658392  15.5285  1.19427
776  0  25.6782  10.8407  53.3016  13.3963  274.721  20.6384  18283.4  137.941  218.949  25.8917  76.3903  12.4366  36.2738  31.6412  117.869  19.0514  41.9497  17.8503  21.9581  16.5802  1.26908
777  0  53.7419  11.7417  70.5312  12.7955  296.526  20.8079  18299.6  136.308  197.205  25.4556  11.8999  8.74977  68.0662  37.8462  55.71  17.483  59.6483  19.9698  41.3908  18.7894  1.26397
778  0  35.151  10.8415  90.9013  14.1447  294.781  21.1175  18342.4  136.985  237.485  26.4901  2.52318  7.96963  0.942774  27.6293  96.0965  16.936  30.941  17.3532  27.6793  17.1296  1.28987
779  0  322.148  23.2407  570.992  30.4735  1834.52  49.4414  17728.3  137.397  1987.04  56.0618  193.643  22.354  34.492  29.6666  552.217  30.0401  23.7481  18.6592  71  19.8132  1.2957
780  0  342.773  25.1987  964.425  38.1467  3575.51  65.9923  17537.7  137.969  2471.3  61.7469  271.612  25.6318  23.6016  18.8799  9615.42  102.368  23.4302  21.1428  115.221  23.5749  1.17511
781  0  48.589  11.8375  130.877  16.6267  1158.72  38.1731  18092.1  137.141  1025.06  42.6309  11.7241  11.9409  16.9319  36.3672  314.904  25.5979  72.9809  19.6483  23.0656  17.1806  1.23265
782  0  27.0974  11.518  57.9848  14.3736  1200.85  38.9548  18177.7  138.387  1108  43.8443  26.0719  11.4059  7.50993  28.4866  29.8553  15.0159  28.32  16.6879  5.48467  14.6501  1.2578
783  0  487.592  27.4494  790.925  34.7227  1171.16  41.3664  17908.1  138.822  4028.15  73.8989  288.527  26.0725  8.48256  29.3275  1061.39  39.9111  42.9219  19.7333  107.848  21.8284  1.22034
784  0  103.621  15.6774  285.348  22.203  446.408  26.2598  18397.8  138.221  1019.11  42.6209  60.2785  14.3655  0.0999075  37.155  600.939  31.068  19.8439  18.3672  2.5108  18.2766  1.25177
785  0  977.471  37.3517  1544.98  46.8418  1777.57  51.2779  17570.5  139.405  7674.08  98.4137  593.953  35.948  5.8745  21.8421  1717.78  47.8598  49.0354  20.8395  346.058  28.304  1.30525
786  0  69.658  14.2381  154.434  17.9787  256.484  21.1547  18458.9  137.782  480.981  33.1924  15.1289  10.2757  46.9998  34.4719  123.945  19.5953  46.2786  19.0388  20.0234  15.4514  1.23188
787  0  397.959  26.2985  774.412  34.7106  1164.66  41.4622  17793.1  138.801  4836.19  79.7972  214.659  25.3433  23.9317  30.6288  906.409  36.3447  55.0876  20.3746  92.0855  21.4976  1.26971
788  0  1150.11  41.3679  2070.24  54.4493  2643.24  61.7291  17047.1  139.356  12541  123.044  765.334  41.4372  28.2036  21.6392  2426.34  58.7627  106.704  22.8536  451.772  31.0252  1.02235
789  0  417.758  28.0531  1260.62  43.0348  1856.09  51.1838  17721.6  139.614  7208.32  95.2128  272.603  28.7856  15.5015  25.1111  2814.84  59.7959  50.6199  20.7296  116.135  22.7556  1.1623
790  0  719.364  36.1942  2941.44  63.3489  3876.97  73.0489  16802.6  139.229  15859  136.747  512.277  39.253  48.7014  21.145  9310.24  102.2  201.135  27.1342  371.069  30.2064  1.33762
791  0  735.534  36.3054  2997.8  63.3878  3823.8  72.1207  17214.9  140.534  13266.2  126.039  407.171  36.7837  11.013  20.0315  13656.3  121.966  113.533  25.7737  324.836  29.6805  1.3268
792  0  33.1891  11.8287  171.084  18.2999  376.044  24.1105  18321.4  137.543  725.884  37.2765  34.3498  12.2917  16.4654  33.7212  499.481  29.474  33.8034  18.0632  1.23129  16.5365  1.17423
793  0  103.741  17.0873  479.486  27.9284  958.963  37.0414  17990.9  137.902  2329.34  57.947  34.5433  15.3696  37.9752  30.3311  3369.59  63.444  85.3181  20.7171  34.6951  19.0236  1.16399
794  0  112.542  15.5781  425.995  25.6253  806.309  33.7872  18040.5  137.492  1691.74  50.9522  26.184  13.5544  15.3856  34.3179  1936.96  49.6049  62.947  19.7774  29.8385  18.4911  1.18862
795  0  35.2197  11.5475  137.02  16.7319  304.893  21.9263  18394.6  137.301  410.291  31.7182  4.73836  9.93556  21.704  38.244  132.788  20.1822  41.48  20.1686  28.4006  17.3602  1.21096
796  0  4.14862  10.281  93.8069  15.2756  260.814  21.022  18390.7  141.74  439.914  31.5264  0.290231  8.71661  10.6316  31.9129  102.379  18.601  8.29626  16.8515  0.138142  15.9179  1.08942
797  0  65.1565  12.5288  148.707  16.7587  441.045  25.1546  18163.6  137.39  772.719  38.7854  5.53978  11.5321  79.6969  32.306  130.118  19.1178  30.1926  18.5026  26.3059  18.7207  1.29567
798  0  138.356  18.9509  775.351  34.1482  1723.52  48.1855  17819.1  138.959  4787.23  79.3626  186.763  24.0962  25.1558  25.9625  729.047  34.265  93.0996  21.7898  118.574  22.4176  1.22468
799  0  614.781  33.7592  2267.56  56.4869  4764.99  80.4099  16896.4  138.805  10337.7  113.086  400.648  34.6182  27.468  22.4195  1586.92  47.0624  213.196  26.0825  355.909  28.9065  1.15682
800  0  82.1893  15.4808  278.241  22.7219  786.245  33.4392  18285.6  138.324  1511.5  49.045  44.055  14.7027  29.1923  38.2111  590.698  31.3651  75.6124  20.5376  5.84978  16.8734  1.2139
801  0  415.294  27.9881  1144.56  42.2982  4053.47  71.1985  17424.1  139.6  6984.38  94.3464  200.376  27.9663  15.4345  22.6755  991.526  39.1808  63.9744  21.0986  116.672  23.6377  1.16093
802  0  72.6265  14.1317  184.542  19.3473  1274.27  40.3396  18412.6  139.336  1528.91  49.2984  23.7349  13.3628  30.6979  26.43  176.415  21.4444  11.5539  17.4462  21.4619  14.9764  1.25323
803  0  22.468  10.6676  86.8962  14.7261  335.388  22.4485  18194.2  136.607  282.008  27.7814  6.46038  8.96918  1.48485  31.7975  83.9409  17.4378  62.6204  19.1221  25.5727  15.2638  1.20542
804  0  24.374  10.5582  98.9075  15.1095  338.07  22.5028  18382.3  136.947  350.123  28.9137  4.56011  7.76318  53.7994  31.0754  64.6813  16.2829  74.9142  19.2965  12.4889  15.3102  1.21754
805  0  369.654  27.1902  977.398  39.8981  4667.35  76.2266  17618.3  139.857  5981.96  88.7212  360.006  30.6466  17.2991  22.5197  679.663  33.2131  124.771  22.3585  255.992  25.9884  1.15039
806  0  210.104  20.3274  501.645  29.1278  2843.62  59.0878  17732.2  138.225  3082.02  66.3834  141.061  22.0721  1.00534  26.7122  1115.97  40.2497  19.3627  19.5159  64.2219  20.3905  1.07683
807  0  457.078  29.1212  1288.75  44.0808  5042.91  78.3842  17286.9  139.015  5340.95  85.3194  531.736  34.2527  12.5844  21.2716  7310.14  91.0728  44.6615  21.2127  156.067  23.9638  1.16028
808  0  64.4148  15.4765  176.395  20.8646  2405.07  54.1624  17851.4  137.831  2645.45  61.7142  30.0865  17.2955  23.6734  26.6557  721.999  33.5084  56.8738  18.7112  29.648  17.6022  1.20757
809  0  93.0807  14.5402  91.877  15.5583  1468.75  42.5584  18225.2  138.098  1380.19  47.4787  10.0684  11.886  18.728  32.6307  60.791  17.4188  55.7923  19.573  12.094  16.643  1.07918
810  0  729.97  32.7406  1232.33  42.3714  1598.95  48.2247  17868.2  139.874  6299.31  89.8103  223.392  27.7365  20.4993  25.3555  2047.76  52.0526  79.8363  21.9122  151.176  23.9692  1.08325
811  0  1096.83  41.0034  2011.23  54.1638  2614.96  61.5871  17205.3  139.986  12549.2  123.321  839.923  43.3875  6.34021  22.2945  3043.07  63.5373  168.423  24.6612  480.898  31.747  1.34908
812  0  41.63  12.387  143.49  17.5549  277.07  21.6438  18155.9  136.683  600.892  35.1727  8.77713  10.3148  35.0327  33.6924  105.615  18.9639  20.5813  17.2292  8.13694  15.731  1.19647
813  0  570.922  29.7905  789.21  35.431  1347.43  44.5348  17929.5  139.637  4874.97  80.3551  204.699  24.6998  3.18328  28.4415  999.953  39.128  65.6461  21.1529  157.599  23.1132  1.09166
814  0  344.537  24.2321  618.278  31.3191  1067.69  39.2849  17839.1  138.104  3455.83  68.5692  159.817  21.6853  7.2168  28.0714  622.605  32.0303  58.051  18.9327  85.7997  20.0738  1.20027
815  0  161.753  17.7192  273.425  22.0651  485.717  27.5454  18338.5  138.462  1354.96  47.08  56.5888  14.1408  7.88767  30.8799  224.469  22.4457  1.89094  16.1614  23.9168  16.8638  1.02937
816  0  601.373  32.0153  1183.4  43.3688  1754.76  50.8833  17528.2  139.2  7011.17  94.3471  286.826  29.9262  5.01599  23.8266  1951.95  51.0494  54.8614  20.1603  275.55  25.986  1.07146
817  0  677.085  32.1146  1137.25  41.1737  1861.84  51.0301  17777.6  139.466  6739.25  92.2779  308.735  29.313  26.1969  26.6221  1549.3  46.943  80.773  21.4979  145.936  23.8589  1.3123
818  0  282.898  22.3806  600.271  30.6666  984.041  37.7266  17524  137.085  3360.08  68.2241  141.467  21.5316  2.8779  31.9893  549.218  31.3503  34.468  20.1575  73.231  21.4245  1.15267
819  0  230.203  20.4087  336.936  24.2983  651.062  31.2329  18430.4  139.289  2015.78  55.3921  49.6623  15.8321  4.60212  32.9861  265.734  24.6578  40.5893  18.6447  14.9866  17.5084  1.08209
820  0  369.955  24.481  564.926  30.142  966.907  37.5362  18101.5  138.759  3101.6  65.7209  121.192  19.7823  7.27765  29.3617  476.826  29.3705  57.7791  18.9917  109.506  21.635  1.10466
821  0  346.884  25.2973  980.776  38.0878  1695.49  48.2615  17800.9  138.937  4357.96  76.4091  152.948  23.0112  19.8836  29.0529  863.819  37.067  45.5942  20.415  113.32  22.933  1.20295
822  0  429.611  28.959  1697.56  49.3946  4039.64  71.7835  17045.2  138.446  8813.28  104.452  246.185  29.6454  31.1583  19.3942  12404.9  116.015  61.2031  23.5832  150.339  26.1373  1.18048
823  0  60.9479  14.6046  487.208  27.6619  1428.72  42.8937  17747.6  136.951  2214.16  57.1745  53.9901  16.8172  2.41992  27.2327  4227.76  69.7558  20.3804  19.5077  6.48108  18.7654  1.14599
824  0  41.8857  12.3759  74.7024  14.5381  314.745  22.2227  18474.1  137.412  329.822  28.9306  1.28758  8.64043  46.2982  34.1996  31.5726  15.098  61.1195  18.5538  4.16694  15.3975  1.14344
825  0  26.64  11.5652  69.8531  13.8975  362.976  23.0925  18337.9  136.995  423.336  31.0799  27.2366  9.1081  41.0744  31.372  54.8068  16.2203  36.6222  18.548  5.96034  16.2133  1.28201
826  0  52.913  12.6403  61.4682  13.6439  477.168  25.8383  18388.6  137.703  531.972  34.0648  15.3859  9.79508  22.9233  34.2896  34.9658  15.3658  19.922  18.2665  10.7447  17.1325  1.25116
827  0  55.3032  13.216  105.382  16.1049  657.94  29.9348  18387.5  137.958  738.582  37.6438  11.385  10.4586  11.7282  31.0555  83.5807  17.4206  19.8197  16.8476  2.22476  16.2206  1.13737
828  0  40.713  12.8898  128.17  17.2464  864.923  33.7725  18040.2  137.683  1052.07  42.6078  6.93643  10.5991  40.72  27.6201  115.997  18.0172  35.5352  17.2912  14.8254  16.3199  1.11936
829  0  185.536  20.4435  691.028  33.4277  2807.22  59.3935  17874.4  139.573  4841.65  80.181  115.312  23.4005  27.0746  26.8468  673.631  33.8505  92.4251  21.295  92.0698  22.3211  1.16008
830  0  460.761  30.5891  1701.82  50.28  5337.25  81.4294  17360.5  140.212  8514.63  103.665  325.458  32.0454  14.2961  21.292  1534.22  46.1866  125.75  23.1759  422.297  29.8323  1.25802
831  0  505.279  31.6881  1689.19  50.7572  6318.84  88.1603  17029.8  139.798  9124.59  107.37  317.614  32.8017  2.00658  23.8405  1501.23  46.4646  174.652  26.0825  346.557  29.6834  1.19946
832  0  55.9741  13.6186  132.195  17.9903  1197.81  39.1167  18450.4  138.29  1100.48  42.7916  8.59012  10.1382  32.6628  31.2557  281.865  24.0801  10.1897  16.9885  23.9766  17.1444  1.21904
833  0  21.3946  11.3043  73.8748  14.7662  671.055  30.2179  18321.5  137.42  611.592  35.7211  1.70958  8.04063  0.825053  28.717  80.2084  17.328  23.7225  16.9008  16.9147  16.303  1.08822
834  0  66.7309  14.6388  191.655  20.4582  1600.13  44.9663  18123.2  138.542  1920.93  54.164  66.5489  16.9339  3.93943  30.3536  476.375  29.2322  9.15324  16.3722  68.1258  19.0761  1.10923
835  0  26.8726  11.7442  56.7696  14.0888  1101.3  37.3301  18226.7  137.367  979.723  42.1949  0.849242  10.586  10.2311  29.1064  71.4474  16.4445  4.20866  15.4032  3.42203  15.6051  1.25291
836  0  67.0311  13.9408  82.8445  15.5493  1529.48  43.5662  18284.4  138.466  1398.91  47.8303  0.915318  11.4154  76.0516  27.618  46.3742  15.3719  35.2045  17.7741  15.5396  14.5206  1.18994
837  0  939.045  37.6444  1532.93  47.6077  2119.45  55.2096  17682.4  140.453  9061.93  105.836  522.242  34.8163  10.0198  22.4865  1215.9  42.7045  106.345  21.9928  397.428  29.2334  1.10657
838  0  707.394  32.7648  1369.58  44.3817  1708.14  49.5822  17890.3  140.285  7341.79  96.1883  237.669  28.1679  12.9241  25.0238  988.073  39.2621  107.776  22.8859  163.512  24.3665  1.09989
839  0  175.407  18.4772  255.581  21.989  568.69  29.3477  18144.8  137.882  1487.06  48.8683  69.7256  15.6619  0.153394  36.0776  275.317  24.6311  31.7455  19.9725  0.698482  18.5459  1.04501
840  0  699.144  32.8246  1172.93  41.6984  1949.69  52.1763  17343.4  138.321  6933.74  93.3033  226.647  27.0652  56.0995  26.1253  1611.32  47.3542  37.3719  21.1367  195.514  24.8238  1.35075
841  0  733.972  33.5095  1184.45  42.1867  1913.94  52.0646  17582.6  139.085  6898.42  93.7008  326.463  30.2366  26.3151  25.9802  1386.01  44.6568  25.1341  20.1466  215.35  25.4912  1.15197
842  0  659.584  32.0326  1149.21  41.71  1975.53  52.7781  17629.2  139.326  7064.8  94.2629  287.535  29.1944  39.5464  25.3645  1595.75  48.1149  60.2979  20.5016  107.563  21.6911  1.15473
843  0  402.897  26.516  855.956  36.6749  1518.91  46.5308  17848  139.387  5306.5  83.409  346.981  29.199  8.57574  27.8476  1889.64  50.3394  91.1782  20.8339  209.835  24.397  1.26589
844  0  1250.88  42.9005  1893.33  52.9101  3452.92  68.5771  17211.8  140.007  12166.9  121.209  587.613  38.3083  19.1369  22.2982  3225.24  64.908  115.139  23.7653  347.957  29.5582  1.20972
845  0  197.101  19.4187  344.288  24.4358  763.772  33.3141  18388.4  139.065  1796.96  52.786  51.6415  15.6519  21.5744  34.5288  456.978  27.9223  7.59519  16.4453  23.5265  17.8296  1.32369
846  0  284.492  21.9625  433.217  26.7654  950.03  36.8649  18214.6  138.884  2724.32  62.464  151.888  20.7263  1.71066  34.5409  609.782  32.414  53.9938  19.53  80.6305  20.4182  1.20077
847  0  825.947  36.1043  1492.94  47.2663  3240.04  65.5852  17210.2  140.2  8307.62  102.335  455.58  34.4897  19.1742  22.1481  1942.49  50.3531  44.7554  20.8194  335.342  28.1855  1.14913
848  0  706.782  34.0899  1356.85  45.4554  3149.5  64.5438  17326.8  138.976  7033.83  95.0113  484.152  33.6985  26.5196  24.824  1575.26  46.8583  67.4522  21.6894  265.851  26.5639  1.27828
849  0  194.046  19.2871  301.821  23.7269  1061.39  37.8433  17883.8  137.545  1793.22  52.7072  44.1529  15.5077  1.27112  27.5737  234.906  22.7101  44.7199  18.3031  2.85922  15.8494  1.09954
850  0  325.13  24.8558  722.424  34.8898  3222.95  63.5929  17491.8  138.63  6404.98  90.159  132.978  24.4262  54.6282  25.6992  1764.95  48.9618  76.8834  21.6955  96.6189  21.7523  1.09375
851  0  320.674  24.342  1078.08  40.0349  3961.33  69.984  17217.6  138.193  7311.12  96.0417  185.765  27.4703  24.8551  23.5032  1290.51  43.2911  72.0033  22.3591  133.953  24.3081  1.1514
852  0  406.127  28.7237  1482.53  47.5144  6765.49  90.4251  16985  139.747  13947  128.948  426.789  37.3506  27.1411  20.9332  9811.49  104.504  108.895  23.9906  296.529  28.6663  1.26965
853  0  56.2483  14.0773  98.4788  17.2872  1103.38  38.0827  18389.8  139.031  1444.48  48.5858  22.0098  12.5967  14.8243  31.552  140.403  20.1638  49.0118  19.4345  6.23827  16.3578  1.09715
854  0  46.908  13.038  78.2663  15.4397  855.204  33.748  18502.4  138.537  1005.37  42.3602  2.66095  9.93179  27.7782  28.3309  134.478  19.8246  8.34223  16.4269  2.31463  15.5178  1.16944
855  0  57.1155  13.2011  83.426  15.1473  614.437  29.1365  18351.7  137.479  699.589  36.9445  10.2763  9.95878  19.2355  34.193  158.831  20.821  26.9518  17.2148  14.6565  15.0871  1.2461
856  0  105.713  16.5144  194.854  21.5844  1693.02  46.5393  18426.6  139.779  2592.92  60.8901  20.1824  16.1104  43.1889  29.0911  888.745  36.0984  26.5807  18.155  36.9302  19.0542  1.3003
857  0  134.185  17.7937  220.554  22.078  1815.45  47.8264  18258.4  138.868  2330.08  58.3939  26.7067  16.4969  25.6353  30.9443  1199.23  42.2354  32.1325  18.7162  34.4072  18.3161  1.37023
858  0  419.776  28.6382  1204.51  43.2817  4932.7  77.5813  17598.9  140.071  6200.28  90.6454  166.09  26.3063  9.59967  22.4503  1068.51  40.5291  26.7022  20.2123  124.259  23.0319  1.21883
859  0  106.113  16.0882  151.651  19.0142  1205.93  39.5943  18070.3  137.301  1290.06  46.8705  4.42932  11.4219  50.2169  29.345  135.918  19.9275  4.13105  16.1214  5.90958  15.0522  1.27626
860  0  45.7368  12.2869  52.3417  13.9346  673.769  30.259  18548.4  138.436  708.419  37.7677  0.266625  9.78076  1.85724  40.5337  27.9837  16.9903  27.5545  19.0279  0.422579  16.8815  1.2164
861  0  13.9573  10.2899  47.6908  14.2153  1325.07  40.6283  18277  138.429  1282.6  46.6056  19.7461  12.8078  9.43531  32.948  68.7111  16.7256  56.2767  20.1173  0.218593  18.3247  1.24261
862  0  79.8167  14.3762  51.8044  14.8959  1614.01  45.1685  18216.9  138.744  1594.43  49.9911  15.566  11.1323  16.0435  29.53  67.5726  17.0403  17.5412  17.4467  33.2233  15.3715  1.15392
863  0  82.0214  14.1595  82.6709  15.1296  1724.69  45.816  18478.5  139.361  1583.68  50.2514  1.21893  11.0258  2.21971  26.4165  102.806  18.4955  38.4753  17.8141  19.1471  16.5664  1.19346
864  0  276.573  22.2761  498.207  28.3642  645.381  31.8705  18327.6  139.288  2403.23  59.2296  114.136  18.8057  31.2241  35.3599  449.571  28.9877  65.1087  20.6885  69.0085  20.3985  1.14043
865  0  306.759  23.2491  578.337  30.1947  907.522  36.6271  18254  139.71  3030.98  65.4479  76.6916  19.4174  2.08995  31.4419  433.657  28.2452  67.8643  20.2184  71.7817  20.8491  1.23743
866  0  1006.6  38.718  1617.73  48.7774  2519.77  59.3351  17482.9  140.358  9745.36  109.243  362.283  33.1472  21.6796  23.0802  2214.52  53.5499  86.0181  22.1506  233.811  25.6998  1.12876
867  0  1188.03  41.6605  1799.76  51.5232  3151.22  65.7174  17288.4  140.035  11308.8  117.568  606.91  39.4279  4.00858  21.8183  2207.52  55.0867  126.749  23.9896  356.732  29.5415  1.24337
868  0  130.642  17.156  205.72  20.7282  503.027  27.8406  18616.5  139.485  1226.57  45.6653  20.4384  12.4917  0.12607  40.564  124.753  19.6294  39.1016  20.3347  2.76451  17.5983  1.21003
869  0  283.843  22.1983  443.54  27.4676  898.402  36.1811  18093.8  138.841  2564.01  61.1863  110.724  19.5085  1.6787  35.5487  398.624  28.6287  54.8483  19.7772  101.915  21.8359  1.15462
870  0  171.229  17.6134  298.106  22.4571  529.502  28.1108  18474.5  138.399  1051.84  43.39  41.0784  13.3942  1.29736  30.0989  140.517  20.2282  25.8641  17.003  15.3672  15.3769  1.15639
871  0  441.131  27.0844  646.372  32.3994  1354.59  43.6185  18077.3  139.436  3473.93  69.3029  136.271  21.5144  47.2436  28.8478  539.937  30.9419  12.4511  19.2211  63.4188  21.09  1.24155
