row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3190  0  26.8774  9.65991  23.721  11.2815  134.071  20.0583  5355.82  105.288  128.539  25.3052  8.62379  9.45638  4.47978  9.09717  21.6089  24.2983  8.50663  10.3764  21.9854  16.059  4.0755  0.00300024  0.00089559  0.00231608  0.0513307  0.000685833  2.84824e-05  4.96035e-06  2.3374e-05  1.28449e-05  4.15271e-05
3191  0  15.4966  6.21171  19.7815  7.39873  114.633  13.3409  5416.99  74.9699  170.856  19.6171  6.08899  6.69766  14.9255  17.5746  6.94584  7.7947  9.63928  8.78323  12.0049  9.98904  0.439085  0.00172983  0.000746855  0.00198029  0.051917  0.000911617  2.01105e-05  1.65267e-05  7.51323e-06  1.45551e-05  2.26754e-05
3192  0  28.6735  7.35425  26.4243  8.55324  90.0454  12.8999  5344.8  74.3073  201.829  21.0304  8.7925  6.62179  15.7943  14.0924  24.8425  8.17289  5.15889  8.41228  16.9896  9.83594  0.419228  0.00320073  0.000997654  0.00155554  0.0512251  0.00107688  2.90396e-05  1.74886e-05  2.68718e-05  7.78982e-06  3.20908e-05
3193  0  98.773  11.8102  93.8257  12.53  400.318  23.505  5177.67  74.8389  707.792  33.8394  31.531  11.7271  17.4058  11.8925  40.19  9.40159  0.937603  8.05275  1.55674  7.98528  0.557365  0.0110257  0.0035424  0.00691551  0.0496233  0.00377649  0.00010414  1.9273e-05  4.3473e-05  1.41576e-06  2.94045e-06
3194  0  284.714  19.5749  337.911  22.3172  756.366  32.4815  4947.27  74.8564  1975.61  51.1673  128.055  17.6219  1.61481  11.4939  480.204  24.7695  23.5269  9.53731  172.066  17.5708  0.461911  0.0317816  0.0127579  0.0130663  0.0474151  0.0105411  0.000422934  1.78804e-06  0.000519431  3.55251e-05  0.000325006
3195  0  259.775  18.076  319.028  21.5812  762.735  32.4206  5022.92  75.2488  1936.13  51.0899  81.4574  16.6867  1.80015  11.4976  609.625  27.4373  14.9582  9.12789  155.106  16.6173  0.527247  0.0289978  0.012045  0.0131763  0.0481402  0.0103304  0.000269035  1.99327e-06  0.000659423  2.25866e-05  0.000292972
3196  0  238.559  17.9203  351.902  22.9166  777.658  33.2493  4885.92  74.2554  2029.68  51.5041  70.4596  15.6408  3.85919  10.9333  683.171  28.7042  16.9516  9.39265  120.689  15.3035  0.494804  0.0266295  0.0132861  0.0134341  0.0468272  0.0108296  0.000232712  4.27319e-06  0.000738976  2.55967e-05  0.000227963
3197  0  274.412  19.5415  340.882  23.4582  862.229  35.1906  4839.24  74.7026  2649.58  58.138  91.8767  17.1702  3.03254  11.349  828.613  31.8802  33.1883  10.4157  196.828  17.7606  0.524927  0.0306317  0.0128701  0.0148951  0.0463798  0.0141371  0.000303447  3.35786e-06  0.0008963  5.01136e-05  0.000371778
3198  0  259.745  18.5852  318.38  22.0242  722.256  32.1685  4909.4  74.7631  2524.4  57.032  69.4457  17.4035  0.944165  9.25704  388.796  22.7406  5.92853  6.87049  73.5102  12.8334  0.686857  0.0289945  0.0120205  0.012477  0.0470522  0.0134692  0.000229363  1.04545e-06  0.000420556  8.95197e-06  0.000138849
3199  0  242.199  18.4464  303.513  21.8343  783.616  33.2872  4835.85  74.2551  2824.87  59.5545  60.6404  16.004  2.6423  10.7723  573.34  27.4666  17.0906  9.07857  117.129  14.9296  0.507213  0.0270358  0.0114592  0.013537  0.0463473  0.0150724  0.000200281  2.92576e-06  0.000620174  2.58065e-05  0.000221238
3200  0  278.369  19.5262  318.639  22.6401  818.613  34.3137  4777.99  74.4151  3349.75  64.3858  76.4038  17.4458  11.2754  9.9016  661.122  29.063  17.3159  9.30135  153.435  17.0125  0.496765  0.0310734  0.0120303  0.0141416  0.0457927  0.0178729  0.000252344  1.2485e-05  0.000715127  2.61466e-05  0.000289815
3201  0  251.683  18.2815  276.979  21.0396  734.72  32.5894  4854.45  74.5587  3193.18  62.6348  70.8351  16.985  14.1616  9.55998  507.704  26.2217  26.2759  10.6181  104.901  14.7628  0.483231  0.0280946  0.0104574  0.0126923  0.0465256  0.0170375  0.000233952  1.56808e-05  0.000549177  3.96761e-05  0.000198141
3202  0  293.138  20.0742  318.542  22.4972  841.417  34.523  4897.55  75.1892  3714.44  67.379  111.517  18.9876  2.35388  9.09463  470.299  25.3256  8.28532  9.52174  131.126  16.1795  0.462034  0.032722  0.0120266  0.0145355  0.0469387  0.0198187  0.000368315  2.60639e-06  0.000508716  1.25107e-05  0.000247676
3203  0  310.926  20.1789  356.694  22.841  784.342  33.4445  4931.52  75.5018  3934.11  69.2174  66.686  17.7634  3.85454  8.58373  300.336  21.0314  14.3375  9.17343  106.105  14.5342  0.473551  0.0347076  0.013467  0.0135495  0.0472642  0.0209908  0.000220248  4.26804e-06  0.000324869  2.16494e-05  0.000200417
3204  0  327.28  21.0925  367.604  23.543  825.546  34.433  4819.18  74.9616  4177.03  71.1455  79.788  18.8648  4.05377  8.99788  450.952  25.2552  8.06963  9.39038  107.433  15.2232  0.493422  0.0365331  0.0138789  0.0142614  0.0461875  0.0222869  0.000263521  4.48864e-06  0.000487789  1.2185e-05  0.000202924
3205  0  296.717  19.9748  336.818  22.4877  819.726  33.8127  4756.43  74.1386  4177.99  70.6937  64.4336  17.2409  4.76658  8.80808  328.884  21.6999  8.2984  8.30786  80.962  13.6146  0.497182  0.0331215  0.0127166  0.0141608  0.0455861  0.0222921  0.000212809  5.27792e-06  0.000355749  1.25304e-05  0.000152925
3206  0  339.698  20.8218  416.211  24.2394  698.878  31.9288  4885.19  75.1415  4278.47  71.4363  45.5636  16.4708  1.6893  8.56071  489.207  25.5409  5.64268  9.22736  87.5302  14.3177  0.510438  0.0379194  0.0157141  0.0120732  0.0468201  0.0228282  0.000150486  1.87052e-06  0.000529169  8.52034e-06  0.000165331
3207  0  337.231  21.0851  376.86  23.6772  654.317  31.433  4986.67  75.8614  4466.92  73.0201  73.6265  18.1448  12.2772  9.19283  338.66  22.8983  37.4519  11.2551  98.7968  14.6145  0.501249  0.0376439  0.0142284  0.0113034  0.0477927  0.0238337  0.000243171  1.35943e-05  0.000366324  5.65516e-05  0.000186612
3208  0  337.665  20.9579  417.719  24.4702  612.911  30.5498  4845.55  74.9283  4502.28  73.2462  68.8929  17.8266  0.37069  7.85436  291.4  20.8982  27.3313  10.3682  79.4051  13.3764  0.478902  0.0376924  0.015771  0.0105881  0.0464403  0.0240223  0.000227537  4.10456e-07  0.000315204  4.12698e-05  0.000149984
3209  0  322.258  21.4159  322.759  23.426  482.039  29.0388  4936.72  75.6656  4046.83  70.0026  46.9298  16.6264  1.60758  7.99776  360.305  22.6821  16.0516  8.54691  62.1201  11.5373  0.470677  0.0359726  0.0121858  0.00832724  0.0473141  0.0215923  0.000154998  1.78004e-06  0.000389737  2.42377e-05  0.000117335
3210  0  343.276  21.0497  355.479  23.1019  468.753  27.1545  4970.74  75.3339  3976.15  69.102  34.9062  16.682  3.00464  8.72937  333.835  22.8454  9.86895  9.16472  80.593  13.4305  0.463138  0.0383187  0.0134212  0.00809773  0.0476401  0.0212151  0.000115287  3.32697e-06  0.000361104  1.49019e-05  0.000152228
3211  0  367.398  21.5005  379.334  23.2854  422.396  26.0162  4942.45  74.7906  4069.75  69.785  120.359  19.8847  2.59414  8.27643  355.418  22.5481  20.9242  9.84521  68.1948  12.9971  0.462468  0.0410114  0.0143218  0.00729691  0.0473689  0.0217145  0.000397517  2.87243e-06  0.000384451  3.15952e-05  0.000128809
3212  0  298.859  19.9226  354.663  22.8114  343.438  23.9835  4998.41  75.5615  3656.1  66.9335  66.6088  17.8507  6.28646  9.64285  303.652  22.7645  23.0399  9.81449  83.6493  14.5389  0.498537  0.0333606  0.0133903  0.0059329  0.0479052  0.0195075  0.000219993  6.96085e-06  0.000328457  3.47899e-05  0.000158001
3213  0  327.56  20.0911  295.67  21.1124  347.724  24.5714  4961.25  75.2657  3684.43  66.7134  87.9358  18.1358  3.2728  8.73984  207.525  18.3242  20.1218  10.7701  74.1871  13.4768  0.468083  0.0365644  0.0111631  0.00600695  0.0475491  0.0196586  0.000290431  3.62389e-06  0.000224477  3.03836e-05  0.000140128
3214  0  344.697  20.9955  330.079  22.2611  333.045  23.817  4978.3  75.1252  4123.29  70.0316  65.4619  16.9126  12.2754  8.78991  163.541  16.8183  8.54496  9.19787  49.4133  12.1812  0.453754  0.0384774  0.0124622  0.00575338  0.0477125  0.0220002  0.000216205  1.35922e-05  0.0001769  1.29027e-05  9.3334e-05
3215  0  251.779  18.9317  297.753  21.878  320.774  24.2183  4983.85  75.4951  4051.02  69.4553  43.713  15.7944  2.98943  7.43075  119.677  14.8489  5.12643  8.02066  79.0571  13.2444  0.454045  0.0281052  0.0112417  0.00554139  0.0477657  0.0216146  0.000144374  3.31013e-06  0.000129453  7.74082e-06  0.000149327
3216  0  292.363  19.3905  367.375  22.4813  379.199  25.0048  5031.56  76.0669  4982.2  76.5312  12.1171  16.286  2.20219  7.71689  132.503  15.9905  13.3976  10.0599  58.4142  13.5518  0.459786  0.0326355  0.0138703  0.00655068  0.048223  0.026583  4.00199e-05  2.43843e-06  0.000143327  2.02301e-05  0.000110335
3217  0  277.453  19.2906  357.584  22.8156  414.897  26.3111  4977.66  75.7687  5274.76  78.3493  19.2374  15.4888  8.97092  7.68884  65.9131  12.5135  16.6807  9.19416  64.9691  13.2712  0.461267  0.0309711  0.0135006  0.00716737  0.0477064  0.028144  6.35365e-05  9.9333e-06  7.12973e-05  2.51875e-05  0.000122717
3218  0  332.178  20.7474  370.264  22.7986  479.239  27.2565  5050.01  76.2607  5620.73  80.5969  6.97053  15.8655  2.60671  7.09473  100.627  13.9519  21.1854  10.0576  35.4508  11.6029  0.476313  0.0370799  0.0139793  0.00827889  0.0483998  0.0299899  2.3022e-05  2.88635e-06  0.000108847  3.19896e-05  6.69612e-05
3219  0  309.281  20.4  363.055  22.9698  470.772  27.8054  5037.22  76.6168  6002.84  83.2479  6.74129  16.0992  2.31716  6.76518  88.4973  13.3764  12.7627  9.1721  83.7148  13.7325  0.442058  0.034524  0.0137072  0.0081326  0.0482773  0.0320287  2.22649e-05  2.56574e-06  9.57263e-05  1.92715e-05  0.000158124
3220  0  343.72  21.416  358.316  23.299  486.414  27.9475  4956.8  75.6948  6339.43  85.2894  16.6665  14.7715  1.20228  6.97739  79.8318  13.7678  21.715  10.0537  77.0809  13.327  0.505915  0.0383683  0.0135283  0.00840282  0.0475065  0.0338247  5.50456e-05  1.33125e-06  8.6353e-05  3.27893e-05  0.000145594
3221  0  342.959  22.0904  364.838  24.5476  486.355  30.0905  4927.97  77.005  6327.43  85.9891  13.3482  17.4356  0.815144  7.47537  69.7007  13.7666  31.4216  10.7038  54.5581  12.4829  0.498456  0.0382833  0.0137745  0.00840182  0.0472302  0.0337606  4.40861e-05  9.0259e-07  7.53943e-05  4.7446e-05  0.000103052
3222  0  348.683  21.3934  362.162  23.5646  469.884  28.054  4785.47  74.6686  6372.93  85.2432  19.1575  13.8818  4.69488  6.47715  68.3989  12.4079  20.0724  9.42737  68.8297  13.2434  0.49638  0.0389223  0.0136735  0.00811728  0.0458644  0.0340034  6.32728e-05  5.19853e-06  7.39862e-05  3.0309e-05  0.000130009
3223  0  338.315  21.1188  391.035  23.8205  466.258  27.6966  5069.08  76.482  6665.57  87.5444  17.8827  16.5084  1.3537  6.80217  62.9998  12.1266  5.86948  9.31574  89.7692  14.2097  0.484368  0.037765  0.0147636  0.00805462  0.0485826  0.0355648  5.90622e-05  1.49892e-06  6.81461e-05  8.86281e-06  0.00016956
3224  0  371.398  21.8541  368.52  23.8357  471.517  28.6158  4947.28  76.1088  6893.07  88.4447  0.125863  14.5892  1.28363  7.14863  106.652  14.054  13.6478  9.65136  63.0012  12.8063  0.489547  0.0414579  0.0139135  0.00814548  0.0474152  0.0367787  4.15695e-07  1.42133e-06  0.000115364  2.06079e-05  0.000119
3225  0  278.188  19.8447  336.934  23.237  431.407  27.4831  4911.88  76.1604  6582.47  86.5585  16.6322  16.1604  0.0829238  6.99953  42.9073  11.1994  32.2501  10.092  122.324  15.0378  0.477579  0.0310532  0.012721  0.00745257  0.047076  0.0351214  5.49321e-05  9.18195e-08  4.64123e-05  4.86971e-05  0.000231051
3226  0  336.059  20.8239  375.593  23.286  475.769  27.3935  4954.86  75.5603  6448.89  85.369  3.94379  16.5125  2.74182  6.46476  77.0025  12.2192  6.65122  8.21079  72.0455  12.6837  0.492681  0.0375132  0.0141806  0.00821894  0.0474879  0.0344087  1.30254e-05  3.03596e-06  8.32926e-05  1.00432e-05  0.000136083
3227  0  364.175  22.3603  345.397  23.4901  485.448  28.5496  4865.06  75.5535  6715.67  87.539  18.2871  16.9786  2.3873  6.55788  46.5266  10.568  2.87182  7.12821  60.2452  12.1706  0.512473  0.0406516  0.0130405  0.00838613  0.0466272  0.0358321  6.03982e-05  2.6434e-06  5.03272e-05  4.3364e-06  0.000113794
3228  0  354.942  21.0653  395.569  23.5837  525.225  28.8619  4877.88  75.3916  6724.35  87.4291  5.24205  15.7397  0.971272  6.7994  57.9056  12.5274  16.3774  10.4813  107.305  15.1224  0.47186  0.039621  0.0149348  0.00907329  0.0467501  0.0358784  1.73133e-05  1.07547e-06  6.26357e-05  2.47296e-05  0.000202682
3229  0  369.606  22.0333  411.287  24.1414  547.379  29.058  4936.74  75.2787  6812.57  87.5232  4.52552  15.313  1.51842  6.30446  39.9345  9.29812  12.416  8.23004  70.1011  12.3083  0.48095  0.0412578  0.0155282  0.00945601  0.0473143  0.0363491  1.49467e-05  1.68131e-06  4.31966e-05  1.87479e-05  0.00013241
3230  0  355.539  21.8985  377.861  24.0821  548.503  29.9578  4962.28  76.2636  6893.9  88.8885  2.82078  15.6315  0.421681  7.19128  51.3827  12.0464  3.59689  9.08193  75.458  14.2583  0.456942  0.0396876  0.0142662  0.00947542  0.047559  0.0367831  9.31639e-06  4.66918e-07  5.558e-05  5.43124e-06  0.000142529
3231  0  363.907  21.9552  358.352  23.9676  510.209  29.4229  4898.39  75.8211  6782.74  87.9253  19.447  17.609  6.17189  7.01729  127.549  15.4112  18.1899  9.76459  78.8685  14.096  0.465205  0.0406217  0.0135296  0.00881388  0.0469467  0.03619  6.42289e-05  6.83399e-06  0.000137968  2.74664e-05  0.00014897
3232  0  340.466  21.3864  390.817  24.0582  526.356  29.1565  4907.82  75.7595  6562.44  86.6735  1.83581  17.5517  2.38945  7.4653  181.238  18.5894  3.89194  9.92708  73.6293  13.9358  0.48497  0.038005  0.0147554  0.00909282  0.047037  0.0350145  6.06325e-06  2.64578e-06  0.000196043  5.87675e-06  0.000139074
3233  0  317.013  21.2434  371.136  24.2097  543.645  29.9427  4909.46  75.8323  6476.8  86.0836  20.9749  16.9683  1.48288  7.25699  136.252  15.7753  20.4892  9.9558  58.776  12.7972  0.478625  0.035387  0.0140123  0.00939149  0.0470528  0.0345576  6.92751e-05  1.64196e-06  0.000147382  3.09382e-05  0.000111019
3234  0  330.568  21.3342  365.147  23.8688  503.698  28.7277  4912.44  76.0012  6644.45  87.133  22.9139  18.7352  1.42499  6.50379  78.7206  13.1711  20.4089  9.20071  68.5266  12.1493  0.587319  0.0369002  0.0137862  0.00870141  0.0470813  0.0354521  7.56794e-05  1.57786e-06  8.5151e-05  3.0817e-05  0.000129436
3235  0  358.992  21.3632  421.527  24.7947  523.461  29.4718  5031.49  76.5924  6665.53  87.1579  3.40477  15.8117  1.78753  7.48849  211.563  19.0718  2.4178  9.12341  79.5172  13.7335  0.446983  0.0400731  0.0159148  0.00904282  0.0482223  0.0355646  1.12452e-05  1.97929e-06  0.000228845  3.65083e-06  0.000150196
3236  0  343.237  21.5296  363.015  24.086  534.874  29.7756  4828.69  75.1784  6422.37  85.667  3.92071  15.787  0.145459  6.67546  202.213  18.0292  30.3508  10.8837  84.1522  13.8329  0.470181  0.0383144  0.0137057  0.00923998  0.0462786  0.0342672  1.29492e-05  1.61063e-07  0.000218732  4.58291e-05  0.000158951
3237  0  326.965  20.9808  410.98  24.16  525.636  28.8545  4939.42  75.8974  6157.45  84.3189  3.62554  16.4791  1.5012  6.76347  98.2023  13.5847  25.3664  9.91115  93.7349  13.3365  0.489836  0.036498  0.0155166  0.0090804  0.0473399  0.0328537  1.19743e-05  1.66224e-06  0.000106224  3.83028e-05  0.000177051
3238  0  352.087  21.8373  434.683  25.2121  518.728  28.7059  4946.32  75.8002  6133.79  83.9607  47.3683  17.6813  0.690513  6.81913  171.941  16.768  14.7902  10.2241  65.7677  12.6825  0.477636  0.0393022  0.0164115  0.00896106  0.0474061  0.0327274  0.000156446  7.64588e-07  0.000185986  2.23329e-05  0.000124225
3239  0  349.282  21.7799  387.554  24.219  568.578  29.4326  4859.48  75.1084  5983.22  83.0564  28.9388  17.8774  7.06868  7.71404  171.435  17.3936  5.3635  9.82423  72.9353  13.9832  0.475035  0.0389891  0.0146322  0.00982222  0.0465738  0.0319241  9.55779e-05  7.82698e-06  0.000185439  8.09878e-06  0.000137763
3240  0  403.478  22.5865  384.25  23.624  493.84  28.0902  4991.07  75.9497  5549.51  80.3857  50.3871  18.4884  3.50583  7.54501  132.58  15.8879  13.5173  9.18719  98.5101  14.4565  0.463223  0.0450389  0.0145074  0.00853112  0.0478349  0.02961  0.000166417  3.88192e-06  0.00014341  2.04109e-05  0.00018607
3241  0  393.743  22.518  393.881  23.9966  516.057  28.9462  4897.05  75.5885  5284.13  78.6176  57.2373  18.1297  2.08878  7.88748  167.626  16.8067  1.29487  8.47183  69.8971  13.1068  0.464463  0.0439521  0.014871  0.00891492  0.0469338  0.028194  0.000189041  2.31286e-06  0.000181319  1.95523e-06  0.000132025
3242  0  369.17  22.0116  435.705  24.7966  555.001  29.0929  4929.6  75.4766  5208.08  78.0895  101.291  19.4845  2.09542  7.69993  95.2209  14.1886  17.9219  9.50816  75.016  13.9621  0.481554  0.0412092  0.0164501  0.00958768  0.0472458  0.0277882  0.000334541  2.32021e-06  0.000102999  2.70618e-05  0.000141694
3243  0  350.283  21.6311  392.648  24.3714  548.757  29.5423  4861.46  75.7963  4923.84  76.5084  58.4782  18.3808  3.15883  8.21691  111.36  15.0778  10.1643  9.696  94.0688  14.7629  0.495097  0.0391009  0.0148245  0.00947981  0.0465927  0.0262716  0.00019314  3.4977e-06  0.000120457  1.53479e-05  0.000177681
3244  0  295.935  20.6444  357.642  24.3073  698.173  32.8627  4842.34  75.6836  4736.72  75.8209  102.436  20.7362  7.09054  7.3251  63.0675  12.353  2.65173  7.97109  32.8356  11.4949  0.666653  0.0330342  0.0135028  0.012061  0.0464095  0.0252732  0.000338324  7.85119e-06  6.82193e-05  4.00406e-06  6.20214e-05
3245  0  330.816  20.7049  444.725  25.3518  838.32  34.8118  4858.5  75.2208  5187.35  77.8361  29.5365  16.7715  0.00330336  7.68383  129.87  14.7899  26.8075  9.8443  116.441  14.7666  0.471024  0.0369279  0.0167907  0.014482  0.0465643  0.0276776  9.75523e-05  3.65773e-09  0.000140479  4.04788e-05  0.000219939
3246  0  312.183  20.8377  360.444  24.0417  804.073  34.5702  4830.71  75.0825  4894.45  76.6116  47.0813  17.6327  0.700189  8.28323  211.62  18.4745  26.0268  11.2485  74.0141  14.3783  0.487215  0.0348479  0.0136086  0.0138904  0.046298  0.0261148  0.000155499  7.75303e-07  0.000228907  3.92999e-05  0.000139801
3247  0  283.366  21.8634  413.305  25.9823  926.597  36.3467  4858.53  71.8049  3368.01  61.5333  1.23523  8.99359  17.6806  9.19166  3.41007  7.75729  19.1624  9.35579  9.23257  9.34412  1.31419  0.0316312  0.0156044  0.016007  0.0465647  0.0179703  4.07968e-06  1.95773e-05  3.68863e-06  2.89349e-05  1.74389e-05
3248  0  276.258  20.568  303.104  23.3385  926.339  37.0294  4838.43  75.7324  4689.32  75.4984  12.9929  16.846  1.20994  9.25689  379.125  23.6439  31.2541  11.14  134.023  16.0034  0.493966  0.0308378  0.0114437  0.0160026  0.046372  0.0250203  4.29125e-05  1.33974e-06  0.000410095  4.7193e-05  0.00025315
3249  0  291.352  19.8375  293.277  21.5333  801.479  33.8548  4875.37  75.141  4101.45  70.1493  28.926  15.8522  2.36801  8.82382  261.616  19.9251  31.6378  10.1855  92.5839  14.1956  0.471392  0.0325227  0.0110727  0.0138456  0.0467261  0.0218837  9.55359e-05  2.62204e-06  0.000282986  4.77725e-05  0.000174877
3250  0  231.664  17.8492  250.916  20.7126  780.328  33.7612  4894.1  75.0583  3718.01  67.1541  35.9698  16.2522  6.6886  9.0181  368.971  23.2317  27.5022  10.6186  140.924  16.062  0.469349  0.0258599  0.00947335  0.0134802  0.0469055  0.0198378  0.0001188  7.40613e-06  0.000399111  4.15278e-05  0.000266183
3251  0  116.98  13.5496  200.603  18.0905  649.149  30.1193  4969.93  74.7763  2115.58  52.5307  27.2751  13.5572  3.81906  13.1117  649.704  29.1112  1.28129  9.24107  61.2639  13.3215  0.488987  0.0130581  0.0075738  0.0112141  0.0476323  0.0112879  9.00833e-05  4.22876e-06  0.000702776  1.93473e-06  0.000115718
3252  0  43.5093  8.61296  33.6894  9.51695  207.167  18.3329  5241.79  74.5727  491.871  27.9047  12.1595  7.80254  5.95921  11.9044  21.1242  7.81474  5.17094  7.72849  7.8353  8.18488  0.4536  0.00485679  0.00127195  0.00357882  0.0502379  0.00262443  4.01599e-05  6.59849e-06  2.28498e-05  7.80803e-06  1.47997e-05
3253  0  34.53  8.12271  39.9277  9.92922  280.414  20.1946  5296.87  74.8991  505.753  28.4417  8.90686  7.90413  12.7288  11.3776  20.9394  7.74148  10.391  8.1582  5.96386  6.80611  0.465682  0.00385447  0.00150747  0.00484416  0.0507657  0.00269849  2.94173e-05  1.40943e-05  2.26499e-05  1.56902e-05  1.12648e-05
3254  0  45.4948  8.37148  34.2635  8.59057  249.464  19.2266  5375.88  75.3975  448.74  26.6699  11.2682  7.07941  2.51296  12.1615  19.6327  7.59058  13.358  8.42338  18.6729  9.52682  0.444889  0.00507844  0.00129362  0.0043095  0.051523  0.00239429  3.72162e-05  2.78254e-06  2.12364e-05  2.01704e-05  3.52703e-05
3255  0  28.6796  7.97668  30.2469  9.81085  161.56  16.6491  5345.37  75.153  334.751  25.4979  1.70188  6.7724  12.237  12.8975  12.4874  6.99802  17.4087  9.66426  12.1961  9.20629  0.425452  0.00320141  0.00114198  0.00279096  0.0512305  0.00178609  5.62092e-06  1.35498e-05  1.35075e-05  2.62867e-05  2.30365e-05
3256  0  45.4932  8.3209  39.2287  9.18956  175.796  16.0983  5353.82  74.8857  292.316  23.5613  13.6715  7.05133  18.3367  14.3869  29.4867  8.33108  6.89993  8.43304  13.5424  9.22556  0.420374  0.00507825  0.00148108  0.00303688  0.0513116  0.00155968  4.51539e-05  2.03038e-05  3.18954e-05  1.04188e-05  2.55795e-05
3257  0  139.966  13.9225  172.027  16.7564  496.895  26.622  5113.94  74.6503  798.929  35.192  80.0455  14.1291  16.5247  13.9008  211.364  17.4378  14.5636  9.56707  78.8191  13.4632  0.484464  0.0156239  0.0064949  0.00858388  0.0490126  0.00426276  0.000264371  1.82975e-05  0.00022863  2.19907e-05  0.000148877
3258  0  215.173  17.0759  243.567  19.462  893.616  34.5649  4982.92  74.7482  1377.68  44.0572  169.567  18.2623  5.97151  11.1765  612.766  27.2496  5.01207  8.4029  129.078  16.0232  0.511011  0.0240191  0.00919589  0.0154373  0.0477568  0.00735073  0.00056004  6.61211e-06  0.000662821  7.56813e-06  0.000243809
3259  0  249.061  18.4118  269.581  20.6187  1033.28  36.8941  5013.87  75.3843  1516.42  46.3914  159.582  18.5546  3.78497  11.4639  478.832  24.6022  21.9452  10.0337  122.509  15.3074  0.503616  0.0278018  0.0101781  0.01785  0.0480535  0.00809098  0.000527062  4.19101e-06  0.000517947  3.31369e-05  0.000231401
3260  0  235.9  17.8016  262.358  20.6151  957.731  36.1512  5036.68  75.5444  1564.59  46.6439  94.4966  16.162  6.06647  10.5845  311.972  20.4639  7.96686  8.89163  86.806  13.6923  0.471048  0.0263328  0.00990535  0.0165449  0.048272  0.00834801  0.0003121  6.71726e-06  0.000337456  1.20298e-05  0.000163963
3261  0  236.61  18.2138  208.429  19.6804  981.409  36.6177  4872.24  74.4974  1510.01  45.9288  62.3854  15.1642  11.3354  10.1913  219.693  17.8526  33.5068  10.6005  83.6989  13.349  0.510679  0.0264119  0.00786928  0.0169539  0.0466961  0.00805678  0.000206044  1.25514e-05  0.000237639  5.05947e-05  0.000158094
3262  0  204.662  17.0117  219.315  19.4835  830.334  33.6536  5049.99  75.1127  1304.03  43.1683  61.6791  13.9661  6.26815  11.2481  142.979  14.4944  7.04084  8.30321  57.886  12.4798  0.474379  0.0228457  0.00828025  0.0143441  0.0483997  0.0069578  0.000203712  6.94058e-06  0.000154658  1.06315e-05  0.000109338
3263  0  292.482  19.5226  240.097  20.5472  971.541  36.3089  4918.23  74.6172  1560.32  46.2943  69.7275  14.5853  19.5117  10.4637  118.046  13.5723  19.8688  9.50646  80.5192  13.5558  0.52448  0.0326488  0.00906488  0.0167834  0.0471368  0.00832525  0.000230294  2.16049e-05  0.000127689  3.00016e-05  0.000152088
3264  0  241.474  18.0429  247.207  19.762  899.261  34.5245  5078.65  75.2479  1354.92  43.5703  49.3276  13.5522  8.70355  12.2208  137.035  14.4769  8.5778  9.32705  86.4456  14.1876  0.48386  0.026955  0.00933334  0.0155348  0.0486743  0.00722932  0.000162917  9.63724e-06  0.000148229  1.29523e-05  0.000163282
3265  0  105.496  11.7836  105.601  12.4993  310.95  20.8156  5300.69  74.8845  341.079  25.2638  18.4122  8.3277  5.49259  14.1645  51.8812  9.94367  3.63922  8.34626  22.7773  9.99149  0.463382  0.0117762  0.00398696  0.00537168  0.0508023  0.00181986  6.08111e-05  6.08181e-06  5.61192e-05  5.49516e-06  4.30229e-05
3266  0  47.0185  8.73878  38.2264  9.3946  212.976  17.7104  5441.8  75.3163  208.144  20.5779  5.74611  6.44189  0.229459  16.6734  39.801  9.5936  15.574  9.18287  10.2773  7.68092  0.42044  0.00524852  0.00144324  0.00367917  0.0521548  0.00111057  1.89781e-05  2.54075e-07  4.30522e-05  2.35164e-05  1.94122e-05
3267  0  11.7566  6.23568  5.02292  6.42218  112.918  13.6863  5321.42  74.1604  119.763  18.0045  1.27477  5.99149  2.07056  12.9938  9.23567  6.33643  1.27351  7.42412  15.1757  9.1724  0.423028  0.00131235  0.000189641  0.00195067  0.051001  0.000639005  4.21027e-06  2.29268e-06  9.9901e-06  1.92298e-06  2.86645e-05
3268  0  27.883  7.33189  38.7328  9.34903  128.59  14.7458  5297.7  74.3168  222.08  21.3266  16.1626  7.15612  0.506789  12.3488  10.9424  6.87662  2.44961  6.97828  2.38622  7.80494  0.440071  0.00311248  0.00146236  0.0022214  0.0507737  0.00118493  5.33812e-05  5.61156e-07  1.18363e-05  3.69886e-06  4.5072e-06
3269  0  152.291  14.1304  184.077  16.7745  473.05  25.9893  5252.09  75.7265  850.867  36.1243  54.1756  12.818  3.35005  14.2964  143.32  14.9878  9.7243  9.07049  71.4793  13.3036  0.472507  0.0169997  0.00694986  0.00817196  0.0503366  0.00453988  0.000178929  3.70943e-06  0.000155027  1.46835e-05  0.000135013
