row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
901  0  17.3111  6.55438  20.9668  7.89454  42.0128  10.4392  4201.99  66.3162  158.324  18.8328  761.185  29.286  2.0579  10.9418  17.5241  6.87997  2.76962  7.23573  11.2104  8.38067  0.38663  0.00193238  0.000791602  0.000725774  0.0402723  0.000844755  0.00251402  2.27867e-06  1.89555e-05  4.18207e-06  2.11747e-05
902  0  21.8878  6.31436  35.7408  8.46746  54.7123  10.832  4276.72  66.7746  243.789  20.5319  22.9867  7.74855  8.02971  14.7448  18.308  7.52051  11.9965  8.43618  4.67394  7.79363  0.388617  0.00244326  0.0013494  0.000945157  0.0409885  0.00130076  7.59197e-05  8.89111e-06  1.98035e-05  1.81145e-05  8.82835e-06
903  0  84.9127  11.1664  260.903  18.8557  68.8978  13.5413  4122.76  67.0001  981.426  36.8817  5.86013  9.95872  3.03971  11.8905  291.486  19.7892  19.3264  8.80887  58.6074  11.5216  0.417115  0.00947851  0.00985043  0.00119021  0.0395129  0.0052365  1.93546e-05  3.3658e-06  0.000315297  2.91825e-05  0.0001107
904  0  208.107  16.4804  418.629  23.5396  106.904  15.998  4045.38  66.8423  1612.44  45.8744  233.511  21.011  0.793865  11.3001  393.354  22.4081  30.3779  9.13802  146.726  15.9974  0.4881  0.0232303  0.0158054  0.00184677  0.0387713  0.00860332  0.000771231  8.79028e-07  0.000425486  4.58701e-05  0.000277142
905  0  233.442  17.5249  463.587  24.7232  98.9579  16.2606  4110.81  67.6425  2070.04  50.6175  19.4723  12.1903  1.57255  8.91048  269.549  19.3954  21.5317  9.20334  113.468  14.6806  0.425463  0.0260583  0.0175028  0.0017095  0.0393984  0.0110449  6.43123e-05  1.74125e-06  0.000291567  3.25125e-05  0.000214324
906  0  228.938  16.5284  522.227  24.6197  144.139  15.7897  4118.44  65.9385  2567.02  53.5066  26.3016  12.6994  12.8875  8.44829  315.307  20.142  11.7388  8.74896  165.472  15.971  0.512694  0.0255556  0.0197167  0.00249  0.0394716  0.0136966  8.68682e-05  1.42701e-05  0.000341063  1.77254e-05  0.000312551
907  0  269.612  18.929  512.318  25.7947  188.567  18.5982  4113.24  68.37  3090.94  61.9422  606.922  31.1783  9.17974  9.48132  444.652  25.6073  23.2112  10.2732  94.9351  14.2471  0.518523  0.0300959  0.0193426  0.00325751  0.0394217  0.016492  0.00200452  1.01645e-05  0.000480974  3.50485e-05  0.000179318
908  0  207.954  17.2282  523.572  26.1716  155.615  18.0808  4052.19  67.4426  2840.63  58.5989  137.715  18.6465  5.76094  8.17069  395.551  22.5687  16.1459  7.90631  145.012  14.8829  0.440106  0.0232132  0.0197675  0.00268825  0.0388366  0.0151565  0.000454842  6.37895e-06  0.000427862  2.43799e-05  0.000273905
909  0  222.501  17.974  546.665  26.9289  207.24  19.9278  3873.83  66.7307  3212.87  63.7641  1122.01  40.3504  39.7936  10.2446  3510.69  61.2877  152.807  16.5562  1573.28  42.4746  0.564942  0.024837  0.0206394  0.00358009  0.0371272  0.0171426  0.00370574  4.40625e-05  0.00379747  0.000230735  0.00297169
910  0  234.676  17.9822  509.588  25.9102  158.85  18.9036  4113.85  68.2491  3043.3  60.5984  58.405  15.6939  9.01557  8.80881  392.565  23.4353  19.4567  9.85836  126.309  15.3934  0.420664  0.0261961  0.0192396  0.00274414  0.0394276  0.0162378  0.000192898  9.98273e-06  0.000424632  2.93793e-05  0.000238579
911  0  273.751  19.397  581.588  27.926  209.212  20.9352  4262.25  69.6311  3470.8  64.3672  97.3161  17.8449  5.83395  7.90479  465.064  24.321  46.8351  10.6139  169.175  16.3927  0.427425  0.0305579  0.0219579  0.00361414  0.0408498  0.0185188  0.000321412  6.4598e-06  0.000503054  7.07202e-05  0.000319545
912  0  320.808  20.3243  682.45  29.3778  250.562  21.3338  4080.68  68.1198  3847.55  67.1507  59.3756  16.0662  6.98932  7.82686  521.354  26.3636  26.639  9.97287  204.981  17.7462  0.460658  0.0358108  0.025766  0.00432848  0.0391096  0.020529  0.000196104  7.73911e-06  0.000563942  4.02244e-05  0.000387178
913  0  271.667  19.4443  693.436  29.917  266.226  21.9897  4125.19  68.5316  3734.36  66.4227  85.2805  17.6045  3.81104  8.64829  665.624  29.6898  45.5737  10.8603  210.084  17.9728  0.485852  0.0303253  0.0261808  0.00459908  0.0395362  0.019925  0.000281661  4.21987e-06  0.000719997  6.88154e-05  0.000396815
914  0  264.699  18.8748  604.666  27.8225  263.608  21.4695  4113.44  68.3406  3380.19  63.2958  23.5019  14.9237  16.5882  8.67427  495.605  25.2323  42.8406  10.4665  170.309  16.4955  0.425708  0.0295475  0.0228292  0.00455384  0.0394236  0.0180353  7.76215e-05  1.83677e-05  0.000536089  6.46885e-05  0.000321687
915  0  246.052  18.5418  547.44  27.339  225.719  21.8449  4113.8  68.6705  3254.74  63.0355  38.7477  14.7551  7.42187  9.06614  524.128  26.1665  25.227  10.0607  163.646  16.243  0.449866  0.0274659  0.0206687  0.00389932  0.0394271  0.017366  0.000127975  8.21807e-06  0.000566942  3.80923e-05  0.000309102
916  0  264.04  18.7681  586.826  27.7811  181.691  19.8661  4177.15  68.7836  3204.09  61.6566  15.26  13.3476  12.6922  8.49692  633.584  28.4518  28.2456  9.74824  172.047  16.6329  0.44086  0.0294738  0.0221557  0.00313873  0.0400342  0.0170958  5.04001e-05  1.40537e-05  0.00068534  4.26504e-05  0.000324969
917  0  239.89  17.809  546.01  26.419  201.184  19.6667  4147.71  67.688  3175.89  60.5873  6.44861  12.1484  17.4052  9.16301  881.915  32.4113  13.4533  10.0877  152.251  16.2104  0.478808  0.0267781  0.0206147  0.00347547  0.0397521  0.0169453  2.12983e-05  1.92724e-05  0.000953955  2.03143e-05  0.000287578
918  0  250.016  18.7262  546.817  27.3856  186.061  20.5133  4241.85  69.6225  3216.06  62.3965  1.39768  13.1492  11.1238  9.35768  368.252  23.8638  21.2773  9.41628  122.508  15.6518  0.479537  0.0279085  0.0206452  0.00321422  0.0406543  0.0171596  4.61622e-06  1.23171e-05  0.000398333  3.21284e-05  0.000231399
919  0  267.718  19.3451  565.662  27.5147  216.735  21.0206  4168.26  69.0215  3240.73  62.8012  7.74461  13.3206  13.706  9.82643  514.445  26.9526  24.4316  10.0907  120.665  15.388  0.440878  0.0298844  0.0213566  0.00374411  0.039949  0.0172912  2.55786e-05  1.51763e-05  0.000556468  3.68912e-05  0.000227917
920  0  234.762  17.4713  566.887  26.6717  184.697  19.2638  4220.86  68.8944  3108.76  60.5822  3.8115  12.1487  7.89816  9.79819  588.855  27.8151  20.0401  10.2848  128.008  15.6942  0.442388  0.0262057  0.0214029  0.00319065  0.0404532  0.0165871  1.25885e-05  8.74544e-06  0.000636957  3.02601e-05  0.000241787
921  0  233.092  18.0705  472.808  25.5123  132.207  18.0424  4276.25  69.3323  2763.61  57.5169  6.3835  12.4893  0.0915221  8.23803  356.1  21.4294  30.9007  9.18618  112.408  13.7592  0.453328  0.0260192  0.0178509  0.00228388  0.040984  0.0147455  2.10832e-05  1.0134e-07  0.000385188  4.66594e-05  0.000212321
922  0  236.58  18.2232  591.483  27.9254  200.6  20.4531  4129.57  68.5347  3267.74  62.2679  2.88027  12.7584  5.8465  8.98663  725.089  30.3795  32.1833  10.2305  132.843  15.4298  0.427466  0.0264086  0.0223315  0.00346538  0.0395783  0.0174354  9.51286e-06  6.47369e-06  0.000784319  4.85962e-05  0.000250921
923  0  256.277  18.4761  511.26  26.3059  189.748  20.0052  4257.57  69.2888  2929.08  59.2124  17.6379  12.8345  1.65813  9.11864  459.389  24.8272  23.7991  9.66464  144.112  16.0058  0.489991  0.0286073  0.0193027  0.0032779  0.040805  0.0156284  5.82539e-05  1.83601e-06  0.000496915  3.59361e-05  0.000272204
924  0  270.186  18.7742  586.689  27.2475  183.705  18.6144  4318.19  69.4354  3007.48  59.6679  1.66898  11.3733  1.70482  8.24964  554.993  26.9782  14.3328  9.25074  130.795  15.4869  0.462188  0.0301599  0.0221505  0.00317351  0.0413859  0.0160467  5.51226e-06  1.8877e-06  0.000600328  2.16422e-05  0.000247052
925  0  255.322  18.3297  557.841  26.6783  172.398  18.2798  4250.49  68.9742  3062.32  60.3494  16.1202  13.1795  5.37445  9.02414  452.191  25.1245  59.9774  10.8859  157.172  16.0274  0.429294  0.0285007  0.0210613  0.00297819  0.0407371  0.0163393  5.32411e-05  5.95101e-06  0.000489129  9.05648e-05  0.000296874
926  0  206.646  17.3123  518.685  26.3246  156.695  18.8412  4166.89  68.551  2639.36  56.6739  21.1011  13.0275  3.03536  9.09129  419.904  23.8865  28.2751  9.79777  129.956  15.3295  0.400637  0.0230672  0.019583  0.00270691  0.0399359  0.0140826  6.96922e-05  3.36098e-06  0.000454204  4.26949e-05  0.000245467
927  0  190.095  16.2818  519.253  25.7302  130.659  16.3689  4143.9  67.9407  2013.88  49.8974  10.5386  10.9354  10.5449  10.9939  489.902  24.7763  40.9153  9.83579  137.679  14.7619  0.4377  0.0212197  0.0196044  0.00225714  0.0397155  0.0107453  3.48064e-05  1.16761e-05  0.00052992  6.17813e-05  0.000260054
928  0  82.4458  11.2226  201.689  17.0656  196.69  18.5819  4293.02  68.7166  1658.38  46.2214  4.059  10.8052  5.70978  10.2173  137.204  15.1872  18.1851  8.78503  11.6875  9.50391  0.415943  0.00920314  0.0076148  0.00339782  0.0411448  0.00884843  1.34059e-05  6.3223e-06  0.000148411  2.74591e-05  2.20758e-05
929  0  188.138  17.0354  580.845  28.0964  365.894  25.449  4089.02  68.7642  3842.01  67.4084  22.0887  14.6908  6.09964  8.82268  624.825  28.7605  28.3313  10.6027  137.802  15.8855  0.443312  0.0210012  0.0219299  0.00632085  0.0391896  0.0204994  7.2954e-05  6.75399e-06  0.000675865  4.27798e-05  0.000260286
930  0  205.797  16.5672  422.135  23.8794  209.444  20.464  4252.41  69.1375  2509.53  55.2292  12.8069  12.0926  15.8715  10.1303  444.11  24.3812  40.3643  9.93506  96.317  13.7783  0.441186  0.0229724  0.0159377  0.00361815  0.0407555  0.0133898  4.22981e-05  1.75741e-05  0.000480388  6.09493e-05  0.000181928
931  0  186.475  16.3316  443.113  24.2212  256.373  20.3654  4309.78  69.199  2491.04  55.1171  17.3606  10.5953  2.30954  9.63909  420.242  23.7129  15.5284  9.29544  75.9373  13.5196  0.449665  0.0208156  0.0167298  0.00442886  0.0413054  0.0132912  5.73381e-05  2.5573e-06  0.00045457  2.34476e-05  0.000143434
932  0  229.41  17.489  482.431  25.4377  217.756  20.9893  4134.14  69.1999  2936.08  59.589  12.9333  12.1673  3.50404  9.61168  477.195  25.7924  35.0805  10.0639  101.007  14.0945  0.467972  0.0256082  0.0182142  0.00376174  0.039622  0.0156658  4.27158e-05  3.87994e-06  0.000516176  5.29708e-05  0.000190787
933  0  220.038  16.8967  510.9  25.4339  196.758  19.1903  4198.09  68.3863  2665.22  56.5282  19.1977  12.4818  5.55318  10.1111  465.03  24.8728  24.3616  10.3953  103.165  14.3324  0.433744  0.0245621  0.0192891  0.003399  0.0402349  0.0142205  6.34056e-05  6.14891e-06  0.000503017  3.67855e-05  0.000194863
934  0  231.842  17.7495  614.497  27.8066  236.955  20.7229  4115.95  68.1113  2993.96  59.9244  28.5268  12.6082  17.5035  9.63362  680.465  29.3155  28.215  9.42152  173.317  16.5727  0.452752  0.0258797  0.0232004  0.00409341  0.0394477  0.0159746  9.42175e-05  1.93812e-05  0.00073605  4.26042e-05  0.000327369
935  0  220.292  17.6938  494.466  26.3315  213.707  20.2838  4156.72  68.2852  2827.86  58.1211  23.6499  13.302  2.9317  8.64364  579.958  27.0073  28.6641  9.70258  150.774  15.4523  0.417889  0.0245904  0.0186686  0.0036918  0.0398384  0.0150883  7.81103e-05  3.2462e-06  0.000627333  4.32822e-05  0.000284789
936  0  250.156  18.2399  528.31  26.3684  218.174  20.4361  4246.18  68.9671  2793.79  57.9175  14.2416  12.7358  8.23353  9.38254  696.323  29.4751  42.6937  10.877  154.558  16.414  0.44813  0.027924  0.0199464  0.00376897  0.0406958  0.0149065  4.70366e-05  9.11679e-06  0.000753204  6.44667e-05  0.000291936
937  0  210.872  17.1779  445.609  25.0342  166.118  19.5383  4062.82  67.7237  2504.26  55.2057  6.39062  12.0684  7.1244  10.0708  666.871  29.3032  4.03428  8.47261  129.358  15.146  0.437156  0.0235389  0.016824  0.00286971  0.0389385  0.0133617  2.11067e-05  7.88868e-06  0.000721345  6.09169e-06  0.000244338
938  0  212.736  17.3744  493.234  25.8461  179.21  19.5469  4192.08  68.832  2320.27  54.1013  16.1695  12.2321  1.37632  11.0996  654.343  29.2985  20.7079  9.93044  121.749  15.4464  0.448849  0.023747  0.0186221  0.00309586  0.0401773  0.01238  5.34041e-05  1.52397e-06  0.000707794  3.12685e-05  0.000229965
939  0  188.733  16.5201  506.33  25.7499  217.386  19.88  4128.49  67.8609  2328.3  53.4004  1.84746  11.2075  13.3465  11.1053  875.471  32.4451  18.6836  9.57544  118.139  14.8286  0.429469  0.0210677  0.0191166  0.00375535  0.0395679  0.0124229  6.10173e-06  1.47783e-05  0.000946985  2.8212e-05  0.000223146
940  0  192.521  16.3575  463.43  24.9447  149.791  18.4848  4082.91  67.698  2124.84  51.351  23.2343  9.47752  0.172576  9.57854  522.906  25.8999  30.4091  9.3013  111.125  14.1358  0.463297  0.0214904  0.0174969  0.00258765  0.039131  0.0113373  7.67375e-05  1.91089e-07  0.00056562  4.59172e-05  0.000209898
941  0  172.374  15.2929  406.663  23.4987  135.757  17.3982  4160.47  67.9151  1622.88  45.5409  12.335  9.07826  8.9715  11.7217  461.414  24.4335  18.5045  8.74534  109.937  14.2837  0.433713  0.0192416  0.0153536  0.00234521  0.0398744  0.00865901  4.07398e-05  9.93393e-06  0.000499105  2.79414e-05  0.000207654
942  0  217.018  17.6224  468.545  25.6242  286.818  22.7982  3901.17  66.6477  2217.4  52.5789  3.47066  11.9002  7.2214  10.4762  789.111  30.8126  23.6678  10.0176  150.439  16.1055  0.456166  0.024225  0.01769  0.0049548  0.0373892  0.0118311  1.14628e-05  7.99609e-06  0.000853571  3.5738e-05  0.000284155
943  0  161.675  15.3324  374.017  23.173  349.05  23.7985  3903.96  66.5442  1964.27  49.92  54.8417  14.7076  9.35771  11.08  493.697  25.4865  9.18295  9.1427  127.498  15.3247  0.484092  0.0180472  0.0141211  0.00602986  0.0374159  0.0104806  0.000181129  1.03616e-05  0.000534026  1.38661e-05  0.000240824
944  0  199.461  16.4377  421.642  24.004  483.947  26.8818  4015.12  67.4625  1988.5  50.5452  156.918  18.6419  8.53852  10.153  850.278  31.6323  32.9689  10.2089  81.9079  13.2995  0.472711  0.0222652  0.0159192  0.00836022  0.0384813  0.0106099  0.000518263  9.4545e-06  0.000919735  4.97824e-05  0.000154711
945  0  196  16.5987  336.129  21.8825  432.839  25.5986  3960.81  66.5779  1025.79  37.8647  172.708  16.6199  3.39402  12.0124  667.612  27.848  32.8784  10.5012  99.5447  14.2792  0.486954  0.0218789  0.0126906  0.00747731  0.0379608  0.00547319  0.000570414  3.75812e-06  0.000722147  4.96457e-05  0.000188025
946  0  186.299  15.8659  375.737  22.4863  468.534  26.2176  3998.22  66.9051  1072.41  38.7869  53.425  12.5688  9.5657  11.8371  531.798  25.3744  26.5266  9.10832  114.301  14.7298  0.430382  0.0207959  0.014186  0.00809394  0.0383194  0.00572195  0.00017645  1.05919e-05  0.000575239  4.00547e-05  0.000215896
947  0  166.438  15.3189  288.136  20.955  447.323  25.8831  3938.44  66.2675  1004.55  37.7246  58.7095  13.1476  7.05434  12.5762  705.916  28.5226  21.5256  9.62389  91.4288  13.6749  0.456994  0.018579  0.0108786  0.00772753  0.0377464  0.00535988  0.000193904  7.81111e-06  0.00076358  3.25033e-05  0.000172695
948  0  154.774  15.6003  273.562  21.1005  425.903  25.999  3922.39  66.5188  1076.38  39.5335  57.4351  13.8032  4.30058  12.7794  609.626  27.4741  34.3895  10.8112  78.0897  13.6308  0.437182  0.0172769  0.0103283  0.00735749  0.0375926  0.00574311  0.000189695  4.76193e-06  0.000659424  5.19275e-05  0.000147499
949  0  72.4773  9.69214  106.403  12.7814  182.782  17.1072  4103.68  65.9657  314.487  22.9098  26.7878  8.18169  0.640906  12.4744  88.9337  12.0362  6.81502  7.14025  3.03915  7.38811  0.405167  0.0080904  0.00401726  0.00315758  0.0393301  0.00167798  8.84739e-05  7.09661e-07  9.61983e-05  1.02906e-05  5.74048e-06
950  0  285.067  19.4824  548.464  27.276  531.868  28.2888  3793.14  65.4681  974.024  37.0624  223.525  19.1051  9.44242  10.9171  793.993  30.004  46.3548  10.8725  213.916  18.3964  0.478932  0.0318211  0.0207073  0.00918805  0.0363539  0.005197  0.000738252  1.04554e-05  0.000858852  6.99949e-05  0.000404055
951  0  28.1883  7.44169  112.676  13.425  172.056  16.7853  3997.51  65.2355  237.557  21.0614  30.5635  8.83504  3.29738  13.2018  242.638  17.5473  5.16272  6.91761  5.36186  7.72565  0.395601  0.00314656  0.0042541  0.00297228  0.0383126  0.00126751  0.000100944  3.65111e-06  0.000262459  7.79562e-06  1.01277e-05
952  0  14.44  5.70404  8.66402  6.35422  80.4807  11.7538  4124.93  65.4341  87.0036  15.2892  11.165  6.24593  1.0857  12.6052  24.4849  7.89927  12.9585  7.89949  6.53784  7.39289  0.384744  0.00161189  0.000327111  0.00139031  0.0395338  0.000464216  3.68754e-05  1.20217e-06  2.6485e-05  1.95672e-05  1.2349e-05
953  0  16.7914  5.87017  26.1157  7.23212  98.9115  12.5829  4103.36  65.1181  124.318  16.5443  8.68683  6.55788  1.3086  12.8017  5.66744  6.97467  3.04123  7.06971  13.4969  9.21462  0.393854  0.00187437  0.000986001  0.0017087  0.039327  0.000663309  2.86906e-05  1.44898e-06  6.13039e-06  4.59219e-06  2.54936e-05
954  0  11.792  5.75279  19.6654  6.49137  81.6694  11.3565  4172.43  65.7119  153.076  17.6424  1.43175  5.75216  14.7767  16.8251  22.6247  7.63645  8.62692  8.03159  1.65662  7.70606  0.375118  0.0013163  0.00074247  0.00141084  0.039989  0.000816751  4.72873e-06  1.63619e-05  2.44729e-05  1.30265e-05  3.12911e-06
955  0  12.7582  5.55237  24.4783  7.8313  78.4171  11.7514  4263.6  66.6992  167.951  18.5725  3.95663  5.99769  4.05878  15.2185  21.5482  7.853  2.66448  6.94792  14.7187  9.26079  0.365613  0.00142416  0.000924179  0.00135466  0.0408628  0.000896119  1.30678e-05  4.49419e-06  2.33084e-05  4.02332e-06  2.78014e-05
956  0  17.7451  5.69349  24.2771  7.3348  58.9339  10.6395  4185.11  65.885  154.065  17.4602  8.22595  6.15678  1.679  13.0654  28.8936  8.692  8.13438  6.93946  10.2911  7.55896  0.374682  0.00198082  0.000916584  0.00101809  0.0401105  0.000822027  2.71684e-05  1.85912e-06  3.12539e-05  1.22828e-05  1.94383e-05
957  0  11.2197  6.06133  42.4248  9.73828  52.4437  11.6684  4172.89  66.1636  123.114  18.1811  3.76345  6.92444  13.0606  17.0461  35.2373  9.51938  24.7241  9.7067  15.7449  9.21703  0.587754  0.00125242  0.00160175  0.000905968  0.0399934  0.000656887  1.24298e-05  1.44617e-05  3.81157e-05  3.7333e-05  2.97396e-05
958  0  18.9564  6.65745  57.4921  10.3337  37.5991  10.0901  4377.56  67.6409  272.999  21.9911  9.18948  6.83122  2.7995  13.6985  52.3065  9.86976  18.7047  8.7594  6.02206  7.93647  0.378075  0.00211604  0.00217062  0.000649527  0.041955  0.00145662  3.03507e-05  3.09982e-06  5.65792e-05  2.82438e-05  1.13747e-05
959  0  271.005  19.2323  627.228  28.4819  132.627  18.1945  4134.16  68.0014  2150.06  51.8561  101.659  16.9078  8.59176  10.4722  1007.06  34.4771  44.0324  11.0147  273.651  20.1366  0.46454  0.0302514  0.0236811  0.00229115  0.0396222  0.0114719  0.000335756  9.51345e-06  0.00108932  6.64881e-05  0.000516885
960  0  210.262  16.0543  473.67  23.8896  114.695  15.5839  4227.38  68.1242  1829.33  47.8674  16.8944  12.1001  0.374931  11.4731  459.385  24.5505  17.1056  9.7823  84.148  14.0498  0.468389  0.0234708  0.0178835  0.00198136  0.0405157  0.00976055  5.57982e-05  4.15153e-07  0.000496911  2.58291e-05  0.000158943
961  0  234.736  17.3332  444.884  23.8107  141.311  16.5398  4138.76  67.7398  1981.18  49.822  10.8455  12.7376  16.5387  10.7591  304.912  20.2889  35.5442  9.90517  77.5085  12.788  0.44389  0.0262028  0.0167967  0.00244116  0.0396663  0.0105708  3.58201e-05  1.83129e-05  0.00032982  5.36711e-05  0.000146402
962  0  212.169  17.0089  517.467  25.618  133.796  17.5067  4075.55  67.6845  2469.93  55.1098  37.5592  14.2796  13.6581  9.86167  407.841  23.9081  18.4498  9.35302  127.076  15.4649  0.426497  0.0236837  0.019537  0.00231133  0.0390605  0.0131786  0.000124049  1.51233e-05  0.000441157  2.78589e-05  0.000240027
963  0  203.32  16.2813  596.713  27.0301  167.617  18.2254  4117.52  67.6347  3172.27  60.7053  70.8067  15.8989  4.58036  9.15154  1330.4  39.1001  27.3493  10.2818  165.048  16.7196  0.445642  0.022696  0.022529  0.00289559  0.0394628  0.016926  0.000233858  5.07172e-06  0.00143908  4.1297e-05  0.000311751
964  0  254.386  18.8344  547.851  27.3506  146.147  19.1852  4085.91  68.1522  3248.09  62.4366  75.5278  17.1268  3.89733  8.71835  1267.59  38.8069  22.8696  10.311  159.957  16.5121  0.476524  0.0283963  0.0206842  0.0025247  0.0391598  0.0173305  0.000249451  4.31542e-06  0.00137113  3.45327e-05  0.000302133
965  0  265.102  18.6785  598.253  27.7334  209.844  20.0715  4092.48  68.1201  3228.85  62.0058  53.9259  15.633  8.56713  8.44831  364.484  22.7029  31.6684  10.5096  171.143  16.461  0.442228  0.0295925  0.0225871  0.00362507  0.0392227  0.0172278  0.000178105  9.48618e-06  0.000394257  4.78187e-05  0.000323262
966  0  264.637  19.0523  611.997  28.2204  211.763  20.066  4160.56  68.6137  3438.44  63.6963  35.8025  14.6487  10.6122  8.24479  552.092  26.7687  5.33409  8.32102  172.479  17.0028  0.443743  0.0295405  0.023106  0.00365821  0.0398753  0.0183461  0.000118247  1.17507e-05  0.000597191  8.05438e-06  0.000325787
967  0  269.279  18.9718  634.614  28.6828  246.837  21.4507  4194.4  68.8457  3680.12  65.3881  61.5575  15.8688  8.83079  8.25127  678.614  28.8205  33.3471  9.58669  164.146  16.1618  0.423692  0.0300588  0.0239599  0.00426413  0.0401995  0.0196356  0.00020331  9.77812e-06  0.000734047  5.03534e-05  0.000310046
968  0  237.661  19.0258  660.06  29.3587  252.464  21.7839  4071.47  68.4395  3674.68  67.1693  764.245  34.4189  15.4033  8.38879  773.89  31.2852  28.0496  10.2609  154.406  16.295  0.492812  0.0265293  0.0249206  0.00436133  0.0390214  0.0196066  0.00252412  1.70557e-05  0.000837106  4.23544e-05  0.000291648
969  0  273.463  19.7024  651.484  29.8917  275.125  23.9513  4134.95  69.3004  4173.1  70.3193  172.481  21.1352  15.0854  8.48131  947.338  33.923  45.5481  10.6149  195.911  17.5499  0.457899  0.0305257  0.0245969  0.0047528  0.0396297  0.022266  0.000569665  1.67037e-05  0.00102472  6.87768e-05  0.000370046
970  0  253.334  20.0037  708.359  30.2773  277.935  22.6073  3885.12  67.6837  3582.68  68.3675  5880.66  82.4739  21.7781  7.8259  579.659  26.8463  34.6227  10.5113  264.688  19.755  0.507155  0.0282789  0.0267442  0.00480134  0.0372354  0.0191157  0.0194224  2.41144e-05  0.000627009  5.22796e-05  0.000499955
971  0  280.338  20.0097  688.988  30.0829  265.824  22.7954  4146.29  69.3897  3896.94  69.6932  1135.54  40.5994  12.7976  9.41895  993.945  35.2636  53.4447  11.9032  218.589  18.5994  0.500869  0.0312932  0.0260128  0.00459212  0.0397384  0.0207925  0.00375041  1.41704e-05  0.00107514  8.07005e-05  0.000412881
972  0  221.389  17.6052  543.87  26.3611  236.113  20.4024  4322.34  69.6316  2841.73  59.1532  296.405  23.3098  17.5437  8.34383  412.609  23.5513  25.6922  9.78186  118.83  14.5815  0.453608  0.0247129  0.0205339  0.00407887  0.0414257  0.0151623  0.000978955  1.94257e-05  0.000446314  3.87947e-05  0.000224451
973  0  203.284  17.3015  503.31  25.8919  210.536  19.7208  4251.26  69.3003  3022.45  60.5573  26.4876  16.1833  3.44444  7.1716  235.606  18.541  6.56053  8.13295  24.8788  9.42657  0.694696  0.0226919  0.0190025  0.00363702  0.0407445  0.0161266  8.74825e-05  3.81395e-06  0.000254851  9.90628e-06  4.69921e-05
974  0  233.308  18.3183  537.075  27.1059  173.84  20.2952  4178.36  69.1425  3106.89  61.3852  19.0396  15.0195  3.06108  8.7333  500.187  25.7295  20.8623  8.97882  112.813  13.7238  0.473084  0.0260434  0.0202773  0.0030031  0.0400458  0.0165771  6.28834e-05  3.38946e-06  0.000541045  3.15017e-05  0.000213087
975  0  247.935  17.9259  589.218  27.1974  260.248  21.1171  4356.41  69.8681  3338.62  62.7868  8.22969  12.0556  11.2392  9.67417  687.625  29.968  37.4508  10.9059  130.545  15.4838  0.484966  0.0276762  0.022246  0.0044958  0.0417523  0.0178135  2.71807e-05  1.24449e-05  0.000743794  5.65501e-05  0.00024658
976  0  236.053  18.1665  623.975  28.2696  214.813  20.3877  4247.27  69.2445  3215.8  61.6149  5.88779  11.7329  7.91393  8.90203  570.419  26.8713  24.9763  9.90383  144.218  15.841  0.438818  0.0263498  0.0235582  0.0037109  0.0407062  0.0171582  1.9446e-05  8.76291e-06  0.000617015  3.77137e-05  0.000272406
977  0  230.382  17.855  489.209  25.4905  180.142  19.0108  4298.53  69.3495  2821.57  58.0686  1.1105  11.8484  14.3518  10.0214  700.946  29.9018  26.9743  9.44714  85.8633  13.6796  0.465609  0.0257168  0.0184702  0.00311196  0.0411975  0.0150548  3.66771e-06  1.58914e-05  0.000758204  4.07307e-05  0.000162183
978  0  227.731  18.0897  565.519  27.4766  217.356  20.7842  4270.1  69.4495  3163.46  61.2893  0.958806  12.2042  9.35804  9.50926  736.65  30.5504  43.3905  10.8527  153.417  15.7969  0.447915  0.0254209  0.0213512  0.00375483  0.0409251  0.0168789  3.16671e-06  1.03619e-05  0.000796824  6.55189e-05  0.000289781
979  0  211.534  16.9826  452.547  24.5568  174.185  19.0942  4257.12  69.2009  2554.51  55.6854  7.22425  11.3611  10.2339  10.176  374.751  22.5328  11.4222  8.43657  120.191  14.5504  0.4345  0.0236128  0.0170859  0.00300906  0.0408007  0.0136299  2.386e-05  1.13318e-05  0.000405364  1.72473e-05  0.000227023
980  0  271.475  19.1362  591.561  28.0311  228.427  21.4628  4290.02  69.8115  3360.36  63.113  2.45646  12.932  22.4213  9.39391  527.595  26.5045  42.8564  10.8445  151.642  16.1405  0.436928  0.0303039  0.0223344  0.00394609  0.041116  0.0179295  8.11311e-06  2.48265e-05  0.000570692  6.47124e-05  0.000286428
981  0  233.047  17.5886  500.251  25.5758  189.068  19.4001  4248.49  69.3914  2914.18  59.3266  2.71952  11.9274  1.7072  10.2561  573.951  27.8332  42.4375  10.7535  123.85  15.128  0.468468  0.0260142  0.018887  0.00326617  0.040718  0.0155489  8.98192e-06  1.89034e-06  0.000620835  6.40799e-05  0.000233934
