row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1368  0  23.0768  6.80839  22.7956  8.60765  571.981  27.3201  5263.21  75.2032  619.358  31.4279  48.1234  11.559  3.23906  11.6723  0.646067  6.09559  0.5477  7.06174  5.64122  7.06614  0.445363  0.00257598  0.000860649  0.00988101  0.0504431  0.00330465  0.00015894  3.58654e-06  6.98842e-07  8.27017e-07  1.06554e-05
1369  0  19.9169  7.21922  12.808  7.75412  522.252  25.8807  5116.57  74.0348  549.524  29.9418  50.1064  11.2655  20.6649  12.5666  9.2705  6.29161  0.923028  7.27714  10.7116  8.40902  0.431179  0.00222325  0.000483567  0.00902193  0.0490377  0.00293204  0.00016549  2.28818e-05  1.00278e-05  1.39375e-06  2.02326e-05
1370  0  30.4988  7.62828  10.0497  7.91759  368.456  23.2043  5011.21  73.3239  433.306  27.8402  123.459  15.6894  10.2938  15.7561  12.3663  7.59823  0.470847  9.17012  18.0927  11.3693  0.483395  0.00340448  0.000379426  0.0063651  0.0480279  0.00231194  0.000407756  1.1398e-05  1.33765e-05  7.1097e-07  3.41743e-05
1371  0  19.0307  6.248  8.90897  6.17594  247.996  18.7896  4996.65  72.8255  303.842  24.1296  169.768  15.8769  3.61844  15.7596  7.02276  6.95769  7.6233  8.52054  16.396  10.2065  0.481461  0.00212433  0.000336359  0.00428414  0.0478884  0.00162118  0.000560704  4.00661e-06  7.59642e-06  1.1511e-05  3.09695e-05
1372  0  13.9075  5.7567  24.1458  6.97736  173.746  15.8337  5238.8  74.02  191.293  21.6393  240.058  18.8426  14.1124  16.4799  14.4172  7.81014  10.914  9.65484  54.7008  12.7578  0.464506  0.00155244  0.000911627  0.00300147  0.0502092  0.00102066  0.000792856  1.56263e-05  1.55949e-05  1.64799e-05  0.000103321
1373  0  16.8454  6.00253  20.6426  7.34283  127.915  14.0614  5160.45  73.1394  129.32  18.338  206.17  16.4418  0.648832  13.6155  23.6932  8.19525  18.4261  8.71809  36.1242  10.3017  0.443676  0.00188039  0.000779362  0.00220975  0.0494582  0.000690001  0.000680931  7.18437e-07  2.56286e-05  2.7823e-05  6.8233e-05
1374  0  19.3097  6.75462  20.4425  7.97249  97.4446  13.4428  5206.77  73.5498  154.763  19.7931  102.375  12.8788  0.202437  13.5699  9.64381  7.02891  21.9536  9.38166  19.2402  9.82129  0.410488  0.00215547  0.000771811  0.00168336  0.0499022  0.000825753  0.000338121  2.24154e-07  1.04316e-05  3.31495e-05  3.63418e-05
1375  0  25.8386  7.56437  20.5537  8.6315  125.151  14.7888  5098.2  72.9656  239.432  22.0106  57.9247  10.4981  7.73931  14.0805  8.94369  6.86693  23.3215  9.69853  6.85837  8.59141  0.451692  0.00288428  0.000776006  0.00216199  0.0488617  0.00127751  0.000191312  8.56956e-06  9.67427e-06  3.5215e-05  1.29544e-05
1376  0  217.069  17.0705  294.019  20.1381  710.443  31.0361  4848.93  74.141  2241.01  53.9174  139.541  18.046  3.87115  9.33902  289.643  19.9986  0.825063  8.04428  86.7252  13.277  0.486266  0.0242307  0.0111007  0.012273  0.0464726  0.0119571  0.000460871  4.28644e-06  0.000313303  1.24583e-06  0.000163811
1377  0  19.1997  7.29452  63.835  11.6062  175.783  17.0846  5242.33  74.6088  393.957  27.3124  10.0231  8.63292  2.935  12.8027  51.2659  10.4099  25.1156  9.42872  4.095  7.84166  0.44142  0.00214319  0.0024101  0.00303666  0.050243  0.002102  3.31039e-05  3.24986e-06  5.54536e-05  3.79241e-05  7.73483e-06
1378  0  77.9537  11.1211  134.003  15.1788  334.015  22.6072  4928.12  73.2847  990.68  37.5318  98.25  14.5406  7.65905  11.476  105.875  13.1359  17.8218  7.89854  29.1436  9.67386  0.448515  0.00870171  0.00505931  0.00577012  0.0472316  0.00528587  0.000324497  8.48069e-06  0.000114523  2.69105e-05  5.50477e-05
1379  0  146.565  14.2782  310.197  20.8544  701.727  31.3965  4789.17  73.7455  2040.02  52.1989  86.877  16.7231  22.1234  11.8524  86.4533  14.0669  14.6786  9.18008  50.7723  12.1502  0.491664  0.0163605  0.0117115  0.0121224  0.0458999  0.0108848  0.000286934  2.44967e-05  9.35154e-05  2.21644e-05  9.59011e-05
1380  0  90.6853  11.6286  152.878  15.1958  464.704  25.4092  5031.13  74.0932  1229.71  41.1052  78.7224  13.8164  2.04243  9.95442  27.1691  9.01474  18.0242  8.27913  9.38347  8.07356  0.450955  0.0101229  0.00577192  0.00802779  0.0482189  0.00656126  0.000260002  2.26154e-06  2.93885e-05  2.72161e-05  1.77239e-05
1381  0  87.6206  11.2551  119.806  14.8035  329.352  22.7954  5081.75  74.5652  1014.12  38.3821  50.7735  12.3052  3.49531  10.4035  19.9745  7.85966  10.8643  8.24708  22.4348  9.09589  0.447437  0.0097808  0.00452329  0.00568958  0.048704  0.00541093  0.000167693  3.87028e-06  2.16062e-05  1.64049e-05  4.2376e-05
1382  0  101.006  12.7818  285.682  20.8622  626.771  30.1846  4669.73  72.8568  1922.82  50.561  228.855  20.6603  3.94568  9.80221  149.435  15.4159  15.7323  9.65564  48.4992  11.8908  0.467288  0.0112749  0.0107859  0.0108275  0.0447552  0.0102594  0.000755856  4.36896e-06  0.000161642  2.37555e-05  9.16074e-05
1383  0  119.887  13.2812  231.717  18.5953  574.659  27.9782  4654.08  71.4461  1991.33  49.0442  110.765  16.6746  1.9387  8.13409  44.4185  9.20608  6.21126  8.17815  14.2511  8.44749  0.57698  0.0133826  0.00874848  0.00992727  0.0446051  0.0106249  0.000365831  2.14668e-06  4.80469e-05  9.37889e-06  2.69181e-05
1384  0  252.107  18.669  362.07  23.0024  735.739  32.4645  4932.84  75.2278  3113.13  62.2844  161.71  20.2631  7.8269  8.63245  229.951  18.6535  17.148  9.428  105.848  14.6192  0.515531  0.0281418  0.01367  0.0127099  0.0472768  0.0166104  0.00053409  8.66654e-06  0.000248735  2.58931e-05  0.00019993
1385  0  250.241  18.0257  293.213  20.9814  594.905  29.5449  4761.68  73.1742  2963.34  59.9744  91.4871  17.6949  3.08881  9.49621  294.28  20.512  25.6375  9.49498  99.8468  14.0712  0.53433  0.0279335  0.0110703  0.010277  0.0456364  0.0158112  0.00030216  3.42017e-06  0.000318319  3.87121e-05  0.000188595
1386  0  204.164  19.6284  265.761  24.0367  607.595  33.4125  4576.32  75.6887  3109.19  65.6729  58.6098  19.2606  5.23291  9.70337  138.411  18.2019  24.964  10.8897  89.4642  15.4096  0.573822  0.0227902  0.0100338  0.0104962  0.0438599  0.0165894  0.000193574  5.79428e-06  0.000149717  3.76951e-05  0.000168984
1387  0  279.024  19.3767  292.129  21.486  645.429  30.6331  4937.55  75.1288  3452.74  65.0769  58.4442  17.02  0.993937  9.75749  233.578  19.4181  12.6734  9.3811  101.184  14.4957  0.473157  0.0311465  0.0110294  0.0111498  0.0473219  0.0184224  0.000193028  1.10056e-06  0.000252658  1.91366e-05  0.000191121
1388  0  265.564  18.5146  284.582  21.2837  512.169  28.6069  4828.52  74.0273  2980.97  61.3391  24.8811  14.5938  4.69194  9.21776  342.303  21.273  18.5851  8.89129  75.6467  12.8657  0.485951  0.029644  0.0107444  0.00884776  0.0462771  0.0159053  8.21765e-05  5.19528e-06  0.000370264  2.80632e-05  0.000142885
1389  0  271.76  18.5456  336.518  21.4915  592.301  28.8686  4835.7  73.7913  3255.71  62.6186  56.6628  15.9417  3.74132  9.09061  281.13  20.6287  23.4366  9.83487  111.869  14.2463  0.518313  0.0303356  0.0127053  0.010232  0.0463458  0.0173712  0.000187144  4.14267e-06  0.000304095  3.53888e-05  0.000211304
1390  0  232.262  17.834  236.839  19.5969  400.669  25.6102  4829.1  73.8563  2767.84  58.6491  63.2022  15.9116  23.622  11.0181  1902.01  46.0882  14.932  9.23705  47.1409  12.3729  0.471078  0.0259267  0.0089419  0.00692159  0.0462825  0.0147681  0.000208742  2.61561e-05  0.00205738  2.2547e-05  8.90419e-05
1391  0  273.735  19.5249  274.878  21.3163  369.21  25.1734  4798.8  73.7281  2929.78  60.0518  12.958  13.5946  4.66328  8.88622  285.459  20.267  7.21777  8.36926  65.9702  12.6663  0.479494  0.0305561  0.010378  0.00637812  0.0459922  0.0156321  4.27971e-05  5.16355e-06  0.000308777  1.08987e-05  0.000124607
1392  0  329.949  20.9068  367.23  23.1772  445.664  26.9219  4936.64  75.1431  3815.23  67.7521  10.8843  14.5925  1.33567  8.16693  330.355  21.7296  12.1843  8.22134  103.45  13.74  0.447773  0.036831  0.0138648  0.00769887  0.0473133  0.0203565  3.59481e-05  1.47896e-06  0.000357341  1.8398e-05  0.000195402
1393  0  281.167  20.1564  320.753  23.1224  312.25  24.7547  4911.23  75.157  3615.09  66.1255  12.0273  14.4102  8.28616  8.79586  141.185  16.0645  4.9549  9.06424  95.595  14.6954  0.494934  0.0313857  0.0121101  0.00539414  0.0470698  0.0192887  3.97235e-05  9.17507e-06  0.000152717  7.4818e-06  0.000180564
1394  0  196.124  16.4643  191.251  17.4571  202.019  19.3199  4879.07  73.682  2062.35  51.2165  1.45171  11.5268  0.268342  8.94301  70.1797  11.6171  23.8532  9.87412  54.9803  11.9456  0.415662  0.0218927  0.00722069  0.00348989  0.0467615  0.0110039  4.79465e-06  2.97129e-07  7.59124e-05  3.60178e-05  0.000103849
1395  0  331.813  20.7135  358.863  22.6457  293.989  23.1883  4747  73.555  3770.69  67.2516  13.8951  15.4325  16.3777  8.74041  107.364  14.7103  33.2445  10.8187  93.6907  14.6368  0.491517  0.0370392  0.0135489  0.00507867  0.0454957  0.0201189  4.58923e-05  1.81346e-05  0.000116135  5.01986e-05  0.000176967
1396  0  258.108  18.5137  291.599  20.3978  274.412  21.2596  5020.05  74.7748  2653.04  56.9962  26.6498  13.1125  3.25306  8.86641  115.556  14.4089  11.5749  8.81185  31.103  10.6071  0.4669  0.0288117  0.0110094  0.00474048  0.0481127  0.0141555  8.80182e-05  3.60203e-06  0.000124995  1.74779e-05  5.87488e-05
1397  0  268.958  19.2876  238.815  20.371  181.667  20.8511  4921.65  74.49  2502.97  56.9729  9.30498  13.3731  8.53541  9.77726  177.539  17.8769  7.44453  9.19086  39.5865  11.7738  0.481481  0.0300229  0.00901648  0.00313831  0.0471696  0.0133548  3.07322e-05  9.45106e-06  0.000192042  1.12411e-05  7.47728e-05
1398  0  226.341  17.3171  268.933  19.8945  189.68  19.337  4882.22  73.8076  2480.52  55.8792  44.0325  14.4604  2.61022  7.64702  150.161  15.1279  2.79868  7.21015  46.8086  11.094  0.458651  0.0252657  0.0101536  0.00327674  0.0467917  0.0132351  0.000145429  2.89024e-06  0.000162427  4.22595e-06  8.84141e-05
1399  0  315.914  20.1914  292.736  20.6937  219.804  20.4296  4891.81  74.0358  3002.92  60.7737  27.9319  13.8392  7.21367  9.17629  177.676  16.9543  14.1004  8.9662  73.0793  13.3276  0.495687  0.0352644  0.0110523  0.00379713  0.0468836  0.0160224  9.22525e-05  7.98752e-06  0.000192189  2.12913e-05  0.000138036
1400  0  297.036  19.4664  291.305  20.5889  233.373  20.3462  4980.83  74.3823  2704.46  57.6533  27.7039  13.4957  1.82009  8.84524  136.437  14.6163  0.102217  7.8309  64.5286  12.7188  0.465384  0.0331571  0.0109982  0.00403154  0.0477368  0.0144299  9.14997e-05  2.01535e-06  0.000147582  1.54346e-07  0.000121885
1401  0  179.241  15.939  267.486  19.5194  240.215  20.4249  4694.85  73.1369  2421.51  55.5444  52.6928  15.6743  0.43778  8.76289  66.1992  12.3493  11.8411  8.88495  19.8382  9.52139  0.521893  0.020008  0.010099  0.00414973  0.0449959  0.0129202  0.000174032  4.84744e-07  7.16068e-05  1.78799e-05  3.74713e-05
1402  0  321.745  20.2996  270.514  22.7432  3241.29  69.9837  3326.79  62.123  109.537  19.8741  6.32819  6.22205  285.25  18.8623  7.33925  8.7347  103.953  12.9871  18.2003  10.7353  1.47554  0.0359153  0.0102133  0.0559935  0.0318842  0.000584445  2.09005e-05  0.000315851  7.93877e-06  0.000156967  3.43776e-05
1403  0  240.155  18.8401  267.052  20.678  389.841  24.9894  4920.73  74.2316  3112.3  61.4467  104.766  17.2174  0.155663  7.87514  393.624  23.3736  5.81572  7.22345  45.179  10.8491  0.56452  0.0268077  0.0100826  0.00673452  0.0471608  0.016606  0.000346016  1.72362e-07  0.000425778  8.78163e-06  8.53362e-05
1404  0  241.221  17.8227  238.155  18.8736  323.729  23.0412  4959.11  74.6675  2503.01  56.1827  45.2111  14.6913  7.78435  9.45084  69.8668  12.0546  17.7774  9.23706  70.2879  12.5638  0.47528  0.0269267  0.00899156  0.00559244  0.0475286  0.0133551  0.000149322  8.61942e-06  7.5574e-05  2.68436e-05  0.000132763
1405  0  307.183  20.0546  300.023  21.342  325.372  23.423  4886.31  74.0523  2554.61  56.8597  71.0149  16.57  5.42509  9.03504  49.9539  11.0925  7.94839  9.01864  97.1443  14.5165  0.454239  0.0342898  0.0113274  0.00562082  0.0468309  0.0136304  0.000234546  6.00707e-06  5.40345e-05  1.20019e-05  0.000183491
1406  0  30.947  7.06889  51.5681  9.52214  114.432  13.8876  5357.63  75.0003  385.995  26.1759  14.5176  7.61753  4.62914  17.7797  15.6152  8.29897  16.1164  10.6462  0.73977  9.84248  0.469244  0.00345451  0.00194696  0.00197682  0.0513481  0.00205951  4.79483e-05  5.12574e-06  1.68908e-05  2.43354e-05  1.39731e-06
1407  0  24.4187  6.28228  32.6961  7.52726  167.096  15.4755  5211.69  73.67  281.145  22.6789  6.23939  6.77636  3.84955  12.5858  16.0722  7.30915  30.8553  9.89142  6.41662  8.27456  0.413892  0.00272577  0.00123445  0.0028866  0.0499494  0.00150008  2.06072e-05  4.26251e-06  1.73851e-05  4.6591e-05  1.212e-05
1408  0  31.8973  7.0408  6.93782  6.62693  481.106  24.9951  5045.89  73.4795  485.303  28.2602  153.641  16.0025  3.40775  11.6105  6.75536  5.96885  15.4683  8.78402  8.49018  8.16542  0.437622  0.00356059  0.000261938  0.00831114  0.0483603  0.00258938  0.00050744  3.77332e-06  7.30719e-06  2.33568e-05  1.60366e-05
1409  0  22.9738  7.42676  15.2335  8.39118  544.809  26.9141  5158.11  74.8764  508.316  30.8987  195.789  18.4834  2.70734  16.2629  8.08596  7.97521  6.3071  9.56037  1.82089  9.39947  0.489494  0.00256449  0.000575142  0.00941161  0.0494359  0.00271217  0.000646647  2.99777e-06  8.74647e-06  9.52361e-06  3.43937e-06
1410  0  31.3325  7.49888  16.4762  7.76725  665.463  28.9451  5044.34  74.1627  682.293  33.1605  261.447  20.049  1.28716  10.335  6.61113  6.2973  3.41894  7.39295  7.49281  8.31143  0.49659  0.00349754  0.000622059  0.0114959  0.0483455  0.00364044  0.000863498  1.42525e-06  7.15117e-06  5.16254e-06  1.41528e-05
1411  0  24.5523  7.2559  19.8569  8.37965  549.024  27.0809  5155.8  74.8557  700.174  33.5007  306.015  21.5939  5.21628  12.0505  19.5118  7.64598  8.48859  7.9831  11.4769  8.93821  0.471723  0.00274069  0.000749698  0.00948442  0.0494137  0.00373584  0.0010107  5.77586e-06  2.11057e-05  1.28176e-05  2.16782e-05
1412  0  12.5722  6.51853  11.2091  8.4172  589.415  28.0954  5103.09  74.476  724.356  34.1225  435.051  24.462  5.26829  13.2298  7.99624  7.43977  13.1642  9.31521  39.7076  11.0852  0.456058  0.0014034  0.000423202  0.0101822  0.0489085  0.00386487  0.00143687  5.83346e-06  8.64943e-06  1.98777e-05  7.50016e-05
1413  0  23.959  7.05183  32.9047  8.54592  547.455  26.7349  5158.99  74.6981  616.079  32.8282  494.624  26.2522  0.628108  13.8511  5.31388  7.82947  2.75922  9.46928  40.2162  12.5626  0.49506  0.00267446  0.00124232  0.00945731  0.0494443  0.00328715  0.00163363  6.9549e-07  5.74795e-06  4.16638e-06  7.59622e-05
1414  0  36.0508  7.47591  30.5071  8.41946  450.93  24.742  5138.64  74.7809  478.773  28.8338  690.588  29.0306  13.0384  11.012  0.0666429  6.08477  24.131  7.95966  52.4019  11.2232  0.454014  0.00402422  0.0011518  0.00778985  0.0492493  0.00255454  0.00228085  1.44372e-05  7.20868e-08  3.64374e-05  9.8979e-05
1415  0  18.8836  7.29777  18.1217  7.74645  336.886  21.5731  5133.09  74.0422  404.208  27.8486  1511.05  41.5464  5.73077  9.32948  21.6778  7.659  11.5613  8.04753  99.2352  13.7876  0.452681  0.00210791  0.000684188  0.00581973  0.0491961  0.00215669  0.00499064  6.34555e-06  2.34485e-05  1.74574e-05  0.00018744
1416  0  8.28861  15.2699  75.6746  15.1548  776.22  34.2997  4629.73  74.765  1204.72  47.6727  30470.7  177.439  0.0164809  7.21864  327.582  22.3108  23.1249  11.0866  1309.53  39.7221  0.659733  0.000925229  0.0028571  0.0134092  0.0443718  0.00642788  0.100638  1.82489e-08  0.000354341  3.49182e-05  0.00247351
1417  0  20.2768  11.7845  43.1224  11.6553  562.293  28.5717  4541.17  72.1208  857.22  39.6891  14796  124.225  4.86732  6.80058  116.343  14.243  13.1436  9.83107  643.381  28.9664  0.510788  0.00226343  0.00162809  0.00971364  0.0435231  0.00457378  0.0488677  5.38947e-06  0.000125847  1.98466e-05  0.00121525
1418  0  10.965  6.76398  16.7492  7.46323  131.464  14.674  5132.36  73.3299  207.031  21.4045  1079.59  34.9495  2.87328  11.5696  19.1061  7.49454  9.57727  7.76993  41.3048  10.5163  0.443212  0.00122398  0.000632368  0.00227105  0.0491891  0.00110463  0.00356564  3.18151e-06  2.06668e-05  1.44615e-05  7.80183e-05
1419  0  204.577  16.506  214.325  18.5636  615.621  29.8214  4915.98  74.2946  1544.12  45.9602  512.633  26.9551  18.6043  10.3864  250.599  18.6414  23.478  9.77708  93.7265  14.0166  0.49219  0.0228362  0.00809187  0.0106349  0.0471152  0.00823882  0.00169311  2.06001e-05  0.00027107  3.54514e-05  0.000177035
1420  0  41.0647  8.71337  81.0498  12.0986  187.43  17.858  5044.61  73.3487  484.277  29.2544  336.285  21.7599  2.24174  13.1102  38.7006  9.68917  30.187  9.76283  19.0706  9.3334  0.45732  0.00458392  0.00306005  0.00323786  0.0483481  0.00258391  0.00111067  2.48223e-06  4.18619e-05  4.55818e-05  3.60213e-05
1421  0  116.815  13.9392  264.1  20.4699  672.766  31.4022  4913.75  74.9035  1499.72  46.2402  415.954  25.8807  7.35645  10.241  104.76  13.8028  22.6541  9.16867  26.6533  10.0971  0.514778  0.0130397  0.00997111  0.0116221  0.0470939  0.00800193  0.0013738  8.14563e-06  0.000113317  3.42073e-05  5.0344e-05
1422  0  58.034  10.5813  183.712  17.2607  497.444  26.8209  4819.26  73.9606  1201.01  42.4546  258.391  21.2828  6.81451  10.3705  67.4345  12.0426  15.9059  8.80341  0.0457993  7.5512  0.7349  0.00647814  0.00693606  0.00859337  0.0461883  0.00640809  0.000853406  7.54555e-06  7.29431e-05  2.40175e-05  8.65079e-08
1423  0  123.356  13.9051  296.073  20.9527  788.898  33.0307  4731.81  73.4324  2022.72  51.7426  230.05  20.9074  2.3091  9.16218  119.07  13.7492  22.3061  9.2409  43.1562  11.0266  0.486022  0.0137698  0.0111783  0.0136283  0.0453501  0.0107924  0.000759801  2.55681e-06  0.000128797  3.36817e-05  8.15154e-05
1424  0  86.6002  12.179  262.853  19.6153  682.622  30.4164  4917.18  73.9019  1802.37  48.5115  189.589  19.0533  2.26771  9.53687  109.728  13.328  33.0256  10.1619  20.4304  10.0521  0.471883  0.00966689  0.00992404  0.0117923  0.0471268  0.00961671  0.000626169  2.51099e-06  0.000118691  4.98681e-05  3.85898e-05
1425  0  89.8513  12.2501  229.994  18.9264  598.712  29.008  5021.16  74.8455  1592.56  46.5317  244.234  20.6582  9.47764  9.89044  129.184  14.4187  0.260232  7.83111  32.5798  10.5603  0.475996  0.0100298  0.00868347  0.0103428  0.0481233  0.00849727  0.000806647  1.04944e-05  0.000139736  3.92946e-07  6.15382e-05
1426  0  116.589  13.5093  235.324  19.5841  562.809  28.893  4965.39  74.8695  1739.81  48.7065  206.06  19.5852  11.2641  9.88781  97.8604  13.2041  9.12408  8.72156  31.0353  10.6523  0.474346  0.0130145  0.0088847  0.00972255  0.0475888  0.00928292  0.000680569  1.24725e-05  0.000105854  1.37772e-05  5.8621e-05
1427  0  137.936  14.1603  234.739  18.7949  481.479  26.9823  4940.48  74.4024  1922.99  50.4102  197.337  19.5451  14.2988  11.712  279.86  20.2826  27.6793  10.2777  52.9433  11.7389  0.478626  0.0153974  0.0088626  0.00831758  0.0473501  0.0102603  0.000651758  1.58327e-05  0.000302721  4.17952e-05  0.000100002
1428  0  110.024  12.4098  164.034  15.975  298.461  21.7702  5039.94  74.4884  1192.31  41.0816  110.285  15.9083  10.4112  12.3785  91.4973  13.0471  7.04355  8.11652  26.7362  9.86618  0.470327  0.0122816  0.00619311  0.00515593  0.0483033  0.00636169  0.000364247  1.15281e-05  9.89714e-05  1.06356e-05  5.05005e-05
1429  0  181.309  16.7183  416.117  24.3192  759.535  32.8637  4820.27  74.3009  3052.19  61.6646  196.442  20.2371  3.33704  7.6041  178.836  16.5232  7.42916  8.10055  85.2674  13.19  0.472614  0.0202389  0.0157106  0.013121  0.046198  0.0162853  0.000648801  3.69503e-06  0.000193444  1.12179e-05  0.000161057
1430  0  228.48  17.9625  310.223  21.646  629.023  30.5116  4660.1  73.141  2713.56  58.3941  108.646  17.7517  3.10767  9.48422  260.151  19.9763  22.0917  9.20981  51.8419  11.5213  0.486237  0.0255044  0.0117125  0.0108664  0.0446629  0.0144785  0.000358834  3.44105e-06  0.000281402  3.3358e-05  9.79214e-05
1431  0  195.971  16.3283  198.454  18.2737  400.735  25.4621  5063.43  75.3642  2216.35  53.4022  124.053  17.1676  5.21196  10.7758  387.822  22.8638  13.9357  9.3264  40.1668  11.485  0.468949  0.0218756  0.00749265  0.00692273  0.0485284  0.0118256  0.000409717  5.77108e-06  0.000419502  2.10427e-05  7.58689e-05
1432  0  224.518  17.5426  268.948  20.198  559.116  28.3034  4987.66  74.6117  2735.61  57.6824  120.406  17.7371  1.66065  7.46767  159.96  15.3819  1.12868  6.75293  50.8464  10.8297  0.481211  0.0250622  0.0101541  0.00965876  0.0478022  0.0145961  0.000397673  1.83879e-06  0.000173026  1.70428e-06  9.6041e-05
1433  0  297.392  20.1501  331.633  22.744  651.102  31.18  4827.82  74.8472  3669  67.2693  108.154  18.896  6.20759  9.68124  291.741  21.2581  15.6865  10.2679  140.116  16.8201  0.477221  0.0331969  0.0125209  0.0112478  0.0462703  0.0195763  0.000357206  6.87352e-06  0.000315573  2.36864e-05  0.000264658
1434  0  308.452  20.308  340.778  22.5106  560.603  29.2327  4570.63  72.5466  3262.14  63.2498  92.1228  17.6749  1.18237  9.18263  532.163  26.8938  16.9989  9.4581  65.7227  12.922  0.455757  0.0344315  0.0128661  0.00968444  0.0438054  0.0174055  0.00030426  1.30921e-06  0.000575634  2.5668e-05  0.00012414
1435  0  289.578  18.9591  361.581  22.8097  530.375  28.7085  4843.59  74.4897  3623.88  66.3679  58.3578  17.5534  1.5879  9.10577  340.991  22.7863  18.1641  9.85641  127.191  15.2  0.510256  0.0323246  0.0136515  0.00916225  0.0464215  0.0193356  0.000192742  1.75824e-06  0.000368845  2.74275e-05  0.000240245
1436  0  218.169  16.6538  252.65  18.8519  352.326  23.2693  5024.96  75.7415  2422.54  54.9609  35.5646  14.0686  8.06022  9.52983  160.161  15.9368  20.3399  9.34979  86.9098  13.5464  0.467655  0.0243535  0.00953882  0.00608646  0.0481598  0.0129257  0.000117462  8.92489e-06  0.000173245  3.07129e-05  0.000164159
1437  0  212.707  17.3745  268.174  20.8892  271.422  22.6726  5022.22  74.9934  2417.63  55.1337  26.0224  12.2273  5.43357  9.19535  75.7453  12.1962  19.7127  8.8495  34.6069  10.755  0.470362  0.0237438  0.0101249  0.00468884  0.0481335  0.0128995  8.59461e-05  6.01646e-06  8.19327e-05  2.97657e-05  6.53672e-05
1438  0  279.303  18.9148  326.346  22.0225  343.074  24.1039  4759.92  72.7811  3186.11  62.2536  25.7709  13.7865  1.18197  9.10119  182.951  17.7277  0.828687  9.42786  87.8006  14.6441  0.472621  0.0311777  0.0123212  0.00592663  0.0456195  0.0169998  8.51153e-05  1.30877e-06  0.000197895  1.2513e-06  0.000165842
1439  0  290.085  19.4981  291.459  21.0624  305.931  23.1002  4880.58  76.0511  2926.4  59.5895  74.8906  15.3045  14.884  8.49058  98.2221  13.3405  16.1746  9.63665  55.4998  12.1764  0.490066  0.0323812  0.0110041  0.00528498  0.046776  0.0156141  0.000247346  1.64808e-05  0.000106246  2.44233e-05  0.000104831
1440  0  253.953  18.3886  241.572  19.4375  220.773  20.1883  4892.32  73.6664  2347.84  54.023  27.1384  13.0382  4.88221  9.00786  96.6669  13.5814  11.8014  8.27184  65.0281  12.4057  0.488844  0.0283479  0.00912058  0.00381387  0.0468885  0.0125271  8.96317e-05  5.40595e-06  0.000104563  1.78199e-05  0.000122828
1441  0  257.461  18.6009  296.898  21.0582  241.051  21.4956  4802.14  73.7414  2803.69  58.696  26.0556  13.8266  0.216585  9.52088  273.338  20.4514  2.94991  8.93851  84.4872  13.9087  0.467374  0.0287395  0.0112094  0.00416417  0.0460242  0.0149594  8.60555e-05  2.39819e-07  0.000295667  4.45431e-06  0.000159583
1442  0  242.758  18.0015  286.858  20.7299  222.604  20.5838  4937.5  74.0915  2511.08  55.795  35.9901  14.0815  2.89019  10.8643  211.631  18.1416  15.7356  9.10799  29.0018  10.7549  0.482316  0.0270982  0.0108304  0.00384549  0.0473215  0.0133981  0.000118867  3.20024e-06  0.000228918  2.37604e-05  5.478e-05
1443  0  265.032  18.5259  248.891  19.6612  223.661  20.5815  4932.3  74.121  2550.06  56.0364  16.0904  12.8024  10.6134  9.28916  163.821  15.8585  9.53636  8.94124  66.3685  12.7203  0.429769  0.0295846  0.00939691  0.00386376  0.0472717  0.0136061  5.31427e-05  1.17519e-05  0.000177203  1.43997e-05  0.00012536
1444  0  274.491  18.732  274.641  20.2547  275.96  21.3634  5005.65  74.6645  2625.71  57.8136  32.0147  12.9919  10.7379  7.99761  99.093  13.0971  17.3314  8.93477  74.7056  13.1797  0.465231  0.0306405  0.0103691  0.00476722  0.0479747  0.0140097  0.000105737  1.18899e-05  0.000107188  2.61701e-05  0.000141107
1445  0  299.107  19.4411  315.81  21.5176  310.456  22.9574  5031.32  75.202  2691.43  57.8989  27.3926  13.7239  9.71219  9.83552  154.29  16.2247  34.3669  11.2533  51.613  12.6425  0.44074  0.0333883  0.0119235  0.00536314  0.0482207  0.0143604  9.04715e-05  1.07541e-05  0.000166894  5.18934e-05  9.74889e-05
1446  0  252.709  18.0915  290.129  20.4955  326.372  23.2563  4862.12  73.861  2706.87  57.8851  30.4658  14.0573  4.03154  9.87449  139.752  15.6504  5.24921  9.57436  60.5774  13.0456  0.480514  0.0282091  0.0109539  0.00563809  0.0465991  0.0144428  0.000100621  4.46403e-06  0.000151167  7.92621e-06  0.000114421
1447  0  248.549  18.505  236.321  19.9223  302.832  23.3873  4880.79  74.1848  2692.06  58.0278  48.4878  15.4104  5.2793  9.25278  99.729  13.6927  7.72426  8.61553  46.3908  11.4944  0.466768  0.0277447  0.00892233  0.00523144  0.0467779  0.0143637  0.000160144  5.84564e-06  0.000107876  1.16635e-05  8.76251e-05
