row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1667  0  10.0492  6.08813  12.7546  7.91957  192.759  17.2181  4969.75  72.9078  264.208  22.8364  11.6927  7.70967  3.93453  12.1983  12.6346  6.82458  13.5713  9.04069  3.93411  7.31197  0.397151  0.00112176  0.000481551  0.00332992  0.0476306  0.00140971  3.86183e-05  4.35661e-06  1.36666e-05  2.04924e-05  7.43092e-06
1668  0  12.2626  5.23527  13.6724  7.14015  144.314  14.9513  5066.81  73.0744  229.063  21.6  7.88463  6.80413  1.97772  15.1049  2.64221  6.90116  19.0568  9.46481  7.86123  7.69284  0.419837  0.00136883  0.000516202  0.00249303  0.0485608  0.00122219  2.60411e-05  2.18988e-06  2.85804e-06  2.87755e-05  1.48486e-05
1669  0  11.6783  5.6587  15.3736  7.05373  138.684  14.8282  5039.92  73.7477  292.933  23.2769  5.41041  6.55795  7.17444  14.6216  7.16735  6.79759  3.89362  7.84476  1.62252  8.60717  0.411421  0.00130361  0.000580432  0.00239577  0.0483031  0.00156297  1.78693e-05  7.94409e-06  7.75282e-06  5.87929e-06  3.06468e-06
1670  0  15.3878  5.85995  27.0055  7.96498  147.698  15.0417  5051.92  72.7575  329.061  24.2368  3.07644  6.14466  14.5135  15.0957  18.3644  7.93889  2.44262  8.31794  7.84915  9.9319  0.464702  0.00171768  0.00101959  0.00255149  0.0484182  0.00175574  1.01608e-05  1.60705e-05  1.98645e-05  3.68831e-06  1.48258e-05
1671  0  21.7969  6.58049  19.9573  7.70234  91.1279  12.9049  5008.92  73.4729  295.273  23.4412  6.37697  6.69925  3.66735  11.4156  32.1561  8.86933  0.324692  6.53904  2.87102  7.75249  0.433225  0.00243312  0.00075349  0.00157424  0.048006  0.00157546  2.10617e-05  4.06077e-06  3.47829e-05  4.90279e-07  5.42292e-06
1672  0  26.3815  7.3074  52.0702  10.4635  68.131  12.0006  5033.38  72.8737  292.625  23.675  4.66133  6.998  8.99796  12.7548  29.9551  8.61939  1.81259  7.66289  8.12287  8.70166  0.422437  0.00294488  0.00196591  0.00117697  0.0482405  0.00156133  1.53953e-05  9.96323e-06  3.24021e-05  2.73697e-06  1.53428e-05
1673  0  164.69  15.4975  343.958  22.3337  139.794  18.1458  4883.62  73.308  1791.29  47.9879  16.644  11.7198  1.71357  11.8668  454.28  24.2883  29.3759  10.0487  84.8635  13.4474  0.480216  0.0183838  0.0129862  0.00241495  0.0468051  0.00955759  5.49711e-05  1.8974e-06  0.000491389  4.43571e-05  0.000160294
1674  0  164.898  15.3947  444.724  24.5954  153.92  18.5608  4865.81  73.4687  2265.75  53.8719  25.2286  12.9304  6.76021  10.0893  258.53  19.0066  0.553755  8.83261  94.0057  14.4502  0.414311  0.018407  0.0167906  0.00265897  0.0466344  0.0120891  8.33242e-05  7.48542e-06  0.000279648  8.3616e-07  0.000177562
1675  0  273.065  19.865  520.367  27.2469  262.593  23.0467  4763.44  74.0722  3621.53  66.4853  6.79757  14.1256  12.2886  11.4641  462.179  26.7272  43.4774  11.8294  172.746  17.9976  0.472462  0.0304813  0.0196465  0.00453631  0.0456533  0.019323  2.24508e-05  1.36068e-05  0.000499933  6.56501e-05  0.00032629
1676  0  282.694  19.9079  532.483  27.3619  386.745  26.2476  4530.7  72.3112  4385.94  71.7856  33.859  16.524  5.92539  8.4895  417.441  24.9794  52.5334  12.8785  223.585  19.3128  0.458471  0.0315562  0.020104  0.00668104  0.0434227  0.0234016  0.000111828  6.56104e-06  0.000451541  7.93244e-05  0.000422318
1677  0  221.53  17.7215  540.514  26.7785  267.818  23.143  4616.45  72.594  3493.41  65.0039  28.859  16.1087  10.1263  8.42885  256.667  19.8385  11.3178  8.86283  81.5831  12.859  0.531725  0.0247287  0.0204072  0.00462657  0.0442445  0.0186394  9.53145e-05  1.12126e-05  0.000277633  1.70896e-05  0.000154098
1678  0  280.404  19.6235  545.822  27.4426  413.894  26.6676  4532.04  72.3071  4480.85  72.4406  8.05426  15.0299  12.8894  8.96144  446.388  25.1028  22.8985  10.4532  205.054  18.7343  0.471151  0.0313006  0.0206076  0.00715004  0.0434355  0.023908  2.66013e-05  1.42721e-05  0.000482852  3.45763e-05  0.000387315
1679  0  219.739  17.9356  440.204  25.6382  286.6  23.7649  4615.58  72.5413  3346.05  63.4376  18.2855  13.8472  17.4077  9.73648  285.99  20.7855  50.5313  11.3046  123.653  15.3382  0.459821  0.0245287  0.01662  0.00495104  0.0442362  0.0178532  6.03927e-05  1.92751e-05  0.000309351  7.63013e-05  0.000233561
1680  0  257.955  19.0377  526.99  27.1215  431.285  26.3372  4531.89  71.7873  3799.08  67.318  5.08543  14.5941  16.7414  9.50771  333.868  21.967  32.2499  10.44  149.84  16.6032  0.460866  0.0287947  0.0198966  0.00745047  0.0434341  0.0202704  1.6796e-05  1.85374e-05  0.00036114  4.86967e-05  0.000283024
1681  0  251.308  19.0672  625.922  29.2053  471.494  27.7923  4432.58  71.4947  4449.67  72.0216  6.25127  14.4313  2.7762  8.39364  362.568  22.8249  24.4599  11.1436  183  17.9537  0.455441  0.0280526  0.0236318  0.00814508  0.0424823  0.0237416  2.06465e-05  3.07403e-06  0.000392185  3.6934e-05  0.000345659
1682  0  291.771  20.1979  619.86  28.8989  474.731  27.6414  4591.53  72.851  4735.02  74.5007  0.771415  14.8383  17.5207  9.35017  450.297  25.296  34.0413  11.0509  201.351  18.6868  0.422544  0.0325694  0.0234029  0.008201  0.0440057  0.0252641  2.5478e-06  1.94002e-05  0.000487081  5.14017e-05  0.000380321
1683  0  294.923  20.4561  511.443  26.858  422.535  26.2824  4584.1  72.4611  4061.49  69.3737  0.124975  14.1553  7.30945  9.09107  379.388  23.5231  28.8466  10.5539  130.866  15.9167  0.442762  0.0329212  0.0193096  0.00729931  0.0439345  0.0216705  4.12764e-07  8.09358e-06  0.000410379  4.35578e-05  0.000247186
1684  0  299.606  21.1675  729.607  31.9802  565.557  31.0253  4274.52  71.1274  5911.78  82.4028  41.1471  17.8895  8.13323  8.00205  939.957  33.9466  43.0566  11.6141  228.194  19.0003  0.461339  0.033444  0.0275464  0.00977003  0.0409675  0.0315429  0.000135899  9.00573e-06  0.00101674  6.50147e-05  0.000431024
1685  0  83.6215  12.402  432.761  24.509  397.134  25.4812  4477.29  71.2707  3053.21  61.0331  85.5663  16.834  3.15419  8.74479  3012.88  57.0461  16.3086  9.59708  13.0286  10.8063  0.468204  0.00933438  0.0163389  0.00686052  0.0429108  0.0162907  0.000282606  3.49256e-06  0.00325899  2.46257e-05  2.46091e-05
1686  0  278.37  20.3613  723.767  31.5829  732.98  33.9336  4367  72.1495  6205.22  84.8531  153.791  22.098  4.98783  8.16556  1365.52  40.8557  52.8397  12.0285  219.751  18.5861  0.509068  0.0310735  0.0273259  0.0126623  0.0418538  0.0331086  0.000507937  5.52291e-06  0.00147706  7.9787e-05  0.000415077
1687  0  241.289  18.489  499.794  26.2768  442.466  26.8289  4519.24  71.9938  3772.97  67.344  84.147  18.137  3.36843  8.33661  380.656  23.4864  38.7961  10.533  115  15.047  0.419771  0.0269343  0.0188698  0.00764363  0.0433129  0.020131  0.000277918  3.72978e-06  0.000411751  5.85813e-05  0.000217217
1688  0  210.108  17.3613  521.075  26.6348  412.559  25.9859  4534.56  71.888  3834.13  67.4064  17.9746  14.64  7.12575  8.23313  275.287  20.4808  47.2051  10.8964  143.912  15.8337  0.43578  0.0234536  0.0196732  0.00712698  0.0434597  0.0204574  5.93658e-05  7.89017e-06  0.000297774  7.12788e-05  0.000271828
1689  0  176.089  16.2912  413.231  24.2519  286.139  23.1471  4625.4  72.2958  3157.7  61.6028  19.3603  13.7509  9.48249  9.33607  394.982  23.7671  20.9805  9.66663  108.185  15.0643  0.443472  0.0196562  0.0156016  0.00494306  0.0443303  0.0168482  6.39425e-05  1.04997e-05  0.000427247  3.16802e-05  0.000204345
1690  0  263.79  18.9237  534.908  26.7824  349.616  24.5429  4537.38  71.9776  3608.9  65.7063  25.3356  14.7787  12.3745  10.4456  391.496  23.868  30.6565  10.1712  203.723  18.0347  0.444317  0.029446  0.0201955  0.00603964  0.0434867  0.0192556  8.36774e-05  1.3702e-05  0.000423476  4.62907e-05  0.000384802
1691  0  273.95  19.5808  615.781  28.7329  398.316  26.1419  4473.12  71.7809  4246.14  70.7232  3.85028  13.7485  20.0134  9.41185  315.656  22.3607  53.8723  11.8422  168.41  17.0632  0.48111  0.0305801  0.0232489  0.00688094  0.0428709  0.0226557  1.27166e-05  2.21603e-05  0.000341441  8.13462e-05  0.0003181
1692  0  231.716  18.1834  526.882  26.5271  335.693  23.7163  4576.59  72.0909  3532.42  64.9525  7.14875  12.3949  3.58535  9.03436  335.803  22.8432  47.0781  12.0554  146.243  16.6223  0.46559  0.0258657  0.0198925  0.00579912  0.0438625  0.0188476  2.36107e-05  3.96997e-06  0.000363233  7.10871e-05  0.00027623
1693  0  249.454  18.6134  498.624  26.6708  342.822  24.3163  4450.52  71.6115  3864.93  67.8359  2.57887  14.2446  2.62449  9.25505  457.193  25.911  31.1242  10.4314  133.234  15.9657  0.457438  0.0278458  0.0188256  0.00592227  0.0426543  0.0206217  8.51742e-06  2.90604e-06  0.000494539  4.6997e-05  0.000251658
1694  0  321.645  21.1155  653.47  29.8361  493.433  28.2972  4431.17  71.8668  4870.61  75.1272  12.4915  14.926  17.5449  9.13917  469.644  25.2564  26.646  10.631  195.212  18.5164  0.445646  0.0359041  0.0246719  0.00852409  0.0424688  0.0259876  4.12564e-05  1.9427e-05  0.000508007  4.02349e-05  0.000368725
1695  0  249.517  19.2739  541.305  27.6207  326.329  24.3671  4535.78  72.3219  3842.25  67.897  11.0234  13.6106  20.6476  9.85921  387.407  24.3745  44.2305  11.4144  180.255  17.4449  0.440788  0.0278527  0.020437  0.00563735  0.0434714  0.0205007  3.64078e-05  2.28626e-05  0.000419053  6.67872e-05  0.000340473
1696  0  217.663  17.8869  502.387  26.2798  318.084  23.4608  4414.39  70.9481  3479.92  64.5433  1.47162  13.6677  11.0212  9.36863  300.326  21.3866  6.53557  9.20189  124.624  15.3399  0.452304  0.0242969  0.0189677  0.00549492  0.042308  0.0185675  4.8604e-06  1.22035e-05  0.000324859  9.86859e-06  0.000235396
1697  0  287.144  20.1053  667.189  29.7076  424.455  26.7718  4464.22  71.923  4532.82  72.9702  3.8953  15.4138  3.98762  8.28413  394.212  23.765  23.4477  10.9824  185.778  18.2177  0.466464  0.0320529  0.0251898  0.00733249  0.0427855  0.0241853  1.28653e-05  4.4154e-06  0.000426414  3.54057e-05  0.000350906
1698  0  198.372  16.7231  511.652  25.7429  280.785  21.6566  4627.35  72.1049  3214.7  61.7669  7.9415  11.3165  4.40592  8.7023  226.06  19.058  26.2729  10.6903  120.276  15.0298  0.482177  0.0221436  0.0193175  0.00485058  0.044349  0.0171523  2.62289e-05  4.87857e-06  0.000244526  3.96716e-05  0.000227183
1699  0  306.57  20.3595  638.69  29.3701  361.349  25.191  4439.71  71.5013  4689.22  73.5869  16.7114  12.6474  20.9155  8.88849  323.661  21.8915  49.7068  11.9589  188.819  17.7975  0.46469  0.0342214  0.0241138  0.00624233  0.0425506  0.0250198  5.51938e-05  2.31592e-05  0.0003501  7.50563e-05  0.000356651
1700  0  291.113  20.2878  580.53  28.5828  348.82  25.4516  4511.04  72.2146  4518.61  72.5125  4.92483  13.7125  10.9751  8.00526  308.577  21.3798  43.1275  10.9967  182.188  18.0594  0.472494  0.032496  0.021918  0.00602589  0.0432343  0.0241095  1.62656e-05  1.21524e-05  0.000333784  6.51218e-05  0.000344124
1701  0  352.193  22.2038  822.833  33.6019  507.754  29.8914  4296.42  71.3549  6454.55  85.6652  6.20822  15.994  28.195  10.2068  726.196  31.3247  49.0283  12.2019  318.872  21.731  0.470111  0.0393141  0.0310662  0.00877148  0.0411773  0.0344389  2.05043e-05  3.12196e-05  0.000785517  7.40318e-05  0.0006023
1702  0  272.291  19.6291  601.766  28.7565  374.135  25.835  4509.59  71.9755  4812.16  74.6912  0.0398535  14.1317  6.36875  8.68715  422.589  24.7817  46.989  11.7673  154.453  17.3498  0.479732  0.0303949  0.0227197  0.0064632  0.0432204  0.0256758  1.31627e-07  7.05197e-06  0.000457109  7.09525e-05  0.000291739
1703  0  279.564  19.52  671.53  29.4993  387.338  25.8072  4620.5  72.964  4468.19  72.3333  19.3651  13.4172  15.9213  8.68976  396.774  23.7671  42.1923  11.3025  183.223  17.3084  0.484997  0.0312068  0.0253537  0.00669129  0.0442833  0.0238405  6.39583e-05  1.76293e-05  0.000429185  6.37096e-05  0.000346081
1704  0  225.85  18.164  516.728  26.8774  311.277  23.6773  4603.77  72.6031  3920.63  68.3525  19.449  16.2324  9.03216  7.96669  286.687  20.3578  17.5713  8.30774  112.755  13.4786  0.516818  0.0252109  0.0195091  0.00537732  0.044123  0.0209189  6.42354e-05  1.00011e-05  0.000310105  2.65323e-05  0.000212976
1705  0  234.918  18.2398  547.367  26.9474  365.666  25.0147  4568.19  72.3147  4026.43  68.7863  7.97961  12.7213  6.69891  8.31558  366.96  23.1489  14.332  9.53158  152.475  16.8011  0.468612  0.0262231  0.0206659  0.0063169  0.043782  0.0214834  2.63548e-05  7.41755e-06  0.000396936  2.1641e-05  0.000288001
1706  0  258.848  19.3103  496.145  26.8597  311.666  24.6666  4521.37  72.0959  3950.6  68.4709  2.75688  13.4271  9.56873  8.99512  485.943  26.3229  34.899  11.3809  139.116  16.5331  0.422123  0.0288944  0.018732  0.00538405  0.0433332  0.0210788  9.10534e-06  1.05952e-05  0.000525638  5.26969e-05  0.000262768
1707  0  211.032  17.4083  495.05  26.0187  294.044  23.1522  4494.56  71.7311  3394.28  63.8066  11.891  13.8143  15.721  9.30966  283.849  20.9778  10.477  10.2566  106.528  14.9019  0.482144  0.0235568  0.0186907  0.00507962  0.0430763  0.0181105  3.92733e-05  1.74075e-05  0.000307036  1.582e-05  0.000201215
1708  0  266.554  19.162  517.357  26.9373  339.73  25.2642  4454.08  71.8032  3967  68.4555  10.775  12.1521  13.1408  8.82677  345.056  22.4901  24.0999  10.0977  148.498  16.6093  0.439327  0.0297545  0.0195329  0.00586886  0.0426884  0.0211663  3.55872e-05  1.45505e-05  0.000373243  3.63904e-05  0.00028049
1709  0  226.36  18.5225  592.586  28.7839  460.623  27.6939  4664.55  73.2577  4380.65  71.7794  19.1045  15.6779  10.6974  8.73306  394.73  23.6537  49.9278  11.7593  228.043  19.016  0.45652  0.0252678  0.0223732  0.00795729  0.0447055  0.0233734  6.30977e-05  1.18449e-05  0.000426974  7.539e-05  0.000430738
1710  0  269.076  19.6455  692.027  30.316  458.56  27.6085  4647.45  73.0684  4225.22  70.583  1.72905  14.193  12.5451  9.00984  524.605  26.8462  36.2092  11.1038  213.321  18.7111  0.438228  0.0300361  0.0261276  0.00792165  0.0445416  0.0225441  5.71066e-06  1.38909e-05  0.000567458  5.46752e-05  0.000402931
1711  0  253.307  18.8044  510.185  26.564  319.662  23.6748  4710.7  72.7823  3026.13  60.2881  6.06583  12.505  18.5184  8.73474  361.097  21.7656  23.3514  9.37591  152.653  15.9913  0.43832  0.0282759  0.0192621  0.00552217  0.0451479  0.0161462  2.0034e-05  2.0505e-05  0.000390594  3.52602e-05  0.000288338
1712  0  240.387  17.8998  525.432  26.5232  250.813  22.1386  4669.91  73.0142  2606.25  56.7632  11.5463  11.4981  3.96469  9.39861  337.564  21.9118  27.2362  10.4832  171.121  17.2928  0.469883  0.0268336  0.0198377  0.0043328  0.0447569  0.0139059  3.81346e-05  4.39001e-06  0.000365139  4.11262e-05  0.000323221
1713  0  170.961  16.0453  447.027  25.102  360.801  24.8643  4709.01  73.0411  2777.25  58.2346  18.2842  10.746  13.3531  11.0405  315.985  21.9111  29.8546  10.9717  195.609  18.5582  0.462323  0.0190839  0.0168776  0.00623285  0.0451316  0.0148183  6.03884e-05  1.47856e-05  0.000341796  4.50799e-05  0.000369474
1714  0  22.8455  6.74907  44.2526  8.59178  127.902  14.2242  5094.27  73.0955  367.223  25.8784  0.428027  7.07313  0.291621  12.0479  11.1353  7.13871  8.14428  8.05098  9.76174  8.6492  0.406552  0.00255016  0.00167076  0.00220952  0.048824  0.00195935  1.41367e-06  3.22906e-07  1.20449e-05  1.22977e-05  1.84384e-05
1715  0  5.35695  5.31048  0.615067  6.76542  227.113  18.3877  5149.01  73.483  237.823  22.2455  18.1521  7.84437  11.6286  15.6931  16.5394  8.22255  29.8129  9.81557  1.27217  8.77678  0.412812  0.000597978  2.32219e-05  0.0039234  0.0493486  0.00126893  5.99521e-05  1.2876e-05  1.78904e-05  4.50169e-05  2.40293e-06
1716  0  8.91729  5.24614  24.9536  7.67039  249.978  18.667  5011.42  72.7391  315.028  24.2023  3.93453  7.26583  8.31419  15.0465  14.553  7.51015  9.56164  8.94222  3.87253  8.66657  0.402892  0.000995406  0.000942125  0.00431838  0.04803  0.00168086  1.29948e-05  9.20611e-06  1.57417e-05  1.44379e-05  7.3146e-06
1717  0  10.3415  5.60799  10.9903  6.74008  173.287  15.9352  5073.15  73.0976  183.979  19.8594  3.78598  5.5943  2.10358  14.2988  11.4054  7.02231  6.66809  8.74916  13.6198  9.3843  0.401925  0.00115438  0.000414941  0.00299353  0.0486216  0.00098164  1.25042e-05  2.32924e-06  1.2337e-05  1.00687e-05  2.57257e-05
1718  0  6.677  6.01789  0.0181669  6.27061  143.378  15.2094  5019.18  72.4697  258.502  22.0826  1.6681  6.38583  4.68409  12.8024  13.8527  7.18185  10.0116  8.2398  3.16891  8.29798  0.386663  0.000745331  6.85892e-07  0.00247687  0.0481043  0.00137926  5.50935e-06  5.18658e-06  1.49843e-05  1.51174e-05  5.98558e-06
1719  0  18.2282  6.23555  30.1315  7.92939  156.221  15.4886  4956.78  72.03  291.23  22.8761  4.01882  6.16483  7.90992  13.0215  15.5742  6.98991  15.7935  8.72284  19.8897  9.16792  0.413129  0.00203475  0.00113762  0.00269873  0.0475063  0.00155389  1.32732e-05  8.75847e-06  1.68464e-05  2.38479e-05  3.75686e-05
1720  0  10.4438  5.56136  39.0785  9.02452  95.1339  12.8972  5043.49  72.652  357.496  24.1725  9.40498  6.64708  15.2145  15.817  37.4013  9.24091  26.958  9.91975  4.47521  8.02225  0.418823  0.0011658  0.00147541  0.00164344  0.0483374  0.00190746  3.10624e-05  1.68466e-05  4.04564e-05  4.07061e-05  8.45299e-06
1721  0  18.4812  6.34703  41.2196  9.5258  74.2377  12.3118  5050.6  72.7313  380.734  25.2227  6.80928  6.1958  6.77642  13.0375  51.5464  9.80195  40.647  10.2976  1.71437  7.33184  0.395199  0.00206299  0.00155625  0.00128246  0.0484054  0.00203144  2.24895e-05  7.50338e-06  5.5757e-05  6.13762e-05  3.23818e-06
1722  0  192.212  16.2488  419.425  23.5486  226.79  20.4108  4928.6  74.0987  2666.5  57.3039  21.6402  13.6353  2.67492  11.5474  547.878  27.6192  11.3884  9.26682  141.812  15.8762  0.458493  0.021456  0.0158354  0.00391781  0.0472362  0.0142274  7.14725e-05  2.96188e-06  0.000592632  1.71962e-05  0.000267861
1723  0  253.409  18.9599  477.286  26.0636  201.622  21.3242  4741.34  73.2855  3390.16  63.9389  0.703162  12.1862  18.9307  10.3817  320.773  22.8998  39.8969  11.7382  166.359  17.8898  0.46492  0.0282872  0.01802  0.00348303  0.0454415  0.0180885  2.32238e-06  2.09615e-05  0.000346976  6.02435e-05  0.000314226
1724  0  187.184  16.809  466  25.5072  260.852  21.9541  4628.05  72.6672  3128.98  62.1886  64.054  16.9652  10.1042  7.76702  126.936  15.3373  3.22181  7.5236  33.7199  11.1327  0.670817  0.0208947  0.0175939  0.00450622  0.0443557  0.016695  0.000211555  1.11882e-05  0.000137305  4.86487e-06  6.36917e-05
1725  0  288.97  20.2484  732.219  31.0227  443.546  26.7333  4589.33  72.8004  4965.28  76.368  105.23  20.3262  15.3811  9.71265  638.541  29.3783  33.6248  11.1409  203.649  18.4423  0.463971  0.0322568  0.027645  0.00766229  0.0439846  0.0264927  0.000347549  1.70311e-05  0.000690701  5.07728e-05  0.000384662
1726  0  298.477  20.6972  620.561  29.4101  439.662  27.6503  4570.67  72.7447  4555.46  73.0588  17.6033  15.075  6.91748  9.12675  442.028  25.0314  44.0826  11.8099  192.501  18.5597  0.457796  0.033318  0.0234293  0.00759519  0.0438058  0.0243061  5.81395e-05  7.65957e-06  0.000478136  6.65639e-05  0.000363605
1727  0  183.809  16.8367  463.882  25.6151  328.267  24.1895  4536.49  71.8336  3310.56  63.1114  11.5367  13.9108  6.89427  9.29847  479.816  26.0168  26.3851  10.144  113.132  14.5167  0.467986  0.020518  0.0175139  0.00567083  0.0434782  0.0176638  3.81031e-05  7.63386e-06  0.00051901  3.9841e-05  0.000213689
1728  0  237.447  17.9774  583.867  28.0574  416.133  26.9336  4505.61  72.0884  4096.56  69.6352  30.7792  15.5681  4.8788  9.24636  947.964  34.7612  18.6039  9.999  121.386  15.6383  0.473543  0.0265054  0.022044  0.00718873  0.0431822  0.0218576  0.000101656  5.40218e-06  0.0010254  2.80916e-05  0.00022928
1729  0  290.862  20.1181  632.894  29.2945  472.978  28.5789  4557.53  72.7385  4408.84  72.3416  49.073  16.9196  16.2836  9.55891  491.9  26.6168  41.1306  11.6954  167.532  17.2116  0.487277  0.032468  0.023895  0.00817072  0.0436798  0.0235238  0.000162077  1.80304e-05  0.000532081  6.21065e-05  0.000316442
1730  0  191.359  16.4002  404.119  23.638  305.022  23.1797  4751.49  73.2753  2808.38  58.9264  7.00423  12.6168  1.53199  10.4988  318.785  22.454  37.8171  11.3148  117.337  15.3057  0.448477  0.0213608  0.0152576  0.00526927  0.0455388  0.0149844  2.31333e-05  1.69634e-06  0.000344825  5.71031e-05  0.000221632
1731  0  202.569  17.1545  407.882  24.0807  291.932  23.0752  4668.15  73.0686  3107.44  61.7176  8.49642  11.9219  13.2598  9.52381  264.443  20.3561  5.20806  9.40817  72.9505  14.2359  0.443853  0.0226121  0.0153996  0.00504314  0.0447401  0.0165801  2.80617e-05  1.46822e-05  0.000286044  7.86407e-06  0.000137792
1732  0  288.81  20.4045  610.116  29.2287  459.208  27.8204  4444.32  72.082  4956.9  76.4843  178.463  22.7529  20.4914  9.72108  424.299  25.1617  36.2966  10.4676  212.123  18.4993  0.475218  0.0322389  0.023035  0.00793284  0.0425949  0.026448  0.000589421  2.26896e-05  0.000458959  5.48072e-05  0.000400667
1733  0  262.762  19.6831  600.554  29.0132  424.407  27.4624  4579.69  72.7951  4562.01  73.0929  9.10228  14.286  8.4539  8.55246  589.925  27.6522  20.5023  10.4936  183.307  17.6673  0.491682  0.0293312  0.022674  0.00733165  0.0438922  0.0243411  3.00627e-05  9.36081e-06  0.000638114  3.09581e-05  0.000346238
1734  0  201.342  17.2918  473.153  25.6559  405.166  26.3254  4360.98  71.1935  3892.02  68.17  27.2779  15.6765  17.6614  10.2596  1041.61  36.1714  50.0514  12.2752  124.249  15.7993  0.493544  0.0224751  0.0178639  0.00699927  0.041796  0.0207663  9.00924e-05  1.9556e-05  0.0011267  7.55767e-05  0.000234687
1735  0  138.77  15.2727  449.315  25.449  481.993  28.1805  4412.81  71.549  4068.11  69.7829  75.2572  17.7463  2.53734  8.81914  1152.53  37.5469  13.5931  9.03064  78.2755  13.0341  0.452209  0.0154904  0.016964  0.00832646  0.0422929  0.0217058  0.000248557  2.80954e-06  0.00124668  2.05254e-05  0.00014785
1736  0  275.965  19.7304  629.084  29.5667  512.269  29.4695  4392.86  71.7413  5156.57  77.3816  45.019  17.541  13.5394  8.96447  954.949  34.3746  59.1757  11.8899  218.383  18.3568  0.465136  0.030805  0.0237511  0.00884948  0.0421016  0.0275134  0.000148687  1.49919e-05  0.00103296  8.93542e-05  0.000412492
1737  0  266.072  19.9389  572.859  28.5259  439.99  27.9799  4474.74  72.6022  4050.04  69.9668  1.30011  13.6769  8.80722  9.49587  373.866  25.0599  35.9292  12.1475  158.011  18.2243  0.499182  0.0297007  0.0216284  0.00760086  0.0428863  0.0216094  4.29395e-06  9.75203e-06  0.000404406  5.42524e-05  0.000298458
1738  0  218.811  17.413  526.446  26.3097  357.412  24.3023  4478.59  71.2916  3442.36  64.1571  26.7071  14.4515  19.0086  10.6162  985.903  35.2773  9.93128  10.3257  114.235  15.4099  0.478084  0.0244252  0.019876  0.00617431  0.0429233  0.0183671  8.82074e-05  2.10477e-05  0.00106644  1.49961e-05  0.000215772
1739  0  266.42  19.6606  622.423  29.2739  426.241  26.7358  4593.4  72.7747  4399.3  72.2413  20.5555  16.0264  29.3664  10.8363  498.295  26.5818  42.7161  12.0368  187.55  18.3525  0.460277  0.0297396  0.0234996  0.00736333  0.0440236  0.0234729  6.78901e-05  3.25167e-05  0.000538999  6.45005e-05  0.000354253
1740  0  316.547  20.7624  684.81  30.4171  471.888  27.7438  4518.23  72.197  4518.36  72.6347  9.88637  14.7885  16.4524  8.8797  452.254  24.9575  29.1636  11.0602  229.248  19.0637  0.467233  0.0353351  0.0258551  0.00815189  0.0433031  0.0241082  3.26524e-05  1.82174e-05  0.000489197  4.40365e-05  0.000433013
1741  0  281.947  19.2761  564.949  27.2122  362.517  24.8825  4553.29  72.296  3868.74  67.9566  11.9629  14.8924  8.71356  9.13264  291.901  21.6804  32.8389  11.4882  108.581  15.8923  0.450144  0.0314728  0.0213297  0.00626251  0.0436392  0.0206421  3.95106e-05  9.64832e-06  0.000315745  4.95861e-05  0.000205093
1742  0  246.227  18.9103  567.799  28.3079  372.377  26.1674  4530.53  72.9007  4095.42  69.474  17.0941  14.4557  14.5194  8.99722  448.471  24.5569  29.1175  10.8145  157.971  16.8906  0.454247  0.0274855  0.0214373  0.00643283  0.0434211  0.0218515  5.64578e-05  1.6077e-05  0.000485105  4.39668e-05  0.000298383
1743  0  226.95  17.8012  436.72  24.7362  352.836  24.6005  4497.98  71.7385  3445.22  64.3255  39.3641  15.3565  18.2278  10.106  561.873  27.7818  20.7121  10.2664  106.885  15.2635  0.450562  0.0253337  0.0164884  0.00609527  0.0431091  0.0183823  0.00013001  2.01832e-05  0.00060777  3.12749e-05  0.000201889
1744  0  258.914  18.6335  518.326  26.4255  326.12  23.2545  4525.94  70.7649  4019.43  69.9563  41.0155  15.5049  5.74641  8.07154  381.667  21.8665  35.013  11.2247  161.873  17.1463  0.528875  0.0289017  0.0195695  0.00563374  0.0433771  0.021446  0.000135465  6.36286e-06  0.000412845  5.28689e-05  0.000305753
1745  0  326.224  21.4487  779.758  32.5891  459.708  28.6261  4426.55  72.0862  5591.56  80.2002  2.73782  14.818  10.1171  8.20274  565.969  27.4832  63.1107  13.0555  258.06  20.5373  0.486865  0.0364152  0.0294399  0.00794149  0.0424245  0.0298343  9.04238e-06  1.12024e-05  0.000612201  9.52959e-05  0.000487436
1746  0  242.639  18.7139  592.154  28.6686  398.791  26.4494  4492.8  71.9117  4292.24  70.9913  8.54571  14.5312  6.26139  8.62883  377.561  23.4706  27.0574  10.0824  188.999  17.7869  0.442382  0.027085  0.0223569  0.00688914  0.0430595  0.0229017  2.82245e-05  6.93309e-06  0.000408402  4.08562e-05  0.00035699
