row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2554  0  298.159  19.7335  608.01  28.504  612.713  30.1973  4579.81  72.3651  3479.54  64.6863  30.1517  14.5162  15.9331  10.0913  585.344  27.6263  42.937  12.0115  162.442  16.8632  0.566554  0.0332825  0.0229555  0.0105847  0.0438934  0.0185654  9.9584e-05  1.76424e-05  0.000633159  6.48341e-05  0.000306828
2555  0  300.169  19.8749  670.86  29.869  570.823  30.1951  4553.17  72.69  3766.66  67.2914  40.3416  16.0807  0.317789  9.33191  538.365  27.0181  45.7414  11.6031  212.9  18.7106  0.586911  0.0335069  0.0253284  0.00986099  0.043638  0.0200974  0.000133239  3.5188e-07  0.000582342  6.90687e-05  0.000402135
2556  0  293.554  20.1356  637.267  29.4063  510.61  28.8723  4686.59  73.5265  3650.99  66.8811  29.96  15.3977  1.98567  8.97906  550.976  27.1272  8.80155  9.87509  183.918  17.9308  0.60052  0.0327684  0.0240601  0.00882082  0.0449167  0.0194802  9.89508e-05  2.19868e-06  0.000595984  1.32902e-05  0.000347392
2557  0  306.443  20.2763  588.083  28.1892  610.236  30.0274  4697.58  73.5375  4183.8  70.2522  67.3428  18.0828  1.61629  8.35349  507.228  25.1967  1.7885  8.26359  53.3667  12.404  1.00445  0.0342072  0.0222032  0.0105419  0.0450221  0.0223231  0.000222417  1.78968e-06  0.000548662  2.7006e-06  0.000100801
2558  0  305.7  20.1057  654.954  29.1727  512.65  28.3198  4693.13  73.5125  4155.39  71.2499  71.946  17.2177  3.77514  9.28068  607.423  28.4213  17.4147  10.8186  239.023  19.577  0.585149  0.0341243  0.0247279  0.00885606  0.0449794  0.0221715  0.000237621  4.18012e-06  0.000657042  2.62958e-05  0.000451477
2559  0  346.65  21.1984  714.093  30.8025  452.837  27.6198  4692.52  73.6465  4030.47  70.0896  281.138  24.7918  9.64266  10.0566  822.198  32.679  59.5729  12.804  210.98  18.7389  0.60185  0.0386954  0.0269607  0.00782278  0.0449736  0.0215049  0.000928534  1.06771e-05  0.000889361  8.9954e-05  0.000398508
2560  0  238.655  19.1273  630.42  29.994  398.936  27.422  4585.67  73.2074  4509.33  73.9979  251.498  24.1315  12.0871  9.04034  896.609  33.325  22.3758  10.854  186.788  17.5176  0.576314  0.0266402  0.0238016  0.00689164  0.0439495  0.02406  0.000830638  1.33838e-05  0.00096985  3.37871e-05  0.000352813
2561  0  263.242  18.4028  483.799  25.7177  307.978  23.3421  4695.2  72.4387  3400.36  62.7651  17.3919  13.7905  4.39799  8.15178  463.196  24.3133  39.0164  9.60913  92.5645  13.1812  0.529467  0.0293848  0.0182659  0.00532035  0.0449993  0.018143  5.74415e-05  4.8698e-06  0.000501033  5.8914e-05  0.00017484
2562  0  290.748  19.4615  596.327  27.8281  265.714  22.658  4745.2  73.6086  3162.12  62.4861  67.5984  16.682  5.95875  10.0937  514.009  26.6712  18.4804  10.2902  162.027  17.5695  0.528788  0.0324553  0.0225144  0.00459023  0.0454785  0.0168718  0.000223262  6.59799e-06  0.000555997  2.7905e-05  0.000306045
2563  0  256.504  19.2329  557.046  27.9103  295.674  23.998  4603.58  72.5264  3936.95  68.5034  64.5339  17.5319  25.0472  9.87988  618.877  29.0106  22.2419  10.0569  205.887  18.4519  0.568636  0.0286327  0.0210313  0.00510779  0.0441212  0.021006  0.00021314  2.77342e-05  0.000669431  3.35849e-05  0.000388888
2564  0  313.366  20.5653  727.707  30.4312  392.214  25.1287  4696.08  72.6163  4188.54  69.6008  18.1872  14.3289  3.72307  9.10265  618.675  28.4906  22.7079  9.9429  220.717  18.4891  0.577858  0.03498  0.0274747  0.00677552  0.0450077  0.0223484  6.00682e-05  4.12247e-06  0.000669212  3.42885e-05  0.0004169
2565  0  272.965  19.2665  613.63  27.9292  306.727  22.2039  4866.95  74.8552  3334.62  63.4008  28.4976  13.9907  11.4183  9.0773  561.095  27.1104  26.505  10.2688  179.952  16.9726  0.570672  0.0304701  0.0231677  0.00529872  0.0466454  0.0177922  9.41211e-05  1.26432e-05  0.000606929  4.0022e-05  0.000339902
2566  0  344.244  21.4951  758.047  31.5859  356.443  25.5265  4729.3  73.8453  4522.15  73.1684  57.044  18.5999  2.73816  8.58075  766.516  31.6467  13.7177  10.2827  263.755  20.7397  0.553552  0.0384268  0.0286202  0.00615757  0.0453261  0.0241284  0.000188403  3.0319e-06  0.00082913  2.07135e-05  0.000498192
2567  0  266.887  18.8821  649.619  29.204  271.174  24.2295  4673.34  74.5213  3850.12  69.8795  43.6035  17.7628  0.369955  10.3654  592.327  28.8397  28.228  11.7277  160.123  16.8361  0.754803  0.0297917  0.0245264  0.00468454  0.0447897  0.0205427  0.000144012  4.09643e-07  0.000640712  4.26237e-05  0.000302447
2568  0  369.501  21.8789  855.733  32.1864  352.108  23.1535  4783.64  73.5037  4298.21  70.9854  69.3079  17.3517  15.4517  8.80271  732.336  30.3961  43.6552  11.3619  236.015  19.0758  0.581794  0.0412461  0.0323083  0.00608269  0.0458469  0.0229335  0.000228908  1.71093e-05  0.000792158  6.59186e-05  0.000445795
2569  0  243.499  18.5448  527.497  26.5395  173.473  19.0454  4881  73.6303  2729.49  57.7859  33.9214  14.8604  11.9172  10.4168  529.857  26.2624  31.8373  10.3694  158.374  16.9345  0.512841  0.0271809  0.0199157  0.00299676  0.04678  0.0145634  0.000112035  1.31957e-05  0.000573139  4.80738e-05  0.000299144
2570  0  288.479  19.6228  622.979  28.7211  173.328  20.2694  4885.53  74.3191  3143.71  61.9751  28.7781  15.0536  10.6068  9.95261  516.87  26.5895  34.0212  10.7584  171.224  17.7401  0.538958  0.0322019  0.0235207  0.00299424  0.0468235  0.0167736  9.50473e-05  1.17446e-05  0.000559091  5.13714e-05  0.000323415
2571  0  264.735  18.7541  505.22  26.4208  122.593  18.8773  4985.26  75.3734  2232.71  54.5533  3.02219  12.7138  17.0762  13.0375  418.285  25.0748  18.9255  10.2965  130.405  16.643  0.578592  0.0295514  0.0190746  0.00211779  0.0477792  0.0119128  9.9816e-06  1.89081e-05  0.000452453  2.85772e-05  0.000246314
2572  0  312.248  19.8283  678.088  28.8884  177.848  19.1679  4717.17  71.9842  2879.05  58.1729  38.0614  14.2968  9.82943  10.1317  802.955  31.137  58.5941  12.1386  197.001  17.6587  0.644079  0.0348552  0.0256013  0.00307233  0.0452099  0.0153614  0.000125708  1.08839e-05  0.000868546  8.84761e-05  0.000372104
2573  0  238.116  18.7761  489.016  26.2003  117.863  17.8605  4981.59  74.1197  1663.74  47.2403  2.87231  11.5755  10.4607  12.2107  699.239  28.8949  51.9636  11.1386  177.361  16.7546  0.663534  0.0265801  0.0184628  0.00203608  0.0477441  0.00887707  9.48657e-06  1.15829e-05  0.000756357  7.8464e-05  0.000335008
2574  0  102.157  12.2122  226.302  18.1149  153.235  17.1069  5016.57  73.6387  1018.49  37.8092  24.7835  10.1042  2.45913  11.6479  222.112  17.8684  15.4641  8.45796  61.7885  11.9417  0.568097  0.0114034  0.00854404  0.00264715  0.0480794  0.00543427  8.1854e-05  2.72294e-06  0.000240256  2.33505e-05  0.000116709
2575  0  24.1932  6.95949  40.5609  9.59605  82.8856  12.5937  5226.15  73.643  333.111  23.6461  19.4421  7.37159  0.0482231  13.2495  8.75499  6.76596  21.3633  9.17733  6.60057  8.48309  0.491463  0.0027006  0.00153138  0.00143185  0.050088  0.00177735  6.42128e-05  5.33963e-08  9.47016e-06  3.22581e-05  1.24675e-05
2576  0  23.074  6.72514  30.1794  8.1886  142.217  15.13  5152.7  73.9913  423.716  26.9904  16.1366  8.64445  7.40521  12.334  32.2938  8.74904  16.6024  7.94512  8.46564  7.79292  0.495601  0.00257568  0.00113943  0.00245681  0.049384  0.00226078  5.32953e-05  8.19962e-06  3.49318e-05  2.50693e-05  1.59903e-05
2577  0  18.4488  6.39209  36.3971  8.71176  101.374  13.3007  5258.2  73.9485  254.274  21.8925  6.58815  6.55681  9.29741  14.9752  19.2224  7.77868  3.78318  8.16495  26.8353  10.4107  0.486795  0.00205937  0.00137418  0.00175125  0.0503952  0.00135671  2.17591e-05  1.02948e-05  2.07926e-05  5.71253e-06  5.06877e-05
2578  0  37.9606  7.68002  38.6635  9.15532  57.384  11.2882  5080.51  72.8152  321.481  23.2942  20.6568  8.26281  15.9182  14.8041  54.6983  10.165  0.440206  7.52486  8.30661  8.08492  0.52291  0.00423741  0.00145974  0.000991312  0.0486921  0.00171529  6.82246e-05  1.76259e-05  5.91664e-05  6.64703e-07  1.56899e-05
2579  0  316.939  19.8936  587.909  27.4063  189.265  19.8739  4986.66  74.4824  2296  53.8964  52.1597  15.0037  11.8119  11.0732  591.497  27.0376  31.9102  10.445  194.713  18.0764  0.570928  0.0353789  0.0221966  0.00326957  0.0477926  0.0122505  0.000172271  1.30791e-05  0.000639814  4.81837e-05  0.000367784
2580  0  210.41  16.8064  518.797  25.8812  180.143  19.003  4921.52  73.9303  2175.36  52.5672  99.8641  16.3468  1.07408  11.976  1124.2  36.52  35.7436  10.9648  112.751  15.0789  0.547653  0.0234873  0.0195872  0.00311198  0.0471683  0.0116068  0.000329828  1.18931e-06  0.00121603  5.39721e-05  0.00021297
2581  0  258.659  19.3426  684.085  29.8079  224.428  20.7633  4823.6  73.7861  3439.27  64.7612  29.4887  14.9769  15.349  9.93047  1156.11  37.0193  55.8815  11.5908  251.663  19.348  0.543087  0.0288732  0.0258277  0.00387701  0.0462299  0.0183505  9.73943e-05  1.69956e-05  0.00125055  8.438e-05  0.000475352
2582  0  133.036  13.0318  274.676  18.7257  112.484  14.7992  4937.26  73.1011  1315.11  42.0706  6.1015  9.99968  2.22098  13.0648  294.819  20.8057  16.9762  9.43215  43.9408  11.9049  0.557033  0.0148503  0.0103704  0.00194316  0.0473192  0.0070169  2.01518e-05  2.45924e-06  0.000318902  2.56337e-05  8.29975e-05
2583  0  345.549  20.7447  811.234  31.003  357.723  23.2909  4719.61  71.8467  4517.37  70.5564  46.5992  15.9289  1.26246  7.60531  914.558  31.991  64.2959  11.1624  253.486  18.425  0.553376  0.0385725  0.0306282  0.00617968  0.0452332  0.0241029  0.000153906  1.39789e-06  0.000989265  9.70857e-05  0.000478797
2584  0  236.558  17.9947  553.313  27.3969  182.779  20.5041  4693.28  72.965  3252.1  62.5139  3.77316  12.4614  11.2204  10.5623  581.335  28.8552  17.9436  10.07  147.523  16.6479  0.583191  0.0264062  0.0208904  0.00315752  0.0449809  0.0173519  1.24619e-05  1.2424e-05  0.000628822  2.70944e-05  0.000278648
2585  0  289.862  20.2297  677.009  30.1838  260.286  22.9792  4697.55  73.351  3890.05  67.856  1.22997  13.2742  8.80728  9.70211  705.74  30.3013  19.2143  10.4214  202.704  18.8408  0.590404  0.0323563  0.0255606  0.00449646  0.0450218  0.0207558  4.06229e-06  9.75209e-06  0.000763389  2.90132e-05  0.000382876
2586  0  349.211  21.6322  849.197  33.0767  324.208  24.7918  4654.46  73.299  4993.53  76.1848  25.3595  15.8369  11.817  8.89425  1610.19  43.2815  62.6679  12.336  295.877  20.9448  0.563887  0.0389812  0.0320615  0.00560071  0.0446088  0.0266435  8.37564e-05  1.30847e-05  0.00174173  9.46273e-05  0.000558865
2587  0  373.535  22.7417  762.574  32.385  307.425  25.2672  4706.74  73.8159  4842.89  75.3851  146.821  20.2486  12.2251  8.14005  752.444  31.0475  42.5103  11.3294  290.833  20.9654  0.610357  0.0416965  0.0287911  0.00531078  0.0451099  0.0258397  0.000484914  1.35366e-05  0.000813908  6.41898e-05  0.000549339
2588  0  360.319  21.7181  658.913  29.3388  326.833  24.2184  4604.43  72.4724  4163.91  70.0847  39.159  15.9699  22.2549  9.80611  684.782  29.7407  30.3243  10.5063  224.703  19.2507  0.551156  0.0402212  0.0248773  0.00564605  0.0441293  0.0222169  0.000129333  2.46423e-05  0.00074072  4.57892e-05  0.000424429
2589  0  307.637  21.4436  779.804  32.3946  335.723  27.301  4666.41  74.0074  4663.58  75.6374  59.7203  17.7572  20.5246  9.37954  776.663  33.9263  34.0199  11.4564  198.142  19.2802  0.723128  0.0343405  0.0294416  0.00579963  0.0447233  0.024883  0.000197242  2.27264e-05  0.000840106  5.13695e-05  0.00037426
2590  0  304.174  20.3208  605.416  28.2017  339.299  23.5792  4800.87  73.5067  3693.71  66.1532  40.3877  15.0406  16.2504  9.58168  631.361  28.6017  31.3186  10.3323  175.806  16.7348  0.542608  0.0339539  0.0228575  0.00586141  0.046012  0.0197081  0.000133391  1.79937e-05  0.000682935  4.72904e-05  0.00033207
2591  0  310.884  20.4544  739.222  30.7886  401.008  26.0455  4670.01  73.3282  4298.48  71.4742  86.6299  18.6287  10.7894  9.1547  812.71  32.2123  4.4759  9.41635  196.787  18.1707  0.549219  0.0347029  0.0279094  0.00692744  0.0447579  0.022935  0.000286118  1.19469e-05  0.000879097  6.75853e-06  0.000371701
2592  0  344.583  20.5757  622.348  28.3772  382.728  25.6105  4780.38  73.8043  3740.83  66.8674  14.9551  14.7069  3.07345  9.45806  483.88  26.1395  28.3952  10.6012  145.37  16.6777  0.56173  0.0384647  0.0234968  0.00661166  0.0458156  0.0199596  4.93931e-05  3.40315e-06  0.000523407  4.28762e-05  0.000274581
2593  0  298.184  19.9438  759.341  31.3682  496.94  28.465  4572.2  72.7801  4880.88  75.4831  72.0344  17.699  18.5275  8.66512  1299.68  39.9822  55.0544  11.9777  196.576  18.195  0.570637  0.0332853  0.028669  0.00858467  0.0438204  0.0260424  0.000237913  2.05151e-05  0.00140584  8.31311e-05  0.000371302
2594  0  247.294  18.8227  574.96  27.604  387.838  25.2537  4563.57  72.1523  3790.57  67.4374  44.3691  16.9632  6.80541  9.01626  410.036  23.8862  16.1492  9.47203  83.5094  13.1723  0.707273  0.0276046  0.0217077  0.00669992  0.0437378  0.0202249  0.000146541  7.53547e-06  0.00044353  2.4385e-05  0.000157736
2595  0  233.891  18.1563  559.03  27.3745  374.602  24.9189  4693.64  73.1053  3549.03  65.2313  42.9202  15.0464  2.57629  10.4669  585.254  28.7333  44.2116  11.9631  110.666  15.1133  0.601188  0.0261085  0.0211062  0.00647127  0.0449844  0.0189362  0.000141755  2.85267e-06  0.000633061  6.67586e-05  0.00020903
2596  0  320.646  20.6946  614.047  29.321  381.064  26.6395  4662.38  73.3843  3726.06  67.1859  3.45283  14.2859  4.98158  9.77949  588.544  28.5206  23.0908  10.8446  182.153  18.0462  0.622807  0.0357926  0.0231834  0.00658289  0.0446847  0.0198808  1.14039e-05  5.51599e-06  0.00063662  3.48666e-05  0.00034406
2597  0  322.378  21.0535  577.101  28.0077  395.223  26.2182  4493.32  72.1671  3415.17  65.5403  787.779  34.4639  10.3872  8.58604  449.09  24.4385  44.4992  11.0542  144.748  16.0783  0.547671  0.035986  0.0217885  0.0068275  0.0430645  0.018222  0.00260185  1.15015e-05  0.000485775  6.71929e-05  0.000273407
2598  0  203.747  17.5198  508.831  26.8127  431.581  26.616  4845.11  73.835  3067.17  60.6578  44.9828  14.2429  9.57054  9.3213  603.954  27.5279  11.9473  8.25464  115.976  13.9512  0.588246  0.0227436  0.019211  0.00745558  0.046436  0.0163652  0.000148568  1.05972e-05  0.000653289  1.80402e-05  0.000219061
2599  0  270.152  19.8561  615.637  29.4252  468.661  28.4558  4682.35  73.9097  3396.06  65.5851  19.6929  17.1105  11.5642  10.7993  654.807  29.8865  56.0011  11.9015  202.569  18.4408  0.69353  0.0301561  0.0232435  0.00809615  0.0448762  0.01812  6.5041e-05  1.28048e-05  0.000708296  8.45606e-05  0.000382622
2600  0  291.312  20.364  742.304  31.47  692.711  31.9965  4497.82  72.0716  4202.09  70.5635  30.3974  15.8096  21.9874  9.52138  1277.64  38.684  20.6148  10.3912  208.229  18.6168  0.56422  0.0325181  0.0280258  0.0119666  0.0431076  0.0224206  0.000100396  2.43462e-05  0.001382  3.11279e-05  0.000393313
2601  0  286.42  20.6325  769.626  32.6094  850.079  35.8126  4429.51  72.222  5360.23  78.7313  5.6117  15.3869  13.4646  9.85452  1146.36  37.4476  69.2347  12.578  250.683  19.8413  0.577896  0.0319721  0.0290573  0.0146852  0.0424528  0.0286001  1.85341e-05  1.49091e-05  0.00124  0.000104543  0.000473502
2602  0  222.872  17.5857  414.538  24.1545  402.808  25.5976  4632.63  72.5567  2569.24  56.7831  17.6071  13.4153  13.2607  12.1845  503.373  26.2851  16.5954  10.3301  94.7622  15.0071  0.511288  0.0248785  0.0156509  0.00695852  0.0443996  0.0137085  5.81523e-05  1.46833e-05  0.000544492  2.50588e-05  0.000178991
2603  0  259.026  20.0319  585.979  29.6646  710.234  33.624  4454  72.5416  3744.53  67.7654  88.6933  18.5593  11.9947  9.71981  650.649  28.7157  58.7874  12.4717  232.452  19.6908  0.557673  0.0289142  0.0221237  0.0122693  0.0426876  0.0199793  0.000292933  1.32815e-05  0.000703798  8.87678e-05  0.000439066
2604  0  259.163  19.0769  566.865  28.7123  711.048  33.7808  4625.07  73.7081  3408.99  65.6921  33.9909  16.2394  8.3483  10.5208  475.312  26.1383  44.3198  12.6499  174.45  18.5671  0.540254  0.0289295  0.021402  0.0122834  0.0443271  0.018189  0.000112264  9.24387e-06  0.000514138  6.6922e-05  0.000329509
2605  0  129.181  14.2589  367.783  22.868  403.675  25.5718  4679.9  72.6525  2111.79  52.1002  25.1463  13.5749  4.1081  12.435  795.116  31.422  11.939  9.92178  59.1806  12.8565  0.542343  0.0144201  0.0138857  0.00697351  0.0448526  0.0112677  8.30524e-05  4.5488e-06  0.000860067  1.80276e-05  0.000111783
2606  0  231.017  18.6847  539.748  27.503  602.525  31.7207  4646.65  73.289  3021.25  61.2759  14.4403  13.7358  7.67328  10.5575  612.426  28.1166  27.4842  11.0009  174.788  17.3814  0.536782  0.0257876  0.0203782  0.0104086  0.0445339  0.0161202  4.76929e-05  8.49644e-06  0.000662453  4.15006e-05  0.000330147
2607  0  318.37  20.7885  671.526  30.4544  707.847  33.0256  4456.84  72.2647  3723.05  67.2411  32.7204  16.0707  12.9877  9.82629  931.614  33.9832  22.8368  10.7245  164.848  16.9782  0.592903  0.0355386  0.0253535  0.0122281  0.0427148  0.0198647  0.000108068  1.4381e-05  0.00100771  3.44832e-05  0.000311373
2608  0  233.476  19.196  572.12  28.7677  597.978  31.0988  4618.29  73.0879  3366.99  64.1885  13.914  13.9005  14.5742  10.0331  799.329  31.3547  38.0438  11.3739  136.807  16.464  0.524739  0.0260621  0.0216004  0.0103301  0.0442621  0.0179649  4.59546e-05  1.61377e-05  0.000864623  5.74454e-05  0.000258407
2609  0  312.284  20.7501  579.693  28.9323  574.082  30.8044  4654.18  73.8611  3392.34  65.118  7.02315  15.1217  13.4782  11.0379  512.335  27.6414  35.4496  10.8475  190.613  19.3088  0.575437  0.0348592  0.0218864  0.0099173  0.0446061  0.0181002  2.31958e-05  1.49241e-05  0.000554186  5.35282e-05  0.000360039
2610  0  344.872  21.0581  694.619  30.5939  719.472  33.2613  4490.56  72.4478  3966.25  69.2052  20.3329  16.1875  12.8059  9.45695  641.537  28.4275  53.6389  11.6952  205.548  18.0819  0.566798  0.0384969  0.0262254  0.0124289  0.043038  0.0211623  6.7155e-05  1.41797e-05  0.000693942  8.09937e-05  0.000388248
2611  0  304.77  20.5727  632.194  29.9539  592.277  30.9145  4474.29  72.103  3924.04  68.7915  36.5429  16.7492  9.97629  10.2014  518.286  26.6625  52.8911  12.5858  198.444  17.8948  0.612176  0.0340204  0.0238685  0.0102316  0.0428821  0.0209371  0.000120693  1.10465e-05  0.000560623  7.98646e-05  0.000374831
2612  0  312.793  20.7204  700.484  30.5979  663.602  32.1001  4425.7  71.9934  4279.1  71.4055  21.0275  15.3224  6.43023  8.9353  616.47  28.3302  23.6444  10.9453  206.526  18.7447  0.560123  0.0349161  0.0264469  0.0114638  0.0424163  0.0228316  6.94488e-05  7.12005e-06  0.000666828  3.57026e-05  0.000390097
2613  0  286.738  19.7994  540.54  27.4716  378.041  25.8474  4624.25  72.5151  3130.14  61.6758  5.81831  13.1007  14.1759  9.3038  430.857  23.7131  28.2047  9.28969  131.336  15.0068  0.595266  0.0320076  0.0204082  0.00653067  0.0443193  0.0167012  1.92165e-05  1.56966e-05  0.000466052  4.25885e-05  0.000248074
2614  0  285.602  19.4997  532.936  27.0754  376.668  25.3476  4789.52  73.6555  3210.78  62.2466  0.865639  13.0426  5.09311  10.9442  460.375  25.2783  24.4378  10.1746  112.774  14.6513  0.568009  0.0318808  0.0201211  0.00650696  0.0459033  0.0171314  2.859e-06  5.63948e-06  0.000497982  3.69006e-05  0.000213013
2615  0  283.095  20.3792  609.036  29.5726  440.079  28.0362  4568.17  72.7001  4095.21  70.028  61.1928  17.3373  14.5716  9.27561  703.74  30.4184  26.5903  10.9764  228.469  19.3563  0.551553  0.0316009  0.0229942  0.00760239  0.0437818  0.0218504  0.000202105  1.61348e-05  0.000761226  4.01509e-05  0.000431542
2616  0  328.224  20.8434  678.48  30.0215  410.101  26.4063  4716.57  73.4954  4192.66  70.5839  58.5656  17.003  15.1538  10.6432  604.419  28.9507  43.7017  11.2316  206.414  18.6229  0.558731  0.0366385  0.0256161  0.00708452  0.0452041  0.0223703  0.000193428  1.67794e-05  0.000653792  6.59888e-05  0.000389883
2617  0  342.602  21.0403  717.822  30.509  495.364  28.4824  4622.83  72.9013  4736.62  74.9294  38.0018  15.8291  20.2596  9.22165  799.392  31.1451  54.2467  11.7401  247.284  19.6305  0.549786  0.0382435  0.0271015  0.00855744  0.0443056  0.0252727  0.000125511  2.24329e-05  0.000864691  8.19115e-05  0.000467082
2618  0  329.11  20.2356  736.278  30.1312  426.126  25.7721  4485.23  71.3881  4430.65  71.9513  180.054  21.5168  3.06512  8.92206  1021.07  35.7349  51.3932  11.8866  420.153  24.6024  0.609935  0.0367375  0.0277983  0.00736135  0.0429869  0.0236402  0.000594676  3.39393e-06  0.00110447  7.76028e-05  0.000793603
2619  0  310.865  20.7162  678.916  30.1898  385.037  26.1273  4603.08  72.6396  4207.94  70.5962  74.582  18.0511  24.394  9.95515  614.737  28.7661  20.9929  10.248  226.077  18.8966  0.584603  0.0347008  0.0256325  0.00665153  0.0441164  0.0224519  0.000246327  2.70109e-05  0.000664952  3.16988e-05  0.000427024
2620  0  333.572  21.0507  690.897  29.9476  448.813  26.2248  4701.9  72.9478  4576.69  72.8748  67.6085  17.4644  15.3554  8.50263  549.545  26.8693  7.61687  9.33043  157.656  16.556  0.54094  0.0372355  0.0260849  0.00775327  0.0450635  0.0244194  0.000223295  1.70027e-05  0.000594436  1.15013e-05  0.000297788
2621  0  273.625  19.2795  632.007  29.1949  334.319  25.0327  4692.37  73.1712  3893.14  67.7661  53.192  16.1833  7.31892  8.42228  615.056  28.1877  47.2368  10.9184  152.961  16.2952  0.545524  0.0305438  0.0238615  0.00577539  0.0449721  0.0207722  0.000175681  8.10407e-06  0.000665298  7.13267e-05  0.000288919
2622  0  300.116  19.7378  684.808  29.7394  331.44  24.0799  4667.86  72.977  3851.65  67.6879  30.0707  15.1335  4.056  10.0303  591.573  28.4316  27.6666  10.526  237.492  19.4023  0.541714  0.033501  0.025855  0.00572564  0.0447372  0.0205509  9.93166e-05  4.49112e-06  0.000639897  4.1776e-05  0.000448586
2623  0  344.969  21.0614  770.424  30.8286  415.205  25.5597  4594.24  71.226  4670.07  72.1931  71.9109  17.7125  17.6964  8.22015  759.383  29.8279  30.3904  11.0032  201.29  18.4531  0.686017  0.0385077  0.0290874  0.00717269  0.0440316  0.0249176  0.000237505  1.95948e-05  0.000821415  4.58889e-05  0.000380206
2624  0  262.077  19.628  756.373  31.4596  285.581  24.2157  4672.16  73.0295  4114.99  69.8362  40.2367  16.8827  0.839548  7.67258  688.527  29.1433  41.6863  10.1433  186.235  16.1772  0.638087  0.0292548  0.0285569  0.00493343  0.0447784  0.0219559  0.000132892  9.29612e-07  0.00074477  6.29455e-05  0.00035177
2625  0  270.268  19.1807  617.963  28.5851  267.055  22.6717  4823.39  73.9739  3391.79  64.1871  53.1315  16.389  13.146  10.2505  1178.77  38.1223  25.1004  10.1096  118.592  15.2233  0.591909  0.0301691  0.0233313  0.0046134  0.0462279  0.0180972  0.000175481  1.45562e-05  0.00127506  3.79012e-05  0.000224003
2626  0  266.995  18.9526  627.769  28.1834  226.114  20.9572  4800.45  72.906  3052.43  59.9853  23.1017  14.0666  9.99103  9.57827  740.613  29.7731  58.7868  11.5969  200.264  17.9983  0.625134  0.0298037  0.0237015  0.00390613  0.046008  0.0162865  7.62996e-05  1.10628e-05  0.000801111  8.8767e-05  0.000378269
2627  0  266.739  18.7091  619.507  28.1131  151.006  18.0388  4858.78  73.335  2354.17  54.6233  67.8747  15.6071  8.6163  10.4598  531.913  26.1154  60.3994  11.9249  155.154  16.2611  0.569071  0.0297752  0.0233896  0.00260863  0.0465671  0.0125609  0.000224174  9.54063e-06  0.000575363  9.1202e-05  0.000293063
2628  0  239.633  17.5304  523.94  25.7754  151.276  17.972  4807.23  73.0389  1914.65  49.7568  41.659  14.1059  17.8596  11.8091  660.815  28.4863  32.915  10.6486  150.276  16.7723  0.546057  0.0267494  0.0197814  0.0026133  0.046073  0.0102158  0.00013759  1.97756e-05  0.000714794  4.97011e-05  0.000283848
2629  0  205.403  17.2388  395.811  24.0412  232.303  21.3772  4840.75  73.4179  2065.5  51.4278  51.3115  13.9906  3.45932  11.052  456.055  24.3143  28.4915  10.1102  205.791  18.5526  0.558175  0.0229284  0.0149439  0.00401305  0.0463943  0.0110207  0.00016947  3.83042e-06  0.000493308  4.30217e-05  0.000388708
2630  0  26.3703  6.67088  61.4388  10.4492  98.7794  13.5403  5035.07  73.4742  450.607  28.3743  16.566  9.90432  12.2289  16.015  14.2494  8.85558  1.88867  8.0206  5.54206  9.79921  0.525336  0.00294363  0.00231963  0.00170642  0.0482566  0.00240426  5.47136e-05  1.35407e-05  1.54134e-05  2.85185e-06  1.04681e-05
2631  0  37.7906  7.90342  26.3204  8.4522  144.649  15.5744  5103.44  73.8139  498.238  28.9024  8.94771  8.48454  1.11571  13.4589  16.5521  7.46369  6.46614  8.46847  6.888  8.58367  0.511871  0.00421844  0.00099373  0.00249883  0.0489119  0.0026584  2.95522e-05  1.2354e-06  1.79042e-05  9.76374e-06  1.30104e-05
2632  0  22.6987  6.62416  64.7083  9.5426  135.055  14.4212  5087.14  73.3887  377.264  25.8551  258.879  18.8176  5.71439  12.333  13.6763  7.03329  30.9509  9.4202  1.54776  7.34784  0.520548  0.00253378  0.00244307  0.00233309  0.0487557  0.00201293  0.000855018  6.32742e-06  1.47935e-05  4.67353e-05  2.92348e-06
2633  0  28.8354  6.67722  15.3599  7.34116  103.145  13.3456  5102.1  73.1225  407.047  26.2258  10.3897  7.96692  15.6345  19.2186  33.6715  9.09236  12.6794  9.64871  5.13723  9.74411  0.482184  0.0032188  0.000579917  0.00178183  0.0488991  0.00217184  3.43149e-05  1.73117e-05  3.6422e-05  1.91457e-05  9.70343e-06
2634  0  32.6498  7.44708  38.8934  9.25208  78.4556  12.7836  5063.41  72.9412  434.577  25.7871  81.3301  11.5183  26.6437  14.5062  20.3073  7.94129  8.49765  8.11005  10.699  8.56021  0.535678  0.00364458  0.00146843  0.00135533  0.0485283  0.00231873  0.000268614  2.95019e-05  2.19661e-05  1.28313e-05  2.02089e-05
