row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2108  0  328.27  21.202  648.361  29.8302  247.148  23.1749  4785.2  74.1304  5141.7  77.3133  7.10521  15.1921  14.2329  9.42305  620.345  30.1683  27.8156  12.1718  231.124  19.6766  0.350645  0.0366436  0.0244789  0.0042695  0.0458618  0.0274341  2.34668e-05  1.57598e-05  0.000671019  4.2001e-05  0.000436558
2109  0  336.893  21.1008  718.584  30.779  299.921  24.0174  4597.06  72.4134  5877.58  81.9188  4.03649  15.86  16.2823  9.04875  779.137  31.6099  32.2547  11.3474  262.163  20.4363  0.379104  0.0376062  0.0271302  0.00518115  0.0440587  0.0313604  1.33316e-05  1.80291e-05  0.000842782  4.87039e-05  0.000495186
2110  0  368.38  22.7139  851.759  34.0452  400.066  26.5537  4610.18  73.3642  6791.08  87.5282  5.84944  16.4357  8.81944  9.52377  759.937  32.1382  64.0111  12.9165  281.36  20.9367  0.390239  0.041121  0.0321582  0.00691117  0.0441844  0.0362345  1.93193e-05  9.76556e-06  0.000822013  9.66556e-05  0.000531445
2111  0  374.14  23.0179  897.721  34.3432  448.388  28.0436  4531.67  72.7658  7348.56  90.8928  26.4323  19.6367  19.4677  9.07204  1060.82  36.3656  28.7549  9.13825  164.273  15.42  0.769244  0.0417639  0.0338936  0.00774592  0.0434319  0.039209  8.72997e-05  2.15561e-05  0.00114747  4.34194e-05  0.000310286
2112  0  332.057  21.6932  753.503  31.6027  351.338  25.4058  4654.21  73.4491  5964.06  82.4254  36.475  16.8721  22.8887  9.74462  1078.01  37.1387  64.614  12.4023  201.264  18.469  0.353796  0.0370664  0.0284486  0.00606938  0.0446064  0.0318218  0.000120469  2.53441e-05  0.00116607  9.7566e-05  0.000380157
2113  0  325.333  21.5945  655.868  30.2998  423.081  27.409  4663.93  73.6347  5722.32  81.1842  18.52  16.6581  8.86569  9.16364  664.306  30.5775  40.0099  11.2362  228.563  19.4293  0.369992  0.0363158  0.0247624  0.00730875  0.0446996  0.030532  6.11671e-05  9.81677e-06  0.000718571  6.04141e-05  0.000431719
2114  0  310.203  22.4285  606.123  31.0418  355.781  27.9128  4565.41  74.5515  5202.96  79.7245  12.0836  16.4497  2.75804  8.00416  525.132  28.02  38.3071  11.0652  199.967  18.6909  0.464511  0.0346269  0.0228842  0.00614614  0.0437553  0.0277609  3.99094e-05  3.05391e-06  0.000568028  5.7843e-05  0.000377707
2115  0  361.433  21.3961  806.795  31.5714  528.912  28.1319  4606.92  71.2395  5956.53  80.6576  12.5151  15.8444  38.104  10.8847  1012.72  34.7143  55.2203  11.8226  247.902  19.1995  0.519968  0.0403455  0.0304606  0.00913699  0.0441532  0.0317816  4.13343e-05  4.21917e-05  0.00109545  8.33816e-05  0.000468249
2116  0  328.084  21.6839  662.473  30.4088  548.603  29.8338  4649.7  73.3525  5066.95  76.7385  21.167  15.9737  8.76793  9.21242  675.342  30.0815  42.3429  11.8662  198.067  18.5861  0.366612  0.0366229  0.0250117  0.00947715  0.0445632  0.0270352  6.99096e-05  9.70852e-06  0.000730508  6.3937e-05  0.000374119
2117  0  340.971  21.4775  632.111  29.4182  611.65  31.1095  4630.69  73.6433  4874.02  75.6536  12.8863  15.8818  13.2314  9.94807  567.565  28.0801  32.1453  11.2741  240.188  19.8125  0.384732  0.0380614  0.0238654  0.0105663  0.044381  0.0260058  4.25605e-05  1.46508e-05  0.000613928  4.85388e-05  0.000453679
2118  0  302.128  20.7555  529.118  27.9099  766.309  33.962  4669.92  73.9076  4792.53  75.3422  67.8099  18.4888  16.7043  10.5069  418.662  24.569  43.1228  11.8143  165.544  17.6859  0.403532  0.0337255  0.0199769  0.013238  0.0447569  0.025571  0.00022396  1.84963e-05  0.000452861  6.51146e-05  0.000312686
2119  0  336.377  21.4936  596.768  29.0828  885.582  36.2243  4574.2  73.5188  4946.98  76.9292  106.041  19.6194  4.33352  8.76407  595.209  27.4533  54.808  11.2318  167.791  16.7331  0.409322  0.0375486  0.022531  0.0152985  0.0438396  0.0263951  0.000350229  4.79841e-06  0.00064383  8.2759e-05  0.000316931
2120  0  274.555  17.2468  495.793  23.8518  721.093  28.2618  4598.54  63.1903  4198.63  59.2243  55.4141  12.3566  0.469699  9.16899  526.412  23.5026  50.1691  11.1487  190.813  17.6137  3.26621  0.0306476  0.0187187  0.0124569  0.0440729  0.0224022  0.00018302  5.20086e-07  0.000569413  7.57544e-05  0.000360416
2121  0  278.012  19.7226  551.883  27.7207  754.142  33.5992  4705.76  74.2493  3527.59  66.3596  196.554  21.9422  18.1075  11.7628  630.314  28.8885  24.3316  10.9775  188.001  18.4283  0.364108  0.0310335  0.0208364  0.0130279  0.0451005  0.0188218  0.00064917  2.005e-05  0.000681802  3.67402e-05  0.000355104
2122  0  292.256  20.9828  569.67  29.0766  865.772  36.3975  4640.59  74.5266  3760.8  68.8967  29.5316  16.9009  9.79444  11.1253  524.538  27.554  47.54  13.0648  213.559  19.7269  0.424732  0.0326235  0.0215079  0.0149563  0.0444759  0.0200661  9.75359e-05  1.08452e-05  0.000567386  7.17845e-05  0.00040338
2123  0  255.834  19.0872  485.558  26.5861  639.72  31.4496  4676.05  73.402  3113.43  61.9593  42.2344  15.5228  14.034  11.649  505.693  26.4086  50.105  11.566  189.939  17.4762  0.395596  0.0285579  0.0183323  0.0110512  0.0448157  0.016612  0.00013949  1.55395e-05  0.000547001  7.56577e-05  0.000358765
2124  0  254.461  19.1804  399.9  24.6707  477.088  27.9174  4812.06  73.9497  2455.84  55.8105  65.3078  15.3535  3.72367  10.3183  468.878  24.8981  32.7249  10.9287  110.757  15.1996  0.347235  0.0284047  0.0150983  0.00824172  0.0461193  0.0131034  0.000215697  4.12313e-06  0.000507179  4.9414e-05  0.000209203
2125  0  61.9143  9.92978  137.758  14.7699  156.9  16.8648  5079.49  73.9204  755.128  34.9234  5.00856  8.13945  14.0085  15.9864  110.669  13.0644  20.365  9.75124  27.6346  10.5802  0.317865  0.00691128  0.00520106  0.00271045  0.0486824  0.00402906  1.65421e-05  1.55113e-05  0.000119709  3.07508e-05  5.21975e-05
2126  0  221.147  18.147  447.985  25.5528  516.977  28.762  4722.67  73.4144  2559.22  57.227  27.5234  14.9314  16.2948  11.1702  378.277  23.5569  42.9219  11.7244  146.016  16.6208  0.338764  0.0246859  0.0169137  0.00893081  0.0452625  0.0136549  9.09034e-05  1.80428e-05  0.000409177  6.48112e-05  0.000275803
2127  0  250.12  18.6851  509.262  26.6253  620.583  30.654  4740.16  74.0946  3104.54  62.3908  53.8611  16.3501  1.1921  9.8908  342.231  22.5647  35.4305  11.6355  178.33  18.0721  0.416108  0.0279201  0.0192272  0.0107206  0.0454302  0.0165646  0.000177891  1.31998e-06  0.000370186  5.34993e-05  0.000336838
2128  0  270.293  20.2724  566.022  29.0498  900.212  36.4449  4576.32  73.389  3597.19  66.5737  64.7434  17.457  20.5092  10.8418  535.759  26.9115  57.8368  12.0041  211.91  18.8149  0.371533  0.0301719  0.0213702  0.0155512  0.0438599  0.0191932  0.000213832  2.27094e-05  0.000579524  8.73324e-05  0.000400265
2129  0  319.188  21.5308  645.466  30.3156  687.446  32.9372  4702.05  74.1091  4069.03  70.0638  23.0591  15.9554  17.9024  10.0752  801.792  31.5727  53.7364  12.2844  232.603  19.5833  0.368713  0.0356299  0.0243697  0.0118757  0.0450649  0.0217107  7.61589e-05  1.98229e-05  0.000867287  8.1141e-05  0.000439352
2130  0  222.725  17.4811  416.082  23.8361  392.99  25.2796  4866.1  74.0953  2503.33  56.0678  1.73837  12.3851  4.78526  10.4351  306.612  21.4181  26.1316  10.8052  101.054  14.8247  0.335557  0.0248621  0.0157092  0.00678892  0.0466372  0.0133568  5.74142e-06  5.29861e-06  0.000331658  3.94582e-05  0.000190875
2131  0  261.71  19.2653  585.547  28.4289  609.474  30.6955  4676.99  73.5032  3927.98  68.5962  32.8978  15.7912  24.4485  10.5938  607.67  28.3853  40.4637  11.6664  191.971  18.2547  0.388609  0.0292138  0.0221074  0.0105287  0.0448248  0.0209581  0.000108654  2.70712e-05  0.000657309  6.10994e-05  0.000362604
2132  0  357.082  22.4171  675.204  30.5692  736.059  33.4376  4653.34  73.7121  4805.55  75.2668  31.796  16.8612  34.0735  10.7754  669.716  29.5975  56.4156  12.51  247.11  19.8486  0.376548  0.0398599  0.0254924  0.0127155  0.0445981  0.0256405  0.000105015  3.77288e-05  0.000724423  8.51865e-05  0.000466753
2133  0  265.764  19.1047  547.648  27.3478  508.675  28.601  4770.84  74.0866  3415.12  64.8391  74.0813  17.5655  5.58662  10.9153  498.859  26.5779  46.8187  12.0356  155.581  17.3297  0.383228  0.0296663  0.0206765  0.00878739  0.0457242  0.0182217  0.000244673  6.18594e-06  0.000539609  7.06954e-05  0.000293868
2134  0  319.41  21.6785  735.935  31.6522  547.853  30.1178  4537.39  73.1241  4828.08  76.6206  714.236  34.9329  44.2769  11.2559  989.988  34.9682  68.5989  13.0133  360.206  22.8668  0.422991  0.0356547  0.0277853  0.00946419  0.0434868  0.0257607  0.00235895  4.90268e-05  0.00107086  0.000103583  0.000680374
2135  0  270.118  20.2642  625.786  30.0447  410.255  27.9603  4568.01  73.3649  4098.33  70.6473  56.9295  18.0197  17.455  9.79576  758.365  31.6458  27.6569  11.6467  191.568  18.3873  0.356999  0.0301524  0.0236266  0.00708717  0.0437803  0.0218671  0.000188025  1.93275e-05  0.000820313  4.17614e-05  0.000361843
2136  0  285.812  19.2503  565.719  27.1054  379.745  24.4991  4675.91  72.2718  3900.75  66.9791  30.6826  15.0965  22.9478  9.7506  416.79  23.7735  16.4428  10.4167  199.743  17.9421  0.400977  0.0319042  0.0213588  0.00656012  0.0448144  0.0208128  0.000101337  2.54096e-05  0.000450836  2.48283e-05  0.000377284
2137  0  298.06  20.4329  626.881  29.4674  350.097  25.3877  4638.76  72.9294  4334.5  71.1603  59.6051  16.9172  20.8542  9.6865  530.209  26.5473  37.0357  11.2627  210.805  18.4833  0.38879  0.0332714  0.023668  0.00604795  0.0444584  0.0231271  0.000196862  2.30913e-05  0.00057352  5.59233e-05  0.000398179
2138  0  356.326  22.2169  709.274  31.1296  471.879  28.4348  4613.95  73.184  5223.28  77.9101  55.0953  17.9582  17.1978  9.23813  603.454  28.6247  54.2992  11.7866  256.747  19.9257  0.343343  0.0397755  0.0267787  0.00815174  0.0442206  0.0278693  0.000181967  1.90427e-05  0.000652749  8.19908e-05  0.000484956
2139  0  317.09  21.8592  742.588  32.1649  499.498  29.4608  4580.42  73.2787  5722.75  81.4808  25.2462  17.8759  25.6538  10.215  900.723  34.3619  84.3222  13.6219  286.449  20.7725  0.409942  0.0353957  0.0280365  0.00862886  0.0438992  0.0305343  8.33824e-05  2.84058e-05  0.0009743  0.000127325  0.000541058
2140  0  314.403  21.1102  632.077  29.6744  427.264  27.4586  4723.01  73.805  4771.21  74.7778  32.4148  16.8967  9.53675  10.1012  644.253  30.0013  51.6322  12.1799  250.617  20.4275  0.398071  0.0350957  0.0238642  0.00738101  0.0452658  0.0254573  0.000107059  1.05598e-05  0.00069688  7.79636e-05  0.000473378
2141  0  261.263  19.0274  536.553  27.0593  366.075  24.637  4822.16  73.5889  3579.51  65.7521  50.7911  16.5274  7.76592  10.9258  518.914  27.1906  30.4258  11.9627  176.26  18.4977  0.356542  0.0291639  0.0202576  0.00632396  0.0462161  0.0190988  0.000167751  8.59902e-06  0.000561302  4.59424e-05  0.000332927
2142  0  305.203  20.7543  631.206  29.5312  423.262  26.9431  4672.67  73.3032  4552.44  73.0776  27.0579  16.1356  29.6826  10.6758  713.519  30.4659  27.8585  10.7717  213.098  19.119  0.350098  0.0340688  0.0238313  0.00731188  0.0447833  0.02429  8.9366e-05  3.28668e-05  0.000771803  4.20659e-05  0.00040251
2143  0  358.86  22.127  712.555  30.7632  440.356  27.0811  4688.97  73.3595  4611.98  73.3741  8.60519  15.2055  5.69759  8.60699  674.207  29.9397  51.8396  11.8041  257.732  19.6156  0.389549  0.0400583  0.0269026  0.00760717  0.0449396  0.0246077  2.84209e-05  6.30881e-06  0.000729281  7.82769e-05  0.000486815
2144  0  238.202  19.1644  582.73  28.8434  360.537  25.9997  4822.71  74.4087  3687.72  66.9463  5.07025  14.5783  10.6589  10.768  489.035  26.8184  41.3698  11.6867  205.323  18.9488  0.381156  0.0265896  0.022001  0.00622831  0.0462213  0.0196762  1.67458e-05  1.18024e-05  0.000528983  6.24676e-05  0.000387824
2145  0  361.578  22.1092  670.65  30.1353  410.027  27.0834  4593.51  74.3837  4329.81  71.332  1.49384  13.9775  4.46961  8.9197  449.752  24.6699  60.5188  12.8715  219.15  18.8584  0.408054  0.0403617  0.0253205  0.00708325  0.0440247  0.0231021  4.93381e-06  4.94909e-06  0.000486491  9.13823e-05  0.000413941
2146  0  331.639  21.1049  579.083  28.3482  476.282  27.8657  4734.69  73.6738  3760.14  67.1944  2.45133  14.5992  22.8377  10.9761  494.908  26.363  52.286  12.0685  218.889  19.2364  0.334563  0.0370197  0.0218634  0.00822779  0.0453777  0.0200626  8.09618e-06  2.52876e-05  0.000535336  7.89508e-05  0.000413447
2147  0  204.04  17.2058  399.203  24.1459  346.551  24.5691  4851.07  73.9207  2326.93  54.1077  11.6751  11.8307  4.04644  11.4678  425.066  24.3343  16.4559  10.3043  105.204  15.2848  0.353982  0.0227763  0.0150719  0.00598669  0.0464932  0.0124155  3.85601e-05  4.48053e-06  0.000459788  2.48481e-05  0.000198714
2148  0  198.498  16.6918  399.677  24.075  391.693  25.9893  4797.93  73.7225  2297.16  54.1271  22.7261  13.2371  16.1732  10.9786  370.72  22.8043  20.9814  10.1074  124.879  15.9594  0.358119  0.0221576  0.0150898  0.00676651  0.0459839  0.0122567  7.50589e-05  1.79082e-05  0.000401003  3.16815e-05  0.000235877
2149  0  159.957  15.4236  281.105  20.7911  262.474  21.7585  4795.84  72.8184  1504.24  44.7357  8.45335  10.9914  5.7539  14.5028  885.725  32.6325  39.4851  11.2817  117.993  15.6356  0.363523  0.0178554  0.0106131  0.00453426  0.0459638  0.008026  2.79194e-05  6.37116e-06  0.000958077  5.96218e-05  0.000222871
2150  0  78.2949  11.522  174.367  16.6295  113.922  15.5896  5033.09  73.2827  607.542  30.6928  18.8555  9.1549  5.66758  16.0171  292.539  19.5284  18.5022  10.3866  35.0857  11.9463  0.345842  0.00873979  0.00658324  0.001968  0.0482376  0.0032416  6.22752e-05  6.27558e-06  0.000316436  2.79379e-05  6.62715e-05
2151  0  142.526  14.6311  280.24  20.4928  202.714  19.4643  5142.25  74.6991  861.89  35.7457  28.0444  10.6208  3.79739  14.5637  355.338  21.6838  25.8249  10.4951  96.8327  14.4989  0.36774  0.0159097  0.0105805  0.0035019  0.0492838  0.0045987  9.2624e-05  4.20476e-06  0.000384365  3.89951e-05  0.000182902
2152  0  70.1045  10.7348  131.018  14.6655  107.768  14.6936  5167.88  74.1431  548.468  29.5989  10.822  8.53025  15.444  12.5155  110.606  13.3408  13.6999  8.28087  20.42  9.14477  0.331865  0.00782553  0.00494661  0.00186169  0.0495294  0.0029264  3.57427e-05  1.71008e-05  0.000119641  2.06866e-05  3.85701e-05
2153  0  301.032  20.9375  558.757  28.3186  556.899  29.7885  4825.34  74.3069  3075  61.7729  57.8539  16.3687  22.832  11.2056  678.07  29.1698  32.6601  12.0681  269.535  21.0355  0.35483  0.0336032  0.0210959  0.00962046  0.0462465  0.016407  0.000191078  2.52813e-05  0.000733459  4.93161e-05  0.00050911
2154  0  201.074  17.0062  430.68  24.3611  479.655  27.1652  4830.27  73.8035  2106.56  52.4672  158.1  19.1512  11.1485  11.7821  455.323  24.3998  41.4767  11.5171  159.771  16.7796  0.345272  0.0224452  0.0162604  0.00828606  0.0462938  0.0112398  0.000522168  1.23444e-05  0.000492517  6.2629e-05  0.000301783
2155  0  233.027  18.3155  498.857  26.5874  417.668  26.5138  4918.09  74.5653  2309.61  54.6353  36.548  14.4829  7.21826  11.8756  492.843  25.9563  43.3778  12.393  183.698  18.0535  0.380646  0.026012  0.0188344  0.00721524  0.0471354  0.0123232  0.00012071  7.99262e-06  0.000533102  6.54997e-05  0.000346977
2156  0  213.116  17.5658  430.283  24.6917  394.315  25.6312  4947.69  74.5222  2060.66  51.671  12.9444  13.2184  6.72513  11.5066  415.83  23.8533  49.5817  11.3448  167.599  16.9844  0.367292  0.0237894  0.0162454  0.00681182  0.0474192  0.0109949  4.27525e-05  7.44658e-06  0.000449798  7.48675e-05  0.000316569
2157  0  243.878  18.6811  545.381  27.554  406.726  26.5697  4883.63  74.5186  2594.24  57.1894  11.0964  13.3262  8.02412  12.1735  722.461  30.5041  65.8896  13.0842  221.281  19.3301  0.34829  0.0272233  0.0205909  0.00702622  0.0468052  0.0138418  3.66487e-05  8.88492e-06  0.000781477  9.94921e-05  0.000417965
2158  0  28.0378  7.66225  74.3794  11.4473  119.141  14.4661  5443.13  75.4624  376.134  25.401  11.1309  6.94692  0.694236  12.53  41.4031  9.88515  10.9192  8.81492  13.7661  9.64831  0.32814  0.00312977  0.0028082  0.00205817  0.0521675  0.0020069  3.67629e-05  7.68712e-07  4.47852e-05  1.64878e-05  2.6002e-05
2159  0  16.0392  6.5914  22.1089  8.38507  230.947  18.3003  5309.99  74.8723  334.523  24.2165  0.0990202  6.37023  1.04606  15.4638  5.51741  7.13609  33.7966  10.3188  14.4643  9.29708  0.332806  0.00179041  0.000834723  0.00398962  0.0508915  0.00178488  3.27041e-07  1.15827e-06  5.96811e-06  5.10322e-05  2.73209e-05
2160  0  19.9996  6.26082  38.4945  8.40688  149.485  14.9789  5419.97  75.2182  257.801  23.222  1.1169  6.5584  5.83233  14.0387  22.575  8.35741  6.97099  9.37369  13.4053  10.0428  0.315973  0.00223248  0.00145336  0.00258236  0.0519456  0.00137553  3.68887e-06  6.458e-06  2.44191e-05  1.05261e-05  2.53205e-05
2161  0  13.8026  6.55111  15.8923  8.46036  105.041  13.9302  5418.18  75.7779  252.169  23.5436  2.44771  6.32613  1.76311  12.5157  10.1809  7.19388  6.63174  8.03917  1.49543  8.28221  0.384578  0.00154073  0.000600014  0.00181458  0.0519284  0.00134547  8.08421e-06  1.95225e-06  1.10126e-05  1.00138e-05  2.82464e-06
2162  0  14.1901  8.83486  31.2471  12.1563  68.8382  16.8191  4745  104.101  237.269  30.869  2.55211  7.63936  6.90195  8.602  13.6029  25.1843  25.5597  13.4806  17.0524  15.6315  3.56132  0.00158399  0.00117974  0.00118918  0.0454765  0.00126597  8.42903e-06  7.64237e-06  1.4714e-05  3.85946e-05  3.22094e-05
2163  0  22.5285  7.32101  47.0238  9.32176  94.439  12.5811  5208.39  73.9594  417.978  26.3156  5.83385  7.11961  6.995  14.7581  27.7403  9.24746  21.4154  10.0578  7.8178  9.89931  0.323623  0.00251478  0.00177539  0.00163144  0.0499178  0.00223016  1.92678e-05  7.7454e-06  3.00063e-05  3.23368e-05  1.47666e-05
2164  0  233.048  18.3087  490.487  26.2415  297.944  23.3913  4875.97  74.1455  3277.67  62.9379  47.9939  15.7171  5.53012  10.9357  699.978  30.6078  35.9927  11.9145  207.542  18.9278  0.366831  0.0260144  0.0185184  0.005147  0.0467318  0.0174883  0.000158513  6.12338e-06  0.000757157  5.43482e-05  0.000392015
2165  0  317.872  20.8777  613.901  28.4876  240.262  21.8775  4935.34  74.6576  3906.18  68.2236  7.02987  15.2939  8.84809  9.86409  775.599  32.0425  27.8309  9.66687  180.432  16.4326  0.453835  0.035483  0.0231779  0.00415055  0.0473008  0.0208418  2.3218e-05  9.79728e-06  0.000838955  4.20241e-05  0.000340809
2166  0  298.016  20.3004  640.201  29.2002  242.326  22.0829  4845.91  74.1704  4284.95  70.9201  7.08987  14.7222  31.0903  10.8846  706.293  30.935  59.9403  12.409  198.863  18.2142  0.369215  0.0332665  0.0241709  0.00418619  0.0464437  0.0228628  2.34162e-05  3.44256e-05  0.000763987  9.05088e-05  0.000375621
2167  0  335.258  21.2897  704.464  30.3531  245.239  22.2414  4710.83  73.2758  4915.21  75.2705  33.0589  16.0946  2.57472  8.20089  564.803  27.8804  57.7591  12.5498  237.759  19.8839  0.353576  0.0374237  0.0265971  0.00423651  0.0451491  0.0262256  0.000109186  2.85093e-06  0.00061094  8.72152e-05  0.000449091
2168  0  276.934  20.1588  575.656  28.3258  206.681  21.5956  4786.16  73.7497  4255.97  70.5669  3.96574  14.2314  0.264285  9.13879  474.582  26.1409  30.8035  11.1013  193.486  18.3108  0.363043  0.0309132  0.021734  0.00357042  0.045871  0.0227081  1.30979e-05  2.92637e-07  0.000513349  4.65127e-05  0.000365465
2169  0  148.179  14.5317  285.21  19.9647  126.1  16.1987  5005.3  74.0432  1896.15  49.3271  41.368  13.5921  10.088  11.5405  241.087  19.0482  13.8252  9.67432  76.2636  14.049  0.347985  0.0165407  0.0107682  0.00217839  0.0479713  0.0101171  0.000136629  1.11702e-05  0.000260781  2.08758e-05  0.00014405
2170  0  167.768  15.7994  393.356  23.6419  178.827  19.7057  4920.7  74.3598  3002.57  60.4  51.4367  14.9559  2.73102  10.2897  388.538  23.3245  38.718  11.2751  115.461  15.0929  0.341665  0.0187274  0.0148512  0.00308924  0.0471605  0.0160205  0.000169883  3.024e-06  0.000420276  5.84635e-05  0.000218087
2171  0  262.844  19.0294  511.555  26.5388  224.343  21.7111  4816.26  73.911  3849.74  67.6523  48.4569  16.2569  15.0356  9.61814  396.606  24.1894  39.9953  11.5303  163.12  17.4386  0.349221  0.0293404  0.0193138  0.00387555  0.0461595  0.0205406  0.000160042  1.66486e-05  0.000429004  6.03922e-05  0.000308108
2172  0  159.183  14.9695  351.775  22.1499  164.52  18.6944  4968.44  74.4319  2546.07  56.1831  49.1288  14.638  12.0891  12.2288  262.523  20.7482  15.5169  10.6932  89.6879  14.8542  0.343222  0.017769  0.0132813  0.0028421  0.047618  0.0135848  0.000162261  1.3386e-05  0.000283968  2.34303e-05  0.000169407
2173  0  345.485  22.0475  661.94  30.2766  323.74  25.4296  4688.06  73.7614  5623.87  80.5296  55.915  17.9341  24.1196  9.65035  566.975  28.3748  38.6723  11.1341  223.459  18.8608  0.377807  0.0385653  0.0249916  0.00559262  0.0449308  0.0300067  0.000184674  2.67071e-05  0.00061329  5.83945e-05  0.00042208
2174  0  310.924  20.9959  637.942  29.5568  396.644  26.4352  4640.78  73.3392  5221.93  78.684  561.713  31.5001  10.0415  8.96448  431.68  24.8326  43.3003  11.6494  223.211  18.9251  0.379831  0.0347074  0.0240856  0.00685205  0.0444777  0.0278621  0.00185521  1.11187e-05  0.000466942  6.53826e-05  0.000421611
2175  0  326.406  21.6154  689.702  30.5093  511.142  28.5333  4565.02  73.0355  5390.57  80.5602  1020.06  39.7212  10.9636  9.21461  646.863  29.6108  56.2381  12.5733  290.299  21.1005  0.347266  0.0364356  0.0260398  0.00883001  0.0437516  0.0287619  0.00336902  1.21398e-05  0.000699704  8.49185e-05  0.00054833
2176  0  336.641  21.758  710.924  31.3792  540.035  30.3281  4653.74  73.822  5311.96  78.7999  53.0543  18.1003  17.6284  9.15469  471.51  25.7217  42.1932  11.9246  215.81  19.0971  0.340044  0.0375781  0.026841  0.00932914  0.0446019  0.0283425  0.000175226  1.95195e-05  0.000510026  6.3711e-05  0.000407632
2177  0  310.408  21.0942  611.113  29.596  574.486  30.8651  4692.57  74.3635  4932.38  76.4628  32.9411  17.5746  12.2125  10.1925  494.881  27.0609  46.758  13.4916  207.878  19.3171  0.377806  0.0346497  0.0230726  0.00992428  0.0449741  0.0263172  0.000108797  1.35227e-05  0.000535306  7.06037e-05  0.000392649
2178  0  236.267  18.4724  514.01  27.0212  739.774  33.1124  4767.59  74.0613  4296.18  71.1487  79.9762  17.7119  2.71216  8.81515  464.267  24.933  24.7299  10.0491  98.6889  14.5391  0.395756  0.0263736  0.0194065  0.0127796  0.0456931  0.0229227  0.000264143  3.00311e-06  0.000502191  3.73417e-05  0.000186408
2179  0  243.329  19.2607  510.019  27.3049  823.573  34.5466  4545.02  73.0281  4301.8  72.1259  148.518  21.1582  28.0222  11.3663  506.402  26.9022  55.9157  12.1702  153.208  17.1606  0.37431  0.027162  0.0192558  0.0142273  0.04356  0.0229527  0.00049052  3.10284e-05  0.000547769  8.44317e-05  0.000289386
2180  0  310.461  21.5148  593.911  30.0068  993.182  39.0466  4601.96  74.8057  4696.2  76.2398  139.583  21.937  19.7698  10.7754  574.488  29.2532  28.8977  12.4462  173.567  18.7561  0.398823  0.0346557  0.0224232  0.0171573  0.0441057  0.025057  0.00046101  2.18907e-05  0.000621416  4.36349e-05  0.000327842
2181  0  279.899  20.0251  570.043  28.3828  886.768  36.15  4606.53  73.6595  3861.59  68.8984  89.5058  19.1146  13.2985  10.7621  566.462  27.5745  28.4508  10.9098  183.634  18.0925  0.349843  0.0312442  0.021522  0.015319  0.0441495  0.0206039  0.000295617  1.47251e-05  0.000612734  4.29602e-05  0.000346857
2182  0  233.323  18.1967  518.217  27.2027  871.585  35.5562  4657.21  73.3405  3440.49  65.0768  184.454  21.1129  5.68421  10.3225  906.932  33.6155  31.8385  11.1833  155.504  17.0194  0.383019  0.0260451  0.0195653  0.0150567  0.0446352  0.0183571  0.000609208  6.29399e-06  0.000981016  4.80755e-05  0.000293722
2183  0  245.437  19.4956  473.167  27.1034  740.196  33.9287  4661.52  74.0166  3179.14  63.3706  34.7336  16.2233  7.17472  10.7445  516.625  26.4208  48.92  12.0336  178.379  17.9307  0.382196  0.0273973  0.0178645  0.0127869  0.0446765  0.0169626  0.000114717  7.9444e-06  0.000558826  7.38682e-05  0.00033693
2184  0  84.872  11.9695  162.707  16.5733  257.694  20.6491  5021.75  73.8998  957.233  37.0464  23.4686  10.2667  4.11804  13.3826  150.138  15.7405  4.70054  9.10727  24.0429  10.3664  0.328046  0.00947398  0.00614304  0.00445168  0.0481289  0.00510741  7.75112e-05  4.55981e-06  0.000162402  7.09772e-06  4.54134e-05
2185  0  268.471  19.6442  454.492  25.8979  668.416  32.0089  4767.5  74.251  3000.98  61.4149  52.3081  16.5295  3.42456  11.0664  398.357  23.8782  24.5956  10.0703  127.218  15.9315  0.378398  0.0299686  0.0171594  0.0115469  0.0456922  0.016012  0.000172761  3.79194e-06  0.000430897  3.7139e-05  0.000240296
2186  0  267.936  19.7427  526.318  27.2424  644.63  31.348  4901.59  74.5687  3149.48  61.8509  35.209  14.2544  5.60458  9.76176  361.72  21.6248  37.3099  9.67262  179.156  16.513  0.434481  0.0299088  0.0198712  0.011136  0.0469773  0.0168044  0.000116287  6.20582e-06  0.000391268  5.63373e-05  0.000338397
2187  0  244.069  18.4339  493.347  26.2506  460.045  27.1385  4899.22  74.1122  2796.71  58.4422  11.2951  13.4226  16.9808  10.8419  393.281  23.1677  35.655  11.2783  181.695  17.5123  0.390771  0.0272446  0.0186264  0.00794731  0.0469546  0.0149221  3.73052e-05  1.88024e-05  0.000425407  5.38385e-05  0.000343195
2188  0  237.668  18.6264  523.819  27.1755  497.142  28.3811  4797.08  73.958  2781.57  58.6813  5.4306  12.0643  16.3411  10.7977  487.99  25.8488  18.7678  10.059  171.671  17.119  0.395926  0.02653  0.0197768  0.00858816  0.0459757  0.0148413  1.7936e-05  1.80941e-05  0.000527852  2.83391e-05  0.000324261
