row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1691  0  270.662  19.578  553.133  27.8701  416.593  26.8936  4849.19  74.3093  3442.69  64.5616  11.8798  14.1307  9.12658  8.66605  173.291  16.5864  20.4232  9.84868  200.812  18.5347  0.532228  0.0302131  0.0208836  0.00719667  0.0464751  0.0183688  3.92363e-05  1.01057e-05  0.000187447  3.08387e-05  0.000379303
1692  0  228.843  18.4728  478.451  26.3922  416.651  26.4984  4908.1  74.7702  3233.17  62.8548  24.9436  14.9103  13.4467  9.09871  135.258  15.5149  15.0762  8.96067  202.624  18.4238  0.507889  0.025545  0.018064  0.00719768  0.0470398  0.0172509  8.2383e-05  1.48893e-05  0.000146307  2.27648e-05  0.000382725
1693  0  276.404  19.8494  505.613  27.0667  503.357  28.6202  4881.11  74.8235  3772.36  67.4368  29.2774  15.1765  9.17282  9.03317  149.334  15.9904  13.6994  9.67022  248.297  19.5087  0.553217  0.030854  0.0190895  0.00869553  0.046781  0.0201278  9.66963e-05  1.01569e-05  0.000161533  2.06858e-05  0.000468994
1694  0  273.381  19.0252  489.183  25.7614  381.965  25.3962  4888  74.5398  2941.01  60.1382  1.33529  13.3077  1.82677  9.60234  126.365  14.6839  36.7644  10.9809  185.129  17.7661  0.513358  0.0305166  0.0184691  0.00659847  0.046847  0.015692  4.41016e-06  2.02274e-06  0.000136687  5.55136e-05  0.000349679
1695  0  245.678  18.6785  520.739  27.0191  330.457  24.8697  5004.29  75.564  2854.29  59.6274  11.7994  12.4966  5.63062  8.27217  167.11  16.1993  22.0943  9.32661  133.395  15.3585  0.531393  0.0274242  0.0196606  0.00570866  0.0479617  0.0152294  3.89707e-05  6.23465e-06  0.000180761  3.33619e-05  0.000251963
1696  0  264.763  19.1611  594.576  28.2559  297.464  23.5602  4931.69  76.5795  2833.14  59.1364  17.1032  13.0211  7.5132  8.85945  157.759  15.7748  35.5743  11.3981  179.8  17.7413  0.52081  0.0295546  0.0224483  0.00513871  0.0472658  0.0151165  5.6488e-05  8.31919e-06  0.000170646  5.37165e-05  0.000339614
1697  0  270.199  18.9982  458.589  24.9617  321.66  23.1929  4923.98  74.5201  2857.3  59.5966  12.6303  14.5696  12.2291  8.86011  94.9156  13.2528  13.7992  9.26179  117.283  14.7357  0.595118  0.0301614  0.0173141  0.0055567  0.0471919  0.0152454  4.17148e-05  1.3541e-05  0.000102669  2.08365e-05  0.000221529
1698  0  287.432  19.6304  683.314  29.945  406.375  25.9869  4875.53  74.329  3290.1  63.3711  48.1186  16.4489  15.6353  9.63059  241.948  19.183  46.5377  11.7743  319.28  21.9011  0.507536  0.0320851  0.0257986  0.00702016  0.0467276  0.0175547  0.000158925  1.73126e-05  0.000261711  7.0271e-05  0.000603071
1699  0  87.5308  10.6664  145.947  14.9485  126.34  15.6598  5054.05  73.6484  677.734  32.1787  2.63965  7.83153  5.8746  11.9954  37.2186  8.57038  19.7959  9.2298  27.0482  10.0345  0.490522  0.00977076  0.00551025  0.00218253  0.0484385  0.00361612  8.71815e-06  6.5048e-06  4.02588e-05  2.98914e-05  5.10899e-05
1700  0  12.45  5.35244  13.023  5.87399  30.3749  7.45737  5229.84  72.7126  5.81014  9.19344  1.15795  5.35771  6.5489  16.6005  7.10241  6.20221  14.481  8.63383  16.4831  9.02704  0.420492  0.00138975  0.000491686  0.000524729  0.0501234  3.10006e-05  3.82442e-06  7.25145e-06  7.68259e-06  2.1866e-05  3.11339e-05
1701  0  7.84515  5.46974  10.2317  5.97766  30.0129  8.1358  5146.13  72.195  1.83373  9.92568  1.35642  5.56315  3.10538  14.4103  11.8017  6.85518  2.31738  7.07954  7.88633  8.34127  0.438078  0.000875728  0.000386298  0.000518474  0.0493211  9.78406e-06  4.47993e-06  3.43851e-06  1.27657e-05  3.4992e-06  1.48961e-05
1702  0  11.9751  5.61395  5.16283  6.20148  33.3401  8.186  5097.59  71.9396  17.0692  10.3794  3.12957  5.61154  10.6165  15.5358  1.26765  7.53066  5.58433  8.10808  20.3612  9.41096  0.462994  0.00133674  0.000194923  0.000575953  0.0488558  9.10745e-05  1.03362e-05  1.17554e-05  1.37119e-06  8.43223e-06  3.84591e-05
1703  0  9.70312  4.90135  26.9162  6.86696  45.6391  8.72119  5225.81  72.9685  0.648089  9.40619  1.13666  5.76009  12.0235  22.3275  14.3424  7.23899  21.066  10.4222  14.8287  9.59123  0.45101  0.00108313  0.00101622  0.000788418  0.0500847  3.45794e-06  3.75411e-06  1.33133e-05  1.5514e-05  3.18093e-05  2.80092e-05
1704  0  12.1044  5.57795  18.4143  6.24437  31.1663  8.02426  5349.17  73.6526  8.36575  9.776  9.64354  5.75891  0.929187  15.4225  1.17572  6.56881  5.29562  8.18487  0.707129  8.91244  0.436632  0.00135118  0.000695233  0.000538399  0.0512669  4.46363e-05  3.18503e-05  1.02887e-06  1.27176e-06  7.99628e-06  1.33566e-06
1705  0  8.04749  5.70504  6.42668  6.08227  30.5142  8.42911  5270.43  73.2893  3.2249  10.5131  21.881  7.03219  1.08498  12.6683  7.30669  6.2802  6.64088  6.69232  9.49768  7.47525  0.462937  0.000898314  0.00024264  0.000527134  0.0505123  1.72068e-05  7.22677e-05  1.20137e-06  7.90354e-06  1.00276e-05  1.79397e-05
1706  0  11.4574  5.56336  13.7278  6.00529  16.1679  6.91316  5216.9  72.6776  8.64832  9.91566  0.26747  5.59722  5.76511  14.9174  8.25258  6.60813  20.5073  9.1657  3.76886  8.50522  0.442999  0.00127895  0.000518296  0.000279301  0.0499993  4.6144e-05  8.8339e-07  6.38357e-06  8.92671e-06  3.09657e-05  7.11879e-06
1707  0  11.5654  5.04675  8.44384  5.79534  46.5338  8.99596  5460.17  75.129  10.0932  10.9889  4.67602  5.80283  8.92749  17.7411  6.08634  6.72771  10.5727  8.88209  17.3535  9.63251  0.422339  0.00129101  0.000318798  0.000803874  0.0523308  5.38533e-05  1.54438e-05  9.8852e-06  6.58351e-06  1.59645e-05  3.27781e-05
1708  0  11.8531  6.06628  12.7967  6.60134  33.8255  8.46052  5215.06  72.9808  6.62668  11.6425  71.299  10.283  11.3358  13.6496  1.53031  6.25019  7.80125  8.1402  6.00595  7.60392  0.454163  0.00132312  0.000483142  0.000584337  0.0499816  3.53573e-05  0.000235484  1.25518e-05  1.65532e-06  1.17797e-05  1.13443e-05
1709  0  11.1029  5.56348  12.3012  6.58621  15.7329  7.70144  5258.68  73.1402  26.7729  12.734  6.48959  5.87679  8.17296  16.9073  0.843948  6.98242  25.81  10.267  24.1204  10.7039  0.408081  0.00123938  0.000464432  0.000271786  0.0503997  0.000142849  2.14336e-05  9.04973e-06  9.12888e-07  3.89727e-05  4.55597e-05
1710  0  15.0989  5.6095  23.7003  6.03654  57.6257  9.35001  5270.38  73.3388  39.1386  12.4865  3.76328  5.65818  3.87747  11.5924  1.40423  5.90965  0.115769  7.02274  9.40284  8.41078  0.474235  0.00168544  0.000894807  0.000995487  0.0505119  0.000208828  1.24292e-05  4.29344e-06  1.51894e-06  1.74809e-07  1.77605e-05
1711  0  17.6339  6.79453  10.4658  6.76472  28.8352  8.61487  5344.16  74.1956  58.9795  14.4027  1.00303  5.76906  0.291475  14.0844  17.0558  7.74771  4.5593  7.62951  17.0622  9.8677  0.508305  0.00196841  0.000395137  0.000498129  0.051219  0.000314691  3.31278e-06  3.22743e-07  1.84491e-05  6.88445e-06  3.22279e-05
1712  0  11.8125  5.06456  11.4015  5.49703  27.5865  7.99103  5378.09  74.2241  22.2979  12.4985  1.81556  5.66777  20.4611  22.7685  17.7747  7.7044  18.5242  10.0963  13.3547  10.4422  0.447347  0.00131859  0.000430464  0.000476558  0.0515442  0.000118973  5.99636e-06  2.26561e-05  1.92266e-05  2.79712e-05  2.5225e-05
1713  0  10.4474  6.05788  22.6957  7.62618  25.7023  8.63191  5383.95  74.1672  68.6578  15.5108  7.06093  6.5053  8.3686  18.4657  3.29615  7.39141  3.34148  9.65201  3.07376  9.38735  0.449895  0.00116621  0.000856877  0.000444009  0.0516003  0.00036633  2.33206e-05  9.26635e-06  3.5654e-06  5.04557e-06  5.80586e-06
1714  0  26.0343  6.69755  21.0924  7.53289  31.8401  8.84636  5350.74  74.2504  50.0364  14.1136  1.98859  5.7964  2.25845  14.7179  11.098  6.52506  2.63534  8.08242  5.56013  8.96105  0.457974  0.00290612  0.000796345  0.00055004  0.051282  0.000266974  6.56784e-06  2.50073e-06  1.20046e-05  3.97932e-06  1.05022e-05
1715  0  11.7706  5.76659  28.9287  8.05455  37.4844  8.98366  5288.03  73.8063  120.957  17.0037  17.6954  6.8833  0.100713  12.1322  3.15759  6.03785  4.77773  7.22859  5.76536  7.79608  0.462411  0.00131392  0.00109221  0.000647545  0.0506811  0.000645376  5.84437e-05  1.11517e-07  3.41552e-06  7.21428e-06  1.08899e-05
1716  0  19.4289  6.59107  46.2845  9.11684  20.5331  8.19291  5448.74  74.8795  117.997  17.4871  0.602544  6.18069  3.29501  14.8515  6.1115  6.77076  10.3533  8.10932  16.9081  9.65464  0.427391  0.00216878  0.00174748  0.00035471  0.0522213  0.000629586  1.99006e-06  3.64849e-06  6.61072e-06  1.56333e-05  3.19369e-05
1717  0  47.0463  8.5345  75.2372  11.6727  42.0375  10.9913  5238.61  74.2548  289.171  24.2305  5.30735  6.61398  0.427033  13.4513  1.08366  6.39713  0.799002  7.71024  2.37452  8.15578  0.484704  0.00525162  0.00284059  0.0007262  0.0502074  0.0015429  1.75289e-05  4.72844e-07  1.17218e-06  1.20648e-06  4.4851e-06
1718  0  289.585  19.7031  580.777  28.1574  253.587  22.6718  4983.85  75.0794  3166.54  62.0357  25.336  14.2703  9.10518  9.46669  255.113  19.3383  26.3325  10.2142  194.812  18.1021  0.548284  0.0323253  0.0219273  0.00438072  0.0477657  0.0168954  8.36789e-05  1.0082e-05  0.000275952  3.97617e-05  0.00036797
1719  0  257.259  18.6908  526.357  26.7286  292.701  22.79  4949.44  74.5438  2844.22  59.1666  20.0771  13.2339  4.52003  9.66995  196.437  17.901  22.4155  10.526  184.971  17.7973  0.497475  0.028717  0.0198727  0.00505642  0.047436  0.0151756  6.631e-05  5.00493e-06  0.000212484  3.3847e-05  0.000349381
1720  0  270.813  19.1857  515.796  26.6556  257.33  22.2293  5043.34  75.2645  2867  59.3037  1.41411  12.906  3.16946  8.95843  121.906  14.2343  25.6165  10.6248  150.225  16.8998  0.496988  0.0302299  0.0194739  0.00444538  0.0483359  0.0152972  4.67047e-06  3.50947e-06  0.000131864  3.86804e-05  0.000283752
1721  0  239.912  18.2822  600.682  27.809  373.525  24.129  4996.66  75.0376  3465.29  64.4629  17.3537  13.936  22.5852  10.0837  193.093  17.6518  35.3865  11.3324  221.91  19.3057  0.526936  0.0267805  0.0226788  0.00645266  0.0478885  0.0184894  5.73153e-05  2.50081e-05  0.000208866  5.3433e-05  0.000419154
1722  0  246.84  18.0764  455.077  24.5638  249.962  21.406  5104.57  75.6963  2701.16  57.9812  3.2934  12.0923  4.2481  9.89554  144.207  15.6424  22.216  10.0756  144.95  17.0909  0.500776  0.0275539  0.0171815  0.00431811  0.0489227  0.0144123  1.08773e-05  4.70382e-06  0.000155987  3.35457e-05  0.000273789
1723  0  322.808  20.687  647.699  28.9326  413.598  25.5938  4901.26  74.5489  3902.72  67.9318  15.9194  12.5663  10.2054  8.26189  176.804  16.5707  49.7247  11.5699  256.944  20.1761  0.516248  0.036034  0.0244539  0.00714492  0.0469742  0.0208233  5.25779e-05  1.13002e-05  0.000191247  7.50833e-05  0.000485327
1724  0  281.095  20.2694  549.615  28.9453  287.39  25.9282  4883.88  76.5975  3645.8  68.7753  1.86104  13.8523  18.2447  9.42833  177.214  17.821  46.2212  11.9229  140.697  17.3433  0.573609  0.0313777  0.0207508  0.00496469  0.0468076  0.0194525  6.14658e-06  2.02019e-05  0.00019169  6.97931e-05  0.000265755
1725  0  242.403  18.3861  516.446  26.6435  295.214  23.4643  4978.74  75.0971  3437.92  64.5563  1.74559  14.0177  12.014  8.65177  134.124  15.7189  16.8345  10.8013  193.314  19.1809  0.534865  0.0270587  0.0194985  0.00509984  0.0477167  0.0183433  5.76529e-06  1.33029e-05  0.00014508  2.54198e-05  0.000365141
1726  0  274.025  19.0898  468.679  25.1643  362.099  24.4869  5054.45  75.4548  3590.72  65.4305  4.60133  12.7255  8.85933  8.36766  137.595  15.1844  4.66937  8.57674  183.394  17.8042  0.499543  0.0305885  0.017695  0.00625528  0.0484424  0.0191587  1.51971e-05  9.80973e-06  0.000148834  7.05066e-06  0.000346403
1727  0  278.025  19.4542  584.864  28.219  369.095  25.5253  4895.36  75.0485  3917.04  68.4848  10.0008  12.9007  14.5076  8.76299  168.24  17.0945  36.8334  11.3357  223.004  19.7419  0.530266  0.0310349  0.0220816  0.00637614  0.0469176  0.0208997  3.30302e-05  1.60639e-05  0.000181983  5.56177e-05  0.000421219
1728  0  221.144  18.5634  489.954  26.7777  363.158  25.7925  4905.21  75.1252  4196.63  70.9165  80.2129  18.0181  5.15891  8.12773  129.44  15.5788  42.2661  11.0672  183.667  17.9106  0.534681  0.0246855  0.0184983  0.00627357  0.047012  0.0223915  0.000264924  5.71234e-06  0.000140013  6.38211e-05  0.000346919
1729  0  285.595  19.9884  586.348  28.6434  411.002  26.8591  4920.57  75.0471  4261.05  71.0072  12.4538  14.5662  6.44103  8.19169  124.822  15.021  11.8655  10.3568  230.337  19.8982  0.55646  0.03188  0.0221376  0.00710009  0.0471592  0.0227352  4.1132e-05  7.132e-06  0.000135019  1.79167e-05  0.000435072
1730  0  245.587  18.2941  486.934  26.1537  368.749  25.6462  4906.46  74.8817  3662.97  66.131  3.60501  12.1536  4.07375  8.73927  118.452  15.2693  19.2364  10.377  211.528  18.8384  0.515269  0.027414  0.0183842  0.00637015  0.047024  0.0195441  1.19065e-05  4.51077e-06  0.000128128  2.90466e-05  0.000399543
1731  0  247.27  18.7828  516.267  26.9615  358.976  25.1608  4944.64  74.9087  3581.43  65.6176  6.91192  13.9249  1.56131  8.39345  121.132  14.8683  32.2942  10.8684  174.247  17.9336  0.509438  0.0276019  0.0194917  0.00620132  0.04739  0.0191091  2.28284e-05  1.7288e-06  0.000131026  4.87636e-05  0.000329126
1732  0  287.701  19.8794  598.334  28.3263  597.566  29.6351  5032.62  76.0777  4527.02  73.2248  8.19125  15.4347  3.78763  8.51028  193.069  18.098  18.4227  10.601  171.366  18.0885  0.515295  0.0321151  0.0225902  0.010323  0.0482332  0.0241543  2.70538e-05  4.19395e-06  0.00020884  2.7818e-05  0.000323684
1733  0  218.519  17.5124  518.063  26.6064  683.779  31.6526  4864.96  74.8971  5463.62  79.2352  15.1055  15.9111  9.16163  8.047  322.328  21.7941  23.713  10.2273  138.657  16.4684  0.520974  0.0243925  0.0195595  0.0118123  0.0466263  0.0291517  4.98898e-05  1.01445e-05  0.000348658  3.58063e-05  0.000261902
1734  0  273.725  19.7342  581.835  28.1407  525.84  29.1351  4975.78  75.9226  4385.55  72.3994  34.7698  16.1298  10.0856  8.72066  146.263  16.058  33.4342  11.5119  235.73  19.6703  0.545892  0.030555  0.0219672  0.00908391  0.0476884  0.0233995  0.000114836  1.11675e-05  0.00015821  5.0485e-05  0.000445257
1735  0  311.94  20.546  544.611  27.6671  434.07  27.4833  4975.17  75.536  4195.04  70.5547  3.67175  14.0764  8.14067  8.43294  116.799  14.8628  41.7074  11.4045  195.954  18.5266  0.521638  0.0348208  0.0205618  0.00749859  0.0476825  0.022383  1.21269e-05  9.01398e-06  0.00012634  6.29774e-05  0.000370127
1736  0  259.433  18.5811  578.957  27.4978  494.565  27.0653  5075.6  75.2644  4042.66  68.6899  2.62383  13.9815  14.0509  9.38866  170.568  16.5856  20.951  10.7803  189.959  18.0328  0.530332  0.0289597  0.0218586  0.00854364  0.0486451  0.02157  8.6659e-06  1.55583e-05  0.000184501  3.16357e-05  0.000358803
1737  0  255.32  18.3623  595.526  27.9416  364.334  25.1652  4976.2  75.2657  3709.46  66.5716  0.64441  13.4686  14.63  9.22818  122.269  15.3593  37.604  10.5908  192.778  18.2202  0.504284  0.0285005  0.0224841  0.00629388  0.0476924  0.0197922  2.12834e-06  1.61994e-05  0.000132257  5.67814e-05  0.000364128
1738  0  297.588  19.5762  589.539  28.0612  361.509  25.6097  5094.83  76.3167  3980.12  68.8596  1.0686  13.1707  1.2762  8.11608  134.047  15.8637  26.6923  10.5019  179.359  17.5567  0.561484  0.0332187  0.0222581  0.00624508  0.0488293  0.0212363  3.52935e-06  1.4131e-06  0.000144997  4.03049e-05  0.000338782
1739  0  224.573  18.2252  525.47  26.9491  339.084  25.01  4949.52  75.0948  3570.99  65.7601  7.63592  14.8535  16.3184  7.68322  85.7946  12.5155  11.0047  8.41111  179.039  16.8711  0.5586  0.0250684  0.0198392  0.0058577  0.0474367  0.0190533  2.52197e-05  1.8069e-05  9.28029e-05  1.66168e-05  0.000338177
1740  0  332.017  21.322  689.108  30.7066  648.155  32.1169  4899.32  75.6027  5257.8  78.4336  8.57937  14.7916  8.02475  8.29514  189.136  17.7669  8.55324  10.2412  254.812  20.3291  0.51075  0.037062  0.0260174  0.0111969  0.0469556  0.0280535  2.83357e-05  8.88562e-06  0.000204586  1.29152e-05  0.0004813
1741  0  64.169  10.5769  175.868  16.3119  238.086  19.492  5172.94  75.0075  1406.15  43.3542  16.6729  8.70536  2.15301  11.2101  30.1849  8.9312  4.00974  8.1673  22.7629  10.1317  0.549963  0.00716297  0.00663992  0.00411294  0.049578  0.00750266  5.50667e-05  2.38398e-06  3.26506e-05  6.05463e-06  4.29956e-05
1742  0  248.23  18.0496  545.545  26.5212  667.563  30.3011  4794  72.5261  4705.4  72.5833  40.539  15.8023  14.8058  7.97817  120.345  14.4281  5.4665  9.26269  178.749  18.1568  0.55144  0.0277091  0.0205971  0.0115322  0.0459462  0.0251061  0.000133891  1.63942e-05  0.000130176  8.25432e-06  0.000337629
1743  0  307.685  21.5069  651.232  30.6154  934.747  38.0418  4673.69  76.3752  6320.41  87.2345  59.7096  20.3665  2.13649  8.72933  182.672  19.6588  20.4751  11.0731  122.553  17.5428  0.737449  0.0343458  0.0245874  0.0161478  0.0447931  0.0337231  0.000197207  2.36568e-06  0.000197594  3.0917e-05  0.000231484
1744  0  211.883  17.8785  375.888  24.5133  744.475  33.7984  4810.91  74.5804  4272.53  72.5824  15.5153  13.612  3.9854  6.87657  97.4345  12.6712  8.75099  8.21092  147.384  15.3231  0.536917  0.0236517  0.0141917  0.0128608  0.0461082  0.0227965  5.12435e-05  4.41294e-06  0.000105394  1.32138e-05  0.000278386
1745  0  100.565  12.2642  163.435  16.8594  512.698  27.8542  5058  75.6387  2424.91  55.3507  1.76188  11.8921  12.1481  9.96727  57.1117  11.2048  10.707  9.65995  0.199147  9.86595  0.482907  0.0112257  0.0061705  0.00885689  0.0484763  0.0129384  5.81909e-06  1.34513e-05  6.17769e-05  1.61674e-05  3.76158e-07
1746  0  40.8479  8.96663  100.706  12.8643  318.854  22.0549  5196.42  76.846  1554.03  46.2015  15.1844  11.465  4.6078  9.53946  26.943  8.33933  1.83076  7.4828  4.79409  8.19159  0.517554  0.00455972  0.00380218  0.00550823  0.0498031  0.0082917  5.01504e-05  5.10211e-06  2.91439e-05  2.76441e-06  9.05529e-06
1747  0  61.5882  9.75934  74.3926  11.3819  381.209  23.1945  5200.64  75.4708  1549.43  45.1673  3.74016  9.51387  6.14635  10.3439  26.9517  9.04094  4.60558  7.39724  8.30372  9.08028  0.467268  0.00687488  0.0028087  0.0065854  0.0498435  0.00826711  1.23529e-05  6.80571e-06  2.91533e-05  6.95435e-06  1.56844e-05
1748  0  54.8065  10.627  121.281  15.6535  553.983  28.6231  5157.6  75.8751  2445.19  55.2706  2.63416  12.0388  8.64794  11.1054  296.472  21.4939  29.3396  9.49777  14.2458  9.22861  0.481467  0.00611786  0.00457898  0.00957009  0.049431  0.0130465  8.70002e-06  9.57566e-06  0.00032069  4.43022e-05  2.69081e-05
1749  0  99.6791  12.1393  133.934  15.1827  557.843  28.5022  4983.95  74.6257  2404.12  54.9366  2.27603  11.4821  4.62401  10.4607  150.282  15.6987  9.35412  9.08644  29.268  10.8459  0.476203  0.0111268  0.00505669  0.00963678  0.0477667  0.0128274  7.51719e-06  5.12006e-06  0.000162558  1.41246e-05  5.52828e-05
1750  0  197.247  17.9789  522.017  27.8444  952.403  37.215  4759.09  75.0224  5521.75  80.4801  0.0300377  16.2566  3.18525  7.90428  355.48  22.5304  52.1536  11.7906  220.967  19.2614  0.540367  0.022018  0.0197088  0.0164528  0.0456116  0.0294618  9.92076e-08  3.52696e-06  0.000384518  7.8751e-05  0.000417372
1751  0  237.777  18.1859  492.903  26.0695  436.805  26.8469  4943.97  75.0402  3265.79  63.1136  3.30563  13.1182  13.236  9.30543  110.194  14.5519  25.184  10.2772  256.343  20.2192  0.539842  0.0265423  0.0186096  0.00754583  0.0473835  0.0174249  1.09177e-05  1.46559e-05  0.000119196  3.80274e-05  0.000484192
1752  0  248.067  18.3709  508.278  25.8933  439.435  25.8028  5080.97  75.3191  2967.77  60.0415  4.30243  11.7083  5.02293  8.6747  136.983  14.6939  21.8507  10.1443  168.6  17.4145  0.505723  0.0276909  0.0191901  0.00759126  0.0486965  0.0158348  1.42099e-05  5.56177e-06  0.000148173  3.29941e-05  0.00031846
1753  0  275.631  19.4905  497.297  26.5716  457.046  27.2874  5040.02  75.8767  3553.52  65.5608  8.94617  13.9008  0.581985  9.3055  132.983  15.8892  22.5255  10.296  202.038  18.4844  0.503679  0.0307678  0.0187755  0.0078955  0.0483041  0.0189602  2.95471e-05  6.44419e-07  0.000143846  3.40132e-05  0.000381619
1754  0  272.656  18.6275  530.757  25.8681  486.841  26.7325  4843.99  73.0065  3581.89  64.0058  2.78437  14.1933  15.8875  8.05313  176.8  16.233  38.9773  10.4512  174.519  17.1368  0.515656  0.0304356  0.0200388  0.0084102  0.0464253  0.0191115  9.19613e-06  1.75919e-05  0.000191243  5.8855e-05  0.000329639
1755  0  257.416  18.6938  587.243  28.0417  589.659  30.0064  4886.13  74.9465  4121.06  70.1121  39.9182  15.683  23.7777  9.6247  183.901  17.0845  23.8781  10.0628  126.891  15.8139  0.490062  0.0287345  0.0221714  0.0101864  0.0468292  0.0219883  0.000131841  2.63285e-05  0.000198923  3.60555e-05  0.000239677
1756  0  247.01  18.3859  575.367  27.5714  510.487  28.3517  4905.43  74.8633  3628.33  65.8034  22.7382  14.4014  3.53175  7.88141  143.763  15.1256  38.9778  11.0729  201.933  18.2654  0.536921  0.0275729  0.021723  0.00881869  0.0470142  0.0193593  7.50991e-05  3.91063e-06  0.000155507  5.88558e-05  0.00038142
1757  0  297.068  20.1076  546.794  28.1852  415.207  27.2874  4961.64  75.4862  3855.59  67.9211  10.0661  13.391  8.11191  9.23967  184.784  17.381  36.3437  11.3445  236.714  19.547  0.514166  0.0331607  0.0206443  0.00717272  0.0475529  0.0205719  3.32461e-05  8.98212e-06  0.000199879  5.48783e-05  0.000447116
1758  0  246.038  18.7223  519.146  27.4432  411.627  26.4895  4762.99  74.2252  3705.29  66.8439  16.0273  15.5953  17.4726  9.10576  154.208  16.9515  16.8789  10.814  207.791  18.8095  0.507844  0.0274643  0.0196004  0.00711088  0.045649  0.01977  5.29345e-05  1.93471e-05  0.000166805  2.54868e-05  0.000392486
1759  0  299.947  19.9217  633.929  28.8168  491.663  27.4132  5026.37  75.5211  3924.54  68.7856  33.7653  15.7953  3.94188  9.13786  231.712  19.4241  29.4216  11.4843  197.18  18.5774  0.552349  0.0334821  0.0239341  0.0084935  0.0481732  0.0209398  0.000111519  4.36475e-06  0.000250639  4.44261e-05  0.000372443
1760  0  288.74  19.6338  592.537  28.0959  426.817  26.4822  4916.27  74.7447  3472.4  64.8279  24.1834  15.2158  17.8482  9.34611  190.417  17.4409  7.23133  9.45265  190.389  18.3696  0.482798  0.032231  0.0223713  0.0073733  0.047118  0.0185274  7.9872e-05  1.97629e-05  0.000205972  1.09192e-05  0.000359615
1761  0  249.968  18.4732  436.949  25.0746  429.593  26.6771  4864.4  74.4053  3396.82  64.2079  9.63219  14.4913  10.4235  9.18291  145.126  16.0117  29.8598  10.3819  179.006  17.4904  0.537647  0.0279031  0.0164971  0.00742125  0.0466209  0.0181241  3.18129e-05  1.15417e-05  0.00015698  4.50878e-05  0.000338114
1762  0  304.491  19.1525  594.847  27.6056  443.297  26.7834  4798.15  73.5091  3842.49  67.9403  40.8609  16.563  16.0041  9.55454  190.044  17.1366  29.2666  10.838  199.752  18.0227  0.569488  0.0339893  0.0224585  0.00765799  0.0459859  0.020502  0.000134954  1.77209e-05  0.000205568  4.4192e-05  0.0003773
1763  0  237.434  18.646  482.331  26.4646  265.313  23.1805  4960.13  74.954  3149.68  62.0844  10.2363  14.0755  14.1729  9.34914  116.616  14.273  18.3349  10.0271  188.545  18.3538  0.525938  0.026504  0.0182105  0.0045833  0.0475384  0.0168054  3.38082e-05  1.56933e-05  0.000126142  2.76854e-05  0.000356132
1764  0  301.874  20.3712  561.827  27.8178  302.488  23.6834  4959.29  75.0355  3101.62  61.8305  22.9377  14.9905  15.4518  9.48322  170.682  16.485  39.2222  10.7537  203.415  18.7092  0.502628  0.0336971  0.0212119  0.00522549  0.0475303  0.016549  7.57577e-05  1.71094e-05  0.000184624  5.92248e-05  0.000384219
1765  0  248.648  18.7223  565.111  27.4105  372.168  24.4019  4938.05  74.3843  3017.18  60.8318  22.437  14.7846  17.4417  9.20939  186.838  16.896  18.984  10.6689  230.933  19.5746  0.497316  0.0277557  0.0213358  0.00642922  0.0473267  0.0160984  7.41043e-05  1.93128e-05  0.0002021  2.86656e-05  0.000436196
1766  0  238.857  18.5911  557.55  27.9301  293.63  24.0585  5048.54  75.3158  2890.71  59.5174  2.17756  13.6736  30.2549  10.5252  197.719  17.5234  28.6905  9.83116  215.542  18.1988  0.512537  0.0266628  0.0210504  0.00507247  0.0483857  0.0154237  7.19199e-06  3.35006e-05  0.00021387  4.33221e-05  0.000407126
1767  0  116.972  13.173  288.739  20.2125  194.308  18.9882  5045.53  74.2586  1324.75  42.3124  2.85056  9.48109  8.51791  12.6881  243.59  18.595  41.0554  11.5732  78.0402  14.1127  0.487874  0.0130571  0.0109014  0.00335669  0.0483569  0.00706831  9.41474e-06  9.43168e-06  0.000263488  6.19929e-05  0.000147406
1768  0  10.2775  5.55607  10.6323  5.50351  36.033  8.12293  5328.84  73.5122  6.08097  9.67007  3.42459  5.78364  5.67223  18.1696  4.07797  7.16724  27.7457  9.84794  6.84229  8.7978  0.453589  0.00114724  0.000401423  0.000622473  0.0510722  3.24456e-05  1.13106e-05  6.28073e-06  4.41109e-06  4.18955e-05  1.2924e-05
1769  0  12.7186  5.50185  13.1066  5.98889  24.6766  7.47553  5224.35  72.8967  11.9223  9.01107  5.72111  5.69422  1.95325  14.0739  7.53486  7.07535  33.3354  10.3382  13.4022  8.86219  0.446522  0.00141973  0.00049484  0.00042629  0.0500707  6.36125e-05  1.88955e-05  2.16279e-06  8.15035e-06  5.03359e-05  2.53146e-05
