row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
447  0  329.13  21.1543  338.299  23.6465  784.96  34.5495  4178.94  70.3698  4402.59  72.9114  64.7322  18.5652  6.4393  8.47703  97.0514  14.1609  14.8797  9.42661  38.2959  12.4533  0.537636  0.0367396  0.0127725  0.0135602  0.0400514  0.0234905  0.000213795  7.13008e-06  0.000104979  2.24681e-05  7.23351e-05
448  0  368.665  21.8961  356.765  23.287  1030.25  37.6682  4292.75  71.2195  4948.87  76.2117  48.9811  16.8683  7.68576  7.38226  80.554  12.5561  3.32298  8.22412  96.1468  13.8411  0.470881  0.0411528  0.0134697  0.0177976  0.0411421  0.0264052  0.000161773  8.51027e-06  8.71342e-05  5.01764e-06  0.000181606
449  0  337.009  21.2778  295.729  22.4016  1032.02  38.0132  4146.89  70.2659  4800.5  75.311  29.1769  16.7966  1.53638  7.3389  78.0694  12.4157  9.63933  9.17625  63.9421  13.2471  0.483969  0.0376192  0.0111653  0.0178282  0.0397442  0.0256135  9.63645e-05  1.7012e-06  8.44467e-05  1.45552e-05  0.000120777
450  0  336.347  21.155  310.198  22.5263  1116.68  39.089  4258.19  71.1793  4619.76  74.102  31.0268  16.776  7.80599  8.16741  182.065  17.1963  15.1034  9.19449  77.8924  13.185  0.451538  0.0375453  0.0117115  0.0192907  0.0408109  0.0246492  0.000102474  8.64339e-06  0.000196937  2.28059e-05  0.000147127
451  0  324.802  21.047  317.954  22.5576  1246.17  40.7774  4314.36  71.4057  4366.24  72.234  48.9682  17.8158  4.47797  7.61951  170.102  15.9119  17.3267  8.53107  50.3059  10.6431  0.491651  0.0362565  0.0120044  0.0215277  0.0413493  0.0232965  0.000161731  4.95836e-06  0.000183997  2.6163e-05  9.502e-05
452  0  346.004  21.1829  267.375  21.5327  1274.23  41.1913  4446.99  72.3433  3855.84  68.3628  77.8204  17.5615  7.4069  7.24925  78.0891  11.4988  8.25055  7.91267  77.3633  12.5798  0.491922  0.0386232  0.0100948  0.0220124  0.0426204  0.0205732  0.000257023  8.20148e-06  8.4468e-05  1.24582e-05  0.000146127
453  0  322.59  21.5714  270.87  22.3252  1557.54  45.1276  4277.09  71.6014  3994.75  69.6204  143.072  19.8345  14.6963  6.95621  111.388  13.1578  10.6464  7.32102  102.149  13.0292  0.510205  0.0360097  0.0102267  0.0269066  0.0409921  0.0213144  0.000472534  1.62729e-05  0.000120487  1.60759e-05  0.000192944
454  0  289.015  19.8199  235.38  20.6725  1317.58  41.8241  4323.45  71.5923  3100.93  62.608  474.81  28.4938  0.750297  7.10804  41.2118  9.35699  4.50808  7.00285  50.4804  10.9451  0.493068  0.0322618  0.00888678  0.0227613  0.0414363  0.0165453  0.00156819  8.30787e-07  4.45783e-05  6.80712e-06  9.53498e-05
455  0  256.105  19.0018  309.013  21.8327  1327.41  41.8975  4227.12  71.1573  3109.85  64.029  1391.1  43.9488  0.822336  7.92557  36.5191  10.4707  3.46409  9.09301  63.8464  12.7952  0.492125  0.0285882  0.0116668  0.0229311  0.0405132  0.0165929  0.00459447  9.10554e-07  3.95022e-05  5.23071e-06  0.000120596
456  0  270.349  19.3474  216.383  19.841  1087.7  38.7566  4371.93  72.0545  2554.98  58.7316  654.806  32.7106  0.893887  7.23953  40.6547  9.49396  3.10389  7.56804  78.2754  12.7224  0.531343  0.0301782  0.00816956  0.0187901  0.041901  0.0136323  0.00216267  9.8978e-07  4.39756e-05  4.68682e-06  0.00014785
457  0  274.274  18.9045  276.438  21.0629  1106.61  38.5356  4341.28  71.0998  2729.05  58.5452  171.979  19.6923  6.50765  7.60508  72.2907  11.2866  3.12268  7.24394  69.8948  12.7148  0.501103  0.0306162  0.0104369  0.0191168  0.0416072  0.0145611  0.000568007  7.20577e-06  7.81959e-05  4.71519e-06  0.000132021
458  0  192.695  16.1199  212.082  17.7951  685.047  30.3132  4763.24  72.7035  1603.54  45.4646  123.219  15.9368  3.50696  9.7207  45.7812  9.41139  10.3038  7.93295  71.1626  12.1754  0.497992  0.0215099  0.00800719  0.0118342  0.0456514  0.00855582  0.000406963  3.88317e-06  4.95209e-05  1.55585e-05  0.000134415
459  0  219.342  17.2691  229.487  18.5196  505.517  27.2398  4606.64  73.4289  1424.99  45.0324  1392.35  41.4608  1.37892  8.40009  79.966  11.618  41.6083  10.1356  127.891  14.726  0.497255  0.0244844  0.00866431  0.00873283  0.0441505  0.00760316  0.0045986  1.52684e-06  8.64981e-05  6.28278e-05  0.000241567
460  0  56.6302  9.36895  63.9297  10.6906  204.454  17.7797  4781.94  71.2071  423.212  26.7941  316.979  20.5873  4.87366  12.9021  51.0491  10.1011  4.02252  7.29503  7.59451  8.52333  0.448347  0.00632144  0.00241367  0.00353195  0.0458306  0.00225809  0.00104691  5.39649e-06  5.52191e-05  6.07393e-06  1.43449e-05
461  0  24.2346  6.65327  44.4278  9.48223  189.465  16.9802  4803.89  71.2046  289.919  23.2225  548.733  25.4321  12.2142  14.306  12.5165  7.4469  4.27732  7.22952  19.0214  9.88585  0.447657  0.00270522  0.00167738  0.00327301  0.046041  0.00154689  0.00181234  1.35245e-05  1.35389e-05  6.45868e-06  3.59285e-05
462  0  24.8477  6.74896  17.4279  6.68676  198.44  16.6771  4777.8  70.6261  145.419  19.3534  345.093  20.7579  7.29996  14.7633  8.90544  7.16485  14.4475  8.56753  2.97373  7.65976  0.418612  0.00277366  0.000657992  0.00342806  0.0457909  0.000775899  0.00113976  8.08307e-06  9.6329e-06  2.18154e-05  5.61692e-06
463  0  14.6751  5.73478  14.939  7.01395  219.686  17.4691  4897.43  71.5633  198.318  20.3352  42.3776  8.85123  6.21307  14.9644  10.6984  7.11184  28.7345  9.69082  14.8794  8.54937  0.414198  0.00163813  0.000564023  0.00379509  0.0469374  0.00105815  0.000139963  6.87959e-06  1.15723e-05  4.33885e-05  2.81048e-05
464  0  29.5765  6.9662  26.9364  7.1096  313.874  20.1774  4910.19  72.0491  219.434  21.0957  16.0053  7.1658  9.83219  12.041  5.71141  6.20631  6.47594  7.27504  6.06975  8.6316  0.410623  0.00330153  0.00101699  0.00542218  0.0470598  0.00117081  5.28617e-05  1.0887e-05  6.17795e-06  9.77855e-06  1.14648e-05
465  0  23.9795  6.51788  9.71337  6.15939  99.321  12.6873  4092.7  65.4603  146.814  18.5346  10.2239  7.1344  3.68871  12.3539  2.47745  5.82836  13.1764  7.96969  6.78263  8.1337  0.443875  0.00267675  0.00036673  0.00171578  0.0392249  0.000783341  3.37672e-05  4.08442e-06  2.67983e-06  1.9896e-05  1.28113e-05
466  0  24.8149  6.53306  19.2907  7.28952  57.7045  10.4924  4213.45  66.3361  226.338  19.7408  11.4026  6.26431  12.2473  11.5399  11.1522  5.85425  7.13505  7.29835  6.50726  6.81413  0.435206  0.00277  0.000728324  0.000996848  0.0403821  0.00120765  3.76602e-05  1.35612e-05  1.20632e-05  1.07738e-05  1.22912e-05
467  0  87.6515  11.2307  72.8541  11.9176  109.339  14.66  4302.44  68.4972  717.79  32.9414  61.9554  12.5437  0.966918  11.3734  31.3374  8.50915  0.319086  7.4801  0.824962  8.12192  0.46927  0.00978424  0.00275062  0.00188883  0.041235  0.00382984  0.000204624  1.07065e-06  3.38972e-05  4.81813e-07  1.55823e-06
468  0  338.395  20.6742  322.159  21.7744  434.743  25.6336  4115.87  68.5417  3355.64  63.5784  203.515  21.119  0.337092  7.35074  118.859  14.2493  16.9053  8.31259  104.652  14.1147  0.499507  0.0377739  0.0121632  0.00751021  0.0394469  0.0179044  0.000672163  3.73254e-07  0.000128568  2.55267e-05  0.000197671
469  0  372.995  21.7708  320.474  21.8559  346.361  24.0875  4071.26  68.1194  3256.02  62.622  128.355  18.8871  3.13817  7.02991  88.2846  12.8095  13.5858  8.24601  90.5587  13.1503  0.474612  0.0416362  0.0120995  0.00598341  0.0390194  0.0173728  0.000423927  3.47482e-06  9.54963e-05  2.05143e-05  0.000171051
470  0  358.703  21.2568  390.502  23.1155  345.803  24.0007  4208.71  70.5307  3388.15  64.1493  81.777  18.0542  2.19368  7.06898  71.3685  11.53  6.47007  8.34105  116.398  15.0314  0.501455  0.0400407  0.0147434  0.00597376  0.0403367  0.0180778  0.00027009  2.42901e-06  7.71984e-05  9.76968e-06  0.000219858
471  0  420.249  23.0989  351.899  23.3045  603.211  29.7549  4326.86  70.5756  3989.51  68.7666  58.616  16.673  1.75781  7.04737  142.001  15.2418  12.6572  8.10081  60.9515  12.0476  0.494896  0.046911  0.013286  0.0104205  0.0414691  0.0212864  0.000193595  1.94638e-06  0.000153601  1.91122e-05  0.000115128
472  0  363.295  21.89  321.604  22.9217  645.756  31.4922  4103.24  69.1812  4819.46  75.6353  14.4661  17.0452  14.8582  7.86551  91.1647  14.4694  17.5274  9.47885  65.8056  13.2234  0.558887  0.0405534  0.0121422  0.0111555  0.0393258  0.0257147  4.7778e-05  1.64522e-05  9.86116e-05  2.64661e-05  0.000124297
473  0  314.405  20.5882  321.788  22.234  765.806  33.2407  4238  70.812  4782.65  75.2822  36.6775  18.0052  2.70855  6.8916  67.1746  11.752  2.4725  7.96372  35.5533  10.2419  0.515213  0.0350959  0.0121492  0.0132293  0.0406174  0.0255183  0.000121137  2.99911e-06  7.26619e-05  3.73343e-06  6.71547e-05
474  0  316.269  20.6159  306.826  22.4036  756.263  33.3994  4218.25  70.4006  4529.07  72.9931  19.0233  15.649  1.95712  6.84185  96.8207  13.1223  9.59689  8.55729  79.6368  12.5819  0.476997  0.035304  0.0115842  0.0130645  0.0404281  0.0241653  6.28295e-05  2.16707e-06  0.00010473  1.44911e-05  0.000150422
475  0  294.801  20.5217  284.905  22.1939  807.223  34.3975  4232.8  70.6832  4690.89  74.4532  23.2465  16.0371  1.25976  7.11093  205.222  18.2781  18.9701  8.8594  98.2489  13.515  0.497571  0.0329076  0.0107566  0.0139448  0.0405676  0.0250287  7.67777e-05  1.3949e-06  0.000221986  2.86446e-05  0.000185577
476  0  330.66  20.7047  334.944  22.6866  810.414  33.9056  4261.77  70.7071  4574.63  73.2403  31.4478  15.9414  0.0541051  7.41089  157.195  15.9261  22.651  9.14722  71.8089  12.7213  0.473396  0.0369104  0.0126459  0.014  0.0408453  0.0244084  0.000103865  5.99093e-08  0.000170035  3.42026e-05  0.000135636
477  0  326.178  20.5423  345.522  22.5473  824.326  34.3411  4361.37  71.724  4771.39  75.0897  10.2168  15.429  2.79072  7.85584  109.378  14.0833  2.0999  8.10086  58.9053  12.3324  0.509611  0.0364101  0.0130452  0.0142403  0.0417998  0.0254582  3.37438e-05  3.0901e-06  0.000118312  3.17082e-06  0.000111263
478  0  344.742  21.04  341.512  22.6515  889.371  34.8745  4344.74  71.361  4867.53  75.557  45.5152  17.4026  5.20148  7.37556  68.0946  11.7898  19.3893  10.0122  63.8258  12.9304  0.496307  0.0384824  0.0128938  0.0153639  0.0416404  0.0259712  0.000150326  5.75948e-06  7.3657e-05  2.92774e-05  0.000120557
479  0  324.626  20.9609  295.426  22.3272  1021.4  37.8282  4311.05  71.3682  4828.58  75.1752  25.518  16.0014  10.5671  7.52765  95.0814  12.6905  12.7662  9.04051  105.726  14.5115  0.42958  0.0362369  0.0111538  0.0176447  0.0413175  0.0257634  8.42801e-05  1.17007e-05  0.000102848  1.92767e-05  0.000199701
480  0  234.931  17.8868  243.464  19.7728  902.698  35.3652  4259.79  70.5571  3705.09  66.9604  38.1693  15.8422  0.483963  7.81285  80.4133  12.5089  12.8751  8.20996  32.0236  10.4444  0.458958  0.0262245  0.00919203  0.0155942  0.0408263  0.0197689  0.000126064  5.35881e-07  8.6982e-05  1.94412e-05  6.04876e-05
481  0  252.596  18.5156  184.582  18.6518  805.548  33.7654  4306.96  70.8084  2999.34  61.143  15.2958  14.1089  1.13056  8.84349  113.513  14.3976  2.14971  9.06875  48.6175  12.4525  0.482939  0.0281964  0.00696892  0.0139159  0.0412784  0.0160033  5.05186e-05  1.25184e-06  0.000122786  3.24602e-06  9.18309e-05
482  0  196.467  16.5007  171.535  17.622  865.355  34.1519  4415.17  70.843  2573.57  56.5222  78.435  15.4439  8.40377  7.83045  99.1563  12.8673  5.95828  8.05609  57.544  11.2795  0.476683  0.0219309  0.00647632  0.0149491  0.0423154  0.0137315  0.000259052  9.3053e-06  0.000107256  8.99689e-06  0.000108692
483  0  275.213  19.4289  276.446  20.7309  1168.81  39.3626  4485.21  72.6354  3394.41  65.2053  80.3816  18.5611  4.90226  8.75556  327.826  21.2543  1.41526  7.81199  70.7568  13.1422  0.48465  0.0307211  0.0104372  0.0201912  0.0429867  0.0181112  0.000265482  5.42816e-06  0.000354605  2.13702e-06  0.000133649
484  0  207  17.049  220.524  18.6562  1071.75  37.3309  4518.02  72.0103  2378.59  55.4018  132.421  18.1964  4.21685  7.93702  83.3798  11.5944  7.59026  7.48157  40.6297  10.5626  0.507062  0.0231067  0.0083259  0.0185146  0.0433012  0.0126912  0.000437356  4.66922e-06  9.01908e-05  1.14612e-05  7.67432e-05
485  0  286.599  20.6213  211.285  21.5728  1340.04  43.7897  4277.31  72.0201  2766.61  61.1248  91.3524  17.6432  5.80601  10.8385  93.8022  14.5516  11.8984  10.8271  77.7236  14.1443  0.820435  0.031992  0.00797708  0.0231493  0.0409942  0.0147615  0.000301716  6.42886e-06  0.000101465  1.79664e-05  0.000146808
486  0  205.181  16.7163  180.223  17.5929  885.077  34.498  4598.21  72.4956  1950.38  50.9128  54.5261  14.7501  4.69138  10.033  60.2525  11.5981  29.9901  9.92108  46.8003  11.5365  0.484956  0.0229037  0.00680432  0.0152898  0.0440697  0.0104065  0.000180087  5.19466e-06  6.51743e-05  4.52845e-05  8.83986e-05
487  0  51.1651  12.236  168.822  19.6676  1965.12  65.9654  1348.16  41.6111  87.5422  17.7184  9.42029  6.96696  27.8654  10.4711  0.108577  8.40104  29.8705  11.9353  2.04048  9.40143  2.18179  0.00571139  0.00637388  0.0339476  0.0129209  0.00046709  3.1113e-05  3.08547e-05  1.17447e-07  4.51038e-05  3.85415e-06
488  0  33.3241  7.06918  22.1725  7.75447  128.258  14.1298  4815.13  71.0727  257.272  21.74  27.6756  7.98483  10.7596  12.2583  4.52992  5.97429  0.115134  7.08784  1.34054  7.34017  0.445613  0.00371985  0.000837124  0.00221566  0.0461487  0.0013727  9.14061e-05  1.19138e-05  4.89996e-06  1.7385e-07  2.53207e-06
489  0  55.2015  9.70187  51.6499  10.8628  312.481  21.298  4759.22  71.2379  477.589  27.6216  44.8726  10.6759  7.39063  12.7529  59.1375  10.269  5.7036  7.46971  33.7064  10.2182  0.412397  0.00616195  0.00195005  0.00539813  0.0456129  0.00254822  0.000148204  8.18347e-06  6.39683e-05  8.61233e-06  6.36662e-05
490  0  33.8931  7.01385  22.3514  7.46046  166.829  15.7588  4939.46  71.7149  162.994  19.7787  9.84466  7.42291  0.860656  15.357  15.3439  7.79728  2.34458  7.84473  13.1588  9.71576  0.416536  0.00378338  0.000843879  0.00288198  0.0473403  0.000869672  3.25146e-05  9.52984e-07  1.65973e-05  3.54027e-06  2.48549e-05
491  0  16.5803  5.73018  31.0287  8.14782  161.507  15.8608  4904.78  71.6826  191.928  19.9452  9.48064  7.18018  24.1492  17.5293  8.20541  7.06011  5.51765  8.19469  1.64704  7.90623  0.418634  0.0018508  0.00117149  0.00279004  0.0470079  0.00102405  3.13123e-05  2.67399e-05  8.87568e-06  8.33155e-06  3.11101e-06
492  0  13.065  5.2269  26.9699  6.53099  160.138  14.4586  4854.02  70.9493  229.093  20.5657  20.0595  7.55676  0.144144  14.3482  5.68734  7.14791  8.75566  8.3324  5.01822  8.47458  0.427217  0.0014584  0.00101825  0.00276639  0.0465214  0.00122235  6.62517e-05  1.59608e-07  6.15192e-06  1.32209e-05  9.47865e-06
493  0  20.0275  6.14332  12.5112  6.65204  337.859  20.6188  4874.68  71.7929  291.456  23.1765  61.9626  10.7024  6.50273  14.7579  1.57264  6.56045  7.80167  8.24951  2.88077  8.86905  0.433577  0.0022356  0.000472362  0.00583654  0.0467195  0.00155509  0.000204648  7.20032e-06  1.7011e-06  1.17804e-05  5.44133e-06
494  0  8.4512  5.50358  12.2394  7.30769  415.611  23.2055  4723.36  70.6966  322.733  24.2815  73.6106  12.0575  6.00244  15.3683  8.33692  6.85339  27.7455  10.1939  0.564745  8.22222  0.439302  0.000943379  0.000462099  0.00717971  0.0452691  0.00172197  0.000243119  6.64636e-06  9.01793e-06  4.18952e-05  1.06672e-06
495  0  16.115  6.0731  9.35833  6.38206  295.991  20.1006  5027.22  72.7023  230.524  21.5871  7.06264  7.03707  2.7638  18.5289  20.9821  8.34661  42.757  10.9421  8.60956  8.42728  0.439454  0.00179886  0.000353325  0.00511326  0.0481814  0.00122998  2.33262e-05  3.06029e-06  2.26961e-05  6.45622e-05  1.62621e-05
496  0  23.0582  6.16585  16.9217  6.39923  87.2422  11.8239  4400.03  67.6948  213.53  20.4605  9.90314  6.39383  1.52242  17.0364  13.3703  7.50814  18.0746  9.09412  24.393  10.1347  0.490456  0.00257391  0.000638879  0.00150711  0.0421703  0.00113931  3.27078e-05  1.68574e-06  1.44625e-05  2.72923e-05  4.60746e-05
497  0  237.674  18.0006  237.173  19.3096  341.912  23.6695  4208.48  69.0263  1809.84  49.3927  85.4527  15.9723  2.22193  8.99993  122.286  13.8126  1.00485  8.38773  54.1755  12.1641  0.452586  0.0265308  0.0089545  0.00590655  0.0403345  0.00965656  0.00028223  2.46029e-06  0.000132276  1.51731e-06  0.000102329
498  0  254.808  18.2081  274.57  20.3814  380.167  24.6372  4156.04  68.3777  2740.74  57.1262  61.8116  14.4445  1.04252  7.47271  97.9503  12.3649  14.9108  7.93781  45.4711  10.4526  0.460836  0.0284433  0.0103664  0.0065674  0.0398319  0.0146235  0.000204149  1.15436e-06  0.000105952  2.2515e-05  8.58879e-05
499  0  331.299  20.5975  362.88  22.2538  457.02  26.2149  4169.48  69.1055  3414.17  64.0177  42.4398  15.1338  1.05301  7.80175  161.5  16.3524  12.6096  9.08975  118.929  15.11  0.481835  0.0369817  0.0137006  0.00789505  0.0399607  0.0182166  0.000140169  1.16598e-06  0.000174692  1.90403e-05  0.000224638
500  0  358.196  21.3666  295.726  21.4287  350.485  24.2131  4240.47  69.5923  3053.26  60.9323  111.86  17.7962  0.360613  8.10878  123.539  14.5014  15.5255  8.79811  88.7971  13.786  0.451378  0.0399843  0.0111652  0.00605465  0.0406411  0.016291  0.000369449  3.99298e-07  0.000133631  2.34432e-05  0.000167724
501  0  376.605  22.0434  349.222  22.9476  440.217  27.1479  4293.77  70.625  3561.64  65.7866  83.5415  18.0487  4.278  8.15001  164.017  16.829  14.433  8.59392  104.825  14.4523  0.478327  0.0420392  0.0131849  0.00760478  0.041152  0.0190035  0.000275918  4.73693e-06  0.000177415  2.17936e-05  0.000197998
502  0  404.193  22.4135  333.536  22.672  617.507  30.648  4162.24  69.5958  4196.79  70.2356  17.2533  14.2959  3.68231  7.50424  150.662  15.6317  28.4154  9.72619  96.8797  14.3337  0.467072  0.0451187  0.0125927  0.0106675  0.0398913  0.0223924  5.69838e-05  4.07733e-06  0.00016297  4.29067e-05  0.000182991
503  0  335.64  20.7096  322.198  21.5647  657.386  31.229  4235.67  70.2156  4094.9  69.8238  52.3852  17.0491  1.66711  6.89599  113.825  13.8057  1.75616  7.51096  73.9634  12.7789  0.463856  0.0374664  0.0121646  0.0113564  0.0405951  0.0218488  0.000173016  1.84595e-06  0.000123123  2.65176e-06  0.000139706
504  0  287.457  19.8687  251.49  20.696  656.792  31.4191  4239.19  70.4988  4005.42  69.2702  108.659  18.804  4.0247  8.0843  151.909  15.8789  8.40353  8.8902  60.2872  12.0658  0.460159  0.0320879  0.00949503  0.0113461  0.0406288  0.0213713  0.000358876  4.45646e-06  0.000164318  1.26892e-05  0.000113873
505  0  246.352  18.3788  235.343  19.3629  751.424  32.56  4358.21  71.2284  3899.34  68.2955  37.9985  16.1362  1.93163  7.68249  123.671  14.9055  4.718  8.33554  36.1911  10.7241  0.460059  0.0274994  0.00888542  0.0129809  0.0417695  0.0208053  0.0001255  2.13885e-06  0.000133774  7.12409e-06  6.83594e-05
506  0  249.524  18.1473  273.137  20.1797  630.691  29.9051  4375.76  70.854  3233.19  62.7487  49.895  15.5877  5.19238  7.41776  150.604  15.6181  2.34584  7.04704  46.5681  10.5412  0.506006  0.0278536  0.0103123  0.0108952  0.0419377  0.017251  0.000164792  5.7494e-06  0.000162906  3.54217e-06  8.79599e-05
507  0  226.842  17.9898  281.501  21.3153  763.474  33.1571  4277.23  70.8421  3845.35  68.4887  183.446  21.384  1.43175  7.70377  174.171  16.4558  7.89009  7.8389  74.1692  12.7835  0.47083  0.0253216  0.0106281  0.0131891  0.0409934  0.0205172  0.000605879  1.58535e-06  0.000188399  1.19139e-05  0.000140094
508  0  258  18.6871  249.354  20.1038  794.077  33.4379  4315.63  70.6763  3456.6  64.7558  91.9067  17.5526  5.38961  7.73026  120.383  14.3076  22.5907  9.04512  89.0199  13.2554  0.456477  0.0287996  0.00941439  0.0137177  0.0413614  0.018443  0.000303546  5.96779e-06  0.000130217  3.41116e-05  0.000168145
509  0  75.7049  10.5115  79.723  11.7407  216.267  18.3037  4677.26  71.0017  754.199  33.7239  339.252  21.9524  10.2009  13.5995  199.991  16.8827  12.0549  8.12895  0.884254  7.69394  0.471344  0.00845068  0.00300995  0.00373603  0.0448273  0.0040241  0.00112047  1.12952e-05  0.000216327  1.82026e-05  1.67022e-06
510  0  46.16  7.98752  23.2659  7.85084  154.066  15.6041  4810.32  71.7851  369.235  24.8173  17.3347  8.41265  14.9154  15.3306  26.8365  7.85455  6.04976  8.23706  2.12574  8.23128  0.417919  0.00515269  0.000878405  0.0026615  0.0461026  0.00197009  5.72524e-05  1.65154e-05  2.90287e-05  9.13502e-06  4.0152e-06
511  0  214.381  16.856  191.459  17.1443  778.814  32.16  4498.88  71.2277  1814.52  48.7738  66.3879  14.5531  3.11006  8.88652  106.136  12.8321  3.50646  7.38315  47.8888  11.2501  0.450581  0.0239306  0.00722855  0.0134541  0.0431178  0.00968154  0.000219264  3.4437e-06  0.000114806  5.29469e-06  9.04546e-05
512  0  45.8894  8.20674  45.4617  9.3315  151.353  15.4614  4763.62  70.7755  372.637  24.7658  11.4449  6.61812  2.60879  14.6091  14.8318  7.29373  10.8007  8.33929  3.66625  8.67316  0.410575  0.00512248  0.00171641  0.00261464  0.045655  0.00198824  3.77997e-05  2.88865e-06  1.60433e-05  1.63088e-05  6.92497e-06
513  0  99.4544  12.1877  84.0914  12.7036  320.706  21.4806  4678.75  71.0631  632.25  31.468  15.8361  9.67187  4.39647  11.3579  48.5958  9.30551  1.72125  7.36302  6.42562  9.0161  0.463156  0.0111018  0.00317488  0.00554021  0.0448416  0.00337343  5.23029e-05  4.86811e-06  5.25655e-05  2.59906e-06  1.2137e-05
514  0  69.9615  10.4123  78.2604  11.9256  272.171  20.1947  4722.22  72.0339  578.876  30.3239  34.6026  10.444  4.00713  12.0801  37.4885  8.2803  4.08205  7.84109  19.7923  9.08545  0.445963  0.00780957  0.00295473  0.00470178  0.0452582  0.00308865  0.000114284  4.437e-06  4.05508e-05  6.16382e-06  3.73846e-05
515  0  251.226  18.2584  262.124  20.7524  916.779  35.4243  4653.35  72.9285  2332.45  54.8616  110.816  17.7639  5.75328  8.58572  93.0159  12.5958  28.4118  9.99259  79.6328  13.1921  0.486314  0.0280435  0.00989652  0.0158374  0.0445981  0.012445  0.000366  6.37047e-06  0.000100614  4.29014e-05  0.000150414
516  0  20.2858  6.91456  8.10997  7.58569  142.226  15.3783  4831.12  72.1152  241.961  21.7996  15.0714  7.54703  3.61476  11.6861  13.013  6.63363  1.2843  7.54287  0.277893  7.38001  0.411497  0.00226443  0.000306193  0.00245695  0.046302  0.00129101  4.97773e-05  4.00253e-06  1.4076e-05  1.93927e-06  5.24897e-07
517  0  125.556  13.2363  135.286  14.9481  746.71  31.117  4661.32  71.7332  1106.97  39.2705  57.9488  12.3889  7.88256  9.72224  57.8559  10.2674  0.57225  7.69296  17.842  9.03105  0.489279  0.0140154  0.00510775  0.0128995  0.0446746  0.00590633  0.000191391  8.72818e-06  6.2582e-05  8.64086e-07  3.37008e-05
518  0  62.1951  9.35113  44.9736  8.94629  251.015  18.8057  4910.88  74.2462  368.945  25.1896  19.873  8.33574  0.591479  15.5704  22.4001  7.96448  17.9989  9.86798  3.57928  7.78254  0.454569  0.00694263  0.00169798  0.00433629  0.0470663  0.00196854  6.5636e-05  6.54931e-07  2.42299e-05  2.7178e-05  6.7607e-06
519  0  127.839  13.5974  122.194  14.8952  582.719  28.1887  4620.17  71.0616  739.675  33.5213  61.3129  12.2144  9.38101  14.2498  65.6154  11.0433  5.13848  8.9364  51.7794  12.0353  0.415365  0.0142702  0.00461345  0.0100665  0.0442802  0.00394661  0.000202502  1.03874e-05  7.09753e-05  7.75901e-06  9.78033e-05
520  0  85.6825  11.3312  47.7634  11.2604  439.692  24.7349  4867.84  72.411  463.54  27.7993  51.7337  11.1985  2.22665  13.7747  33.6206  8.79395  6.98354  8.13432  26.6723  9.77877  0.448258  0.00956445  0.00180331  0.00759571  0.0466539  0.00247326  0.000170864  2.46551e-06  3.6367e-05  1.0545e-05  5.03799e-05
521  0  142.843  14.2837  123.238  15.1666  468.906  25.8908  4749.56  72.1442  622.534  30.8513  66.0745  11.7516  14.3483  11.0653  31.5581  8.35321  1.04517  7.02126  43.2783  10.7434  0.429601  0.0159451  0.00465287  0.00810038  0.0455203  0.00332159  0.000218229  1.58875e-05  3.4136e-05  1.57819e-06  8.1746e-05
522  0  248.824  18.0285  248.961  19.5117  971.372  35.4488  4657.8  72.3713  1362.33  43.458  121.04  16.5039  6.99869  11.1163  139.37  14.6302  11.9084  8.54418  82.0437  13.7299  0.463417  0.0277754  0.00939957  0.0167805  0.0446408  0.00726887  0.000399767  7.74949e-06  0.000150754  1.79815e-05  0.000154968
523  0  18.0756  6.7789  19.2068  7.2566  199.217  16.8467  4885.4  72.3227  202.159  20.5971  39.2385  9.11878  4.89864  12.3382  9.19048  6.64258  3.5451  7.07037  0.69511  6.911  0.464869  0.00201772  0.000725157  0.00344148  0.0468222  0.00107864  0.000129596  5.42415e-06  9.94122e-06  5.35303e-06  1.31296e-06
524  0  12.1456  6.14328  16.1687  7.10485  411.498  23.0837  5056.25  73.1802  288.41  23.3591  99.7931  13.287  0.772389  12.6689  10.2191  7.17354  11.1499  8.25473  14.4034  9.25632  0.555412  0.00135577  0.00061045  0.00710865  0.0484596  0.00153884  0.000329593  8.55248e-07  1.10539e-05  1.68361e-05  2.72057e-05
525  0  41.7409  8.42293  4.36334  6.75521  734.523  30.5577  4785.76  73.6707  690.985  32.2473  532.099  26.048  5.242  11.7295  17.2893  8.04302  3.35449  8.32134  6.66814  8.82493  0.446353  0.0046594  0.000164738  0.0126889  0.0458672  0.00368682  0.0017574  5.80435e-06  1.87016e-05  5.06522e-06  1.25951e-05
526  0  23.2385  8.88462  16.3614  8.64747  320.808  28.7708  4782.27  100.591  245.78  30.7498  60.2428  15.3936  6.18222  8.66015  6.82336  24.1539  10.2126  10.4184  28.4609  13.7528  3.22015  0.00259404  0.000617726  0.00554198  0.0458337  0.00131138  0.000198968  6.84543e-06  7.38073e-06  1.54208e-05  5.37582e-05
