row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1199  0  4.72109  6.66414  47.8146  10.4966  75.6828  13.2347  5198.4  74.2896  656.289  31.8877  22.5817  10.2629  1.59432  12.195  2016.68  46.7313  3.03745  7.94916  14.7582  9.77121  0.537293  0.000526999  0.00180524  0.00130743  0.049822  0.00350169  7.45822e-05  1.76536e-06  0.00218142  4.58649e-06  2.78759e-05
1200  0  13.1909  5.94851  11.5032  7.11107  210.106  17.9391  5203.07  73.7842  285.477  22.7183  100.547  12.7378  1.20115  13.4954  6.88764  6.72269  8.69704  8.05531  13.5055  8.89283  0.459006  0.00147245  0.000434306  0.0036296  0.0498668  0.00152319  0.000332084  1.33001e-06  7.45027e-06  1.31324e-05  2.55098e-05
1201  0  10.6424  5.31122  31.4792  7.836  251.221  18.8534  5294.82  74.6516  340.841  25.5423  65.5772  11.6058  2.35976  12.9952  2.38213  5.96524  5.06024  7.63016  18.3358  9.08006  0.456678  0.00118797  0.0011885  0.00433986  0.0507461  0.00181859  0.000216586  2.61291e-06  2.57672e-06  7.64086e-06  3.46335e-05
1202  0  18.2207  6.46101  20.9076  7.83689  241.459  18.6011  5253.58  74.8028  424.782  27.2129  50.7073  11.1554  4.1461  12.3095  10.4269  6.35525  2.65723  7.51334  6.60445  7.58206  0.466805  0.00203392  0.000789369  0.00417121  0.0503509  0.00226646  0.000167474  4.59088e-06  1.12787e-05  4.01236e-06  1.24748e-05
1203  0  9.6786  6.29236  17.2188  7.72273  314.464  21.4506  5071.24  74.4398  1438.36  44.1808  44.618  13.4701  1.88187  11.783  79.8946  12.373  10.2429  8.32859  7.23911  7.92962  0.483271  0.00108039  0.000650099  0.00543239  0.0486032  0.0076745  0.000147363  2.08375e-06  8.64209e-05  1.54666e-05  1.36736e-05
1204  0  11.0756  5.69574  23.6287  8.64556  319.21  21.3442  5118  74.1075  598.085  31.8301  90.9661  13.4741  3.83433  11.1932  2.02574  6.34897  21.6476  9.07286  24.0277  8.93103  0.507988  0.00123633  0.000892103  0.00551436  0.0490515  0.00319114  0.00030044  4.24566e-06  2.19122e-06  3.26875e-05  4.53846e-05
1205  0  14.4539  5.80018  23.9883  8.32771  290.579  20.4627  5091.77  74.0223  699.292  32.6747  324.637  20.9441  7.136  10.813  39.2368  8.99647  18.5555  8.3193  28.5227  9.46734  0.479596  0.00161344  0.000905681  0.00501977  0.0488  0.00373114  0.0010722  7.90152e-06  4.24419e-05  2.80185e-05  5.3875e-05
1206  0  21.2296  6.77522  60.0341  10.4808  335.067  21.8322  5109.15  74.1542  810.535  34.4907  55.1652  11.7869  1.01874  10.3222  9.00454  6.59916  11.2331  8.19293  0.892439  7.04212  0.443746  0.00236978  0.00226659  0.00578829  0.0489666  0.00432469  0.000182198  1.12803e-06  9.74009e-06  1.69618e-05  1.68568e-06
1207  0  10.3137  6.7124  24.3363  9.01274  243.365  19.1919  5127.31  74.569  641.031  32.3327  46.1844  11.8024  8.01664  12.6119  13.2471  7.68299  0.265877  7.82824  11.9572  9.35902  0.492572  0.00115129  0.00091882  0.00420415  0.0491407  0.00342028  0.000152536  8.87664e-06  1.43292e-05  4.01469e-07  2.25854e-05
1208  0  16.2114  6.84885  43.944  10.0884  252.381  19.4377  5222.47  74.8769  754.132  34.035  7.72601  8.33231  0.692976  11.3677  62.6706  10.8925  18.368  9.06231  1.52936  7.0669  0.445355  0.00180962  0.00165911  0.00435989  0.0500526  0.00402375  2.55172e-05  7.67316e-07  6.779e-05  2.77353e-05  2.88873e-06
1209  0  24.5437  6.67104  70.3939  11.0975  258.941  19.771  5197.34  74.8662  887.264  36.6615  9.52802  8.26811  6.00972  10.4636  11.5165  7.12113  3.70699  8.00902  1.46584  8.20226  0.461551  0.00273973  0.00265773  0.00447321  0.0498119  0.00473408  3.14688e-05  6.65442e-06  1.24573e-05  5.59748e-06  2.76875e-06
1210  0  20.5999  6.94906  66.2034  11.4105  214.881  18.5872  5144.13  74.3387  904.168  36.3048  9.82002  9.73085  11.0557  13.42  14.143  7.49613  8.29899  9.2447  6.99955  9.31596  0.480684  0.00229949  0.00249952  0.00371208  0.0493019  0.00482428  3.24332e-05  1.22417e-05  1.52983e-05  1.25313e-05  1.32211e-05
1211  0  29.9499  8.01085  67.5914  11.3882  192.409  17.8166  5200.17  74.9651  832.604  35.1452  26.7152  10.3466  4.28172  11.8784  33.5824  9.22604  0.975849  7.67862  15.2839  9.37147  0.457125  0.00334321  0.00255192  0.00332388  0.0498389  0.00444244  8.8234e-05  4.74105e-06  3.63256e-05  1.47351e-06  2.88689e-05
1212  0  40.4073  8.953  99.4733  13.3928  146.591  16.7935  5091.65  74.0503  787.386  34.7781  51.2602  12.0665  16.0006  12.592  55.463  10.2088  4.55797  7.71413  23.8552  9.54859  0.45098  0.00451053  0.00375563  0.00253237  0.0487989  0.00420117  0.000169301  1.77171e-05  5.99936e-05  6.88245e-06  4.50587e-05
1213  0  257.681  19.0266  624.182  28.8413  205.586  21.1133  4856.55  73.8614  2371.85  54.8604  210.401  20.7739  11.287  10.7642  603.573  27.6018  53.7269  11.6526  189.233  17.882  0.531871  0.028764  0.0235661  0.00355151  0.0465457  0.0126552  0.000694906  1.24978e-05  0.000652877  8.11266e-05  0.000357433
1214  0  225.047  17.7219  611.699  28.2049  138.471  18.3052  4794.08  73.1494  2450.44  55.3255  108.491  17.5854  16.1738  11.1188  418.739  24.1154  46.8445  11.6101  184.256  17.4801  0.526664  0.0251213  0.0230948  0.00239209  0.045947  0.0130745  0.000358322  1.79088e-05  0.000452944  7.07343e-05  0.000348031
1215  0  253.804  18.3677  615.223  28.0237  182.081  19.0057  4963.84  74.2462  2697.18  57.7276  44.5105  15.7043  14.2468  10.0007  413.814  23.6469  11.4791  9.38137  171.857  16.9632  0.509641  0.0283312  0.0232278  0.00314546  0.047574  0.0143911  0.000147008  1.57751e-05  0.000447617  1.73332e-05  0.000324612
1216  0  229.028  18.6642  625.596  28.7014  231.8  21.4671  4832.63  73.824  3253.78  62.9201  81.7028  17.6221  8.27814  9.23682  371.621  22.8186  25.4466  10.4753  186.785  17.8563  0.565342  0.0255656  0.0236195  0.00400436  0.0463165  0.0173609  0.000269845  9.16619e-06  0.000401978  3.84239e-05  0.000352808
1217  0  254.119  18.396  536.562  25.5355  260.307  22.215  4368.4  68.3778  3435.03  61.0817  746.997  29.7307  26.7058  9.91081  496.935  26.6441  36.2467  11.9876  164.909  18.7615  0.964052  0.0283664  0.020258  0.00449682  0.0418672  0.0183279  0.00246716  2.95707e-05  0.000537528  5.47318e-05  0.000311487
1218  0  297.269  19.9041  724.096  29.9743  277.503  21.8137  4773.72  73.3045  4013.93  68.6579  75.4959  18.1806  11.7593  9.04815  589.461  27.774  14.2502  9.43422  115.656  14.2951  0.519046  0.0331831  0.0273383  0.00479388  0.0457518  0.0214167  0.000249345  1.30208e-05  0.000637612  2.15176e-05  0.000218456
1219  0  278.652  19.2042  716.05  30.0734  231.778  21.5091  4779.34  73.5124  3617.31  65.9663  113.491  18.7753  4.94414  9.53481  388.512  23.7263  35.5098  11.1462  188.378  17.5708  0.498973  0.031105  0.0270346  0.00400398  0.0458057  0.0193005  0.000374835  5.47453e-06  0.000420248  5.36191e-05  0.000355818
1220  0  285.161  19.8372  746.697  31.2646  310.669  23.2604  4834.49  74.0537  4083.4  70.2001  263.297  24.0168  6.20732  8.2745  478.403  24.9429  38.7073  11.0233  183.022  17.1895  0.489607  0.0318315  0.0281916  0.00536683  0.0463343  0.0217874  0.000869608  6.87323e-06  0.000517482  5.84473e-05  0.000345699
1221  0  302.28  20.0239  731.654  30.5275  297.8  23.3139  4781.11  73.5514  4247.96  70.5921  54.4925  16.8858  13.4036  8.85383  356.763  22.4728  25.076  10.1388  197.353  18.1395  0.536582  0.0337425  0.0276237  0.0051445  0.0458226  0.0226654  0.000179976  1.48415e-05  0.000385906  3.78642e-05  0.000372769
1222  0  270.476  19.2256  654.721  29.2446  299.589  23.028  4818.1  73.8041  4133.81  69.7046  9.0779  14.5572  18.264  9.30822  378.099  23.6583  51.5792  11.0159  168.938  17.4424  0.499955  0.0301923  0.0247191  0.00517541  0.0461772  0.0220563  2.99822e-05  2.02233e-05  0.000408985  7.78837e-05  0.000319099
1223  0  272.122  18.7987  661.527  28.6769  278.239  21.9505  4785.42  72.748  4221.25  68.9192  8.17062  13.311  3.03165  8.26426  450.504  24.1707  53.0709  10.9371  183.468  16.8873  0.51267  0.030376  0.024976  0.0048066  0.0458639  0.0225229  2.69857e-05  3.35687e-06  0.000487304  8.01361e-05  0.000346543
1224  0  218.908  17.8805  630.016  29.1145  263.304  22.7907  4885.86  74.6519  4072.2  69.2471  4.78592  14.0469  12.5276  9.54472  498.795  26.3789  32.9316  11.019  204.006  18.6001  0.482748  0.024436  0.0237863  0.00454858  0.0468266  0.0217276  1.58068e-05  1.38715e-05  0.00053954  4.97261e-05  0.000385336
1225  0  305.973  20.843  699.096  30.6137  552.394  29.4154  4733.46  74.1036  6406.62  87.3819  227.363  24.5227  22.5862  8.97256  521.536  26.8011  52.0308  11.6728  314.217  21.1202  0.562077  0.0341548  0.0263944  0.00954264  0.045366  0.0341832  0.000750928  2.50091e-05  0.000564139  7.85655e-05  0.000593508
1226  0  268.449  18.8993  609.498  27.9652  216.83  20.7491  4872.66  74.0142  3337.61  63.2946  4.48349  13.9271  18.0842  10.7055  342.082  22.8806  30.8852  10.684  158.577  17.1518  0.48315  0.0299661  0.0230116  0.00374576  0.0467  0.0178081  1.48079e-05  2.00242e-05  0.000370026  4.66361e-05  0.000299527
1227  0  249.509  18.1207  577.473  26.8557  200.161  19.2349  5117.36  75.2695  2641.4  57.2249  29.8494  14.0274  3.55179  12.5783  542.519  27.2181  28.6217  10.6709  156.661  17.1216  0.513638  0.0278519  0.0218026  0.00345778  0.0490453  0.0140934  9.85856e-05  3.93281e-06  0.000586836  4.32183e-05  0.000295909
1228  0  228.221  17.3434  546  26.6636  185.132  19.8583  4926.13  74.0525  2113.28  51.8446  21.4571  12.8572  5.43568  11.7699  1053.35  35.5177  55.2319  11.2551  160.871  16.6943  0.538247  0.0254755  0.0206143  0.00319816  0.0472126  0.0112756  7.08679e-05  6.0188e-06  0.0011394  8.33992e-05  0.00030386
1229  0  22.4553  7.27029  51.9877  11.1619  116.079  15.3107  5310.32  75.3381  559.778  30.1091  14.8808  9.19052  7.41582  17.1163  49.9559  10.8807  22.9483  10.146  12.0391  10.552  0.457486  0.00250661  0.0019628  0.00200528  0.0508947  0.00298675  4.91479e-05  8.21136e-06  5.40366e-05  3.46514e-05  2.274e-05
1230  0  10.6738  5.43395  13.3205  6.10923  150.4  14.6166  5094.09  73.2553  197.086  22.0327  75.7726  12.4261  10.2231  16.3153  22.1911  7.61222  2.56057  8.77286  10.2073  9.01508  0.48099  0.00119148  0.000502918  0.00259817  0.0488223  0.00105157  0.000250259  1.13198e-05  2.40038e-05  3.86641e-06  1.928e-05
1231  0  13.9527  5.53066  13.4572  6.94989  218.299  17.8419  5235.74  74.523  384.956  26.2798  92.2181  13.4079  0.833482  12.7268  3.63159  6.42208  8.56969  7.01224  15.8688  9.29109  0.4758  0.00155749  0.000508079  0.00377113  0.0501799  0.00205397  0.000304575  9.22895e-07  3.92824e-06  1.29401e-05  2.99736e-05
1232  0  7.03194  5.60817  9.17323  7.13379  233.754  18.6361  5211.61  74.171  390.534  25.8898  97.1432  13.2898  14.0955  19.2947  16.0323  8.08606  15.1283  10.1386  3.91998  9.3006  0.494555  0.000784952  0.000346336  0.00403811  0.0499486  0.00208373  0.000320841  1.56077e-05  1.73419e-05  2.28435e-05  7.40424e-06
1233  0  14.0557  6.36518  18.7026  7.13101  234.72  18.6366  5157.95  74.7322  407.306  28.0156  87.9671  13.9777  4.51112  14.4903  8.27962  7.1528  2.1934  7.7897  13.418  10.5572  0.484971  0.001569  0.000706119  0.0040548  0.0494343  0.00217322  0.000290535  4.99505e-06  8.95596e-06  3.31199e-06  2.53446e-05
1234  0  20.2878  6.33713  22.6243  7.44347  242.034  18.3106  5111.9  73.5592  431.334  26.9982  83.9048  12.4284  1.94844  14.4384  0.465558  6.58221  13.6883  8.97131  11.0056  8.86257  0.450764  0.00226466  0.000854182  0.00418115  0.048993  0.00230142  0.000277118  2.15747e-06  5.03588e-07  2.06691e-05  2.0788e-05
1235  0  9.10352  5.91972  28.4785  9.28851  277.311  20.1946  5131.58  73.8355  542.375  29.9039  62.9902  12.374  7.07437  16.4174  5.14517  7.4246  10.6041  9.82247  20.1281  10.6058  0.46942  0.0010162  0.00107521  0.00479057  0.0491816  0.00289389  0.000208042  7.83328e-06  5.56546e-06  1.6012e-05  3.80189e-05
1236  0  22.6646  6.76918  31.2987  9.58227  252.633  20.1101  5164.25  76.3967  709.774  33.3129  51.4135  11.6644  7.15567  12.3858  1.72347  6.4061  9.78425  7.94742  23.7869  9.24122  0.471377  0.00252997  0.00118169  0.00436425  0.0494947  0.00378707  0.000169807  7.9233e-06  1.86425e-06  1.4774e-05  4.49298e-05
1237  0  14.4212  5.90269  23.7873  8.33789  251.873  19.2213  5179.5  75.4922  688.827  31.9105  42.0313  10.3374  14.3115  12.7464  10.9662  6.99828  17.3151  9.77977  0.929624  8.36959  0.440773  0.00160979  0.000898093  0.00435112  0.0496409  0.0036753  0.00013882  1.58467e-05  1.1862e-05  2.61455e-05  1.75592e-06
1238  0  29.1665  7.27915  41.1443  9.4927  242.704  19.0913  5291.66  75.303  669.772  33.2987  22.4664  10.7434  1.67941  12.2236  4.81245  7.11217  3.06757  7.84193  5.98149  7.83509  0.468531  0.00325576  0.00155341  0.00419273  0.0507158  0.00357363  7.42014e-05  1.85957e-06  5.20556e-06  4.63197e-06  1.12981e-05
1239  0  40.5411  8.05266  55.9016  10.5687  245.159  19.6588  5129.01  74.4448  830.62  36.7287  4.77992  10.4747  11.3379  16.0194  19.3335  9.24322  14.7191  9.88916  7.39721  9.54492  0.545462  0.00452547  0.00211057  0.00423514  0.049157  0.00443185  1.5787e-05  1.25542e-05  2.09128e-05  2.22256e-05  1.39722e-05
1240  0  23.5891  6.73886  68.4394  10.4476  182.967  16.918  5143.02  74.1254  773.006  33.7193  1.15142  8.0908  1.47131  15.4111  3.38271  7.56302  33.625  10.4958  1.22365  9.60383  0.477477  0.00263318  0.00258394  0.00316077  0.0492913  0.00412445  3.80289e-06  1.62915e-06  3.65903e-06  5.0773e-05  2.31128e-06
1241  0  31.2818  8.07971  60.0993  10.9353  132.452  15.5112  5217.92  74.5826  645.306  31.2286  20.7314  8.79655  11.4397  11.8496  12.9185  7.14529  34.9205  10.3799  21.7341  9.28218  0.430934  0.00349188  0.00226906  0.00228812  0.0500091  0.0034431  6.84711e-05  1.26669e-05  1.39738e-05  5.27293e-05  4.10523e-05
1242  0  80.2195  10.3398  147.366  14.711  123.331  15.1902  5085.26  74.0931  626.803  32.0469  45.491  11.5496  2.36175  12.1102  40.7161  9.39368  3.84253  8.19316  11.7099  8.90613  0.565928  0.00895463  0.00556381  0.00213056  0.0487376  0.00334437  0.000150246  2.61511e-06  4.40421e-05  5.80215e-06  2.21181e-05
1243  0  242.232  18.3248  563.422  27.4189  163.207  19.4607  4858.95  73.8095  2191.77  53.5127  380.432  25.4668  9.20355  11.7343  556.93  26.7528  36.7563  10.6976  185.793  17.6134  0.530937  0.0270395  0.0212721  0.00281941  0.0465687  0.0116944  0.00125648  1.01909e-05  0.000602423  5.55013e-05  0.000350934
1244  0  223.719  17.2459  472.312  24.983  123.484  16.5369  4970.53  73.8105  1838.5  48.5253  50.4027  13.8384  16.9999  11.5072  659.633  28.2078  33.2735  10.079  145.569  15.9573  0.501278  0.024973  0.0178322  0.00213319  0.047638  0.0098095  0.000166469  1.88236e-05  0.000713516  5.02424e-05  0.000274957
1245  0  222.657  17.4914  587.248  27.6324  135.026  18.1509  4827.46  73.7701  2423.99  55.8321  84.8831  16.8612  9.54844  11.564  426.171  25.0009  1.13207  10.3695  105.839  16.6943  0.530862  0.0248545  0.0221716  0.00233258  0.0462669  0.0129334  0.000280349  1.05728e-05  0.000460983  1.7094e-06  0.000199913
1246  0  289.018  20.2907  766.33  31.7002  199.404  21.4656  4817.59  74.247  3816.35  68.5422  245.643  24.5005  0.192449  9.05011  643.48  29.7269  23.3238  10.437  199.719  18.7005  0.522062  0.0322621  0.0289329  0.00344471  0.0461723  0.0203625  0.0008113  2.13095e-07  0.000696044  3.52185e-05  0.000377238
1247  0  257.64  18.9964  641.513  29.0441  202.737  20.9356  4874.9  73.9886  3557.83  65.2181  170.388  20.3573  16.8479  9.34642  541.179  26.9077  50.2431  11.711  169.603  17.3848  0.48505  0.0287595  0.0242204  0.0035023  0.0467216  0.0189831  0.000562753  1.86552e-05  0.000585386  7.58661e-05  0.000320354
1248  0  273.348  20.0188  718.208  31.0112  255.143  23.1324  4787.03  74.2589  4008.36  70.1783  719.395  33.6299  10.7526  9.7091  448.056  25.0314  62.1778  12.0717  213.941  18.9513  0.511772  0.0305129  0.027116  0.00440761  0.0458794  0.021387  0.00237599  1.19062e-05  0.000484656  9.38873e-05  0.000404101
1249  0  263.502  19.2161  659.765  29.2378  234.67  21.4411  4891.15  74.2782  3523.63  65.3811  157.377  20.2223  8.59614  8.90563  320.214  21.7225  62.2857  12.2267  136.7  16.379  0.502218  0.0294139  0.0249095  0.00405394  0.0468773  0.0188007  0.00051978  9.5183e-06  0.000346371  9.40503e-05  0.000258205
1250  0  295.411  20.4651  769.188  31.9022  269.912  23.4968  4748.53  73.6132  4388.58  71.9299  190.374  21.9855  5.00681  7.91705  482.374  25.057  80.8486  13.0524  190.099  17.7213  0.526364  0.0329758  0.0290408  0.00466274  0.0455104  0.0234157  0.000628762  5.54393e-06  0.000521778  0.00012208  0.000359067
1251  0  260.361  19.6715  704.366  31.0001  265.453  23.5219  4796.27  74.3967  4369.73  72.3142  324.409  25.5945  30.4327  9.59848  384.019  22.8287  59.4267  12.3975  195.564  17.9147  0.508497  0.0290632  0.0265934  0.00458571  0.045968  0.0233151  0.00107145  3.36974e-05  0.000415389  8.97333e-05  0.00036939
1252  0  234.72  18.3632  570.582  28.1356  243.523  22.5935  4780.54  73.8442  3491.09  64.8305  47.9498  15.256  3.76952  8.74007  289.368  20.7826  28.6803  10.6281  134.73  16.3762  0.486921  0.026201  0.0215424  0.00420688  0.0458172  0.0186271  0.000158367  4.17391e-06  0.000313006  4.33067e-05  0.000254483
1253  0  279.56  19.7358  727.727  30.6609  309.698  23.8734  4698.42  73.2175  4287.44  71.3626  39.6034  15.635  15.0916  9.45262  435.514  24.298  64.5652  12.3026  192.436  17.7553  0.473085  0.0312064  0.0274754  0.00535006  0.0450301  0.022876  0.000130801  1.67106e-05  0.00047109  9.74922e-05  0.000363482
1254  0  254.089  19.1169  676.439  29.8431  271.995  22.2392  4939.27  74.6072  3921  67.8576  12.2304  13.2601  11.4051  9.90155  342.668  22.9729  21.9124  11.1487  150.045  16.8947  0.516596  0.0283631  0.025539  0.00469874  0.0473385  0.0209209  4.03942e-05  1.26286e-05  0.00037066  3.30873e-05  0.000283412
1255  0  299.673  20.5383  759.357  31.636  273.581  23.5681  4883.86  74.7741  4388.03  71.975  28.1727  16.1483  2.67308  8.75815  500.335  26.3973  33.5633  11.0291  222.356  19.1571  0.476108  0.0334515  0.0286696  0.00472612  0.0468074  0.0234128  9.30479e-05  2.95984e-06  0.000541206  5.068e-05  0.000419997
1256  0  306.397  20.3445  695.071  30.4891  160.77  21.4389  4856.14  74.8934  3739.45  69.0113  30.8646  16.3619  3.4021  9.78141  326.679  26.4921  17.7193  11.3681  77.0648  16.0969  0.733037  0.0342021  0.0262425  0.00277731  0.0465417  0.0199522  0.000101939  3.76707e-06  0.000353364  2.67559e-05  0.000145563
1257  0  223.864  17.2558  599.359  27.6417  170.322  19.0825  4919.96  73.8623  2794  58.0873  46.9451  15.1819  15.6007  11.3562  541.493  26.5449  58.2616  12.3097  180.091  17.3248  0.511499  0.0249892  0.0226289  0.00294232  0.0471534  0.0149077  0.000155049  1.72743e-05  0.000585726  8.7974e-05  0.000340165
1258  0  199.035  16.7272  477.136  25.3108  209.693  20.3758  4948.52  74.1779  2204.96  53.0697  103.365  16.8237  2.64424  10.5187  628.867  27.6473  12.8633  9.94528  127.629  15.7259  0.502383  0.0222176  0.0180143  0.00362246  0.0474271  0.0117648  0.000341391  2.9279e-06  0.000680237  1.94233e-05  0.000241071
1259  0  41.1951  8.31423  89.1478  11.6377  301.133  21.0593  5121.33  74.7525  1558.39  45.6382  95.2536  15.946  0.448414  10.484  79.1306  12.5556  12.2242  8.39269  88.6844  13.663  0.491729  0.00459847  0.00336578  0.0052021  0.0490833  0.00831494  0.0003146  4.96519e-07  8.55945e-05  1.84583e-05  0.000167511
1260  0  5.10952  5.90697  9.71648  7.55651  164.17  16.4049  5202.71  74.0972  338.015  24.9311  324.628  20.4935  4.01206  13.672  36.0284  8.28689  56.4356  11.4439  65.9368  11.8532  0.470117  0.000570358  0.000366847  0.00283604  0.0498633  0.00180351  0.00107217  4.44246e-06  3.89714e-05  8.52167e-05  0.000124544
1261  0  16.4317  5.78491  25.5125  7.86526  204.031  17.3476  5234.18  74.1379  307.152  23.6647  107.842  13.4065  3.07067  14.6822  12.0171  7.04513  13.3076  8.88523  20.9992  9.68748  0.441774  0.00183422  0.000963228  0.00352464  0.0501649  0.00163884  0.000356176  3.40009e-06  1.29988e-05  2.00942e-05  3.96642e-05
1262  0  17.7479  6.39822  22.8321  7.48173  189.347  16.5582  5307.3  74.7456  263.59  22.9854  85.1587  11.9681  1.6587  14.2231  2.07453  6.17365  13.2699  8.69242  0.805776  8.32127  0.468549  0.00198114  0.00086203  0.00327097  0.0508657  0.00140641  0.000281259  1.83664e-06  2.24399e-06  2.00373e-05  1.52199e-06
1263  0  18.292  6.93695  49.3292  9.38263  389.552  23.0334  5152.9  74.4217  578.17  31.093  341.464  22.4356  1.99723  13.013  220.408  17.5493  24.4289  9.8679  34.1821  10.6917  0.546133  0.00204187  0.00186243  0.00672953  0.0493859  0.00308488  0.00112778  2.21149e-06  0.000238412  3.68871e-05  6.45647e-05
1264  0  15.4718  6.01488  30.7918  7.96206  172.099  16.2211  5249.59  73.8697  272.974  22.7508  118.834  13.9086  6.67399  13.7026  9.43875  7.40732  6.65885  8.34776  10.6042  8.97791  0.451004  0.00172707  0.00116255  0.00297302  0.0503126  0.00145648  0.00039248  7.38996e-06  1.02098e-05  1.00547e-05  2.00297e-05
1265  0  27.0057  6.82714  19.5626  7.59784  246.49  19.1494  5199.81  74.9904  533.113  31.0279  78.9698  14.1439  5.64622  16.8446  7.07859  7.99464  17.2471  9.95825  8.59026  9.83896  0.506485  0.00301455  0.000738588  0.00425813  0.0498355  0.00284448  0.000260819  6.25193e-06  7.65682e-06  2.60429e-05  1.62257e-05
1266  0  13.8364  6.70294  30.8621  9.34541  261.287  20.1491  5095.97  74.3384  704.145  34.2575  147.602  16.8532  7.73384  11.9153  9.26719  6.82113  5.22539  9.56859  2.58551  8.65241  0.486892  0.00154451  0.0011652  0.00451374  0.0488403  0.00375703  0.000487494  8.5635e-06  1.00242e-05  7.89024e-06  4.88362e-06
1267  0  33.0766  7.87591  32.1531  8.81876  248.601  19.5974  5057.62  74.0527  753.424  34.4416  1268.68  38.9374  10.5983  10.3748  1.66374  6.69337  3.06588  7.93133  33.8081  10.9347  0.485955  0.00369223  0.00121394  0.0042946  0.0484727  0.00401997  0.00419016  1.17353e-05  1.79964e-06  4.62942e-06  6.38583e-05
1268  0  14.0548  5.8564  35.0151  9.31421  209.661  18.1992  5095.65  73.8755  735.309  32.5266  30.3419  9.84413  16.8233  12.9852  20.0054  7.71837  30.0908  9.58751  8.41492  9.03399  0.448562  0.00156889  0.001322  0.00362191  0.0488373  0.00392331  0.000100212  1.8628e-05  2.16395e-05  4.54366e-05  1.58945e-05
1269  0  26.1764  5.95722  53.0916  9.84646  199.16  16.8886  5128.04  74.8871  720.255  31.9  3.3354  8.77985  7.41629  10.5111  30.3703  7.30026  7.16946  6.62599  0.549576  6.91291  0.547087  0.00292199  0.00200448  0.00344051  0.0491476  0.00384299  1.10161e-05  8.21188e-06  3.28512e-05  1.08258e-05  1.03806e-06
1270  0  22.0856  7.14064  46.9615  10.4675  221.604  18.7037  5205.47  74.7885  738.796  33.9174  8.87683  9.07905  14.1974  12.6517  20.4407  8.13115  6.19735  8.23932  2.65039  8.2608  0.492708  0.00246535  0.00177304  0.00382822  0.0498898  0.00394192  2.93181e-05  1.57205e-05  2.21105e-05  9.35789e-06  5.00617e-06
1271  0  26.1981  7.02222  68.7492  11.3248  184.64  17.2222  5188.42  74.2661  685.101  32.0907  24.1263  9.43192  2.05677  13.1518  23.0674  8.32966  4.83701  8.52473  7.21543  7.82463  0.461427  0.0029244  0.00259563  0.00318967  0.0497264  0.00365542  7.96835e-05  2.27741e-06  2.49517e-05  7.30379e-06  1.36288e-05
1272  0  288.665  19.989  688.612  30.2586  440.924  26.9198  4845.73  74.1913  2791.9  59.5681  291.578  23.5958  6.5658  10.2112  731.392  30.2858  79.6223  13.7453  323.882  21.8569  0.545322  0.0322227  0.0259986  0.00761699  0.046442  0.0148965  0.000963014  7.27016e-06  0.000791137  0.000120228  0.000611763
1273  0  250.099  18.5999  733.533  30.5075  262.43  22.1703  4818.22  73.7473  2656.51  57.8575  242.787  22.4946  8.76402  10.9901  717.967  29.6882  48.0581  11.996  247.187  19.6619  0.528768  0.0279177  0.0276946  0.00453349  0.0461783  0.0141741  0.000801868  9.7042e-06  0.000776615  7.25669e-05  0.000466898
1274  0  199.533  16.3714  518.405  25.7946  174.311  18.4063  4909.93  73.5969  2030.76  51.01  84.3843  16.0494  9.45415  11.9091  298.691  21.0197  42.5619  10.8125  116.02  15.5733  0.51112  0.0222732  0.0195724  0.00301123  0.0470573  0.0108353  0.000278702  1.04684e-05  0.000323091  6.42676e-05  0.000219145
1275  0  265.74  18.939  630.074  28.2781  208.675  20.2861  4882.97  74.0897  2938.45  60.458  99.6482  19.2158  6.95585  8.83501  357.81  21.9448  19.4467  8.852  100.779  12.7517  0.620501  0.0296636  0.0237885  0.00360487  0.0467988  0.0156784  0.000329115  7.70205e-06  0.000387039  2.93641e-05  0.000190356
1276  0  254.593  18.7792  599.41  27.9564  175.792  19.7488  4818.84  73.5736  3203.64  62.0403  38.3054  15.087  8.47516  9.68696  448.607  24.948  46.8489  11.5045  162.362  17.1023  0.494674  0.0284194  0.0226308  0.00303681  0.0461842  0.0170934  0.000126514  9.38435e-06  0.000485253  7.07409e-05  0.000306676
1277  0  275.266  19.9178  697.936  30.5038  220.339  21.9058  4843.49  74.1377  3862.67  67.9092  47.5714  16.5526  5.64123  8.64241  904.175  33.3376  53.6779  11.8066  218.894  18.7694  0.490345  0.030727  0.0263507  0.00380637  0.0464205  0.0206097  0.000157117  6.2464e-06  0.000978034  8.10526e-05  0.000413456
1278  0  271.717  19.5226  677.481  29.9577  194.246  21.1202  4763.67  73.7956  4080.01  69.7621  116.417  19.5093  15.3305  8.93182  395.909  23.7485  56.3903  11.8212  239.132  19.2696  0.499519  0.0303309  0.0255784  0.00335561  0.0456555  0.0217693  0.000384498  1.69751e-05  0.000428249  8.51483e-05  0.000451683
