row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1271  0  246.565  19.1418  429.105  26.121  468.656  28.9233  4542.22  73.7209  2274.81  56.2964  38.7174  14.9653  4.27601  11.1399  215.968  17.7825  45.0945  11.4209  89.9149  14.0449  0.447012  0.0275233  0.0162009  0.00809605  0.0435331  0.0121375  0.000127874  4.73473e-06  0.000233609  6.80919e-05  0.000169835
1272  0  198.57  16.9111  343.312  22.512  306.112  22.9085  4691.91  72.0394  1401.33  43.5163  26.9263  11.9856  4.83412  12.0811  337.505  21.2479  2.97044  9.17824  108.877  14.8316  0.406625  0.0221657  0.0129618  0.00528811  0.0449678  0.00747695  8.89313e-05  5.35271e-06  0.000365075  4.4853e-06  0.000205652
1273  0  300.331  20.2537  627.946  28.844  604.367  29.6308  4580.73  72.0067  2339.63  54.6869  44.7516  15.4561  0.896628  10.3724  927.479  33.176  55.1808  12.3474  253.46  20.2855  0.399983  0.0335249  0.0237082  0.0104405  0.0439022  0.0124833  0.000147804  9.92815e-07  0.00100324  8.3322e-05  0.000478747
1274  0  19.7362  6.52772  40.4791  9.26293  104.355  13.238  4915.71  71.5454  243.627  21.2691  7.93832  6.25787  2.28156  12.0196  26.6812  8.26351  20.1161  9.06963  6.78242  8.26819  0.351636  0.00220308  0.00152829  0.00180274  0.0471127  0.0012999  2.62184e-05  2.52632e-06  2.88607e-05  3.03749e-05  1.28109e-05
1275  0  26.0073  7.22108  36.5952  9.44623  161.27  16.1058  4929.33  72.1195  285.554  23.5841  4.67463  6.63923  7.10913  12.6522  13.4399  7.59084  1.7313  8.10507  6.96418  8.2073  0.345164  0.00290311  0.00138165  0.00278595  0.0472432  0.0015236  1.54392e-05  7.87178e-06  1.45377e-05  2.61423e-06  1.31543e-05
1276  0  24.7019  7.25076  32.5166  9.08035  205.124  17.7291  4979.06  72.5675  348.849  25.3937  6.36153  7.0241  6.80693  12.7659  7.62567  6.55474  7.9973  7.82674  15.26  8.99223  0.363505  0.00275739  0.00122767  0.00354352  0.0477199  0.00186132  2.10106e-05  7.53715e-06  8.24859e-06  1.20758e-05  2.88238e-05
1277  0  15.3521  5.84814  28.8965  8.73681  234.627  18.6118  4853.23  72.0389  436.691  28.0347  4.58445  7.47518  0.994873  12.375  22.3807  7.60127  6.67209  9.15614  3.23668  8.72181  0.394074  0.00171371  0.00109099  0.00405319  0.0465139  0.00233001  1.51414e-05  1.1016e-06  2.42089e-05  1.00747e-05  6.1136e-06
1278  0  20.9355  6.94442  32.987  8.8229  241.112  18.4516  4923.54  72.0306  374.914  25.3447  0.893663  6.14051  2.48835  13.0565  19.6911  7.61754  17.9767  8.80633  5.66281  8.47849  0.340466  0.00233695  0.00124543  0.00416522  0.0471877  0.00200039  2.95156e-06  2.75529e-06  2.12996e-05  2.71445e-05  1.06962e-05
1279  0  20.2937  6.72374  21.1931  7.66128  300.379  20.2752  4810.56  72.0689  421.261  26.9968  4.79775  6.89758  1.97432  11.2788  4.61554  5.79803  0.875033  6.33167  6.82265  7.61165  0.378307  0.00226531  0.000800148  0.00518907  0.0461049  0.00224768  1.58459e-05  2.18612e-06  4.99257e-06  1.32128e-06  1.28869e-05
1280  0  21.2047  6.41794  20.9604  8.11497  302.442  20.2909  4803.43  71.9899  384.78  26.5832  5.67615  7.09629  0.469858  12.3928  6.03209  6.97008  12.4099  8.34339  14.7979  9.04333  0.37766  0.00236701  0.000791362  0.0052247  0.0460366  0.00205303  1.8747e-05  5.20263e-07  6.52483e-06  1.87387e-05  2.7951e-05
1281  0  7.25349  5.99402  2.75274  7.73408  317.501  21.3229  4926.97  72.3248  377.406  25.6568  7.37201  6.24816  0.285316  12.3617  10.5506  6.68035  8.23749  8.04792  0.134426  7.6944  0.359383  0.000809683  0.00010393  0.00548485  0.0472205  0.00201369  2.4348e-05  3.15924e-07  1.14125e-05  1.24385e-05  2.5391e-07
1282  0  23.1395  7.17572  3.60271  6.54305  293.296  20.0164  4985.86  72.4107  329.427  24.6762  0.20447  5.39937  1.5803  12.5534  8.47395  6.40914  18.674  8.5989  0.275426  6.71191  0.349632  0.00258298  0.000136021  0.0050667  0.047785  0.00175769  6.75317e-07  1.74983e-06  9.16616e-06  2.81975e-05  5.20238e-07
1283  0  12.6526  5.38446  18.6664  7.26342  294.916  20.0731  4850.28  71.5107  342.027  24.803  5.47027  6.21084  15.9947  12.7301  8.48487  6.35223  0.492677  7.21513  2.49602  7.33135  0.351051  0.00141237  0.00070475  0.00509469  0.0464856  0.00182492  1.8067e-05  1.77105e-05  9.17797e-06  7.43933e-07  4.7146e-06
1284  0  12.7514  5.68335  7.94204  6.05989  257.451  18.5349  4978.37  72.1179  270.688  22.5843  0.476823  6.41364  3.44611  14.8684  3.00273  6.45568  14.9414  8.81005  16.1068  9.49029  0.357896  0.00142339  0.000299853  0.00444748  0.0477132  0.00144428  1.57483e-06  3.8158e-06  3.24801e-06  2.25613e-05  3.04232e-05
1285  0  8.7164  5.18045  5.54849  6.62723  229.215  18.0376  4881.78  71.5946  215.926  22.2668  4.52162  5.66804  6.61038  13.3508  0.791035  5.91405  8.50366  8.66198  4.5206  8.38182  0.357228  0.000972982  0.000209484  0.0039597  0.0467875  0.00115209  1.49339e-05  7.31952e-06  8.55652e-07  1.28404e-05  8.53872e-06
1286  0  3.29077  5.03672  3.86952  5.83583  221.196  18.011  4939.9  71.9063  220.801  21.3522  1.9298  6.37553  1.56956  18.3172  3.26649  6.86043  23.2714  10.0412  24.8129  10.8447  0.370972  0.000367337  0.000146094  0.00382118  0.0473445  0.00117811  6.37367e-06  1.73794e-06  3.53332e-06  3.51394e-05  4.68678e-05
1287  0  15.1436  6.18753  12.7159  6.57275  228.593  18.0495  4862.66  71.5728  246.122  22.1599  1.36752  6.1156  8.82772  13.0348  5.7209  6.65142  27.027  10.0357  2.42998  8.00782  0.373633  0.00169042  0.00048009  0.00394895  0.0466042  0.00131321  4.51661e-06  9.77473e-06  6.18822e-06  4.08103e-05  4.58986e-06
1288  0  17.8233  5.54001  13.1248  6.87712  209.603  17.3802  4949.39  72.0324  200.974  20.9202  4.47504  5.31013  3.71486  11.8561  3.60329  5.92677  2.82357  6.49483  7.73767  7.89704  0.357655  0.00198955  0.000495527  0.0036209  0.0474354  0.00107232  1.478e-05  4.11338e-06  3.89763e-06  4.26353e-06  1.46153e-05
1289  0  9.86355  5.23393  17.443  6.92013  216.351  17.3244  4930.39  71.6229  175.47  20.296  3.65975  5.79622  10.3596  11.898  3.26281  5.63623  4.7461  7.30829  0.104688  7.60869  0.3318  0.00110103  0.000658562  0.00373748  0.0472534  0.00093624  1.20873e-05  1.14709e-05  3.52933e-06  7.16652e-06  1.97739e-07
1290  0  11.6659  5.46014  10.0363  6.20934  185.47  16.1195  4835.18  70.9218  148.228  18.8542  2.68987  5.24618  0.945994  11.8339  18.621  6.71641  4.53508  7.0613  1.82871  7.761  0.353774  0.00130222  0.00037892  0.00320401  0.0463408  0.000790885  8.884e-06  1.04748e-06  2.01421e-05  6.84789e-06  3.45414e-06
1291  0  6.91496  5.23201  13.0983  6.55373  210.416  17.1394  4892.59  71.3993  182.639  19.6103  0.157962  5.74898  3.62972  12.8049  30.8365  8.58254  4.97725  8.04274  2.14767  7.63109  0.35676  0.000771893  0.000494527  0.00363495  0.0468911  0.000974487  5.21713e-07  4.01911e-06  3.33554e-05  7.51555e-06  4.05661e-06
1292  0  9.31709  5.15017  23.9659  6.99723  189.173  16.107  4851.31  70.9278  173.326  19.1152  0.213098  5.62877  7.01183  14.6276  16.1494  7.36723  0.380459  7.615  3.05119  8.87909  0.33416  0.00104004  0.000904836  0.00326797  0.0464954  0.000924798  7.03813e-07  7.76403e-06  1.74686e-05  5.74486e-07  5.76324e-06
1293  0  10.2966  5.46739  29.6108  8.19027  199.951  17.1406  4936.12  71.7674  261.786  21.4804  13.4451  7.22451  5.7617  11.0636  15.7145  6.84779  2.9386  7.10187  5.43914  6.52905  0.352614  0.00114938  0.00111796  0.00345417  0.0473083  0.00139678  4.44061e-05  6.3798e-06  1.69982e-05  4.43724e-06  1.02737e-05
1294  0  17.8696  6.07382  10.7494  5.95038  216.43  17.1573  4920.67  71.725  240.165  21.2049  7.67105  6.87229  8.81183  18.6618  39.7282  9.73499  19.5247  10.2134  7.91632  9.62949  0.346494  0.00199472  0.000405844  0.00373885  0.0471602  0.00128143  2.53357e-05  9.75713e-06  4.29734e-05  2.9482e-05  1.49527e-05
1295  0  23.9148  6.42572  16.9838  6.59693  230.464  17.599  4874.56  71.4567  289.762  23.0732  5.03235  6.76476  0.298065  11.984  4.73396  6.45776  2.47538  7.41753  1.70515  7.9345  0.362796  0.00266952  0.000641225  0.00398128  0.0467183  0.00154605  1.66207e-05  3.30041e-07  5.12066e-06  3.73778e-06  3.22076e-06
1296  0  21.5881  6.53409  15.7001  7.59678  153.868  15.3318  4860.34  71.4961  256.846  22.0242  10.0086  6.82681  2.59065  12.0229  24.3965  8.03107  1.36711  5.80533  16.3413  8.66753  0.375887  0.00240981  0.000592758  0.00265808  0.046582  0.00137043  3.30559e-05  2.86857e-06  2.63894e-05  2.06431e-06  3.08662e-05
1297  0  16.2571  6.38665  31.9544  9.05313  93.5909  13.3044  5103.7  72.8214  170.316  20.3449  7.30891  7.08138  7.57803  13.5274  29.4252  8.40882  17.6922  9.26353  11.3295  9.19149  0.356545  0.00181472  0.00120644  0.00161679  0.0489144  0.00090874  2.41396e-05  8.39098e-06  3.18289e-05  2.67149e-05  2.13997e-05
1298  0  18.1195  6.66781  51.9739  10.271  106.29  13.8371  4976.64  72.2481  317.511  23.7765  8.63135  7.14701  1.4001  15.0548  47.9852  9.93136  23.998  9.21919  7.55086  8.65886  0.367907  0.00202262  0.00196228  0.00183617  0.0476966  0.00169411  2.85073e-05  1.5503e-06  5.19049e-05  3.62365e-05  1.42624e-05
1299  0  182.919  15.9963  360.401  22.7844  394.09  25.2422  4707.74  72.5272  1706.74  47.4638  15.218  12.4201  2.41547  10.8967  286.317  19.7317  14.0873  9.04776  85.7065  13.6639  0.391198  0.0204187  0.013607  0.00680792  0.0451195  0.00910649  5.02614e-05  2.6746e-06  0.000309705  2.12715e-05  0.000161886
1300  0  136.543  14.3256  320.287  21.4047  387.914  24.6466  4742.94  72.4678  1608.37  45.8876  51.3451  14.2174  13.3612  11.2972  272.836  18.8209  40.5825  9.98164  76.6391  12.4276  0.373189  0.0152418  0.0120925  0.00670124  0.0454568  0.00858162  0.000169581  1.47945e-05  0.000295123  6.12788e-05  0.000144759
1301  0  178.735  16.2421  331.822  22.4702  403.003  25.5546  4652.53  72.4779  2020.15  51.2699  144.831  18.1379  5.9674  9.79472  241.579  18.7909  29.9353  10.0637  75.0436  13.3984  0.405686  0.0199515  0.012528  0.00696189  0.0445903  0.0107787  0.000478344  6.60756e-06  0.000261313  4.52018e-05  0.000141746
1302  0  221.486  17.8992  391.336  24.4495  616.912  30.8671  4454.23  71.8606  3383.71  64.4651  155.256  20.1708  2.57527  8.8784  399.842  23.6507  38.1695  10.647  122.582  14.9645  0.418961  0.0247238  0.0147749  0.0106572  0.0426898  0.0180541  0.000512773  2.85154e-06  0.000432503  5.76352e-05  0.000231538
1303  0  123.682  13.9059  300.915  20.9606  480.433  26.8128  4672.65  72.4315  2162.88  52.432  31.3278  13.1871  2.04792  9.89281  265.137  19.5588  42.6875  10.496  81.4791  13.1947  0.380399  0.0138062  0.0113611  0.0082995  0.0447831  0.0115403  0.000103469  2.26761e-06  0.000286795  6.44574e-05  0.000153901
1304  0  214.299  17.024  358.1  23.8768  525.171  28.717  4590.36  72.462  2684.81  57.9912  47.4638  14.1949  11.9332  10.988  368.044  22.6831  39.3037  11.1435  134.981  15.6363  0.419609  0.0239215  0.0135201  0.00907237  0.0439944  0.014325  0.000156762  1.32133e-05  0.000398108  5.93479e-05  0.000254958
1305  0  200.297  16.5384  381.209  23.3237  472.779  27.1131  4606.98  72.2656  2559.26  56.4531  41.1689  14.4561  1.88578  10.8386  495.528  26.0056  19.1254  9.39795  115.293  14.9271  0.412742  0.0223584  0.0143926  0.00816729  0.0441538  0.0136552  0.000135971  2.08808e-06  0.000536006  2.88789e-05  0.00021777
1306  0  194.537  16.7808  373.682  23.6549  503.721  28.1433  4568.4  71.9443  2743.21  58.1364  20.5258  13.4221  4.06958  10.1679  819.716  31.8094  21.3348  9.84287  80.7222  13.7792  0.426343  0.0217156  0.0141084  0.00870181  0.043784  0.0146367  6.7792e-05  4.50615e-06  0.000886676  3.22152e-05  0.000152472
1307  0  119.554  13.2235  285.169  20.3132  457.586  26.2118  4597.5  71.8555  1921.62  49.9164  13.9606  12.4784  8.73846  10.2141  1905.67  46.6278  25.415  11.0243  39.2052  12.358  0.38574  0.0133454  0.0107666  0.00790482  0.0440629  0.010253  4.61085e-05  9.67589e-06  0.00206134  3.83762e-05  7.40527e-05
1308  0  233.409  17.5884  459.758  25.2728  643.62  30.9012  4647.01  73.0418  3397.23  64.1663  21.4792  15.1345  3.45268  9.95183  518.403  26.2612  37.4202  10.2176  123.508  15.3649  0.415464  0.0260546  0.0173582  0.0111186  0.0445374  0.0181262  7.09408e-05  3.82307e-06  0.00056075  5.65039e-05  0.000233288
1309  0  192.972  16.8175  429.527  24.7382  566.916  29.6422  4476.91  71.8477  2951.89  60.5407  35.3211  15.1031  3.17094  10.005  351.028  22.596  45.0079  11.2985  116.563  15.5053  0.397813  0.0215408  0.0162168  0.00979351  0.0429072  0.0157501  0.000116658  3.51111e-06  0.000379702  6.79611e-05  0.00022017
1310  0  214.692  17.6815  396.283  24.6416  620.081  30.9618  4473.85  71.892  2996.48  60.8573  57.2559  15.7927  17.9772  9.63926  412.132  23.803  18.9337  9.73323  139.734  16.0797  0.399999  0.0239654  0.0149617  0.0107119  0.0428778  0.015988  0.000189103  1.99057e-05  0.000445798  2.85896e-05  0.000263936
1311  0  201.949  17.1116  382.326  24.2673  527.015  28.8291  4561.21  71.9262  2432.78  55.7134  41.7011  14.8111  5.10932  10.0006  269.881  20.4998  20.7473  10.2717  121.056  15.4661  0.400597  0.0225429  0.0144348  0.00910422  0.0437151  0.0129803  0.000137729  5.65743e-06  0.000291926  3.13281e-05  0.000228655
1312  0  226.778  17.3143  440.187  24.5892  397.792  25.7931  4523.32  73.4334  2065.68  51.6538  35.7062  13.4795  6.68992  10.3294  282.993  19.9736  22.169  10.2723  113.97  15.5112  0.386747  0.0253144  0.0166193  0.00687188  0.043352  0.0110216  0.000117929  7.40759e-06  0.00030611  3.34748e-05  0.000215271
1313  0  225.751  17.8722  394.008  23.8737  377.152  24.9695  4616.99  71.9415  1861.23  49.0873  43.2055  13.8394  9.62898  10.385  291.211  20.1403  39.0445  10.9142  141.687  15.5716  0.41319  0.0251998  0.0148758  0.00651532  0.0442497  0.00993078  0.000142698  1.06619e-05  0.000314999  5.89565e-05  0.000267624
1314  0  228.776  17.6982  410.082  24.1451  368.916  24.832  4643.89  72.2195  1827.5  48.8131  39.512  13.6047  3.6233  11.5845  228.488  18.6834  40.6684  10.8411  145.238  16.3528  0.41559  0.0255375  0.0154827  0.00637304  0.0445075  0.00975082  0.000130499  4.01199e-06  0.000247153  6.14085e-05  0.000274333
1315  0  230.31  18.013  528.161  26.49  423.956  25.9948  4639.42  72.3109  1831.52  49.2115  39.523  13.9679  12.366  10.998  372.046  22.371  27.867  10.5728  188.929  17.9428  0.398873  0.0257087  0.0199408  0.00732386  0.0444647  0.00977227  0.000130535  1.36926e-05  0.000402437  4.20786e-05  0.000356859
1316  0  141.238  14.1459  306.566  21.6683  310.384  25.0633  4549.05  71.3933  1112.85  41.3486  46.946  14.1082  5.69051  13.3559  151.587  21.208  1.18697  9.18899  35.8373  13.9013  0.755584  0.0157659  0.0115744  0.0053619  0.0435986  0.00593774  0.000155052  6.30097e-06  0.00016397  1.79231e-06  6.76911e-05
1317  0  21.0622  6.72347  32.6153  9.04064  81.1475  12.2674  4920.58  72.3148  186.322  20.1871  9.94056  6.17031  9.45817  12.2239  25.169  8.12205  5.00401  7.15186  6.03965  7.46953  0.349334  0.0023511  0.00123139  0.00140183  0.0471593  0.00099414  3.28313e-05  1.04728e-05  2.7225e-05  7.55596e-06  1.1408e-05
1318  0  13.7659  6.00832  12.545  7.64208  134.587  14.9996  5028.46  72.4359  277.712  22.4167  1.91359  5.75598  1.41475  13.8368  19.3001  7.87058  2.28109  7.23768  6.11354  8.17197  0.34899  0.00153664  0.000473639  0.002325  0.0481932  0.00148176  6.32014e-06  1.56651e-06  2.08767e-05  3.4444e-06  1.15475e-05
1319  0  7.92258  5.53937  21.4332  8.25477  238.954  18.5102  5003.57  74.2381  306.305  23.7159  0.743052  6.3988  8.08812  12.6567  21.7733  7.74885  14.6632  8.84989  8.16359  8.55621  0.388893  0.000884371  0.000809214  0.00412794  0.0479547  0.00163432  2.45413e-06  8.95579e-06  2.35519e-05  2.21411e-05  1.54198e-05
1320  0  17.5984  6.14725  40.6975  8.85741  261.131  19.4082  4906.65  72.609  409.087  27.0737  0.389006  6.43883  7.49572  11.552  10.9009  6.6821  0.139745  7.76326  0.505707  7.05965  0.393125  0.00196445  0.00153654  0.00451106  0.0470259  0.00218273  1.2848e-06  8.29984e-06  1.17913e-05  2.11012e-07  9.55203e-07
1321  0  19.9798  6.57913  25.8279  8.44735  193.898  17.2475  5002.59  72.4505  315.775  24.218  0.138473  6.19724  1.69161  12.911  5.82315  6.53288  13.6992  8.41229  1.32106  7.19831  0.355467  0.00223027  0.000975134  0.00334959  0.0479454  0.00168485  4.57344e-07  1.87308e-06  6.29882e-06  2.06855e-05  2.49527e-06
1322  0  24.5773  6.33715  13.9828  6.79616  303.53  20.0699  4918.56  71.9964  405.642  25.6667  1.19438  6.49475  4.36982  12.4224  12.1352  7.21346  6.09487  8.32412  4.61099  7.69883  0.358426  0.00274348  0.000527922  0.0052435  0.04714  0.00216434  3.94474e-06  4.8386e-06  1.31265e-05  9.20314e-06  8.70946e-06
1323  0  18.0656  6.04003  18.2272  7.68007  263.018  19.3709  4879.52  71.7504  363.494  24.9371  6.48589  5.92943  7.48361  11.5864  1.07482  5.7193  18.3516  9.06006  4.10778  7.42562  0.35601  0.00201661  0.000688171  0.00454365  0.0467658  0.00193946  2.14214e-05  8.28642e-06  1.16262e-06  2.77106e-05  7.75896e-06
1324  0  20.4121  6.48231  14.264  7.04353  289.269  19.865  4806.04  71.2706  351.608  25.1159  0.121408  6.26847  9.06728  11.7344  6.73345  6.39104  19.2156  9.24489  2.81927  7.63697  0.345704  0.00227854  0.000538538  0.00499715  0.0460616  0.00187604  4.00984e-07  1.004e-05  7.28349e-06  2.90152e-05  5.32516e-06
1325  0  11.3349  5.49658  13.3903  7.05369  264.392  18.9681  4905.13  71.9155  342.471  24.075  4.45075  5.9184  2.4389  14.9977  15.7294  7.24769  0.582281  7.74548  15.5681  9.52869  0.379073  0.00126527  0.000505551  0.00456739  0.0470112  0.00182729  1.46998e-05  2.70054e-06  1.70143e-05  8.79234e-07  2.94058e-05
1326  0  18.499  5.82543  27.318  8.15333  252.883  19.1971  4905.43  71.9063  263.24  22.9908  0.823806  5.82753  2.45901  12.973  1.77747  5.7396  16.2542  8.68743  8.27643  8.47161  0.345883  0.00206498  0.00103139  0.00436856  0.0470141  0.00140454  2.72084e-06  2.72281e-06  1.92267e-06  2.45436e-05  1.56329e-05
1327  0  8.06663  5.19125  7.33464  6.77671  238.961  18.1622  4643.48  71.7993  277.969  21.5444  1.50384  5.42504  0.217776  9.15105  2.44419  5.00867  13.401  7.82563  3.27458  6.82861  0.460827  0.00090045  0.00027692  0.00412806  0.0445036  0.00148313  4.96682e-06  2.41138e-07  2.64385e-06  2.02353e-05  6.18518e-06
1328  0  10.3372  5.32174  8.36229  6.78074  226.981  17.8924  4899.45  71.6173  230.656  21.121  1.01034  6.08266  2.26247  11.8102  3.88004  6.05363  18.2287  9.28752  1.18254  7.54653  0.379697  0.00115391  0.000315719  0.00392111  0.0469568  0.00123069  3.33693e-06  2.50518e-06  4.19699e-06  2.7525e-05  2.23363e-06
1329  0  7.59502  5.25232  6.92572  6.81337  215.263  17.7294  5006.66  72.604  237.132  22.1045  5.41263  5.75845  7.17158  10.9532  4.68186  5.70342  6.34494  7.45065  6.94144  6.84769  0.37311  0.000847806  0.000261481  0.00371868  0.0479844  0.00126524  1.78766e-05  7.94093e-06  5.06431e-06  9.58074e-06  1.31113e-05
1330  0  12.3205  5.24361  21.667  7.51173  239.658  18.3129  4906.6  72.5935  244.576  22.602  1.61367  5.9036  0.30509  11.6041  7.20269  6.03625  4.26525  7.41893  0.894054  6.95719  0.35329  0.00137529  0.000818039  0.0041401  0.0470254  0.00130496  5.32957e-06  3.37819e-07  7.79106e-06  6.44045e-06  1.68873e-06
1331  0  13.2848  6.06043  3.26813  6.15157  215.432  17.706  4974.7  72.0265  215.62  20.6206  3.87204  6.09391  1.8199  15.5558  6.93592  7.33038  12.2492  9.41908  8.89177  9.81255  0.369193  0.00148294  0.000123389  0.00372161  0.047678  0.00115046  1.27884e-05  2.01513e-06  7.50249e-06  1.84961e-05  1.67952e-05
1332  0  10.8782  5.1093  24.4675  7.18801  232.502  17.6893  4932.81  72.1462  215.56  20.5438  2.66266  5.57374  0.893445  12.6232  3.02863  6.23855  0.164718  7.60323  8.47222  8.43487  0.348422  0.00121429  0.000923774  0.00401649  0.0472765  0.00115014  8.79414e-06  9.89291e-07  3.27603e-06  2.4872e-07  1.60027e-05
1333  0  4.86108  5.15243  8.53747  6.38731  166.89  15.8181  4931.8  71.4008  115.869  17.195  0.457668  5.70501  23.0167  16.9311  17.8823  7.25548  25.8703  9.87561  7.36412  8.12811  0.341475  0.000542626  0.000322333  0.00288304  0.0472669  0.000618229  1.51157e-06  2.54858e-05  1.9343e-05  3.90637e-05  1.39097e-05
1334  0  13.1322  5.66067  7.99118  5.84295  181.653  15.9936  5001.24  72.5184  182.509  19.3573  3.1331  5.67571  1.13841  11.6621  23.0872  7.5016  8.12287  7.97444  15.2456  8.64475  0.350096  0.0014659  0.000301708  0.00313806  0.0479324  0.000973794  1.03479e-05  1.26054e-06  2.49731e-05  1.22654e-05  2.87966e-05
1335  0  14.1815  5.31084  6.07757  6.00659  169.946  15.9706  4903.45  71.6149  161.796  19.4909  6.55693  5.67689  12.8356  16.1907  23.4857  8.04621  3.3143  8.73696  0.171756  8.92958  0.357256  0.00158303  0.000229459  0.00293583  0.0469951  0.00086328  2.1656e-05  1.42125e-05  2.54042e-05  5.00453e-06  3.2442e-07
1336  0  22.4755  6.29896  43.9206  8.07846  222.808  17.3083  4938.74  71.8468  241.917  21.5188  4.73297  5.53267  6.42894  12.9906  18.1205  6.91399  6.20555  7.31468  5.59261  7.3736  0.384463  0.00250887  0.00165823  0.00384901  0.0473334  0.00129077  1.56319e-05  7.11861e-06  1.96008e-05  9.37027e-06  1.05636e-05
1337  0  10.8304  5.37848  16.719  7.63659  190.492  16.835  4827.4  71.1104  272.422  22.6302  4.51548  6.0489  13.6684  14.3228  19.0065  7.21358  20.6011  9.54302  12.4132  9.38189  0.359195  0.00120896  0.000631229  0.00329076  0.0462663  0.00145354  1.49136e-05  1.51347e-05  2.05591e-05  3.11073e-05  2.34466e-05
1338  0  34.4213  7.19165  27.0402  7.29532  193.044  16.6067  5045.22  72.728  212.281  21.7238  1.8921  6.50408  13.0347  17.3126  20.0011  8.00895  2.19829  8.38101  19.5853  10.4429  0.342674  0.00384233  0.0010209  0.00333485  0.0483539  0.00113265  6.24916e-06  1.4433e-05  2.16349e-05  3.31938e-06  3.69936e-05
1339  0  17.3663  6.05017  39.2852  8.52655  149.69  14.8801  4985.01  72.1472  228.522  21.053  1.01381  5.52555  6.74118  13.8154  36.4276  9.03261  3.66832  6.66286  1.0531  6.94598  0.348324  0.00193854  0.00148322  0.0025859  0.0477769  0.0012193  3.34839e-06  7.46435e-06  3.94032e-05  5.53909e-06  1.98914e-06
1340  0  17.1726  6.66409  40.8453  9.2808  91.4041  12.863  5039.03  72.5159  203.974  20.9192  1.54029  5.96505  8.76836  11.7014  43.847  9.52036  4.40785  7.63987  5.51819  8.11859  0.366031  0.00191692  0.00154212  0.00157901  0.0482946  0.00108833  5.08723e-06  9.709e-06  4.74287e-05  6.65577e-06  1.0423e-05
1341  0  51.2516  9.38388  121.198  13.6666  211.44  18.1366  4925.57  72.4649  721.087  31.9897  18.4394  9.16091  12.5122  10.8543  122.806  12.948  5.06488  6.84126  43.2382  9.84397  0.380701  0.00572104  0.00457586  0.00365264  0.0472072  0.00384743  6.09009e-05  1.38545e-05  0.000132837  7.64788e-06  8.16702e-05
1342  0  158.597  14.8258  334.607  22.0194  335.598  23.7989  4798.01  73.0907  1518.71  45.2721  33.9661  12.8874  4.88243  10.6097  312.081  20.7715  3.71855  7.19123  87.2365  13.7704  0.383472  0.0177036  0.0126331  0.00579747  0.0459846  0.0081032  0.000112182  5.4062e-06  0.000337574  5.61494e-06  0.000164776
1343  0  216.779  17.3009  401.694  23.8557  475.761  27.2247  4547.54  71.6581  2263.59  53.4085  38.6137  13.8269  4.72583  9.44331  317.094  20.6723  28.7072  9.89468  92.1872  13.8633  0.401679  0.0241983  0.015166  0.0082188  0.0435841  0.0120776  0.000127532  5.2328e-06  0.000342997  4.33473e-05  0.000174127
1344  0  149.815  14.9426  361.553  22.8657  476.566  27.1467  4600.68  72.2029  2382.04  54.7385  20.7436  13.4827  3.89953  9.72605  386.467  22.8466  24.1493  9.54906  62.2664  12.2101  0.445456  0.0167234  0.0136505  0.00823271  0.0440934  0.0127096  6.85113e-05  4.31786e-06  0.000418036  3.64651e-05  0.000117612
1345  0  117.35  13.3379  305.826  21.0176  423.075  25.8181  4743.44  73.03  2008.34  51.0611  31.8621  13.471  2.44852  11.8615  333.755  21.5462  13.3937  9.41311  92.9624  14.2571  0.389892  0.0130994  0.0115465  0.00730865  0.0454616  0.0107157  0.000105233  2.71119e-06  0.000361019  2.02242e-05  0.000175592
1346  0  191.213  16.825  420.504  24.5906  616.964  30.3214  4475.02  71.5129  2733.59  58.5858  152.607  19.5756  2.80565  9.4034  564.48  26.8637  21.8428  9.46685  120.577  15.28  0.446458  0.0213444  0.0158762  0.0106581  0.042889  0.0145854  0.000504024  3.10663e-06  0.00061059  3.29822e-05  0.000227751
1347  0  251.737  18.3235  489.648  26.2061  603.152  30.6728  4562.65  72.5127  3007.38  60.9975  34.2646  15.1758  4.9624  9.74001  352.528  22.0032  21.0402  9.18447  140.133  15.8929  0.394463  0.0281006  0.0184867  0.0104195  0.0437289  0.0160462  0.000113168  5.49475e-06  0.000381325  3.17703e-05  0.000264689
1348  0  203.176  17.2928  388.092  23.728  541.88  28.7484  4599.17  72.3893  2874.91  59.5026  34.8192  14.4265  2.48961  10.504  460.991  25.2921  29.7496  9.99562  155.741  16.1361  0.418162  0.0226799  0.0146525  0.00936101  0.044079  0.0153393  0.000115  2.75668e-06  0.000498648  4.49214e-05  0.00029417
1349  0  194.323  17.0133  424.588  24.6346  550.9  29.0593  4557.04  72.1172  2875.36  59.5048  57.0132  15.2158  8.77389  9.53533  372.792  22.6277  26.3368  10.4111  119.992  15.2994  0.408743  0.0216916  0.0160304  0.00951683  0.0436751  0.0153417  0.000188301  9.71513e-06  0.000403244  3.9768e-05  0.000226646
