row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
758  0  7.42586  5.79626  12.4342  6.89055  153.394  14.662  5256.8  73.5035  1.8944  9.5259  45.0535  8.21369  1.24432  12.7861  16.1876  7.08418  2.36345  7.23022  22.2317  9.17267  0.357608  0.000828923  0.000469455  0.00264988  0.0503817  1.01078e-05  0.000148801  1.37781e-06  1.75099e-05  3.56876e-06  4.19923e-05
759  0  9.8623  5.62394  18.7205  7.14122  171.638  15.5362  5414.68  74.2779  7.6714  9.34338  27.4316  6.87597  0.13237  12.757  38.1409  9.17059  7.69716  8.50534  9.37569  8.96581  0.341958  0.0011009  0.000706794  0.00296506  0.0518949  4.09315e-05  9.06002e-05  1.4657e-07  4.12565e-05  1.16226e-05  1.77092e-05
760  0  19.7836  4.81126  31.8363  7.48104  205.5  15.9725  5147.69  73.0467  18.476  12.5907  21.2639  6.79167  7.17472  16.7702  54.5697  7.46678  2.36226  8.20283  10.3468  10.0459  0.629745  0.00220838  0.00120198  0.00355003  0.0493359  9.85807e-05  7.02297e-05  7.9444e-06  5.90273e-05  3.56696e-06  1.95435e-05
761  0  32.7634  8.28275  55.1382  10.8935  297.159  20.2147  5249.61  73.5967  2.84077  10.1372  49.9292  9.08949  9.62179  16.0301  27.2219  9.1218  4.25021  8.3433  1.19114  8.79592  0.435983  0.00365727  0.00208175  0.00513343  0.0503128  1.51572e-05  0.000164904  1.0654e-05  2.94455e-05  6.41773e-06  2.24988e-06
762  0  83.6366  11.6093  289.299  20.2102  605.635  28.3199  5206.2  73.9988  64.8781  15.4949  196.012  15.9  13.0316  16.7883  296.406  20.2928  10.1881  9.66873  129.347  16.3919  0.404359  0.00933608  0.0109225  0.0104624  0.0498968  0.000346163  0.000647383  1.44295e-05  0.000320618  1.53838e-05  0.000244317
763  0  40.5138  9.1626  146.424  15.2913  344.56  21.8036  5328.29  74.1297  17.7657  11.4007  83.4235  10.5457  11.1074  15.862  104.432  13.4218  24.4822  10.2069  51.1682  11.6939  0.350142  0.00452242  0.00552826  0.0059523  0.0510669  9.47906e-05  0.000275528  1.22989e-05  0.000112963  3.69677e-05  9.66488e-05
764  0  29.5158  7.32945  54.5832  10.2142  274.57  19.3509  5272.28  73.5479  13.9929  10.781  40.1707  8.0508  2.06451  18.9544  27.7983  9.15227  26.1723  10.5488  9.46304  9.95596  0.38201  0.00329475  0.00206079  0.00474321  0.05053  7.46605e-05  0.000132675  2.28599e-06  3.0069e-05  3.95197e-05  1.78742e-05
765  0  7.97976  5.50008  51.5272  10.1091  205.843  17.0557  5350.52  74.0222  0.16136  10.4601  22.4691  6.95699  10.6426  18.153  90.5927  12.8834  20.271  10.0286  17.1399  9.7534  0.349566  0.000890753  0.00194542  0.00355595  0.0512799  8.60951e-07  7.42102e-05  1.17843e-05  9.79929e-05  3.06089e-05  3.23747e-05
766  0  50.1818  9.50154  127.284  14.2727  457.899  24.5986  5310  74.162  23.6139  11.9565  92.8475  11.1127  10.8278  14.6992  196.736  16.9056  9.88684  9.0527  22.4775  10.4348  0.364005  0.00560163  0.00480563  0.00791023  0.0508916  0.000125994  0.000306654  1.19894e-05  0.000212807  1.49289e-05  4.24565e-05
767  0  12.3187  6.31854  47.0364  10.0966  183.797  16.3725  5365.8  74.0783  12.5774  10.708  45.3841  8.53219  11.1919  15.6253  50.1183  10.155  30.0164  10.171  5.50159  8.3879  0.372702  0.00137509  0.00177587  0.00317511  0.0514264  6.71077e-05  0.000149893  1.23925e-05  5.42123e-05  4.53242e-05  1.03916e-05
768  0  44.8073  9.82818  127.696  14.955  502.642  25.845  5370.68  74.751  4.54529  11.7362  84.9991  11.1135  1.86111  13.3989  174.258  15.9553  4.03531  8.8035  8.48264  10.0303  0.342343  0.00500169  0.00482117  0.00868317  0.0514731  2.42518e-05  0.000280732  2.06076e-06  0.000188493  6.09325e-06  1.60224e-05
769  0  12.4746  6.08266  33.2764  8.66737  163.702  15.3904  5535.64  75.2497  5.47121  11.2628  38.9265  8.03877  7.3391  19.5924  33.0097  9.32729  14.3713  9.16493  13.5028  8.93593  0.357064  0.0013925  0.00125636  0.00282796  0.0530542  2.91922e-05  0.000128565  8.12642e-06  3.57062e-05  2.17005e-05  2.55048e-05
770  0  18.1978  6.15164  73.8651  11.1321  398.148  22.0661  5275.16  74.0093  25.8647  12.2482  64.2348  9.74745  2.70779  15.9006  38.6757  9.45521  14.4636  9.76266  10.3939  10.1362  0.440093  0.00203136  0.00278879  0.00687804  0.0505577  0.000138004  0.000212152  2.99827e-06  4.18349e-05  2.18398e-05  1.96325e-05
771  0  48.5603  9.6558  112.038  14.3218  592.313  27.7161  5340.6  74.6335  43.4543  14.1294  95.9236  11.8001  14.195  14.0353  181.459  16.5941  0.652198  8.125  15.8258  9.82374  0.368215  0.00542062  0.00423002  0.0102322  0.0511848  0.000231855  0.000316813  1.57178e-05  0.000196282  9.84807e-07  2.98925e-05
772  0  46.8402  8.9054  128.444  14.2722  548.302  26.4762  5256.28  74.2498  65.7573  15.4541  95.5916  11.9091  0.635483  12.2927  69.2327  12.13  0.465299  8.50486  7.32908  9.53223  0.442565  0.00522861  0.0048494  0.00947194  0.0503767  0.000350855  0.000315717  7.03656e-07  7.48881e-05  7.02592e-07  1.38435e-05
773  0  28.7464  7.54135  35.7939  9.23097  269.451  19.1106  5459.03  74.7715  4.20946  10.8512  49.4365  8.83259  0.747725  13.4666  51.0449  10.1503  7.12609  8.21248  11.5562  9.02427  0.356646  0.00320886  0.0013514  0.00465478  0.0523199  2.246e-05  0.000163277  8.27938e-07  5.52146e-05  1.07603e-05  2.18279e-05
774  0  42.4423  9.09932  69.5544  11.8428  429.388  23.7362  5319.02  74.1852  12.8445  12.0851  79.7588  10.7266  0.696174  19.3202  188.857  16.8107  2.51125  9.65417  12.7412  10.3229  0.367457  0.00473769  0.00262604  0.00741771  0.050978  6.85329e-05  0.000263425  7.70858e-07  0.000204284  3.79194e-06  2.40661e-05
775  0  38.8146  8.36369  69.3905  11.4834  445.389  24.106  5274.9  73.9564  37.1918  13.5705  74.9381  10.5594  8.11572  15.8247  119.937  14.2253  18.2415  9.35314  29.5321  11.374  0.347425  0.00433275  0.00261984  0.00769411  0.0505552  0.00019844  0.000247503  8.98635e-06  0.000129735  2.75444e-05  5.57816e-05
776  0  59.635  9.75583  106.636  13.6057  622.191  28.1151  5244.66  73.969  8.31698  12.1033  153.583  14.1483  9.652  15.2837  262.4  19.3978  7.19554  9.63636  42.5641  11.7781  0.395162  0.00665686  0.00402605  0.0107484  0.0502654  4.4376e-05  0.000507248  1.06874e-05  0.000283835  1.08651e-05  8.0397e-05
777  0  11.6683  5.61732  6.72178  6.09128  98.577  12.402  5426.82  74.2888  3.22205  10.2967  55.4551  9.1902  0.668741  14.687  14.7648  7.86047  3.27737  8.52374  3.63778  9.17875  0.339358  0.0013025  0.000253782  0.00170292  0.0520112  1.71916e-05  0.000183155  7.40481e-07  1.59709e-05  4.94877e-06  6.87121e-06
778  0  1.68116  5.37844  15.4626  7.27558  64.9194  11.0504  5416.9  74.3818  6.60436  10.8062  113.045  12.298  11.0282  15.1876  25.609  8.9008  13.1291  9.26044  7.31358  9.12909  0.357749  0.000187663  0.000583792  0.00112149  0.0519161  3.52382e-05  0.000373362  1.22113e-05  2.77009e-05  1.98247e-05  1.38142e-05
779  0  5.03853  5.41629  22.5055  7.90838  140.71  14.917  5337.54  74.4159  109.366  17.5697  918.501  31.9513  2.89796  13.3113  201.719  16.7843  38.9225  11.3363  127.258  15.6923  0.413152  0.000562434  0.000849697  0.00243077  0.0511556  0.000583534  0.00303359  3.20884e-06  0.000218197  5.87723e-05  0.00024037
780  0  2.80478  4.91862  8.66638  6.09906  74.5174  11.2522  5375.94  73.9437  11.7055  11.3837  204.809  16.0082  6.17758  20.0398  41.738  10.2121  34.7684  10.8023  2.88641  8.9789  0.369386  0.000313089  0.0003272  0.00128729  0.0515236  6.24558e-05  0.000676438  6.8403e-06  4.51475e-05  5.24996e-05  5.45198e-06
781  0  3.32346  6.18246  5.05552  7.24716  110.986  14.091  5292.47  74.4332  133.264  19.5414  989.391  33.3463  4.1063  14.7462  369.741  21.5976  43.1219  11.6477  39.8514  11.7981  0.385841  0.000370987  0.000190872  0.00191728  0.0507236  0.000711042  0.00326773  4.54682e-06  0.000399944  6.51133e-05  7.52731e-05
782  0  2.93365  5.13219  8.95365  6.60955  81.5309  11.9881  5388.95  74.1819  4.22646  10.7092  98.7539  11.5562  6.65071  12.8904  19.941  8.28809  2.84537  7.72429  6.93391  8.59075  0.360086  0.000327474  0.000338046  0.00140845  0.0516483  2.25507e-05  0.000326161  7.36417e-06  2.15699e-05  4.29646e-06  1.30971e-05
783  0  4.98855  4.90518  1.65482  5.57955  41.6291  9.31621  5495.5  74.5832  3.04087  9.24039  67.3545  9.85033  3.68838  20.7532  9.02491  7.27511  18.5193  10.3377  16.884  10.2907  0.363653  0.000556855  6.2478e-05  0.000719144  0.0526695  1.62249e-05  0.000222456  4.08406e-06  9.76212e-06  2.79639e-05  3.18913e-05
784  0  4.78995  6.43381  13.8438  7.74276  111.092  14.0398  5258.62  74.0528  113.975  19.0254  1447.62  39.8335  6.02109  12.4267  292.083  19.9914  45.3461  12.1377  57.4202  12.92  0.402225  0.000534686  0.000522675  0.00191912  0.0503991  0.000608122  0.00478114  6.66701e-06  0.000315943  6.84718e-05  0.000108458
785  0  0.843923  5.41652  8.84832  7.11596  102.977  13.0468  5412.46  74.4632  33.0383  12.2777  443.045  22.4521  5.15631  14.0358  92.3328  12.2831  25.3281  9.61073  32.4573  10.4921  0.375593  9.42043e-05  0.000334069  0.00177894  0.0518735  0.000176279  0.00146327  5.70946e-06  9.98751e-05  3.82449e-05  6.13068e-05
786  0  5.38236  4.71871  21.1351  7.7151  92.0592  12.6357  5328.59  73.838  11.632  11.6542  277.172  18.321  4.76199  17.8259  56.6558  10.8122  22.2796  10.1688  20.2668  10.4025  0.359784  0.000600815  0.000797957  0.00159033  0.0510697  6.20639e-05  0.000915433  5.27284e-06  6.12839e-05  3.36418e-05  3.82809e-05
787  0  15.3094  6.42835  55.5363  10.2733  230.539  17.8512  5371.33  74.2308  13.3117  11.704  95.9905  11.3472  7.37928  14.0098  183.168  16.0494  1.87167  8.41275  13.4851  9.27415  0.37169  0.00170894  0.00209678  0.00398257  0.0514794  7.10261e-05  0.000317034  8.17091e-06  0.000198131  2.82618e-06  2.54713e-05
788  0  17.6106  7.07516  44.0585  10.1117  201.387  17.3594  5453.78  74.8027  2.65631  11.4489  82.7633  10.726  3.31914  13.7357  75.2009  11.6089  11.0493  8.59737  18.7297  9.80098  0.386209  0.00196581  0.00166343  0.00347898  0.0522696  1.4173e-05  0.000273348  3.6752e-06  8.13439e-05  1.66843e-05  3.53775e-05
789  0  11.5049  5.6466  36.5141  8.75371  217.248  17.0438  5414.28  74.3796  11.8968  8.95096  87.4678  10.9102  5.67859  18.7415  84.8693  12.3586  17.5206  10.3003  21.0649  10.6953  0.350964  0.00128425  0.00137859  0.00375297  0.051891  6.34766e-05  0.000288886  6.28777e-06  9.1802e-05  2.64558e-05  3.97883e-05
790  0  55.8412  9.10322  103.684  13.0331  561.415  26.5851  5270.66  74.0719  27.8593  13.3191  114.605  12.4842  3.93313  16.7837  159.946  15.5142  8.64248  10.103  12.538  10.9158  0.352685  0.00623336  0.00391461  0.00969848  0.0505145  0.000148646  0.000378513  4.35506e-06  0.000173011  1.305e-05  2.36824e-05
791  0  11.5359  6.03499  40.3213  9.32094  312.327  20.1711  5313.37  73.8299  5.48279  10.6513  56.2725  9.22606  2.06246  16.6108  59.8387  11.4608  13.4437  9.49319  26.9056  10.7911  0.366471  0.00128772  0.00152233  0.00539546  0.0509239  2.9254e-05  0.000185855  2.28371e-06  6.47267e-05  2.02997e-05  5.08206e-05
792  0  32.9717  7.565  51.3643  10.0996  293.595  19.9387  5249.18  73.5554  14.5691  11.79  39.9374  8.34821  9.4252  13.1864  59.7451  10.3885  6.67899  7.77267  12.9993  8.67181  0.346885  0.00368051  0.00193927  0.00507187  0.0503087  7.7735e-05  0.000131904  1.04363e-05  6.46254e-05  1.00851e-05  2.45537e-05
793  0  33.9795  8.93092  98.7557  13.6155  500.531  25.6472  5315.43  74.3824  17.4776  12.6586  78.6067  10.535  15.2948  15.6684  184.082  16.5706  27.4027  10.4582  8.64482  9.84099  0.335107  0.00379301  0.00372853  0.0086467  0.0509436  9.32532e-05  0.00025962  1.69356e-05  0.000199119  4.13776e-05  1.63287e-05
794  0  22.0451  7.14682  47.6226  10.0137  263.308  18.9296  5379.3  74.2754  15.0613  11.5554  51.476  8.60628  6.72344  13.3456  57.9465  10.78  5.25169  8.32644  25.385  9.64571  0.351476  0.00246082  0.001798  0.00454866  0.0515558  8.03611e-05  0.000170013  7.44471e-06  6.26799e-05  7.92995e-06  4.79484e-05
795  0  25.2749  6.99371  28.0529  7.81149  173.227  15.5554  5370.94  73.9622  2.23181  9.85004  41.578  8.1703  7.60455  19.5957  26.2249  9.27643  25.1489  10.815  38.5667  11.3066  0.342188  0.00282135  0.00105914  0.0029925  0.0514757  1.1908e-05  0.000137323  8.42034e-06  2.83671e-05  3.79743e-05  7.28465e-05
796  0  22.7533  7.07967  49.1936  10.0334  239.238  18.4036  5372.18  74.1793  4.44811  10.8292  40.3201  8.18112  12.6442  20.7852  76.2563  11.9378  22.4132  10.2346  25.1887  10.6545  0.336738  0.00253988  0.00185731  0.00413285  0.0514875  2.37333e-05  0.000133168  1.40006e-05  8.24854e-05  3.38435e-05  4.75777e-05
797  0  28.6657  7.58527  79.9402  11.9501  281.875  19.8505  5347.65  74.11  9.18691  10.8879  42.7004  8.34219  6.12703  20.3389  96.0215  13.51  27.0795  10.2393  4.66515  9.40219  0.357479  0.00319986  0.00301815  0.00486941  0.0512524  4.90176e-05  0.000141029  6.78431e-06  0.000103865  4.08895e-05  8.81175e-06
798  0  10.7495  6.06097  22.5101  8.18332  165.583  15.578  5385.46  74.1393  0.0886341  9.73372  49.3685  8.65797  6.67696  19.7606  38.3381  9.76715  38.2258  10.4023  15.2281  9.69981  0.350807  0.00119993  0.000849871  0.00286046  0.0516148  4.72916e-07  0.000163053  7.39324e-06  4.14698e-05  5.77203e-05  2.87635e-05
799  0  15.437  7.20195  56.0953  10.7544  235.896  18.1637  5314.71  73.727  0.372722  9.89843  36.982  8.22291  12.8558  16.8293  103.854  13.4807  20.0473  9.4177  10.2843  10.1188  0.328755  0.00172318  0.00211788  0.00407512  0.0509368  1.9887e-06  0.000122143  1.42349e-05  0.000112337  3.0271e-05  1.94255e-05
800  0  41.5431  9.03521  100.167  13.0201  298.836  20.2918  5359.17  74.2164  31.6609  12.4961  65.2287  9.45557  6.71327  13.9371  65.0599  10.9243  19.4734  9.63776  22.7085  9.85209  0.368228  0.00463731  0.00378182  0.0051624  0.0513628  0.00016893  0.000215435  7.43345e-06  7.03744e-05  2.94044e-05  4.28929e-05
801  0  56.1604  10.2668  138.936  15.2837  471.416  25.1331  5292.34  74.2711  37.4199  13.3237  87.1216  10.9706  3.12967  15.2436  216.539  17.5983  13.0587  9.04361  33.9987  11.3467  0.355428  0.00626899  0.00524554  0.00814374  0.0507223  0.000199657  0.000287742  3.46541e-06  0.000234227  1.97184e-05  6.42184e-05
802  0  21.8692  7.25682  84.1373  12.1414  233.124  18.3009  5182.83  73.0037  23.7684  12.2535  47.7915  8.86263  7.73019  19.0776  66.5025  11.1177  2.16797  9.62846  20.6228  11.1945  0.33828  0.00244118  0.00317661  0.00402722  0.0496728  0.000126819  0.000157844  8.55946e-06  7.19349e-05  3.27359e-06  3.89533e-05
803  0  106.706  13.1238  474.164  25.1457  751.946  31.5373  5125.17  73.8137  58.3405  15.6236  242.559  17.3142  12.2512  13.3476  139.608  14.5765  11.6841  8.47272  288.905  21.4141  0.388961  0.0119112  0.0179021  0.0129899  0.0491201  0.000311282  0.000801116  1.35654e-05  0.000151012  1.76428e-05  0.000545697
804  0  55.2685  9.90074  213.213  17.4812  532.764  26.0931  5275.04  74.3699  40.4092  13.2188  142.684  13.273  5.59684  13.4508  459.308  23.2385  20.9789  9.24416  82.1631  12.9643  0.367515  0.00616943  0.00804987  0.00920352  0.0505565  0.000215607  0.000471252  6.19725e-06  0.000496828  3.16778e-05  0.000155193
805  0  9.91532  5.31818  16.2547  7.00495  111.331  12.9915  5359.94  74.298  6.88734  9.9038  18.3537  6.66132  14.47  20.2082  92.8767  12.46  45.0969  11.5131  0.956325  8.88294  0.371803  0.00110681  0.000613698  0.00192325  0.0513702  3.67481e-05  6.0618e-05  1.60223e-05  0.000100463  6.80955e-05  1.80635e-06
806  0  9.48112  5.48451  15.2191  6.98  131.486  13.7411  5342.99  74.1263  5.71495  10.5023  30.4738  7.23634  4.68659  12.7774  47.6422  9.6702  16.0699  9.10998  6.64006  8.42953  0.341701  0.00105835  0.0005746  0.00227142  0.0512077  3.04927e-05  0.000100648  5.18935e-06  5.1534e-05  2.42653e-05  1.25421e-05
807  0  9.40699  5.68655  5.36036  5.7543  143.988  14.3502  5381.75  74.0504  0.993789  9.75194  21.0528  6.62406  4.2582  11.9779  7.23099  7.33739  12.3654  8.26345  10.0935  8.60434  0.374341  0.00105007  0.000202381  0.0024874  0.0515792  5.30246e-06  6.95326e-05  4.715e-06  7.82167e-06  1.86715e-05  1.90651e-05
808  0  4.8246  5.37341  10.9616  6.9767  187.878  15.9795  5426.79  74.8895  1.41089  9.88428  22.3703  6.35923  5.92295  14.3494  6.12017  6.99704  10.3167  8.33523  8.4398  8.34933  0.35688  0.000538554  0.000413856  0.0032456  0.0520109  7.52793e-06  7.38839e-05  6.55835e-06  6.6201e-06  1.5578e-05  1.59415e-05
809  0  7.16823  5.6503  8.6849  6.89471  215.434  17.1291  5369.57  74.0443  3.49461  9.15764  73.2178  10.1651  11.0605  16.0452  8.86635  7.32052  13.3728  8.95476  11.2192  7.60461  0.34406  0.000800165  0.0003279  0.00372163  0.0514625  1.86458e-05  0.000241821  1.22471e-05  9.59061e-06  2.01927e-05  2.11913e-05
810  0  6.9289  5.67457  0.959749  6.11544  255.984  18.4454  5415.24  74.3965  0.543635  10.5223  143.206  13.78  1.90778  12.2056  13.4373  7.00321  8.58308  7.72924  9.51712  8.48134  0.342733  0.00077345  3.62354e-05  0.00442214  0.0519002  2.90062e-06  0.000472976  2.11244e-06  1.4535e-05  1.29603e-05  1.79764e-05
811  0  2.79867  5.07686  0.761674  6.23029  284.642  19.2934  5284.5  73.58  13.3154  11.1687  130.343  12.9416  5.30682  16.3628  8.0894  7.50415  32.2864  10.1296  2.86357  8.06954  0.356493  0.000312406  2.87571e-05  0.0049172  0.0506472  7.10456e-05  0.000430494  5.87612e-06  8.75019e-06  4.87519e-05  5.40884e-06
812  0  17.4005  7.19531  9.95719  6.95021  206.987  17.1558  5225.61  73.4949  16.0549  12.88  2730.19  53.1491  6.42485  9.33577  63.8372  11.0596  0.734803  7.87153  56.2091  11.2726  0.362511  0.00194235  0.000375935  0.00357571  0.0500828  8.56626e-05  0.00901719  7.11408e-06  6.90518e-05  1.10954e-06  0.00010617
813  0  8.63834  6.38132  2.95605  5.32333  128.783  14.4288  5149.69  73.164  107.861  17.753  1017.49  33.5431  6.52953  10.6544  2381.78  50.6385  10.8575  9.59745  28.3559  11.3338  0.453771  0.000964268  0.000111606  0.00222473  0.0493552  0.000575502  0.00336052  7.23e-06  0.00257634  1.63946e-05  5.356e-05
814  0  9.01406  5.81543  12.3603  7.20837  126.603  13.7825  5429.05  74.2795  10.489  8.62132  61.4928  9.47128  7.70486  14.2864  34.1426  9.1296  0.823869  7.58505  4.22467  8.12615  0.352149  0.00100621  0.000466664  0.00218707  0.0520326  5.5965e-05  0.000203096  8.53141e-06  3.69316e-05  1.24403e-06  7.97976e-06
815  0  12.2573  6.19559  15.583  7.46692  121.407  13.5922  5356.21  73.9898  8.07909  10.0674  44.7341  8.41638  12.3541  13.247  5.56981  6.72693  21.9214  9.497  5.54292  9.03923  0.340818  0.00136824  0.000588337  0.00209731  0.0513345  4.31068e-05  0.000147746  1.36794e-05  6.02479e-06  3.31009e-05  1.04697e-05
816  0  22.5569  7.13068  38.3788  9.08159  177.072  15.8712  5307.96  73.7292  16.3302  11.7187  171.61  14.4618  19.0098  17.4692  25.1641  8.77092  8.65857  9.14537  7.16276  9.80183  0.361927  0.00251795  0.001449  0.00305893  0.050872  8.71315e-05  0.000566789  2.10491e-05  2.72197e-05  1.30743e-05  1.35293e-05
817  0  55.9157  10.1628  118.57  13.8496  462.516  24.4728  5274.43  74.1862  48.6877  14.2347  904.14  31.5926  4.86199  14.2937  316.655  20.319  0.316685  8.38605  119.367  15.4011  0.424227  0.00624168  0.00447663  0.00798999  0.0505507  0.000259778  0.00298616  5.38356e-06  0.000342521  4.78188e-07  0.000225466
818  0  65.0877  10.688  88.3735  13.1078  489.612  25.3866  5221.91  73.8518  43.2874  14.2623  334.056  19.8682  5.16816  15.8615  603.895  26.9348  18.4331  10.0043  110.226  14.7714  0.388573  0.00726552  0.00333655  0.00845807  0.0500473  0.000230964  0.00110331  5.72258e-06  0.000653225  2.78337e-05  0.000208199
819  0  52.283  8.86265  91.042  12.1034  271.695  19.3612  5381.14  74.26  4.24591  10.2283  72.2764  10.194  2.38316  15.3442  130.52  14.1966  8.35703  8.70364  13.9445  9.63735  0.376356  0.00583617  0.0034373  0.00469354  0.0515734  2.26544e-05  0.000238712  2.63882e-06  0.000141181  1.2619e-05  2.63389e-05
820  0  64.5607  10.6465  204.526  17.1861  442.533  24.0011  5290.67  74.1136  54.3319  13.9048  115.37  12.2702  12.4149  11.6651  90.0664  11.9521  23.994  9.28777  93.432  13.2703  0.380259  0.00720669  0.00772189  0.00764478  0.0507063  0.000289893  0.000381039  1.37468e-05  9.74236e-05  3.62304e-05  0.000176479
821  0  69.5255  10.481  157.367  15.9156  468.544  25.1426  5259.01  74.0485  41.96  13.6868  108.406  12.2956  2.68506  13.7524  151.679  15.0376  6.40999  8.34238  41.4524  11.2791  0.373834  0.0077609  0.00594141  0.00809412  0.0504029  0.000223882  0.00035804  2.9731e-06  0.000164069  9.67896e-06  7.82972e-05
822  0  18.8852  6.82616  43.0056  9.68425  152.828  15.0625  5409.48  74.2978  0.43295  10.2205  58.0839  9.18146  4.27434  17.9919  71.36  11.3442  1.04294  8.4526  6.93206  8.93506  0.353278  0.0021081  0.00162368  0.00264012  0.051845  2.31005e-06  0.000191838  4.73287e-06  7.71891e-05  1.57481e-06  1.30936e-05
823  0  20.7793  6.96644  58.9535  10.6424  185.17  16.5874  5315  73.8203  10.193  11.4805  50.3325  8.9657  11.7406  15.7895  100.303  12.7382  10.168  9.00522  4.2801  9.02567  0.334199  0.00231952  0.0022258  0.00319882  0.0509395  5.43859e-05  0.000166236  1.30001e-05  0.000108497  1.53535e-05  8.08444e-06
824  0  22.374  6.72309  79.7257  10.9497  236.502  17.7724  5361.95  74.0458  1.73673  10.6182  38.8045  8.2218  6.13933  12.2947  52.6371  10.6468  17.0101  8.4826  8.15619  8.00554  0.341322  0.00249754  0.00301005  0.00408559  0.0513894  9.26651e-06  0.000128162  6.79793e-06  5.69369e-05  2.5685e-05  1.54058e-05
825  0  48.8604  9.77008  118.38  14.4734  363.751  22.6018  5260.89  74.1777  25.6595  13.6908  80.1605  10.875  7.76143  14.6097  65.3599  11.7597  7.18758  8.76508  10.8204  9.02366  0.402826  0.00545412  0.00446945  0.00628381  0.0504209  0.000136909  0.000264751  8.59405e-06  7.0699e-05  1.08531e-05  2.04381e-05
826  0  34.8473  8.08167  125.609  13.7623  333.593  21.3482  5323.62  74.2438  31.1027  13.4159  86.5233  11.2466  9.68192  17.185  131.504  14.2873  15.4969  10.0744  3.00523  10.2118  0.354677  0.00388989  0.0047424  0.00576284  0.0510221  0.000165952  0.000285766  1.07206e-05  0.000142246  2.34001e-05  5.67642e-06
827  0  11.0989  6.26344  23.5282  8.34199  153.601  15.3164  5378.68  74.1007  1.66639  10.7651  125.643  13.2686  0.00847487  13.929  36.2649  9.31816  5.40657  7.15934  3.8237  8.1739  0.349049  0.00123893  0.000888311  0.00265347  0.0515498  8.89121e-06  0.000414969  9.38402e-09  3.92273e-05  8.16383e-06  7.22237e-06
828  0  17.0506  7.28582  37.1964  9.89211  237.766  18.4095  5341.1  74.0068  1.6338  9.78618  73.4612  10.1455  6.44747  15.2839  39.3744  10.0282  8.12573  8.37328  2.83738  8.46407  0.355872  0.0019033  0.00140435  0.00410743  0.0511897  8.71728e-06  0.000242625  7.13913e-06  4.25907e-05  1.22697e-05  5.35937e-06
829  0  48.8737  8.94199  73.3954  11.6152  421.488  23.3563  5276.96  73.8659  16.883  12.0924  80.0006  10.7953  5.2314  16.6938  177.884  16.3419  29.6384  9.88653  29.2086  10.8841  0.361505  0.0054556  0.00277105  0.00728122  0.0505749  9.00811e-05  0.000264223  5.79261e-06  0.000192414  4.47535e-05  5.51706e-05
830  0  17.7553  6.89902  30.1141  9.25015  247.991  18.7626  5443.96  74.6968  1.97067  10.8193  46.3122  8.69534  0.766446  15.8138  100.076  12.7163  15.6233  9.84374  6.19233  10.0008  0.361307  0.00198196  0.00113696  0.00428406  0.0521755  1.05147e-05  0.000152958  8.48668e-07  0.000108251  2.35909e-05  1.16964e-05
831  0  34.6891  8.29277  70.7415  11.6891  362.487  22.0213  5227.78  73.4935  15.0376  11.9945  133.805  13.3073  7.88025  18.556  104.911  13.2207  52.4945  11.9726  13.7192  10.0642  0.361099  0.00387223  0.00267085  0.00626198  0.0501035  8.02345e-05  0.000441926  8.72562e-06  0.000113481  7.92657e-05  2.59135e-05
832  0  24.005  7.43701  56.2383  10.4369  307.592  20.369  5191.39  73.3506  0.529731  10.1625  147.581  14.269  0.641029  21.9184  34.0074  10.2111  29.853  11.0342  17.3379  10.4718  0.465921  0.0026796  0.00212328  0.00531368  0.0497549  2.82643e-06  0.000487425  7.09797e-07  3.67854e-05  4.50775e-05  3.27487e-05
833  0  56.0733  9.6632  128.397  13.7421  511.968  25.3035  5292.75  74.1261  45.5946  13.6994  264.561  17.7385  9.69991  16.6357  152.999  15.6127  17.3618  8.84868  23.5881  9.9842  0.3665  0.00625927  0.00484765  0.00884428  0.0507263  0.000243275  0.000873783  1.07405e-05  0.000165497  2.62159e-05  4.45542e-05
834  0  40.944  8.83561  102.751  13.3208  580.742  27.1419  5333  74.4668  52.3018  14.0003  141.111  13.4382  13.8816  14.8175  155.332  15.2142  7.14336  7.97722  14.2943  9.71593  0.376952  0.00457044  0.00387939  0.0100324  0.051112  0.000279061  0.000466057  1.53708e-05  0.000168021  1.07863e-05  2.69996e-05
835  0  22.6129  7.03108  22.1751  8.01682  186.406  16.1728  5331.38  74.0085  6.97382  8.96987  74.2563  10.2359  15.4037  14.7774  59.7854  9.97448  12.7299  8.94812  13.7059  9.44947  0.341333  0.0025242  0.000837225  0.00322017  0.0510964  3.72095e-05  0.000245251  1.70561e-05  6.46691e-05  1.9222e-05  2.58883e-05
