row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1785  0  245.721  18.1994  522.232  26.2659  1225.4  39.5156  4645.81  73.0114  2718.55  58.7045  303.044  24.3014  20.176  10.9601  505.793  25.3896  19.0536  9.88514  183.526  17.2902  0.532878  0.027429  0.0197169  0.0211689  0.0445259  0.0145051  0.00100088  2.23404e-05  0.000547109  2.87706e-05  0.000346651
1786  0  257.425  19.5969  454.411  26.285  1303.51  42.0859  4396.79  72.1709  3099.63  62.8826  375.392  26.7421  5.01965  9.59644  230.591  18.5092  50.3545  11.3369  151.662  16.2969  0.497399  0.0287355  0.0171563  0.0225183  0.0421393  0.0165384  0.00123983  5.55814e-06  0.000249428  7.60343e-05  0.000286466
1787  0  252.957  19.3528  463.728  26.5935  1230.88  41.2079  4558.37  73.3107  3108.02  62.8322  72.1818  17.5747  13.669  10.0716  328.855  21.2125  50.4111  12.051  190.848  17.8545  0.468988  0.0282367  0.0175081  0.0212635  0.0436879  0.0165831  0.0002384  1.51354e-05  0.000355719  7.61198e-05  0.000360482
1788  0  190.841  16.3357  385.066  23.3969  734.469  32.2059  4748.21  74.2599  1905.09  51.7673  75.8997  17.2637  13.0821  11.8319  144.574  16.2805  19.9623  10.6154  75.814  14.4946  0.476031  0.021303  0.0145382  0.012688  0.0455073  0.0101648  0.000250679  1.44855e-05  0.000156383  3.01428e-05  0.000143201
1789  0  256.934  18.2851  467.554  25.053  934.688  35.0237  4579.05  71.7267  2717.82  57.4524  60.7312  15.4545  13.7189  8.53396  253.431  19.1069  36.575  10.5081  146.379  16.4359  0.462204  0.0286807  0.0176526  0.0161468  0.0438861  0.0145012  0.000200581  1.51907e-05  0.000274133  5.52276e-05  0.000276487
1790  0  214.743  18.016  405.665  25.1508  847.273  35.0108  4767.17  74.1672  2796.69  59.2337  17.3268  13.5358  11.9665  9.41507  181.145  16.6445  26.0486  10.245  129.092  15.6759  0.441717  0.023971  0.0153159  0.0146367  0.0456891  0.014922  5.72262e-05  1.32502e-05  0.000195942  3.93329e-05  0.000243835
1791  0  243.091  18.7345  455.599  25.7502  1043.19  38.0282  4583.6  73.0554  3356.71  64.1585  37.042  15.7813  2.67413  9.47788  347.636  21.979  28.4202  10.057  121.584  14.9299  0.461693  0.0271354  0.0172012  0.0180212  0.0439296  0.0179101  0.000122341  2.961e-06  0.000376033  4.29139e-05  0.000229653
1792  0  345.282  22.2728  654.619  31.0678  1371.68  43.9354  4338.03  72.5561  5035.03  77.4192  22.5446  16.4078  28.4803  10.2877  460.115  24.323  31.9121  11.2518  246.997  19.3791  0.492247  0.0385427  0.0247152  0.0236958  0.0415761  0.0268649  7.44595e-05  3.15355e-05  0.0004977  4.81866e-05  0.00046654
1793  0  27.5764  7.40664  57.6592  9.70625  163.751  15.7475  5031.74  72.6485  391.514  24.939  28.6896  8.71773  6.83383  13.7659  32.8665  8.51372  11.055  8.57786  6.56874  8.22184  0.401873  0.00307826  0.00217693  0.0028288  0.0482247  0.00208896  9.4755e-05  7.56694e-06  3.55513e-05  1.66929e-05  1.24073e-05
1794  0  9.45308  5.75487  12.2558  7.42067  145.006  15.2269  5103.55  73.0597  244.322  21.7724  8.60982  6.68373  10.7535  14.1851  20.12  7.46417  0.477027  7.34268  3.97907  7.83187  0.382787  0.00105522  0.000462719  0.00250499  0.048913  0.00130361  2.84362e-05  1.19071e-05  2.17635e-05  7.20302e-07  7.51585e-06
1795  0  17.5768  6.57076  28.3982  8.28759  210.464  17.4178  5012.22  72.3932  232.389  20.9616  10.7471  6.9461  10.1978  13.4034  17.4552  7.10141  19.4352  9.20297  27.0884  9.67227  0.397648  0.00196204  0.00107218  0.00363578  0.0480376  0.00123993  3.54952e-05  1.12918e-05  1.88811e-05  2.93468e-05  5.11659e-05
1796  0  16.9259  6.08426  11.2878  6.42104  209.592  17.1788  5066.84  73.1083  212.937  22.5658  27.0077  8.82675  14.6754  12.3155  14.4732  7.14538  1.71289  7.47415  12.8178  9.28687  0.493788  0.00188938  0.000426173  0.00362072  0.0485611  0.00113615  8.92003e-05  1.62498e-05  1.56554e-05  2.58644e-06  2.42109e-05
1797  0  9.49559  4.97698  10.3719  7.12001  262.455  19.1353  5012.91  72.6028  269.779  22.7968  65.3785  10.8953  2.19778  15.8148  3.62209  6.8444  12.9842  9.30206  1.293  8.34701  0.386256  0.00105996  0.000391594  0.00453393  0.0480443  0.00143943  0.00021593  2.43355e-06  3.91797e-06  1.9606e-05  2.44228e-06
1798  0  16.6734  5.58367  15.1836  7.53515  341.788  21.4534  4993.28  72.6573  289.578  23.3062  18.5178  7.52625  2.08529  11.7819  6.20448  6.41611  5.71772  8.21047  0.119344  8.10132  0.419392  0.00186119  0.000573258  0.0059044  0.0478561  0.00154507  6.11599e-05  2.30899e-06  6.71131e-06  8.63366e-06  2.25422e-07
1799  0  20.4747  6.38534  23.5593  7.17584  355.363  21.5878  4997.36  72.8886  304.08  23.7718  9.29625  6.62958  3.61592  12.5934  6.02074  5.77233  1.15769  7.56218  2.39911  8.00029  0.392863  0.00228552  0.000889484  0.00613892  0.0478952  0.00162245  3.07034e-05  4.00382e-06  6.51255e-06  1.7481e-06  4.53154e-06
1800  0  16.7602  6.21553  13.8742  7.10546  132.348  14.7987  5226.52  74.0584  234.834  21.751  48.8776  9.93089  0.850746  12.7686  12.5903  7.45665  13.8832  8.6605  9.86025  8.3527  0.401195  0.00187088  0.000523821  0.00228632  0.0500915  0.00125298  0.000161431  9.42011e-07  1.36188e-05  2.09634e-05  1.86245e-05
1801  0  27.8533  7.11659  27.2114  8.26319  98.8836  12.9683  5230.3  73.7902  252.838  21.7214  7.42678  6.38588  7.68071  13.6442  21.5269  7.85094  19.214  8.87809  2.25149  7.13027  0.384002  0.00310917  0.00102737  0.00170822  0.0501277  0.00134904  2.45289e-05  8.50467e-06  2.32853e-05  2.90128e-05  4.25272e-06
1802  0  13.1121  5.93014  36.0263  8.87501  106.648  13.749  5151.69  73.427  348.548  24.7442  10.9901  7.74251  10.6698  14.3339  32.1289  8.96977  26.1047  9.29405  1.95734  8.72048  0.396714  0.00146366  0.00136018  0.00184235  0.0493744  0.00185971  3.62977e-05  1.18144e-05  3.47534e-05  3.94176e-05  3.69712e-06
1803  0  25.2388  7.40995  46.4818  10.1109  50.8854  11.0768  5117.47  73.4185  350.66  24.9521  3.06386  6.26478  3.87413  11.1619  33.1567  8.62981  12.5091  8.44043  0.28513  7.77403  0.370972  0.00281732  0.00175493  0.000879048  0.0490464  0.00187098  1.01192e-05  4.28973e-06  3.58651e-05  1.88885e-05  5.38567e-07
1804  0  173.956  16.0651  474.228  25.1101  350.82  24.0961  4744.09  72.7927  2857.2  58.6442  39.2592  14.4627  2.06807  10.4151  1451.51  40.8899  18.6005  10.4528  148.231  16.3036  0.42543  0.0194181  0.0179045  0.00606044  0.0454678  0.0152448  0.000129664  2.28993e-06  0.00157008  2.80863e-05  0.000279986
1805  0  305.053  21.4757  633.688  30.8592  332.229  27.1973  4527.47  74.4208  4401.93  74.0141  40.6339  18.0295  17.6206  8.83649  276.04  21.1588  55.9704  11.4495  203.389  18.952  0.464143  0.0340521  0.0239249  0.00573927  0.0433918  0.0234869  0.000134204  1.95109e-05  0.000298589  8.45143e-05  0.00038417
1806  0  250.394  18.6974  588.764  28.1914  265.44  23.012  4766.27  73.7829  3907.21  67.9344  4.76952  13.9246  18.1214  9.4183  262.17  20.5068  58.2421  12.3179  205.689  19.0764  0.44048  0.0279506  0.0222289  0.0045855  0.0456804  0.0208473  1.57526e-05  2.00654e-05  0.000283586  8.79445e-05  0.000388514
1807  0  249.899  18.6642  613.663  28.0615  239.902  21.3101  4786.11  73.5663  3370.37  63.7084  5.02855  14.0809  28.2038  10.1614  265.528  20.2402  51.2284  12.422  190.362  18.2396  0.443198  0.0278954  0.0231689  0.00414432  0.0458705  0.017983  1.66081e-05  3.12295e-05  0.000287218  7.73539e-05  0.000359564
1808  0  317.283  20.6024  560.451  27.7098  291.38  23.2122  4782.37  73.5691  3909.68  68.0265  1.23415  14.5221  11.8535  9.31815  264.918  20.2611  43.9573  11.4599  185.022  17.5867  0.468993  0.0354173  0.0211599  0.00503361  0.0458347  0.0208605  4.07612e-06  1.31251e-05  0.000286558  6.63747e-05  0.000349478
1809  0  280.345  20.4863  546.765  28.469  261.083  24.3315  4700.06  73.8128  4289.47  71.7949  58.5986  17.9051  2.33716  8.1824  264.92  19.8028  24.534  10.043  198.273  17.5418  0.455455  0.031294  0.0206432  0.00451021  0.0450459  0.0228869  0.000193538  2.58789e-06  0.000286561  3.70459e-05  0.000374507
1810  0  303.49  20.4947  815.235  32.4586  422.56  26.977  4775.36  74.2049  5161.7  77.6059  4.57736  15.3014  17.1068  8.91469  344.901  22.4328  46.9924  11.78  187.147  18.3462  0.434029  0.0338775  0.0307793  0.00729975  0.0457676  0.0275407  1.5118e-05  1.8942e-05  0.000373075  7.09577e-05  0.000353493
1811  0  236.47  18.4709  526.738  26.8148  330.656  23.9142  4628.89  72.6956  4062.53  69.4512  30.3932  16.7258  7.41749  7.94  173.4  16.6888  14.9822  9.64184  116.554  14.2241  0.626633  0.0263964  0.019887  0.0057121  0.0443637  0.021676  0.000100382  8.21321e-06  0.000187565  2.26228e-05  0.000220152
1812  0  293.293  20.4251  676.795  30.4785  389.046  26.3768  4654.27  73.6594  4572.34  73.5836  1.09956  14.7106  19.246  9.5694  290.447  21.9089  17.4177  11.2127  161.325  18.0168  0.470969  0.0327393  0.0255525  0.0067208  0.044607  0.0243962  3.63158e-06  2.13107e-05  0.000314173  2.63004e-05  0.000304718
1813  0  277.403  19.9311  624.246  29.003  297.281  23.9621  4670.86  73.0936  4052.34  68.9916  1.8451  13.0494  17.4359  9.08275  223.038  18.7022  38.5699  10.8734  148.065  16.3602  0.4187  0.0309655  0.0235685  0.00513554  0.044766  0.0216217  6.09394e-06  1.93064e-05  0.000241257  5.82398e-05  0.000279672
1814  0  229.344  18.3841  566.735  27.9449  285.296  23.6633  4688.05  73.3231  3686.74  66.5806  1.97145  14.3856  13.3259  9.8186  230.204  19.4991  29.4973  11.3636  157.672  17.2973  0.451078  0.025601  0.0213972  0.00492851  0.0449307  0.0196709  6.51125e-06  1.47554e-05  0.000249008  4.45404e-05  0.000297818
1815  0  245.562  18.3163  556.274  27.3932  351.685  25.1085  4615.86  72.6237  3527.95  64.9841  2.58683  12.9118  27.6426  9.73354  368.752  23.004  19.7259  10.1671  147.428  16.3032  0.464504  0.0274113  0.0210022  0.00607537  0.0442389  0.0188237  8.5437e-06  3.0608e-05  0.000398874  2.97858e-05  0.000278469
1816  0  276.57  19.8195  578.794  28.4498  411.461  26.9956  4651.36  73.1643  4158.03  70.1493  19.2906  15.0861  13.7632  8.58771  322.343  21.5936  43.1664  11.7899  204.179  18.419  0.468586  0.0308726  0.0218524  0.00710802  0.0445791  0.0221856  6.37125e-05  1.52397e-05  0.000348674  6.51805e-05  0.000385663
1817  0  271.662  18.9643  567.066  27.4204  436.113  26.6404  4725.51  73.3714  3727.43  66.7471  25.4728  14.6261  2.2099  8.47824  217.81  18.4405  16.553  9.65578  154.304  16.1032  0.463112  0.0303247  0.0214096  0.00753387  0.0452898  0.0198881  8.41306e-05  2.44697e-06  0.000235602  2.49947e-05  0.000291456
1818  0  41.0925  8.77305  55.0324  11.2482  136.82  16.0355  4891.5  72.9198  773.565  34.5233  35.013  11.2694  0.585327  13.8768  31.3603  9.22295  7.80352  8.5791  9.24485  9.11759  0.465342  0.00458702  0.00207775  0.00236357  0.0468806  0.00412743  0.00011564  6.48119e-07  3.3922e-05  1.17832e-05  1.74621e-05
1819  0  41.8439  8.23543  86.0566  11.514  99.0264  13.0685  5140.15  73.4332  357.394  25.1871  5.36509  7.28556  7.51795  14.5858  17.5604  7.63394  4.53549  7.99011  17.7795  10.032  0.39662  0.00467089  0.00324908  0.00171069  0.0492637  0.00190691  1.77197e-05  8.32445e-06  1.89948e-05  6.8485e-06  3.35828e-05
1820  0  43.5938  8.58759  101.89  12.7308  97.9291  14.0155  5135.9  73.4663  484.317  27.4995  7.27023  7.37683  3.33856  14.5838  34.6443  9.10492  4.48323  8.94006  11.9769  7.66362  0.425633  0.00486622  0.00384686  0.00169173  0.049223  0.00258412  2.40119e-05  3.69671e-06  3.74743e-05  6.7696e-06  2.26224e-05
1821  0  286.627  20.1979  566.687  28.3976  704.779  32.7244  4783.55  74.7675  3750.17  67.7372  36.6114  16.9939  1.64055  8.34453  250.89  19.6545  30.6802  10.6006  172.495  17.1921  0.453315  0.0319952  0.0213953  0.0121751  0.045846  0.0200094  0.000120919  1.81655e-06  0.000271385  4.63265e-05  0.000325817
1822  0  253.637  19.1193  453.686  25.8467  652.249  31.4341  4653.53  73.2127  3004.39  61.0484  24.7028  14.6344  20.1561  10.1696  278.496  20.2322  27.9749  10.286  136.01  16.6149  0.440238  0.0283127  0.017129  0.0112676  0.0445999  0.0160302  8.15877e-05  2.23184e-05  0.000301246  4.22416e-05  0.000256902
1823  0  296.074  19.3351  499.747  25.8893  689.25  31.3914  4724.64  72.7572  2920.9  59.1271  21.3232  12.4844  22.2683  10.2192  283.647  20.3402  33.9619  11.4287  143.23  16.4423  0.562415  0.0330498  0.018868  0.0119068  0.0452814  0.0155848  7.04254e-05  2.46572e-05  0.000306817  5.12818e-05  0.000270539
1824  0  237.49  18.4662  467.836  25.9329  610.233  30.4913  4699.24  73.1954  2291.71  54.454  89.6368  16.816  1.11738  9.55905  246.972  19.2174  27.9864  10.3575  167.288  16.9183  0.447546  0.0265102  0.0176632  0.0105418  0.045038  0.0122276  0.000296049  1.23725e-06  0.000267146  4.22589e-05  0.000315981
1825  0  295.574  20.0056  518.653  26.8766  795.669  33.916  4536.55  72.2923  2534.38  58.3578  62.826  16.1608  6.24746  9.7971  223.286  17.7585  29.1793  9.71273  173.835  16.801  0.424092  0.0329939  0.0195818  0.0137452  0.0434787  0.0135224  0.0002075  6.91766e-06  0.000241525  4.40601e-05  0.000328348
1826  0  253.736  18.4311  556.831  28.0529  1185.71  40.4567  4435.11  72.1767  3216.24  63.3734  59.2173  17.3566  12.9887  10.2499  347.461  21.9017  51.1303  11.8399  212.888  18.7412  0.45327  0.0283236  0.0210232  0.0204832  0.0425066  0.0171606  0.000195581  1.43821e-05  0.000375844  7.72057e-05  0.000402112
1827  0  46.8921  9.81305  176.787  17.0539  384.851  23.994  4949.4  75.4014  994.429  38.1449  45.5178  12.9722  5.64093  10.3569  72.64  11.0931  5.75878  6.67466  0.649511  8.06571  0.506507  0.0052344  0.00667463  0.00664832  0.0474356  0.00530588  0.000150335  6.24607e-06  7.85738e-05  8.69566e-06  1.22683e-06
1828  0  211.06  16.999  361.653  22.5733  803.343  33.2058  4638.99  72.6275  2205.68  53.4618  62.9239  15.8468  13.5947  10.7999  207.141  17.9594  34.1608  11.2352  53.7536  12.8264  0.444708  0.0235599  0.0136543  0.0138778  0.0444605  0.0117686  0.000207823  1.50531e-05  0.000224062  5.15822e-05  0.000101532
1829  0  66.2679  10.8836  153.543  16.1163  344.892  23.1972  5009.29  73.9292  947.04  36.628  34.1636  10.7038  1.98551  9.83271  79.1557  11.4694  19.2734  8.65384  46.4421  11.2297  0.402521  0.00739726  0.00579704  0.00595804  0.0480096  0.00505302  0.000112835  2.19851e-06  8.56216e-05  2.91025e-05  8.7722e-05
1830  0  12.6225  6.37712  48.235  10.3666  106.139  14.233  5111.95  73.3352  253.009  22.7022  21.4217  8.38948  3.75382  11.9769  14.0718  7.30105  2.74289  7.48713  10.7551  8.69941  0.391783  0.001409  0.00182112  0.00183356  0.0489934  0.00134996  7.07509e-05  4.15652e-06  1.52213e-05  4.14171e-06  2.03148e-05
1831  0  23.7613  7.09055  66.9079  10.9307  134.357  14.8252  5166.12  73.4117  227.871  21.7277  19.0353  8.06134  0.565326  14.2668  19.2504  7.52683  12.9874  8.67542  14.8147  9.48643  0.40811  0.00265239  0.00252612  0.00232102  0.0495126  0.00121583  6.28692e-05  6.25972e-07  2.0823e-05  1.96107e-05  2.79827e-05
1832  0  25.3973  6.95457  66.7863  10.2923  133.311  14.6396  5114.89  73.1899  278.204  22.6603  31.0707  9.22063  8.97242  14.1355  34.0018  8.50073  14.1563  8.74471  10.0489  8.15581  0.440574  0.00283501  0.00252153  0.00230296  0.0490216  0.00148438  0.000102619  9.93495e-06  3.67793e-05  2.13757e-05  1.89809e-05
1833  0  201.427  16.9475  297.465  21.4019  702.957  31.5713  4597.21  72.3113  1805.94  49.0453  100.808  16.3127  3.5054  10.4082  165.775  16.2146  40.7223  11.3367  58.0205  13.0751  0.438798  0.0224846  0.0112308  0.0121436  0.0440601  0.00963575  0.000332947  3.88145e-06  0.000179316  6.149e-05  0.000109592
1834  0  251.752  18.5484  456.097  24.8249  857.698  34.3517  4740.87  73.7195  2386.66  55.4318  67.7182  16.2803  5.07981  9.81191  186.023  17.1387  27.0815  10.4192  146.642  17.24  0.440292  0.0281023  0.01722  0.0148168  0.045437  0.0127342  0.000223657  5.62476e-06  0.000201218  4.08926e-05  0.000276985
1835  0  174.108  16.6135  310.568  22.429  638.583  31.4665  4611.57  73.2081  2031.24  53.6084  95.4778  17.6436  13.997  11.3548  161.533  17.3883  6.05794  9.84932  75.3854  14.921  0.523473  0.0194351  0.0117255  0.0110316  0.0441977  0.0108379  0.000315341  1.54985e-05  0.000174728  9.14738e-06  0.000142391
1836  0  106.652  12.7143  209.239  17.3915  474.638  26.2243  4734.99  72.6524  1186.12  42.1079  1839.94  47.0549  7.31546  9.37604  128.01  13.9572  15.81  8.55844  46.3368  11.6624  0.467294  0.0119052  0.00789982  0.0081994  0.0453806  0.00632866  0.00607689  8.10024e-06  0.000138467  2.38729e-05  8.75231e-05
1837  0  28.6444  8.09059  38.7107  10.0821  113.736  14.7396  5173.57  74.006  306.042  23.9419  66.5362  11.5312  4.67189  13.4222  15.3262  7.72418  0.190198  7.89084  5.68253  8.46126  0.428611  0.00319748  0.00146153  0.0019648  0.049584  0.00163291  0.000219754  5.17307e-06  1.65782e-05  2.87195e-07  1.07334e-05
1838  0  14.5979  6.82933  21.6725  8.48138  135.911  15.0143  4965.36  72.197  276.998  23.0774  32.8362  9.54327  3.8833  14.8785  30.3428  8.34816  15.6861  9.44814  14.1959  9.52308  0.411578  0.00162951  0.000818247  0.00234787  0.0475886  0.00147795  0.00010845  4.29989e-06  3.28214e-05  2.36858e-05  2.68139e-05
1839  0  39.0425  8.06414  37.919  8.25252  163.575  15.5676  5043.52  72.9162  372.309  25.2474  13.6317  8.06471  11.1882  14.3024  63.7616  10.7459  5.68407  7.60668  1.60124  8.71563  0.476357  0.00435818  0.00143164  0.00282577  0.0483377  0.00198649  4.50222e-05  1.23884e-05  6.897e-05  8.58284e-06  3.02449e-06
1840  0  157.659  15.2753  241.218  20.0576  498.821  27.7421  4862.76  73.7246  1408.63  44.3835  53.691  14.4742  8.04822  13.4411  284.034  20.0984  33.664  10.4061  139.203  15.9109  0.456279  0.017599  0.0091072  0.00861716  0.0466052  0.00751588  0.000177329  8.9116e-06  0.000307236  5.0832e-05  0.000262933
1841  0  29.9735  7.76819  39.7106  9.59197  135.232  14.876  4985.05  72.3132  336.704  24.4678  19.9633  8.32312  3.15279  14.5803  35.2031  9.19627  4.35583  8.55897  7.31639  9.02841  0.425098  0.00334584  0.00149928  0.00233614  0.0477772  0.00179652  6.59341e-05  3.49101e-06  3.80787e-05  6.57722e-06  1.38195e-05
1842  0  25.9872  6.76902  33.152  8.52567  119.673  14.268  5218.58  74.0448  246.195  21.8873  35.5879  8.60684  7.55292  14.3953  41.7656  8.93111  4.93725  7.87645  4.68191  8.34661  0.384714  0.00290087  0.00125166  0.00206735  0.0500154  0.0013136  0.000117539  8.36317e-06  4.51773e-05  7.45516e-06  8.8434e-06
1843  0  13.3493  5.96651  19.3337  7.93872  113.771  13.9956  5109.57  73.1723  178.728  20.2765  10.3004  6.89878  6.04154  12.4684  7.57732  6.58917  13.1526  8.74458  1.83191  7.6935  0.419761  0.00149013  0.000729948  0.0019654  0.0489706  0.000953622  3.40199e-05  6.68966e-06  8.19628e-06  1.98601e-05  3.46019e-06
1844  0  19.6627  6.43027  32.6826  8.62324  188.781  16.8852  4904.22  71.9644  232.2  21.4973  9.39315  7.21671  8.43111  13.2175  7.38729  6.49232  13.0769  8.06407  17.6782  8.94892  0.380801  0.00219488  0.00123394  0.00326121  0.0470025  0.00123892  3.10234e-05  9.33557e-06  7.99073e-06  1.97459e-05  3.33915e-05
1845  0  17.2723  6.45869  16.3846  7.52481  206.175  17.5638  5041.19  72.7635  303.961  23.619  24.5796  8.51555  3.1981  12.9087  5.54942  6.67407  13.7726  8.97286  0.692399  7.83468  0.414306  0.00192805  0.000618602  0.00356169  0.0483153  0.00162181  8.11806e-05  3.54118e-06  6.00273e-06  2.07964e-05  1.30783e-06
1846  0  10.6134  5.66093  31.6509  8.58371  241.932  18.3486  5158.57  73.4393  237.663  21.331  4.89513  6.56671  7.38179  12.4745  6.6624  6.35196  5.68918  7.71782  2.38633  7.27317  0.407454  0.00118474  0.00119498  0.00417939  0.0494403  0.00126807  1.61675e-05  8.17368e-06  7.20663e-06  8.59056e-06  4.50741e-06
1847  0  28.351  7.44824  13.6321  6.99964  375.364  22.2049  5127.25  73.6776  345.306  25.287  266.494  19.2029  2.71758  12.2585  4.45854  5.92674  27.5998  9.37962  11.591  8.84492  0.413887  0.00316472  0.000514683  0.00648443  0.0491401  0.00184241  0.000880168  3.00911e-06  4.82274e-06  4.16752e-05  2.18937e-05
1848  0  3.81536  4.51387  10.6453  6.97114  350.959  21.724  5015.91  73.377  333.255  24.1509  20.456  8.5905  6.03218  15.7633  5.08039  6.77825  29.3627  10.6304  3.03898  8.8651  0.422262  0.000425896  0.000401914  0.00606284  0.048073  0.00177811  6.75615e-05  6.67929e-06  5.49539e-06  4.43371e-05  5.74016e-06
1849  0  10.7105  5.52317  1.90469  6.24449  266.114  19.0319  5039.36  72.4761  211.686  20.2357  5.82993  6.12782  2.10677  12.2289  4.50528  5.92055  0.14041  7.48997  7.71726  6.85612  0.394024  0.00119557  7.19117e-05  0.00459713  0.0482978  0.00112947  1.92549e-05  2.33277e-06  4.87331e-06  2.12016e-07  1.45767e-05
1850  0  12.8762  5.45556  17.3273  7.21589  109.006  13.4471  5301.04  74.0757  154.465  19.2405  1.56746  6.05599  2.80562  15.8098  18.2429  7.56269  13.3363  9.04031  14.2913  9.49419  0.393804  0.00143733  0.000654192  0.00188309  0.0508058  0.000824166  5.17696e-06  3.1066e-06  1.97332e-05  2.01375e-05  2.69941e-05
1851  0  15.6426  6.52524  32.038  8.22706  79.4645  12.0621  5320.29  74.6632  207.347  20.7499  6.09016  6.83931  14.4068  19.4112  16.4798  8.24623  20.1051  10.4838  16.9393  10.7463  0.387387  0.00174613  0.0012096  0.00137275  0.0509902  0.00110632  2.01144e-05  1.59524e-05  1.7826e-05  3.03583e-05  3.19957e-05
1852  0  23.7092  6.6188  12.5085  7.60702  93.5915  13.3232  5157.97  73.4317  316.853  23.792  6.714  7.74432  7.36727  17.5501  17.0876  7.52583  6.76509  8.30748  4.09578  9.1451  0.418531  0.00264658  0.000472259  0.0016168  0.0494345  0.0016906  2.21748e-05  8.15761e-06  1.84834e-05  1.02152e-05  7.7363e-06
1853  0  27.7944  6.99129  49.1259  9.1094  87.6436  12.4866  5277.93  74.104  305.487  23.747  1.68339  6.32308  0.832583  12.1864  7.94846  6.61084  3.15229  8.11011  4.82603  8.15875  0.439241  0.00310259  0.00185475  0.00151405  0.0505842  0.00162995  5.55983e-06  9.219e-07  8.59774e-06  4.7599e-06  9.11562e-06
1854  0  189.523  16.7084  487.488  25.9003  308.919  23.4956  4910.46  74.4102  2820.8  59.0473  20.0985  14.2083  7.45361  9.71272  373.469  23.1083  32.6351  11.3988  212.025  18.4798  0.459648  0.0211558  0.0184052  0.0053366  0.0470624  0.0150507  6.63806e-05  8.2532e-06  0.000403977  4.92784e-05  0.000400483
1855  0  280.392  19.7381  632.679  29.235  338.289  25.0644  4721.15  73.6665  4127.33  70.0263  14.0925  15.679  10.4296  8.99378  356.511  22.797  11.7547  9.82693  188.022  18.7699  0.45137  0.0312992  0.0238869  0.00584397  0.045248  0.0220218  4.65443e-05  1.15484e-05  0.000385633  1.77494e-05  0.000355145
1856  0  268.867  19.7168  617.84  29.2291  411.152  26.3278  4765.33  73.9374  4738.67  74.2957  8.04631  15.3561  9.35535  8.79928  310.254  21.8882  56.62  12.4959  245.086  20.0339  0.431765  0.0300127  0.0233266  0.00710268  0.0456714  0.0252836  2.65751e-05  1.0359e-05  0.000335598  8.54951e-05  0.00046293
1857  0  301.918  20.3722  718.818  30.8409  347.216  25.193  4737.2  73.837  4463.71  72.4141  32.6089  15.7749  24.4656  9.25136  309.599  21.3107  33.9434  11.509  228.216  19.2649  0.472864  0.0337021  0.0271391  0.00599817  0.0454018  0.0238165  0.0001077  2.70902e-05  0.000334889  5.12539e-05  0.000431064
1858  0  286.158  20.4969  607.4  29.323  286.9  23.7625  4790.87  74.5742  3909.5  69.1243  0.217653  14.2371  4.28464  9.77153  248.165  20.6285  35.8807  12.9616  190.033  18.7641  0.509798  0.0319429  0.0229324  0.00495622  0.0459161  0.0208595  7.18858e-07  4.74428e-06  0.000268437  5.41792e-05  0.000358942
1859  0  228.345  18.7098  564.17  28.4681  302.147  24.5808  4698.22  74.0198  4053.17  69.8827  1.34841  14.2517  19.3634  9.61833  234.169  20.0594  46.5685  12.3735  196.4  19.0475  0.458205  0.0254894  0.0213003  0.0052196  0.0450282  0.0216261  4.45349e-06  2.14407e-05  0.000253297  7.03176e-05  0.00037097
1860  0  276.017  20.0631  676.207  29.9522  336.074  24.7523  4755.57  73.8221  4725.84  74.2476  33.5801  15.495  11.3784  9.13243  295.348  21.8181  47.821  11.9173  178.968  17.7807  0.455632  0.0308109  0.0255303  0.0058057  0.0455779  0.0252152  0.000110907  1.25991e-05  0.000319474  7.22088e-05  0.000338043
1861  0  240.844  19.314  592.499  28.8586  388.244  26.2442  4757.32  74.2883  4464.32  72.7232  8.98488  15.3268  11.6156  8.78776  261.36  20.7865  50.6208  11.7153  179.83  17.7466  0.429324  0.0268846  0.0223699  0.00670694  0.0455946  0.0238198  2.9675e-05  1.28617e-05  0.00028271  7.64365e-05  0.000339672
1862  0  317.603  20.8552  623.925  29.2226  361.082  25.2848  4842.66  74.5953  4641.46  73.9685  9.77717  15.4803  20.6389  9.08981  250.859  20.0485  44.0741  12.0355  197.428  18.0155  0.473791  0.035453  0.0235564  0.00623771  0.0464126  0.0247649  3.22917e-05  2.2853e-05  0.000271351  6.6551e-05  0.000372911
1863  0  289.654  20.486  623.273  29.4065  348.626  25.7066  4723.23  73.7592  4335.39  71.3692  5.53864  13.4742  5.82871  8.64061  310.378  22.1971  48.9537  13.123  167.037  17.9587  0.464662  0.0323331  0.0235317  0.00602253  0.0452679  0.0231319  1.82928e-05  6.45399e-06  0.000335732  7.39192e-05  0.000315508
