row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
160  0  141.517  14.8681  187.327  17.7096  713.214  30.5022  4967.29  73.0708  227.924  22.1686  679.159  27.9139  0.470433  13.6484  533.434  25.9291  2.51278  8.9299  72.8465  13.8129  0.49889  0.0157971  0.00707255  0.0123208  0.047607  0.00121611  0.0022431  5.20899e-07  0.000577008  3.79425e-06  0.000137596
161  0  117.671  13.8842  142.883  15.8519  640.132  29.2198  4806.15  72.1363  317.123  25.2192  547.112  26.4416  13.3671  14.5879  1170.5  36.6924  1.53771  9.96989  85.514  14.6952  0.57949  0.0131352  0.00539457  0.0110583  0.0460626  0.00169204  0.00180698  1.4801e-05  0.00126611  2.32192e-06  0.000161523
162  0  134.149  14.2478  182.388  16.9056  459.097  25.1816  4990.37  72.7782  176.113  20.0684  376.776  21.2562  7.53647  13.9219  431.828  22.9747  3.40567  7.53179  60.8661  11.7106  0.525138  0.0149746  0.00688607  0.00793092  0.0478282  0.000939667  0.0012444  8.34495e-06  0.000467103  5.1425e-06  0.000114967
163  0  162.554  15.5869  198.807  17.9915  364.86  23.3258  5014.97  72.924  106.821  17.4909  471.597  23.4663  6.4778  17.4891  453.502  23.865  31.3499  10.7872  101.052  14.7278  0.558985  0.0181454  0.00750599  0.00630299  0.048064  0.000569954  0.00155758  7.17271e-06  0.000490547  4.73378e-05  0.000190871
164  0  130.08  13.4253  197.889  17.3469  339.521  22.2673  5085.35  72.9923  68.3004  15.3031  295.801  18.9373  7.55939  17.8542  384.407  22.3022  4.54381  9.20068  60.0632  12.773  0.509086  0.0145204  0.00747133  0.00586524  0.0487385  0.000364424  0.00097696  8.37034e-06  0.000415808  6.86107e-06  0.00011345
165  0  34.0783  7.4954  110.934  12.3343  176.079  15.5627  5080.54  72.1535  36.7806  12.6609  95.893  11.1863  9.11059  19.7819  90.2291  12.265  12.9999  9.73854  12.0027  9.68044  0.49785  0.00380404  0.00418833  0.00304177  0.0486924  0.000196247  0.000316712  1.00879e-05  9.75996e-05  1.96295e-05  2.26712e-05
166  0  20.4408  6.50174  38.6439  8.58552  153.503  14.8015  5148.36  72.645  17.129  11.8046  63.3114  9.88217  7.85534  14.393  15.4562  7.78999  12.9146  9.06069  17.4395  9.85169  0.461297  0.00228173  0.00145901  0.00265178  0.0493424  9.13933e-05  0.000209103  8.69804e-06  1.67188e-05  1.95009e-05  3.29405e-05
167  0  15.421  5.84773  18.1681  7.36199  128.589  14.2472  5186.05  72.9678  19.3757  12.8628  79.9161  11.009  8.03114  13.4798  8.4982  6.95343  2.6727  8.05594  4.94174  8.61487  0.458504  0.00172139  0.000685938  0.00222138  0.0497036  0.000103381  0.000263944  8.89269e-06  9.19239e-06  4.03572e-06  9.33418e-06
168  0  18.889  6.05247  11.4606  6.73588  135.189  14.0717  5161.86  72.7073  18.8996  11.8725  44.8975  8.89055  11.7829  15.407  11.6043  7.4587  6.85583  7.19938  12.7706  10.0005  0.447078  0.00210851  0.000432695  0.00233541  0.0494718  0.000100841  0.000148286  1.30469e-05  1.25522e-05  1.03522e-05  2.41216e-05
169  0  18.4712  6.21675  9.83495  6.95371  127.363  13.7253  5211.85  72.8829  0.571401  9.58227  50.395  8.72681  8.08155  13.7667  14.557  7.63265  0.540615  7.34639  3.8256  8.22  0.463917  0.00206188  0.00037132  0.0022002  0.0499509  3.04877e-06  0.000166443  8.94851e-06  1.57461e-05  8.16318e-07  7.22596e-06
170  0  24.0794  6.40035  32.4171  8.50958  153.786  14.9372  5246.02  73.2592  25.1693  11.9262  58.5876  9.07781  2.15565  20.2265  60.4139  11.1213  13.8499  10.0961  2.20107  9.85893  0.46338  0.0026879  0.00122391  0.00265666  0.0502784  0.000134293  0.000193501  2.3869e-06  6.53489e-05  2.09131e-05  4.15749e-06
171  0  94.3818  12.9018  182.161  17.5855  261.704  20.58  5050.54  72.6893  68.383  14.8752  263.606  18.01  5.64238  18.0442  476.325  24.5807  14.7529  9.85316  88.7682  13.843  0.5365  0.0105355  0.00687749  0.00452095  0.0484049  0.000364864  0.000870629  6.24767e-06  0.000515234  2.22765e-05  0.000167669
172  0  191.95  15.7165  204.236  17.4918  411.659  23.9306  5109.98  73.3384  93.0957  17.2619  415.775  22.4489  15.4262  16.1969  558.059  26.158  0.401046  8.99508  91.8118  14.461  0.553236  0.0214267  0.00771093  0.00711143  0.0489746  0.000496721  0.00137321  1.70811e-05  0.000603645  6.05571e-07  0.000173418
173  0  112.375  12.9548  147.292  15.8469  647.792  29.3838  5090.01  73.9395  232.807  22.3102  612.214  26.9466  12.5081  14.4174  515.218  25.1012  3.34303  9.58027  76.1439  14.3494  0.505348  0.012544  0.00556104  0.0111906  0.0487831  0.00124216  0.002022  1.38499e-05  0.000557304  5.04792e-06  0.000143824
174  0  124.458  13.8946  182.885  17.5484  653.702  29.7565  5034.85  73.5544  185.857  21.5884  871.844  31.6063  3.2487  11.4814  647.817  27.6162  9.52576  8.66619  108.504  14.3667  0.518511  0.0138928  0.00690483  0.0112927  0.0482545  0.000991656  0.0028795  3.59721e-06  0.000700735  1.43837e-05  0.000204948
175  0  145.949  14.5173  154.064  16.3518  385.947  23.5911  5027.06  73.0063  127.377  18.526  552.055  25.3958  8.60373  17.0265  590.981  26.8095  12.5382  10.1934  75.0204  14.265  0.514194  0.0162918  0.00581669  0.00666726  0.0481798  0.000679634  0.00182331  9.52671e-06  0.000639257  1.89325e-05  0.000141702
176  0  163.188  15.4722  204.622  18.0331  316.799  21.9315  5142.89  73.5664  101.869  16.7962  391.588  21.6916  8.25506  16.2086  936.866  32.9641  10.1527  9.49472  72.9246  13.5637  0.501623  0.0182161  0.00772552  0.00547273  0.04929  0.000543534  0.00129332  9.14064e-06  0.0010134  1.53303e-05  0.000137743
177  0  136.143  14.12  200.739  17.7985  425.529  24.4625  5074.12  73.2334  134.463  18.4792  374.192  21.0992  9.05779  15.5642  725.187  28.7846  1.36937  8.01027  108.288  14.7933  0.468975  0.0151972  0.00757893  0.00735104  0.0486309  0.00071744  0.00123587  1.00295e-05  0.000784425  2.06772e-06  0.00020454
178  0  140.903  13.5747  179.426  15.9869  564.943  27.0695  4992.54  72.944  197.07  21.617  338.475  20.4554  15.51  16.8933  447.437  23.8532  15.6558  11.0859  66.2515  13.8488  0.528679  0.0157285  0.00677425  0.00975943  0.0478491  0.00105149  0.0011179  1.71739e-05  0.000483987  2.36399e-05  0.000125139
179  0  125.06  13.1818  149.906  15.7017  392.482  23.6332  5082.3  73.4259  160.133  19.9587  256.263  18.3602  15.839  16.7658  207.631  17.7014  2.20593  9.44085  61.3921  13.2944  0.524191  0.01396  0.00565971  0.00678015  0.0487093  0.000854404  0.000846377  1.75382e-05  0.000224591  3.33091e-06  0.00011596
180  0  135.901  13.9538  282.143  20.1629  423.262  24.6069  5134.16  73.6704  127.839  18.63  329.013  20.3436  0.0272873  15.855  223.031  17.3756  9.08326  10.4654  139.37  16.8755  0.501411  0.0151702  0.0106523  0.00731188  0.0492064  0.000682095  0.00108665  3.02145e-08  0.00024125  1.37156e-05  0.000263249
181  0  146.195  14.8264  290.808  20.546  269.299  20.6399  4893.08  71.7064  57.0958  15.1478  288.418  19.2589  2.63949  15.9914  240.592  18.3225  2.60721  8.72789  84.9939  13.782  0.543432  0.0163192  0.0109795  0.00465215  0.0468958  0.00030464  0.000952576  2.92264e-06  0.000260245  3.93684e-06  0.00016054
182  0  172.886  15.4866  202.042  17.4029  163.264  16.8543  5016.17  72.2433  55.8194  15.162  274.511  18.5782  15.4773  18.8086  102.359  13.545  2.20707  9.06293  33.0629  12.096  0.609678  0.0192987  0.00762811  0.0028204  0.0480755  0.00029783  0.000906645  1.71376e-05  0.00011072  3.33263e-06  6.24507e-05
183  0  257.606  18.0481  341.106  21.4122  169.984  17.2634  5063.11  72.65  66.9168  15.2612  368.208  20.9835  3.54935  16.6125  332.122  21.0293  24.2996  10.4336  134.613  16.139  0.514748  0.0287557  0.0128785  0.00293649  0.0485254  0.000357041  0.00121611  3.93012e-06  0.000359252  3.66919e-05  0.000254263
184  0  282.152  18.4436  253.305  18.6253  178.398  16.8896  5165.96  73.1509  75.8485  15.2243  249.52  17.3461  12.0148  18.7783  394.721  23.2568  5.34265  9.33919  157.5  17.3778  0.448702  0.0314957  0.00956358  0.00308184  0.0495111  0.000404697  0.000824106  1.33037e-05  0.000426965  8.0673e-06  0.000297493
185  0  175.437  15.2597  244.893  18.0878  145.506  15.0031  5028.4  73.8458  35.5957  12.7293  178.071  14.7048  5.52098  20.7637  401.394  22.3349  3.19707  9.04024  147.65  16.0646  0.487239  0.0195834  0.00924596  0.00251362  0.0481927  0.000189924  0.000588126  6.11325e-06  0.000434183  4.82751e-06  0.000278888
186  0  18.6188  6.30866  47.0165  9.29058  58.0381  10.4863  5063.89  71.8075  4.17241  10.7507  23.1613  6.85639  12.1335  14.9764  48.9525  10.0759  7.70662  7.53236  1.1731  8.37161  0.436802  0.00207835  0.00177511  0.00100261  0.0485328  2.22623e-05  7.64963e-05  1.34351e-05  5.29512e-05  1.16369e-05  2.2158e-06
187  0  17.1375  6.32351  21.0393  7.66993  60.2143  10.3597  5188.33  72.5745  0.146943  10.1468  17.9384  6.04569  4.7215  14.8705  59.5584  10.5378  5.74754  7.81991  11.0434  8.49249  0.433836  0.001913  0.000794341  0.0010402  0.0497255  7.84028e-07  5.92464e-05  5.228e-06  6.44235e-05  8.67868e-06  2.08593e-05
188  0  22.2554  5.90074  18.8051  6.16175  65.2112  10.2216  5235.72  72.952  12.0385  10.8032  12.1237  6.12759  5.61674  17.5159  23.4532  8.16565  7.20308  8.76098  1.66112  8.72974  0.444544  0.0024843  0.000709989  0.00112653  0.0501797  6.42328e-05  4.00418e-05  6.21928e-06  2.5369e-05  1.08765e-05  3.13759e-06
189  0  10.1697  5.48184  12.403  6.38702  67.8313  10.7798  5111.01  72.202  16.3662  8.90109  19.1901  6.74244  0.500649  19.2984  10.7876  7.52408  10.8307  9.26098  23.998  10.3592  0.465238  0.00113521  0.000468278  0.00117179  0.0489845  8.73235e-05  6.33804e-05  5.54357e-07  1.16688e-05  1.63542e-05  4.53284e-05
190  0  15.7632  5.4904  23.817  6.88601  79.4994  11.1353  5213.76  72.796  7.73662  10.4323  22.6656  7.11627  9.65746  21.277  34.8623  9.5114  14.0789  9.70637  43.5947  11.4189  0.395686  0.0017596  0.000899214  0.00137336  0.0499692  4.12795e-05  7.48593e-05  1.06935e-05  3.77101e-05  2.12589e-05  8.23437e-05
191  0  21.1806  6.47448  26.7197  8.11002  46.0515  9.62195  5162.27  72.4581  8.56638  10.3796  27.1927  7.56533  7.69544  18.4745  91.203  12.9186  28.345  9.90125  25.1935  10.1336  0.451439  0.00236431  0.0010088  0.000795542  0.0494757  4.57067e-05  8.98113e-05  8.52098e-06  9.8653e-05  4.28005e-05  4.75866e-05
192  0  154.603  14.2218  153.469  15.3664  150.65  16.0895  5148.11  72.9052  8.13314  11.7514  150.635  13.8749  6.8227  16.2563  431.256  23.2592  32.941  10.1561  53.0192  12.3552  0.462187  0.0172578  0.00579424  0.00260248  0.04934  4.33952e-05  0.000497512  7.55462e-06  0.000466483  4.97403e-05  0.000100145
193  0  314.385  19.8378  297.132  20.5174  230.795  19.0997  5071.09  72.5991  29.6623  11.9329  269.117  18.0591  6.50713  16.7691  305.319  20.5366  3.49329  9.54006  239.03  19.6563  0.538834  0.0350937  0.0112182  0.00398699  0.0486019  0.000158266  0.00088883  7.2052e-06  0.00033026  5.2748e-06  0.000451491
194  0  284.549  19.0205  302.394  20.268  244.877  19.7334  5031.59  72.6194  81.9886  16.3608  365.415  20.4357  4.21001  14.7379  252.869  17.161  2.23968  8.14421  132.868  15.4524  0.532923  0.0317633  0.0114169  0.00423027  0.0482233  0.000437458  0.00120688  4.66165e-06  0.000273525  3.38187e-06  0.000250966
195  0  240.032  17.5628  289.69  20.0377  210.416  18.541  5039.45  72.5732  58.8192  14.9686  340.381  19.9488  35.2773  16.4549  203.824  17.0155  8.88068  9.42811  163.912  17.3907  0.522026  0.026794  0.0109373  0.00363495  0.0482986  0.000313835  0.0011242  3.90618e-05  0.000220474  1.34097e-05  0.000309605
196  0  249.486  18.0637  288.059  20.6362  318.244  22.2848  4990.97  72.6513  78.9911  16.2054  360.735  20.406  7.20619  14.2554  264.746  18.7244  2.86409  8.98624  140.187  15.5974  0.510882  0.0278493  0.0108757  0.00549767  0.0478339  0.000421465  0.00119142  7.97924e-06  0.000286372  4.32472e-06  0.000264792
197  0  185.935  15.0899  258.373  18.9093  464.693  24.9963  4942.32  72.0166  97.2209  17.4727  347.87  20.3007  22.0983  15.201  158.74  15.1183  14.2402  9.26985  54.4217  11.8311  0.64131  0.0207553  0.00975489  0.0080276  0.0473677  0.000518732  0.00114893  2.44689e-05  0.000171707  2.15025e-05  0.000102794
198  0  103.521  12.4928  190.841  17.1749  470.589  25.5629  4971.21  72.7107  193.479  20.1591  278.328  18.5731  10.1465  15.4097  226.965  17.305  10.1572  9.45652  69.7179  13.3687  0.514476  0.0115557  0.00720521  0.00812946  0.0476446  0.00103233  0.000919253  1.1235e-05  0.000245505  1.53371e-05  0.000131686
199  0  138.142  14.0269  221.136  18.3344  570.816  27.763  5122.43  73.8487  181.999  20.214  286.505  18.8618  0.509367  15.2664  320.891  20.4352  15.3861  9.9229  115.067  15.4058  0.505344  0.0154204  0.008349  0.00986088  0.0490939  0.000971073  0.00094626  5.6401e-07  0.000347104  2.32327e-05  0.000217343
200  0  163.548  15.1149  227.276  18.4436  344.074  22.4923  5029.03  72.6853  103.246  16.6249  318.088  19.4646  11.1766  16.7134  401.421  22.18  9.82602  9.64053  119.626  15.928  0.507188  0.0182563  0.00858083  0.0059439  0.0481987  0.00055088  0.00105057  1.23756e-05  0.000434212  1.48371e-05  0.000225956
201  0  172.718  15.364  199.986  17.4309  249.328  19.4555  5167.22  73.3954  98.5589  16.4312  355.479  20.4563  8.65702  16.8467  708.97  29.014  18.8016  10.2844  122.034  15.2958  0.51271  0.01928  0.00755051  0.00430716  0.0495232  0.000525871  0.00117407  9.58572e-06  0.000766884  2.83901e-05  0.000230504
202  0  182.104  15.889  235.605  18.4557  326.332  21.7171  5042.28  72.9557  84.1162  17.0594  1226.03  36.7377  10.1137  13.8146  679.357  28.6368  9.69067  10.0485  117.192  15.9446  0.55417  0.0203276  0.00889531  0.00563741  0.0483257  0.00044881  0.0040493  1.11987e-05  0.000734851  1.46327e-05  0.000221357
203  0  108.759  12.9968  142.274  15.1961  416.183  24.0686  5019.66  72.9533  80.7441  17.4984  2449.34  51.0338  5.67974  9.50687  606.114  27.0388  1.27912  8.34413  113.893  15.3061  0.530791  0.0121404  0.00537157  0.00718959  0.048109  0.000430818  0.0080896  6.28905e-06  0.000655625  1.93144e-06  0.000215127
204  0  124.857  13.2425  116.155  14.5934  875.75  33.3789  4943.57  73.1837  303.833  24.8818  544.005  26.2622  17.0368  14.2064  754.56  29.8524  12.0645  10.9423  54.728  13.4086  0.607041  0.0139374  0.00438545  0.0151286  0.0473797  0.00162113  0.00179672  1.88645e-05  0.000816198  1.82172e-05  0.000103373
205  0  171.489  15.2502  246.197  19.0647  481.606  25.861  5020.09  72.9843  94.1813  17.6907  420.34  23.0463  1.26794  15.2602  741.88  29.4485  14.4631  9.54563  144.03  16.448  0.534376  0.0191427  0.00929518  0.00831977  0.0481131  0.000502514  0.00138829  1.40396e-06  0.000802482  2.1839e-05  0.000272049
206  0  114.037  13.0324  182.668  16.9968  343.759  22.5209  5087.37  73.9734  62.7644  14.6695  298.817  19.389  11.1208  20.4245  514.357  25.7323  24.7812  11.8165  84.162  14.8132  0.568227  0.0127295  0.00689665  0.00593846  0.0487579  0.000334886  0.000986923  1.23138e-05  0.000556373  3.74192e-05  0.000158969
207  0  27.5251  7.19934  27.2051  8.30103  155.544  15.0061  5209.66  73.3409  15.1529  11.7164  72.9006  10.0261  9.43548  16.4542  43.0942  9.67493  0.885202  7.49831  2.08655  8.57466  0.420757  0.00307254  0.00102713  0.00268703  0.0499299  8.085e-05  0.000240774  1.04477e-05  4.66144e-05  1.33664e-06  3.94116e-06
208  0  12.0269  5.42058  19.5112  6.68135  127.504  13.5999  5156.12  72.8836  10.5445  12.3012  64.0647  10.0702  2.12894  14.0105  23.6778  8.26649  14.2532  9.24885  5.84609  7.83441  0.449549  0.00134252  0.000736649  0.00220263  0.0494168  5.62613e-05  0.000211591  2.35732e-06  2.5612e-05  2.1522e-05  1.10424e-05
209  0  33.3982  7.55697  14.2996  6.57592  133.436  13.841  5182.54  72.7938  12.5971  11.4469  204.868  15.9342  1.25997  14.4992  12.3086  7.39679  3.91747  7.53174  0.900994  7.90735  0.485311  0.00372813  0.000539885  0.00230511  0.04967  6.72129e-05  0.000676632  1.39513e-06  1.3314e-05  5.91531e-06  1.70184e-06
210  0  16.0298  5.63985  19.9945  6.82021  127.887  13.6703  5248.28  73.4602  21.3541  12.1553  40.9818  8.27783  5.72347  13.6675  10.865  7.32143  1.88437  7.50254  4.19923  7.6872  0.476044  0.00178935  0.000754894  0.00220926  0.0503  0.000113937  0.000135353  6.33747e-06  1.17526e-05  2.84537e-06  7.93169e-06
211  0  16.4588  6.83637  35.0214  8.84421  165.526  15.4965  5227.96  73.2485  22.1674  12.0023  78.6073  10.457  8.88092  15.1451  36.4953  9.18333  37.1291  11.0375  18.3564  10.1156  0.501299  0.00183723  0.00132224  0.00285948  0.0501053  0.000118276  0.000259622  9.83364e-06  3.94765e-05  5.60642e-05  3.46725e-05
212  0  47.5043  8.47541  50.4459  9.75029  160.469  15.4342  5268.3  73.3616  8.11217  9.50433  114.962  12.2074  12.7104  16.206  141.184  14.4286  18.0964  9.32851  14.7832  9.42801  0.448014  0.00530274  0.00190459  0.00277212  0.0504919  4.32833e-05  0.000379691  1.40739e-05  0.000152717  2.73252e-05  2.79232e-05
213  0  98.3976  12.5089  155.888  15.9465  231.656  19.09  5091.18  72.79  47.8581  13.5656  222.421  16.3586  24.0043  17.4524  238.542  19.1707  15.02  9.68219  52.4353  12.308  0.565887  0.0109838  0.00588556  0.00400187  0.0487943  0.000255352  0.000734605  2.65794e-05  0.000258027  2.26799e-05  9.90421e-05
214  0  131.453  14.6794  240.5  19.4255  403.339  24.3807  5035.14  73.4254  102.448  16.7769  429.324  22.5057  2.36562  15.9331  594.38  26.8113  18.967  9.68858  158.14  16.3614  0.519625  0.0146737  0.0090801  0.0069677  0.0482573  0.000546623  0.00141796  2.6194e-06  0.000642933  2.86398e-05  0.000298702
215  0  83.8767  11.2943  154.257  16.0376  587.847  28.1182  4964.58  74.0077  177.834  20.8271  705.383  28.8721  2.84761  15.0293  604.233  26.6424  10.696  9.76514  131.222  16.2975  0.537743  0.00936287  0.005824  0.0101551  0.047581  0.000948849  0.00232971  3.1531e-06  0.000653591  1.61508e-05  0.000247859
216  0  143  13.9043  190.059  17.1032  408.679  24.0342  5075.36  73.1577  105.303  17.2364  444.189  23.0863  4.91878  17.2352  443.205  23.5769  35.5957  11.4477  138.615  16.3387  0.499793  0.0159626  0.00717571  0.00705995  0.0486428  0.000561856  0.00146705  5.44645e-06  0.000479409  5.37488e-05  0.000261823
217  0  125.416  13.6871  263.433  19.3961  332.358  21.9309  5067.58  72.916  83.6478  15.9098  338.769  19.9202  2.34931  16.5217  315.061  20.7458  22.699  10.1991  112.833  15.1283  0.495684  0.0139998  0.00994596  0.00574151  0.0485682  0.000446311  0.00111888  2.60134e-06  0.000340797  3.4275e-05  0.000213124
218  0  121.592  12.8266  298.843  19.9319  320.739  21.5654  5056.02  72.9526  82.2073  16.3002  567.48  25.443  7.28908  16.8585  240.046  18.2035  1.26748  9.53654  159.787  17.0368  0.510319  0.0135729  0.0112828  0.00554078  0.0484574  0.000438625  0.00187425  8.07103e-06  0.000259655  1.91387e-06  0.000301814
219  0  130.1  13.5329  241.444  18.8333  400.019  23.8475  5097.68  73.3368  104.701  17.2767  507.544  23.902  12.9462  19.631  263.34  19.2329  5.44619  9.2492  130.74  16.5358  0.537636  0.0145226  0.00911575  0.00691035  0.0488567  0.000558642  0.0016763  1.4335e-05  0.000284851  8.22364e-06  0.000246948
220  0  127.671  13.2873  189.843  17.1612  623.123  26.2701  4834.18  69.6256  193.978  16.9907  372.825  17.4921  5.98845  13.1884  364.766  21.6263  14.1953  10.079  149.323  16.2528  2.69658  0.0142515  0.00716756  0.0107645  0.0463313  0.00103499  0.00123135  6.63087e-06  0.000394562  2.14346e-05  0.000282049
221  0  131.907  14.2013  193.556  17.6815  463.716  25.4286  4904.18  72.2238  154.869  19.2713  421.755  22.542  0.199136  14.7919  435.454  23.4907  31.5133  10.5301  105.739  14.0932  0.523385  0.0147243  0.00730774  0.00801071  0.0470021  0.000826319  0.00139296  2.20499e-07  0.000471024  4.75844e-05  0.000199724
222  0  241.35  17.9695  291.39  20.8065  443.995  25.0397  4946.66  72.4501  182.495  20.4979  393.214  21.4676  5.99128  12.1307  348.45  20.0725  9.05985  8.03514  113.455  13.6055  0.563308  0.0269411  0.0110014  0.00767004  0.0474093  0.000973718  0.00129869  6.634e-06  0.000376914  1.36802e-05  0.0002143
223  0  322.192  20.0453  323.314  21.2537  353.14  22.9189  4925.78  72.2141  126.527  17.9133  476.544  23.5051  6.5039  15.571  262.091  18.8129  0.331244  8.6254  185.963  18.0885  0.539172  0.0359652  0.0122068  0.00610051  0.0472092  0.000675098  0.00157391  7.20161e-06  0.000283501  5.00173e-07  0.000351255
224  0  284.624  19.671  309.225  21.2591  338.02  22.7043  4996.79  72.409  69.3408  15.3262  428.4  22.7075  17.2215  18.6524  291.504  20.075  42.3945  12.6009  199.159  19.364  0.533436  0.0317717  0.0116748  0.00583932  0.0478897  0.000369975  0.00141491  1.90689e-05  0.000315316  6.40149e-05  0.00037618
225  0  226.767  17.1485  237.075  18.7339  265.13  20.2977  5193.23  73.5329  36.8335  13.4106  325.074  19.6437  12.61  18.8855  413.222  22.6835  9.2948  9.91738  109.449  15.5998  0.540199  0.0253133  0.00895078  0.00458013  0.0497725  0.000196528  0.00107364  1.39627e-05  0.000446977  1.4035e-05  0.000206733
226  0  61.4631  10.0144  90.7681  12.4165  97.8554  13.1249  5167.95  72.7043  14.1632  11.4463  95.1101  11.3587  5.27562  19.4245  165.04  15.7541  19.9631  10.053  39.4517  11.6512  0.465848  0.00686091  0.00342696  0.00169046  0.0495302  7.5569e-05  0.000314126  5.84157e-06  0.000178522  3.01439e-05  7.45182e-05
227  0  20.3003  7.21663  14.8083  7.77049  95.4047  12.653  5163.41  72.6484  9.62031  11.1382  80.875  10.5731  3.90978  14.4972  28.8493  8.87797  26.8068  9.57779  13.6294  9.15053  0.42967  0.00226606  0.000559088  0.00164812  0.0494866  5.13301e-05  0.000267111  4.32921e-06  3.12059e-05  4.04778e-05  2.57439e-05
228  0  13.609  5.45415  9.57454  6.18593  74.9823  10.8666  5047.83  71.9038  16.7184  11.7418  17.9278  6.96397  0.0855115  16.309  21.5729  7.98542  3.73252  7.39199  8.75944  9.68716  0.458718  0.00151912  0.000361488  0.00129532  0.0483789  8.92028e-05  5.92113e-05  9.46849e-08  2.33351e-05  5.63603e-06  1.65452e-05
229  0  13.3574  5.81594  20.5005  7.24784  69.0299  10.7846  5040.89  71.6977  3.69194  9.72153  18.8938  6.83722  2.84944  12.7871  14.2778  7.25949  6.02801  8.13292  5.58081  7.69803  0.44803  0.00149104  0.000773999  0.0011925  0.0483124  1.96987e-05  6.24019e-05  3.15512e-06  1.54441e-05  9.10219e-06  1.05413e-05
230  0  11.0872  4.94689  12.1835  5.74853  80.3657  10.9145  5233.31  72.8579  4.1819  9.56707  14.4302  6.28464  2.05275  19.6152  15.6205  8.15505  16.8358  9.37956  43.1042  11.74  0.443742  0.00123763  0.000459991  0.00138832  0.0501566  2.23129e-05  4.76597e-05  2.27296e-06  1.68965e-05  2.54218e-05  8.14172e-05
231  0  13.7837  5.87317  4.14389  5.72875  78.6735  11.5512  5243.74  73.0513  7.16638  10.8691  26.3522  7.31234  7.64484  16.3468  7.81999  7.40523  26.0855  9.64436  1.31847  8.66027  0.467666  0.00153863  0.000156453  0.00135909  0.0502565  3.82369e-05  8.70353e-05  8.46495e-06  8.45878e-06  3.93886e-05  2.49038e-06
232  0  9.52606  5.56143  19.2944  6.3876  133.126  13.5528  5068.41  72.3023  26.0535  12.2255  34.7672  7.9802  23.521  19.3568  16.7934  7.75862  5.8509  8.61279  5.48478  9.29635  0.475762  0.00106336  0.000728463  0.00229975  0.0485761  0.000139011  0.000114828  2.60442e-05  1.81652e-05  8.83475e-06  1.03599e-05
233  0  16.5188  5.83876  12.946  6.7332  82.3945  11.8117  5249.29  73.2129  24.0881  12.2729  50.0005  8.99879  3.07411  14.9251  13.4082  7.69254  3.57893  7.83986  1.7187  8.0399  0.442434  0.00184394  0.000488776  0.00142337  0.0503097  0.000128524  0.00016514  3.40389e-06  1.45035e-05  5.40411e-06  3.24637e-06
234  0  27.5556  6.72898  18.8963  7.02938  103.357  12.8139  5194.37  72.761  5.99711  9.75891  31.6196  7.58929  8.09058  15.6873  12.601  7.79477  18.8347  9.2913  16.4452  9.24381  0.464038  0.00307594  0.000713434  0.0017855  0.0497834  3.19982e-05  0.000104432  8.95851e-06  1.36303e-05  2.844e-05  3.10624e-05
235  0  17.6464  6.53853  28.9117  8.39774  97.7129  12.5978  5268.99  73.4342  13.6864  11.5116  54.9483  9.00741  8.40399  17.4034  29.8458  8.7123  8.97517  8.14059  18.7757  10.7989  0.448053  0.00196981  0.00109156  0.001688  0.0504985  7.30251e-05  0.000181482  9.30554e-06  3.22839e-05  1.35523e-05  3.54644e-05
236  0  29.5205  7.38689  28.895  8.4811  111.639  13.4614  5257.29  73.4042  21.4594  12.7029  50.6419  8.98986  12.2128  16.8314  66.4292  11.3753  12.2981  9.15469  8.81568  9.28603  0.476723  0.00329528  0.00109093  0.00192856  0.0503864  0.000114499  0.000167259  1.35229e-05  7.18556e-05  1.85699e-05  1.66515e-05
237  0  179.916  14.6541  175.015  15.4939  237.857  18.9157  5208.56  73.5005  58.1619  14.3007  213.556  16.1522  4.63816  17.7959  223.656  17.8554  31.4512  10.3318  60.3381  12.4136  0.497673  0.0200834  0.00660772  0.00410899  0.0499194  0.000310329  0.000705325  5.13573e-06  0.000241926  4.74908e-05  0.000113969
238  0  330.197  20.382  385.935  23.3899  412.051  24.8171  5034.76  73.3024  101.734  17.4735  538.082  24.7409  2.17617  15.5886  327.062  20.2962  9.77934  10.0824  174.082  17.4901  0.526876  0.0368587  0.014571  0.0071182  0.0482537  0.000542812  0.00177716  2.40962e-06  0.000353779  1.47666e-05  0.000328813
239  0  269.175  19.0715  313.938  21.7289  469.748  26.2621  4931.17  72.5485  153.809  20.5855  402.766  22.0833  5.87621  14.9783  313.251  19.8534  16.0787  8.65985  138.289  14.9906  0.621511  0.0300471  0.0118528  0.00811492  0.0472609  0.000820662  0.00133024  6.50659e-06  0.000338839  2.42785e-05  0.000261207
