row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3487  0  326.637  20.8821  288.062  21.9154  1144.12  39.1705  4819.39  74.7753  3374.55  64.8671  116.697  19.7178  6.44829  9.24447  90.3018  13.3411  7.39414  8.82095  63.1178  12.7903  0.494135  0.0364614  0.0108758  0.0197647  0.0461895  0.0180053  0.000385423  7.14004e-06  9.76783e-05  1.1165e-05  0.00011922
3488  0  358.72  21.3234  339.849  22.7707  1243.67  40.8023  4844.47  75.2206  3512.25  66.3225  162.523  20.8422  4.08895  8.43519  86.0199  12.5792  11.1713  10.0617  72.2293  13.9241  0.509482  0.0400426  0.012831  0.0214845  0.0464299  0.0187399  0.000536775  4.5276e-06  9.30465e-05  1.68684e-05  0.00013643
3489  0  421.517  23.223  362.437  23.4  1282.09  41.3649  4820.2  75.2269  3954.59  69.555  151.744  20.1274  4.32271  7.99829  79.3768  12.1558  2.40917  7.53965  96.5311  13.6808  0.539615  0.0470525  0.0136838  0.0221482  0.0461973  0.0211001  0.000501174  4.78643e-06  8.58608e-05  3.6378e-06  0.000182332
3490  0  405.597  23.3915  332.944  23.6467  1209.48  40.953  4904.98  76.3451  3816.35  69.356  112.318  20.4416  0.978803  8.29459  52.5451  11.3272  17.3464  10.9708  81.0207  14.5124  0.509569  0.0452755  0.0125703  0.0208938  0.0470098  0.0203625  0.000370961  1.08381e-06  5.68373e-05  2.61927e-05  0.000153036
3491  0  444.822  24.5132  376.662  24.9604  1453.33  44.3488  4903.22  76.4929  4736.89  75.8047  153.206  21.2558  0.599375  7.44095  82.1281  12.6669  15.4622  10.295  144.252  16.6031  0.497967  0.049654  0.0142209  0.0251064  0.046993  0.0252742  0.000506005  6.63674e-07  8.88369e-05  2.33477e-05  0.000272469
3492  0  460.103  25.0172  440.58  26.7058  1703.3  47.5788  4778.07  75.9175  5625.34  82.1087  193.679  24.1612  3.47819  8.77506  97.5184  13.8304  42.6547  11.8419  174.121  17.5125  0.496557  0.0513597  0.0166341  0.0294247  0.0457935  0.0300145  0.000639676  3.85132e-06  0.000105484  6.44078e-05  0.000328888
3493  0  400.169  23.4109  337.737  23.779  1375.32  43.081  4727.08  74.9501  4395.8  73.2634  242.617  23.5814  16.2594  7.5818  113.062  14.1941  23.2231  10.1092  72.8258  12.9857  0.507592  0.0446695  0.0127513  0.0237587  0.0453048  0.0234542  0.000801309  1.80036e-05  0.000122298  3.50664e-05  0.000137557
3494  0  280.523  19.6165  375.533  23.7554  1189.92  40.137  4824.93  75.2518  3251.67  64.1861  352.309  25.4569  0.96655  7.64805  57.8781  10.6942  17.0759  8.80902  58.6658  12.221  0.499041  0.0313138  0.0141783  0.0205559  0.0462426  0.0173496  0.00116359  1.07024e-06  6.2606e-05  2.57842e-05  0.000110811
3495  0  236.451  18.793  336.435  23.9292  1109.24  40.0932  4846.81  76.2938  3108.25  65.3732  485.954  31.2608  4.19046  7.843  71.5672  12.2126  14.4554  9.11711  32.5922  10.753  0.608432  0.0263942  0.0127021  0.0191622  0.0464523  0.0165844  0.00160499  4.64e-06  7.74133e-05  2.18274e-05  6.15615e-05
3496  0  203.514  17.3297  327.503  22.4572  1083.89  38.1142  4932.95  75.3019  3112.81  62.4381  423.725  27.1611  2.73696  7.52139  53.1822  10.2021  22.5814  9.11156  30.1974  10.0451  0.466253  0.0227176  0.0123649  0.0187243  0.0472779  0.0166087  0.00139947  3.03058e-06  5.75264e-05  3.40975e-05  5.70381e-05
3497  0  197.122  17.1674  297.323  22.2169  1013.94  37.6056  4935  75.6984  3278.81  64.3456  402.111  27.0309  8.44359  8.16219  66.5896  12.1574  32.4812  10.3295  47.3941  11.4832  0.488977  0.022004  0.0112255  0.0175159  0.0472975  0.0174944  0.00132808  9.34939e-06  7.2029e-05  4.9046e-05  8.95202e-05
3498  0  248.014  18.8093  249.049  20.6122  1015.66  37.498  4900.73  75.5357  3425.29  65.5733  285.037  24.1684  5.98921  7.32478  82.3782  12.7278  38.5825  10.941  62.9865  12.6541  0.492748  0.0276849  0.00940287  0.0175455  0.0469691  0.018276  0.00094141  6.63171e-06  8.91074e-05  5.82588e-05  0.000118972
3499  0  392.201  22.6465  333.115  23.1071  1284.25  41.3604  4787.71  75.1568  4998.39  77.317  198.527  22.9209  12.3508  7.8676  121.742  15.1367  21.079  9.69791  50.7619  12.223  0.50566  0.0437801  0.0125768  0.0221855  0.0458859  0.0266694  0.000655688  1.36758e-05  0.000131686  3.18289e-05  9.58814e-05
3500  0  389.117  23.6733  302.429  23.0603  1180.12  40.5522  4997.14  76.7782  5313.82  80.3231  156.61  21.5813  6.95709  7.78231  118.235  14.5257  23.6348  9.84082  89.1567  13.6328  0.495545  0.0434358  0.0114182  0.0203867  0.0478931  0.0283524  0.000517246  7.70342e-06  0.000127893  3.56882e-05  0.000168403
3501  0  419.77  23.4351  381.738  24.0677  1058.46  38.2738  4957.24  76.2581  4752.45  75.803  134.789  20.6783  6.09815  7.86041  136.344  15.6674  26.744  10.003  83.7593  13.8909  0.503626  0.0468575  0.0144126  0.018285  0.0475107  0.0253572  0.000445176  6.75234e-06  0.000147482  4.03829e-05  0.000158208
3502  0  356.401  21.6444  322.216  22.5345  738.215  32.883  4704.44  74.228  4098.86  70.8508  112  20.9519  4.26677  7.4837  80.489  12.8956  4.41816  9.24684  51.3827  12.4943  0.63307  0.0397838  0.0121653  0.0127527  0.0450878  0.0218698  0.000369911  4.7245e-06  8.70638e-05  6.67134e-06  9.70539e-05
3503  0  361.724  22.0639  308.252  22.3673  531.212  29.1542  5054.2  76.586  4376.07  72.5003  47.7027  17.2361  7.7672  8.90211  90.1906  14.8269  29.6576  11.0034  47.3654  13.3612  0.44971  0.0403781  0.0116381  0.00917672  0.0484399  0.0233489  0.000157551  8.60044e-06  9.75579e-05  4.47824e-05  8.94658e-05
3504  0  392.433  22.3856  320.148  22.5723  547.553  29.491  4948.47  75.7191  4959.88  76.3895  65.0994  17.8957  8.35848  7.62845  108.968  15.157  18.0923  9.79184  102.914  14.6392  0.477719  0.043806  0.0120872  0.009459  0.0474267  0.0264639  0.000215008  9.25515e-06  0.00011787  2.7319e-05  0.000194389
3505  0  379.169  22.3105  316.546  22.4653  596.028  30.0934  5038.05  76.6241  5867.39  82.4294  48.4865  17.9126  3.71086  7.9307  56.5366  12.7217  19.7647  9.99767  83.1865  14.2515  0.50324  0.0423253  0.0119512  0.0102964  0.0482852  0.031306  0.000160139  4.10895e-06  6.11549e-05  2.98443e-05  0.000157126
3506  0  419.44  21.6415  362.703  21.3536  637.561  29.0796  4872.95  72.5526  6312.58  82.9275  35.6405  16.1866  1.72906  6.11028  61.4189  11.5459  27.9914  9.80935  58.5589  12.594  0.59952  0.0468207  0.0136939  0.0110139  0.0467028  0.0336814  0.000117712  1.91455e-06  6.6436e-05  4.22664e-05  0.000110609
3507  0  383.917  22.2639  364.897  23.0443  693.811  32.3282  4985.68  76.6089  6880.83  88.6369  34.6903  17.1742  3.10168  7.0108  105.189  14.9777  3.14066  8.81346  103.896  14.8862  0.504305  0.0428554  0.0137767  0.0119856  0.0477833  0.0367133  0.000114574  3.43441e-06  0.000113781  4.74235e-06  0.000196243
3508  0  428.325  23.5633  335.859  23.015  699.311  32.5654  4924.27  76.0282  7163.12  90.5649  43.334  19.5258  2.6782  7.32362  111.461  14.7341  11.5604  9.84612  103.374  15.0461  0.484663  0.0478125  0.0126804  0.0120806  0.0471947  0.0382195  0.000143122  2.9655e-06  0.000120566  1.7456e-05  0.000195258
3509  0  378.73  22.5636  339.693  23.356  633.574  30.6912  4942.39  75.432  6853.61  88.503  364.837  27.1701  8.27747  6.74922  61.1103  10.9658  6.36743  8.47731  86.3188  13.4744  0.508002  0.0422764  0.0128251  0.010945  0.0473683  0.0365681  0.00120497  9.16545e-06  6.61022e-05  9.61471e-06  0.000163043
3510  0  372.355  22.2554  349.861  23.2081  584.596  30.3911  4924.96  76.0907  6735.14  88.3522  180.677  23.6811  2.04195  7.10252  106.558  14.0583  16.4968  10.3382  100.925  15.2898  0.502619  0.0415647  0.0132091  0.0100989  0.0472013  0.035936  0.000596735  2.261e-06  0.000115262  2.49099e-05  0.000190631
3511  0  337.034  21.4446  299.277  22.2419  566.336  29.7994  5022.72  76.2883  6340.93  85.6133  62.3465  19.1433  13.5256  7.95388  77.2426  13.4704  8.92663  8.16981  76.4013  14.2634  0.497059  0.0376219  0.0112992  0.00978348  0.0481382  0.0338327  0.000205916  1.49766e-05  8.35523e-05  1.3479e-05  0.00014431
3512  0  304.417  21.06  319.109  23.1327  559.107  29.9993  4915.87  75.7151  6460.99  86.0593  35.0744  18.1405  1.47779  6.85785  78.7661  13.1152  29.3516  11.0429  75.1831  13.8018  0.476053  0.0339811  0.012048  0.0096586  0.0471142  0.0344733  0.000115843  1.63632e-06  8.52002e-05  4.43204e-05  0.000142009
3513  0  359.55  21.5313  316.105  22.0024  539.945  29.5468  4999.28  76.4537  6536.89  86.7961  50.0688  18.5202  2.43344  7.54291  98.1228  14.9425  20.972  10.4986  80.2602  14.0481  0.475883  0.0401353  0.0119346  0.00932758  0.0479136  0.0348782  0.000165366  2.69449e-06  0.000106138  3.16674e-05  0.000151599
3514  0  397.734  22.7134  342.21  23.1979  597.128  30.8784  4900.59  75.8614  6781.57  87.8677  0.419791  16.0761  3.82597  7.42319  80.5384  13.3279  31.4967  10.3211  100.042  14.4388  0.493138  0.0443978  0.0129202  0.0103154  0.0469678  0.0361837  1.38647e-06  4.23641e-06  8.71173e-05  4.75595e-05  0.000188963
3515  0  373.667  21.781  357.374  22.4562  611.097  30.3324  4929.15  75.6561  6544.36  86.3736  24.8039  17.4312  0.622349  7.37954  62.2117  12.7139  18.9826  10.3309  54.668  12.5902  0.496334  0.0417111  0.0134927  0.0105567  0.0472415  0.0349181  8.19216e-05  6.89113e-07  6.72936e-05  2.86633e-05  0.000103259
3516  0  310.189  20.8133  308.484  22.3651  579.693  30.365  5006.12  76.2939  6354.63  85.3946  35.8617  17.128  7.50414  7.18142  125.732  15.585  12.9048  9.7766  90.2098  14.2518  0.4909  0.0346254  0.0116468  0.0100142  0.0479791  0.0339058  0.000118443  8.30915e-06  0.000136002  1.9486e-05  0.000170392
3517  0  384.673  22.4389  318.085  22.1855  616.287  29.7974  5232.15  77.5559  6299.34  84.8429  16.239  16.3424  4.80707  6.98038  68.2716  12.4834  37.574  11.3497  75.8697  13.5813  0.436904  0.0429398  0.0120093  0.0106464  0.0501455  0.0336107  5.36337e-05  5.32275e-06  7.38484e-05  5.6736e-05  0.000143306
3518  0  323.553  20.8527  315.464  21.9942  526.708  28.6069  5068.71  76.6853  6181.05  84.2231  0.777071  15.2278  1.12816  7.49103  87.239  13.8626  34.8156  11.8912  67.7194  13.9166  0.470148  0.0361172  0.0119104  0.0090989  0.048579  0.0329796  2.56648e-06  1.24919e-06  9.43652e-05  5.25709e-05  0.000127912
3519  0  329.425  21.07  354.515  23.1141  501.176  28.6172  5143.29  77.3095  6098.8  83.8923  3.7642  15.9487  3.27861  7.48481  171.45  18.1006  8.96648  9.79498  88.8076  14.579  0.464726  0.0367727  0.0133847  0.00865785  0.0492938  0.0325407  1.24323e-05  3.63033e-06  0.000185456  1.35392e-05  0.000167744
3520  0  267.399  19.1388  315.372  21.9619  521.408  28.5236  4908.63  75.5078  5614.82  80.8932  22.3583  16.8322  4.27791  7.80047  151.644  16.794  30.8966  11.1757  108.075  15.4873  0.503104  0.0298489  0.0119069  0.00900736  0.0470449  0.0299584  7.38443e-05  4.73683e-06  0.000164032  4.66533e-05  0.000204137
3521  0  300.422  20.7844  310.469  22.2712  530.364  29.2079  5032.92  76.2397  5851.05  82.3243  24.0458  17.1487  6.49407  7.22425  130.245  15.213  14.4405  10.1156  64.611  13.9456  0.446411  0.033535  0.0117218  0.00916207  0.0482361  0.0312189  7.94177e-05  7.19073e-06  0.000140884  2.18049e-05  0.00012204
3522  0  375.407  21.7385  319.543  21.9285  576.075  29.6366  5071.5  76.5225  6101.67  83.4502  11.5636  15.6439  0.539498  7.71551  76.3431  12.844  0.198639  8.86722  66.192  13.3366  0.474988  0.0419054  0.0120644  0.00995174  0.0486058  0.032556  3.81918e-05  5.97373e-07  8.25794e-05  2.99941e-07  0.000125027
3523  0  295.254  19.4633  330.681  21.5145  639.098  30.2239  4682.34  73.2466  5880.57  82.0008  54.2924  17.0169  1.34525  7.21648  97.5119  13.7287  15.6906  9.26108  94.9565  14.0721  0.570072  0.0329582  0.0124849  0.0110405  0.044876  0.0313764  0.000179315  1.48956e-06  0.000105477  2.36926e-05  0.000179358
3524  0  365.145  21.6944  304.478  21.5768  626.81  30.7624  4999.08  76.0817  5362.65  79.0658  28.3146  16.9384  4.86895  7.53965  189.373  17.493  11.8831  9.83097  91.8364  14.0527  0.474019  0.0407599  0.0114956  0.0108282  0.0479117  0.028613  9.35165e-05  5.39128e-06  0.000204842  1.79433e-05  0.000173465
3525  0  287.569  19.7042  290.093  21.6226  559.009  29.4061  5183.79  76.7742  4285.8  72.416  17.95  15.0929  2.02831  8.54479  170.723  16.4927  19.7845  10.7667  72.3551  13.7552  0.462277  0.0321004  0.0109525  0.00965692  0.0496819  0.0228673  5.92847e-05  2.2459e-06  0.000184669  2.98742e-05  0.000136668
3526  0  294.609  19.5288  265.371  20.6457  556.314  28.7121  5011.01  75.0583  3792.59  66.6545  16.5334  14.9574  4.66789  8.68365  258.676  18.7779  30.1778  9.98138  107.714  13.8273  0.483634  0.0328862  0.0100191  0.00961036  0.0480261  0.0202357  5.46061e-05  5.16864e-06  0.000279806  4.55679e-05  0.000203454
3527  0  298.571  20.4396  384.791  24.0913  791.678  34.2779  4996.8  76.5129  4560.18  74.0194  25.514  15.3744  6.09351  9.72478  510.958  27.9166  6.56805  10.0305  91.1362  14.6531  0.463381  0.0333285  0.0145278  0.0136763  0.0478899  0.0243313  8.42667e-05  6.7472e-06  0.000552697  9.91764e-06  0.000172142
3528  0  213.455  17.4275  258.497  20.0114  709.218  31.8286  5082.45  76.4031  3589.69  66.4391  16.3972  15.4816  1.34877  10.4278  400.357  24.5063  16.4534  10.3507  47.3677  13.0185  0.475898  0.0238272  0.00975958  0.0122518  0.0487108  0.0191531  5.41562e-05  1.49346e-06  0.00043306  2.48443e-05  8.94702e-05
3529  0  202.863  16.9296  175.442  18.1552  710.446  32.3249  5135.76  76.9486  3342.95  64.3643  19.5297  14.4491  5.94739  8.74458  232.731  19.3877  2.76538  8.87693  43.4294  12.2768  0.442176  0.022645  0.00662382  0.012273  0.0492216  0.0178366  6.45019e-05  6.58541e-06  0.000251742  4.17568e-06  8.20315e-05
3530  0  75.4708  10.7832  91.0511  12.5623  356.69  22.7608  5257.54  76.8462  1401.99  44.0733  17.0906  11.9326  12.0737  11.3525  42.8217  10.272  0.852981  8.89111  6.0368  8.83383  0.584601  0.00842455  0.00343764  0.00616184  0.0503888  0.00748044  5.64462e-05  1.3369e-05  4.63197e-05  1.28799e-06  1.14026e-05
3531  0  246.685  18.9642  271.34  21.7838  1225.2  40.9916  4983.23  76.7397  5566.97  80.8733  29.1333  17.3555  3.05468  9.17232  322.684  22.2961  14.1104  9.33852  71.805  13.7197  0.499573  0.0275366  0.0102445  0.0211653  0.0477598  0.0297031  9.62205e-05  3.38238e-06  0.000349043  2.13065e-05  0.000135629
3532  0  71.5965  11.0126  84.6233  13.2598  435.224  25.2801  5188.92  75.4077  1565.15  45.2611  14.4245  10.8229  0.746235  9.59434  123.903  14.2645  13.5217  8.20651  20.0663  9.04353  0.474995  0.00799207  0.00319496  0.00751852  0.0497312  0.008351  4.76406e-05  8.26288e-07  0.000134024  2.04175e-05  3.79021e-05
3533  0  46.8106  8.77971  43.6388  9.92247  255.609  19.7251  5290.12  75.5625  769.217  34.1306  0.631406  8.29951  3.96106  11.8407  104.412  12.7117  1.68644  7.63656  20.1633  8.81565  0.44973  0.00522531  0.00164759  0.00441565  0.050701  0.00410423  2.08539e-06  4.38599e-06  0.000112941  2.54649e-06  3.80854e-05
3534  0  44.7969  9.57366  49.8798  11.5039  255.066  20.219  5420.33  76.4451  754.91  34.2861  6.86253  9.48721  1.33991  12.3799  117.557  13.6313  8.16597  8.25252  3.25473  8.13944  0.469882  0.00500052  0.00188322  0.00440628  0.051949  0.00402789  2.26653e-05  1.48365e-06  0.00012716  1.23305e-05  6.14769e-06
3535  0  55.7019  9.69953  91.0513  12.0649  341.63  21.738  5427.59  76.489  783.427  34.6816  90.1675  14.057  9.79798  16.1575  323.132  20.8891  21.7917  9.67251  35.9755  11.3252  0.464913  0.00621782  0.00343765  0.00590167  0.0520185  0.00418005  0.000297802  1.08491e-05  0.000349527  3.2905e-05  6.79522e-05
3536  0  11.6902  8.98777  95.4594  14.3471  860.578  34.0854  5000.69  75.52  1248.11  44.531  3670.17  64.5272  19.0879  8.46877  587.664  26.7406  96.01  14.0806  2081.45  48.5072  0.529254  0.00130494  0.00360408  0.0148665  0.0479271  0.00665941  0.0121217  2.11356e-05  0.000635668  0.000144973  0.00393154
3537  0  62.2455  10.3837  110.294  14.2954  577.54  28.0777  5289.36  75.8209  930.772  36.2435  89.6097  13.1358  1.15285  13.7096  651.538  28.1405  0.0435606  9.21175  31.647  11.2928  0.426147  0.00694826  0.00416416  0.00997703  0.0506937  0.00496623  0.00029596  1.27652e-06  0.00070476  6.57757e-08  5.97763e-05
3538  0  80.1437  12.1486  225.251  19.796  1233.36  40.2182  5010.54  75.4327  1805.28  49.3756  15.4189  12.0033  6.62723  9.67482  3084.96  57.3083  5.97295  9.88009  43.3113  12.4704  0.490412  0.00894617  0.00850438  0.0213063  0.0480215  0.00963224  5.09249e-05  7.33817e-06  0.00333697  9.01905e-06  8.18084e-05
3539  0  101.821  12.8661  241.186  19.7805  1441.68  42.4004  4997.28  75.1633  1968.92  50.2723  14.8508  11.5972  5.05256  9.80935  3403.84  59.8259  8.15515  9.72828  38.8459  12.4984  0.502979  0.011366  0.00910599  0.0249051  0.0478944  0.0105053  4.90489e-05  5.59458e-06  0.00368189  1.23141e-05  7.33739e-05
3540  0  78.5632  12.0127  300.28  21.4906  1455.94  42.8599  4975.26  75.3653  1951.08  51.0027  3.26667  11.6481  2.60465  8.56861  4107.31  65.4951  11.2685  9.14902  62.4693  12.2996  0.520162  0.00876975  0.0113371  0.0251514  0.0476834  0.0104102  1.0789e-05  2.88406e-06  0.00444282  1.70152e-05  0.000117995
3541  0  111.311  14.383  231.947  20.589  1395.12  42.4677  4855.15  74.6759  1872.6  50.1873  2.61922  11.2617  7.46655  8.70865  4043.18  65.35  3.80158  9.83287  23.9869  11.7252  0.490982  0.0124253  0.0087572  0.0241008  0.0465323  0.00999144  8.65066e-06  8.26753e-06  0.00437345  5.74031e-06  4.53075e-05
3542  0  102.325  13.162  210.777  18.5447  1146.22  38.2585  5106.56  75.6604  1476.15  44.8031  2.81495  9.25428  10.0318  9.19636  3418.08  60.2084  17.8701  9.68524  52.0379  12.5114  0.487158  0.0114222  0.00795792  0.019801  0.0489418  0.00787613  9.29712e-06  1.11079e-05  0.0036973  2.69835e-05  9.82915e-05
3543  0  160.376  15.2094  290.259  20.4475  1108.77  37.8103  4880.35  74.3361  1887.78  49.8595  21.4775  12.1749  5.80664  9.93984  2342.87  50.235  36.7563  11.2564  70.3006  13.4772  0.516635  0.0179023  0.0109588  0.0191541  0.0467738  0.0100724  7.09353e-05  6.42956e-06  0.00253425  5.55013e-05  0.000132787
3544  0  123.573  13.6634  240.123  19.1045  1071.68  37.1468  5125.91  75.9171  1654.64  47.148  11.3249  11.3743  1.89186  10.7816  2291.61  49.6694  15.7556  9.93515  26.9804  11.0059  0.488033  0.013794  0.00906588  0.0185133  0.0491272  0.00882848  3.74033e-05  2.09481e-06  0.0024788  2.37907e-05  5.09617e-05
3545  0  118.944  13.5862  222.007  18.6746  1083.22  37.1155  5009.23  74.8958  1572.2  45.9473  12.1481  12.3441  0.88991  9.91717  2332.11  49.7738  29.2775  10.7189  41.8255  12.2099  0.490758  0.0132773  0.0083819  0.0187126  0.048009  0.00838862  4.01222e-05  9.85377e-07  0.00252261  4.42085e-05  7.90019e-05
3546  0  235.755  17.7536  267.423  20.3393  1177.44  38.8654  5124.87  77.9569  2147.59  52.8398  70.802  14.8456  12.0523  10.8166  1243.55  37.18  17.5404  9.11977  65.2448  12.8133  0.48923  0.0263165  0.0100966  0.0203403  0.0491173  0.0114587  0.000233843  1.33453e-05  0.00134514  2.64856e-05  0.000123237
3547  0  99.9767  12.1234  149.034  15.2502  554.417  27.3976  5206.96  75.7905  1082.84  40.5418  15.8379  11.6224  20.1493  17.1319  584.127  27.292  3.48626  9.58483  26.748  11.9605  0.476142  0.0111601  0.00562681  0.00957758  0.049904  0.00577761  5.23087e-05  2.23108e-05  0.000631843  5.26419e-06  5.05228e-05
3548  0  72.3195  11.2069  115.634  14.9617  436.108  25.4613  5161.66  75.293  871.362  36.9072  17.961  10.5683  17.85  16.3155  446.946  28.8563  0.207687  9.07546  7.22178  11.2435  0.715675  0.00807278  0.00436576  0.00753378  0.0494698  0.00464924  5.93211e-05  1.97649e-05  0.000483456  3.13603e-07  1.36408e-05
3549  0  24.8439  7.24934  29.4485  8.47242  150.413  15.3388  5526.12  75.8495  182.013  20.3484  1.11713  6.3062  11.1569  18.6759  97.8544  12.5276  30.9429  10.2979  17.4658  9.50074  0.448112  0.00277324  0.00111183  0.00259839  0.0529629  0.000971146  3.68961e-06  1.23537e-05  0.000105848  4.67232e-05  3.29902e-05
3550  0  69.225  10.2926  39.6933  9.34703  194.722  17.1364  5409.59  75.2414  261.971  22.4444  7.88472  7.04749  13.0167  13.7117  274.38  19.0775  5.2279  8.20887  5.39821  7.45611  0.452702  0.00772735  0.00149862  0.00336384  0.051846  0.00139777  2.60414e-05  1.44131e-05  0.000296793  7.89404e-06  1.01964e-05
3551  0  31.7042  7.18519  37.6841  9.00551  136.147  14.6022  5366.38  75.0535  210.206  21.3942  11.9532  7.02904  15.1863  16.1689  38.3447  9.9766  3.23339  7.66806  10.1184  9.87321  0.477083  0.00353903  0.00142277  0.00235195  0.0514319  0.00112157  3.94787e-05  1.68155e-05  4.14769e-05  4.88236e-06  1.91121e-05
3552  0  29.9262  7.19982  22.4649  7.73967  99.7908  13.1007  5413.15  74.5863  112.802  17.072  6.78289  6.08935  6.05281  18.6565  62.1141  11.0527  13.6486  8.78976  8.76427  8.45709  0.42589  0.00334056  0.000848166  0.00172389  0.0518802  0.000601867  2.24023e-05  6.70214e-06  6.7188e-05  2.06092e-05  1.65544e-05
3553  0  12.8383  5.93276  13.5385  6.49945  129.513  14.1162  5532.44  75.5179  91.0076  16.481  20.9083  7.1344  18.1061  14.3322  21.722  8.28055  4.6562  7.22211  8.56012  9.21028  0.410468  0.0014331  0.000511147  0.00223734  0.0530235  0.00048558  6.90552e-05  2.00485e-05  2.34964e-05  7.03077e-06  1.61687e-05
3554  0  15.6132  5.5732  3.22642  5.65232  169.822  15.6824  5497.15  75.5271  124.736  17.9481  12.812  7.02803  9.03702  16.1572  5.37598  7.04984  6.46365  9.39371  7.61401  8.76026  0.444207  0.00174285  0.000121814  0.00293368  0.0526853  0.00066554  4.23149e-05  1.00065e-05  5.81513e-06  9.75999e-06  1.43817e-05
3555  0  13.0939  6.11866  13.0313  6.90149  158.562  15.47  5587.88  76.6114  107.22  17.0275  13.9678  6.64369  4.48149  16.336  35.7335  9.18784  32.6714  10.6361  1.86577  8.18118  0.417775  0.00146163  0.000491999  0.00273916  0.0535548  0.000572081  4.61325e-05  4.96225e-06  3.86525e-05  4.93332e-05  3.52416e-06
3556  0  13.8777  5.79585  27.0052  7.57769  226.266  17.389  5659.29  76.5714  123.532  17.9718  12.5758  6.4046  6.7124  17.0472  24.5771  8.35994  33.8535  10.3815  1.17789  7.97545  0.44872  0.00154912  0.00101958  0.00390876  0.0542392  0.000659117  4.15351e-05  7.43249e-06  2.65848e-05  5.11182e-05  2.22485e-06
3557  0  18.2377  6.5382  2.4239  6.46968  294.519  19.8974  5444.34  75.3098  140.143  18.3877  18.9421  7.24463  2.15986  13.4509  21.1911  8.00457  25.9173  9.99743  15.9883  9.41207  0.44595  0.00203581  9.15145e-05  0.00508784  0.0521791  0.000747749  6.25613e-05  2.39156e-06  2.29222e-05  3.91347e-05  3.01994e-05
3558  0  13.8746  5.93281  14.9247  7.28898  410.29  23.2762  5424.37  75.6704  329.153  25.4685  48.6018  10.4549  10.2755  14.159  21.6665  8.34086  13.8558  9.66244  49.1479  12.2558  0.45146  0.00154878  0.000563485  0.00708778  0.0519877  0.00175623  0.00016052  1.13779e-05  2.34364e-05  2.09219e-05  9.28327e-05
3559  0  15.7299  6.15669  21.2198  7.25113  353.852  21.2188  5544.72  75.8164  148.439  18.5741  21.0114  7.5413  21.4411  13.7578  35.3552  8.92089  25.0305  9.67134  27.0665  10.089  0.46603  0.00175588  0.000801158  0.00611281  0.0531411  0.000792009  6.93958e-05  2.37413e-05  3.82433e-05  3.77957e-05  5.11244e-05
3560  0  15.0557  6.0461  24.9264  7.44263  118.217  13.3213  5308.32  74.0133  104.103  17.3096  11.9221  6.7959  16.4131  17.7369  0.857916  7.09782  11.3932  9.91151  1.34088  9.20778  0.40624  0.00168062  0.000941099  0.00204221  0.0508754  0.000555452  3.93759e-05  1.81739e-05  9.27997e-07  1.72036e-05  2.53271e-06
3561  0  26.4294  7.3058  42.571  9.11013  87.8696  12.6893  5313.74  74.1561  114.136  17.6361  10.9833  6.63311  12.354  15.4479  8.08097  7.47562  4.91346  8.49347  11.827  9.27327  0.4242  0.00295022  0.00160727  0.00151795  0.0509274  0.000608985  3.62752e-05  1.36792e-05  8.74108e-06  7.41923e-06  2.23394e-05
3562  0  52.1944  9.16335  53.8339  10.4883  195.583  17.4638  5198.02  73.8611  259.689  23.1662  21.5469  8.93805  8.60243  17.9311  21.1303  8.0997  1.54647  8.38507  14.2163  9.9886  0.401063  0.00582629  0.0020325  0.00337871  0.0498184  0.0013856  7.11643e-05  9.52527e-06  2.28564e-05  2.33514e-06  2.68524e-05
3563  0  200.488  16.7068  213.497  18.4643  484.476  27.0542  5062.35  75.0749  1077.8  40.9458  42.5255  13.5464  0.776082  13.4759  87.2121  13.2418  8.07188  10.3857  63.4558  14.4409  0.464314  0.0223798  0.0080606  0.00836936  0.0485181  0.00575069  0.000140452  8.59338e-07  9.43362e-05  1.21884e-05  0.000119858
3564  0  228.373  17.7225  222.199  19.2003  629.537  29.8126  4966.83  74.4247  1374.83  43.9728  92.3134  16.0513  3.10399  10.7401  83.4686  12.1624  6.96259  8.92076  83.4921  13.9539  0.49473  0.0254925  0.00838914  0.0108753  0.0476026  0.00733552  0.00030489  3.43698e-06  9.02868e-05  1.05134e-05  0.000157704
3565  0  284.606  19.2595  328.557  22.1244  657.283  30.8157  4897.24  74.0474  1763.92  48.4037  81.0809  15.67  3.41351  9.41979  130.387  14.0221  20.2834  9.22959  92.3384  14.0757  0.50224  0.0317696  0.0124047  0.0113546  0.0469356  0.00941158  0.000267791  3.7797e-06  0.000141038  3.06276e-05  0.000174413
