row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2047  0  64.0822  11.3928  204.034  18.2172  230.51  20.4768  4946.08  73.6743  1371.59  43.0239  0.0594812  10.3461  8.75779  14.0953  1058.52  35.2692  17.2568  9.46982  37.309  11.3706  0.445626  0.00715328  0.00770332  0.00398207  0.0474037  0.00731825  1.96452e-07  9.69729e-06  0.00114498  2.60575e-05  7.04709e-05
2048  0  124.316  13.3808  289.217  20.3041  344.295  23.5623  5001.54  74.4557  1549.43  45.8186  29.3027  13.1415  5.0573  13.1923  1255.99  38.234  11.89  9.46754  43.4622  12.4207  0.428064  0.0138769  0.0109194  0.00594772  0.0479353  0.00826711  9.678e-05  5.59983e-06  0.00135859  1.79537e-05  8.20933e-05
2049  0  297.752  20.3321  682.874  30.5318  671.942  32.3751  4726.85  74.229  4120.85  70.5794  157.122  20.7138  14.8962  10.5156  1229.81  38.3428  51.8128  11.5956  210.06  18.7891  0.456464  0.0332371  0.025782  0.0116078  0.0453026  0.0219872  0.000518938  1.64942e-05  0.00133026  7.82363e-05  0.000396771
2050  0  52.7462  9.47513  107.55  14.0801  135.919  16.597  5174.38  74.4194  708.807  32.8518  33.6272  10.6629  8.7688  14.8534  147.508  15.3441  13.0268  9.22264  15.4553  10.2237  0.465336  0.00588788  0.00406058  0.00234802  0.0495918  0.00378191  0.000111063  9.70949e-06  0.000159558  1.96703e-05  2.91926e-05
2051  0  66.4195  10.2287  122.162  13.9271  119.596  14.9928  5191.89  74.297  599.848  30.324  1.67616  7.31025  5.14628  13.0603  97.9897  12.9809  18.595  8.84793  5.8721  8.87933  0.400582  0.00741419  0.00461222  0.00206602  0.0497596  0.00320055  5.53597e-06  5.69835e-06  0.000105994  2.80782e-05  1.10915e-05
2052  0  211.969  17.5334  443.487  25.8453  394.096  26.5181  4799.66  74.0628  2831.23  59.43  45.0038  15.4308  7.33345  10.5064  505.516  26.1449  48.4653  11.5369  157.653  16.5738  0.435461  0.0236614  0.0167439  0.00680804  0.0460005  0.0151063  0.000148637  8.12015e-06  0.00054681  7.31816e-05  0.000297782
2053  0  216.098  17.9559  512.436  26.9498  357.512  25.1368  4942.83  74.7741  2578.19  56.8355  19.9886  13.4963  6.72064  11.279  589.515  27.8145  27.0176  9.81178  197.716  17.66  0.44859  0.0241223  0.0193471  0.00617604  0.0473726  0.0137562  6.60177e-05  7.44161e-06  0.000637671  4.0796e-05  0.000373455
2054  0  188.547  16.6367  456.308  25.4286  306.565  23.4609  4870.12  74.1672  2229.61  53.9207  43.9344  15.1649  11.2296  9.94832  174.41  17.7687  4.60453  7.50157  25.6383  10.8683  0.64619  0.0210469  0.017228  0.00529592  0.0466757  0.0118963  0.000145105  1.24343e-05  0.000188657  6.95275e-06  4.84268e-05
2055  0  257.217  18.9188  579.526  27.8893  286.686  23.2099  4847.88  74.0877  2614.03  57.1715  42.8897  14.7184  0.967743  10.3385  550.807  27.4332  22.8128  11.2416  165.324  17.4216  0.456899  0.0287123  0.0218801  0.00495252  0.0464626  0.0139474  0.000141655  1.07156e-06  0.000595801  3.44468e-05  0.000312272
2056  0  264.759  18.5721  502.259  25.4308  235.4  20.0948  5155.6  75.1227  2003.74  50.3258  36.2208  13.526  1.65388  11.9503  358.236  22.1283  25.9193  10.6383  168.607  17.2281  0.403762  0.0295542  0.0189629  0.00406654  0.0494118  0.0106912  0.000119629  1.8313e-06  0.000387499  3.91377e-05  0.000318473
2057  0  195.158  16.719  432.965  24.5721  177.212  19.2541  5087.47  74.8183  1548.08  45.4381  26.8115  12.2885  3.43687  12.5785  425.364  23.6339  17.7337  9.94698  128.36  15.8674  0.481938  0.0217848  0.0163467  0.00306134  0.0487588  0.00825995  8.8552e-05  3.80556e-06  0.00046011  2.67775e-05  0.000242452
2058  0  177.28  16.1788  485.425  26.0678  211.662  19.6866  5080  74.89  1323.16  43.1076  33.9157  13.155  9.89394  14.1562  396.758  22.8236  41.005  12.1386  155.896  17.9387  0.506361  0.0197891  0.0183273  0.00365648  0.0486873  0.00705984  0.000112016  1.09553e-05  0.000429167  6.19168e-05  0.000294464
2059  0  294.979  20.2028  650.882  29.7449  387.216  26.1654  4853.47  75.683  1838.9  49.9358  408.317  25.7152  2.87771  10.9466  1539.68  41.5581  917.81  33.6111  400.034  24.28  0.491517  0.0329276  0.0245741  0.00668918  0.0465161  0.00981162  0.00134858  3.18643e-06  0.00166545  0.00138588  0.000755602
2060  0  25.5907  7.126  51.9268  9.50632  61.8388  10.8617  5447.47  74.9302  148.952  18.7606  14.8936  7.41175  1.73189  18.9299  21.102  8.64807  27.8958  11.1309  10.6753  10.1373  0.377103  0.0028566  0.0019605  0.00106827  0.0522091  0.00079475  4.91899e-05  1.91768e-06  2.28257e-05  4.21222e-05  2.0164e-05
2061  0  22.2829  6.47801  23.3557  7.66578  84.7987  12.3329  5348.89  74.5447  164.537  19.47  25.8974  8.1509  1.17187  18.7431  15.4324  7.69798  25.6087  10.547  9.5864  9.86224  0.4133  0.00248736  0.000881798  0.0014649  0.0512644  0.000877904  8.55331e-05  1.29758e-06  1.6693e-05  3.86686e-05  1.81072e-05
2062  0  14.5414  5.70057  20.6778  7.82401  91.0013  12.8474  5287.83  74.0175  124.306  18.117  34.5449  8.41495  0.00222803  12.7861  26.3637  8.26322  4.63609  7.86566  0.459587  7.84974  0.423709  0.00162321  0.000780692  0.00157205  0.0506791  0.000663245  0.000114094  2.46704e-09  2.85173e-05  7.00041e-06  8.68089e-07
2063  0  7.16775  5.45453  1.41866  5.97944  94.4173  12.6166  5357.94  74.2177  87.8998  16.0369  28.9402  7.95758  1.55039  22.1146  15.3466  7.87197  32.8523  10.8161  1.54258  9.2832  0.416835  0.000800112  5.35618e-05  0.00163106  0.051351  0.000468998  9.55827e-05  1.71671e-06  1.66003e-05  4.96063e-05  2.9137e-06
2064  0  101.561  12.6204  282.016  20.2684  145.747  17.9671  5003.29  74.1183  1801.63  48.11  4.8643  10.096  7.22628  11.9142  1397.83  40.0022  18.1089  9.16459  29.5456  11.1215  0.44149  0.0113369  0.0106475  0.0025178  0.047952  0.00961276  1.60657e-05  8.00149e-06  0.00151202  2.73441e-05  5.58071e-05
2065  0  88.921  12.3647  303.271  20.7796  101.679  16.1309  5002.17  73.7314  1964.16  49.1133  10.3924  10.9925  1.21305  9.32774  370.022  21.5654  25.2301  8.76907  76.2981  11.6054  0.470688  0.00992595  0.01145  0.00175651  0.0479413  0.01048  3.43237e-05  1.34318e-06  0.000400248  3.8097e-05  0.000144115
2066  0  287.596  20.0796  577.733  28.1763  265.366  22.8804  4902.35  74.8373  4366.9  71.9238  50.9063  16.4632  6.44404  9.67297  652.733  30.2723  57.6392  12.7384  194.503  18.5918  0.440809  0.0321033  0.0218124  0.00458421  0.0469846  0.0233  0.000168131  7.13534e-06  0.000706052  8.70341e-05  0.000367386
2067  0  332.38  20.6958  658.01  29.1323  320.099  23.1307  4835.8  73.7757  4797.16  74.0008  21.2189  13.4882  6.40127  9.00432  629.309  28.6515  37.4951  10.7195  208.168  18.2084  0.484731  0.0371025  0.0248432  0.00552972  0.0463468  0.0255957  7.0081e-05  7.08797e-06  0.000680716  5.6617e-05  0.000393198
2068  0  281.001  20.1575  716.04  30.5467  225.62  22.0689  4761.4  73.8576  4892  75.4549  23.3892  16.1423  6.40038  8.54286  720.684  30.8214  26.3226  10.6333  212.467  18.4631  0.498117  0.0313672  0.0270342  0.00389759  0.0456338  0.0261018  7.7249e-05  7.08699e-06  0.000779555  3.97466e-05  0.000401317
2069  0  222.878  17.9902  589.354  28.0879  233.002  21.6984  4759.51  73.462  4099.86  69.2656  1.00487  13.0015  3.94258  9.4333  581.317  28.184  35.4559  10.7218  179.043  17.4897  0.448094  0.0248791  0.0222511  0.00402513  0.0456156  0.0218752  3.31884e-06  4.36552e-06  0.000628803  5.35378e-05  0.000338185
2070  0  260.368  19.2667  623.182  28.9721  258.057  22.6599  4825.23  74.1064  4382.58  71.6096  11.7467  14.7987  12.4926  9.74336  677.824  30.3802  34.5887  11.8159  179.047  17.8015  0.420361  0.029064  0.0235283  0.00445796  0.0462455  0.0233837  3.87965e-05  1.38327e-05  0.000733193  5.22283e-05  0.000338192
2071  0  207.808  17.3682  483.04  25.5896  228.014  21.5338  4834.88  73.8991  3429.62  64.0816  17.5162  12.4602  0.506535  10.7829  747.775  31.8606  29.8647  10.6356  108.78  14.9732  0.482077  0.0231969  0.0182372  0.00393895  0.046338  0.0182991  5.78518e-05  5.60874e-07  0.000808858  4.50951e-05  0.000205469
2072  0  242.696  17.9764  507.223  26.0223  227.578  21.2397  4906.83  74.2887  3580.47  65.2981  2.53365  13.2948  15.3597  10.3658  542.745  27.4946  41.3849  10.96  128.252  15.9658  0.449536  0.0270913  0.0191502  0.00393142  0.0470275  0.0191039  8.36805e-06  1.70074e-05  0.00058708  6.24905e-05  0.000242248
2073  0  287.694  19.6948  605.362  28.3031  269.987  22.7108  4799.64  75.0875  4513.69  72.6608  19.6408  15.3806  9.22702  7.95714  389.615  22.9178  3.01672  8.16245  77.1904  12.7446  0.64188  0.0321143  0.0228555  0.00466404  0.0460003  0.0240832  6.48689e-05  1.02169e-05  0.000421441  4.55519e-06  0.000145801
2074  0  318.211  20.9591  713.501  30.541  368.502  24.9989  4719.72  73.4815  5108.66  76.7356  4.35146  14.7508  10.6219  9.01832  792.991  32.1372  41.3607  11.9813  209.808  18.7956  0.479862  0.0355208  0.0269383  0.00636589  0.0452343  0.0272578  1.43719e-05  1.17614e-05  0.000857768  6.2454e-05  0.000396295
2075  0  329.89  21.373  734.346  31.2301  284.251  23.5093  4856.65  74.6643  5399.96  78.9004  19.6603  16.0748  6.35217  8.05594  754.77  31.5811  53.2801  12.1345  213.97  18.6368  0.463119  0.0368245  0.0277253  0.00491044  0.0465466  0.028812  6.49334e-05  7.03361e-06  0.000816424  8.0452e-05  0.000404156
2076  0  317.856  20.7537  637.563  29.2407  261.96  22.5216  4819.52  73.9939  4761.61  73.8771  8.95233  14.8537  1.51648  7.61733  684.706  28.287  34.0568  9.90665  202.051  16.4503  0.48465  0.0354812  0.0240713  0.00452538  0.0461908  0.0254061  2.95675e-05  1.67916e-06  0.000740637  5.14251e-05  0.000381643
2077  0  301.906  20.2207  662.553  29.55  283.553  23.2877  4819.5  74.2209  4742.1  74.179  9.1018  14.0323  7.23422  9.07834  839.767  32.4922  45.3107  11.6564  259.543  20.2994  0.434917  0.0337008  0.0250148  0.00489839  0.0461906  0.0253019  3.00611e-05  8.01028e-06  0.000908364  6.84183e-05  0.000490237
2078  0  310.897  20.3545  774.998  31.2551  316.319  24.3077  4876.78  74.2002  5829.29  81.4164  6.18142  16.9547  3.90635  7.73428  756.866  30.458  32.2661  10.2503  94.8603  14.2848  0.659297  0.0347043  0.0292601  0.00546442  0.0467396  0.0311028  2.04158e-05  4.32541e-06  0.000818692  4.87211e-05  0.000179176
2079  0  304.944  20.0594  650.06  29.2709  223.124  21.9592  4826.56  74.2753  4655.65  73.5165  8.33379  14.6607  11.7942  9.50279  647.795  29.5826  29.5782  10.5481  175.623  17.5532  0.465379  0.0340399  0.0245431  0.00385448  0.0462582  0.0248407  2.75246e-05  1.30594e-05  0.000700711  4.46626e-05  0.000331725
2080  0  314.784  21.2342  787.806  32.2562  291.877  24.1711  4759.21  74.0089  5780.75  81.2629  8.99844  14.9935  14.9575  8.80545  946.899  34.9262  74.2  13.0727  309.927  21.3339  0.45804  0.0351383  0.0297437  0.00504218  0.0456127  0.0308437  2.97197e-05  1.65621e-05  0.00102425  0.000112041  0.000585405
2081  0  367.908  22.1522  861.129  33.2903  353.604  25.3186  4771.25  74.4644  6334.12  84.844  12.9561  16.4464  8.25247  8.97086  841.674  35.0904  15.3017  11.4661  298.851  21.8473  0.500787  0.0410684  0.032512  0.00610852  0.0457282  0.0337963  4.27911e-05  9.13777e-06  0.000910428  2.31052e-05  0.000564484
2082  0  302.946  20.4105  645.853  29.3865  260.233  23.2503  4699.48  73.331  5216.77  77.3635  2.38105  15.0962  13.2087  8.91287  684.537  30.127  35.8111  11.7824  243.811  19.7661  0.47513  0.0338168  0.0243843  0.00449554  0.0450403  0.0278346  7.86405e-06  1.46257e-05  0.000740454  5.40741e-05  0.000460521
2083  0  306.221  20.5511  688.399  30.2739  250.375  22.7371  4866.68  74.417  5020.16  76.0925  20.393  15.9191  13.9475  8.72148  681.99  30.3095  49.1297  11.9184  186.659  18.0907  0.465943  0.0341824  0.0259906  0.00432524  0.0466428  0.0267856  6.73534e-05  1.54438e-05  0.000737699  7.4185e-05  0.000352569
2084  0  284.1  19.8003  566.213  27.8949  204.246  21.4251  4920.32  74.8728  4276.67  70.95  1.72788  14.7166  21.1227  9.20396  581.209  28.231  39.1743  11.728  206.005  18.2829  0.448248  0.0317131  0.0213774  0.00352836  0.0471568  0.0228186  5.70678e-06  2.33887e-05  0.000628686  5.91525e-05  0.000389112
2085  0  289.577  20.3198  708.215  30.9399  300.643  24.6413  4779.94  74.2558  5344.26  78.3187  9.36843  15.3488  0.118179  8.31648  1346.22  40.2476  41.2687  11.0199  224.673  18.996  0.485352  0.0323245  0.0267387  0.00519363  0.0458114  0.0285148  3.09417e-05  1.30857e-07  0.00145619  6.2315e-05  0.000424372
2086  0  311.66  20.7608  692.5  30.5925  317.636  24.6091  4845.73  74.5969  5026.46  76.1949  1.87871  14.8794  0.975694  8.803  785.808  32.0367  44.2235  11.3619  218.63  19.1501  0.452101  0.0347896  0.0261454  0.00548718  0.046442  0.0268191  6.20494e-06  1.08036e-06  0.000849999  6.67767e-05  0.000412959
2087  0  313.777  20.7377  694.63  30.3703  362.997  25.1075  4786.76  73.9795  4871.65  75.1639  19.618  15.4239  4.74019  8.96531  849.72  32.8151  64.6385  12.7215  273.38  20.3436  0.465677  0.0350259  0.0262259  0.00627079  0.0458768  0.0259932  6.47938e-05  5.2487e-06  0.000919131  9.76029e-05  0.000516374
2088  0  303.559  19.8727  663.916  29.185  352.446  23.9476  4968.4  74.5898  4056.67  68.9758  29.833  15.7056  10.5641  10.2834  741.852  31.7138  26.0661  11.2512  162.596  17.4606  0.460083  0.0338853  0.0250662  0.00608853  0.0476176  0.0216448  9.85315e-05  1.16974e-05  0.000802451  3.93594e-05  0.000307118
2089  0  238.916  18.4332  501.204  26.3325  249.7  22.2816  4983.46  75.1776  3226.2  62.6938  2.71823  13.2619  1.76963  11.0082  509.702  27.0688  31.7714  10.6765  143.858  16.4915  0.475491  0.0266694  0.018923  0.00431359  0.0477619  0.0172137  8.97768e-06  1.95947e-06  0.000551338  4.79742e-05  0.000271725
2090  0  296.144  19.9573  740.12  30.2586  478.189  26.2146  4806.75  73.4921  4515.16  72.0623  17.9118  15.375  18.5595  10.3291  830.042  32.6802  63.4402  12.4569  214.994  18.6755  0.468647  0.0330576  0.0279433  0.00826075  0.0460684  0.0240911  5.91585e-05  2.05505e-05  0.000897846  9.57935e-05  0.000406091
2091  0  216.889  17.9662  514.326  26.9856  392.792  26.0449  4904.8  74.6606  3441.05  64.5371  32.2324  14.2675  11.4293  10.9322  1111.99  38.106  43.2812  12.0361  140.767  15.9136  0.486484  0.0242105  0.0194184  0.0067855  0.0470081  0.01836  0.000106456  1.26554e-05  0.00120282  6.53539e-05  0.000265887
2092  0  314.091  20.6343  694.246  30.5206  580.995  30.357  4880.25  74.8941  4335.7  71.581  45.5671  16.6564  2.13264  9.25941  874.447  33.0074  46.7779  12.263  256.688  20.9105  0.444679  0.0350609  0.0262113  0.0100367  0.0467728  0.0231335  0.000150497  2.36142e-06  0.000945877  7.06338e-05  0.000484844
2093  0  202.7  16.5647  392.139  23.0743  448.449  26.6114  4775.66  73.8756  2725.2  58.4158  24.8197  14.4148  6.07138  9.99621  487.643  25.4049  26.0945  10.2434  95.7683  13.9791  0.457473  0.0226267  0.0148053  0.00774698  0.0457704  0.0145405  8.19737e-05  6.72269e-06  0.000527477  3.94023e-05  0.000180892
2094  0  223.401  18.2325  543.225  27.5725  703.009  32.9137  4687  73.9126  4136.13  70.5988  76.8259  17.9444  4.43765  9.27976  1245.2  38.9224  49.1761  11.6659  118.494  15.4231  0.449305  0.0249375  0.0205095  0.0121445  0.0449207  0.0220687  0.000253738  4.91371e-06  0.00134692  7.4255e-05  0.000223817
2095  0  293.484  20.7572  638  30.1726  716.476  33.5015  4660.78  73.9666  4321.29  72.1131  71.8922  18.6817  8.67631  10.1585  1192.07  38.2728  52.5308  11.7736  230.55  19.1483  0.462421  0.0327607  0.0240878  0.0123772  0.0446694  0.0230566  0.000237443  9.60708e-06  0.00128945  7.93205e-05  0.000435474
2096  0  146.159  14.7446  301.722  21.177  299.356  22.67  5019.43  74.5734  1642.25  46.7562  51.8119  13.9018  2.98102  11.77  363.371  22.2217  21.9379  10.1376  67.8491  12.9448  0.445373  0.0163152  0.0113916  0.00517139  0.0481067  0.0087624  0.000171123  3.30081e-06  0.000393054  3.31258e-05  0.000128156
2097  0  61.9301  10.3057  162.197  16.0573  164.341  17.6373  5196.06  74.9269  857.863  35.9455  62.2749  13.1781  7.50774  11.9423  159.217  15.0696  13.7984  8.11902  17.9661  9.19342  0.463363  0.00691304  0.00612375  0.002839  0.0497995  0.00457721  0.00020568  8.31314e-06  0.000172223  2.08354e-05  3.39352e-05
2098  0  225.186  17.3012  484  25.1913  344.822  23.6347  4868.46  73.7377  2519.15  56.0989  225.731  21.7866  1.95788  11.2878  536.348  26.2349  22.9223  10.7181  118.64  15.5026  0.482362  0.0251368  0.0182735  0.00595682  0.0466599  0.0134411  0.000745538  2.16791e-06  0.00058016  3.46123e-05  0.000224092
2099  0  283.015  19.9661  574.283  27.9332  500.66  28.6044  4787.15  74.1981  3391.57  64.5601  50.8205  16.2976  7.21655  9.99467  631.851  28.8617  37.5783  12.0395  161.376  17.5312  0.478952  0.0315921  0.0216821  0.00864893  0.0458805  0.018096  0.000167848  7.99071e-06  0.000683465  5.67425e-05  0.000304814
2100  0  249.641  19.1575  527.715  26.7711  501.15  27.4019  4883.19  74.2084  3148.61  61.8539  31.8833  14.787  8.43882  8.35403  448.931  23.7856  20.4581  8.01122  140.318  15.0595  0.489559  0.0278666  0.0199239  0.0086574  0.046801  0.0167997  0.000105303  9.34411e-06  0.000485603  3.08913e-05  0.00026504
2101  0  204.65  17.7086  531.48  27.5946  345.867  25.5597  4864.26  74.9831  2634.66  59.3282  78.1498  17.3299  5.02846  8.82413  121.1  17.3829  6.00554  8.57334  15.3807  10.209  0.813973  0.0228444  0.0200661  0.00597487  0.0466196  0.0140575  0.000258111  5.56789e-06  0.000130993  9.06825e-06  2.90518e-05
2102  0  233.814  18.2547  499.371  26.5031  265.887  23.0999  4979.19  74.8588  2749.13  58.0848  6.84619  11.0267  6.04181  10.7161  415.502  23.9576  43.5916  11.6155  137.14  16.3131  0.476201  0.0260998  0.0188538  0.00459322  0.0477211  0.0146683  2.26114e-05  6.68995e-06  0.000449442  6.58226e-05  0.000259037
2103  0  312.962  20.4854  691.539  30.2559  281.573  23.7864  4978.26  75.2552  3480.55  64.7515  3.1666  13.3917  14.64  10.9667  615.016  28.8444  11.0892  11.0804  182.625  18.4213  0.503027  0.0349349  0.0261091  0.00486419  0.0477121  0.0185708  1.04585e-05  1.62105e-05  0.000665254  1.67445e-05  0.00034495
2104  0  253.821  18.7684  579.484  28.0093  255.846  22.4987  4995.45  75.0348  2910.14  59.8016  16.225  13.7001  1.73492  10.4359  476.664  25.9695  27.225  11.1928  186.545  18.5257  0.483231  0.0283332  0.0218785  0.00441975  0.0478769  0.0155273  5.35874e-05  1.92104e-06  0.000515601  4.11093e-05  0.000352354
2105  0  223.427  16.9876  504.703  25.6436  189.176  19.6782  4917.39  73.7221  1974.99  50.0876  12.7979  11.6028  5.20362  11.432  308.827  20.8247  28.8591  10.7492  113.145  15.4368  0.459052  0.0249404  0.0190551  0.00326803  0.0471288  0.0105377  4.22685e-05  5.76184e-06  0.000334054  4.35767e-05  0.000213713
2106  0  240.825  18.2668  539.36  26.9338  177.261  19.5434  5115.26  75.1195  1855.7  49.0251  23.1165  12.4526  20.1305  12.5335  418.656  23.6032  22.3074  10.7822  164.016  17.4622  0.472202  0.0268825  0.0203636  0.00306219  0.0490252  0.00990126  7.63486e-05  2.22901e-05  0.000452855  3.36837e-05  0.0003098
2107  0  235.948  17.5253  472.388  24.9901  152.745  17.6454  5038.67  73.8327  1207.44  40.1928  62.6239  13.5726  26.9012  13.9933  640.199  27.551  45.6045  11.7298  161.501  17.0665  0.490278  0.0263381  0.017835  0.00263869  0.0482911  0.0064424  0.000206832  2.9787e-05  0.000692494  6.8862e-05  0.00030505
2108  0  180.749  16.2032  387.26  23.6799  228.731  21.2306  5090.22  74.9765  1094.35  40.1115  48.7831  13.2373  5.85538  11.5873  485.125  24.2797  1.86738  6.74023  124.395  14.5387  0.499511  0.0201764  0.014621  0.00395134  0.0487852  0.005839  0.000161119  6.48353e-06  0.000524753  2.81971e-06  0.000234963
2109  0  28.3076  6.46713  60.2416  10.0831  84.2835  12.3517  5516.82  75.7087  166.067  19.4862  8.39821  7.0635  3.82374  17.2215  13.6479  8.01004  5.5965  8.48539  9.84994  9.92907  0.410229  0.00315988  0.00227443  0.001456  0.0528737  0.000886066  2.77373e-05  4.23394e-06  1.47627e-05  8.45062e-06  1.8605e-05
2110  0  14.9864  6.48917  14.0594  7.77864  68.2719  11.5874  5350.32  74.5855  159.531  19.3991  38.7246  8.82155  1.20332  12.805  5.19958  6.13669  1.9813  7.48706  13.672  9.52772  0.421369  0.00167288  0.000530815  0.0011794  0.051278  0.000851192  0.000127898  1.33241e-06  5.62431e-06  2.99173e-06  2.58243e-05
2111  0  18.0113  6.46551  25.44  7.48986  53.5807  10.4812  5452.39  74.8016  121.546  17.2289  28.5275  7.73012  5.68349  17.6234  12.8811  7.62423  21.521  9.84505  10.5425  9.3047  0.427563  0.00201054  0.00096049  0.00092561  0.0522563  0.000648519  9.42196e-05  6.29319e-06  1.39333e-05  3.24964e-05  1.99131e-05
2112  0  252.613  18.6351  535.733  26.6472  203.498  20.7564  4845.42  73.9908  3520.77  65.9558  28.6508  14.3859  12.7641  9.43428  571.465  27.924  39.4121  11.2389  150.249  16.4215  0.466074  0.0281983  0.0202267  0.00351543  0.046439  0.0187854  9.4627e-05  1.41334e-05  0.000618146  5.95115e-05  0.000283798
2113  0  326.962  21.6345  723.784  31.3024  332.468  25.5727  4770.89  74.0933  6012.66  83.2847  24.6739  18.1154  10.4833  7.43618  738.362  30.0068  44.6587  10.3445  131.775  14.2659  0.614055  0.0364976  0.0273266  0.0057434  0.0457247  0.0320811  8.14922e-05  1.16079e-05  0.000798677  6.74338e-05  0.000248902
2114  0  257.276  18.71  525.769  26.6125  225.666  21.0834  4768.99  73.427  3861.2  67.5776  36.0789  15.54  7.17738  9.94207  585.788  28.5808  25.8125  11.6794  160.335  17.6267  0.445576  0.0287189  0.0198505  0.00389839  0.0457065  0.0206018  0.00011916  7.94734e-06  0.000633639  3.89764e-05  0.000302848
2115  0  295.093  20.3894  704.867  30.6333  269.967  23.0097  4709.97  73.3687  5007.59  76.0266  1.74566  14.8053  19.6823  9.87359  1129.92  37.3959  14.049  10.075  181.026  17.923  0.443029  0.0329403  0.0266124  0.00466369  0.0451408  0.0267185  5.76551e-06  2.17937e-05  0.00122222  2.12137e-05  0.000341931
2116  0  252.269  18.6552  569.191  27.839  196.568  20.9181  4766.85  73.6822  4058.81  69.0498  3.63055  13.6843  3.51104  9.52252  688.657  30.7153  50.1422  11.8347  215.811  18.9491  0.43683  0.0281599  0.0214899  0.00339572  0.045686  0.0216562  1.19909e-05  3.8877e-06  0.000744912  7.57138e-05  0.000407633
2117  0  245.624  18.725  596.198  28.346  263.265  22.6403  4815.6  74.048  4151.98  69.9371  22.5081  14.7583  20.3197  10.1358  707.86  30.9011  57.3471  11.8829  172.163  17.1151  0.457401  0.0274182  0.0225095  0.00454791  0.0461532  0.0221533  7.43388e-05  2.24996e-05  0.000765682  8.65931e-05  0.000325189
2118  0  277.563  20.4786  699.753  30.8989  246.434  23.3833  4832.75  74.7069  4944.4  76.5317  9.52793  14.7853  26.6815  9.82872  763.852  33.0818  41.3495  11.8829  219.713  19.3758  0.444699  0.0309834  0.0264192  0.00425716  0.0463176  0.0263813  3.14685e-05  2.95438e-05  0.000826249  6.2437e-05  0.000415004
2119  0  290.724  20.4937  760.904  31.9654  254.771  23.8014  4737.59  74.0181  5451.37  79.1109  7.49037  15.305  28.1418  9.61757  827.211  32.7254  45.5934  11.9695  261.903  20.156  0.452722  0.0324526  0.028728  0.00440118  0.0454056  0.0290863  2.47389e-05  3.11607e-05  0.000894783  6.88451e-05  0.000494695
2120  0  291.353  20.0579  636.098  28.8762  279.637  22.5278  4815.84  74.1203  4383.4  71.6984  17.3029  14.3  14.0312  10.0956  842.976  34.3688  33.4701  11.4395  140.226  17.1049  0.475805  0.0325228  0.024016  0.00483074  0.0461555  0.0233881  5.71474e-05  1.55364e-05  0.000911836  5.05393e-05  0.000264865
2121  0  264.24  18.8999  584.109  27.9272  214.672  21.4186  4798.54  73.8445  4274.68  71.0359  22.251  15.7655  16.8887  9.66264  608.587  29.3885  45.8412  12.6999  151.51  17.5631  0.465019  0.0294962  0.0220531  0.00370848  0.0459897  0.0228079  7.34898e-05  1.87004e-05  0.000658301  6.92194e-05  0.000286178
2122  0  304.181  20.5203  719.449  30.7037  253.176  22.2713  4806.89  74.0144  4895.55  75.2139  17.1579  15.8832  17.2515  9.01565  778.981  31.3827  40.7774  11.3684  185.136  17.8618  0.48662  0.0339547  0.0271629  0.00437363  0.0460697  0.0261207  5.66687e-05  1.91022e-05  0.000842614  6.15731e-05  0.000349694
2123  0  312.131  20.7668  747  31.4488  263  23.3508  4769.73  74.02  5306.74  78.1536  15.3236  15.8614  13.7639  8.92619  797.159  32.5152  31.9316  11.0447  217.679  19.1526  0.499746  0.0348422  0.0282031  0.00454334  0.0457136  0.0283146  5.06104e-05  1.52404e-05  0.000862277  4.82161e-05  0.000411161
2124  0  301.806  20.0546  641.444  29.0649  249.097  22.4088  4815.39  74.0614  4628.74  73.3866  36.8772  15.9481  2.65641  9.14354  704.8  30.7081  52.6757  12.0001  199.428  18.1917  0.419974  0.0336896  0.0242178  0.00430317  0.0461512  0.0246971  0.000121797  2.94138e-06  0.000762373  7.95393e-05  0.000376689
2125  0  268.587  19.4589  615.062  28.4525  273.705  22.4255  4885.37  74.4997  4702  73.8486  4.36959  13.4987  11.1823  9.78412  816.411  33.5203  22.6625  10.7122  177.064  17.5932  0.451529  0.0299814  0.0232217  0.00472826  0.0468219  0.025088  1.44317e-05  1.23819e-05  0.000883101  3.42199e-05  0.000334447
2126  0  275.549  19.6881  669.416  29.5891  293.448  23.4573  4824.12  74.5396  4741.84  74.3315  39.3904  16.263  0.793762  8.71248  733.512  30.8649  60.5021  12.1825  191.262  17.9063  0.452305  0.0307586  0.0252739  0.00506933  0.0462349  0.0253005  0.000130097  8.78914e-07  0.00079343  9.1357e-05  0.000361264
