row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2572  0  339.45  21.6889  367.911  24.1063  1115.42  39.1606  4945.79  76.1847  4714.84  75.168  29.2201  16.5434  4.07962  7.76978  141.754  15.7456  2.66563  8.60153  96.218  14.6837  0.384085  0.0378917  0.0138905  0.019269  0.047401  0.0251565  9.65072e-05  4.51727e-06  0.000153333  4.02505e-06  0.000181741
2573  0  348.981  21.9344  360.914  23.6883  1166.79  39.8808  4943.53  76.015  4639.72  74.4315  30.9804  16.7667  4.21859  8.34588  138.508  15.3244  24.9229  9.56744  108.173  14.1868  0.393505  0.0389555  0.0136264  0.0201563  0.0473793  0.0247557  0.000102321  4.67115e-06  0.000149822  3.76331e-05  0.000204323
2574  0  323.746  20.6824  345.035  22.7529  1166.75  39.6054  4932.86  75.9616  4278.15  71.7949  35.8093  15.4311  14.1384  8.63053  217.981  18.5912  33.1191  10.3833  90.039  14.2131  0.392926  0.0361386  0.0130268  0.0201557  0.0472771  0.0228265  0.00011827  1.56551e-05  0.000235787  5.00092e-05  0.00017007
2575  0  317.118  20.4172  292.881  21.5544  1128.72  39.1843  4869.03  75.5131  3862.4  69.0054  118.956  20.037  8.25394  8.60918  288.809  20.7007  18.799  10.0277  120.757  15.05  0.377429  0.0353988  0.0110578  0.0194987  0.0466653  0.0206082  0.000392885  9.13939e-06  0.000312401  2.83862e-05  0.000228091
2576  0  254.11  18.9497  277.098  21.014  1113.86  38.6672  4965.58  76.5943  3386.49  65.0543  110.196  19.1139  7.79954  8.5905  245.691  19.0947  26.8794  10.3015  98.7284  14.3263  0.381599  0.0283655  0.0104619  0.0192419  0.0475906  0.0180689  0.000363953  8.63625e-06  0.000265761  4.05873e-05  0.000186483
2577  0  270.349  19.1854  243.265  20.3076  997.669  36.878  5042.33  76.1694  3180.4  63.1376  59.8202  16.4058  2.55092  8.67252  133.72  14.9968  35.0623  11.0481  75.3123  13.092  0.409254  0.0301782  0.0091845  0.0172348  0.0483262  0.0169693  0.000197572  2.82457e-06  0.000144643  5.29435e-05  0.000142253
2578  0  121.981  13.168  85.3399  13.1857  521.092  27.1003  5330.88  76.5058  1286.42  42.1444  32.2705  11.8468  4.67902  10.0934  63.8643  11.0169  32.008  9.46565  25.36  9.95457  0.3823  0.0136163  0.00322202  0.00900189  0.0510917  0.00686383  0.000106582  5.18097e-06  6.90811e-05  4.83315e-05  4.79011e-05
2579  0  37.6074  8.12202  25.91  8.58576  136.998  15.3414  5510.94  75.994  331.958  25.2539  13.3976  7.66734  0.917238  11.9218  6.37925  6.81075  5.73342  7.35364  6.98147  8.13187  0.357744  0.00419798  0.000978235  0.00236665  0.0528174  0.00177119  4.4249e-05  1.01564e-06  6.90035e-06  8.65735e-06  1.31869e-05
2580  0  22.806  6.7998  14.9465  7.50337  150.723  15.2617  5539.12  75.7711  228.619  21.2433  9.56593  6.44658  1.60014  13.9435  5.22101  6.18909  19.9061  9.40916  4.20862  8.04624  0.36233  0.00254575  0.000564309  0.00260375  0.0530874  0.00121982  3.1594e-05  1.77179e-06  5.64749e-06  3.00579e-05  7.94943e-06
2581  0  38.1152  7.7077  32.9616  8.62158  162.575  15.8602  5584.58  76.2194  261.521  22.4816  0.310562  5.51805  12.9166  12.4612  0.547917  6.70963  1.15447  7.69803  4.01037  8.26905  0.351544  0.00425468  0.00124447  0.0028085  0.0535232  0.00139537  1.02571e-06  1.43022e-05  5.92675e-07  1.74323e-06  7.57497e-06
2582  0  31.4534  7.97215  13.0188  7.49708  227.704  17.9881  5505.28  75.6887  199.86  20.3444  11.9963  6.93981  6.48574  12.7076  4.1277  6.07724  13.7706  8.63735  3.79495  8.20732  0.337132  0.00351104  0.000491526  0.00393359  0.0527632  0.00106637  3.96209e-05  7.18151e-06  4.46488e-06  2.07933e-05  7.16808e-06
2583  0  7.20158  5.98722  13.7975  7.99191  209.583  17.824  5419.67  75.6644  178.923  20.8974  1.56786  6.11965  4.27191  12.491  8.61562  6.59479  8.92427  8.35035  8.54415  8.19087  0.357798  0.000803888  0.000520928  0.00362056  0.0519426  0.000954662  5.17829e-06  4.73018e-06  9.3194e-06  1.34755e-05  1.61386e-05
2584  0  7.83815  5.66128  12.1923  7.20409  253.584  18.8764  5482.59  75.631  214.777  21.305  3.04618  6.06514  3.1  15.7284  9.98946  7.04917  35.2736  10.7434  15.2513  9.97534  0.359155  0.000874946  0.000460323  0.00438067  0.0525457  0.00114597  1.00608e-05  3.43256e-06  1.08055e-05  5.32625e-05  2.88073e-05
2585  0  24.5861  6.61164  18.3595  7.56154  375.973  22.339  5426.03  75.451  257.842  22.5347  1.01537  6.25418  4.286  12.3915  12.6224  7.34616  3.05745  8.07119  3.47626  8.14492  0.325741  0.00274446  0.000693167  0.00649496  0.0520037  0.00137574  3.35352e-06  4.74579e-06  1.36535e-05  4.6167e-06  6.56612e-06
2586  0  32.0226  7.34321  3.90794  5.72635  373.582  22.1391  5475.51  75.8719  220.183  21.7853  2.03362  6.97094  3.90187  17.4907  10.2242  7.25293  12.4903  9.67823  5.16638  9.69501  0.346948  0.00357457  0.000147545  0.00645365  0.0524779  0.00117481  6.71656e-06  4.32045e-06  1.10593e-05  1.88602e-05  9.75849e-06
2587  0  20.1959  6.64577  6.88974  6.96742  364.19  22.0478  5559.14  76.1096  159.984  19.6674  2.71094  5.57524  2.62918  14.5389  3.00741  6.51312  22.2308  9.86232  16.0513  9.64816  0.38095  0.0022544  0.000260123  0.00629141  0.0532794  0.000853612  8.9536e-06  2.91123e-06  3.25308e-06  3.35681e-05  3.03185e-05
2588  0  21.0221  6.97046  11.538  7.24142  409.386  23.0109  5555.47  76.0121  229.177  21.182  2.72266  5.83383  8.94686  12.1316  3.45144  5.60523  4.61889  7.51288  0.403297  7.1544  0.335857  0.00234663  0.000435618  0.00707216  0.0532442  0.00122279  8.9923e-06  9.90665e-06  3.73338e-06  6.97443e-06  7.61765e-07
2589  0  23.0206  6.57835  16.1492  7.84999  421.503  23.9404  5459.31  75.6183  176.79  20.5006  4.64791  6.40233  4.99621  16.0323  1.56381  6.34914  15.4638  10.0755  1.29415  9.74629  0.379004  0.00256971  0.000609716  0.00728149  0.0523226  0.000943282  1.5351e-05  5.53219e-06  1.69155e-06  2.33501e-05  2.44445e-06
2590  0  11.0951  5.87986  15.5883  7.4697  117.82  13.8314  5214.95  73.4489  112.791  17.2719  9.3861  6.07379  5.31205  15.7606  8.35735  6.76228  18.7907  9.4533  0.059598  8.10929  0.349422  0.00123851  0.000588537  0.00203534  0.0499806  0.000601806  3.10001e-05  5.88191e-06  9.04004e-06  2.83736e-05  1.12571e-07
2591  0  11.9774  5.85578  36.6888  8.90442  92.3041  12.7175  5286.27  74.1412  191.723  19.963  15.9446  6.83743  4.8753  12.0275  14.8491  7.46887  3.32302  7.5903  3.91254  8.11548  0.343318  0.00133699  0.00138519  0.00159456  0.0506641  0.00102296  5.26612e-05  5.39831e-06  1.60621e-05  5.0177e-06  7.39019e-06
2592  0  28.9031  7.33333  41.0194  9.22919  116.296  14.2294  5239.11  74.0871  236.142  22.0733  18.4933  7.82479  0.513639  13.3545  11.776  6.93117  2.63699  7.57441  4.73708  7.42526  0.352648  0.00322636  0.00154869  0.00200902  0.0502121  0.00125996  6.10791e-05  5.6874e-07  1.27379e-05  3.9818e-06  8.94761e-06
2593  0  225.38  17.9475  227.832  19.8961  964.728  36.3267  4832.83  74.2975  1881.67  50.2639  126.726  17.3169  9.25789  8.99933  161.605  15.5275  40.1048  10.4244  115.905  14.82  0.36528  0.0251585  0.00860181  0.0166657  0.0463184  0.0100398  0.000418548  1.0251e-05  0.000174806  6.05575e-05  0.000218926
2594  0  200.628  17.2329  255.412  20.5533  931.023  35.6177  4824.11  74.1848  2096.79  52.6254  153.822  18.8761  14.7495  9.98099  287.88  19.9641  28.5462  9.64876  104.782  14.6208  0.392742  0.0223954  0.00964309  0.0160835  0.0462348  0.0111876  0.000508037  1.63318e-05  0.000311396  4.31042e-05  0.000197918
2595  0  186.544  16.2223  249.32  19.2577  770.847  32.3237  4839.02  73.9443  1770.58  48.8118  99.4813  16.3877  8.81145  9.55499  254.836  18.4188  22.777  9.39109  99.2577  14.0982  0.360284  0.0208232  0.0094131  0.0133164  0.0463776  0.00944711  0.000328564  9.75671e-06  0.000275653  3.43929e-05  0.000187483
2596  0  196.341  16.8984  250.667  20.2828  752.961  32.7304  4851.65  74.1929  1911.79  50.4292  30.85  13.6758  9.7361  11.2734  190.054  17.1417  40.9032  11.1744  94.4559  14.3605  0.373228  0.0219169  0.00946397  0.0130074  0.0464987  0.0102005  0.00010189  1.07806e-05  0.000205579  6.1763e-05  0.000178413
2597  0  229.916  18.0294  310.626  22.2685  900.269  35.3652  4850.45  74.3668  2323.64  54.8689  81.6429  16.2961  2.75506  9.54063  233.865  17.9142  35.3692  9.89773  109.24  14.4728  0.40507  0.0256648  0.0117277  0.0155522  0.0464872  0.012398  0.000269647  3.05062e-06  0.000252968  5.34068e-05  0.000206338
2598  0  239.302  18.2146  299.321  21.4653  894.304  34.593  4883.51  73.9357  2462.09  54.854  63.3862  15.0696  6.56601  8.78637  580.442  25.8568  12.7993  7.89681  101.385  12.8591  0.429806  0.0267125  0.0113009  0.0154492  0.046804  0.0131367  0.00020935  7.27039e-06  0.000627856  1.93268e-05  0.0001915
2599  0  204.959  17.1829  311.839  21.7222  839.447  34.0085  4911.25  74.8187  2372.9  55.3734  70.2369  16.0956  2.0281  9.45102  391.904  22.6334  15.515  9.69175  107.003  14.5216  0.382207  0.0228788  0.0117735  0.0145015  0.0470699  0.0126608  0.000231976  2.24567e-06  0.000423918  2.34273e-05  0.000202112
2600  0  163.839  16.1653  234.195  20.3364  693.399  32.3093  4672.77  73.8302  2268.61  55.0016  64.4933  17.6192  9.17808  9.83081  246.503  20.4187  14.8318  8.33895  66.8059  11.7617  0.584874  0.0182888  0.00884204  0.0119785  0.0447843  0.0121044  0.000213006  1.01627e-05  0.000266639  2.23958e-05  0.000126186
2601  0  225.499  17.6954  305.14  21.4064  826.141  33.6915  4953.68  74.9893  2676.29  58.6405  123.511  18.8743  2.62211  10.1487  473.986  25.4274  17.9516  10.1101  125.24  15.8788  0.379763  0.0251717  0.0115206  0.0142716  0.0474765  0.0142796  0.000407928  2.90341e-06  0.000512704  2.71066e-05  0.000236558
2602  0  213.05  17.4584  271.06  21.2857  802.583  33.9156  4963.45  75.1659  2549.39  57.1657  153.946  19.2668  3.62921  9.62348  465.498  24.6129  6.08299  8.76421  97.1829  13.8444  0.428231  0.0237821  0.0102339  0.0138647  0.0475703  0.0136025  0.000508447  4.01854e-06  0.000503523  9.18521e-06  0.000183563
2603  0  204.473  16.8568  293.655  21.0517  839.855  34.0709  4771.3  74.0516  2624.46  57.9922  169.67  20.2701  7.97179  11.46  822.717  31.6778  36.7766  10.788  91.4919  13.7715  0.382085  0.0228246  0.011087  0.0145085  0.0457286  0.0140031  0.000560381  8.82697e-06  0.000889922  5.5532e-05  0.000172814
2604  0  137.525  14.8451  295.097  21.7163  879.059  35.4742  4793.43  74.7918  2661.62  59.363  348.808  26.0147  7.5847  12.749  1309.51  39.7636  28.1834  10.332  86.2316  14.2774  0.476631  0.0153514  0.0111414  0.0151858  0.0459407  0.0142013  0.00115203  8.39837e-06  0.00141648  4.25564e-05  0.000162878
2605  0  170.14  16.5957  349.584  23.1996  947.386  36.4081  4779.48  74.5134  2910.72  61.1519  314.216  24.7328  6.68091  10.7144  801.523  31.9054  17.2182  9.62488  82.4185  13.5093  0.415946  0.0189922  0.0131986  0.0163661  0.045807  0.0155304  0.00103778  7.39762e-06  0.000866997  2.59991e-05  0.000155676
2606  0  177.808  16.3713  401.389  24.0601  979.807  36.7588  4862.65  75.3627  3334.6  64.7491  461.422  28.087  7.55837  9.7655  595.968  27.1769  30.4312  10.2402  48.9088  11.9988  0.402786  0.0198481  0.0151545  0.0169262  0.0466042  0.0177921  0.00152397  8.3692e-06  0.00064465  4.59505e-05  9.23812e-05
2607  0  196.438  17.5048  413.538  25.1154  937.949  36.7366  4798.55  75.1745  3632.8  67.6278  399.276  27.2742  5.2914  7.95843  356.395  22.2828  1.52025  8.67082  51.823  12.6313  0.380943  0.0219277  0.0156132  0.0162031  0.0459898  0.0193832  0.00131872  5.85905e-06  0.000385507  2.29554e-06  9.78857e-05
2608  0  240.777  18.4747  439.934  25.6721  969.751  37.2481  4826.84  75.4203  4044.94  70.6428  313.887  26.0664  4.76314  8.3546  210.444  18.163  13.46  9.55289  61.9849  12.5118  0.403896  0.0268771  0.0166098  0.0167525  0.046261  0.0215822  0.00103669  5.27411e-06  0.000227635  2.03243e-05  0.00011708
2609  0  185.95  17.3044  390.271  25.0594  799.474  35.2786  4712.64  75.5251  3793.12  69.8442  219.937  25.4347  6.29946  8.4868  140.252  15.5264  9.46974  9.90231  40.2939  12.6044  0.397568  0.0207569  0.0147347  0.013811  0.0451664  0.0202386  0.000726402  6.97525e-06  0.000151708  1.42991e-05  7.61089e-05
2610  0  206.653  17.8178  422.492  25.4364  803.762  34.5263  4821.73  75.3267  4156.3  71.0738  183.517  22.2253  13.1298  7.76174  119.373  14.7358  41.1125  10.5193  53.8788  11.906  0.417266  0.023068  0.0159512  0.013885  0.0462119  0.0221763  0.000606115  1.45384e-05  0.000129125  6.20791e-05  0.000101769
2611  0  307.888  20.7262  393.565  24.297  732.559  33.3824  4846.25  75.3987  4635.84  74.5934  154.87  20.7903  9.14613  7.18508  124.276  14.6206  30.9506  9.18244  80.9611  12.9313  0.402808  0.0343685  0.0148591  0.012655  0.046447  0.024735  0.000511501  1.01273e-05  0.000134428  4.67349e-05  0.000152923
2612  0  305.852  20.3243  339.07  23.2054  587.502  30.4736  4896.87  75.6984  4446.84  73.0209  86.8528  18.3063  6.92223  7.87444  141.719  16.2963  17.6838  9.98563  74.1401  13.8623  0.376508  0.0341412  0.0128016  0.0101491  0.0469321  0.0237265  0.000286854  7.66483e-06  0.000153296  2.67022e-05  0.000140039
2613  0  332.298  21.2486  384.76  23.685  595.419  30.2104  5009.78  76.2227  4968.1  76.6776  77.2422  18.8805  0.76388  7.24008  140.376  16.0908  11.7144  8.83037  72.8134  13.0489  0.392764  0.0370932  0.0145266  0.0102859  0.0480143  0.0265078  0.000255113  8.45826e-07  0.000151842  1.76885e-05  0.000137533
2614  0  353.468  21.6875  396.133  23.879  574.289  29.5895  5052.34  76.5134  5144.74  78.0097  123.682  21.0099  4.04833  6.76752  116.999  14.7781  12.4755  9.14714  73.4563  13.1768  0.396289  0.0394565  0.014956  0.00992088  0.0484221  0.0274502  0.000408491  4.48262e-06  0.000126556  1.88378e-05  0.000138748
2615  0  350.46  21.8249  379.418  23.9676  632.938  31.3111  4950.87  76.0145  5863.52  83.2885  16.3004  16.1982  1.80083  7.90581  110.289  14.5789  16.9652  9.8943  82.258  13.6674  0.362841  0.0391206  0.014325  0.010934  0.0474496  0.0312854  5.38366e-05  1.99401e-06  0.000119299  2.56172e-05  0.000155373
2616  0  330.928  21.4059  312.674  23.1575  503.722  29.3432  4947.28  75.9727  5463.25  79.9529  34.7498  17.5266  2.4153  7.49244  110.524  15.2654  20.5559  9.58003  85.2344  14.4109  0.389033  0.0369403  0.011805  0.00870182  0.0474152  0.0291497  0.00011477  2.67441e-06  0.000119552  3.10391e-05  0.000160995
2617  0  293.912  20.5534  321.896  23.1353  571.944  30.4246  4920.41  75.8047  5800.76  82.1213  32.2288  17.7783  3.80465  7.19335  175.229  17.9979  17.8016  9.63633  109.541  15.0644  0.349061  0.0328084  0.0121532  0.00988037  0.0471577  0.0309505  0.000106444  4.2128e-06  0.000189543  2.68801e-05  0.000206906
2618  0  328.873  21.3325  380.499  24.0227  658.198  31.8739  4929.27  76.2162  6216.58  85.0358  32.2868  18.557  7.83373  6.94692  168.117  17.7554  9.67022  9.87227  107.913  15.0943  0.395071  0.036711  0.0143658  0.0113704  0.0472426  0.0331692  0.000106636  8.67411e-06  0.00018185  1.46018e-05  0.000203832
2619  0  289.243  19.9554  367.98  22.8279  609.413  30.1031  4704.91  74.6026  5886.21  83.9375  95.5043  21.5875  1.45063  7.75509  92.9312  14.8051  0.279508  8.26054  19.1729  10.1706  0.655693  0.0322872  0.0138931  0.0105276  0.0450923  0.0314065  0.000315428  1.60625e-06  0.000100522  4.22052e-07  3.62147e-05
2620  0  351.198  21.5637  327.749  23.0107  585.138  30.6582  4871.54  75.5063  6170.34  84.191  26.6854  16.7346  0.724746  7.03533  172.478  17.4508  29.0098  10.4548  83.8634  13.5785  0.395786  0.039203  0.0123742  0.0101083  0.0466893  0.0329224  8.81358e-05  8.02495e-07  0.000186567  4.38042e-05  0.000158405
2621  0  334.454  21.4665  370.727  23.8011  682.281  32.1312  4937.84  76.4483  6394.74  85.8077  7.1838  17.9739  3.74128  7.84326  152.812  16.4206  44.553  11.0504  98.3135  14.0711  0.394111  0.0373339  0.0139969  0.0117864  0.0473247  0.0341198  2.37264e-05  4.14263e-06  0.000165295  6.72742e-05  0.000185699
2622  0  327.916  21.2389  359.823  23.7582  608.323  30.7383  4889.04  75.4434  6107.45  83.9127  2.95883  17.0662  7.12012  8.19372  277.198  20.9814  13.3261  9.85665  94.4857  14.4562  0.402081  0.0366042  0.0135852  0.0105088  0.0468571  0.0325869  9.77233e-06  7.88394e-06  0.000299841  2.01221e-05  0.000178469
2623  0  336.375  21.5272  339.897  23.1532  638.497  31.4313  4877.1  75.6028  6208.82  84.636  51.7032  18.3101  3.47279  7.79583  157.598  17.1926  39.1901  10.9393  109.884  14.8567  0.393112  0.0375485  0.0128329  0.0110301  0.0467426  0.0331278  0.000170763  3.84534e-06  0.000170472  5.91763e-05  0.000207553
2624  0  327.889  20.8287  378.428  23.8427  705.81  32.4549  4929.89  75.9726  6302.82  85.1445  42.1645  18.3589  3.39652  6.80931  176.874  17.7278  14.0534  8.8277  131.796  15.7077  0.378377  0.0366012  0.0142876  0.0121929  0.0472485  0.0336293  0.00013926  3.76089e-06  0.000191322  2.12204e-05  0.000248943
2625  0  358.992  22.0157  350.674  23.5535  619.6  31.1039  4968.95  75.6114  6173.75  83.8382  71.6658  18.0808  0.148315  6.67225  146.061  15.0439  2.69342  7.37032  72.8617  12.171  0.392995  0.0400731  0.0132397  0.0107036  0.047623  0.0329406  0.000236695  1.64226e-07  0.000157992  4.06701e-06  0.000137624
2626  0  321.914  21.1571  379.67  23.8965  651.136  31.5005  4881.6  75.6708  6376.31  85.7056  36.6553  17.8301  2.11896  7.48464  160.012  17.2996  22.1664  10.5828  101.404  14.6466  0.374663  0.0359341  0.0143345  0.0112484  0.0467857  0.0340214  0.000121064  2.34627e-06  0.000173083  3.34709e-05  0.000191537
2627  0  349.62  21.6826  380.518  24.5199  590.696  31.2561  4879.04  75.7617  6298.38  85.2639  72.3294  19.2086  0.782916  7.74837  177.692  17.0187  23.0027  9.39325  80.0829  13.1014  0.380297  0.0390269  0.0143665  0.0102043  0.0467612  0.0336056  0.000238887  8.66905e-07  0.000192207  3.47337e-05  0.000151264
2628  0  337.444  21.2434  371.112  23.3818  622.356  31.3889  4977.79  76.2469  6244.9  84.9358  50.7794  18.6723  6.1009  7.05134  156.08  16.7393  15.0489  10.2109  86.1443  13.8353  0.368683  0.0376677  0.0140114  0.0107512  0.0477077  0.0333203  0.000167713  6.75539e-06  0.000168829  2.27236e-05  0.000162713
2629  0  365.549  22.2855  324.944  22.6814  602.695  30.5032  4995.37  76.2434  6309.24  85.1022  49.3553  18.007  4.75684  7.07937  143.014  15.8467  28.7882  10.4584  76.3683  13.4161  0.391704  0.040805  0.0122683  0.0104116  0.0478761  0.0336636  0.000163009  5.26714e-06  0.000154697  4.34697e-05  0.000144248
2630  0  381.145  22.1285  335.898  22.891  571.419  29.9086  4889.97  75.3265  6102.3  83.8057  62.9604  18.2651  9.11122  7.65181  217.167  17.9882  12.0482  8.35431  82.7777  13.1233  0.380009  0.0425459  0.0126819  0.0098713  0.0468659  0.0325594  0.000207943  1.00886e-05  0.000234906  1.81926e-05  0.000156354
2631  0  334.056  21.4151  344.165  23.4131  629.731  30.9028  4941.8  75.8083  6097.7  83.8036  53.5438  18.4002  2.83499  7.87123  126.485  15.6777  21.3489  10.15  74.14  13.4794  0.399851  0.0372895  0.012994  0.0108786  0.0473627  0.0325349  0.000176843  3.13911e-06  0.000136817  3.22365e-05  0.000140039
2632  0  326.611  21.3498  340.361  23.2577  615.047  31.0954  4879.55  75.7447  6104.99  84.1822  41.8101  18.0849  0.652446  7.80976  234.704  20.3629  12.2451  10.4003  98.8043  14.4829  0.386117  0.0364584  0.0128504  0.010625  0.0467661  0.0325738  0.000138089  7.22438e-07  0.000253876  1.84899e-05  0.000186626
2633  0  379.756  22.2591  343.169  23.1564  641.175  30.7344  5089.49  74.3673  6066.96  80.6441  12.4861  12.9856  14.6297  6.08674  136.177  12.6196  25.6096  9.10374  18.3172  7.65597  0.897205  0.0423909  0.0129564  0.0110763  0.0487782  0.0323708  4.12387e-05  1.61992e-05  0.000147301  3.86701e-05  3.45984e-05
2634  0  335.724  21.8853  328.264  23.3661  615.622  30.607  4837.76  75.3799  5942.5  83.185  84.3754  19.9048  7.0342  6.24841  98.3494  13.9902  1.68133  7.64916  47.2416  11.3392  0.492362  0.0374758  0.0123936  0.0106349  0.0463655  0.0317068  0.000278672  7.78881e-06  0.000106383  2.53877e-06  8.92321e-05
2635  0  334.415  21.6672  362.819  23.9571  593.896  30.7328  5070.89  76.8654  5956.5  82.9466  34.2459  16.4493  0.758521  7.76613  104.664  14.6919  15.0399  10.2338  93.1497  14.293  0.385725  0.0373296  0.0136983  0.0102596  0.0485999  0.0317815  0.000113106  8.39893e-07  0.000113214  2.271e-05  0.000175945
2636  0  351.727  21.7632  394.034  23.9352  637.932  30.8396  4954.43  75.8584  5685.14  81.2342  27.2615  16.9659  2.43385  8.14504  174.315  17.6759  51.4809  11.2106  117.856  15.0054  0.396824  0.0392621  0.0148768  0.0110203  0.0474838  0.0303336  9.00385e-05  2.69495e-06  0.000188554  7.77352e-05  0.000222611
2637  0  355.382  22.1236  358.42  23.4853  584.184  30.076  4967.1  76.401  5325.67  78.9743  31.1204  16.9673  2.07776  8.0504  183.461  18.0244  13.3991  9.95555  102.048  14.4747  0.395916  0.0396701  0.0135322  0.0100918  0.0476052  0.0284156  0.000102783  2.30065e-06  0.000198447  2.02324e-05  0.000192753
2638  0  368.083  21.9381  371.042  22.9701  589.594  29.9468  5049.66  76.4125  4770.23  75.2458  44.1189  17.082  8.04442  8.42815  140.67  15.7579  16.8354  9.94963  105.833  14.9812  0.35909  0.0410879  0.0140087  0.0101853  0.0483964  0.025452  0.000145714  8.9074e-06  0.000152161  2.54212e-05  0.000199903
2639  0  366.344  22.1925  381.837  24.1091  616.97  31.1657  5024.21  76.8749  4421.81  73.1918  32.4139  16.3583  4.15775  8.24613  244.746  20.4572  16.2753  10.3229  98.862  15.1105  0.40396  0.0408938  0.0144163  0.0106582  0.0481526  0.023593  0.000107056  4.60378e-06  0.000264738  2.45754e-05  0.000186735
2640  0  356.997  21.7446  386.584  23.9822  746.505  33.1616  5031.62  76.6562  4466.26  73.4071  25.9406  17.6056  1.65448  8.63539  196.943  18.0404  15.4346  10.6384  100.14  14.761  0.382628  0.0398504  0.0145955  0.0128959  0.0482236  0.0238302  8.56757e-05  1.83196e-06  0.00021303  2.3306e-05  0.000189148
2641  0  364.422  22.2777  386.039  24.2296  906.28  36.0008  5001.77  76.4851  4656.81  74.5839  30.2902  16.6251  9.09951  8.58355  227.528  19.3591  37.7246  10.9694  106.066  14.7866  0.367837  0.0406792  0.0145749  0.015656  0.0479375  0.0248469  0.000100042  1.00757e-05  0.000246114  5.69634e-05  0.000200342
2642  0  361.075  22.5283  352.76  24.0965  1069.29  38.7901  4993.94  76.5855  4829.38  75.9556  41.1856  17.3329  3.13126  8.16691  251.101  19.9134  0.400366  9.03977  126.568  15.9107  0.391284  0.0403055  0.0133185  0.0184721  0.0478624  0.0257676  0.000136026  3.46717e-06  0.000271613  6.04545e-07  0.000239068
2643  0  327.861  21.4571  309.91  22.7135  1096.27  38.9752  4972.82  76.2274  4486.15  73.3246  41.1899  17.0407  5.49851  8.36559  117.581  14.735  3.17631  8.61316  98.9263  14.2466  0.420433  0.036598  0.0117007  0.0189382  0.04766  0.0239363  0.000136041  6.08837e-06  0.000127186  4.79617e-06  0.000186857
2644  0  329.111  20.724  321.133  22.2997  1166.64  39.5432  4892.62  75.577  4303.45  72.0776  35.6587  17.3379  0.206257  9.14187  202.269  18.7308  22.6781  10.2238  93.3394  14.2041  0.400961  0.0367376  0.0121244  0.0201538  0.0468913  0.0229615  0.000117772  2.28383e-07  0.000218792  3.42436e-05  0.000176304
2645  0  300.473  20.3392  313.409  22.2782  1160.09  39.6133  4944.96  76.0464  3987.09  69.6588  79.825  18.3713  3.4447  8.20298  119.717  14.1572  28.4944  9.72558  119.241  14.8265  0.419841  0.0335408  0.0118328  0.0200406  0.047393  0.0212735  0.000263643  3.81424e-06  0.000129496  4.3026e-05  0.000225228
2646  0  272.208  19.7287  276.184  21.3209  1044.36  37.7009  5070.18  76.4633  3390.92  65.0443  72.0479  17.5169  5.33526  8.93428  140.41  15.5956  10.3979  9.32501  88.9414  14.1617  0.360271  0.0303857  0.0104273  0.0180414  0.0485932  0.0180926  0.000237957  5.90761e-06  0.00015188  1.57007e-05  0.000167997
2647  0  248.357  18.7253  223.141  19.8033  954.265  36.1709  5122.8  76.7387  3143.77  62.7661  41.8377  15.7861  5.60089  9.66982  131.062  14.9492  18.2996  9.1546  70.5867  12.5816  0.387003  0.0277232  0.00842471  0.016485  0.0490974  0.0167739  0.00013818  6.20173e-06  0.000141768  2.76321e-05  0.000133327
2648  0  221.786  16.9267  188.242  18.2255  867.28  34.3853  5100.64  75.9199  2642.54  57.6112  24.2996  13.2461  4.90977  10.1371  59.3901  11.6962  20.0311  10.8629  72.7479  13.72  0.409112  0.0247572  0.00710711  0.0149823  0.048885  0.0140995  8.02559e-05  5.43648e-06  6.42415e-05  3.02465e-05  0.00013741
2649  0  32.5912  8.13045  27.1133  9.36299  180.096  16.8223  5448.88  76.0874  337.389  25.6185  0.278789  6.39779  3.94012  12.2123  10.487  7.00561  5.06968  8.0861  8.03756  8.29396  0.354889  0.00363805  0.00102367  0.00311116  0.0522226  0.00180017  9.20774e-07  4.36281e-06  1.13436e-05  7.65513e-06  1.51817e-05
2650  0  26.4519  6.95672  40.0778  8.45552  143.212  14.5278  5465.8  75.3249  255.905  21.9249  3.86884  6.6846  4.24572  15.7698  4.31115  6.57133  16.6807  9.24916  4.68189  7.98959  0.344181  0.00295274  0.00151314  0.00247399  0.0523848  0.00136541  1.27779e-05  4.70119e-06  4.66331e-06  2.51875e-05  8.84336e-06
2651  0  22.7027  7.23446  12.7144  7.65678  201.218  17.2019  5575.96  77.1292  188.39  20.2738  2.93874  6.2486  3.73544  13.7054  15.9147  7.07558  12.8205  8.60789  13.0964  8.96474  0.359618  0.00253423  0.000480035  0.00347605  0.0534406  0.00100517  9.70597e-06  4.13616e-06  1.72147e-05  1.93588e-05  2.47371e-05
