row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1834  0  360.251  21.2755  321.07  21.6338  391.544  25.0705  5492.14  78.5933  3351.47  63.9567  33.6264  15.4607  3.28727  7.84138  110.164  14.3509  6.20217  9.17306  96.7917  14.7621  0.452438  0.0402136  0.012122  0.00676394  0.0526372  0.0178821  0.00011106  3.63992e-06  0.000119163  9.36516e-06  0.000182825
1835  0  318.412  20.3133  334.031  21.9812  343.882  24.1918  5581.26  79.265  2991.19  60.8913  45.36  14.7947  6.76882  9.09244  93.1955  13.5846  14.7426  9.16761  75.4014  13.2407  0.4247  0.0355432  0.0126114  0.00594057  0.0534914  0.0159598  0.000149814  7.49495e-06  0.000100808  2.2261e-05  0.000142422
1836  0  93.9075  11.3512  89.7634  12.742  118.968  15.5571  5658.39  78.4332  869.701  35.6996  3.52878  7.66554  5.91401  11.1612  23.1689  8.5023  5.56116  7.92279  12.0373  8.7759  0.415924  0.0104826  0.00338903  0.00205518  0.0542306  0.00464038  1.16547e-05  6.54844e-06  2.50615e-05  8.39725e-06  2.27366e-05
1837  0  320.061  20.9536  353.048  23.5562  379.401  26.0407  5364.56  78.5067  4070.74  69.9141  21.1771  14.8382  5.71557  7.47447  80.2273  13.0244  3.37843  9.00782  81.4626  14.3674  0.425849  0.0357274  0.0133294  0.00655417  0.0514145  0.0217198  6.99432e-05  6.32872e-06  8.67808e-05  5.10137e-06  0.00015387
1838  0  342.551  20.9593  351.933  22.7022  454.204  27.1605  5415.68  78.3923  3843.74  68.0069  1.11114  13.7277  0.966399  7.26865  32.4393  9.85362  11.9024  8.39672  77.7562  13.3475  0.420349  0.0382378  0.0132873  0.00784639  0.0519044  0.0205086  3.66983e-06  1.07007e-06  3.50892e-05  1.79724e-05  0.000146869
1839  0  317.025  20.8391  334.118  22.8688  418.012  26.7449  5359.13  78.2234  3914.88  68.7924  1.67504  13.8216  2.09124  8.01474  64.0746  12.8625  17.6428  11.0806  71.5134  14.1802  0.436185  0.0353884  0.0126146  0.00722118  0.0513624  0.0208882  5.53225e-06  2.31558e-06  6.93087e-05  2.66402e-05  0.000135078
1840  0  282.06  19.9347  300.433  21.9537  371.029  25.6892  5336.99  78.1313  3852.66  68.6128  35.6863  16.1661  9.06445  8.74663  23.419  10.3461  20.3595  10.6461  59.1127  14.2811  0.44696  0.0314854  0.0113429  0.00640954  0.0511503  0.0205562  0.000117863  1.00369e-05  2.5332e-05  3.07425e-05  0.000111655
1841  0  288.068  18.6073  292.668  20.259  407.417  24.2308  5209.53  73.5955  3541.42  61.2255  65.1994  15.5095  0.9263  5.72214  21.5561  6.8023  5.14517  5.88531  13.4535  7.01532  0.755818  0.032156  0.0110497  0.00703814  0.0499286  0.0188956  0.000215338  1.02567e-06  2.3317e-05  7.76911e-06  2.54117e-05
1842  0  351.28  21.4534  306.401  22.1467  385.639  25.9286  5376.02  78.429  4030.49  69.3338  7.83719  13.8842  0.516019  7.55359  44.3122  11.0794  15.0062  10.3178  106.302  14.9817  0.458543  0.0392122  0.0115682  0.00666194  0.0515243  0.0215051  2.58844e-05  5.71375e-07  4.7932e-05  2.26591e-05  0.000200788
1843  0  328.398  21.3781  344.384  23.4628  394.923  26.3425  5224.98  77.3678  4101.73  70.0256  9.61287  15.2571  12.769  7.86466  60.1355  12.2133  9.37441  9.19195  125.61  15.8261  0.446665  0.036658  0.0130023  0.00682232  0.0500767  0.0218852  3.17491e-05  1.41389e-05  6.50478e-05  1.41552e-05  0.000237257
1844  0  256.289  19.1063  279.454  21.535  297.482  23.4969  5472.12  78.6801  3223.93  62.898  5.22294  13.262  7.01191  7.87732  79.5307  12.5324  19.825  9.28464  58.8535  12.4285  0.397693  0.0286087  0.0105508  0.00513902  0.0524453  0.0172016  1.72502e-05  7.76413e-06  8.60273e-05  2.99353e-05  0.000111165
1845  0  337.048  21.1539  363.75  23.1802  425.966  26.4436  5368.44  78.2232  3823.73  68.0964  14.1742  14.5061  6.53  7.67274  107.649  13.7613  1.11324  7.44941  86.9194  13.4705  0.457559  0.0376235  0.0137334  0.00735859  0.0514517  0.0204019  4.6814e-05  7.23052e-06  0.000116443  1.68098e-06  0.000164177
1846  0  292.454  19.8017  277.315  21.2917  286.099  23.1203  5469.3  78.4999  3139.86  62.2783  18.5587  14.1758  14.5939  9.75699  29.7501  10.9355  21.3156  11.0265  69.4647  13.5581  0.450938  0.0326456  0.01047  0.00494237  0.0524183  0.016753  6.1295e-05  1.61595e-05  3.21802e-05  3.21861e-05  0.000131208
1847  0  316.426  20.8796  308.789  22.3354  356.885  25.2657  5450.39  78.4476  3573.37  65.8735  3.80143  13.5801  2.24652  7.44297  62.9472  11.4288  15.347  8.96292  68.578  12.8565  0.431494  0.0353216  0.0116584  0.00616521  0.0522371  0.019066  1.25552e-05  2.48752e-06  6.80891e-05  2.31737e-05  0.000129533
1848  0  235.434  18.3177  255.411  20.4505  258.388  22.2031  5517.45  78.8605  2944.43  60.3787  1.32843  13.2322  1.96993  9.57011  53.4189  11.212  10.0815  9.77698  58.1516  12.712  0.411929  0.0262807  0.00964306  0.00446366  0.0528798  0.0157103  4.38749e-06  2.18126e-06  5.77825e-05  1.52229e-05  0.000109839
1849  0  262.323  19.1981  308.771  22.2079  367.621  25.6064  5411.84  78.6315  3578.85  66.3536  2.41139  14.1776  1.96135  8.89662  79.3039  13.4201  12.6284  9.5981  88.3763  14.7135  0.441973  0.0292822  0.0116577  0.00635067  0.0518676  0.0190953  7.96426e-06  2.17175e-06  8.5782e-05  1.90687e-05  0.000166929
1850  0  330.254  21.1363  332.072  22.9206  429.637  26.9605  5162.19  76.8154  3988.42  69.0961  5.23001  14.1919  2.47639  8.22073  156.238  16.8331  15.5932  10.2168  85.0538  14.9467  0.43732  0.0368651  0.0125374  0.00742201  0.049475  0.0212806  1.72735e-05  2.74205e-06  0.000169  2.35455e-05  0.000160654
1851  0  362.764  21.8487  330.777  22.8261  420.951  26.8906  5327.75  77.9949  3852.05  68.2472  10.4068  15.0627  2.25458  8.63798  148.063  16.3049  14.8304  9.74443  113.51  15.5885  0.435478  0.0404942  0.0124885  0.00727195  0.0510617  0.020553  3.43713e-05  2.49644e-06  0.000160158  2.23937e-05  0.000214402
1852  0  319.875  20.0794  370.37  23.165  395.306  26.0826  5244.89  77.3031  3629.79  66.4526  30.7912  15.3405  6.80831  8.6835  150.15  16.5206  14.0712  9.86607  105.549  15.1855  0.437256  0.0357066  0.0139834  0.00682894  0.0502675  0.0193671  0.000101696  7.53868e-06  0.000162416  2.12473e-05  0.000199365
1853  0  328.862  20.8509  358.553  23.0361  406.438  26.0303  5404.55  78.3957  3809.95  67.9223  3.00265  14.1902  3.05434  9.58935  162.591  16.8897  6.43117  9.72558  96.6903  14.8891  0.421678  0.0367097  0.0135372  0.00702123  0.0517978  0.0203283  9.91706e-06  3.382e-06  0.000175873  9.71095e-06  0.000182633
1854  0  265.44  19.4004  330.459  22.6624  440.181  26.9541  5424.95  78.7478  3695.92  67.1384  7.88029  14.005  11.7047  10.1512  252.827  21.1604  27.271  11.0054  102.246  15.0629  0.505765  0.0296302  0.0124765  0.00760416  0.0519933  0.0197199  2.60268e-05  1.29603e-05  0.000273479  4.11787e-05  0.000193127
1855  0  249.551  18.6276  262.545  20.5164  323.993  23.8693  5501.86  78.5047  2749.75  58.7601  29.9337  14.5631  7.25926  11.0238  251.147  19.4197  31.8085  10.9807  94.0253  14.5903  0.467066  0.0278565  0.00991243  0.005597  0.0527304  0.0146716  9.88641e-05  8.03801e-06  0.000271662  4.80303e-05  0.000177599
1856  0  189.734  16.5768  253.655  19.4881  369.819  24.3215  5518.23  78.588  2356.81  54.9337  34.4017  13.9828  8.45082  10.5285  351.802  21.819  26.7818  10.0454  56.5087  11.9349  0.417108  0.0211794  0.00957676  0.00638864  0.0528873  0.012575  0.000113621  9.35739e-06  0.000380539  4.044e-05  0.000106736
1857  0  241.179  18.335  411.044  24.0506  484.522  27.8403  5316.49  77.7836  3144.44  62.6269  68.1454  16.961  2.81038  11.7425  932.9  34.6273  12.8647  10.278  119.218  16.015  0.462584  0.026922  0.015519  0.00837015  0.0509538  0.0167774  0.000225068  3.11187e-06  0.00100911  1.94255e-05  0.000225185
1858  0  218.68  17.3035  312.003  21.0728  391.519  25.1275  5452.59  78.1499  2493.9  56.399  67.1503  16.0772  4.91223  10.7948  242.216  19.1472  5.09923  9.0444  91.0721  13.6762  0.41727  0.0244105  0.0117797  0.00676351  0.0522582  0.0133065  0.000221782  5.43919e-06  0.000262002  7.69974e-06  0.000172021
1859  0  180.496  15.8382  279.294  19.7634  303.241  22.1185  5531.03  78.0085  1833.2  49.1435  65.1463  15.0804  14.9313  13.0591  393.405  23.5  21.7512  10.7163  81.8423  14.059  0.413109  0.0201481  0.0105448  0.00523851  0.0530099  0.00978121  0.000215163  1.65331e-05  0.000425541  3.28439e-05  0.000154588
1860  0  40.7297  8.31912  40.9881  9.9292  105.201  14.2464  5699.13  77.5416  370.219  25.1494  13.0702  7.6736  1.2735  14.0078  50.4849  10.2955  16.3422  9.44922  5.16264  7.99231  0.411764  0.00454652  0.00154751  0.00181735  0.054621  0.00197534  4.31677e-05  1.41012e-06  5.46088e-05  2.46764e-05  9.75144e-06
1861  0  20.9984  7.24498  28.1814  9.10394  118.777  14.5975  5745.82  78.1491  286.983  24.2568  8.19546  7.62649  9.63434  13.1623  12.811  7.17164  5.4101  8.38462  16.4441  9.73357  0.420347  0.00234398  0.00106399  0.00205188  0.0550685  0.00153123  2.70677e-05  1.06679e-05  1.38575e-05  8.16915e-06  3.10603e-05
1862  0  8.58859  5.72499  8.765  7.25758  126.953  15.2085  5750.59  77.3606  301.573  23.0548  0.0618389  5.59969  6.82271  13.1912  4.78071  6.57679  30.9651  10.9432  11.6085  9.23457  0.438683  0.000958715  0.000330923  0.00219312  0.0551143  0.00160907  2.0424e-07  7.55463e-06  5.17123e-06  4.67567e-05  2.19266e-05
1863  0  23.8206  6.66257  35.7464  8.60276  177.78  16.6198  5801.41  77.8973  361.206  25.1716  1.19521  6.52958  0.700217  14.5619  7.19092  6.89001  24.5488  10.1201  0.98819  8.44474  0.408194  0.00265901  0.00134961  0.00307115  0.0556013  0.00192725  3.9475e-06  7.75334e-07  7.77832e-06  3.70683e-05  1.86654e-06
1864  0  36.8148  7.64727  17.6442  7.5027  210.818  17.8412  5709.7  77.7066  331.75  25.2275  3.0758  6.03925  1.64988  12.1858  3.03129  6.28518  32.3424  9.52354  1.76465  7.96903  0.423299  0.00410951  0.00066616  0.00364189  0.0547223  0.00177009  1.01586e-05  1.82687e-06  3.2789e-06  4.88365e-05  3.33316e-06
1865  0  41.5189  8.09813  20.8148  7.23459  244.331  18.2853  5689.44  77.4967  389.466  26.5933  6.15692  7.9281  3.02629  11.733  9.90658  7.2021  0.311347  8.3344  12.1793  8.83789  0.439541  0.00463462  0.000785864  0.00422084  0.0545282  0.00207803  2.03349e-05  3.35094e-06  1.07158e-05  4.70128e-07  2.30048e-05
1866  0  28.9864  7.34191  5.31499  6.35997  259.029  19.1208  5665.63  77.1492  425.18  27.0185  7.71083  6.05987  8.54179  14.8483  0.0450307  6.65009  10.5142  8.9695  9.44226  7.48957  0.409076  0.00323565  0.000200668  0.00447474  0.0542999  0.00226859  2.54671e-05  9.45812e-06  4.87091e-08  1.58762e-05  1.7835e-05
1867  0  40.1936  7.96251  18.4281  7.70774  276.167  19.7962  5719.78  78.0501  462.726  28.0791  7.03341  6.54455  12.8891  13.273  12.3103  7.86193  11.3251  9.54886  3.7102  9.51345  0.39612  0.00448667  0.000695757  0.0047708  0.054819  0.00246892  2.32297e-05  1.42718e-05  1.33159e-05  1.71007e-05  7.008e-06
1868  0  20.5525  7.33985  23.5418  8.58347  318.036  21.1092  5782.73  78.411  443.902  27.6165  3.41979  6.80598  7.84853  13.0347  0.240419  6.00551  1.81087  7.68506  0.479442  7.10603  0.393214  0.0022942  0.000888822  0.0054941  0.0554223  0.00236848  1.12948e-05  8.6905e-06  2.60058e-07  2.73438e-06  9.05593e-07
1869  0  16.4015  6.44267  19.9523  7.85686  318.829  20.8202  5708.43  77.5261  381.037  26.6469  3.98289  7.00543  8.40613  15.4301  4.8308  7.08953  18.1803  9.93178  4.53163  9.4609  0.382082  0.00183084  0.000753301  0.00550779  0.0547101  0.00203306  1.31546e-05  9.30791e-06  5.22541e-06  2.7452e-05  8.55954e-06
1870  0  20.1249  6.47669  23.0696  7.47797  146.326  14.667  5888.77  78.1606  191.484  19.7743  0.29397  5.95009  5.01764  16.2093  5.40918  7.35196  26.6104  10.9049  12.2118  9.99265  0.384516  0.00224648  0.000870994  0.00252779  0.0564386  0.00102168  9.70915e-07  5.55591e-06  5.85103e-06  4.01811e-05  2.30662e-05
1871  0  52.0541  8.43012  40.5639  8.74924  74.8254  11.7357  5705.32  77.425  197.973  20.484  3.86414  6.06449  3.17404  13.9438  8.45154  7.22408  4.27583  8.2213  0.250134  8.6638  0.432749  0.00581062  0.00153149  0.00129261  0.0546803  0.0010563  1.27624e-05  3.51454e-06  9.14192e-06  6.45643e-06  4.72464e-07
1872  0  160.829  14.2998  193.817  16.3531  224.35  18.3505  5671.03  77.1202  676.071  30.7109  41.4299  10.131  3.31458  11.0538  72.2736  11.1831  6.77743  7.62922  64.2477  11.7135  0.459431  0.0179528  0.00731758  0.00387565  0.0543518  0.00360724  0.000136833  3.67016e-06  7.81773e-05  1.02338e-05  0.000121354
1873  0  331.742  20.3747  301.651  21.1717  277.781  22.3158  5620.07  78.723  1547.91  46.0326  46.6709  13.871  3.88543  10.2895  122.072  13.8881  12.1726  9.81166  110.069  15.3491  0.405746  0.0370312  0.0113889  0.00479867  0.0538633  0.00825901  0.000154143  4.30224e-06  0.000132043  1.83804e-05  0.000207903
1874  0  296.449  20.1218  301.231  22.0433  319.721  24.2051  5443.52  78.0915  1897.69  50.6298  51.7477  14.619  1.09062  10.7269  62.467  12.1904  6.65507  10.2277  123.917  16.7914  0.45174  0.0330916  0.011373  0.0055232  0.0521713  0.0101253  0.000170911  1.20761e-06  6.75697e-05  1.0049e-05  0.00023406
1875  0  225.542  17.5409  235.94  19.1698  216.993  20.1129  5569.82  78.1369  1283.88  42.8413  11.0138  10.9639  26.5437  13.9014  93.4993  13.1852  24.3985  11.1364  46.5267  13.0396  0.447111  0.0251764  0.00890794  0.00374856  0.0533817  0.00685028  3.63759e-05  2.93912e-05  0.000101137  3.68412e-05  8.78817e-05
1876  0  300.8  20.2078  313.418  22.1636  252.748  22.1321  5540.98  78.7667  1921.36  51.6414  34.0652  14.2959  14.8132  12.4747  141.605  16.3635  8.27896  10.8618  96.0573  15.3536  0.487804  0.0335773  0.0118331  0.00436623  0.0531054  0.0102516  0.000112509  1.64024e-05  0.000153172  1.25011e-05  0.000181437
1877  0  271.974  18.8821  285.288  20.7173  256.979  21.362  5645.24  78.7442  1877.53  49.4825  175.504  19.0251  7.42383  10.4381  309.675  20.3693  11.2644  8.62359  66.2161  12.4579  0.457413  0.0303595  0.0107711  0.00443933  0.0541046  0.0100178  0.000579648  8.22023e-06  0.000334971  1.7009e-05  0.000125072
1878  0  307.536  20.0902  268.723  20.5949  235.456  21.4355  5546.39  78.6634  2044.85  52.1449  240.244  21.4632  5.6509  9.14068  32.1823  9.24558  0.147732  8.00947  35.6931  11.1728  0.487789  0.0343292  0.0101457  0.00406752  0.0531572  0.0109105  0.000793471  6.25711e-06  3.48112e-05  2.23072e-07  6.74188e-05
1879  0  378.606  21.7975  366.985  22.6836  320.522  23.3216  5500.72  79.8042  2771.13  58.7509  28.3395  14.6074  8.1324  9.2858  55.7267  11.1496  14.2781  9.40463  119.673  15.2912  0.43832  0.0422625  0.0138556  0.00553703  0.0527195  0.0147856  9.35988e-05  9.00481e-06  6.02788e-05  2.15597e-05  0.000226043
1880  0  332.355  20.6592  346.501  22.4204  303.64  23.203  5464.76  78.2824  2699.53  58.1996  24.198  13.9832  0.315289  10.6596  263.346  20.108  25.8401  10.4352  119.21  15.1112  0.425389  0.0370997  0.0130822  0.00524539  0.0523748  0.0144036  7.99205e-05  3.49112e-07  0.000284857  3.90181e-05  0.00022517
1881  0  305.182  20.1129  285.569  20.9075  243.692  20.9814  5423.77  78.5459  2519.71  57.5541  53.9229  18.0758  9.9808  8.88838  30.4617  10.0243  5.58051  8.87617  19.3773  10.1492  0.590305  0.0340664  0.0107817  0.0042098  0.051982  0.0134442  0.000178095  1.10515e-05  3.295e-05  8.42647e-06  3.66007e-05
1882  0  359.624  21.887  354.837  23.5296  286.854  23.721  5478.02  78.6433  3160.66  62.5904  18.3124  14.0344  7.28953  9.58379  66.8995  12.5994  2.79558  9.07374  131.963  16.1106  0.437497  0.0401436  0.0133969  0.00495542  0.0525019  0.016864  6.04816e-05  8.07153e-06  7.23643e-05  4.22127e-06  0.000249258
1883  0  324.055  20.7163  337.565  22.4159  299.908  23.3488  5524.88  78.5798  2747.78  58.5141  10.6041  13.2818  0.890278  8.74791  34.1461  9.63268  19.2172  9.98129  90.9711  14.4729  0.435169  0.0361731  0.0127448  0.00518093  0.052951  0.014661  3.50227e-05  9.85785e-07  3.69354e-05  2.90176e-05  0.00017183
1884  0  290.277  19.3013  285.268  20.4805  263.776  21.8971  5611.24  79.0719  2363.05  55.0617  32.4486  14.539  15.3737  11.0551  81.2446  12.8219  1.12781  9.23942  71.7085  14.0321  0.42573  0.0324027  0.0107703  0.00455675  0.0537787  0.0126083  0.00010717  1.7023e-05  8.78813e-05  1.70297e-06  0.000135446
1885  0  418.31  22.9702  402.783  24.3562  418.523  26.8139  5368.02  78.2496  3852.5  68.1859  14.2646  14.634  0.450267  8.28272  177.71  16.8654  11.2012  9.80462  172.058  17.7658  0.459731  0.0466946  0.0152071  0.00723001  0.0514476  0.0205554  4.71127e-05  4.9857e-07  0.000192227  1.69135e-05  0.00032499
1886  0  331.245  20.7992  340.986  23.0525  393.928  26.2308  5418.62  78.4407  3196.72  62.8382  11.2914  13.3547  2.01735  9.67057  109.576  14.7765  11.7019  9.6433  85.4793  14.5894  0.431097  0.0369757  0.012874  0.00680513  0.0519326  0.0170564  3.72929e-05  2.23376e-06  0.000118527  1.76697e-05  0.000161457
1887  0  409.371  22.7854  425.093  24.2973  467.913  27.4627  5474.33  78.9191  3899.64  68.7423  32.5729  15.6261  2.05502  9.81237  243.38  19.9409  11.1029  10.231  99.8086  15.5212  0.423452  0.0456967  0.0160494  0.00808323  0.0524665  0.0208069  0.000107581  2.27548e-06  0.000263261  1.67652e-05  0.000188523
1888  0  280.275  19.7401  292.329  21.4334  350.729  24.6576  5507.99  78.8864  3240.68  63.3044  12.6819  14.3387  2.63536  8.80212  175.524  16.9507  12.5547  9.21931  103.833  14.6314  0.460764  0.0312861  0.0110369  0.00605887  0.0527891  0.017291  4.18854e-05  2.91807e-06  0.000189862  1.89574e-05  0.000196124
1889  0  232.933  17.4156  221.091  18.3443  269.135  21.4591  5534.06  78.2176  2298.12  54.0835  1.82289  12.4326  5.10534  10.1862  71.7127  12.7149  25.3875  9.58335  73.3498  12.9245  0.456225  0.0260015  0.00834732  0.00464932  0.053039  0.0122619  6.02058e-06  5.65303e-06  7.75706e-05  3.83346e-05  0.000138546
1890  0  82.4082  11.1694  94.6559  12.6508  101.468  14.2303  5702.14  78.054  746.532  34.0452  6.26275  7.57873  2.89013  16.124  16.3256  8.86613  39.3787  11.3612  4.16889  9.92291  0.381481  0.00919895  0.00357374  0.00175286  0.0546499  0.00398319  2.06844e-05  3.20018e-06  1.76592e-05  5.9461e-05  7.87438e-06
1891  0  53.7416  9.79236  61.5014  11.5229  122.69  15.4203  5644.6  77.4956  689.266  32.2562  7.03151  7.80004  1.54292  14.0928  23.3817  8.6649  22.9595  9.88149  33.7264  10.6484  0.453138  0.00599899  0.00232199  0.00211948  0.0540984  0.00367765  2.32234e-05  1.70844e-06  2.52917e-05  3.46685e-05  6.37039e-05
1892  0  288.166  19.4298  317.96  21.5735  370.034  24.7888  5527.64  78.9389  3462.97  65.398  30.4519  14.9162  2.85957  9.1724  63.8841  12.518  8.21784  9.19185  71.9135  13.5977  0.459469  0.032167  0.0120046  0.00639235  0.0529774  0.018477  0.000100576  3.16633e-06  6.91025e-05  1.24088e-05  0.000135833
1893  0  322.297  20.607  348.023  22.6027  465.159  27.0951  5490.2  78.725  4116.23  70.1835  15.4867  14.1834  12.7957  9.04043  57.9432  12.1849  36.0182  12.3831  72.5641  14.5319  0.415739  0.0359769  0.0131396  0.00803565  0.0526187  0.0219626  5.11489e-05  1.41683e-05  6.26764e-05  5.43868e-05  0.000137062
1894  0  261.744  18.4375  316.484  21.7601  369.248  25.4174  5384.48  78.2288  3316.55  63.7663  3.1228  13.6254  1.28982  9.41967  84.3147  13.5272  31.2005  10.4447  55.6409  12.8076  0.4646  0.0292176  0.0119489  0.00637878  0.0516054  0.0176958  1.03139e-05  1.42818e-06  9.12021e-05  4.71121e-05  0.000105097
1895  0  268.381  18.9341  321.205  21.6308  376.821  24.9538  5513.79  79.2589  3473.28  64.9119  0.00872581  12.8093  4.7614  9.19036  33.1984  10.9389  35.0552  11.0832  90.5019  14.179  0.420398  0.0299584  0.0121271  0.0065096  0.0528447  0.018532  2.88193e-08  5.27218e-06  3.59102e-05  5.29327e-05  0.000170944
1896  0  369.097  22.7528  383.106  25.0159  436.173  28.6103  5333.05  79.0837  4501.08  74.3554  6.1673  15.6801  5.05775  9.59499  70.5564  13.8994  7.24157  11.4179  97.2868  16.308  0.509554  0.0412011  0.0144642  0.00753491  0.0511125  0.0240159  2.03691e-05  5.60033e-06  7.63199e-05  1.09346e-05  0.00018376
1897  0  297.079  20.0904  316.091  22.591  355.292  25.1196  5411.62  78.3573  3452.95  64.8626  0.732293  13.1111  0.732179  8.56503  63.3073  12.5465  29.4548  10.7952  94.3934  15.0074  0.432943  0.0331619  0.011934  0.00613769  0.0518655  0.0184236  2.41859e-06  8.10725e-07  6.84786e-05  4.44762e-05  0.000178294
1898  0  380.726  22.2673  360.1  23.452  427.065  27.1917  5374.51  78.5119  4171.01  70.6207  39.4674  15.5428  5.71835  7.7808  63.9638  11.9795  3.91484  8.5313  96.704  14.3031  0.469161  0.0424992  0.0135956  0.00737757  0.0515099  0.0222548  0.000130352  6.33179e-06  6.91888e-05  5.91134e-06  0.000182659
1899  0  296.311  19.4945  363.364  22.4811  399.669  24.9666  5295.43  76.2435  3941.62  67.2128  34.8357  15.3344  9.01314  8.07243  82.1758  12.2454  4.79144  8.99118  57.9602  12.3913  0.441635  0.0330762  0.0137189  0.00690431  0.0507519  0.0210309  0.000115054  9.98004e-06  8.88885e-05  7.23499e-06  0.000109478
1900  0  330.68  21.128  337.689  22.8037  385.36  25.9158  5397.23  78.6317  3839.16  68.3802  2.40413  14.0181  2.56747  8.76713  90.1275  14.361  15.3939  10.1961  115.81  15.8849  0.450246  0.0369127  0.0127495  0.00665711  0.0517276  0.0204842  7.94029e-06  2.8429e-06  9.74898e-05  2.32445e-05  0.000218747
1901  0  240.509  18.1787  263.716  20.4069  263.801  22.0034  5456.19  78.0504  2794.19  58.9752  3.22686  12.3709  1.41374  8.72353  72.3597  12.8108  26.9328  11.4216  43.52  12.6632  0.422541  0.0268472  0.00995663  0.00455718  0.0522927  0.0149087  1.06576e-05  1.5654e-06  7.82705e-05  4.0668e-05  8.22026e-05
1902  0  332.377  20.7209  340.848  22.6116  350.541  24.6928  5475.2  78.4479  3708.85  67.1562  1.87349  13.7394  11.9413  9.76504  113.91  15.3341  1.69149  10.0357  99.1937  15.9487  0.441193  0.0371022  0.0128688  0.00605562  0.0524748  0.0197889  6.18771e-06  1.32223e-05  0.000123215  2.55411e-06  0.000187362
1903  0  285.224  19.6883  311.716  21.8974  345.249  24.4064  5434.69  78.2463  3318.93  63.6332  13.6412  14.0923  9.50754  8.73751  58.0367  11.7916  22.4506  10.2707  67.7119  13.4552  0.417603  0.0318386  0.0117689  0.0059642  0.0520866  0.0177085  4.50538e-05  1.05275e-05  6.27775e-05  3.39e-05  0.000127897
1904  0  248.279  18.3668  297  20.8177  315.967  23.1376  5442.58  78.2028  2991.91  60.6096  0.365429  12.4661  5.72418  9.41862  78.757  12.9438  28.6123  10.4003  70.4863  13.1149  0.423329  0.0277146  0.0112133  0.00545836  0.0521622  0.0159636  1.20693e-06  6.33825e-06  8.51904e-05  4.32041e-05  0.000133138
1905  0  259.548  18.9865  321.77  22.1328  346.368  24.3829  5530.11  79.1928  3189.48  63.2318  13.8094  13.2945  3.92741  10.5455  78.1519  13.9999  12.3694  9.57463  78.1  14.2791  0.454872  0.0289725  0.0121485  0.00598353  0.0530011  0.0170178  4.56091e-05  4.34873e-06  8.45359e-05  1.86776e-05  0.000147519
1906  0  370.498  21.9548  396.844  24.0402  419.952  26.3498  5455.3  78.0675  3901.6  67.6243  32.2801  14.9053  6.58858  7.57182  164.844  15.1768  2.94108  8.22171  73.6752  12.8991  0.472699  0.0413575  0.0149829  0.0072547  0.0522842  0.0208173  0.000106614  7.29538e-06  0.000178309  4.44098e-06  0.000139161
1907  0  285.852  19.5271  336.661  22.1984  382.705  24.7959  5528.05  78.7752  3093.21  61.6971  23.5057  13.6387  9.60085  9.90949  110.016  14.4857  18.4609  10.1554  72.5432  13.3197  0.448956  0.0319087  0.0127107  0.00661125  0.0529814  0.0165041  7.76339e-05  1.06308e-05  0.000119002  2.78756e-05  0.000137023
1908  0  316.822  20.4831  349.228  22.9531  418.98  26.5299  5357.69  78.1462  3598.44  66.3625  28.6903  14.9796  7.98392  9.64822  202.015  19.0089  0.59958  9.42931  64.3808  13.8407  0.426645  0.0353658  0.0131851  0.0072379  0.0513486  0.0191998  9.47574e-05  8.8404e-06  0.000218517  9.05355e-07  0.000121605
1909  0  227.936  17.8329  226.713  19.4129  345.011  24.4219  5505.49  78.6812  2851.39  59.9805  19.2253  14.0352  8.2263  10.1703  152.252  16.6963  7.02522  9.30541  50.643  12.7504  0.442289  0.0254437  0.00855957  0.00596008  0.0527652  0.0152138  6.34966e-05  9.10879e-06  0.000164689  1.0608e-05  9.56569e-05
1910  0  208.455  17.2149  251.652  19.9818  326.335  23.4379  5360.32  77.4321  2724.36  58.5223  37.2381  14.8819  3.47061  8.86603  188.553  17.6763  5.87368  8.43653  35.7274  11.1929  0.532822  0.0232691  0.00950113  0.00563746  0.0513739  0.0145361  0.000122989  3.84293e-06  0.000203955  8.86914e-06  6.74835e-05
1911  0  218.595  18.0353  352.239  23.2295  420.384  26.8389  5536.32  79.2593  2738.64  59.6732  37.9882  15.3065  13.6354  11.573  629.512  29.3488  18.7188  10.6183  85.9356  14.3949  0.474179  0.024401  0.0132988  0.00726215  0.0530607  0.0146123  0.000125466  1.50981e-05  0.000680935  2.8265e-05  0.000162319
1912  0  223.127  17.5907  360.852  23.0997  469.232  27.559  5301.39  77.4305  3180.46  62.8171  48.4074  16.6771  1.16901  11.0065  1161.13  37.7189  8.7065  9.52734  143.588  16.3719  0.462434  0.0249069  0.013624  0.00810601  0.0508091  0.0169697  0.000159878  1.29441e-06  0.00125597  1.31466e-05  0.000271215
