row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
489  0  766.244  31.0667  783.538  32.9187  457.808  28.0026  4000.18  68.9457  9203.7  101.191  132.766  23.592  2.5613  7.26364  183.424  18.3764  1.41744  8.87822  228.095  19.1378  0.460202  0.0855333  0.0295826  0.00790866  0.0383381  0.0491073  0.000438496  2.83607e-06  0.000198407  2.1403e-06  0.000430836
490  0  796.17  31.3508  885.059  34.5239  432.502  28.1172  4088.06  69.9122  9485.56  102.436  52.7344  20.9276  0.373353  6.11011  186.803  17.2146  27.742  10.1453  258.078  19.8149  0.453248  0.0888738  0.0334155  0.00747149  0.0391804  0.0506111  0.000174169  4.13405e-07  0.000202062  4.18899e-05  0.000487469
491  0  822.05  31.8852  1014.16  36.5168  447.992  28.2638  4028.66  69.5978  11444.8  111.666  54.167  21.2198  2.11747  6.65669  258.292  20.2024  21.6728  9.57743  356.34  22.4375  0.455195  0.0917626  0.0382897  0.00773909  0.0386111  0.0610651  0.000178901  2.34462e-06  0.000279391  3.27255e-05  0.00067307
492  0  858.635  32.838  939.769  35.8742  450.076  29.2296  3978.42  69.779  12350.4  116.299  87.4976  24.398  9.39978  7.55277  295.397  21.5478  57.103  11.6884  377.482  23.003  0.463843  0.0958466  0.0354811  0.00777508  0.0381296  0.0658969  0.000288984  1.04082e-05  0.000319527  8.62245e-05  0.000713005
493  0  769.759  31.4434  861.213  34.7485  344.562  27.1707  3955.41  69.2769  11720.2  113.238  135.054  24.4136  1.01143  6.72196  379.671  22.9579  21.0725  10.5084  351.781  22.5885  0.438057  0.0859256  0.0325152  0.00595233  0.037909  0.0625343  0.000446051  1.11994e-06  0.000410685  3.18191e-05  0.000664461
494  0  691.2  29.4727  836.985  33.3899  254.45  23.4317  4064.92  69.3403  9115.92  100.34  124.511  22.1357  4.60323  6.75289  326.824  21.5748  42.8133  10.6253  303.725  20.8289  0.461244  0.0771563  0.0316004  0.00439563  0.0389586  0.0486389  0.000411232  5.09704e-06  0.000353521  6.46473e-05  0.000573689
495  0  70.6954  10.371  69.206  11.4848  37.9899  11.0864  4500.84  69.327  729.098  32.5515  6.26653  8.65143  7.65701  11.1216  14.2237  7.2902  23.5592  9.06502  25.6626  9.41948  0.377212  0.00789148  0.00261288  0.000656278  0.0431365  0.00389018  2.06969e-05  8.47842e-06  1.53856e-05  3.55739e-05  4.84727e-05
496  0  47.1032  9.20156  87.1179  12.2244  82.1038  13.0012  4546.78  69.8068  631.468  30.8997  23.0514  9.72156  0.899142  11.2667  24.1901  8.28285  0.12506  7.03278  8.25746  8.2519  0.398173  0.00525797  0.00328915  0.00141835  0.0435768  0.00336926  7.61335e-05  9.95599e-07  2.61661e-05  1.88838e-07  1.55971e-05
497  0  226.667  17.3622  452.715  24.5747  223.782  21.0148  4272.5  69.6656  2449.1  55.5256  90.7006  16.6226  6.01861  9.5469  317.39  21.7188  22.1196  11.251  222.297  19.6382  0.43041  0.025302  0.0170923  0.00386585  0.0409481  0.0130674  0.000299563  6.66426e-06  0.000343317  3.34002e-05  0.000419885
498  0  114.336  12.6756  249.149  19.0735  230.541  20.5685  4185.31  68.631  1624.25  46.087  99.4919  15.6127  9.29098  12.3731  287.448  20.7052  12.8886  10.9246  121.44  16.5101  0.467209  0.012763  0.00940667  0.00398262  0.0401124  0.00866632  0.000328599  1.02877e-05  0.000310929  1.94615e-05  0.000229382
499  0  49.6124  8.86593  66.2202  11.232  319.109  21.7542  4437.08  69.6976  1021.9  37.8333  52.895  12.1971  2.15108  9.95328  24.5568  8.50974  14.0643  8.28261  2.61389  8.06718  0.379261  0.00553806  0.00250015  0.00551263  0.0425254  0.00545242  0.0001747  2.38184e-06  2.65628e-05  2.12369e-05  4.93724e-06
500  0  31.119  7.52373  20.5608  8.40693  234.651  19.0823  4467.44  69.3661  635.679  31.2978  56.7685  11.5211  0.601224  9.56457  3.697  5.86505  0.873854  7.30985  0.149915  7.71658  0.411562  0.00347371  0.000776275  0.00405362  0.0428164  0.00339173  0.000187493  6.65721e-07  3.999e-06  1.3195e-06  2.83167e-07
501  0  25.8781  7.6259  24.2763  8.57017  277.36  20.0562  4613.2  70.5996  505.21  29.0932  51.3856  11.2708  0.498135  10.2975  15.1241  7.21907  2.70505  7.52259  0.998645  7.18249  0.398715  0.00288869  0.000916554  0.00479142  0.0442134  0.0026956  0.000169715  5.51574e-07  1.63595e-05  4.08458e-06  1.88629e-06
502  0  27.5  7.30157  30.6661  7.92834  328.018  21.1049  4655.69  70.714  484.873  28.6698  34.7503  10.338  3.13974  10.6836  1.90824  5.67219  2.34849  7.14686  2.17927  7.07946  0.390246  0.00306973  0.0011578  0.00566652  0.0446206  0.00258709  0.000114772  3.47656e-06  2.06412e-06  3.54618e-06  4.11631e-06
503  0  23.0045  6.69253  25.5202  8.02103  403.232  22.9521  4745.54  71.3809  438.442  27.5315  45.217  10.5863  3.02017  10.8745  0.933999  5.29744  10.613  8.02936  7.4347  7.39833  0.391892  0.00256791  0.00096352  0.00696586  0.0454817  0.00233935  0.000149341  3.34417e-06  1.01029e-06  1.60255e-05  1.4043e-05
504  0  18.1167  6.00857  16.935  7.10743  228.074  18.0659  4601.43  69.2388  137.89  18.7528  37.3999  9.30991  4.31448  13.7263  6.19758  6.73351  12.7748  8.55453  2.30336  8.33145  0.452426  0.00202231  0.000639382  0.00393999  0.0441006  0.000735725  0.000123523  4.77733e-06  6.70384e-06  1.92897e-05  4.35068e-06
505  0  7.13908  5.04798  4.69741  5.75683  180.133  16.1051  4672.53  69.8365  104.962  16.8893  34.444  8.86861  0.775692  18.9212  13.2908  7.66204  31.055  9.72563  7.11522  9.59396  0.358356  0.000796912  0.000177351  0.0031118  0.044782  0.000560035  0.00011376  8.58906e-07  1.43765e-05  4.68924e-05  1.34396e-05
506  0  8.20954  5.28778  9.33278  6.01531  173.931  15.5734  4635.7  69.2641  101.952  16.6056  25.6467  8.00137  2.041  15.1061  10.8159  6.4526  28.6696  9.96154  4.87613  7.60684  0.362765  0.000916403  0.00035236  0.00300467  0.044429  0.000543976  8.4705e-05  2.25996e-06  1.16994e-05  4.32905e-05  9.21025e-06
507  0  11.3501  5.36628  5.66565  6.30404  121.807  14.1493  4747.51  71.2702  180.332  19.6302  49.7995  9.54457  8.13489  12.2097  24.4932  7.35895  4.76899  6.98846  10.7591  8.18866  0.364021  0.00126697  0.000213907  0.00210422  0.0455007  0.000962178  0.000164476  9.00757e-06  2.6494e-05  7.20109e-06  2.03222e-05
508  0  17.5502  5.88293  21.6392  6.72846  179.907  15.7868  4663.76  69.9127  152.773  18.5423  30.6384  8.20667  4.3258  13.4375  30.4559  7.90399  4.85168  8.08083  11.9049  8.47459  0.357708  0.00195907  0.000816989  0.00310791  0.0446979  0.000815135  0.000101191  4.78986e-06  3.29437e-05  7.32595e-06  2.24866e-05
509  0  21.9472  6.36794  15.8815  7.13839  134.607  14.5649  4567.91  69.093  185.511  19.3989  53.1588  9.71774  6.65686  13.2274  17.7524  7.21829  9.71851  7.92204  15.6257  8.49831  0.373189  0.00244989  0.000599607  0.00232534  0.0437794  0.000989814  0.000175571  7.37098e-06  1.92025e-05  1.46748e-05  2.95146e-05
510  0  19.5309  6.82033  29.9656  8.44913  134.507  14.7038  4528.87  69.7229  241.615  22.1029  60.5045  10.6408  12.0162  11.9587  6.44208  6.25083  6.35752  7.36043  13.637  8.68813  0.367704  0.00218016  0.00113136  0.00232361  0.0434052  0.00128916  0.000199832  1.33052e-05  6.96831e-06  9.59973e-06  2.57581e-05
511  0  29.7449  7.1862  18.987  7.03603  149.019  15.1389  4639.85  69.9024  341.059  24.2399  50.8996  10.2861  5.92332  12.5065  5.47442  6.11154  18.5415  9.42462  4.99028  7.76647  0.390532  0.00332032  0.000716857  0.00257431  0.0444688  0.00181976  0.000168109  6.55875e-06  5.92161e-06  2.79973e-05  9.42587e-06
512  0  28.8087  7.39384  40.6021  8.86752  184.579  16.4478  4555.64  69.9229  488.991  28.2977  30.8829  9.63063  2.41165  11.429  25.306  8.25712  20.3444  8.96597  7.77433  7.65224  0.362086  0.00321581  0.00153294  0.00318861  0.0436617  0.00260906  0.000101999  2.67036e-06  2.73731e-05  3.07196e-05  1.46845e-05
513  0  54.004  10.1356  98.384  13.5589  209.404  18.9186  4248.36  68.4198  1136.82  39.6535  114.922  15.457  5.81275  10.2902  112.301  14.7098  0.159145  7.4983  20.4759  9.92349  0.485163  0.00602828  0.0037145  0.00361747  0.0407167  0.00606561  0.00037956  6.43633e-06  0.000121475  2.40306e-07  3.86758e-05
514  0  69.7155  11.0156  156.428  16.0746  207.135  19.0382  4338.68  68.9412  1188.17  39.9616  66.5952  13.1865  2.41591  13.5159  233.493  18.637  25.1142  10.3851  61.3716  12.8031  0.399635  0.00778211  0.00590594  0.00357826  0.0415824  0.00633962  0.000219948  2.67508e-06  0.000252567  3.7922e-05  0.000115921
515  0  109.331  12.5715  204.917  16.7943  250.384  19.9374  4317.25  68.8291  1481.69  43.5921  61.6969  13.4975  2.39123  10.1117  249.402  18.6374  15.5169  8.44442  60.0444  11.7831  0.439437  0.0122043  0.00773666  0.00432539  0.0413769  0.00790569  0.00020377  2.64775e-06  0.000269775  2.34302e-05  0.000113415
516  0  276.126  19.6409  540.023  27.4006  320.29  24.156  4220.05  69.4622  2562.61  56.6659  119.545  18.2177  13.0864  9.99726  576.528  27.9714  36.7984  11.1785  168.611  17.3827  0.458838  0.0308231  0.0203886  0.00553303  0.0404454  0.0136731  0.000394828  1.44902e-05  0.000623622  5.55649e-05  0.00031848
517  0  427.717  22.9859  868.884  32.6133  427.962  25.8478  4166.96  68.373  4053.95  67.9946  105.798  18.3987  5.29799  8.19785  762.092  30.1346  39.1164  11.1219  267.454  19.7712  0.454604  0.0477446  0.0328048  0.00739306  0.0399366  0.0216302  0.000349426  5.86634e-06  0.000824345  5.9065e-05  0.00050518
518  0  497.081  25.2588  836.94  32.745  428.798  26.3397  4244.45  69.746  4518.71  72.9526  143.489  21.0349  3.9142  7.39764  397.979  23.8637  40.7821  11.6687  227.604  18.9904  0.46002  0.0554875  0.0315988  0.00740752  0.0406792  0.02411  0.000473911  4.3341e-06  0.000430489  6.15802e-05  0.000429909
519  0  263.338  19.0371  460.39  25.4411  187.058  19.6955  4366.35  70.2718  3311.67  63.0889  83.8238  17.0726  0.891696  8.17316  248.674  19.8194  25.8885  9.92814  112.433  14.6797  0.409876  0.0293955  0.0173821  0.00323143  0.0418475  0.0176697  0.000276851  9.87354e-07  0.000268987  3.90911e-05  0.00021237
520  0  272.825  19.1473  371.588  23.0703  199.312  19.6636  4340.13  70.0028  2963.92  59.8866  49.7481  14.9252  4.53516  7.72142  115.849  14.2192  3.83655  8.19983  84.4828  13.2051  0.402839  0.0304545  0.0140293  0.00344313  0.0415962  0.0158143  0.000164306  5.02167e-06  0.000125312  5.79312e-06  0.000159575
521  0  464.503  25.2693  755.659  32.1318  322.146  26.1626  3771.85  66.5621  8626.32  98.0494  178.767  23.5548  6.74818  6.9237  333.389  24.1703  14.7477  9.05929  261.57  21.2195  0.9527  0.0518509  0.02853  0.00556509  0.0361498  0.0460266  0.000590425  7.4721e-06  0.000360622  2.22688e-05  0.000494065
522  0  675.91  29.4158  961.743  35.9429  437.926  28.6221  4091.11  70.4272  9712.28  104.11  217.025  26.3582  4.15144  6.38178  380.417  23.4129  24.9577  10.6236  338.256  22.1296  0.477841  0.0754496  0.0363107  0.00756519  0.0392096  0.0518208  0.000716782  4.59679e-06  0.000411492  3.76857e-05  0.000638913
523  0  675.771  29.4089  748.317  32.5424  433.591  28.9268  3879.06  69.1653  11405.2  112.356  258.504  28.5814  7.02839  7.08243  344.557  22.6745  39.8778  10.9136  259.102  20.5494  0.488558  0.075434  0.0282528  0.0074903  0.0371773  0.0608534  0.000853779  7.78238e-06  0.000372703  6.02147e-05  0.000489404
524  0  755.439  30.5903  784.035  32.6228  547.418  29.8264  3971.73  68.6762  9879.11  104.821  469.348  31.0954  1.69421  7.49844  195.344  17.8553  39.9581  10.5846  305.85  21.3137  0.487893  0.0843271  0.0296013  0.00945668  0.0380655  0.0527109  0.00155015  1.87596e-06  0.000211301  6.0336e-05  0.000577703
525  0  834.518  32.9132  759.263  33.9322  415.866  29.6188  3652.28  69.0547  14810.4  126.709  152.09  27.5935  4.78633  7.12475  213.989  19.1842  24.8341  10.779  215.491  19.3366  0.546865  0.0931545  0.0286661  0.00718411  0.0350039  0.0790221  0.000502319  5.2998e-06  0.000231469  3.74991e-05  0.000407029
526  0  881.861  33.5139  877.927  35.2293  512.097  31.0358  3933.93  69.9455  12106.4  115.302  109.461  24.7398  0.351146  7.12177  342.629  23.003  19.4112  11.1918  284.805  21.1694  0.494198  0.0984392  0.0331462  0.00884651  0.0377031  0.0645947  0.000361524  3.88816e-07  0.000370617  2.93106e-05  0.000537952
527  0  871.998  33.6116  918.362  35.2173  503.792  29.0839  4069.3  70.0555  11164  110.698  114.702  23.6239  2.11339  7.06433  235.394  19.3092  29.7096  10.6941  276.723  20.6636  0.46805  0.0973382  0.0346729  0.00870304  0.0390006  0.0595665  0.000378835  2.34011e-06  0.000254623  4.48609e-05  0.000522687
528  0  849.052  32.8452  890.477  35.2825  442.945  29.5762  3909.88  69.664  11674.2  113.655  208.742  27.616  2.11858  6.73509  319.577  22.7224  12.7794  10.6373  321.613  22.1688  0.478112  0.0947768  0.0336201  0.0076519  0.0374727  0.0622889  0.000689426  2.34586e-06  0.000345682  1.92967e-05  0.000607478
529  0  1043.53  35.911  946.404  36.305  408.756  28.8207  3903.79  69.4511  13294.3  121.082  441.721  33.5581  0.84186  7.26944  258.346  20.4963  32.0887  10.8717  332.927  22.0284  0.48165  0.116485  0.0357316  0.00706128  0.0374143  0.0709333  0.0014589  9.32172e-07  0.000279449  4.84534e-05  0.000628848
530  0  230.9  17.6412  313.775  21.1152  88.4606  15.8181  4246.33  69.1316  3170.91  61.3855  91.5507  16.8929  0.385719  6.92667  89.8036  12.8471  8.19607  8.88223  65.3033  12.5129  0.383742  0.0257746  0.0118466  0.00152816  0.0406973  0.0169187  0.000302371  4.27098e-07  9.71393e-05  1.23759e-05  0.000123348
531  0  48.1066  9.55364  64.3137  11.7701  49.5904  12.315  4624.04  70.9123  625.246  31.4808  17.3568  10.021  3.24384  11.9166  10.9686  7.46865  12.8885  8.66564  15.2117  9.01479  0.361997  0.00536998  0.00242817  0.000856677  0.0443172  0.00333606  5.73254e-05  3.59183e-06  1.18646e-05  1.94613e-05  2.87325e-05
532  0  166.694  15.9681  378.505  23.1625  212.551  20.3129  4338.29  69.5949  1727.02  47.571  90.1422  16.2008  1.53126  11.6588  265.469  20.3141  16.5569  10.3215  173.68  18.3514  0.424737  0.0186075  0.0142905  0.00367183  0.0415787  0.00921466  0.000297719  1.69553e-06  0.000287154  2.50006e-05  0.000328054
533  0  122.663  13.7165  258.807  19.6836  212.917  19.8103  4492.73  70.656  1365.24  42.9771  94.0765  15.5761  0.0758823  11.1522  241.487  18.3704  17.0753  9.63462  103.573  15.2566  0.417784  0.0136924  0.00977127  0.00367816  0.0430588  0.00728439  0.000310713  8.40227e-08  0.000261213  2.57833e-05  0.000195634
534  0  76.0709  11.3011  77.6758  13.3262  228.598  19.5973  4453.69  69.7588  1015.72  37.4095  84.6391  13.3888  0.818894  10.4242  59.3549  10.8526  14.6586  8.97051  24.6973  10.0835  0.441076  0.00849154  0.00293266  0.00394904  0.0426846  0.00541949  0.000279543  9.06742e-07  6.42034e-05  2.21342e-05  4.66493e-05
535  0  39.7557  7.8239  46.4881  9.62607  228.839  18.3459  4658.13  70.858  648.104  31.4523  78.6238  13.1555  18.0684  12.4473  7.26605  6.66181  0.0728889  8.27546  3.3469  8.43936  0.390528  0.00443779  0.00175516  0.0039532  0.044644  0.00345802  0.000259676  2.00067e-05  7.85959e-06  1.10061e-07  6.32177e-06
536  0  32.0227  7.43988  39.0069  9.08037  221.254  18.2045  4546.54  70.1808  483.206  29.0357  34.7383  10.4283  2.87889  10.9911  7.08697  6.32856  7.58602  7.38836  16.5628  8.71848  0.413636  0.00357458  0.00147271  0.00382218  0.0435745  0.0025782  0.000114733  3.18772e-06  7.66588e-06  1.14547e-05  3.12845e-05
537  0  23.1458  7.15573  3.79912  7.16224  217.742  18.5503  4667.04  70.4315  433.73  26.7256  40.3154  10.1658  9.15656  12.6812  9.72517  6.56005  20.4169  8.99849  10.6647  8.31135  0.385036  0.00258368  0.000143436  0.0037615  0.0447294  0.00231421  0.000133152  1.01388e-05  1.05196e-05  3.08291e-05  2.01439e-05
538  0  18.9163  6.68344  39.9384  9.83594  269.725  20.4256  4724.72  72.1622  393.998  27.1672  67.2826  12.7397  3.94852  13.5597  5.85281  6.81233  16.1275  9.15717  9.39259  9.06042  0.479625  0.00211156  0.00150788  0.00465952  0.0452822  0.00210222  0.000222219  4.37211e-06  6.33091e-06  2.43523e-05  1.77411e-05
539  0  11.1468  6.52904  23.1695  8.5957  327.445  21.255  4596.94  70.0494  400.982  26.8651  668.632  28.4927  7.06271  10.4534  7.4816  6.48196  3.1904  6.875  5.08725  8.40004  0.418153  0.00124429  0.000874768  0.00565663  0.0440576  0.00213948  0.00220834  7.82037e-06  8.09274e-06  4.81744e-06  9.60903e-06
540  0  12.7262  5.95272  9.52303  5.91745  227.858  17.7545  4791.31  70.4973  100.691  16.4286  41.6967  8.72087  10.7336  13.1117  5.89994  6.2117  31.0107  10.0608  3.14376  7.45814  0.371042  0.00142059  0.000359543  0.00393627  0.0459204  0.000537249  0.000137715  1.18851e-05  6.38189e-06  4.68255e-05  5.93808e-06
541  0  13.9128  5.43489  12.6301  6.22648  188.266  16.0231  4660.88  69.4148  137.704  17.5166  31.2203  8.50793  9.20471  16.8041  8.36755  6.8433  17.4119  8.52584  14.5489  9.08303  0.366595  0.00155304  0.000476851  0.00325231  0.0446703  0.000734735  0.000103113  1.01922e-05  9.05107e-06  2.62917e-05  2.74806e-05
542  0  7.64563  5.54094  0.2071  5.20405  181.35  15.7786  4692.78  69.5555  91.7005  15.552  34.8958  8.17078  1.66474  15.4744  14.7939  7.09271  1.77134  8.05283  1.06959  8.70469  0.350098  0.000853456  7.81908e-06  0.00313283  0.0449761  0.000489277  0.000115253  1.84333e-06  1.60024e-05  2.67469e-06  2.02028e-06
543  0  4.7527  5.53049  5.04152  6.58487  139.538  14.7907  4687.91  69.7846  155.408  17.8916  87.9816  11.7276  9.99433  15.8409  685.542  28.0113  21.9995  9.0564  21.4043  9.74218  0.386318  0.000530528  0.000190343  0.00241052  0.0449294  0.000829197  0.000290583  1.10665e-05  0.000741541  3.32188e-05  4.04294e-05
544  0  10.767  5.7967  2.76823  6.28763  129.967  14.1831  4808.31  72.0314  95.2854  17.0384  49.7305  9.69642  10.1705  12.7698  8.19316  6.00148  1.32863  6.53447  2.29831  7.63607  0.351595  0.00120189  0.000104515  0.00224519  0.0460833  0.000508405  0.000164248  1.12615e-05  8.86243e-06  2.00621e-06  4.34116e-06
545  0  11.8421  6.21374  3.71865  6.08517  120.026  14.052  4732.96  70.3485  157.2  19.1673  659.084  27.3379  10.6866  11.7245  10.0228  6.25191  1.57175  6.96285  35.5298  10.5396  0.400439  0.00132189  0.000140398  0.00207346  0.0453612  0.000838754  0.0021768  1.1833e-05  1.08415e-05  2.37332e-06  6.71104e-05
546  0  14.4069  5.49172  21.2953  6.66633  131.475  13.8913  4739.38  70.1399  178.886  19.8453  98.8911  12.586  0.934587  12.2499  2.87638  5.54318  14.7089  7.84211  27.3652  8.8312  0.383223  0.00160819  0.000804006  0.00227124  0.0454227  0.000954463  0.000326614  1.03485e-06  3.11134e-06  2.22102e-05  5.16887e-05
547  0  20.2924  6.55972  16.5919  6.63572  132.711  14.1986  4510.02  68.811  230.065  21.063  54.3321  10.0623  2.69932  12.8535  16.1907  6.98704  0.264693  6.61096  5.60188  8.20929  0.385578  0.00226517  0.000626427  0.0022926  0.0432245  0.00122753  0.000179446  2.98889e-06  1.75133e-05  3.99681e-07  1.05811e-05
548  0  25.3424  7.11774  27.0893  7.85635  108.364  13.4304  4704.08  70.0904  274.872  22.6295  24.0438  8.97434  1.43702  15.8329  6.28173  6.794  8.77259  8.6523  10.6189  9.04148  0.373904  0.00282889  0.00102276  0.00187199  0.0450844  0.00146661  7.94112e-05  1.59117e-06  6.79486e-06  1.32464e-05  2.00574e-05
549  0  21.5062  6.9511  48.431  9.13993  131.084  14.3237  4581.03  69.5119  416.567  26.0126  33.2668  9.31967  1.88803  11.6113  38.1901  9.12135  1.04198  7.06007  4.94456  6.70409  0.353633  0.00240066  0.00182852  0.00226449  0.0439051  0.00222264  0.000109872  2.09057e-06  4.13097e-05  1.57338e-06  9.33952e-06
550  0  35.5811  7.75479  27.2779  8.00211  111.48  13.9811  4538.79  69.2513  435.091  26.7353  21.8947  8.6446  10.495  11.2544  32.4686  8.87546  8.03086  6.44873  12.9454  8.34936  0.388776  0.0039718  0.00102988  0.00192582  0.0435002  0.00232147  7.2313e-05  1.16208e-05  3.51209e-05  1.21265e-05  2.44519e-05
551  0  36.1324  7.78553  25.3949  8.36624  81.1035  12.9051  4612.3  69.855  463.14  27.8057  11.6212  8.86137  3.44689  15.1487  14.3244  7.57855  15.6057  8.50782  17.8768  10.1752  0.376407  0.00403333  0.000958789  0.00140107  0.0442047  0.00247113  3.83821e-05  3.81666e-06  1.54945e-05  2.35643e-05  3.37666e-05
552  0  34.8167  8.24147  63.7782  10.9906  129.087  15.1819  4464.87  69.7869  761.667  33.7278  39.2543  11.7916  2.01972  9.32088  25.9864  8.16238  0.0271763  7.26789  2.76835  7.10958  0.432019  0.00388647  0.00240795  0.00222999  0.0427918  0.00406395  0.000129648  2.23639e-06  2.81092e-05  4.10356e-08  5.22899e-06
553  0  70.1192  11.0199  100.722  14.4432  158.615  17.4439  4447.98  70.4404  1329.24  41.9052  43.9564  12.2678  1.33409  9.66257  60.9657  10.7046  19.2502  9.05587  14.7977  9.03599  0.42517  0.00782716  0.00380277  0.00274008  0.0426299  0.00709231  0.000145178  1.47721e-06  6.59458e-05  2.90674e-05  2.79506e-05
554  0  136.462  13.6632  197.654  17.2818  230.762  19.7563  4386.62  69.394  2272.49  52.3968  86.1057  15.6639  3.23983  9.05838  150.022  16.2025  30.5156  10.9149  62.228  13.5326  0.43788  0.0152328  0.00746245  0.00398643  0.0420418  0.0121251  0.000284387  3.58739e-06  0.000162277  4.6078e-05  0.000117539
555  0  189.428  16.6263  317.444  21.9638  277.275  22.5106  4281.39  69.7896  3027.51  60.7971  85.445  17.0225  0.20549  8.80135  202.684  18.2913  15.9838  9.34217  94.7935  14.3506  0.443593  0.0211452  0.0119851  0.00478995  0.0410333  0.0161536  0.000282205  2.27534e-07  0.000219241  2.41353e-05  0.00017905
556  0  460.917  24.883  731.274  31.5322  525.296  29.572  4134.28  70.126  6161.44  84.4402  156.828  22.3888  1.4669  7.83109  421.188  25.0216  20.5994  10.6214  277.052  21.3278  0.466042  0.0514506  0.0276093  0.00907452  0.0396233  0.032875  0.000517968  1.62427e-06  0.000455593  3.11047e-05  0.000523309
557  0  187.636  15.921  269.158  19.4637  154.617  17.6108  4397.83  70.1705  2514.34  55.6609  86.9223  16.2088  7.00558  8.50088  117.775  14.3967  24.6223  8.62155  41.5771  10.8519  0.440205  0.0209452  0.0101621  0.00267103  0.0421493  0.0134155  0.000287084  7.75712e-06  0.000127395  3.71791e-05  7.85328e-05
558  0  483.848  24.894  497.849  26.8399  264.783  23.0309  4348.56  71.138  5416.93  79.1328  191.967  22.0739  2.25474  6.90508  134.467  15.9565  5.83947  9.14286  134.067  15.6291  0.429065  0.0540103  0.0187963  0.00457415  0.0416771  0.0289026  0.000634021  2.49662e-06  0.000145451  8.81749e-06  0.000253231
559  0  388.695  22.9393  538.571  27.5676  346.404  24.8391  4019.59  68.9692  7013.11  90.156  761.321  36.3636  6.51591  7.2155  775.283  32.0234  18.4604  9.69895  305.736  21.2703  0.477556  0.0433887  0.0203338  0.00598415  0.0385241  0.0374192  0.00251447  7.21491e-06  0.000838613  2.78748e-05  0.000577488
560  0  855.041  32.6746  899.696  34.7195  623.172  31.4303  4118.52  70.8191  14293  126.835  3366.19  68.291  3.62206  8.61849  809.611  32.5363  84.7044  14.0551  1029.01  35.7229  0.5527  0.0954454  0.0339681  0.0107653  0.0394723  0.0762618  0.0111177  4.01062e-06  0.000875745  0.000127902  0.00194364
561  0  812.222  31.7999  826.353  33.8802  583.204  31.2016  3842.14  68.8394  12512.1  117.424  431.182  33.3045  6.17034  7.74155  218.432  19.1469  22.7947  11.0528  293.849  21.507  0.453333  0.0906656  0.0311991  0.0100749  0.0368235  0.0667594  0.00142409  6.83227e-06  0.000236275  3.44196e-05  0.000555035
562  0  845.281  32.7401  849.223  34.6391  564.28  31.1463  3890.69  69.2706  12816.2  118.853  241.639  29.5377  5.71353  7.78373  294.895  21.7047  29.7776  10.9395  339.048  22.2548  0.484464  0.0943559  0.0320625  0.00974797  0.0372888  0.0683822  0.000798078  6.32645e-06  0.000318984  4.49637e-05  0.00064041
563  0  905.76  33.0486  805.49  33.2669  508.797  29.9811  4068.42  69.6524  12181.3  115.356  214.098  27.1181  6.65243  6.80346  260.365  20.1765  21.1314  10.4715  350.655  22.4053  0.483662  0.101107  0.0304113  0.0087895  0.0389921  0.0649946  0.000707116  7.36609e-06  0.000281633  3.1908e-05  0.000662333
564  0  1043.34  35.9631  939.037  36.1128  535.119  31.3502  3810.74  68.8943  13669  122.893  577.454  36.4281  3.58843  7.16234  307.334  21.7729  36.8721  10.9631  373.887  23.2456  0.477412  0.116464  0.0354534  0.0092442  0.0365225  0.0729325  0.0019072  3.97338e-06  0.000332439  5.56761e-05  0.000706214
565  0  963.368  36.2898  842.486  34.7579  343.055  27.6346  3949.13  71.45  11418.2  117.895  17692.2  142.021  1.26464  8.02632  321.688  22.8013  29.6037  11.9403  687.344  29.7142  0.554699  0.107538  0.0318082  0.0059263  0.0378489  0.0609228  0.0584331  1.4003e-06  0.000347966  4.4701e-05  0.00129829
566  0  71.2008  10.5269  95.1818  12.4935  81.2844  12.9256  4517.85  69.6326  988.133  36.8428  563.254  27.516  6.68431  10.8852  18.6077  7.39511  2.36062  7.762  0.454947  8.15854  0.407204  0.0079479  0.0035936  0.00140419  0.0432995  0.00527228  0.0018603  7.40138e-06  2.01277e-05  3.56449e-06  8.59325e-07
567  0  57.9827  9.7347  101.953  13.0483  87.8842  13.7702  4576.95  69.9849  660.558  31.7914  112.443  14.8585  1.3644  11.2095  54.5542  10.247  30.5957  9.30805  17.5446  8.86646  0.36371  0.00647241  0.00384924  0.0015182  0.0438659  0.00352447  0.000371372  1.51076e-06  5.90105e-05  4.6199e-05  3.3139e-05
568  0  167.368  15.6472  279.189  20.1499  252.74  20.874  4404.03  70.0435  1570.88  45.9032  193.702  19.2979  13.0285  13.1188  432.961  24.2679  33.2392  12.4971  100.453  15.9184  0.43971  0.0186827  0.0105408  0.0043661  0.0422086  0.00838159  0.000639752  1.44262e-05  0.000468328  5.01906e-05  0.000189741
