row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4244  0  7.41321  5.32362  9.89803  5.98412  30.7316  8.31602  5317.25  73.4203  12.3832  9.90762  0.961635  6.19329  0.835484  20.3457  1.58394  7.57524  11.7684  9.63109  0.419613  9.66142  0.499915  0.000827512  0.000373701  0.00053089  0.050961  6.6072e-05  3.17606e-06  9.25112e-07  1.71333e-06  1.77701e-05  7.92584e-07
4245  0  15.3612  5.61785  21.7226  6.15927  29.8563  7.75277  5314.08  73.4637  1.44556  10.4221  7.64832  5.82267  13.9853  14.2406  3.65035  6.37379  10.2519  8.32817  24.3006  9.12543  0.513344  0.00171472  0.00082014  0.000515769  0.0509306  7.71292e-06  2.52606e-05  1.54856e-05  3.94854e-06  1.54802e-05  4.59e-05
4246  0  8.9563  5.29336  17.3192  5.88137  53.2289  9.19691  5315.27  73.3931  0.521295  9.79048  3.93544  5.81376  5.16225  16.1205  11.2692  7.0204  10.0645  8.33934  7.81148  8.34727  0.50204  0.000999762  0.000653887  0.000919532  0.0509421  2.78142e-06  1.29979e-05  5.71604e-06  1.21897e-05  1.51972e-05  1.47547e-05
4247  0  17.3076  5.92684  16.6201  6.46929  95.0454  12.4445  5204.12  72.9904  25.3165  12.3783  6.40371  5.94095  5.6629  14.0158  6.026  7.07533  2.07058  8.1082  10.2855  9.95004  0.51054  0.00193199  0.000627493  0.00164191  0.0498768  0.000135079  2.115e-05  6.2704e-06  6.51824e-06  3.12653e-06  1.94277e-05
4248  0  16.5767  5.58344  19.1335  7.07927  191.231  16.1879  5173.67  72.9937  89.9646  15.5982  15.14  6.95848  0.611443  13.8906  8.86198  7.00787  32.6245  10.3051  13.5338  8.73367  0.537155  0.0018504  0.000722388  0.00330353  0.0495849  0.000480015  5.00038e-05  6.77036e-07  9.58588e-06  4.92624e-05  2.55633e-05
4249  0  11.0512  5.52979  8.79885  6.83859  240.541  18.1177  5256.62  73.664  96.0632  16.4867  35.9177  8.18361  8.59786  13.7933  14.8185  7.1877  4.91108  8.8008  0.0512591  8.84971  0.5333  0.00123361  0.000332202  0.00415535  0.05038  0.000512555  0.000118628  9.52021e-06  1.60289e-05  7.41565e-06  9.68206e-08
4250  0  23.9256  6.41855  4.54032  5.91126  317.804  20.2989  5151.6  73.2072  137.938  18.2161  40.7125  9.42837  6.62683  16.8396  16.97  7.52188  0.346513  8.54174  16.9796  10.0016  0.493895  0.00267073  0.00017142  0.00549009  0.0493735  0.000735979  0.000134464  7.33773e-06  1.83563e-05  5.23228e-07  3.20718e-05
4251  0  15.4301  6.01959  20.4547  7.09527  369.578  21.6939  5191.34  73.6004  228.828  20.9482  27.7189  8.36755  1.29244  15.0945  20.3285  7.79228  40.479  11.3472  12.0068  7.85951  0.535829  0.00172241  0.000772268  0.00638448  0.0497543  0.00122094  9.15489e-05  1.43109e-06  2.19891e-05  6.11225e-05  2.2679e-05
4252  0  14.7697  5.82531  13.0206  6.8284  363.819  21.8643  5149.6  73.7568  253.479  23.7495  5.59448  7.44811  5.35618  13.7105  0.308179  6.19788  25.3706  9.13991  15.426  10.0425  0.538633  0.0016487  0.000491596  0.006285  0.0493542  0.00135246  1.84773e-05  5.93077e-06  3.33353e-07  3.83092e-05  2.91374e-05
4253  0  14.3478  6.35486  17.4285  7.42436  401.131  22.7655  5219.13  74.1241  203.417  21.2013  6.62348  6.98699  4.20701  14.1088  11.589  6.63955  43.5218  11.225  7.62181  6.92053  0.542281  0.0016016  0.000658014  0.00692956  0.0500207  0.00108535  2.18758e-05  4.65832e-06  1.25357e-05  6.57171e-05  1.43964e-05
4254  0  24.539  6.64888  11.4903  6.3938  378.387  21.8505  5078.63  73.2221  298.447  23.474  25.8222  8.13127  11.1486  16.0934  9.83874  7.08293  8.20771  8.31233  0.296298  9.49822  0.570179  0.0027392  0.000433816  0.00653665  0.0486741  0.00159239  8.52848e-05  1.23446e-05  1.06424e-05  1.23935e-05  5.59661e-07
4255  0  17.8677  5.99892  20.4543  7.18659  342.717  21.2055  5077.74  72.8  197.149  20.1182  18.0769  7.49357  10.0214  13.7721  2.84218  6.25876  6.02664  7.9161  1.13137  8.32414  0.519238  0.00199451  0.000772253  0.00592045  0.0486655  0.00105191  5.97038e-05  1.10965e-05  3.07435e-06  9.10011e-06  2.13698e-06
4256  0  14.5559  5.83398  15.1461  7.50971  313.388  20.5077  5062.81  72.8949  194.165  20.6196  23.5383  8.17159  8.10624  15.0132  23.2839  7.96442  12.6355  8.30888  5.85535  7.94817  0.505513  0.00162482  0.000571842  0.0054138  0.0485224  0.00103598  7.77415e-05  8.97585e-06  2.51858e-05  1.90794e-05  1.10598e-05
4257  0  19.2442  5.8408  18.0035  6.21722  358.213  21.2721  5038.73  72.5347  204.458  20.4206  53.4234  10.1192  2.80319  18.4587  12.3588  8.00877  36.3238  11.0013  18.6934  9.64883  0.521509  0.00214817  0.000679723  0.00618814  0.0482917  0.00109091  0.000176445  3.1039e-06  1.33684e-05  5.48483e-05  3.5309e-05
4258  0  12.6497  5.93093  9.30529  6.49507  271.248  19.0793  5189.56  73.7578  202.528  20.2681  2.50912  6.57532  2.50615  13.5221  9.06689  6.83062  8.63763  8.41752  5.70526  8.14447  0.506435  0.00141204  0.000351322  0.00468583  0.0497373  0.00108061  8.28703e-06  2.77501e-06  9.80753e-06  1.30427e-05  1.07764e-05
4259  0  9.73798  5.53834  20.7832  7.17613  190.955  16.2987  5152.59  73.1444  125.13  16.935  8.18686  6.62184  5.27661  14.5653  20.2426  7.4822  9.23283  8.86485  27.0293  10.1009  0.495685  0.00108702  0.000784673  0.00329876  0.049383  0.000667642  2.70393e-05  5.84267e-06  2.18961e-05  1.39414e-05  5.10542e-05
4260  0  12.6951  5.98999  12.5218  6.7439  206.88  17.0429  5127.21  72.6567  115.89  16.0535  15.552  6.94548  3.10046  14.9922  47.6214  10.3305  23.9541  9.48996  3.23455  8.71171  0.502018  0.00141711  0.00047276  0.00357386  0.0491397  0.000618341  5.13646e-05  3.43307e-06  5.15115e-05  3.61702e-05  6.10956e-06
4261  0  25.071  6.44058  19.3632  6.19004  188.304  15.7087  5239.95  73.5706  82.9413  15.2953  6.55424  5.86663  2.35743  12.3379  19.1903  7.38616  3.93407  7.4389  21.9389  9.11967  0.545468  0.00279859  0.000731058  0.00325296  0.0502202  0.000442541  2.16471e-05  2.61033e-06  2.07579e-05  5.94037e-06  4.14393e-05
4262  0  21.7178  6.39956  10.7592  6.19186  155.855  15.0132  5096.19  72.538  88.7971  15.7399  6.08814  6.36263  10.375  13.9293  36.4807  9.71016  4.44188  7.95304  4.53326  7.91179  0.519754  0.00242429  0.000406216  0.0026924  0.0488424  0.000473785  2.01077e-05  1.14879e-05  3.94607e-05  6.70716e-06  8.56264e-06
4263  0  11.7241  6.22532  7.36243  6.42084  186.543  16.1076  5102.51  72.697  90.0598  15.9729  0.702107  5.80677  7.30161  14.4682  18.5564  8.43955  8.22139  7.93896  0.477684  8.59905  0.488356  0.00130872  0.000277969  0.00322255  0.048903  0.000480523  2.3189e-06  8.0849e-06  2.00722e-05  1.24141e-05  9.02272e-07
4264  0  26.0461  6.35187  13.8212  6.5839  135.763  14.0694  5000.61  71.8578  105.425  16.1365  9.70003  5.88763  8.76232  14.5826  16.7035  7.21465  6.72654  8.27474  8.12359  8.72368  0.52543  0.00290744  0.000521822  0.00234531  0.0479264  0.000562503  3.20369e-05  9.70231e-06  1.80679e-05  1.01569e-05  1.53442e-05
4265  0  22.2052  6.53802  8.45746  6.51604  165.052  15.5551  5113.04  72.6877  83.2611  16.3758  2.07504  6.29058  7.84439  14.2562  19.7488  8.26147  1.16466  8.34606  3.25381  8.73234  0.489167  0.00247869  0.000319313  0.00285128  0.0490039  0.000444248  6.85336e-06  8.68591e-06  2.13621e-05  1.75862e-06  6.14594e-06
4266  0  13.9993  5.6593  14.2945  6.4327  151.704  14.648  5068.9  72.3368  85.6633  15.2391  7.15273  6.15651  0.790274  13.407  9.15164  6.65292  1.60861  7.86211  6.90122  7.93528  0.486207  0.00156269  0.00053969  0.00262069  0.0485809  0.000457065  2.36238e-05  8.75052e-07  9.8992e-06  2.42898e-06  1.30353e-05
4267  0  12.7195  5.84467  13.0671  6.11919  164.956  15.0607  5114.09  72.4119  63.7967  13.7366  9.30271  5.96827  4.88165  13.5217  8.36299  6.85032  9.54895  8.4671  9.42302  8.22753  0.501207  0.00141984  0.000493351  0.00284962  0.049014  0.000340394  3.07247e-05  5.40534e-06  9.04613e-06  1.44187e-05  1.77986e-05
4268  0  15.7503  5.82906  19.7396  6.58109  105.455  12.6044  5135.9  72.7585  65.7397  15.4722  1.36096  5.80441  7.40421  19.2482  12.1583  7.43964  10.1818  9.08261  20.8649  11.3313  0.484215  0.00175815  0.000745271  0.00182175  0.049223  0.00035076  4.49495e-06  8.19851e-06  1.31514e-05  1.53743e-05  3.94105e-05
4269  0  17.2337  5.92281  9.62415  6.30059  191.174  16.4687  5210.84  73.5491  66.7114  13.7419  4.54825  5.71613  0.953792  14.488  1.89746  6.57151  21.3052  8.48974  21.3585  9.68303  0.510193  0.00192374  0.000363361  0.00330254  0.0499412  0.000355945  1.50218e-05  1.05611e-06  2.05246e-06  3.21705e-05  4.03429e-05
4270  0  18.9514  6.08  9.93248  6.20248  222.59  17.4885  5117.1  72.7315  46.4254  13.9131  3.25255  6.47821  4.0497  14.4762  13.6875  7.73641  13.2144  9.26851  2.69195  8.23773  0.475507  0.00211548  0.000375002  0.00384526  0.0490428  0.000247707  1.07424e-05  4.48414e-06  1.48055e-05  1.99534e-05  5.08468e-06
4271  0  16.2902  6.58326  19.1279  6.55279  247.863  17.9216  5200.18  73.6871  50.0181  14.5167  5.53572  6.0689  0.393117  13.0502  7.61505  7.54689  1.5748  7.74493  1.13073  8.53547  0.490395  0.00181842  0.000722175  0.00428185  0.049839  0.000266877  1.82832e-05  4.35289e-07  8.23709e-06  2.37791e-06  2.13577e-06
4272  0  13.5718  6.29109  19.379  7.26478  277.42  19.301  5053.43  72.7422  108.592  17.8782  1.93434  6.10262  1.29173  12.2425  7.77872  6.56723  4.24544  7.23278  7.51737  7.99959  0.524846  0.00151498  0.000731656  0.00479245  0.0484326  0.000579404  6.38867e-06  1.4303e-06  8.41413e-06  6.41054e-06  1.41991e-05
4273  0  13.7969  6.05816  12.2817  5.81287  276.376  18.561  5113.25  72.4751  103.885  15.8224  7.10329  6.19676  4.73137  16.557  3.16024  6.63543  4.32364  8.57367  12.7757  9.57813  0.524845  0.00154011  0.000463697  0.00477442  0.0490059  0.00055429  2.34605e-05  5.23894e-06  3.41839e-06  6.52861e-06  2.41313e-05
4274  0  11.4903  5.79656  16.1847  7.08563  282.733  19.2104  5085.03  72.8944  123.519  17.8877  10.3462  6.47484  0.604481  12.837  2.71697  6.46275  0.410037  7.41856  5.47552  8.34055  0.522041  0.00128262  0.000611054  0.00488422  0.0487354  0.000659049  3.4171e-05  6.69327e-07  2.93891e-06  6.19149e-07  1.03424e-05
4275  0  9.30981  5.51785  2.10116  6.02594  245.697  18.2115  5103.32  72.87  120.036  17.2992  18.0806  7.45596  5.75416  13.3146  17.5063  7.27677  4.86387  6.71961  8.28328  8.30878  0.505925  0.00103922  7.93296e-05  0.00424443  0.0489108  0.000640463  5.97161e-05  6.37145e-06  1.89363e-05  7.34435e-06  1.56458e-05
4276  0  13.756  5.7346  15.8075  6.93895  252.572  18.3237  5103.47  72.8122  121.546  17.5974  15.276  7.08515  1.11574  15.0491  6.96973  6.78468  12.6852  7.97464  0.116168  7.94402  0.53736  0.00153554  0.000596813  0.0043632  0.0489121  0.000648519  5.04529e-05  1.23544e-06  7.53906e-06  1.91545e-05  2.19424e-07
4277  0  17.0557  5.74156  4.98208  5.42794  164.716  14.7832  5131.65  72.6653  62.6395  14.2572  19.3113  6.90489  22.5618  19.7072  0.224189  7.2222  36.2739  11.0782  33.4537  11.0271  0.496364  0.00190387  0.000188099  0.00284548  0.0491822  0.000334219  6.37806e-05  2.49822e-05  2.42502e-07  5.47728e-05  6.3189e-05
4278  0  11.1594  5.97201  19.7188  6.52443  199.376  16.2357  5107.44  72.3487  31.603  12.535  18.331  6.92146  9.0429  14.4374  16.292  7.62525  4.06837  7.93503  11.6865  8.94492  0.462685  0.00124569  0.000744487  0.00344424  0.0489502  0.000168621  6.05431e-05  1.0013e-05  1.76228e-05  6.14316e-06  2.2074e-05
4279  0  9.47269  6.2343  0.0458439  6.92668  197.842  17.482  5005.88  71.8722  54.5017  17.0982  11.5573  7.25668  16.3571  17.2708  1.89376  7.56407  44.6557  10.3527  10.7167  9.2236  0.780839  0.0010574  1.73084e-06  0.00341774  0.0479769  0.000290799  3.8171e-05  1.81118e-05  2.04845e-06  6.74293e-05  2.02422e-05
4280  0  16.7429  5.95618  14.1277  6.24324  196.668  16.3758  5127.46  72.8171  64.1785  14.5321  13.6253  6.69254  0.710655  15.1287  11.9384  6.88104  16.4782  9.33536  12.2746  8.66853  0.503077  0.00186895  0.000533394  0.00339745  0.0491421  0.000342431  4.50012e-05  7.86892e-07  1.29136e-05  2.48817e-05  2.31849e-05
4281  0  14.7675  5.61567  13.9846  5.83726  172.429  15.1665  5045.33  71.9728  29.1236  13.7365  15.4832  6.87468  10.3889  17.3611  9.67482  7.58379  29.7562  11.2306  13.4275  10.0625  0.500325  0.00164844  0.000527992  0.00297873  0.048355  0.000155392  5.11375e-05  1.15034e-05  1.04651e-05  4.49313e-05  2.53624e-05
4282  0  16.2772  5.7965  15.4444  6.03306  169.684  15.2936  5118.52  72.5107  46.5971  13.9656  8.74381  6.10989  4.99595  18.163  15.9857  7.83309  24.6974  9.6802  10.0603  9.52592  0.503306  0.00181696  0.000583106  0.00293129  0.0490564  0.000248623  2.88787e-05  5.53189e-06  1.72915e-05  3.72927e-05  1.90024e-05
4283  0  9.12781  5.53277  15.7489  6.9736  172.597  15.7419  5238.7  73.2507  34.3171  12.7494  19.3755  7.34553  4.31288  13.8601  10.3642  7.28865  29.661  9.72403  31.7566  10.2727  0.518292  0.00101891  0.000594603  0.00298163  0.0502082  0.000183103  6.39926e-05  4.77555e-06  1.12108e-05  4.47875e-05  5.99834e-05
4284  0  10.4285  5.78273  6.59518  6.18257  141.807  14.2425  5078.19  72.1526  27.6403  13.2113  42.9685  8.73436  6.09716  16.2514  2.78916  6.29979  19.773  9.2888  30.4417  10.1302  0.509896  0.0011641  0.000249002  0.00244972  0.0486699  0.000147477  0.000141915  6.75124e-06  3.017e-06  2.98569e-05  5.74998e-05
4285  0  14.4324  5.57568  10.3859  6.08838  121.691  13.4312  4992.93  71.421  12.769  11.2533  27.3846  7.82009  4.52917  16.3011  8.45971  7.10012  4.48507  9.46066  6.6819  9.96587  0.482069  0.00161104  0.000392121  0.00210222  0.0478527  6.81301e-05  9.04451e-05  5.01504e-06  9.15076e-06  6.77237e-06  1.26211e-05
4286  0  12.1044  5.54119  14.8942  6.04218  96.8901  11.7522  5102.38  72.4896  8.29355  11.6526  6.02427  5.86167  1.42573  17.9292  5.52825  7.29135  0.00995474  8.09469  13.8035  10.1878  0.500153  0.00135117  0.000562333  0.00167378  0.0489017  4.4251e-05  1.98967e-05  1.57868e-06  5.97984e-06  1.50315e-08  2.60727e-05
4287  0  16.3264  5.80033  5.28015  5.74451  90.0981  11.6309  5137.3  72.3832  0.202649  9.76368  3.94706  5.97323  4.79669  14.3767  4.62094  6.72015  2.31641  8.09176  0.161716  8.14737  0.493912  0.00182246  0.000199353  0.00155645  0.0492364  1.08125e-06  1.30362e-05  5.31126e-06  4.9984e-06  3.49774e-06  3.05456e-07
4288  0  11.1683  5.73152  5.33881  5.57147  45.5149  9.40765  5163.03  74.3849  17.6145  10.9055  2.01866  5.96245  10.192  13.1328  6.024  5.91346  3.06325  7.33565  5.16604  8.41113  0.49319  0.00124668  0.000201567  0.000786273  0.049483  9.39837e-05  6.66715e-06  1.12854e-05  6.51608e-06  4.62545e-06  9.75785e-06
4289  0  12.2096  5.32108  12.5209  6.15451  22.8162  7.39651  5149.01  72.597  4.16918  10.14  1.65381  5.82701  12.4462  16.1221  0.860843  6.49638  8.29509  8.11267  0.718983  8.26759  0.496365  0.00136292  0.000472728  0.00039415  0.0493486  2.2245e-05  5.46214e-06  1.37814e-05  9.31163e-07  1.25254e-05  1.35805e-06
4290  0  8.71332  4.67893  11.6288  5.26105  38.8258  7.92162  5167.89  72.3722  13.3855  9.46567  6.70413  5.52376  7.83472  18.127  1.04187  7.09818  5.27559  9.59804  4.75614  9.18956  0.514156  0.000972639  0.000439047  0.000670717  0.0495296  7.14198e-05  2.21422e-05  8.6752e-06  1.12698e-06  7.96604e-06  8.98361e-06
4291  0  19.7735  6.27856  13.054  5.93692  54.1662  9.4399  5241  73.0865  4.50715  10.0183  0.640437  5.71014  9.15959  14.3545  4.78771  6.45455  11.2778  7.6114  5.26653  7.31364  0.462952  0.00220725  0.000492856  0.000935724  0.0502303  2.40483e-05  2.11521e-06  1.01422e-05  5.17881e-06  1.70293e-05  9.94767e-06
4292  0  10.7301  5.45344  10.2444  5.92585  21.1129  7.01804  5221.47  72.722  0.484993  10.6154  4.65058  5.74041  2.05698  16.0772  5.81998  6.90112  15.4927  9.18526  4.11034  8.25185  0.476435  0.00119777  0.00038678  0.000364727  0.0500431  2.58773e-06  1.53598e-05  2.27765e-06  6.29539e-06  2.33937e-05  7.76379e-06
4293  0  17.8632  5.778  11.3376  5.48482  37.3423  7.97009  5195.85  72.7194  7.99162  10.4374  1.28001  5.76277  2.55243  18.2093  2.51641  6.7815  3.77933  8.63863  22.5278  10.8948  0.463824  0.00199401  0.000428052  0.00064509  0.0497976  4.264e-05  4.22757e-06  2.82624e-06  2.72197e-06  5.70672e-06  4.25515e-05
4294  0  12.5411  5.55477  6.71997  5.57599  46.7163  8.77058  5101.33  71.9298  0.679487  10.7407  3.10438  5.89364  1.57266  16.4245  3.17932  7.08878  16.9228  9.3173  3.61512  9.18814  0.489103  0.00139992  0.000253713  0.000807027  0.0488917  3.62547e-06  1.0253e-05  1.74137e-06  3.43903e-06  2.55531e-05  6.82839e-06
4295  0  8.85508  5.1057  9.10204  5.59613  42.521  8.57552  5144.32  72.2182  1.57994  10.484  5.14349  5.80707  19.9895  18.6946  9.28148  7.08797  3.91444  8.71449  16.5241  10.3387  0.500886  0.000988463  0.000343648  0.000734553  0.0493037  8.42991e-06  1.69877e-05  2.21339e-05  1.00397e-05  5.91073e-06  3.12114e-05
4296  0  10.6333  5.45239  15.3361  6.52843  34.6062  8.64567  5149.39  72.4361  1.20956  9.09185  41.2798  8.45796  1.83938  15.9978  9.95789  6.79322  18.3442  9.71862  8.16505  9.33842  0.51693  0.00118696  0.000579016  0.000597825  0.0493523  6.45372e-06  0.000136337  2.0367e-06  1.07713e-05  2.76994e-05  1.54225e-05
4297  0  9.07882  5.64312  16.8131  6.16693  13.9054  6.92914  5047.36  71.4868  6.81102  10.3948  0.577951  5.7679  4.41615  15.6169  4.14264  6.93624  1.36963  8.37714  13.55  10.1351  0.512374  0.00101344  0.000634779  0.000240217  0.0483744  3.63409e-05  1.90884e-06  4.8899e-06  4.48104e-06  2.06812e-06  2.55939e-05
4298  0  8.7075  5.4471  8.47046  5.83213  21.5442  7.41407  5110.81  72.0272  5.30884  10.3383  3.20254  5.62252  2.11288  14.9445  6.97438  6.53737  10.5861  7.89224  15.4078  9.38198  0.516189  0.000971989  0.000319803  0.000372177  0.0489826  2.83258e-05  1.05772e-05  2.33954e-06  7.54409e-06  1.59848e-05  2.91029e-05
4299  0  4.84255  4.72204  8.34409  5.42531  17.4406  6.71739  5062.63  71.6558  15.7877  8.52712  0.909506  5.82219  2.05908  20.7113  3.03356  6.94238  26.7933  10.3953  18.0384  10.5561  0.52178  0.000540557  0.000315032  0.000301288  0.0485208  8.42368e-05  3.00388e-06  2.27997e-06  3.28136e-06  4.04573e-05  3.40718e-05
4300  0  7.47093  5.40838  8.93877  5.94594  27.3118  7.69434  5127.58  72.0188  17.8966  8.51093  5.46204  5.68699  6.35661  15.9286  9.87327  6.87799  17.6599  8.88391  19.6735  8.8878  0.521377  0.000833954  0.000337484  0.000471813  0.0491432  9.54889e-05  1.80398e-05  7.03852e-06  1.06798e-05  2.66662e-05  3.71602e-05
4301  0  9.51277  5.21345  16.2022  5.92431  25.989  7.46269  5081.65  71.6857  21.9892  8.73326  2.13727  5.75638  13.3366  15.9335  18.3017  7.6685  25.0475  10.0144  5.79578  8.68951  0.526222  0.00106188  0.000611716  0.000448962  0.048703  0.000117326  7.0589e-06  1.47674e-05  1.97967e-05  3.78213e-05  1.09473e-05
4302  0  13.8231  5.49773  12.1308  5.78831  30.111  7.76702  4953.12  71.0948  8.00222  11.3339  3.38104  5.81468  4.74755  15.8875  9.50186  7.37013  9.78293  9.04633  5.28967  9.23384  0.535921  0.00154303  0.000457999  0.000520168  0.0474712  4.26966e-05  1.11668e-05  5.25685e-06  1.0278e-05  1.4772e-05  9.99137e-06
4303  0  13.0079  5.78015  23.1906  6.21183  26.9047  7.12662  5046.26  71.7611  2.80657  10.4213  7.28333  5.86427  13.783  14.9934  10.7195  6.68445  13.231  9.24527  2.15076  8.24439  0.513513  0.00145202  0.000875565  0.00046478  0.0483638  1.49747e-05  2.40551e-05  1.52616e-05  1.15952e-05  1.99786e-05  4.06245e-06
4304  0  8.70051  5.66163  27.1163  7.08106  31.3634  7.75043  4956.77  71.0816  18.9639  10.2747  3.50934  6.13678  0.712727  15.626  8.36122  7.45391  3.7881  9.21085  6.1686  8.3312  0.540451  0.000971209  0.00102378  0.000541805  0.0475062  0.000101184  1.15905e-05  7.89186e-07  9.04422e-06  5.71995e-06  1.16515e-05
4305  0  10.992  5.60699  12.3696  5.52434  36.6109  8.11257  4917.8  70.6752  8.85692  10.3315  7.37231  5.86868  30.8383  19.3212  10.4105  7.05908  6.50814  9.39087  13.3094  8.51366  0.571802  0.001227  0.000467014  0.000632455  0.0471327  4.7257e-05  2.4349e-05  3.41465e-05  1.12609e-05  9.82718e-06  2.51394e-05
4306  0  12.429  5.34338  13.5681  5.79352  32.6019  7.79025  4650.24  68.7004  0.550336  9.47955  13.6031  6.32174  5.36705  19.647  14.5964  7.84636  5.9608  11.1309  11.5999  12.0262  0.535254  0.00138741  0.000512264  0.0005632  0.0445683  2.93637e-06  4.49278e-05  5.94281e-06  1.57887e-05  9.00069e-06  2.19104e-05
4307  0  6.68451  5.46112  6.37239  5.66534  33.8708  7.98109  5451.02  74.1923  19.52  8.38568  12.5601  6.16237  11.7052  13.5076  12.2196  7.08666  1.47661  7.3428  20.1401  9.97865  0.54612  0.00074617  0.00024059  0.00058512  0.0522432  0.000104151  4.1483e-05  1.29609e-05  1.32178e-05  2.22965e-06  3.80414e-05
4308  0  5.23111  5.26647  24.2186  6.77545  20.7304  6.53934  5378.74  73.7848  13.0188  10.5763  44.0788  8.56796  11.5716  15.1611  132.822  14.4778  12.3163  8.60481  4.81145  7.45535  0.520639  0.000583931  0.000914377  0.000358119  0.0515504  6.9463e-05  0.000145582  1.2813e-05  0.000143672  1.85974e-05  9.08808e-06
4309  0  14.7748  5.83207  13.6662  6.2832  30.6652  8.01322  5282.55  73.4317  0.123155  9.29676  18.4448  6.98654  7.03743  13.0702  25.0992  8.68438  13.1931  8.47667  9.73641  8.14421  0.522747  0.00164926  0.000515971  0.000529744  0.0506285  6.57108e-07  6.09189e-05  7.79238e-06  2.71494e-05  1.99213e-05  1.83906e-05
4310  0  10.9701  5.38785  6.75417  5.5602  16.3877  6.7873  5218.74  72.794  5.34242  10.5929  3.72054  5.96263  4.48972  15.5849  17.07  7.5031  4.70456  8.53289  5.61678  9.04482  0.561709  0.00122456  0.000255005  0.000283098  0.0500169  2.8505e-05  1.22881e-05  4.97136e-06  1.84644e-05  7.1038e-06  1.06092e-05
4311  0  13.5098  5.2055  11.593  5.69477  19.1984  6.58458  5414.79  74.1494  4.16722  9.67562  7.09772  5.71514  6.64089  17.7028  22.4885  8.94851  7.47872  9.03342  0.911589  9.72611  0.491839  0.00150805  0.000437695  0.000331654  0.0518959  2.22346e-05  2.34421e-05  7.3533e-06  2.43255e-05  1.12927e-05  1.72185e-06
4312  0  14.6999  5.73404  9.54622  5.9314  34.9044  8.28211  5382.8  74.0737  8.16098  11.383  2.654  5.74712  10.6321  14.341  7.33852  7.11895  3.21118  7.62258  1.31285  7.73359  0.501752  0.0016409  0.000360419  0.000602976  0.0515893  4.35437e-05  8.76554e-06  1.17727e-05  7.93798e-06  4.84882e-06  2.47978e-06
4313  0  8.88387  5.49466  16.6761  6.55522  24.0895  7.4887  5421.25  74.1687  10.5834  9.85339  3.28827  6.00311  6.09299  13.6259  12.8395  6.9954  28.1074  10.0802  8.23464  7.54067  0.502548  0.000991677  0.000629607  0.000416148  0.0519578  5.6469e-05  1.08604e-05  6.74662e-06  1.38883e-05  4.24416e-05  1.5554e-05
4314  0  12.0892  6.07059  11.4378  6.38361  19.761  7.69741  5341.91  74.9772  3.98983  9.80365  1.56608  5.80604  11.066  14.4108  6.43337  6.5616  3.59809  8.36313  3.83107  8.52663  0.503878  0.00134947  0.000431836  0.000341372  0.0511974  2.12881e-05  5.17239e-06  1.22531e-05  6.95889e-06  5.43305e-06  7.2363e-06
4315  0  16.2191  5.49325  11.7755  5.68696  19.8036  7.10118  5292.48  73.3576  1.01243  11.1551  3.33478  6.32833  2.70433  19.154  18.8972  8.39576  10.6885  9.94181  6.03926  10.0971  0.528059  0.00181048  0.000444586  0.000342108  0.0507237  5.40191e-06  1.1014e-05  2.99444e-06  2.04409e-05  1.61394e-05  1.14072e-05
4316  0  12.8851  5.82379  5.13134  6.05024  21.5229  7.55056  5501.04  74.6457  10.6743  10.2809  1.79584  5.9393  12.3262  20.0425  5.50968  7.03952  25.8424  9.6001  8.31085  9.30404  0.497922  0.00143832  0.000193734  0.000371809  0.0527225  5.69539e-05  5.93125e-06  1.36485e-05  5.95975e-06  3.90216e-05  1.56979e-05
4317  0  8.81286  5.48208  14.1375  5.97348  50.8472  9.40429  5367.28  74.0642  1.16457  9.73511  3.49785  5.88501  1.98759  14.7119  9.11745  6.93571  1.46197  8.15212  6.50075  8.05137  0.470961  0.00098375  0.000533762  0.000878388  0.0514406  6.2137e-06  1.15526e-05  2.20082e-06  9.86222e-06  2.20754e-06  1.22789e-05
4318  0  12.5125  5.86074  10.2492  6.34179  33.1908  8.20347  5232.95  73.1103  3.36982  9.91234  11.4451  6.02684  5.77635  13.8668  0.300223  6.65098  16.0691  8.47837  5.76819  7.23989  0.498915  0.00139672  0.00038696  0.000573373  0.0501531  1.798e-05  3.78005e-05  6.39602e-06  3.24747e-07  2.4264e-05  1.08952e-05
4319  0  12.699  5.83625  7.33315  5.97751  39.2456  8.96192  5307.4  73.4723  11.493  10.9665  86.9331  10.8085  4.2011  14.9432  6.10506  6.99707  17.5787  8.78385  4.16285  8.45508  0.522357  0.00141755  0.000276864  0.00067797  0.0508667  6.13218e-05  0.00028712  4.65178e-06  6.60376e-06  2.65436e-05  7.86298e-06
