row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1308  0  17.0282  6.16062  20.4189  7.54771  161.087  15.7139  4526.15  68.9541  254.81  22.4123  4.44672  7.04019  4.61243  14.0863  22.9822  7.77995  7.47963  7.55932  13.8755  8.76241  0.351599  0.0019008  0.000770917  0.00278278  0.0433791  0.00135956  1.46865e-05  5.10724e-06  2.48596e-05  1.12941e-05  2.62086e-05
1309  0  22.4671  6.35338  43.6063  8.96622  342.186  21.0342  4404.18  68.7969  319.809  24.7215  500.814  25.1714  24.5428  15.9923  646.729  27.6638  30.5136  9.98232  43.3884  12.0722  0.454978  0.00250792  0.00164636  0.00591127  0.0422101  0.00170637  0.00165407  2.71757e-05  0.000699558  4.6075e-05  8.1954e-05
1310  0  7.37195  5.70775  13.9746  7.45364  221.041  17.9437  4544.31  69.2757  265.249  22.9064  23.2649  8.87829  4.70204  15.8748  19.2414  8.24613  22.2395  10.2281  22.2061  10.3068  0.373781  0.000822906  0.000527614  0.0038185  0.0435531  0.00141526  7.68384e-05  5.20646e-06  2.08131e-05  3.35812e-05  4.19439e-05
1311  0  42.8911  8.44975  83.3469  11.7929  78.5467  12.5463  4894.53  71.8332  511.828  28.251  4.01165  7.09807  6.59571  11.721  58.774  10.4825  5.02198  7.4568  5.04074  7.7479  0.36434  0.00478779  0.00314677  0.0013569  0.0469097  0.00273091  1.32496e-05  7.30328e-06  6.3575e-05  7.58309e-06  9.52117e-06
1312  0  236.108  18.7412  599.309  28.5934  163.701  19.9835  4540.38  71.7092  2887.83  59.2194  6.60175  12.663  7.92063  9.5848  741.86  30.1568  51.6156  11.3721  175.062  17.1026  0.396621  0.0263559  0.022627  0.00282794  0.0435155  0.0154083  2.1804e-05  8.77032e-06  0.00080246  7.79386e-05  0.000330664
1313  0  320.52  21.323  781.787  32.2019  308.949  24.8036  4453.72  71.8117  4869.61  75.1324  32.6581  16.0458  21.0588  9.38265  1222.24  38.373  35.0932  11.2459  253.83  19.6336  0.42537  0.0357786  0.0295165  0.00533712  0.0426849  0.0259823  0.000107862  2.33179e-05  0.00132208  5.29901e-05  0.000479446
1314  0  323.591  21.3485  803.954  32.468  354.247  25.2458  4422.13  71.393  4874.16  74.98  12.4628  15.1324  18.4526  9.14023  820.376  32.0045  38.2819  10.9603  255.248  19.5144  0.425981  0.0361214  0.0303534  0.00611964  0.0423821  0.0260065  4.11616e-05  2.04322e-05  0.00088739  5.78049e-05  0.000482124
1315  0  230.912  18.2638  575.731  27.676  215.281  20.9956  4532.02  71.6077  3343.98  63.0546  19.2173  10.4975  8.25609  10.0189  542.19  27.3352  32.4498  10.2114  122.16  15.149  0.414279  0.025776  0.0217368  0.00371899  0.0434353  0.0178421  6.34703e-05  9.14178e-06  0.00058648  4.89986e-05  0.000230741
1316  0  322.578  20.8704  699.526  30.3634  298.431  24.0932  4391.3  71.1225  4245.98  70.5391  12.7773  14.5396  12.5041  8.99032  714.876  30.2773  26.0589  9.96557  209.478  18.4894  0.393119  0.0360082  0.0264107  0.00515542  0.0420867  0.0226548  4.22003e-05  1.38455e-05  0.000773272  3.93485e-05  0.000395671
1317  0  197.303  18.1678  469.791  27.2569  260.028  24.2297  4523.57  73.0742  3420.26  65.7448  31.0139  16.1733  3.66539  8.80009  270.401  24.5007  8.99092  8.60496  29.9933  11.1938  0.634177  0.0220243  0.017737  0.00449201  0.0433544  0.0182491  0.000102432  4.0586e-06  0.00029249  1.35761e-05  5.66527e-05
1318  0  317.409  20.9477  686.733  30.4341  370.154  25.7889  4647.27  72.9992  4301.62  71.0718  1.9787  14.0085  7.38738  8.48827  618.477  28.7443  56.4542  11.8376  174.092  17.2881  0.379607  0.0354313  0.0259277  0.00639443  0.0445399  0.0229517  6.53517e-06  8.17987e-06  0.000668999  8.52449e-05  0.000328834
1319  0  258.243  19.1675  649.273  29.637  296.628  24.1374  4683.88  73.6976  3629.06  65.8638  29.734  15.3989  23.4718  10.4231  592.392  27.8613  53.5895  11.6673  120.326  15.5966  0.392681  0.0288268  0.0245134  0.00512426  0.0448908  0.0193632  9.82046e-05  2.59897e-05  0.000640783  8.09191e-05  0.000227278
1320  0  323.658  21.6727  826.636  33.1747  460.912  28.4788  4495.7  72.445  5366.58  78.7737  35.974  16.6761  23.5097  9.36737  954.609  34.2156  66.68  12.3809  215.711  18.7846  0.434688  0.0361288  0.0312097  0.00796227  0.0430873  0.0286339  0.000118814  2.60317e-05  0.00103259  0.000100685  0.000407445
1321  0  183.412  16.6801  489.359  25.9499  295.673  23.2026  4706.21  72.9484  2923.84  59.6523  13.7042  12.482  6.90713  10.5439  342.752  22.6308  23.2564  10.1217  71.4359  13.6706  0.408063  0.0204737  0.0184758  0.00510776  0.0451048  0.0156004  4.52617e-05  7.64811e-06  0.00037075  3.51168e-05  0.000134931
1322  0  338.796  20.9129  740.779  30.7452  478.323  26.8592  4441  70.8001  5079.31  76.0367  17.2891  16.3028  15.267  7.82132  903.062  33.9581  22.7348  10.4068  167.108  17.8631  0.450113  0.0378187  0.0279682  0.00826306  0.042563  0.0271011  5.71018e-05  1.69048e-05  0.00097683  3.43291e-05  0.000315641
1323  0  317.14  21.3841  743.627  31.9973  320.184  25.7942  4647.6  73.8174  4434.24  72.8574  2.23123  14.7122  5.11815  9.07593  740.952  31.2747  47.9975  11.2134  241.222  19.3729  0.427047  0.0354012  0.0280757  0.0055312  0.044543  0.0236593  7.36923e-06  5.66721e-06  0.000801478  7.24753e-05  0.000455631
1324  0  223.336  17.8067  514.57  26.1976  200.879  20.3582  4726.49  73.0288  2791  58.6362  9.62155  12.3461  14.0622  11.0822  491.799  25.8088  39.5779  11.3582  122.814  16.1258  0.397703  0.0249302  0.0194276  0.0034702  0.0452991  0.0148917  3.17777e-05  1.55707e-05  0.000531972  5.97619e-05  0.000231977
1325  0  362.787  22.0226  905.717  33.922  416.179  27.4436  4603.31  73.344  5252.83  78.161  28.9686  16.6063  21.7316  8.52993  905.927  33.299  58.3968  11.9135  253.692  19.5542  0.393812  0.0404967  0.0341955  0.00718951  0.0441186  0.028027  9.56766e-05  2.40629e-05  0.000979929  8.8178e-05  0.000479185
1326  0  301.256  21.1584  770.976  32.2708  349.051  26.022  4571.31  72.8726  4868.9  75.2582  1.12742  14.6402  11.8755  9.08191  760.114  31.354  62.3161  12.6424  233.458  19.2115  0.385804  0.0336282  0.0291083  0.00602987  0.0438119  0.0259785  3.72359e-06  1.31494e-05  0.000822205  9.40961e-05  0.000440966
1327  0  281.087  21.0023  724.811  31.9227  425.614  29.6341  4403.36  71.3201  5494.21  78.7985  116.335  16.2854  33.7402  10.8881  1022.93  39.1177  20.5141  12.1454  147.096  18.7475  1.26612  0.0313768  0.0273653  0.0073525  0.0422023  0.0293149  0.000384226  3.73598e-05  0.00110649  3.09759e-05  0.000277841
1328  0  350.309  21.9216  872.908  33.7653  494.839  28.5156  4639.11  73.4088  5656.47  80.7713  67.6456  18.4444  28.5454  9.78861  828.9  32.5032  63.2569  12.6865  252.364  19.8589  0.427256  0.0391039  0.0329567  0.00854837  0.0444617  0.0301806  0.000223418  3.16077e-05  0.00089661  9.55168e-05  0.000476676
1329  0  316.253  21.3947  756.279  32.3256  406.874  27.664  4574.04  73.0317  5051.14  76.7717  66.0345  17.6513  16.6507  8.94005  636.503  28.7046  53.0973  11.4224  230.154  18.8465  0.448065  0.0353023  0.0285534  0.00702877  0.0438381  0.0269509  0.000218096  1.8437e-05  0.000688497  8.01759e-05  0.000434726
1330  0  297.091  20.4777  809.427  32.2792  425.297  26.804  4637.61  73.1106  5021.95  76.2861  55.8717  17.384  10.6056  8.73831  1111.35  36.533  57.096  11.7538  200.94  17.8822  0.411148  0.0331633  0.03056  0.00734703  0.0444473  0.0267951  0.000184531  1.17434e-05  0.00120213  8.62138e-05  0.000379544
1331  0  246.278  18.7282  570.982  27.9879  305.272  23.8037  4780.94  73.8067  3796.01  67.4448  38.6697  16.2156  7.81997  9.37616  478.005  25.8083  44.4489  11.6376  149.559  16.544  0.423537  0.0274912  0.0215575  0.00527359  0.045821  0.020254  0.000127717  8.65887e-06  0.000517052  6.71169e-05  0.000282493
1332  0  267.25  19.4924  696.862  30.4203  419.455  27.1057  4739.49  73.9221  4443.03  72.4797  65.565  17.4529  4.34551  8.95042  604.309  28.3908  28.0781  10.643  145.273  16.5943  0.414174  0.0298322  0.0263101  0.00724611  0.0454237  0.0237062  0.000216546  4.81168e-06  0.000653673  4.23975e-05  0.000274399
1333  0  330.461  21.3226  771.369  31.6607  498.159  28.6907  4554.25  72.8474  5782.23  81.6669  73.3664  20.0026  12.9835  9.12771  1237.4  38.4872  68.4953  12.7193  222.91  19.3067  0.437419  0.0368883  0.0291231  0.00860573  0.0436484  0.0308516  0.000242312  1.43764e-05  0.00133848  0.000103427  0.000421042
1334  0  169.787  16.0852  441.381  24.7182  300.357  22.7088  4694.62  72.7791  3285.9  63.1751  35.5685  16.4137  6.71914  8.13538  289.647  20.6547  11.6788  8.34518  23.6493  9.95012  0.53973  0.0189528  0.0166644  0.00518868  0.0449937  0.0175322  0.000117475  7.43994e-06  0.000313307  1.76348e-05  4.46699e-05
1335  0  328.317  21.7488  765.65  32.4417  418.05  27.3484  4651.05  73.6161  4971.03  76.8019  52.6361  17.7311  14.8356  9.34153  640.214  29.8137  77.1769  12.9939  200.527  18.2468  0.406926  0.0366489  0.0289072  0.00722183  0.0445761  0.0265234  0.000173845  1.64271e-05  0.000692511  0.000116536  0.000378765
1336  0  314.975  21.3413  838.509  33.3852  376.276  26.5993  4673.45  73.7178  5124.5  77.3164  21.6815  16.7054  22.3111  9.23377  799.074  31.6165  59.4797  11.7424  184.532  17.6473  0.421377  0.0351596  0.031658  0.0065002  0.0447909  0.0273423  7.1609e-05  2.47046e-05  0.000864348  8.98133e-05  0.000348552
1337  0  337.001  21.5861  834.527  33.4601  417.559  28.021  4790.86  74.0988  5369.81  79.3926  10.1319  14.7785  2.5168  8.47061  810.401  32.9332  93.0848  13.4498  268.293  20.3835  0.454478  0.0376182  0.0315077  0.00721336  0.0459161  0.0286511  3.34631e-05  2.7868e-06  0.0008766  0.000140556  0.000506764
1338  0  338.11  21.3711  748.367  30.9333  411.342  25.7221  4791.62  74.0461  5085.36  76.6906  2.96008  14.5734  2.86821  8.7085  844.309  33.4865  33.4489  10.7161  207.703  18.4908  0.432238  0.0377421  0.0282547  0.00710595  0.0459234  0.0271334  9.77645e-06  3.17591e-06  0.000913278  5.05072e-05  0.000392319
1339  0  299.655  20.1375  673.187  29.8076  333.41  25.0019  4779.11  74.1836  4611.39  73.4462  16.1768  15.1107  12.6682  8.78693  780.358  31.8915  33.1682  10.5747  166.995  17.0987  0.429216  0.0334495  0.0254162  0.00575967  0.0458034  0.0246045  5.34282e-05  1.40272e-05  0.000844102  5.00833e-05  0.000315427
1340  0  357.177  22.3143  807.765  33.0431  359.686  26.5947  4615.88  73.4533  5355.79  78.6568  46.6771  17.0426  12.8255  8.65275  621.04  28.8592  70.7714  12.1806  198.884  18.0245  0.406078  0.0398705  0.0304973  0.0062136  0.044239  0.0285763  0.000154164  1.42014e-05  0.000671771  0.000106864  0.000375662
1341  0  281.594  20.4319  758.912  32.1921  385.841  26.7638  4679.44  73.5618  4693  74.177  18.8206  15.8929  9.69174  8.60243  626.88  28.8738  46.792  11.7839  209.368  17.8432  0.421214  0.0314334  0.0286528  0.00666543  0.0448482  0.0250399  6.21601e-05  1.07314e-05  0.000678088  7.0655e-05  0.000395464
1342  0  335.482  21.6357  921.906  34.2153  468.931  27.7564  4747.82  74.0509  5665.08  80.8198  1.08049  15.4941  10.2263  8.52832  612.958  28.5426  37.5704  11.4508  214.961  19.0201  0.426935  0.0374488  0.0348066  0.00810081  0.0455036  0.0302266  3.56862e-06  1.13234e-05  0.000663028  5.67306e-05  0.000406028
1343  0  258.331  19.553  606.329  29.0503  366.427  25.867  4704.42  73.8844  4809.56  75.4596  46.1916  18.4196  15.6345  8.28068  405.78  26.1467  20.1257  10.5027  54.5696  12.8067  0.694961  0.0288366  0.022892  0.00633004  0.0450876  0.0256619  0.00015256  1.73117e-05  0.000438927  3.03894e-05  0.000103074
1344  0  294.516  20.7868  776.324  32.2991  479.899  28.5707  4744.23  74.2553  5420.11  79.1365  17.8871  15.9548  6.50175  8.61169  758.288  31.8788  71.9056  12.5349  254.62  19.5297  0.424642  0.0328759  0.0293102  0.00829028  0.0454692  0.0289195  5.90768e-05  7.19923e-06  0.00082023  0.000108576  0.000480938
1345  0  357.772  22.1965  851.584  33.6675  573.867  30.7135  4556.74  73.321  6473.06  86.2044  53.7752  19.767  17.7828  9.12071  891.247  33.7108  46.9529  12.1504  259.998  20.3615  0.414315  0.0399369  0.0321517  0.00991358  0.0436723  0.0345376  0.000177607  1.96905e-05  0.00096405  7.0898e-05  0.000491096
1346  0  257.646  19.1065  711.097  30.8448  488.517  28.3674  4655.15  73.3745  5182.23  77.9689  169.137  22.5122  2.53812  9.13683  1036  36.6495  46.5679  11.8777  200.85  18.221  0.467961  0.0287601  0.0268475  0.00843916  0.0446154  0.0276503  0.000558622  2.81041e-06  0.00112063  7.03167e-05  0.000379374
1347  0  143.7  15.2733  482.22  25.7244  363.707  24.8098  4947.89  74.9307  3437.19  64.5485  41.1839  15.6091  7.87045  9.90183  548.286  27.6356  16.5598  9.37441  115.599  14.6252  0.399527  0.0160407  0.0182063  0.00628306  0.0474211  0.0183394  0.000136021  8.71477e-06  0.000593074  2.50049e-05  0.000218348
1348  0  238.389  19.0272  597.469  29.3134  387.863  26.8827  4758.47  74.1953  4499.31  73.0999  60.4932  17.8326  30.4524  10.0023  580.548  27.7403  19.3593  9.10946  145.4  16.0968  0.405276  0.0266106  0.0225575  0.00670035  0.0456056  0.0240065  0.000199795  3.37193e-05  0.000627971  2.92322e-05  0.000274638
1349  0  290.875  20.8751  852.6  33.5811  492.9  29.0366  4523.29  72.778  5320.02  78.692  61.9575  17.9839  17.7971  9.04592  865.234  33.1524  70.5926  12.6345  206.715  18.3703  0.428118  0.0324694  0.03219  0.00851487  0.0433517  0.0283855  0.000204631  1.97063e-05  0.000935912  0.000106594  0.000390452
1350  0  342.214  21.8489  721.142  31.5079  394.301  27.3185  4705.15  73.9363  5056.58  76.6406  40.7288  16.8182  12.4294  8.91628  712.727  30.5089  35.6382  10.6356  204.23  18.3051  0.421723  0.0382002  0.0272268  0.00681157  0.0450946  0.0269799  0.000134518  1.37628e-05  0.000770948  5.3813e-05  0.000385758
1351  0  365.332  22.6942  858.709  33.8803  541.977  30.0145  4700.1  74.2875  5874.02  82.4876  9.06648  16.8594  15.8458  8.52159  744.066  30.8785  60.6055  12.0607  238.464  19.4575  0.413049  0.0407808  0.0324207  0.00936268  0.0450463  0.0313414  2.99445e-05  1.75457e-05  0.000804846  9.15132e-05  0.000450421
1352  0  259.887  19.5963  688.483  30.8981  386.095  26.613  4720.33  73.876  4763.97  74.6001  0.0979906  15.0735  5.24366  8.97648  870.603  33.5076  37.8539  11.7023  182.665  17.9348  0.427886  0.0290103  0.0259937  0.00666982  0.0452401  0.0254186  3.2364e-07  5.80618e-06  0.000941719  5.71587e-05  0.000345026
1353  0  284.217  19.7715  730.259  31.0732  428.568  27.0356  4825.71  74.5558  4898.5  75.7051  32.64  16.1578  10.0888  9.08296  741.406  31.408  47.5755  11.468  200.514  18.3065  0.409487  0.0317262  0.027571  0.00740354  0.0462501  0.0261364  0.000107802  1.1171e-05  0.000801969  7.18382e-05  0.00037874
1354  0  341.418  21.8749  854.173  33.3464  482.81  27.9526  4675.25  73.5763  5296.3  78.381  6.24259  15.0706  11.9753  8.62479  618.648  28.5211  61.4307  12.4236  231.996  19.253  0.440596  0.0381113  0.0322494  0.00834057  0.0448081  0.0282589  2.06178e-05  1.326e-05  0.000669184  9.27592e-05  0.000438205
1355  0  353.216  22.355  875.963  34.2857  475.294  29.2875  4627.74  73.73  5692.58  81.213  23.603  16.5804  5.01239  8.34361  780.007  31.8017  55.0012  11.804  226.088  19.0356  0.400039  0.0394283  0.0330721  0.00821073  0.0443528  0.0303733  7.79553e-05  5.5501e-06  0.000843723  8.30507e-05  0.000427045
1356  0  399.79  23.6306  970.448  35.9864  507.724  30.2524  4578.44  73.6791  5949.18  82.8374  47.7774  18.1875  14.6259  8.83533  812.445  31.6817  68.7788  12.8174  260.914  20.3863  0.421155  0.0446272  0.0366394  0.00877095  0.0438803  0.0317424  0.000157797  1.6195e-05  0.000878811  0.000103855  0.000492826
1357  0  276.96  19.466  737.065  31.1554  423.278  26.9428  4750.73  73.2999  4608.46  72.7365  32.7735  15.9586  13.439  8.72408  583.459  27.1044  62.8089  11.7037  156.447  16.2807  0.441673  0.0309161  0.027828  0.00731215  0.0455315  0.0245889  0.000108243  1.48807e-05  0.00063112  9.48403e-05  0.000295504
1358  0  326.593  21.661  722.846  31.6329  434.166  28.2874  4571.03  73.2545  5078.76  77.3242  125.634  20.3411  0.986409  7.43217  656.423  29.4221  52.0223  11.7254  193.135  17.8568  0.442212  0.0364565  0.0272911  0.00750024  0.0438092  0.0270982  0.00041494  1.09223e-06  0.000710044  7.85527e-05  0.000364801
1359  0  284.706  20.2231  750.456  31.6629  459.919  27.8594  4619.37  73.0973  4941.71  75.9961  48.6598  17.0671  3.43098  9.00861  638.37  29.2842  38.3137  11.0644  173.096  17.7245  0.452179  0.0317808  0.0283336  0.00794513  0.0442725  0.026367  0.000160712  3.79904e-06  0.000690516  5.7853e-05  0.000326952
1360  0  339.993  21.7515  811.931  32.673  524.522  29.7263  4662.7  74.2342  5957.2  83.012  61.8789  18.453  4.05883  8.73596  903.442  34.5613  53.3311  12.6194  209.55  18.977  0.451055  0.0379523  0.0306545  0.00906114  0.0446878  0.0317852  0.000204372  4.49425e-06  0.000977241  8.05289e-05  0.000395808
1361  0  288.37  21.0404  748.37  32.419  419.225  28.2858  4594.67  73.5413  5229.49  78.1758  0.131761  15.8352  14.3016  8.8775  694.524  30.3506  57.6571  12.5541  189.449  18.3511  0.404235  0.0321898  0.0282548  0.00724214  0.0440358  0.0279025  4.35176e-07  1.58359e-05  0.000751258  8.70611e-05  0.00035784
1362  0  299.826  20.131  670.135  30.194  442.937  28.1369  4592.67  73.2496  4669.94  74.1446  2.22487  13.9613  0.721698  9.56981  721.009  31.2722  29.6684  10.7189  190.975  18.2366  0.438324  0.0334685  0.025301  0.00765177  0.0440166  0.0249169  7.34821e-06  7.99119e-07  0.000779906  4.47988e-05  0.000360722
1363  0  297.724  20.6842  700.087  30.7655  491.507  28.9276  4556.55  72.8905  4971.46  76.1526  14.8683  15.8936  10.1218  8.81065  804.421  32.0445  49.5977  11.3214  191.492  17.8156  0.425703  0.0332339  0.0264319  0.0084908  0.0436705  0.0265257  4.91064e-05  1.12077e-05  0.000870131  7.48916e-05  0.000361698
1364  0  280.739  20.2443  657.887  30.4466  447.22  28.2879  4512.98  72.5698  4505.39  72.7182  3.91381  14.7906  7.81291  8.85036  640.551  28.9637  61.9101  11.9944  173.045  16.3956  0.408529  0.031338  0.0248386  0.00772576  0.0432529  0.0240389  1.29264e-05  8.65106e-06  0.000692875  9.3483e-05  0.000326855
1365  0  178.245  16.3958  495.113  25.9266  391.708  25.8369  4655.42  72.761  3224.48  62.4973  47.1901  15.236  3.26479  9.43842  1204.74  37.7986  26.6974  10.3018  104.224  14.5245  0.414572  0.0198968  0.0186931  0.00676678  0.0446181  0.0172045  0.000155858  3.61503e-06  0.00130316  4.03126e-05  0.000196863
1366  0  280.504  19.6735  601.766  28.8718  462.2  28.2088  4387.82  71.3384  4256.36  71.0136  61.7614  17.4745  6.66153  8.71274  1662.83  43.9337  38.3701  10.7952  197.426  17.62  0.413772  0.0313117  0.0227197  0.00798453  0.0420533  0.0227102  0.000203983  7.37616e-06  0.00179866  5.79381e-05  0.000372907
1367  0  271.946  19.5767  587.671  28.8581  489.508  28.9649  4588.6  73.0158  4291.25  71.6777  40.2291  16.967  9.26201  9.0835  1129.38  37.209  48.5812  11.6169  164.727  16.8043  0.404985  0.0303564  0.0221876  0.00845627  0.0439776  0.0228964  0.000132867  1.02556e-05  0.00122164  7.33566e-05  0.000311143
1368  0  251.576  19.3695  565.036  28.4258  472.171  28.3821  4561.55  72.6462  3820.27  67.6541  26.4558  15.5947  1.08208  8.89547  939.347  34.2727  35.3773  10.6907  163.638  16.5205  0.401657  0.0280826  0.021333  0.00815678  0.0437183  0.0203834  8.73773e-05  1.19816e-06  0.00101608  5.3419e-05  0.000309088
1369  0  264.473  18.981  598.544  28.5893  444.334  27.6465  4638.16  73.014  3223.3  62.7748  59.6017  16.28  4.89356  9.41868  868.623  32.6434  44.1712  10.5831  160.551  16.2866  0.428764  0.0295222  0.0225981  0.00767589  0.0444526  0.0171982  0.000196851  5.41853e-06  0.000939578  6.66976e-05  0.000303256
1370  0  294.282  20.1248  667.577  30.1096  478.885  28.6938  4547.46  72.5501  3058.42  63.9465  30.8846  16.4053  17.0016  10.5406  765.444  32.9164  25.5155  11.5023  133.214  17.6652  0.529247  0.0328497  0.0252044  0.00827276  0.0435833  0.0163185  0.000102005  1.88255e-05  0.00082797  3.8528e-05  0.000251621
1371  0  237.385  19.1672  606.466  29.4976  531.208  29.7986  4451.2  71.9061  3464.02  64.8715  58.6029  16.4707  16.3811  9.9063  834.055  31.9501  38.3619  10.5475  153.451  16.7508  0.397673  0.0264985  0.0228972  0.00917665  0.0426607  0.0184826  0.000193552  1.81384e-05  0.000902186  5.79257e-05  0.000289845
1372  0  167.537  15.4905  402.825  24.1261  328.303  24.1597  4524.91  71.401  2085.65  51.6231  44.3664  13.9978  4.01992  10.718  485.378  25.2358  32.9359  10.2734  81.249  13.4417  0.393411  0.0187015  0.0152087  0.00567145  0.0433672  0.0111282  0.000146532  4.45116e-06  0.000525027  4.97325e-05  0.000153467
1373  0  164.53  16.2892  352.573  23.4825  249.035  22.6546  4636.45  72.9985  1675.89  48.2278  26.8875  13.1966  10.1574  10.266  595.823  26.7411  2.12415  8.49861  67.4378  12.0924  0.466413  0.018366  0.0133114  0.00430209  0.0444362  0.00894185  8.88032e-05  1.12471e-05  0.000644494  3.20743e-06  0.00012738
1374  0  206.049  18.1621  492.399  27.0016  303.285  24.9903  4482.13  71.5925  2240.12  54.2971  27.0216  14.8399  9.06832  9.83308  916.654  33.3797  13.3569  8.58968  123.648  14.3678  0.473288  0.0230006  0.0185906  0.00523927  0.0429572  0.0119524  8.92459e-05  1.00411e-05  0.000991532  2.01687e-05  0.000233553
1375  0  38.9753  8.59866  96.3168  12.4142  153.853  16.1335  4844.04  71.9091  606.028  30.7101  52.2452  11.0457  4.79455  12.1047  72.966  11.0242  21.3482  9.23578  7.80459  8.26082  0.371302  0.00435068  0.00363645  0.00265782  0.0464258  0.00323352  0.000172554  5.30889e-06  7.89263e-05  3.22354e-05  1.47417e-05
1376  0  26.7431  7.20126  45.1309  10.1719  153.194  16.0901  4717.58  70.7434  387.001  25.9374  9.90773  7.40886  6.43275  12.4152  26.9058  8.21922  6.65907  7.70625  0.199125  7.28824  0.386749  0.00298524  0.00170392  0.00264643  0.0452137  0.00206488  3.27229e-05  7.12284e-06  2.91037e-05  1.00551e-05  3.76117e-07
1377  0  18.5722  6.81012  26.7689  9.09256  145.738  16.1981  4658.94  70.2189  297.617  24.9319  5.08197  8.03504  7.80016  12.8248  19.1937  7.9375  1.69316  7.41162  2.25072  8.81875  0.380575  0.00207315  0.00101066  0.00251763  0.0446517  0.00158796  1.67846e-05  8.63694e-06  2.07616e-05  2.55663e-06  4.25126e-06
1378  0  6.8419  5.48509  31.5828  8.33677  235.208  18.1412  4551.79  69.6318  454.076  27.7313  130.988  15.5437  3.83564  13.7643  82.3449  12.1423  8.1611  8.89761  4.75408  9.14511  0.426852  0.000763738  0.00119241  0.00406322  0.0436248  0.00242277  0.000432624  4.24712e-06  8.90714e-05  1.23231e-05  8.97972e-06
1379  0  15.9545  6.03278  10.0674  6.93851  154.566  15.3496  4652.35  70.0892  195.119  20.8216  4.71025  7.1034  4.59162  15.5881  26.8789  8.0873  2.77661  8.52539  6.85078  8.04534  0.361515  0.00178095  0.000380096  0.00267013  0.0445886  0.00104108  1.55569e-05  5.08419e-06  2.90745e-05  4.19262e-06  1.29401e-05
1380  0  31.3662  8.20301  79.0213  11.93  76.7715  12.6501  4798.23  71.3836  512.367  28.7677  7.38736  6.79303  1.335  13.7739  87.6209  11.9787  0.0649132  8.10285  8.81178  9.09079  0.397321  0.0035013  0.00298346  0.00132623  0.0459868  0.00273378  2.43987e-05  1.47822e-06  9.47784e-05  9.80177e-08  1.66441e-05
1381  0  246.903  18.1643  539.082  26.4362  195.426  19.7222  4653.73  71.9692  2880.54  58.9544  1.06487  11.4835  6.65613  10.7712  659.887  29.6435  14.3078  10.3018  146.125  16.3839  0.41056  0.0275609  0.0203531  0.00337599  0.0446019  0.0153694  3.517e-06  7.37018e-06  0.000713791  2.16044e-05  0.000276008
1382  0  280.374  19.5795  658.853  29.4877  217.061  21.3666  4503.13  71.4241  3789.35  66.69  0.100478  12.959  9.62431  9.17478  585.645  27.8846  52.6674  11.8444  190.614  17.7446  0.420624  0.0312972  0.0248751  0.00374975  0.0431584  0.0202185  3.31856e-07  1.06568e-05  0.000633484  7.95267e-05  0.000360041
1383  0  345.546  21.9878  797.633  32.1805  346.575  24.9201  4452.96  71.5859  4750.07  74.2266  1.02126  14.9256  6.45689  8.00388  798.416  31.6332  42.5709  11.5424  248.549  19.3718  0.40284  0.0385721  0.0301147  0.0059871  0.0426776  0.0253445  3.37298e-06  7.14956e-06  0.000863636  6.42813e-05  0.000469471
1384  0  369.931  21.7783  853.958  32.6232  343.662  24.6744  4477.14  70.9142  5390.84  76.9875  0.779185  14.6968  11.4271  8.26359  963.027  32.9454  75.9053  11.931  295.371  19.553  0.401168  0.0412941  0.0322413  0.00593678  0.0429094  0.0287633  2.57347e-06  1.26529e-05  0.00104169  0.000114616  0.000557911
1385  0  240.594  18.3138  583.946  27.638  230.203  21.6909  4624.09  72.3804  3536.81  65.0623  14.3829  15.2033  19.704  8.51497  339.132  21.4239  3.91962  7.53829  61.6349  11.7146  0.555443  0.0268567  0.022047  0.00397677  0.0443177  0.018871  4.75035e-05  2.18178e-05  0.000366835  5.91855e-06  0.000116419
1386  0  321.938  21.1988  763.165  31.705  365.433  25.6685  4513.76  72.1953  4886.58  75.14  18.092  13.8745  13.711  8.62234  691.506  29.9014  59.0939  12.4751  213.445  18.4158  0.39476  0.0359368  0.0288134  0.00631287  0.0432604  0.0260728  5.97538e-05  1.51819e-05  0.000747992  8.92307e-05  0.000403165
1387  0  303.143  20.5777  818.167  32.3984  369.819  25.1161  4739.44  73.6812  4640.34  73.5086  1.31838  14.5912  5.93933  9.50288  634.704  29.1757  51.7503  11.5842  197.555  17.9941  0.404209  0.0338388  0.03089  0.00638865  0.0454233  0.024759  4.35429e-06  6.57649e-06  0.000686551  7.8142e-05  0.00037315
1388  0  275.531  19.9934  681.212  30.508  268.984  23.8109  4554.48  72.4333  4311.4  71.6835  51.3143  17.0734  4.3143  8.35358  558.544  27.607  46.2531  11.3679  168.081  17.0958  0.414043  0.0307566  0.0257192  0.00464672  0.0436506  0.0230039  0.000169479  4.77712e-06  0.000604169  6.98413e-05  0.000317479
