row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
434  0  16.1641  6.24004  11.0692  7.42377  123.355  14.5086  5136.45  73.103  171.406  20.1384  95.9196  12.4799  0.905852  15.0062  39.3618  9.75031  26.7475  9.867  3.97044  9.50852  0.384688  0.00180434  0.00041792  0.00213096  0.0492282  0.000914554  0.0003168  1.00303e-06  4.25771e-05  4.03882e-05  7.49954e-06
435  0  30.2426  7.17643  15.5935  6.72425  89.8369  12.3503  5069.91  72.7667  204.157  21.1809  105.736  13.1669  9.92043  14.1164  32.9136  8.95114  0.895206  7.44163  14.0203  9.47741  0.364155  0.00337588  0.000588735  0.00155194  0.0485906  0.0010893  0.000349223  1.09847e-05  3.56022e-05  1.35174e-06  2.64821e-05
436  0  26.4127  7.91041  50.1718  9.7918  100.341  13.3784  5053.87  73.6323  409.887  27.1016  93.3017  12.8749  4.06006  10.5619  15.3252  7.5073  1.12553  7.0367  3.85487  7.82995  0.396006  0.00294836  0.00189424  0.0017334  0.0484368  0.00218699  0.000308154  4.49561e-06  1.6577e-05  1.69953e-06  7.28125e-06
437  0  234.442  17.8656  228.279  19.5277  468.528  27.0757  4708.7  73.046  2720.4  58.4485  147.81  19.0499  10.2855  8.65382  129.032  14.8595  4.87184  8.45054  102.941  14.0618  0.421103  0.0261699  0.0086187  0.00809384  0.0451287  0.0145149  0.000488181  1.13889e-05  0.000139572  7.35639e-06  0.000194439
438  0  243.291  18.3928  293.216  21.46  683.473  31.7926  4609.99  73.1928  4070.35  69.9153  115.767  19.3028  3.2268  9.2218  823.925  32.8773  4.43187  8.83076  104.622  14.343  0.413784  0.0271578  0.0110704  0.011807  0.0441826  0.0217178  0.000382351  3.57296e-06  0.000891229  6.69204e-06  0.000197615
439  0  244.631  19.4708  231.892  19.639  407.318  25.9528  1730.11  54.7453  1664.32  55.2374  131.334  25.2594  0.870684  6.92463  5.9314  7.24469  5.10559  8.04141  7.42507  9.38268  4.6139  0.0273074  0.00875511  0.00703644  0.0165816  0.00888017  0.000433767  9.64088e-07  6.41592e-06  7.70934e-06  1.40248e-05
440  0  318.446  20.4752  311.096  21.5922  642.656  30.7399  4760.07  74.1516  3887.48  68.6479  104.618  19.0444  2.49352  7.7805  55.4693  11.3659  32.5442  10.4394  97.0552  14.4075  0.394221  0.0355471  0.0117455  0.0111019  0.045621  0.020742  0.000345527  2.76102e-06  6.00004e-05  4.91411e-05  0.000183322
441  0  277.563  19.0038  240.163  19.8746  393.804  25.5634  4773.94  73.7287  3291.75  63.6016  69.251  17.2417  10.9364  7.97721  41.6903  10.6867  5.87974  8.21401  92.002  14.322  0.411557  0.0309834  0.00906739  0.00680299  0.045754  0.0175635  0.00022872  1.21097e-05  4.50959e-05  8.8783e-06  0.000173778
442  0  279.131  18.8043  308.792  21.1272  418.743  25.4581  4810.24  73.6901  3597.55  65.6586  56.5494  15.8787  4.20387  8.17628  23.8091  9.48516  24.4696  9.65433  97.8866  14.2481  0.401758  0.0311585  0.0116585  0.0072338  0.0461019  0.0191951  0.00018677  4.65485e-06  2.5754e-05  3.69487e-05  0.000184893
443  0  312.136  19.6263  294.999  21.2243  436.384  26.9363  4727.96  73.8384  4131.21  70.1683  31.8102  15.6783  3.09765  7.74549  40.6286  10.1506  11.8236  9.68691  74.9427  13.346  0.421139  0.0348427  0.0111377  0.00753856  0.0453133  0.0220425  0.000105062  3.42996e-06  4.39474e-05  1.78534e-05  0.000141555
444  0  265.136  18.8935  236.038  19.7708  432.739  26.5453  4681.12  73.2749  4254.03  70.8681  35.7185  15.753  2.13824  6.76773  41.4793  10.2888  25.9277  9.70781  60.6973  12.7977  0.390839  0.0295962  0.00891163  0.00747559  0.0448643  0.0226978  0.00011797  2.36762e-06  4.48676e-05  3.91503e-05  0.000114648
445  0  287.585  19.9841  259.272  20.8693  516.508  29.17  4479.45  74.0877  4398.14  74.5428  40.3062  19.0417  3.12644  7.83227  49.3851  12.6554  14.9846  9.42121  36.9345  12.0849  0.485169  0.0321021  0.00978884  0.0089227  0.0429315  0.0234667  0.000133122  3.46183e-06  5.34192e-05  2.26265e-05  6.97636e-05
446  0  292.429  19.388  356.072  22.4058  621.467  30.2294  4654.38  73.3948  5015.52  76.7005  44.0228  17.7214  3.31758  8.22818  74.1203  12.9299  23.1585  9.71646  84.8848  14.2991  0.418785  0.0326429  0.0134435  0.0107359  0.044608  0.0267608  0.000145397  3.67348e-06  8.01749e-05  3.49689e-05  0.000160334
447  0  304.016  20.3882  315.193  21.8115  593.753  29.9562  4699.46  73.897  5195.03  77.9455  63.1017  17.9794  7.54827  6.77167  61.978  12.0731  23.5688  10.6304  87.5929  14.3944  0.411167  0.0339363  0.0119001  0.0102571  0.0450401  0.0277186  0.00020841  8.35803e-06  6.70408e-05  3.55884e-05  0.000165449
448  0  327.819  20.7015  310.033  21.8548  637.642  30.7266  4630.09  73.1359  5245.8  78.6375  63.6449  17.7834  14.1549  7.38522  77.0638  12.3733  12.8414  8.67716  106.204  14.296  0.423918  0.0365934  0.0117053  0.0110153  0.0443753  0.0279895  0.000210204  1.56734e-05  8.33589e-05  1.93903e-05  0.000200603
449  0  323.344  20.7229  336.942  22.917  628.53  30.3956  4737.8  73.0556  5018.55  75.4288  40.3262  15.6107  1.0824  6.46461  87.7188  11.8915  8.98742  7.54475  67.4107  11.5899  0.473133  0.0360938  0.0127213  0.0108579  0.0454076  0.0267769  0.000133188  1.19852e-06  9.48842e-05  1.35708e-05  0.000127328
450  0  292.471  20.4085  277.021  21.9125  469.027  28.6224  4806.67  75.3633  4561.7  74.4221  26.1583  17.3208  12.1384  8.62893  158.498  18.4624  9.6789  9.38451  113.768  15.827  0.419175  0.0326475  0.010459  0.00810247  0.0460676  0.0243394  8.63947e-05  1.34406e-05  0.000171446  1.4615e-05  0.00021489
451  0  312.395  20.2294  321.07  21.7997  461.19  26.9254  4676.77  73.3199  4185.41  70.3963  36.5072  16.2785  0.792576  8.22514  184.09  17.7252  2.1485  8.32609  106.361  14.5048  0.402767  0.0348716  0.012122  0.00796709  0.0448226  0.0223317  0.000120575  8.77601e-07  0.000199128  3.2442e-06  0.000200899
452  0  300.227  20.2931  374.397  23.3622  481.071  27.8826  4805.42  74.0835  4096.45  69.9273  5.38236  13.6092  1.77349  7.19731  122.541  14.4  14.3319  7.52395  77.4552  12.4505  0.467917  0.0335133  0.0141354  0.00831053  0.0460557  0.021857  1.77767e-05  1.96374e-06  0.000132551  2.16408e-05  0.000146301
453  0  266.867  20.4339  336.12  24.1936  544.483  30.8972  4605.06  74.4514  4003.16  71.1318  24.4482  17.143  12.7896  10.023  82.0232  15.3097  18.3303  10.8376  71.3253  14.5724  0.454936  0.0297895  0.0126903  0.00940597  0.0441354  0.0213592  8.07468e-05  1.41617e-05  8.87234e-05  2.76785e-05  0.000134722
454  0  303.598  20.6525  288.538  22.2504  659.776  31.4227  4622.97  73.1929  4305.73  71.571  32.8163  15.7993  2.67801  7.89766  72.9969  12.9289  20.7339  9.2438  116.343  14.9728  0.419778  0.0338896  0.0108938  0.0113977  0.044307  0.0229737  0.000108384  2.96529e-06  7.89598e-05  3.13078e-05  0.000219754
455  0  268.586  19.1568  327.47  22.6936  691.087  32.1368  4594.61  73.1857  3907.86  68.6532  40.8394  15.9583  4.02259  8.24648  75.1869  12.7019  7.8733  8.8848  105.094  14.8413  0.411607  0.0299813  0.0123637  0.0119386  0.0440352  0.0208508  0.000134883  4.45412e-06  8.13286e-05  1.18885e-05  0.000198507
456  0  274.825  19.4787  304.483  22.3011  719.13  32.8311  4716.48  74.1955  3958.4  69.2479  43.0403  16.4674  2.12481  8.57669  115.037  14.9092  14.459  9.5382  102.966  14.7166  0.396427  0.0306778  0.0114958  0.012423  0.0452032  0.0211204  0.000142152  2.35276e-06  0.000124434  2.18329e-05  0.000194487
457  0  232.578  17.9842  315.678  21.9846  734.944  32.5243  4632.27  72.9799  3466.72  64.9836  68.5435  17.1523  11.225  9.28696  303.357  21.0537  7.25847  9.04298  85.0551  13.14  0.413338  0.0259619  0.0119185  0.0126962  0.0443962  0.018497  0.000226383  1.24292e-05  0.000328138  1.09602e-05  0.000160656
458  0  237.379  17.8444  339.163  21.9082  828.72  33.5931  4665.54  73.3186  3354.94  64.1467  40.5466  15.8585  1.67236  9.05581  199.815  17.9782  12.7989  9.26067  115.645  15.0519  0.455253  0.0264978  0.0128052  0.0143162  0.044715  0.0179006  0.000133916  1.85176e-06  0.000216137  1.93261e-05  0.000218435
459  0  229.998  17.6301  264.79  20.7569  704.273  32.0602  4677.49  73.1428  2830.02  59.444  76.5598  16.8126  4.12969  9.19332  178.816  16.9611  11.834  9.82465  89.2271  14.4538  0.42156  0.0256739  0.00999719  0.0121664  0.0448295  0.0150998  0.000252859  4.5727e-06  0.000193423  1.78691e-05  0.000168536
460  0  265.928  19.1699  292.223  21.1295  719.536  32.0224  4658.6  73.0684  2759.8  58.9948  88.9748  17.8354  3.40867  11.0748  1085.23  36.2893  4.95832  9.11413  107.858  15.0727  0.476626  0.0296847  0.0110329  0.01243  0.0446485  0.0147252  0.000293863  3.77434e-06  0.00117388  7.48697e-06  0.000203727
461  0  242.991  18.2464  268.492  20.0085  667.862  30.6407  4805.05  73.7841  2579.56  57.0156  84.7208  16.3609  8.11907  9.90526  415.219  23.3837  2.55095  8.36298  89.0324  14.0225  0.420834  0.0271243  0.0101369  0.0115374  0.046052  0.0137635  0.000279813  8.99005e-06  0.000449137  3.85189e-06  0.000168169
462  0  144.851  15.2364  206.195  18.9922  707.699  31.7545  4839.74  73.9342  2026.24  51.5929  68.3202  15.896  12.8655  10.4334  284.251  19.9589  24.1549  9.71241  69.2901  12.8786  0.42958  0.0161692  0.0077849  0.0122255  0.0463846  0.0108112  0.000225646  1.42457e-05  0.000307471  3.64735e-05  0.000130878
463  0  7.3853  6.16454  19.2648  8.04838  122.768  14.4105  5199.61  73.6057  237.548  21.89  15.179  8.40802  17.5362  18.8434  129.288  14.2653  0.70843  8.56903  3.98807  8.79033  0.376918  0.000824396  0.000727344  0.00212082  0.0498336  0.00126746  5.01328e-05  1.94174e-05  0.000139849  1.06972e-06  7.53284e-06
464  0  11.4785  5.68535  28.8195  8.37814  125.207  14.2595  5107.52  72.9152  240.604  21.7476  71.2182  11.4165  9.34801  16.439  428.705  23.1273  12.8691  9.15409  3.30142  8.4954  0.401071  0.0012813  0.00108808  0.00216295  0.048951  0.00128376  0.000235217  1.03508e-05  0.000463725  1.9432e-05  6.23587e-06
465  0  23.425  7.12549  18.7269  7.77631  127.043  14.5  5153.72  73.1934  163.424  20.2422  622.036  27.0049  1.11077  12.271  38.818  9.444  3.9896  7.26704  10.1224  8.11474  0.384334  0.00261485  0.000707037  0.00219467  0.0493938  0.000871964  0.00205444  1.22993e-06  4.19889e-05  6.02423e-06  1.91197e-05
466  0  20.1222  7.23877  11.4106  7.02058  87.0843  12.8423  5089.05  74.0776  219.939  22.14  870.274  31.7094  2.87179  11.9308  32.0663  8.61555  1.62495  7.42946  11.2259  8.85712  0.39593  0.00224617  0.000430807  0.00150439  0.048774  0.00117351  0.00287431  3.17987e-06  3.46857e-05  2.45364e-06  2.1204e-05
467  0  81.2054  11.6066  114.915  14.1151  205.107  18.8068  4831.25  72.5592  1017.47  38.3718  152.895  17.4775  2.47539  10.3057  33.0105  9.31927  2.05371  7.69145  16.2197  9.4549  0.444813  0.00906468  0.00433863  0.00354323  0.0463032  0.0054288  0.000504975  2.74094e-06  3.5707e-05  3.10106e-06  3.06366e-05
468  0  233.485  18.2034  236.848  19.7842  492.635  27.8481  4739.34  73.6814  2986.31  61.1746  174.992  21.1091  16.9797  9.7812  214.164  18.7124  20.7645  9.19643  98.9602  14.1228  0.445748  0.0260632  0.00894223  0.00851029  0.0454223  0.0159338  0.000577958  1.88012e-05  0.000231658  3.13541e-05  0.00018692
469  0  292.23  20.1035  287.081  21.422  661.69  31.2625  4649.88  73.2466  3814.71  67.7365  170.687  20.6806  3.25529  8.02538  217.641  18.1747  31.4322  10.0311  111.131  14.6347  0.399376  0.0326207  0.0108388  0.0114307  0.0445649  0.0203538  0.000563739  3.60451e-06  0.000235419  4.74621e-05  0.00020991
470  0  275.387  21.0711  292.162  23.8903  876.856  36.7864  4456.87  73.6291  4941.8  78.327  197.766  24.2705  10.7257  9.54468  240.201  23.9918  11.7023  10.8896  121.32  16.9427  0.666562  0.0307405  0.0110306  0.0151477  0.0427151  0.0263674  0.000653174  1.18763e-05  0.000259823  1.76702e-05  0.000229155
471  0  297.106  20.2776  292.093  21.846  563.324  29.852  4912.11  75.3345  3914.61  68.9429  128.084  19.5996  2.49902  7.91459  78.1334  12.2464  20.7262  9.17853  95.7244  14.4146  0.488437  0.0331649  0.011028  0.00973145  0.0470781  0.0208868  0.000423031  2.76711e-06  8.45159e-05  3.12962e-05  0.000180809
472  0  299.62  19.9246  281.809  20.8605  440.427  26.4692  4827  74.338  3589.67  66.2662  88.1732  18.308  0.57313  8.21065  66.2166  12.3345  17.2088  9.71296  87.3469  13.5302  0.401994  0.0334456  0.0106397  0.0076084  0.0462624  0.019153  0.000291215  6.34614e-07  7.16256e-05  2.5985e-05  0.000164985
473  0  283.468  19.7283  299.256  21.2912  446.133  26.7484  4743.41  74.1264  4051.85  69.4409  58.5571  16.7516  6.4515  6.83759  44.4134  11.0326  0.591411  7.79381  86.8429  13.3979  0.423196  0.0316425  0.0112984  0.00770698  0.0454613  0.021619  0.000193401  7.1436e-06  4.80413e-05  8.9302e-07  0.000164033
474  0  261.178  20.1082  251.953  21.5922  376.796  27.9903  4589.35  74.8949  4164.75  71.8555  41.8724  18.987  5.05016  8.17861  79.5324  14.0088  10.3646  9.342  54.9167  13.145  0.46661  0.0291544  0.00951253  0.00650917  0.0439848  0.0222214  0.000138295  5.59192e-06  8.60291e-05  1.56504e-05  0.000103729
475  0  269.947  18.7453  285.666  20.3179  483.832  26.8604  4889.02  74.75  4401.34  71.9351  48.9849  16.6462  0.3373  7.5337  36.9664  10.3519  21.62  9.9156  75.3061  13.1861  0.43495  0.0301333  0.0107854  0.00835823  0.0468568  0.0234838  0.000161786  3.73484e-07  3.9986e-05  3.26458e-05  0.000142242
476  0  248.136  18.8006  269.679  20.4901  516.375  28.1429  4725.69  73.8225  4331.98  71.9818  40.5907  16.7029  4.39775  6.82642  42.3169  11.0961  16.6445  9.31798  88.1966  13.5178  0.415965  0.0276986  0.0101817  0.00892041  0.0452915  0.0231137  0.000134062  4.86952e-06  4.57736e-05  2.51329e-05  0.00016659
477  0  270.594  19.2083  288.757  21.6465  526.058  29.1815  4609.94  73.2446  4922.32  76.03  31.0869  17.4069  1.93805  6.69952  75.5341  12.658  11.8004  8.77276  61.8648  12.8746  0.424249  0.0302055  0.010902  0.00908767  0.0441821  0.0262635  0.000102673  2.14596e-06  8.17042e-05  1.78184e-05  0.000116853
478  0  237.819  18.6382  303.137  21.9872  601.526  29.9934  4688.54  73.7731  4935.35  76.3799  57.4078  18.9694  10.5227  8.12167  64.8657  12.7617  20.9366  10.0276  96.5979  14.206  0.402749  0.0265469  0.011445  0.0103914  0.0449354  0.026333  0.000189605  1.16516e-05  7.01643e-05  3.16138e-05  0.000182459
479  0  264.255  19.3167  252.286  20.6907  589.328  30.033  4601.62  73.7528  5097.94  77.7398  114.16  21.2192  0.217938  6.95769  64.7025  12.9716  5.508  8.02772  44.6987  12.0291  0.55478  0.0294979  0.0095251  0.0101807  0.0441024  0.0272005  0.000377045  2.41318e-07  6.99878e-05  8.31697e-06  8.44289e-05
480  0  301.904  20.3207  328.791  23.1475  568.243  30.3476  4634.86  73.4796  5249.04  78.2033  37.7946  17.4265  10.3817  8.57152  329.792  22.7384  2.89998  8.78601  105.128  14.8671  0.447967  0.0337006  0.0124136  0.00981642  0.044421  0.0280068  0.000124827  1.14954e-05  0.000356731  4.37892e-06  0.00019857
481  0  295.206  20.1343  295.842  21.7734  548.66  29.2083  4651.96  74.3047  4892.65  76.4784  53.7074  17.2518  8.90631  7.2598  212.935  18.1159  3.12895  8.92859  94.682  14.2544  0.423423  0.0329528  0.0111696  0.00947814  0.0445849  0.0261052  0.000177383  9.86175e-06  0.000230329  4.72465e-06  0.00017884
482  0  321.409  20.5521  334.719  22.4444  544.949  28.6371  4740.72  73.7763  4133.25  70.2019  41.5336  16.6066  16.5447  8.79679  161.927  16.7007  1.92708  9.2619  111.526  15.4479  0.420137  0.0358778  0.0126373  0.00941402  0.0454356  0.0220533  0.000137176  1.83196e-05  0.000175154  2.90985e-06  0.000210655
483  0  288.78  19.7725  316.347  22.1216  585.719  29.5496  4671.53  73.198  3892.36  68.3944  57.9331  17.135  2.89516  8.19738  133.462  15.7707  4.94144  9.08192  93.3162  14.4799  0.428433  0.0322355  0.0119437  0.0101183  0.0447724  0.0207681  0.000191339  3.20574e-06  0.000144364  7.46148e-06  0.00017626
484  0  325.503  20.6452  354.585  22.8241  636.442  30.5448  4629.93  73.1034  3819.22  67.7938  87.9948  17.1503  2.4026  7.53757  101.462  13.5974  4.34904  8.24008  43.7206  11.0194  0.419562  0.0363348  0.0133874  0.0109946  0.0443737  0.0203778  0.000290626  2.66035e-06  0.00010975  6.56697e-06  8.25814e-05
485  0  281.254  19.6693  341.676  22.863  743.847  32.8073  4674.77  73.7612  4329.24  72.0606  51.3853  17.425  1.84636  8.41437  130.957  15.9142  17.586  9.65445  88.3601  14.1205  0.447407  0.0313954  0.0129  0.01285  0.0448035  0.0230991  0.000169714  2.04443e-06  0.000141655  2.65546e-05  0.000166899
486  0  269.639  19.2897  323.39  22.2203  780.971  33.6074  4650.54  73.8017  4304.87  72.0052  69.729  18.825  0.454235  7.95779  144.433  16.2739  6.43353  9.16648  104.376  14.911  0.434854  0.0300989  0.0122096  0.0134913  0.0445712  0.0229691  0.000230299  5.02964e-07  0.000156231  9.71451e-06  0.00019715
487  0  271.14  19.3367  327.814  22.6558  796.571  33.7189  4568.4  72.8629  3738.07  67.3445  108.775  18.5735  17.2584  8.3011  262.958  20.1601  18.7621  9.3635  110.533  14.1792  0.43492  0.0302665  0.0123767  0.0137608  0.043784  0.0199449  0.00035926  1.91098e-05  0.000284438  2.83304e-05  0.000208779
488  0  247.096  18.7857  291.494  21.9101  735.181  33.0359  4534.26  72.8029  3305.01  65.0009  790.828  34.7258  5.5385  8.7519  384.568  23.8399  8.99732  9.44466  83.1663  13.7311  0.424963  0.0275825  0.0110054  0.0127003  0.0434568  0.0176342  0.00261192  6.13265e-06  0.000415982  1.35858e-05  0.000157088
489  0  207.013  17.3133  289.837  21.1059  710.467  32.0782  4775.49  73.9326  2727.26  58.6617  66.2182  16.5979  3.7944  9.52746  256.091  19.3441  19.6001  9.39001  68.5138  12.8003  0.418714  0.0231082  0.0109428  0.0122734  0.0457688  0.0145515  0.000218703  4.20145e-06  0.00027701  2.95958e-05  0.000129412
490  0  224.957  18.1286  255.349  20.6299  732.006  32.473  4628.23  72.7437  2711.47  58.3235  53.6063  15.4376  2.25147  9.73465  365.93  22.7014  15.9069  9.52273  59.8789  12.0862  0.430876  0.0251111  0.00964074  0.0126454  0.0443574  0.0144673  0.000177049  2.493e-06  0.000395821  2.40191e-05  0.000113102
491  0  217.811  17.2327  300.232  20.9251  717.035  31.7909  4664.47  73.0365  2512.77  56.9073  137.062  19.4681  1.14516  10.6068  524.783  26.0041  13.2518  9.58869  69.4825  13.7009  0.430717  0.0243135  0.0113353  0.0123868  0.0447047  0.0134071  0.000452683  1.26801e-06  0.000567651  2.00099e-05  0.000131242
492  0  252.181  19.3318  268.22  21.3615  714.546  32.2828  4528.36  72.6352  2594.26  58.0288  1328.65  41.6536  1.77498  7.97514  225.808  17.755  6.08941  8.44532  91.0644  13.7842  0.443222  0.0281501  0.0101267  0.0123438  0.0434002  0.0138419  0.00438821  1.9654e-06  0.000244254  9.1949e-06  0.000172007
493  0  40.1763  9.13026  69.278  11.977  281.17  20.7076  5081.37  73.8757  588.388  30.6526  100.544  13.5601  0.770298  12.497  104.793  13.0577  8.82469  8.12486  10.6285  8.80688  0.412923  0.00448475  0.0026156  0.00485723  0.0487004  0.0031394  0.000332075  8.52933e-07  0.000113353  1.33251e-05  2.00756e-05
494  0  20.565  7.06559  19.495  7.57514  155.182  15.365  5076.58  72.7004  199.589  20.0546  64.6077  10.6598  6.22321  14.1105  158.81  15.4373  1.86451  7.45957  42.1409  10.8472  0.396996  0.00229561  0.000736037  0.00268078  0.0486545  0.00106493  0.000213384  6.89081e-06  0.000171782  2.81538e-06  7.95976e-05
495  0  5.41504  5.08857  3.83899  6.62909  155.661  15.5036  5103.67  72.9338  122.927  18.4715  6.44318  6.69662  2.18122  17.7702  38.1724  9.47132  15.9923  9.47182  24.0051  10.1544  0.377531  0.000604463  0.000144941  0.00268904  0.0489141  0.00065589  2.12803e-05  2.41521e-06  4.12906e-05  2.41481e-05  4.5342e-05
496  0  16.0504  6.54207  15.6101  7.69904  108.923  13.6693  5095.26  72.5138  139.253  18.0444  30.8311  8.66774  0.122546  12.5774  20.3614  8.14632  15.5429  9.0417  9.87221  8.96241  0.40682  0.00179166  0.00058936  0.00188166  0.0488335  0.000743  0.000101828  1.35693e-07  2.20247e-05  2.34695e-05  1.86471e-05
497  0  28.5724  7.44978  25.6039  7.93722  101.196  13.2799  5052.29  72.886  288.49  23.6546  18.0046  7.92218  0.908994  12.339  16.5702  7.21906  1.24224  6.56373  12.0462  8.70333  0.459091  0.00318944  0.000966676  0.00174816  0.0484217  0.00153927  5.94648e-05  1.00651e-06  1.79237e-05  1.87577e-06  2.27534e-05
498  0  228.159  17.3785  242.055  19.4619  510.368  27.7339  4904.82  74.3081  2127.43  52.6472  307.938  23.0883  15.9455  8.70702  177.293  16.1515  32.7844  9.89788  79.5446  12.9481  0.428993  0.0254686  0.00913881  0.00881663  0.0470083  0.0113511  0.00101705  1.7656e-05  0.000191775  4.95039e-05  0.000150247
499  0  260.033  18.6001  280.002  20.8861  741.908  32.6912  4667.56  73.5263  3501.5  66.124  464.847  28.472  7.37127  9.56578  1255.41  38.797  19.5698  10.0563  152.691  16.8949  0.465277  0.0290266  0.0105715  0.0128165  0.0447344  0.0186826  0.00153528  8.16203e-06  0.00135796  2.955e-05  0.00028841
500  0  234.359  19.1234  272.605  21.4324  721.959  32.4575  4662.6  73.3854  3686.95  67.0625  116.706  19.1649  3.36036  8.78016  131.968  15.2835  13.6815  9.65124  90.3882  14.0527  0.425804  0.0261607  0.0102922  0.0124719  0.0446869  0.0196721  0.000385454  3.72085e-06  0.000142748  2.06589e-05  0.000170729
501  0  288.097  19.8757  353.761  22.8464  840.452  34.6169  4720.58  74.2229  4244.91  71.4959  75.5352  18.2742  3.53656  7.76408  115.492  14.7375  1.40666  8.45779  80.1639  13.5456  0.411914  0.0321593  0.0133563  0.0145189  0.0452425  0.0226491  0.000249475  3.91595e-06  0.000124926  2.12403e-06  0.000151417
502  0  315.122  20.3488  333.394  22.4334  573.087  29.6415  4675.54  73.3828  3758.74  67.5617  68.7891  16.8477  6.1732  8.18309  49.7258  11.208  12.0736  9.17387  96.2388  14.329  0.436251  0.035176  0.0125873  0.00990011  0.0448108  0.0200551  0.000227194  6.83544e-06  5.37877e-05  1.82309e-05  0.00018178
503  0  297.642  20.4196  275.701  21.7554  426.072  27.2521  4700.78  74.4744  3261.98  64.346  12.7321  14.6411  4.09878  7.75112  57.845  11.4569  21.1125  9.28328  99.6079  13.9566  0.419539  0.0332248  0.0104091  0.00736042  0.0450527  0.0174046  4.20511e-05  4.53849e-06  6.25702e-05  3.18795e-05  0.000188144
504  0  273.76  19.4392  307.047  21.6899  486.68  27.42  4718.79  73.2745  4148.73  70.7779  41.3173  15.9456  2.00547  7.08212  54.2019  11.3128  15.3807  9.55561  72.831  13.34  0.413086  0.0305589  0.0115926  0.00840742  0.0452253  0.022136  0.000136461  2.2206e-06  5.86295e-05  2.32246e-05  0.000137566
505  0  284.408  19.3668  321.967  21.6141  517.164  28.175  4633.68  73.3011  4425.9  72.0254  51.5987  16.2864  0.596174  7.47633  46.2655  11.0293  2.94374  9.27767  80.5763  13.5706  0.413237  0.0317475  0.0121559  0.00893403  0.0444096  0.0236148  0.000170419  6.6013e-07  5.00447e-05  4.44499e-06  0.000152196
506  0  265.283  18.5726  279.75  20.9023  503.258  27.6361  4655.34  72.0578  4663.81  73.1493  88.8502  17.9595  3.20582  6.87833  40.5478  10.3139  10.1204  8.99616  79.7467  13.3492  0.483193  0.0296127  0.010562  0.00869382  0.0446173  0.0248842  0.000293451  3.54973e-06  4.38601e-05  1.52816e-05  0.000150629
507  0  286.158  20.3172  299.541  22.0344  508.177  28.6028  4732.02  74.1332  4663.61  74.0609  31.2766  16.8705  4.37523  7.28016  45.1034  11.154  23.8634  10.0838  112.421  14.3726  0.39997  0.0319428  0.0113092  0.00877879  0.0453522  0.0248831  0.000103299  4.84459e-06  4.87877e-05  3.60333e-05  0.000212346
508  0  266.694  18.8487  312.342  21.2503  532.393  28.2986  4627.35  73.0199  4296.34  71.1019  22.4075  15.073  2.09117  7.57695  46.8356  11.053  5.43187  8.51531  77.3595  13.442  0.408333  0.0297701  0.0117925  0.00919712  0.044349  0.0229236  7.40066e-05  2.3155e-06  5.06614e-05  8.20202e-06  0.00014612
509  0  273.075  18.9699  270.148  20.9882  506.172  28.794  4549.75  73.1547  4422.8  72.7343  43.701  17.4305  9.4029  8.60244  99.5676  14.561  5.64049  9.4068  88.6414  14.3975  0.424071  0.0304824  0.0101995  0.00874414  0.0436052  0.0235983  0.000144334  1.04116e-05  0.000107701  8.51704e-06  0.00016743
510  0  305.407  20.9214  263.597  21.5107  494.91  28.9713  4624.92  74.1563  4412.86  73.5309  37.4282  18.4478  10.9486  8.83215  64.9441  14.1731  5.98048  9.99498  80.8791  14.8837  0.566564  0.0340915  0.00995213  0.00854959  0.0443257  0.0235453  0.000123617  1.21231e-05  7.02491e-05  9.03041e-06  0.000152768
511  0  245.017  18.394  270.678  21.066  495.753  28.2933  4656.83  73.4403  4039.15  69.8916  42.0716  18.0576  5.93172  8.29452  224.56  19.9551  25.2434  10.0733  90.9276  14.0622  0.482181  0.0273504  0.0102195  0.00856417  0.0446316  0.0215513  0.000138953  6.56806e-06  0.000242904  3.8117e-05  0.000171748
512  0  227.032  17.709  256.201  20.0626  494.244  27.7779  4651.5  73.4143  3377.5  64.012  11.9092  13.5408  2.01162  9.15635  216.214  18.4058  5.12045  8.92167  84.8133  13.9089  0.453721  0.0253428  0.0096729  0.00853809  0.0445804  0.018021  3.93332e-05  2.22742e-06  0.000233876  7.73178e-06  0.000160199
513  0  265.22  19.1939  302.001  22.1147  580.346  30.146  4743.98  73.9449  3630.91  66.4859  24.1967  15.3585  3.49957  8.80541  193.413  17.9808  14.5672  9.8913  98.9706  14.3882  0.450389  0.0296056  0.0114021  0.0100255  0.0454668  0.0193731  7.9916e-05  3.87499e-06  0.000209212  2.19962e-05  0.00018694
514  0  300.321  20.1448  367.292  23.7408  678.67  32.1364  4652.67  73.7643  4228.46  71.186  39.509  16.4265  5.06896  7.24035  96.9072  14.0618  17.1231  10.1293  74.6298  13.4098  0.443515  0.0335238  0.0138672  0.0117241  0.0445916  0.0225614  0.000130489  5.61274e-06  0.000104823  2.58555e-05  0.000140964
