row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
907  0  193.886  17.0763  285.152  20.8115  688.18  31.2134  4894.98  74.4681  2422.26  55.6184  96.0571  16.4484  1.08472  10.2219  533.167  25.8205  8.94759  8.97223  93.3745  13.8607  0.361169  0.0216428  0.0107659  0.0118883  0.046914  0.0129242  0.000317254  1.20108e-06  0.00057672  1.35107e-05  0.00017637
908  0  210.631  17.1624  233.73  19.7684  667.999  31.0814  4867.18  74.3634  2374.4  55.1222  23.205  14.3382  4.62528  9.86831  461.794  24.6739  6.97794  7.58375  66.8291  12.6873  0.357708  0.0235121  0.00882452  0.0115397  0.0466475  0.0126689  7.66407e-05  5.12147e-06  0.000499517  1.05366e-05  0.00012623
909  0  237.082  18.1399  241.315  20.0254  679.019  31.3608  4857.61  74.2992  2471.37  56.1007  27.3725  14.4192  5.53081  9.62699  260.99  19.3717  14.0545  9.73433  81.2947  13.7982  0.337586  0.0264647  0.00911087  0.0117301  0.0465558  0.0131863  9.04051e-05  6.12414e-06  0.000282309  2.12221e-05  0.000153553
910  0  268.936  19.4249  275.611  21.8126  703.779  32.6208  4871.77  74.9489  3238.96  63.2737  21.5073  15.008  1.75433  8.94483  344.257  21.9225  11.8138  9.05649  106.964  14.7203  0.40039  0.0300204  0.0104057  0.0121578  0.0466915  0.0172818  7.10334e-05  1.94253e-06  0.000372378  1.78387e-05  0.000202038
911  0  324.78  21.5501  300.815  23.0281  823.278  34.9186  4797.86  75.0007  4073.28  70.1138  5.00283  14.8704  9.16988  8.99893  282.614  20.7173  41.6993  10.6437  150.732  16.3386  0.375114  0.0362541  0.0113573  0.0142222  0.0459832  0.0217334  1.65232e-05  1.01536e-05  0.000305699  6.29651e-05  0.000284709
912  0  293.258  20.0513  322.675  22.1183  752.702  32.8289  4840.65  74.8904  3807.27  67.8641  19.5387  14.8407  2.82235  8.54805  275.94  20.268  11.5242  8.9848  98.798  14.2899  0.392278  0.0327355  0.0121826  0.013003  0.0463933  0.0203141  6.45318e-05  3.12512e-06  0.000298481  1.74013e-05  0.000186614
913  0  338.247  21.5875  337.934  23.4231  763.421  33.4925  4842.31  74.9012  4368.91  72.0238  17.0739  15.3051  4.71088  8.8933  410.026  24.292  5.27532  7.9265  119.726  15.5292  0.360471  0.0377574  0.0127587  0.0131881  0.0464091  0.0233108  5.6391e-05  5.21624e-06  0.00044352  7.96563e-06  0.000226144
914  0  343.017  21.5591  328.213  23.0036  629.234  31.0653  4789.73  74.4224  4156.81  70.4109  18.8328  15.3533  1.19182  9.49043  811.337  32.9946  22.7585  9.91291  151.053  16.2514  0.370448  0.0382898  0.0123917  0.0108701  0.0459053  0.022179  6.22003e-05  1.31967e-06  0.000877612  3.43649e-05  0.000285316
915  0  299.59  20.283  389.535  23.7544  604.107  30.3515  4749.86  74.0387  4345.8  71.8059  29.7241  16.1425  0.136962  8.5981  459.383  25.2202  15.6931  9.53615  126.107  15.5895  0.362755  0.0334422  0.0147069  0.010436  0.0455232  0.0231875  9.81718e-05  1.51655e-07  0.000496909  2.36963e-05  0.000238197
916  0  281.476  19.8965  329.228  22.9451  506.722  28.886  4874.32  75.1671  4251.37  71.7619  18.8254  15.6226  3.259  8.761  184.94  18.3712  19.1625  10.3676  117.655  15.4211  0.343455  0.0314202  0.01243  0.00875365  0.046716  0.0226836  6.21759e-05  3.60862e-06  0.000200047  2.89351e-05  0.000222232
917  0  302.27  20.6809  384.291  24.319  580.201  30.1661  4782.46  74.3471  4940.37  76.0297  31.3342  17.1411  9.21817  6.80006  286.464  20.2193  4.71377  7.75086  80.0352  12.193  0.419639  0.0337414  0.0145089  0.010023  0.0458355  0.0263598  0.00010349  1.02071e-05  0.000309864  7.1177e-06  0.000151174
918  0  318.288  20.8277  340.161  23.1581  558.381  29.8111  4861.62  74.9907  4715.11  74.4387  25.7876  15.8671  2.25526  8.27421  184.885  17.7318  27.6609  10.0266  131.489  15.4651  0.34586  0.0355294  0.0128428  0.00964606  0.0465943  0.0251579  8.51704e-05  2.4972e-06  0.000199988  4.17675e-05  0.000248363
919  0  297.072  20.5494  391.339  24.8219  548.382  30.0137  4714.64  74.2788  5477.43  79.8395  71.0166  18.8561  8.27823  8.41407  272.171  20.5205  37.2471  11.0045  137.694  16.4581  0.380749  0.0331612  0.0147751  0.00947333  0.0451856  0.0292254  0.000234551  9.16629e-06  0.000294404  5.62425e-05  0.000260083
920  0  328.189  20.8382  386.75  23.5104  469.585  27.4548  4769.02  74.269  4826.48  75.3041  33.6661  16.744  6.66923  8.20468  123.66  15.4943  38.0212  10.4535  110.693  14.8077  0.368538  0.0366347  0.0146018  0.00811211  0.0457067  0.0257522  0.000111191  7.38468e-06  0.000133761  5.74113e-05  0.000209083
921  0  308.591  20.3969  395.159  23.9163  450.273  27.033  4779.16  74.2998  4877.55  75.5006  55.1869  17.0345  7.56014  7.4252  148.754  16.0009  22.0903  10.0493  121.322  15.4114  0.370294  0.034447  0.0149193  0.00777849  0.0458039  0.0260246  0.000182269  8.37117e-06  0.000160906  3.3356e-05  0.000229159
922  0  311.58  20.6406  347.192  23.3425  405.696  26.5777  4765.33  74.5736  4829.06  75.6476  47.4029  16.8898  14.9416  7.38986  134.954  16.326  28.5457  10.7185  88.0613  14.2988  0.35571  0.0347806  0.0131083  0.00700843  0.0456714  0.0257659  0.000156561  1.65445e-05  0.000145977  4.31035e-05  0.000166334
923  0  349.328  21.3872  350.271  23.104  446.22  27.3075  4868.09  74.8669  5150.73  78.6275  62.1617  17.3626  1.6937  7.77615  165.875  16.5824  11.0321  9.35149  127.005  15.359  0.384846  0.0389943  0.0132245  0.00770848  0.0466563  0.0274822  0.000205306  1.8754e-06  0.000179425  1.66583e-05  0.000239893
924  0  226.498  18.035  340.061  22.2576  348.189  24.252  4803.7  74.1158  4494.13  73.9985  57.7612  18.6747  2.00022  6.48194  87.111  12.5836  3.56953  7.07992  58.2683  11.158  0.515857  0.0252832  0.012839  0.00601498  0.0460392  0.0239789  0.000190772  2.2148e-06  9.42268e-05  5.38992e-06  0.00011006
925  0  329.366  20.9981  313.003  22.262  380.602  25.8756  4894.16  75.2897  5156.26  77.4817  26.8057  16.4504  4.88058  7.13721  91.7193  14.1859  29.1138  10.4585  129.357  16.082  0.344075  0.0367661  0.0118175  0.00657491  0.0469061  0.0275117  8.85331e-05  5.40415e-06  9.92115e-05  4.39613e-05  0.000244335
926  0  315.751  20.4536  304.45  21.7117  406.177  25.7337  4834.18  73.5601  5302.59  77.1676  39.7989  16.2176  9.33316  6.54278  94.3551  11.948  0.650762  6.56267  97.4266  12.8834  0.392762  0.0352463  0.0114945  0.00701674  0.0463313  0.0282925  0.000131447  1.03344e-05  0.000102063  9.82638e-07  0.000184024
927  0  335.022  21.3473  356.925  23.3406  470.661  27.5181  4826.94  74.9751  6045.88  83.3699  34.0848  17.3163  0.851267  7.46525  121.902  15.6583  15.3588  9.4052  148.703  16.1063  0.365597  0.0373974  0.0134757  0.00813069  0.0462619  0.0322584  0.000112574  9.42588e-07  0.00013186  2.31915e-05  0.000280878
928  0  320.352  20.6557  313.775  22.2409  406.892  26.432  4737.29  74.1849  5742  81.3885  15.2993  17.2442  3.70319  6.981  160.255  17.0241  20.5366  10.1407  108.222  14.7786  0.369517  0.0357598  0.0118466  0.00702908  0.0454026  0.030637  5.053e-05  4.10046e-06  0.000173345  3.10099e-05  0.000204415
929  0  313.395  20.544  334.19  22.3406  416.642  26.367  4873.1  75.1672  5494.56  79.8572  3.15377  15.9035  4.6697  7.24171  138.054  15.985  0.158885  8.23303  85.5356  14.095  0.33586  0.0349832  0.0126174  0.00719752  0.0467043  0.0293168  1.04162e-05  5.17065e-06  0.000149332  2.39913e-07  0.000161563
930  0  319.536  21.1121  295.688  22.2001  367.575  25.8729  4758.91  74.0491  5542.38  79.478  27.5471  15.8465  0.271799  5.58818  132.892  14.3755  30.9234  9.26465  67.0785  12.307  0.349603  0.0356687  0.0111637  0.00634988  0.0456099  0.0295719  9.09815e-05  3.00957e-07  0.000143747  4.66937e-05  0.000126701
931  0  319.319  20.6408  327.715  22.8054  423.635  27.1876  4728.85  74.2917  6059.36  83.338  1.31312  16.0141  7.31087  8.05298  119.565  15.0826  27.9614  10.3969  95.5093  14.3573  0.355391  0.0356445  0.0123729  0.00731831  0.0453218  0.0323303  4.33693e-06  8.09516e-06  0.000129332  4.22212e-05  0.000180402
932  0  357.642  21.364  359.964  23.1705  481.396  27.846  4789.13  74.6429  6059.31  83.296  1.82149  16.4604  0.313402  6.8207  127.122  15.5355  27.9609  9.89733  130.476  15.393  0.356953  0.0399224  0.0135905  0.00831614  0.0458996  0.03233  6.01596e-06  3.47022e-07  0.000137507  4.22205e-05  0.000246449
933  0  312.479  20.5961  341.967  23.2485  416.322  27.0754  4767.76  74.5213  6352.09  85.0709  11.3726  16.2706  4.98819  8.28494  152.025  17.0836  12.4801  9.28466  85.1429  13.8694  0.359548  0.034881  0.012911  0.00719199  0.0456947  0.0338922  3.75611e-05  5.5233e-06  0.000164444  1.88448e-05  0.000160822
934  0  344.221  22.3954  355.207  24.6622  507.915  29.8513  4666.62  74.7743  6565.77  87.1621  19.8483  18.0872  1.58043  7.30058  124.315  17.3378  8.05042  9.27994  91.0483  14.6386  0.49033  0.0384242  0.0134109  0.00877426  0.0447253  0.0350323  6.55542e-05  1.74998e-06  0.00013447  1.2156e-05  0.000171976
935  0  336.488  21.3359  361.551  23.7561  464.597  28.0358  4703.19  74.0086  6621.84  86.643  36.072  17.6344  8.26445  7.32273  241.804  20.3104  39.2259  10.8432  101.43  14.9164  0.338816  0.037561  0.0136504  0.00802594  0.0450758  0.0353315  0.000119137  9.15104e-06  0.000261557  5.92304e-05  0.000191585
936  0  309.678  20.755  327.325  22.707  472.544  27.5736  4767.41  74.9206  6229.68  84.0123  5.04755  15.9718  0.67772  7.84329  192.013  18.7607  30.5319  10.5301  121.656  14.8466  0.35596  0.0345683  0.0123582  0.00816323  0.0456914  0.0332391  1.66709e-05  7.50424e-07  0.000207698  4.61026e-05  0.000229789
937  0  335.755  21.3139  339.963  22.9676  456.181  27.3788  4795.25  74.2544  5950.97  82.2098  10.9279  15.5325  5.7584  7.51089  165.163  17.4764  1.28597  9.08406  108.759  15.2251  0.373991  0.0374793  0.0128354  0.00788056  0.0459581  0.031752  3.60923e-05  6.37614e-06  0.000178654  1.94179e-06  0.000205429
938  0  287.298  19.8205  319.29  22.3484  363.912  25.3047  4752.71  73.8659  5416.88  78.7605  9.95811  15.9965  2.17268  7.0414  149.485  16.5784  23.4494  9.88166  79.2645  13.9626  0.363942  0.0320701  0.0120548  0.0062866  0.0455504  0.0289023  3.28893e-05  2.40575e-06  0.000161696  3.54081e-05  0.000149718
939  0  331.209  21.0033  365.353  23.1363  418.204  25.6289  4873.96  74.6338  5118.41  77.0516  16.672  15.8594  3.06378  7.2951  70.5601  12.7968  28.2585  10.1965  69.0913  12.9739  0.353788  0.0369717  0.0137939  0.0072245  0.0467125  0.0273098  5.50637e-05  3.39245e-06  7.63239e-05  4.26698e-05  0.000130503
940  0  321.771  20.7887  342.424  22.7627  323.921  24.3017  4782.69  74.3559  4692.39  74.4324  15.0829  16.643  5.80917  7.52081  96.8199  14.7014  9.4561  9.69173  94.7428  14.5352  0.336651  0.0359182  0.0129282  0.00559576  0.0458378  0.0250367  4.98152e-05  6.43236e-06  0.000104729  1.42785e-05  0.000178954
941  0  312.32  20.2414  343.401  22.6547  288.868  22.9024  4801.17  74.0552  3837.16  67.6046  20.6359  14.7836  1.77067  8.04701  114.837  14.5744  30.9851  10.1124  105.82  14.7698  0.344839  0.0348633  0.0129651  0.00499021  0.0460149  0.0204736  6.81557e-05  1.96062e-06  0.000124217  4.67869e-05  0.000199877
942  0  355.567  21.3857  356.579  22.5336  304.56  22.8885  4986.55  75.0307  3426.86  64.5428  43.1325  16.1086  1.67211  8.15518  127.222  15.3433  15.8543  9.85351  90.9765  14.0224  0.348734  0.0396907  0.0134627  0.0052613  0.0477916  0.0182844  0.000142457  1.85148e-06  0.000137614  2.39398e-05  0.000171841
943  0  279.776  19.6488  316.525  22.0841  330.518  23.8154  5016.47  75.1942  3017.08  60.8907  44.294  14.527  1.7416  8.47242  150.909  15.9032  4.67971  8.19059  59.8198  12.9369  0.332515  0.0312304  0.0119504  0.00570972  0.0480784  0.0160979  0.000146293  1.92844e-06  0.000163236  7.06628e-06  0.00011299
944  0  364.849  21.5069  369.173  23.2023  522.736  28.1288  4870.76  74.5937  3718.03  66.5643  10.3708  15.134  2.96787  8.45852  224.74  18.486  12.4386  9.1595  118.423  14.8542  0.366927  0.0407268  0.0139382  0.00903029  0.0466818  0.0198379  3.42523e-05  3.28625e-06  0.000243098  1.87821e-05  0.000223682
945  0  311.43  20.5771  325.823  22.5191  526.249  28.7541  4802.3  74.3166  3567.17  65.7909  52.5259  16.0042  0.611595  9.26863  286.796  20.5945  20.6737  10.148  82.3276  13.6334  0.362268  0.0347638  0.0123015  0.00909099  0.0460257  0.019033  0.000173481  6.77205e-07  0.000310223  3.1217e-05  0.000155504
946  0  319.696  20.2783  335.573  22.4612  545.123  29.0567  4915.4  75.1799  3503.96  65.4222  53.2926  16.2451  1.40308  9.45921  169.636  17.2998  13.6258  10.1628  96.4421  14.6588  0.400849  0.0356865  0.0126696  0.00941703  0.0471097  0.0186957  0.000176013  1.5536e-06  0.000183493  2.05747e-05  0.000182164
947  0  298.713  20.0712  307.153  21.9466  581.624  29.754  4821.8  74.3472  3104.09  61.945  58.856  15.8911  3.3418  9.34584  239.596  19.4025  2.35596  8.73862  117.249  15.0501  0.338694  0.0333443  0.0115966  0.0100476  0.0462127  0.0165622  0.000194388  3.7003e-06  0.000259168  3.55746e-06  0.000221464
948  0  364.815  22.0609  391.494  24.4345  732.382  33.069  4754.81  74.3143  3965.25  69.2625  89.3684  18.1638  5.05083  7.94696  214.015  18.1762  6.80975  9.21321  146.663  16.4922  0.360472  0.0407231  0.0147809  0.0126519  0.0455706  0.021157  0.000295163  5.59267e-06  0.000231497  1.02826e-05  0.000277024
949  0  201.136  16.7412  207.723  18.0448  350.378  23.4625  5009.86  74.5679  1756.21  48.0967  59.4156  14.1578  1.59688  9.93598  72.6771  11.5988  16.738  9.2792  78.6186  13.2478  0.340416  0.0224521  0.00784261  0.00605281  0.0480151  0.00937042  0.000196236  1.76819e-06  7.86139e-05  2.52741e-05  0.000148498
950  0  211.829  17.0386  227.564  18.8522  360.137  23.882  4937.05  74.0851  1620.95  46.5477  66.7624  14.3699  1.54958  10.5614  116.534  13.8358  32.443  10.4332  88.0379  13.7187  0.352188  0.0236457  0.00859169  0.00622138  0.0473172  0.00864875  0.000220501  1.71581e-06  0.000126053  4.89883e-05  0.00016629
951  0  244.501  17.707  233.99  19.236  340.56  23.5462  4978.04  73.9735  1295.84  42.0328  93.2837  14.5354  0.724929  12.5682  876.208  32.153  21.3614  9.95238  126.535  15.7648  0.376754  0.0272928  0.00883431  0.00588319  0.04771  0.00691408  0.000308094  8.02697e-07  0.000947783  3.22553e-05  0.000239005
952  0  12.2658  6.30442  44.4558  9.53911  91.0843  12.9658  5257.72  74.1132  196.242  19.9573  2.73922  5.93742  4.58683  14.9193  30.0115  8.68789  21.8868  9.3854  14.1771  8.66449  0.325611  0.00136919  0.00167843  0.00157349  0.0503905  0.00104707  9.047e-06  5.07889e-06  3.24631e-05  3.30486e-05  2.67783e-05
953  0  14.1089  6.44921  28.8764  8.52476  115.827  13.9343  5124.97  73.1036  230.741  21.1785  0.137073  6.25498  7.93591  16.4541  190.978  16.2581  10.2094  8.79952  7.92231  9.7136  0.334745  0.00157493  0.00109023  0.00200092  0.0491182  0.00123114  4.52719e-07  8.78724e-06  0.000206578  1.5416e-05  1.4964e-05
954  0  13.4306  5.72322  3.72139  5.93422  122.674  13.7673  5388.86  74.6547  117.9  17.414  3.19133  5.62521  8.6369  16.9533  22.9904  8.11219  29.7324  10.0552  3.64058  9.44699  0.317883  0.00149922  0.000140502  0.0021192  0.0516474  0.000629069  1.05402e-05  9.56343e-06  2.48684e-05  4.48954e-05  6.87649e-06
955  0  12.5449  5.85362  20.0082  7.78748  103.168  13.1928  5289.05  73.921  117.453  17.6433  7.04085  5.96853  2.1566  16.4106  30.9077  8.96112  11.962  9.42279  4.66665  9.4941  0.311272  0.00140034  0.000755412  0.00178223  0.0506908  0.00062668  2.32543e-05  2.38795e-06  3.34325e-05  1.80623e-05  8.81459e-06
956  0  17.7503  6.26425  40.7342  9.39365  103.877  13.6139  5205.83  73.5397  177.857  19.7065  8.84187  6.13223  4.1849  12.5627  10.3696  6.79867  8.3628  7.86341  26.16  9.37035  0.300557  0.00198141  0.00153792  0.00179448  0.0498932  0.000948971  2.92026e-05  4.63384e-06  1.12167e-05  1.26277e-05  4.94123e-05
957  0  24.9135  7.07981  57.5131  10.3666  149.475  15.7029  5218.43  73.8364  255.152  22.0185  12.0781  6.94954  0.899746  14.0556  34.44  9.12917  29.8274  10.3149  6.258  8.82379  0.314773  0.00278101  0.00217141  0.00258219  0.050014  0.00136139  3.98913e-05  9.96268e-07  3.72533e-05  4.50388e-05  1.18204e-05
958  0  28.8095  7.88784  43.9062  10.3977  116.423  16.254  5108.29  72.3465  183.226  16.0776  4.14083  6.40229  41.8674  19.6983  15.4402  8.79624  2.94093  9.67764  1.16485  9.29173  0.544832  0.00321591  0.00165768  0.00201121  0.0489584  0.000977619  1.36762e-05  4.63588e-05  1.67014e-05  4.44075e-06  2.20022e-06
959  0  36.5601  7.9598  79.5612  11.9207  183.197  17.3808  5215.72  74.4886  505.579  28.8277  3.21312  7.82963  4.20817  14.8596  92.8296  12.7365  7.05428  9.00645  26.5314  11.2859  0.318351  0.00408108  0.00300384  0.00316473  0.049988  0.00269757  1.06122e-05  4.65961e-06  0.000100413  1.06518e-05  5.01137e-05
960  0  184.58  16.2029  314.442  21.4429  560.861  28.851  4940.52  74.6982  2010.85  51.5614  88.2134  15.9647  3.74724  11.4145  458.239  24.5695  8.58425  8.67551  86.2131  13.7356  0.35042  0.020604  0.0118718  0.0096889  0.0473505  0.0107291  0.000291348  4.14923e-06  0.000495671  1.29621e-05  0.000162843
961  0  214.06  16.8445  253.279  19.5158  612.606  29.6325  4937.74  74.6848  2198.09  53.2474  41.0601  14.2383  1.61543  10.3026  384.321  22.7116  9.57174  8.47791  95.4894  13.5102  0.370551  0.0238948  0.00956256  0.0105828  0.0473238  0.0117281  0.000135612  1.78873e-06  0.000415715  1.44532e-05  0.000180365
962  0  276.927  19.2651  286.138  21.0802  731.546  32.359  4877.25  74.8129  2904.99  60.4286  16.5589  14.2443  5.40051  10.3454  398.413  23.6127  18.7058  10.0756  109.905  15.2939  0.345885  0.0309124  0.0108032  0.0126375  0.046744  0.0154998  5.46902e-05  5.97985e-06  0.000430958  2.82454e-05  0.000207594
963  0  287.958  20.2932  320.008  22.9926  825.133  34.7907  4737.74  74.1484  3620.86  66.5143  51.3245  16.4137  11.5208  8.77684  322.732  21.6912  25.8668  10.0663  115.81  14.9849  0.343905  0.0321438  0.012082  0.0142542  0.045407  0.0193195  0.000169513  1.27567e-05  0.000349095  3.90584e-05  0.000218748
964  0  249.459  18.8988  248.4  20.881  673.975  31.7224  4840.69  74.4331  3143.93  62.1213  35.8782  15.2317  7.107  8.17819  188.787  16.5733  21.2119  9.00125  83.1761  12.9867  0.353672  0.0278463  0.00937836  0.011643  0.0463936  0.0167748  0.000118497  7.86941e-06  0.000204208  3.20296e-05  0.000157107
965  0  328.462  21.4451  371.086  24.1495  850.746  35.2427  4784.88  74.7504  4145.17  70.6251  20.4409  16.0174  1.61204  9.0296  206.223  18.5783  22.0396  9.16117  160.101  16.6877  0.359944  0.0366651  0.0140104  0.0146967  0.0458588  0.0221169  6.75116e-05  1.78497e-06  0.000223068  3.32794e-05  0.000302406
966  0  385.588  22.6441  412.504  24.8418  922.933  36.1821  4775.02  74.8266  4963.31  76.5379  9.76285  15.8746  4.2816  8.59983  240.21  19.4431  8.72082  9.44567  140.949  16.2952  0.363082  0.0430419  0.0155742  0.0159437  0.0457643  0.0264822  3.22444e-05  4.74092e-06  0.000259832  1.31683e-05  0.000266231
967  0  317.614  20.529  348.303  23.2167  728.905  32.771  4803.28  74.2402  4279.81  71.0917  12.4411  15.1479  1.30076  8.06661  217.671  18.5152  11.6961  9.66996  120.902  15.5913  0.36655  0.0354542  0.0131502  0.0125919  0.0460351  0.0228353  4.10899e-05  1.4403e-06  0.000235452  1.7661e-05  0.000228366
968  0  275.626  20.4919  341.861  24.0059  693.461  32.8506  4699.38  74.6399  4602.9  74.5236  69.7098  19.0604  0.239322  6.91276  158.929  17.4575  3.3786  7.45976  32.1447  10.4012  0.616966  0.0307672  0.012907  0.0119796  0.0450393  0.0245592  0.000230235  2.64996e-07  0.000171912  5.10163e-06  6.07164e-05
969  0  299.772  20.1168  345.03  22.8815  605.899  30.392  4781.91  74.2427  4257.97  71.0839  7.94054  14.6775  5.22735  8.86514  416.685  24.5059  9.68053  10.0955  108.47  14.8492  0.36105  0.0334626  0.0130267  0.0104669  0.0458303  0.0227188  2.62257e-05  5.78812e-06  0.000450722  1.46174e-05  0.000204882
970  0  355.236  21.8931  360.072  24.0782  586.32  30.8421  4766.4  74.6493  5080.43  77.2369  29.0927  16.812  4.9008  8.25457  230.834  19.4666  17.5352  9.70533  148.622  16.5406  0.360786  0.0396538  0.0135946  0.0101287  0.0456816  0.0271071  9.60862e-05  5.42655e-06  0.00024969  2.64778e-05  0.000280725
971  0  322.264  21.4347  367.942  24.0061  618.632  30.9221  4716.01  74.6577  5376.04  79.5346  89.6525  19.2467  0.185964  6.45664  193.205  17.9852  3.79537  8.19554  25.0238  10.2215  0.558728  0.0359733  0.0138917  0.0106869  0.0451987  0.0286844  0.000296101  2.05913e-07  0.000208988  5.73094e-06  4.72661e-05
972  0  270.658  19.3201  322.504  22.0745  461.043  27.0105  4956.5  75.2093  4067.9  69.6944  33.7166  16.0969  8.81636  8.1046  102.594  14.5454  6.72959  9.9611  41.826  12.5588  0.350727  0.0302127  0.0121762  0.00796455  0.0475036  0.0217047  0.000111358  9.76215e-06  0.000110974  1.01616e-05  7.90028e-05
973  0  346.701  21.5375  395.571  24.2713  588.549  30.3424  4731.8  74.4374  5569.16  80.517  39.9349  17.9987  3.74106  8.22252  244.285  20.3281  35.8415  10.8169  137.929  16.1919  0.356915  0.038701  0.0149348  0.0101672  0.0453501  0.0297148  0.000131896  4.14239e-06  0.000264239  5.41199e-05  0.000260526
974  0  283.538  20.3598  313.689  22.5044  451.545  27.4955  4795.98  74.7246  4572.36  74.0418  87.9973  18.9128  4.99962  6.54695  89.025  13.3289  9.72998  7.94671  32.0866  10.2228  0.491658  0.0316504  0.0118434  0.00780047  0.0459652  0.0243963  0.000290634  5.53596e-06  9.62972e-05  1.46921e-05  6.06066e-05
975  0  253.254  18.5259  290.933  21.1879  315.339  23.7254  4880.72  74.6934  3800.05  67.4247  54.8314  16.0911  5.45647  8.00864  135.327  15.6993  27.2048  10.2268  76.6123  13.4213  0.343452  0.0282698  0.0109842  0.0054475  0.0467773  0.0202755  0.000181095  6.04182e-06  0.000146382  4.10787e-05  0.000144709
976  0  351.161  21.4742  388.398  23.7025  452.048  26.9138  4787.48  74.2921  5157.77  77.35  32.5241  16.3029  8.63264  8.5908  145.87  16.2843  12.0466  8.80313  103.753  14.3554  0.350735  0.0391989  0.014664  0.00780915  0.0458837  0.0275198  0.000107419  9.55873e-06  0.000157786  1.81902e-05  0.000195973
977  0  291.249  19.7915  331.627  22.1881  375.895  25.1088  4853.93  74.7025  4416.22  72.2884  27.3002  16.1165  1.50652  7.36978  110.222  14.4245  25.2933  9.57418  97.1351  13.5621  0.355491  0.0325111  0.0125206  0.0064936  0.0465206  0.0235632  9.01662e-05  1.66813e-06  0.000119226  3.81924e-05  0.000183473
978  0  326.247  21.2109  335.716  22.9664  375.682  25.9142  4854.82  75.0495  5210.65  77.9009  32.1555  17.1927  3.21352  7.15674  166.361  17.4472  15.8588  9.57606  130.999  15.4978  0.326762  0.0364179  0.012675  0.00648992  0.0465291  0.027802  0.000106202  3.55825e-06  0.00017995  2.39465e-05  0.000247436
979  0  322.274  21.215  347  23.5438  376.178  26.0788  4910.81  75.4284  5454.84  79.2999  20.4482  15.7595  10.8082  7.07804  88.2741  13.0557  36.191  9.98673  87.4769  13.1627  0.366573  0.0359743  0.013101  0.00649849  0.0470657  0.0291048  6.75355e-05  1.19677e-05  9.54849e-05  5.46477e-05  0.00016523
980  0  298.606  19.9411  322.585  22.2861  403.394  25.5604  4883.99  74.8714  5401.94  78.8177  3.17972  15.1052  7.10844  8.03904  122.609  15.4654  20.4697  9.30317  111.833  14.4889  0.365234  0.0333324  0.0121792  0.00696866  0.0468086  0.0288226  1.05019e-05  7.87101e-06  0.000132625  3.09088e-05  0.000211236
981  0  311.648  20.7146  295.18  21.4924  385.308  25.8092  4880.42  74.9141  5161.48  77.3562  15.4504  15.3588  4.66065  6.33238  96.6806  13.4143  9.36234  8.81378  81.8247  12.9941  0.370475  0.0347882  0.0111446  0.00665622  0.0467744  0.0275396  5.10289e-05  5.16063e-06  0.000104578  1.4137e-05  0.000154554
982  0  339.62  21.5144  345.616  23.3526  470.236  27.7924  4766.42  74.5265  6220.13  84.3776  10.4398  15.8921  12.4422  8.0776  163.335  17.0962  30.4288  10.9275  77.6478  13.4658  0.346776  0.0379106  0.0130488  0.00812336  0.0456818  0.0331881  3.44802e-05  1.3777e-05  0.000176677  4.59469e-05  0.000146665
983  0  330.963  21.0018  381.501  23.7819  459.537  27.6312  4770.12  74.6323  6256.89  84.5007  23.9221  16.8119  9.67983  8.15195  83.765  13.7493  27.7792  10.0431  114.979  15.4586  0.343373  0.0369443  0.0144036  0.00793852  0.0457173  0.0333842  7.90092e-05  1.07182e-05  9.06075e-05  4.19461e-05  0.000217178
984  0  312.087  20.9892  319.215  22.4609  464.909  27.6781  4868.34  75.17  5956.59  82.79  25.6507  17.2317  0.459714  7.16852  79.3613  13.5689  21.3771  10.299  127.725  15.5536  0.357199  0.0348372  0.012052  0.00803133  0.0466587  0.031782  8.47182e-05  5.09031e-07  8.58441e-05  3.2279e-05  0.000241253
985  0  303.026  20.6735  343.778  23.7018  466.654  28.2041  4845.1  75.2764  6055.89  83.5463  11.6781  16.5438  2.48906  7.6274  76.7765  13.2761  28.5463  10.3798  79.9666  13.7634  0.341578  0.0338258  0.0129794  0.00806147  0.0464359  0.0323118  3.85699e-05  2.75608e-06  8.30481e-05  4.31043e-05  0.000151045
986  0  343.005  21.5301  353.618  23.4915  504.713  28.5572  4697.81  74.3643  6216.14  84.7911  9.34445  17.5252  5.22926  7.79841  227.223  19.9657  3.28591  8.09748  97.3283  14.9504  0.371745  0.0382885  0.0133509  0.00871894  0.0450243  0.0331668  3.08625e-05  5.79024e-06  0.000245785  4.96166e-06  0.000183838
987  0  329.149  20.6685  361.232  23.0765  455.86  27.2437  4709.74  73.8071  6207.16  84.1374  44.3566  18.0796  0.429238  7.49378  217.833  19.3393  14.8097  10.0511  84.2829  14.0858  0.37983  0.0367418  0.0136383  0.00787501  0.0451386  0.0331189  0.0001465  4.75285e-07  0.000235627  2.23624e-05  0.000159197
