row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
158  0  421.203  23.4702  432.717  25.3819  423.997  26.7677  4660.06  73.5633  6298.1  84.5736  4.29439  15.1525  1.34269  7.02781  147.957  16.3546  7.30303  9.22954  108.983  15.0024  0.400182  0.0470175  0.0163373  0.00732457  0.0446625  0.0336041  1.41834e-05  1.48673e-06  0.000160043  1.10274e-05  0.000205851
159  0  410.922  22.7644  433.014  24.9124  397.763  26.0175  4762.51  73.936  5406.86  78.6841  13.4456  13.9305  4.95418  6.9636  94.4959  13.8195  40.73  10.7768  112.644  14.4803  0.427269  0.0458698  0.0163485  0.00687139  0.0456444  0.0288488  4.44078e-05  5.48565e-06  0.000102215  6.15016e-05  0.000212767
160  0  365.596  21.6525  353.402  22.7389  375.961  24.9591  4654.42  72.9668  4876.99  75.379  13.2208  14.1016  0.989062  7.68138  151.146  16.4252  9.46492  9.05899  97.4505  14.3456  0.392883  0.0408102  0.0133428  0.00649475  0.0446084  0.0260217  4.36651e-05  1.09517e-06  0.000163493  1.42918e-05  0.000184069
161  0  326.991  20.1659  357.322  22.4302  356.076  24.1999  4730.81  72.8716  4891.77  74.7128  0.148097  14.3105  3.8658  7.07433  130.215  14.781  19.7545  9.42644  87.6505  14.0254  0.412033  0.0365009  0.0134907  0.00615122  0.0453405  0.0261005  4.89131e-07  4.28051e-06  0.000140851  2.98289e-05  0.000165558
162  0  309.184  20.1645  320.053  21.9148  312.827  23.4356  4812.59  73.7716  4314.62  71.0853  9.61849  13.2153  9.75984  8.32741  173.025  17.5909  12.9236  9.90398  72.0402  13.4944  0.417619  0.0345132  0.0120836  0.00540411  0.0461244  0.0230211  3.17676e-05  1.08068e-05  0.000187159  1.95145e-05  0.000136073
163  0  405.817  23.0936  415.248  25.1027  394.259  26.6451  4631.37  73.6244  5812.43  81.7305  2.47009  15.9333  1.5122  7.13968  189.981  17.8382  18.3806  9.48157  96.641  13.5967  0.421107  0.0453  0.0156778  0.00681085  0.0443876  0.0310128  8.15814e-06  1.67442e-06  0.0002055  2.77544e-05  0.00018254
164  0  341.643  21.0391  340.975  21.9913  423.674  26.0069  4758.92  74.6837  4903.09  75.8735  0.506901  16.1718  3.88684  7.15978  52.6145  11.5832  0.589259  7.59734  27.2316  10.6265  0.601767  0.0381365  0.0128736  0.00731899  0.04561  0.0261609  1.67417e-06  4.30381e-06  5.69124e-05  8.8977e-07  5.14362e-05
165  0  404.599  22.7646  358.844  23.0284  460.418  27.2211  4686.29  73.8245  5568.3  79.8872  11.0366  13.649  2.82785  7.09925  118.399  15.2249  3.91651  9.71027  113.742  15.0633  0.446709  0.045164  0.0135482  0.00795374  0.0449139  0.0297102  3.64513e-05  3.13121e-06  0.000128071  5.91386e-06  0.000214841
166  0  330.323  21.1241  308.613  22.0221  382.727  24.9659  4815.19  74.2388  5103.58  76.5921  0.611056  12.9534  7.05355  7.53457  97.796  14.0534  11.0242  8.99946  109.406  15.0213  0.357761  0.0368728  0.0116517  0.00661164  0.0461492  0.0272307  2.01818e-06  7.81024e-06  0.000105785  1.66463e-05  0.00020665
167  0  393.024  22.7679  398.922  24.2276  424.297  26.7236  4676.75  73.4063  5599.64  80.273  5.8971  14.1746  4.7379  7.57648  113.978  14.8716  9.43458  9.19171  76.9495  13.1751  0.404442  0.0438719  0.0150614  0.00732975  0.0448224  0.0298774  1.94768e-05  5.24616e-06  0.000123288  1.4246e-05  0.000145346
168  0  365.867  22.5187  367.229  24.3236  448.647  27.7414  4638.2  73.4494  5643.07  80.5579  9.3235  14.3709  5.89823  7.74171  205.31  18.5714  14.1259  9.59004  115.224  15.2897  0.449839  0.0408405  0.0138648  0.0077504  0.044453  0.0301091  3.07933e-05  6.53097e-06  0.000222081  2.13299e-05  0.00021764
169  0  388.001  22.7592  378.688  24.0846  460.693  27.8136  4712.05  74.1443  5904.61  82.2313  9.25477  14.1525  11.0035  6.82868  138.666  16.3039  11.8604  9.3258  122.433  15.0879  0.418885  0.0433113  0.0142974  0.00795849  0.0451608  0.0315046  3.05664e-05  1.2184e-05  0.000149993  1.7909e-05  0.000231257
170  0  324.637  21.2856  330.056  23.1094  345.039  25.1443  4816.83  74.4857  4967.12  75.8751  5.45583  13.8636  4.0208  7.12844  120.67  15.0573  22.4486  9.95872  108.087  14.5822  0.40781  0.0362382  0.0124613  0.00596057  0.046165  0.0265026  1.80193e-05  4.45213e-06  0.000130527  3.3897e-05  0.000204159
171  0  255.926  18.662  255.863  20.4175  284.515  23.0951  4863.89  74.2934  3891.16  67.7961  3.41817  13.0533  14.1827  8.25405  133.943  15.6035  20.0247  9.91184  55.413  12.3132  0.419505  0.0285682  0.00966012  0.00491501  0.046616  0.0207617  1.12894e-05  1.57042e-05  0.000144884  3.02369e-05  0.000104667
172  0  348.425  21.3019  350.192  22.6963  406.267  25.7781  4677.97  73.5394  4939.86  75.7088  28.6598  12.5885  0.776119  7.99367  102.547  14.6723  14.4646  9.69786  93.8335  14.069  0.421377  0.0388935  0.0132216  0.00701829  0.0448342  0.0263571  9.46567e-05  8.59378e-07  0.000110924  2.18413e-05  0.000177237
173  0  322.366  20.9165  391.468  23.994  297.299  23.2334  4700.94  73.4696  4956  75.59  18.8247  12.8676  7.40749  7.56458  115.459  15.3693  4.71018  9.39763  84.931  14.1906  0.414161  0.0359846  0.0147799  0.00513585  0.0450543  0.0264432  6.21736e-05  8.20214e-06  0.000124891  7.11228e-06  0.000160421
174  0  338.547  20.694  358.862  22.1822  347.615  23.566  4664.04  72.236  5123.71  76.3196  6.79959  13.7932  2.2913  6.72528  133.84  14.8347  10.9321  9.26712  103.224  14.4241  0.423473  0.0377908  0.0135489  0.00600507  0.0447006  0.0273381  2.24575e-05  2.5371e-06  0.000144773  1.65073e-05  0.000194975
175  0  355.338  20.602  366.546  21.911  326.6  22.647  4750.84  71.9151  5049.32  74.3306  26.5199  10.997  3.37868  7.46247  104.199  13.1158  15.8179  8.97657  125.172  14.7015  0.466795  0.0396651  0.013839  0.00564204  0.0455326  0.0269412  8.75892e-05  3.74114e-06  0.000112711  2.38847e-05  0.000236431
176  0  312.963  20.3603  356.863  23.1023  287.496  23.0946  4747.8  73.7237  4829.2  74.6667  11.3631  12.4219  4.32109  7.05911  82.2433  13.5478  21.1937  10.082  77.878  13.2771  0.405018  0.034935  0.0134734  0.00496651  0.0455034  0.0257667  3.75296e-05  4.78464e-06  8.89615e-05  3.20021e-05  0.0001471
177  0  441.397  23.8873  438.98  25.3024  392.554  26.3308  4729.36  74.0378  6209.13  84.1179  4.40653  15.3969  7.80354  7.53205  197.974  18.1988  19.1167  10.2095  146.54  16.062  0.424888  0.0492717  0.0165737  0.00678139  0.0453267  0.0331294  1.45537e-05  8.64068e-06  0.000214145  2.88658e-05  0.000276791
178  0  427.28  23.2572  357.094  23.3141  302.634  24.0511  4717.33  73.966  5051.82  76.8265  6.51195  15.3192  2.90618  7.76307  151.909  17.2279  29.2933  10.5363  117.373  15.3119  0.458405  0.0476959  0.0134821  0.00522801  0.0452114  0.0269545  2.15075e-05  3.21795e-06  0.000164318  4.42323e-05  0.000221699
179  0  33.324  7.95403  50.2793  9.52665  97.3913  12.9221  5031.92  72.7296  381.728  25.4402  4.25359  6.39555  16.7502  13.7154  4.27975  6.0687  5.12583  7.02252  0.440431  7.80454  0.383429  0.00371985  0.0018983  0.00168244  0.0482264  0.00203675  1.40486e-05  1.85471e-05  4.62935e-06  7.73991e-06  8.31906e-07
180  0  23.9486  7.10098  22.2077  8.20837  61.1826  11.4216  5034.26  73.4748  274.441  22.5903  2.30718  6.44215  1.08294  11.6739  6.10287  6.48834  4.31491  6.83527  13.7658  9.01948  0.378366  0.0026733  0.000838455  0.00105693  0.0482488  0.00146431  7.62008e-06  1.19912e-06  6.60139e-06  6.51543e-06  2.60014e-05
181  0  63.7019  10.241  108.789  13.4529  161.453  16.8229  4941.62  72.9329  712.977  32.8937  32.1137  10.3669  10.1072  10.984  84.7974  12.3552  13.29  8.72305  30.4707  10.1329  0.390104  0.00711082  0.00410733  0.00278911  0.047361  0.00380416  0.000106064  1.11915e-05  9.17242e-05  2.00676e-05  5.75544e-05
182  0  70.6366  10.429  131.021  14.2387  149.94  16.6722  5069.13  74.1051  983.46  37.6788  24.6583  11.094  7.78739  11.464  45.239  10.3102  17.4231  8.73538  33.5492  10.422  0.428941  0.00788493  0.00494672  0.00259023  0.048583  0.00524735  8.14407e-05  8.62279e-06  4.89344e-05  2.63086e-05  6.33693e-05
183  0  244.462  18.3105  356.902  22.7957  325.051  23.9435  4676.76  73.0046  3425.4  64.4264  50.3118  16.5358  1.99653  9.75224  420.639  25.0991  17.7626  9.3297  114.178  16.0078  0.430559  0.0272884  0.0134749  0.00561528  0.0448225  0.0182766  0.000166168  2.21071e-06  0.000455  2.68212e-05  0.000215665
184  0  334.267  21.4745  353.064  23.6408  394.008  25.7065  4910.89  75.313  4397.45  72.6661  49.3609  16.6504  0.132842  8.17921  213.088  19.5069  7.64012  9.82069  90.2418  14.8439  0.463238  0.0373131  0.01333  0.00680652  0.0470664  0.023463  0.000163028  1.47092e-07  0.000230494  1.15364e-05  0.000170453
185  0  266.767  18.691  370.501  22.8014  331.635  23.3302  4826.36  73.981  3699.79  66.5713  20.1497  14.8146  6.07608  9.47121  440.954  25.8746  15.0818  10.6451  101.001  14.6097  0.40934  0.0297783  0.0139883  0.00572902  0.0462563  0.0197406  6.65498e-05  6.72791e-06  0.000476974  2.27733e-05  0.000190776
186  0  332.095  21.2766  439.886  25.1718  364.526  25.3124  4790.46  74.2258  4995.74  76.0066  8.9159  14.1093  10.1261  8.06816  158.204  16.9762  3.87734  8.95733  98.5327  14.5744  0.448013  0.0370707  0.016608  0.00629721  0.0459123  0.0266553  2.94471e-05  1.12124e-05  0.000171127  5.8547e-06  0.000186113
187  0  314.497  20.6884  353.224  23.2594  335.066  24.2831  4850  74.6763  4908.83  75.3594  7.83875  13.1203  6.95831  8.24345  121.715  15.6182  9.42486  9.33657  89.443  13.8657  0.447163  0.0351063  0.013336  0.00578828  0.0464829  0.0261915  2.58896e-05  7.70477e-06  0.000131658  1.42314e-05  0.000168944
188  0  331.523  21.0499  326.074  22.2558  302.742  23.3917  4790.33  74.1329  5018.03  76.2192  14.4442  13.9925  8.82473  7.90761  133.162  16.1385  0.927413  9.21595  99.9954  14.5765  0.425923  0.0370068  0.0123109  0.00522989  0.045911  0.0267742  4.77057e-05  9.77142e-06  0.000144039  1.40038e-06  0.000188876
189  0  475.101  24.2991  446.4  24.5508  385.588  25.2444  4836.66  74.6676  5708.13  80.8565  8.34006  13.9735  4.18196  7.15536  147.059  16.125  7.70227  8.90261  93.9532  14.5245  0.391115  0.053034  0.0168539  0.00666106  0.046355  0.0304563  2.75453e-05  4.63059e-06  0.000159072  1.16303e-05  0.000177463
190  0  391.532  22.416  366.488  23.31  340.145  24.4226  4715.74  73.6332  5236.43  77.8297  15.091  14.9181  0.769985  7.31014  151.513  16.9305  15.1541  9.84784  73.9129  13.8735  0.398199  0.0437054  0.0138368  0.00587602  0.0451961  0.0279395  4.9842e-05  8.52587e-07  0.00016389  2.28823e-05  0.00013961
191  0  403.479  23.1172  423.19  24.8705  343.227  24.5794  4757.48  74.054  5618.19  80.2271  6.50669  14.6388  4.67055  7.50234  267.31  21.1061  52.4223  11.4833  112.623  14.94  0.424125  0.045039  0.0159776  0.00592927  0.0455961  0.0299764  2.14901e-05  5.17159e-06  0.000289145  7.91567e-05  0.000212728
192  0  402.542  22.7396  356.44  23.347  303.93  23.4556  4736.72  73.8807  5317.15  78.2832  19.8452  14.5513  1.30831  7.38549  112.635  15.5721  3.17575  9.38053  105.447  15.1995  0.390161  0.0449344  0.0134574  0.00525041  0.0453972  0.0283702  6.5544e-05  1.44866e-06  0.000121836  4.79532e-06  0.000199173
193  0  219.979  17.2794  268.738  20.1573  203.031  19.9048  4859.35  73.6678  3072.87  60.7688  9.15168  12.253  2.99751  8.07474  115.415  14.3166  4.39792  7.91567  43.3709  10.9458  0.400383  0.0245555  0.0101462  0.00350737  0.0465725  0.0163956  3.02259e-05  3.31908e-06  0.000124842  6.64078e-06  8.19209e-05
194  0  357.339  22.3675  373.733  23.8109  347.749  25.3896  4733.21  73.5669  5032.89  76.0362  26.4147  13.6744  10.6753  9.24591  62.2155  14.1543  44.371  11.915  34.4476  11.7506  0.467395  0.0398886  0.0141103  0.00600739  0.0453636  0.0268535  8.72417e-05  1.18205e-05  6.72977e-05  6.69994e-05  6.50662e-05
195  0  359.724  21.9049  393.172  24.0821  341.567  24.3003  4810.49  74.2001  5558.55  79.6616  5.30628  14.3881  0.466983  7.06674  166.14  16.629  18.0317  9.72072  102.31  14.7396  0.433667  0.0401548  0.0148443  0.00590058  0.0461043  0.0296582  1.75254e-05  5.1708e-07  0.000179712  2.72275e-05  0.000193248
196  0  336.66  21.3188  351.098  22.5226  337.084  24.3293  4789.57  74.2867  4671.47  74.0277  4.31016  13.6693  1.27696  7.63612  97.6882  14.3928  5.76727  9.19363  106.188  15.2067  0.397354  0.0375803  0.0132557  0.00582314  0.0459037  0.0249251  1.42355e-05  1.41395e-06  0.000105668  8.70846e-06  0.000200572
197  0  355.005  21.6914  346.451  22.8448  355.916  24.6395  4843.66  74.4664  4899.32  74.9723  30.4696  11.5717  6.06015  7.27315  107.948  14.42  11.2785  9.82176  122.019  15.2242  0.414035  0.039628  0.0130803  0.00614847  0.0464221  0.0261408  0.000100634  6.71026e-06  0.000116766  1.70304e-05  0.000230475
198  0  399.332  22.8014  380.766  23.7997  428.906  26.3749  4757.04  73.8973  5585.58  80.2015  14.6543  14.528  6.3916  6.82179  113.204  14.6532  20.2572  9.67784  106.449  14.5974  0.393649  0.0445761  0.0143759  0.00740937  0.045592  0.0298024  4.83998e-05  7.07727e-06  0.000122451  3.0588e-05  0.000201066
199  0  374.648  22.1021  395.548  24.1171  418.96  26.386  4676.37  73.7378  5549.85  79.943  23.743  14.8697  6.1835  8.10849  191.446  18.3915  7.5054  8.6631  115.672  15.0771  0.459621  0.0418207  0.014934  0.00723756  0.0448188  0.0296118  7.84175e-05  6.84684e-06  0.000207085  1.1333e-05  0.000218487
200  0  337.772  21.0061  389.084  23.7813  376.289  25.2  4815.19  74.3006  4982.45  76.3386  117.935  19.4418  3.08619  7.88505  135.131  16.2917  1.15644  8.97368  135.936  16.3144  0.478269  0.0377043  0.0146899  0.00650041  0.0461493  0.0265844  0.000389512  3.41727e-06  0.000146169  1.7462e-06  0.000256762
201  0  226.746  17.6814  229.032  19.1288  250.622  21.446  4876.77  74.072  3199.39  62.2099  6.39536  12.5168  1.34249  8.36295  94.9316  13.7904  7.47248  9.59355  33.3185  11.8298  0.410475  0.0253109  0.00864714  0.00432951  0.0467395  0.0170707  2.11224e-05  1.48651e-06  0.000102686  1.12833e-05  6.29336e-05
202  0  302.877  20.2695  314.583  22.1329  294.791  23.3911  4714.99  73.4658  4416.07  71.6974  16.6268  12.9502  4.55655  7.28953  84.3124  13.3244  2.20747  8.82839  94.4239  13.9126  0.419368  0.0338092  0.0118771  0.00509253  0.0451889  0.0235624  5.49143e-05  5.04536e-06  9.11996e-05  3.33324e-06  0.000178352
203  0  400.441  22.8644  394.954  24.0042  355.556  25.0237  4736.05  74.0657  5567.6  79.9143  8.99264  14.5876  2.72171  7.61506  129.995  16.4218  18.1822  9.76783  110.127  14.6974  0.42091  0.0446998  0.0149115  0.00614225  0.0453908  0.0297065  2.97006e-05  3.01368e-06  0.000140614  2.74548e-05  0.000208012
204  0  370.349  21.9472  301.666  21.9753  259.322  22.64  4676.83  73.2404  4847.39  74.8141  1.71839  13.006  4.48484  7.38217  121.694  15.3838  24.2444  9.78455  96.2134  13.9882  0.403848  0.0413408  0.0113894  0.00447981  0.0448233  0.0258637  5.67545e-06  4.96596e-06  0.000131635  3.66085e-05  0.000181732
205  0  413.282  22.8076  404.77  23.9586  358.724  24.8841  4772.86  74.2639  5948.73  82.2607  15.371  14.5658  1.09651  7.39161  278.232  20.7419  10.9587  8.67525  92.6707  14.042  0.419605  0.0461332  0.0152822  0.00619698  0.0457435  0.03174  5.07669e-05  1.21414e-06  0.00030096  1.65474e-05  0.000175041
206  0  335.328  20.7866  348.556  21.8768  287.705  22.7438  4695.41  73.5421  5029.87  76.3629  18.8955  13.7841  9.73338  8.05398  217.21  19.2044  21.6546  10.3003  80.9378  14.0029  0.390573  0.0374316  0.0131598  0.00497011  0.0450013  0.0268374  6.24075e-05  1.07775e-05  0.000234953  3.2698e-05  0.000152879
207  0  480.374  22.0105  480.042  22.9975  316.977  21.6339  4008.88  60.0941  4275.73  65.9709  165.038  26.9101  5.64988  6.99841  2.5723  8.55664  7.50887  8.55028  7.95446  9.80277  1.24765  0.0536225  0.018124  0.0054758  0.0384215  0.0228136  0.00054508  6.25598e-06  2.78242e-06  1.13383e-05  1.50247e-05
208  0  319.773  20.5157  314.984  21.8545  325.66  24.3247  4744.86  73.8956  4612.14  73.3252  7.09962  13.6455  2.79956  6.97622  120.006  15.0054  5.22108  8.32222  88.3042  14.3239  0.448933  0.0356951  0.0118923  0.0056258  0.0454752  0.0246085  2.34484e-05  3.09989e-06  0.000129809  7.88374e-06  0.000166793
209  0  21.5017  6.71707  25.4532  8.07706  93.7366  13.026  5049.63  72.6905  370.868  24.2643  6.89686  6.50371  6.22255  11.9969  4.39276  5.92459  12.6947  7.38852  0.207584  6.63034  0.377764  0.00240016  0.000960987  0.00161931  0.0483962  0.0019788  2.27787e-05  6.89009e-06  4.75159e-06  1.91687e-05  3.92094e-07
210  0  14.2352  5.83232  12.8445  6.55209  62.9279  11.0846  5110.25  72.7435  207.948  20.5244  1.47284  6.63961  6.32632  15.1644  13.2667  7.36162  16.4263  9.38116  4.33218  8.68669  0.386951  0.00158903  0.000484944  0.00108708  0.0489771  0.00110953  4.86445e-06  7.00498e-06  1.43504e-05  2.48034e-05  8.18282e-06
211  0  30.9971  7.51063  38.9865  9.35798  79.8195  12.9317  5119.7  73.2787  351.732  25.6282  9.78517  7.71406  30.8968  15.3797  7.85135  6.91866  4.65532  8.27109  3.5731  8.45385  0.453348  0.0034601  0.00147194  0.00137889  0.0490677  0.0018767  3.23181e-05  3.42113e-05  8.4927e-06  7.02944e-06  6.74903e-06
212  0  56.849  9.31595  53.4838  10.3451  130.993  15.1122  4999.07  73.3824  716.462  32.6947  33.2882  10.372  2.27764  10.2956  13.4857  6.71072  0.659168  6.65074  0.420534  7.69225  0.436605  0.00634587  0.00201929  0.0022629  0.0479116  0.00382276  0.000109943  2.52198e-06  1.45873e-05  9.95332e-07  7.94324e-07
213  0  132.581  13.4618  227.12  17.6405  302.525  20.9248  4842.14  72.0042  2257.1  51.7164  10.8354  12.0304  8.21485  10.1513  177.482  16.5799  9.94612  9.87752  33.9251  12.6196  0.45953  0.0147996  0.00857494  0.00522613  0.0464076  0.012043  3.57869e-05  9.09611e-06  0.00019198  1.50185e-05  6.40792e-05
214  0  283.674  19.7457  316.746  22.0513  304.92  23.3409  4837.4  73.5777  3947.11  67.6754  30.4615  14.7389  2.49905  6.81366  195.439  16.0136  7.74199  7.58566  99.0244  13.0384  0.455055  0.0316656  0.0119588  0.00526751  0.0463621  0.0210602  0.000100607  2.76714e-06  0.000211403  1.16903e-05  0.000187042
215  0  365.99  21.6763  372.706  23.2943  354.653  24.7917  4671.41  73.492  5044.42  76.712  15.8129  16.4517  6.37333  8.29096  158.936  17.1275  10.31  9.49204  105.924  14.9545  0.432644  0.0408542  0.0140715  0.00612665  0.0447713  0.026915  5.22262e-05  7.05704e-06  0.000171919  1.55679e-05  0.000200074
216  0  348.389  21.3954  385.692  23.6547  362.657  25.1012  4847.6  74.6851  4817.26  74.9623  22.8174  13.3137  2.51898  7.73892  174.189  17.4107  18.2409  10.1459  83.3372  13.9797  0.429369  0.0388894  0.0145618  0.00626492  0.0464599  0.025703  7.53606e-05  2.78921e-06  0.000188418  2.75434e-05  0.000157411
217  0  313.941  20.5751  342.236  22.8201  337.139  24.3752  4709.12  74.0626  5175.25  77.0377  11.7507  14.7598  2.04649  7.08603  122.48  14.9197  9.20491  9.33463  74.0765  13.3091  0.414754  0.0350442  0.0129211  0.00582409  0.0451327  0.027613  3.88099e-05  2.26603e-06  0.000132485  1.38992e-05  0.000139919
218  0  375.389  21.9553  408.309  24.3169  383.574  25.4671  4690.26  73.7261  5925.12  82.2509  13.0375  15.8425  4.74502  7.02928  197.365  17.8219  30.9677  9.72869  110.754  14.5867  0.398482  0.0419034  0.0154157  0.00662626  0.044952  0.031614  4.30599e-05  5.25405e-06  0.000213487  4.67607e-05  0.000209198
219  0  381.972  22.2751  370.299  23.7528  311.847  23.7927  4848.7  74.5266  5477.65  79.0102  12.7509  13.6539  7.03937  7.6373  164.409  17.2571  3.26457  8.91265  82.2788  13.8849  0.414181  0.0426382  0.0139807  0.00538718  0.0464705  0.0292265  4.21133e-05  7.79454e-06  0.00017784  4.92944e-06  0.000155412
220  0  331.129  21.0938  374.427  23.8477  268.363  23.1139  4809.05  74.3929  5012.97  76.1527  7.09831  14.8849  2.19556  7.43522  226.607  19.4667  35.2599  10.6135  74.2661  13.2145  0.434713  0.0369628  0.0141366  0.00463598  0.0460905  0.0267472  2.34441e-05  2.43109e-06  0.000245118  5.32418e-05  0.000140277
221  0  333.055  20.8896  399.799  23.7165  287.937  23.0165  4750.94  73.7758  5092.19  76.5991  0.834044  13.7968  6.21385  7.58299  176.603  17.5574  9.45737  8.70395  75.6182  14.1614  0.407482  0.0371779  0.0150945  0.00497413  0.0455335  0.0271699  2.75465e-06  6.88045e-06  0.00019103  1.42805e-05  0.000142831
222  0  345.548  21.2656  431.512  24.8991  314.564  24.0014  4777.45  74.2914  5209.69  77.5852  15.7489  15.1803  3.21868  8.20298  259.896  20.8305  4.54789  9.49379  106.587  14.7541  0.404202  0.0385724  0.0162918  0.00543412  0.0457876  0.0277968  5.2015e-05  3.56397e-06  0.000281126  6.86724e-06  0.000201326
223  0  455.835  23.9337  412.45  24.1436  298.475  23.48  4819.85  74.3134  5438.84  79.8632  1.50103  14.6639  5.33619  7.25771  115.947  14.4994  6.05048  8.06381  88.6477  13.3862  0.401613  0.0508833  0.0155721  0.00515618  0.046194  0.0290194  4.95755e-06  5.90864e-06  0.000125418  9.13612e-06  0.000167442
224  0  343.417  21.6459  321.65  22.5915  297.8  23.4548  4785.58  74.0278  5015.82  75.9595  2.76875  13.2201  3.07651  7.45711  110.18  14.5977  8.46234  9.21393  67.1924  12.6986  0.414581  0.0383345  0.0121439  0.00514452  0.0458654  0.0267624  9.14452e-06  3.40655e-06  0.00011918  1.2778e-05  0.000126916
225  0  458.686  24.0559  431.583  24.8435  374.397  25.0484  4765.36  74.0525  5888.03  81.8889  18.3838  14.5189  0.347452  7.06248  136.163  15.5614  15.2503  9.18689  96.3574  14.3686  0.406741  0.0512016  0.0162945  0.00646774  0.0456717  0.0314162  6.07173e-05  3.84725e-07  0.000147286  2.30277e-05  0.000182004
226  0  408.012  22.8223  367.542  23.2758  320.773  24.1644  4709.78  73.4622  5719.72  80.7933  16.1313  14.8109  10.2944  8.41078  87.2279  13.7869  9.23938  9.33433  121.699  15.3189  0.444693  0.045545  0.0138766  0.00554138  0.045139  0.0305181  5.3278e-05  1.13988e-05  9.43533e-05  1.39513e-05  0.000229871
227  0  359.83  21.6061  356.339  23.3456  375.073  25.6059  4834.78  74.5679  5454.51  79.1406  9.41461  14.6699  3.0035  7.16427  105.013  14.1837  9.71287  9.61722  100.476  14.9609  0.402481  0.0401666  0.0134536  0.0064794  0.0463371  0.0291031  3.10942e-05  3.3257e-06  0.000113591  1.46663e-05  0.000189783
228  0  336.77  21.1005  330.425  22.4191  380.126  25.2519  4703.05  73.6529  5087.75  76.7209  17.0044  13.6422  2.14512  7.9085  134.933  15.92  22.1246  9.92151  62.4182  13.0312  0.411352  0.0375925  0.0124752  0.0065667  0.0450745  0.0271462  5.61617e-05  2.37524e-06  0.000145955  3.34078e-05  0.000117898
229  0  315.877  20.5437  333.27  22.1084  338.94  24.5265  4778.55  74.0782  4856.88  75.191  15.8732  15.4444  12.7608  8.03327  93.5142  13.7563  10.8735  9.24384  42.165  11.0782  0.587964  0.0352603  0.0125827  0.00585521  0.0457981  0.0259143  5.24254e-05  1.41298e-05  0.000101153  1.64187e-05  7.96432e-05
230  0  308.527  20.0066  299.915  21.0678  275.784  21.9643  4865.04  73.9816  3784.3  66.8724  3.5003  12.777  3.12197  7.72251  91.7381  13.2455  15.3958  9.53455  83.5812  13.7542  0.414065  0.0344398  0.0113233  0.00476418  0.0466271  0.0201915  1.15607e-05  3.45689e-06  9.92318e-05  2.32473e-05  0.000157872
231  0  222.469  17.2658  293.529  20.361  248.728  21.1378  4764.58  72.7192  3625.26  64.9103  16.3687  13.8213  9.30354  7.49441  107.75  13.8819  4.13315  8.71009  54.5731  12.1897  0.385128  0.0248335  0.0110822  0.00429679  0.0456642  0.0193429  5.40621e-05  1.03016e-05  0.000116552  6.24098e-06  0.00010308
232  0  282.062  20.2564  284.677  22.1339  277.71  23.7424  4736.92  74.4246  4799.78  75.3877  67.0288  18.4523  4.40236  6.29657  75.0367  13.0888  0.449922  7.1487  10.7301  8.82998  0.564696  0.0314857  0.010748  0.00479746  0.0453991  0.0256097  0.000221381  4.87463e-06  8.11662e-05  6.79373e-07  2.02674e-05
233  0  377.463  22.3813  370.669  23.8788  313.929  25.0368  4766.64  75.1447  5510.7  80.9047  52.8289  18.3681  2.74164  8.06836  87.3826  15.008  28.8088  11.2557  104.974  15.4341  0.490917  0.042135  0.0139946  0.00542314  0.045684  0.0294029  0.000174481  3.03575e-06  9.45206e-05  4.35008e-05  0.00019828
234  0  283.5  19.1973  277.196  20.2644  269.813  21.5339  4796.28  73.362  4444.97  71.2195  15.9838  12.5379  5.38822  7.83743  108.532  14.6091  25.1885  10.1757  86.7234  13.7624  0.42583  0.0316461  0.0104656  0.00466104  0.045968  0.0237165  5.27909e-05  5.96625e-06  0.000117398  3.80342e-05  0.000163807
235  0  345.279  21.5377  340.744  23.2  342.992  24.6659  4739.05  73.8363  5733.18  80.859  6.83793  13.6482  0.567417  8.30912  525.169  27.7169  14.4579  9.69374  134.669  16.0725  0.491024  0.0385423  0.0128648  0.00592521  0.0454196  0.03059  2.25841e-05  6.28287e-07  0.000568068  2.18312e-05  0.00025437
236  0  361.687  21.6291  362.378  23.3171  322.656  24.4233  4746.84  74.0966  5464.48  79.1511  15.0547  13.4987  8.4269  7.33972  129.285  15.3186  18.7987  9.28348  112.269  14.8506  0.432486  0.0403739  0.0136816  0.0055739  0.0454942  0.0291563  4.9722e-05  9.33091e-06  0.000139846  2.83858e-05  0.000212058
237  0  391.688  23.1522  361.272  24.2022  281.539  24.7106  4775.8  75.0831  5526  80.5381  1.83374  15.6514  10.7608  7.38475  134.442  17.7896  16.7807  10.7516  78.3397  14.945  0.421085  0.0437228  0.0136399  0.00486359  0.0457717  0.0294845  6.05643e-06  1.19152e-05  0.000145425  2.53385e-05  0.000147972
