row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3057  0  273.943  21.5493  585.874  30.8121  758.047  36.1101  4644.18  75.0462  4047.41  71.9586  85.6363  19.5694  9.62782  10.4906  748.097  32.1028  33.2847  12.0706  192.569  18.7999  0.646423  0.0305793  0.0221197  0.0130953  0.0445103  0.0215954  0.000282837  1.06607e-05  0.000809207  5.02592e-05  0.000363734
3058  0  316.415  21.4727  775.288  32.7709  921.755  37.145  4618.32  74.093  4714.4  75.2002  101.648  20.2428  18.1187  9.86447  976.302  34.4658  48.6887  11.1727  257.836  20.0128  0.54452  0.0353204  0.0292711  0.0159234  0.0442625  0.0251541  0.000335718  2.00624e-05  0.00105605  7.35191e-05  0.000487012
3059  0  325.068  21.4749  577.263  29.2054  812.755  35.075  4746.68  74.5984  4557.01  73.8173  119.109  19.9922  3.13693  8.71195  666.252  29.6021  46.5569  11.2952  240.609  19.4057  0.508684  0.0362862  0.0217946  0.0140404  0.0454927  0.0243144  0.000393389  3.47345e-06  0.000720675  7.03e-05  0.000454474
3060  0  342.569  21.3658  775.562  32.0356  838.252  35.4298  4581.25  73.573  4804.76  75.8581  76.999  18.9925  22.294  9.576  681.693  29.6084  20.0814  10.408  269.903  20.604  0.518809  0.0382398  0.0292814  0.0144808  0.0439071  0.0256363  0.00025431  2.46857e-05  0.000737378  3.03226e-05  0.000509805
3061  0  309.461  21.3254  749.411  32.432  725.387  33.8786  4675.15  74.1588  5164.66  77.9862  107.308  20.1159  4.48094  8.54709  594.635  27.7797  82.5245  12.871  270.304  19.9734  0.528863  0.0345441  0.0282941  0.0125311  0.0448071  0.0275565  0.000354414  4.96164e-06  0.000643209  0.00012461  0.000510563
3062  0  337.933  22.37  748.802  32.4553  755.064  34.6844  4691.48  74.6247  5427.16  80.2231  78.2404  21.4874  13.7439  8.69484  639.098  28.6167  52.3804  11.3089  202.718  17.1203  0.590826  0.0377223  0.0282711  0.0130438  0.0449637  0.0289571  0.00025841  1.52183e-05  0.000691304  7.90934e-05  0.000382903
3063  0  313.642  21.5076  691.961  31.2752  593.898  31.0045  4870.26  75.1579  5000.75  76.7659  89.2091  19.5812  3.33432  8.59987  787.305  31.9517  35.3795  11.0238  259.652  20.1325  0.502637  0.0350108  0.0261251  0.0102596  0.046677  0.026682  0.000294637  3.69202e-06  0.000851618  5.34223e-05  0.000490442
3064  0  172.329  16.2713  530.866  27.0383  464.458  28.0343  4734.05  74.1646  3509.14  66.5911  980.67  37.7677  18.1251  9.15046  1921.58  47.1917  34.6127  11.0901  129.018  15.4256  0.543797  0.0192365  0.0200429  0.00802353  0.0453716  0.0187234  0.00323892  2.00695e-05  0.00207855  5.22645e-05  0.000243695
3065  0  51.4944  9.195  68.0149  11.4965  78.9043  13.3175  5100.02  73.4142  496.003  28.3804  28.3319  9.79563  19.7694  16.6041  125.683  14.2515  8.57347  8.80744  12.559  9.52713  0.477201  0.00574815  0.00256791  0.00136308  0.0488791  0.00264647  9.35738e-05  2.18902e-05  0.000135949  1.29458e-05  2.37219e-05
3066  0  40.199  8.34434  121.699  13.3485  116.334  14.2565  5073.02  73.1335  540.182  29.0092  2.11128  7.74667  6.56563  14.5747  251.656  18.2513  15.9981  9.10316  8.25192  7.86092  0.4611  0.00448727  0.00459476  0.00200967  0.0486203  0.0028822  6.97306e-06  7.26996e-06  0.000272213  2.41569e-05  1.55866e-05
3067  0  52.5316  8.58294  107.168  12.8858  138.97  15.9273  5141.67  73.9953  664.908  31.651  16.1298  9.39031  21.616  14.9352  444.441  23.8539  33.0668  10.0005  15.9446  9.39339  0.478708  0.00586393  0.00404614  0.00240072  0.0492783  0.00354768  5.32731e-05  2.39349e-05  0.000480746  4.99303e-05  3.01168e-05
3068  0  67.8801  10.6617  131.832  14.9991  143.624  16.7667  5086.32  74.0779  868.099  35.6198  5.81709  9.06464  4.48774  15.5612  841.847  30.9773  5.08469  8.15577  21.6475  10.4491  0.432089  0.00757722  0.00497732  0.00248112  0.0487478  0.00463183  1.92125e-05  4.96917e-06  0.000910614  7.67778e-06  4.08887e-05
3069  0  51.9645  9.13019  132.983  14.0321  128.239  15.2346  5164.68  74.3618  653.587  31.2612  4.02178  7.90238  4.6238  12.2076  265.061  18.7107  5.8497  7.23273  1.64296  7.79914  0.486841  0.00580062  0.00502078  0.00221533  0.0494988  0.00348728  1.3283e-05  5.11983e-06  0.000286713  8.83294e-06  3.1033e-06
3070  0  20.7889  7.3697  157.557  15.5857  173.906  17.6509  5159.74  74.564  959.818  37.1429  0.0645886  9.23059  6.81016  14.8033  473.731  23.9123  15.0493  9.15036  15.564  9.58189  0.476901  0.0023206  0.0059486  0.00300423  0.0494515  0.00512121  2.13321e-07  7.54073e-06  0.000512428  2.27242e-05  2.9398e-05
3071  0  84.6278  11.9499  256.336  20.1199  258.261  22.1175  4948.77  74.5172  1908.75  50.3388  7.54774  11.5707  13.6943  10.5648  734.562  29.8121  19.1934  8.42236  22.4712  9.17324  0.512073  0.00944671  0.00967799  0.00446147  0.0474295  0.0101843  2.49284e-05  1.51634e-05  0.000794566  2.89816e-05  4.24446e-05
3072  0  242.353  19.239  660.81  30.0542  735.598  33.4708  4890.84  75.736  5329.52  79.4442  52.1666  17.8477  2.65438  9.24278  1394  40.8537  28.1691  10.5098  154.405  16.6067  0.513497  0.0270531  0.024949  0.0127075  0.0468743  0.0284362  0.000172294  2.93913e-06  0.00150787  4.25348e-05  0.000291647
3073  0  365.208  22.5967  750.972  32.4765  827.314  36.2636  4776.68  75.5845  6709.87  88.1051  61.9496  19.8017  13.008  9.22287  1088.96  36.7129  38.6864  11.2304  185.865  18.7916  0.518105  0.0407669  0.028353  0.0142919  0.0457802  0.0358011  0.000204605  1.44035e-05  0.00117791  5.84157e-05  0.000351069
3074  0  299.575  21.1639  802.065  33.2437  681.784  33.3135  4813.48  75.3077  5928.65  83.1772  57.0507  19.369  6.68122  8.72579  897.134  33.2335  70.0765  12.7784  241.794  19.5607  0.513306  0.0334405  0.0302821  0.0117779  0.0461329  0.0316329  0.000188425  7.39796e-06  0.000970417  0.000105814  0.000456711
3075  0  365.13  22.245  738.092  32.0687  708.275  33.7228  4773.73  74.9537  6048.05  83.7555  68.9563  19.3701  22.5462  8.88249  741.955  30.8033  43.2853  11.9239  253.319  19.8697  0.533144  0.0407582  0.0278667  0.0122355  0.045752  0.03227  0.000227747  2.49648e-05  0.000802563  6.536e-05  0.00047848
3076  0  352.287  21.6887  784.585  32.0264  645.805  31.7542  4862.33  75.2859  5915.5  82.453  9.94695  16.2263  6.18832  8.34407  738.733  30.8583  45.2543  11.7992  264.755  20.3692  0.511976  0.0393246  0.0296221  0.0111563  0.0466011  0.0315627  3.28525e-05  6.85218e-06  0.000799078  6.83331e-05  0.000500082
3077  0  308.159  20.9937  709.522  31.0819  548.6  30.081  4767.37  74.4561  5657.13  80.5734  23.598  16.1652  9.77225  8.26928  664.97  29.4378  55.6578  11.3392  207.473  18.3113  0.526808  0.0343987  0.0267881  0.0094771  0.0456909  0.0301842  7.79387e-05  1.08206e-05  0.000719289  8.40423e-05  0.000391885
3078  0  260.75  19.7066  745.582  31.4561  527.715  29.3575  4777.45  74.5235  5823.6  81.6073  1.37252  14.1703  23.4329  8.70645  575.444  27.8701  9.13185  9.6706  222.698  19.3003  0.551866  0.0291066  0.0281495  0.00911631  0.0457876  0.0310724  4.5331e-06  2.59467e-05  0.00062245  1.37889e-05  0.000420643
3079  0  359.358  22.2384  812.547  33.046  570.661  31.0218  4732.85  74.5266  6517.53  86.2976  31.4791  17.8278  10.9188  9.30998  931.733  34.5999  71.1389  12.8698  265.784  20.282  0.488615  0.040114  0.0306778  0.0098582  0.0453601  0.0347749  0.000103968  1.20902e-05  0.00100784  0.000107418  0.000502024
3080  0  280.663  20.9781  668.289  31.4637  385.139  27.4478  4206.24  72.1558  5695.39  84.0237  42.1552  15.1801  5.16904  6.6169  450.932  27.7559  28.5535  9.81784  118.213  15.7614  0.997689  0.0313295  0.0252313  0.0066533  0.040313  0.0303883  0.000139229  5.72356e-06  0.000487767  4.31152e-05  0.000223286
3081  0  262.743  20.8483  758.558  31.6862  443.452  27.9029  4799.47  74.5359  5263.73  78.2722  85.4866  19.3373  3.00855  8.10457  1238.01  38.3991  14.6784  10.0838  128.346  14.5835  0.684245  0.0293291  0.0286394  0.00766065  0.0459987  0.0280852  0.000282342  3.3313e-06  0.00133914  2.21642e-05  0.000242426
3082  0  90.3156  11.5539  193.671  16.3594  121.363  15.4952  5151.96  74.6831  1307.97  42.1191  6.26666  10.3485  10.6665  13.252  309.121  20.4336  15.0808  8.77342  19.5275  9.66798  0.397085  0.0100816  0.00731205  0.00209656  0.0493769  0.00697879  2.06973e-05  1.18107e-05  0.000334373  2.27717e-05  3.68845e-05
3083  0  116.256  13.5637  391.689  22.9786  200.809  19.2498  5197.73  75.5931  2398.88  54.513  17.6027  12.8156  10.9294  11.5976  744.618  30.3873  16.5776  8.80463  62.873  12.703  0.455944  0.0129772  0.0147883  0.00346898  0.0498156  0.0127994  5.81377e-05  1.21019e-05  0.000805444  2.50319e-05  0.000118757
3084  0  325.264  21.0862  802.022  32.533  411.366  27.0795  4876.22  75.2988  5910.23  82.5006  9.94253  16.7938  10.1031  8.06433  812.798  32.3368  54.0215  12.298  236.282  19.2847  0.512984  0.0363081  0.0302804  0.00710637  0.0467342  0.0315346  3.28379e-05  1.11869e-05  0.000879193  8.15714e-05  0.0004463
3085  0  336.439  21.6054  792.867  32.7214  382.477  26.8089  4806.91  74.663  5688.1  81.1235  15.3086  16.7555  6.24867  7.98654  620.05  28.8545  35.5318  11.0746  200.695  18.181  0.517134  0.0375556  0.0299348  0.00660732  0.04607  0.0303494  5.05608e-05  6.91901e-06  0.0006707  5.36524e-05  0.000379081
3086  0  368.198  22.6213  787.372  32.5149  426.285  28.0116  4867.43  75.7367  6161.37  84.4025  4.72882  15.9895  2.5629  8.55591  563.779  28.5087  37.1308  12.0435  236.752  20.2221  0.513083  0.0411007  0.0297273  0.0073641  0.04665  0.0328746  1.56182e-05  2.83784e-06  0.000609832  5.60668e-05  0.000447188
3087  0  379.954  22.496  808.457  32.448  363.895  25.6862  4958.51  75.5352  5611.61  80.4573  15.9622  16.4136  8.64753  8.24482  555.393  27.2867  55.494  11.7338  253.352  19.6334  0.503692  0.0424129  0.0305234  0.00628632  0.0475228  0.0299413  5.27195e-05  9.57521e-06  0.000600762  8.37949e-05  0.000478542
3088  0  343.858  21.6504  837.64  33.1132  383.724  26.6321  4933.54  75.5526  5936.84  82.3768  4.18911  15.0872  17.3884  8.70115  673.564  29.9288  42.9905  11.3279  278.04  20.4901  0.477509  0.0383837  0.0316252  0.00662886  0.0472835  0.0316766  1.38356e-05  1.92538e-05  0.000728585  6.49149e-05  0.000525175
3089  0  335.153  21.4635  730.711  31.134  431.934  26.9625  4884.31  74.9034  5540.79  79.787  5.79984  15.2601  7.88128  8.68144  683.608  30.0924  53.5952  11.9179  239.605  18.9573  0.462291  0.037412  0.0275881  0.00746168  0.0468117  0.0295634  1.91555e-05  8.72676e-06  0.000739449  8.09277e-05  0.000452576
3090  0  347.683  21.8789  695.386  30.9713  354.781  26.0113  4984.83  75.9897  5418.4  79.2566  18.0043  15.4257  22.0529  8.8459  559.954  28.0608  52.2692  12.4737  224.199  19.3906  0.553323  0.0388107  0.0262544  0.00612887  0.0477751  0.0289104  5.94639e-05  2.44187e-05  0.000605695  7.89255e-05  0.000423476
3091  0  292.329  20.5237  673.005  30.207  335.027  25.4571  4916.94  74.9314  5272.03  77.6279  13.952  14.2595  14.7531  9.32978  591.168  28.1073  33.6181  10.4466  176.808  17.1709  0.509354  0.0326317  0.0254094  0.00578761  0.0471244  0.0281294  4.608e-05  1.63357e-05  0.000639459  5.07627e-05  0.000333962
3092  0  267.902  19.4762  652.167  29.1411  336.753  24.7422  5079.15  76.1075  4757.25  74.53  11.0349  15.3968  1.47528  8.31906  427.787  24.8025  20.8292  9.63896  135.701  14.7757  0.583617  0.0299049  0.0246226  0.00581742  0.0486791  0.0253828  3.64456e-05  1.63354e-06  0.000462732  3.14516e-05  0.000256319
3093  0  343.104  21.8355  735.992  31.5  370.067  26.558  4742.55  74.0986  5692.02  80.9449  27.154  16.8119  12.3025  8.10239  631.527  28.669  55.3365  12.6611  272.837  20.3518  0.499565  0.0382995  0.0277875  0.00639292  0.0454531  0.0303704  8.96834e-05  1.36222e-05  0.000683115  8.3557e-05  0.000515346
3094  0  401.201  23.2598  797.233  32.6791  414.588  27.5833  4890.7  75.5433  6214.59  84.5646  10.3175  16.539  21.9095  8.95719  682.04  30.4408  60.3752  12.5613  287.59  21.0962  0.539926  0.0447847  0.0300996  0.00716204  0.046873  0.0331585  3.40761e-05  2.42598e-05  0.000737753  9.11654e-05  0.000543213
3095  0  346.585  21.821  762.337  31.7793  404.92  27.1946  4959.42  75.6276  5915.52  82.1144  30.5681  16.1381  8.86431  8.63261  683.751  30.472  29.3441  11.1769  258.19  20.0252  0.50482  0.0386881  0.0287821  0.00699501  0.0475316  0.0315628  0.000100959  9.81525e-06  0.000739604  4.4309e-05  0.000487682
3096  0  343.046  21.8822  796.935  32.7438  428.525  27.7153  4835.45  74.9012  6104.26  83.1915  9.50886  12.9012  33.095  9.61758  661.92  29.2973  50.8155  11.9439  265.161  20.1087  0.50756  0.038293  0.0300884  0.00740279  0.0463435  0.0325699  3.14056e-05  3.66453e-05  0.000715991  7.67304e-05  0.000500848
3097  0  311.578  21.275  760.326  32.1998  378.685  26.7356  4802.36  74.7975  5858.9  82.2502  5.92946  16.3811  5.93369  8.09832  542.152  27.7057  41.3206  11.5609  261.341  20.2266  0.522449  0.0347803  0.0287062  0.0065418  0.0460263  0.0312608  1.95836e-05  6.57023e-06  0.000586439  6.23934e-05  0.000493632
3098  0  420.026  23.8454  832.762  33.2852  461.651  28.3915  4814.6  75.5077  6533.93  86.985  33.0018  18.8702  20.6252  9.25561  803.43  32.8602  47.6924  11.998  254.33  20.292  0.49707  0.0468861  0.031441  0.00797505  0.0461436  0.0348624  0.000108997  2.28378e-05  0.000869059  7.20147e-05  0.000480389
3099  0  366.069  22.7458  801.9  33.1008  415.027  27.9359  4730.95  74.424  6255.89  84.6455  9.53335  16.5124  24.7894  8.43911  798.001  31.8857  41.9921  11.4464  307.223  21.3822  0.493373  0.0408631  0.0302758  0.00716961  0.0453419  0.0333789  3.14864e-05  2.74487e-05  0.000863187  6.34072e-05  0.000580297
3100  0  395.45  22.8741  766.756  32.1012  343.376  26.013  4821.16  74.9762  5745.26  81.5037  35.7787  17.5897  9.4305  8.43536  804.113  32.2958  60.2537  12.3265  266.551  20.3802  0.527675  0.0441428  0.028949  0.00593184  0.0462065  0.0306544  0.000118169  1.04422e-05  0.000869798  9.09819e-05  0.000503474
3101  0  334.844  21.4976  700.748  30.8872  281.592  23.8281  4883.24  74.7651  5006.42  76.2828  39.314  17.4607  12.913  8.66871  583.349  27.9633  52.0482  11.9357  165.994  17.1123  0.512328  0.0373775  0.0264568  0.00486452  0.0468015  0.0267122  0.000129845  1.42982e-05  0.000631001  7.85918e-05  0.000313538
3102  0  390.676  22.6866  762.069  31.3692  342.088  24.7766  4859.94  74.6264  5465.84  79.2963  23.7649  16.6179  11.8365  8.30259  715.801  30.6457  45.8179  12.3814  234.357  19.5532  0.496397  0.0436098  0.028772  0.00590959  0.0465782  0.0291635  7.84899e-05  1.31063e-05  0.000774272  6.91841e-05  0.000442664
3103  0  356.757  22.2687  805.242  32.706  289.438  24.5225  4838.59  74.7224  5609.07  80.1392  29.6855  17.0674  12.161  7.60767  703.907  29.1696  42.4842  10.8247  269.185  18.9276  0.491691  0.0398235  0.030402  0.00500006  0.0463736  0.0299277  9.80443e-05  1.34656e-05  0.000761407  6.41504e-05  0.000508449
3104  0  338.192  20.9992  765.953  31.0808  239.438  21.9438  4904.89  73.5134  4317.59  70.0015  155.274  20.0186  6.4861  8.27998  693.11  28.9865  50.0827  11.2017  268.286  19.5402  0.569151  0.0377512  0.0289187  0.00413631  0.047009  0.0230369  0.000512834  7.18191e-06  0.000749728  7.56239e-05  0.00050675
3105  0  300.948  21.1269  846.618  33.2969  443.075  27.4479  4768.13  74.3679  5078.01  78.8709  1812.29  50.0719  3.60177  8.39859  1581.94  43.3175  83.7667  13.7956  439.77  24.5787  0.542409  0.0335938  0.0319642  0.00765415  0.0456983  0.0270942  0.00598559  3.98815e-06  0.00171116  0.000126486  0.000830658
3106  0  36.2499  8.54105  50.6115  10.6278  53.4458  12.0894  5357.44  75.4375  601.334  30.7279  43.6121  10.5184  3.76216  12.8614  56.0582  10.1435  2.53171  7.70259  3.54889  7.62531  0.456104  0.00404646  0.00191084  0.000923279  0.0513463  0.00320847  0.00014404  4.16575e-06  6.06374e-05  3.82284e-06  6.70331e-06
3107  0  22.0438  6.2269  44.2655  8.64965  118.06  13.8497  5289.15  74.7665  488.435  28.8107  15.0524  8.89329  2.97343  17.0647  6.91428  7.5814  11.0236  9.84576  17.555  10.1446  0.461273  0.00246067  0.00167125  0.00203948  0.0506917  0.00260609  4.97145e-05  3.29241e-06  7.47908e-06  1.66454e-05  3.31587e-05
3108  0  8.7068  5.80241  11.6085  6.53467  362.697  22.0393  4919.12  71.8726  283.838  22.7718  7.2574  6.92468  4.1442  11.5271  10.9391  6.8319  15.6096  8.03525  3.22365  7.80251  0.447948  0.00097191  0.00043828  0.00626562  0.0471454  0.00151445  2.39695e-05  4.58878e-06  1.18326e-05  2.35703e-05  6.08897e-06
3109  0  8.75956  5.66608  8.84169  6.13334  323.068  20.8129  4970.24  72.56  271.504  23.9315  3.88599  6.94832  11.7946  18.801  10.6943  8.11603  5.67345  9.32104  13.2586  10.768  0.440266  0.0009778  0.000333819  0.00558102  0.0476352  0.00144864  1.28345e-05  1.30598e-05  1.15678e-05  8.5668e-06  2.50435e-05
3110  0  18.8509  6.23706  3.15639  6.75505  361.729  22.2875  4902.1  72.4932  274.755  23.6332  2.60274  6.40172  2.96873  11.9015  4.67305  6.47943  18.6558  9.1774  0.602234  7.14974  0.4924  0.00210426  0.00011917  0.0062489  0.0469822  0.00146598  8.59626e-06  3.2872e-06  5.05478e-06  2.81699e-05  1.13753e-06
3111  0  14.0514  5.82571  10.4757  6.19031  383.725  22.4125  5025.64  73.6726  356.025  25.173  2.30959  6.84562  9.87001  12.5713  11.4099  6.87018  13.912  8.12589  3.75748  7.66348  0.456027  0.00156851  0.00039551  0.00662887  0.0481662  0.00189961  7.62805e-06  1.09288e-05  1.23419e-05  2.10068e-05  7.0973e-06
3112  0  17.0977  6.11633  23.7873  7.60284  392.346  22.1604  4982.51  72.2126  403.615  25.3704  2.64291  7.2064  0.0328693  12.2078  7.09706  5.93226  4.3065  7.24626  9.19162  7.94908  0.43665  0.00190855  0.000898092  0.0067778  0.0477529  0.00215353  8.72891e-06  3.63955e-08  7.6768e-06  6.50273e-06  1.73616e-05
3113  0  12.1548  5.42369  17.9566  7.20573  357.603  21.7238  5151.21  73.7157  397.008  25.5071  10.8377  7.09771  0.895558  12.3231  7.49562  6.11288  10.0548  8.11228  12.1226  9.21615  0.442808  0.0013568  0.000677952  0.00617762  0.0493697  0.00211828  3.57945e-05  9.9163e-07  8.10792e-06  1.51825e-05  2.28977e-05
3114  0  21.7257  6.48807  13.7962  6.86886  373.409  22.1037  5129.33  73.9264  450.857  26.9377  25.4819  7.98257  9.08146  13.6066  11.5473  6.68059  2.58647  8.17042  9.99188  9.40043  0.424858  0.00242517  0.000520876  0.00645066  0.04916  0.00240559  8.41607e-05  1.00557e-05  1.24905e-05  3.90552e-06  1.88731e-05
3115  0  26.0828  6.86067  21.6183  7.47104  308.881  20.3276  5193.89  73.9709  356.738  24.9186  13.088  8.07869  11.8621  15.2502  33.2397  8.99156  17.8911  9.76574  25.9645  9.4436  0.417511  0.00291153  0.000816201  0.00533593  0.0497788  0.00190341  4.32267e-05  1.31347e-05  3.59549e-05  2.70152e-05  4.90428e-05
3116  0  20.159  6.0741  23.0205  7.76855  246.055  18.7512  5028.76  72.7241  295.182  23.9967  19.4532  8.38933  8.38933  12.2957  25.1954  7.83546  2.49014  6.86879  5.04938  7.3941  0.48209  0.00225028  0.000869142  0.00425062  0.0481962  0.00157497  6.42493e-05  9.2893e-06  2.72535e-05  3.76007e-06  9.53749e-06
3117  0  11.1449  5.6388  8.6045  6.39558  216.011  17.3766  5137.33  73.4122  313.605  23.4597  23.72  8.36145  2.31877  16.9487  26.9482  8.33489  25.5898  9.62041  9.83224  8.69227  0.461243  0.00124407  0.000324864  0.00373161  0.0492367  0.00167327  7.83417e-05  2.56752e-06  2.91495e-05  3.86401e-05  1.85716e-05
3118  0  20.6307  5.91598  32.5036  8.16493  173.701  16.2329  5189.08  73.7996  190.635  20.0718  32.2293  8.76885  0.117423  13.9478  29.4419  8.41211  7.81351  7.57353  6.52224  7.5295  0.443212  0.00230293  0.00122718  0.00300069  0.0497326  0.00101715  0.000106446  1.3002e-07  3.18469e-05  1.17983e-05  1.23195e-05
3119  0  12.7758  6.40908  18.1577  7.62079  161.243  15.983  5178.6  73.5476  180.694  20.3145  255.863  18.3306  2.96995  18.8032  66.1037  11.0226  31.372  10.2271  15.2785  9.27594  0.432641  0.00142612  0.000685546  0.00278548  0.0496322  0.000964113  0.000845055  3.28855e-06  7.15035e-05  4.73711e-05  2.88588e-05
3120  0  22.661  6.85482  35.2069  8.58786  92.5893  12.9321  5349.53  74.6874  202.423  21.1965  64.6832  10.9919  6.56884  15.5625  37.442  9.61208  3.16115  8.06833  12.2119  9.68223  0.463794  0.00252957  0.00132924  0.00159948  0.0512704  0.00108005  0.000213633  7.27352e-06  4.05005e-05  4.77327e-06  2.30663e-05
3121  0  69.4364  10.9114  192.197  17.1384  350.648  22.9459  4987.4  73.857  1015.8  38.2594  67.5843  13.6292  5.64906  13.7752  732.781  30.3445  0.0616969  8.35814  42.9574  11.8445  0.50828  0.00775095  0.00725643  0.00605746  0.0477997  0.00541989  0.000223215  6.25507e-06  0.00079264  9.31612e-08  8.11398e-05
3122  0  33.394  7.66491  94.6213  12.9237  164.89  16.8764  5247.26  74.5498  533.372  28.4  22.1737  8.85453  1.70634  15.6317  251.744  18.0531  8.08756  9.10714  7.22255  9.4643  0.453669  0.00372766  0.00357244  0.00284849  0.0502903  0.00284586  7.32346e-05  1.88939e-06  0.000272308  1.22121e-05  1.36423e-05
3123  0  224.477  17.9494  465.787  25.9251  744.341  33.0945  4867.87  74.928  2756.94  58.9926  81.4706  17.0927  3.69171  8.81973  3023.99  57.7076  16.6271  9.36479  147.506  16.5135  0.505421  0.0250576  0.0175858  0.0128585  0.0466542  0.0147099  0.000269078  4.08774e-06  0.00327101  2.51066e-05  0.000278617
3124  0  94.7402  11.772  302.096  19.7803  398.494  24.1457  5092.15  74.154  1417.1  42.3857  29.9108  11.4362  16.7667  12.416  1140.91  37.6074  24.2494  9.34616  25.0883  10.2095  0.556073  0.0105755  0.0114057  0.00688401  0.0488036  0.00756109  9.87882e-05  1.85654e-05  0.00123411  3.66161e-05  4.73879e-05
3125  0  242.86  18.0637  597.928  28.0683  805.418  33.6715  4719.51  72.6594  3401.29  63.7864  69.3427  17.4924  15.4509  9.00115  771.66  31.0438  25.5194  10.3966  199.19  18.7029  0.586818  0.0271096  0.0225748  0.0139136  0.0452323  0.0181479  0.000229023  1.71084e-05  0.000834694  3.85338e-05  0.000376238
3126  0  293.57  20.3813  602.388  29.3998  785.063  34.6954  4674.43  73.9973  3462.75  65.887  99.3685  19.4664  11.6994  9.67897  508.861  26.1154  63.3458  12.0254  218.691  18.4999  0.527724  0.0327702  0.0227432  0.013562  0.0448002  0.0184758  0.000328191  1.29545e-05  0.000550428  9.56509e-05  0.000413073
3127  0  297.067  21.148  679.317  31.043  1058.65  39.4371  4602.66  74.3231  4973.79  77.3196  111.22  21.4952  6.65613  9.00113  1159.95  37.3195  36.7818  11.4839  149.068  16.3511  0.538245  0.0331606  0.0256477  0.0182882  0.0441124  0.0265381  0.000367334  7.37018e-06  0.0012547  5.55398e-05  0.000281566
3128  0  355.697  21.9219  684.914  30.0616  1147.28  39.814  4740.13  74.9752  4875.36  76.2707  146.08  20.6813  10.7088  9.17771  878.244  32.6569  41.6869  10.9364  161.966  16.7502  0.516032  0.0397052  0.025859  0.0198193  0.0454299  0.026013  0.000482469  1.18577e-05  0.000949985  6.29465e-05  0.000305929
3129  0  257.397  19.2903  622.749  29.0643  852.234  35.3408  4669.2  73.952  3931.63  69.1736  100.536  18.4558  0.0666468  9.35679  725.072  30.3714  47.5296  11.6966  230.78  18.9527  0.510458  0.0287324  0.023512  0.0147224  0.0447501  0.0209776  0.000332046  7.37965e-08  0.000784301  7.17689e-05  0.000435908
3130  0  186.004  16.6496  504.594  26.3163  648.247  31.163  4840.02  74.4316  3019.73  61.2904  88.485  17.3064  12.5937  10.9711  622.222  28.3276  60.1081  11.6044  193.858  16.8444  0.488423  0.020763  0.019051  0.0111985  0.0463872  0.0161121  0.000292245  1.39447e-05  0.00067305  9.0762e-05  0.000366168
3131  0  293.134  20.135  598.905  29.1801  724.52  33.349  4736.19  74.2204  4101.29  72.3004  100.001  19.2986  13.9253  9.67727  570.283  27.2587  25.2144  10.3542  190.154  18.0066  0.52111  0.0327215  0.0226117  0.0125161  0.0453921  0.0218828  0.000330281  1.54192e-05  0.000616868  3.80732e-05  0.000359171
3132  0  304.357  21.6713  726.42  32.7915  760.308  35.7612  4709.3  74.6797  4347.09  73.2111  49.3521  17.2101  19.9005  10.6803  450.629  26.738  21.4748  11.3511  245.158  20.4796  0.644282  0.0339743  0.0274261  0.0131344  0.0451344  0.0231943  0.000162999  2.20354e-05  0.000487439  3.24265e-05  0.000463065
3133  0  331.929  20.5842  769.682  31.0548  739.605  32.1766  4670.61  71.9767  4402.98  70.362  69.9323  16.7961  1.61029  7.59229  466.194  23.5304  62.9643  11.8788  195.624  17.1872  0.511032  0.0370521  0.0290594  0.0127767  0.0447636  0.0234925  0.00023097  1.78304e-06  0.000504276  9.50749e-05  0.000369504
3134  0  349.813  21.972  768.384  32.4811  747.402  34.2319  4645.69  73.9259  5165.88  77.886  58.9769  18.5048  7.40552  8.30404  536.164  26.5374  70.7159  12.5848  239.25  19.5376  0.515221  0.0390485  0.0290104  0.0129114  0.0445248  0.0275631  0.000194787  8.19996e-06  0.000579962  0.00010678  0.000451907
3135  0  367.647  21.2491  759.151  30.6954  736.175  32.4873  4713.07  73.1482  4966.94  75.2251  17.5327  15.8114  20.6794  9.69295  567.209  26.8005  62.1732  12.3224  207.606  18.2533  0.49686  0.0410392  0.0286618  0.0127175  0.0451705  0.0265016  5.79064e-05  2.28978e-05  0.000613543  9.38804e-05  0.000392135
3136  0  404.594  23.5344  779.333  32.8377  761.319  34.5043  4820.3  76.0032  5682.79  81.1512  15.3756  16.8129  6.84588  8.71036  856.424  32.4325  36.7224  11.6648  271.133  20.425  0.514586  0.0451634  0.0294238  0.0131518  0.0461982  0.0303211  5.07821e-05  7.58028e-06  0.000926382  5.54501e-05  0.000512129
