row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2303  0  713.629  33.0064  2124.76  52.2452  655.766  35.5964  13712.6  123.612  12326.6  118.852  173.27  28.5855  83.4592  20.5247  2945.7  61.1769  111.101  21.4779  375.063  28.1925  1.10393
2304  0  952.615  37.2816  2688.86  58.5324  944.086  41.6609  13539.4  124.15  17145.2  138.738  185.314  31.5437  49.4722  18.2553  2893.93  63.1296  177.802  24.2539  584.595  32.8447  1.19336
2305  0  1016.92  38.2709  2670.09  58.3977  857.086  40.1548  13309.7  123.047  17191.6  139.064  190.916  31.2649  53.4559  18.544  4515.66  75.4063  166.627  24.5273  572.768  33.0509  1.15211
2306  0  902.076  37.0858  2464.33  56.6661  821.221  39.9265  13489  123.76  16151.4  135.085  205.379  31.9059  34.1568  18.1465  3213.63  65.9315  87.4578  22.5304  607.837  33.4619  1.27247
2307  0  771.814  33.8901  2205.66  52.9212  631.605  35.1466  13784.8  123.921  12246.1  119.806  173.148  26.9448  61.6993  19.5587  3267.18  64.2767  114.228  21.7318  429.541  29.1351  1.144
2308  0  743.101  33.3655  1835.1  49.0709  563.388  33.5414  13766.7  123.691  10608  110.97  114.204  25.9859  12.2609  18.2464  2274.5  55.7264  105.347  21.741  324.006  27.4468  1.16545
2309  0  628.943  30.8098  1516.75  44.9697  478.671  31.4737  13875.4  124.323  10180.1  108.595  122.033  24.3025  29.328  18.5367  1679.88  48.6216  85.7807  20.2764  321.781  26.6386  1.17963
2310  0  153.761  16.9468  430.724  25.4698  207.088  20.6752  14092.5  122.363  2811.9  61.1138  19.6088  14.547  4.8564  29.6638  596.465  31.6829  45.2174  18.3325  44.8654  18.1428  1.10785
2311  0  232.439  20.6176  677.316  31.1906  321.995  25.1269  13866.6  122.227  4755.22  76.6774  15.6919  16.9284  17.1437  26.7507  672.176  34.6025  73.0357  20.0457  116.389  21.5242  1.11237
2312  0  792.646  35.3714  2190.89  53.7486  676.137  37.3472  13488.9  123.384  15274.2  131.539  188.261  29.7928  39.3994  17.2309  2919.48  63.7745  147.271  22.1958  491.171  30.5845  1.1971
2313  0  765.666  34.3088  2107.49  52.7016  776.933  38.4837  13346.1  122.618  14206.4  127.157  221.709  29.7098  40.8196  17.6236  2708.26  60.0362  101.419  21.3986  443.803  29.5055  1.10803
2314  0  621.136  30.8402  1609.39  46.2347  486.682  31.7173  13579.3  123.008  10277  109.107  127.787  24.8401  10.9742  18.9729  1663.06  49.3914  158.157  22.893  425.4  29.0892  1.18054
2315  0  882.496  35.7938  2160.82  52.9724  713.533  37.0451  13600.4  123.558  14289.8  128.708  201.272  29.7936  16.4173  16.5045  2113.77  54.6057  92.8153  21.3018  459.967  30.1589  1.20371
2316  0  637.08  31.8772  1935.3  50.6867  741.855  37.4424  13314.4  122.486  13445  125.105  368.221  33.939  8.5694  17.601  2874.28  62.7855  121.973  22.795  411.713  29.4524  1.25473
2317  0  460.121  27.1913  1203.57  40.3369  408.006  28.5323  13803.4  122.85  7853.31  96.1708  67.2992  20.8305  11.9578  21.5996  1549.19  47.9129  74.0343  19.7714  259.671  24.5678  1.22372
2318  0  617.094  30.6425  1608.4  46.0111  584.296  33.5536  13748.1  123.489  11026.6  112.636  121.725  25.7556  27.8825  19.2167  2114.99  54.5462  115.822  21.7258  359.71  27.5585  1.12365
2319  0  490.244  27.7027  1376.82  42.7037  461.182  30.412  13816.8  123.112  8402.46  99.4642  73.6599  22.3679  35.3247  20.1443  1599.9  48.0173  90.3612  19.6892  269.625  25.1093  1.1862
2320  0  260.703  21.198  640.015  30.341  255.139  23.016  14111.2  122.933  3764.1  69.2707  20.2475  15.7044  14.5837  25.6603  643.424  32.6568  53.5264  18.075  95.2868  19.5566  1.01401
2321  0  782.787  34.5948  2168.38  52.983  676.909  36.4548  13665.5  123.916  13366.5  123.708  348.206  32.3239  37.9239  17.9958  3468.83  66.8956  55.7417  21.2164  583.462  32.6355  1.24816
2322  0  745.766  33.0721  1923.49  49.9773  650.893  35.5067  13977.1  125.026  12903.1  121.988  244.398  31.0591  14.2773  18.2679  2300.47  56.7888  92.138  20.3754  437.416  29.3196  1.13975
2323  0  831.037  34.5498  1906.81  49.9861  742.912  36.9412  13738.1  124.244  13921.4  125.705  109.572  26.3245  37.7661  18.3328  2105.4  54.5688  110.607  22.0054  399.783  28.6537  1.12993
2324  0  625.199  31.2736  1523.35  45.5846  697.338  35.871  13690.8  123.462  11282.5  114.077  171.126  27.0203  6.50613  18.0277  2657.38  59.7831  27.061  19.2435  221.109  23.9899  1.16442
2325  0  815.733  34.7167  2413.32  55.6078  842.528  39.583  13701.2  124.224  14640.7  128.677  123.276  27.9929  37.8373  18.5618  2814.61  61.2122  128.157  22.822  467.698  30.5059  1.23195
2326  0  777.077  34.1129  1861.07  49.7221  660.573  36.0271  13854.7  124.569  12858  121.305  128.577  26.6826  23.5625  18.8866  2093.18  55.3922  112.423  21.8773  413.38  29.4667  1.13818
2327  0  363.088  23.818  873.09  34.7774  366.778  26.8351  14288.2  124.272  5384.2  81.2322  48.7888  18.8072  31.0267  21.2879  849.519  36.6864  5.55642  17.3977  89.5443  19.6565  1.17316
2328  0  659.35  31.6101  1734.77  47.6635  613.927  34.2805  13818.1  123.982  11004.7  112.739  123.743  25.9942  12.0704  19.5772  1574.72  50.0072  100.212  22.1915  353.734  28.1073  1.12225
2329  0  736.609  33.1093  2104.61  53.1889  764.695  37.4438  13861  124.292  11908.8  117.076  105.607  25.3044  30.629  17.1765  2290.44  55.0431  46.8308  21.0894  378.362  29.1651  1.21794
2330  0  938.909  37.2996  2424.9  56.1845  905.696  40.7128  13632.4  124.214  15381  131.822  108.323  28.4898  49.517  18.3766  3223.61  65.3752  44.3442  21.4076  553.069  33.0732  1.13011
2331  0  769.783  34.1848  2018.22  51.5422  834.034  38.9361  13813.5  128.592  14095.2  126.653  134.337  28.7213  71.9929  18.8418  2785.07  60.029  136.642  23.5189  496.177  31.2625  1.14702
2332  0  982.094  37.8042  2625.41  58.0648  919.64  41.3164  13876.8  125.606  16869.9  138.025  140.184  30.518  60.7849  18.2411  2638.4  61.4668  92.9649  22.356  492.545  31.8885  1.20205
2333  0  770.039  33.3464  2173.35  52.8167  626.041  35.2412  14043.4  125.266  10986.2  113.072  140.37  27.5626  53.3825  19.8125  2448.79  58.0221  31.1696  20.2991  454.82  30.6868  1.21293
2334  0  618.046  30.3768  1660.25  46.5371  781.592  36.684  14214.4  125.02  7408.28  94.3254  102.865  22.6438  65.0985  22.3045  3869.94  67.7788  94.5516  21.1234  374.376  29.0417  1.27015
2335  0  25.4019  10.9578  105.907  15.5453  473.975  26.0192  14905.1  125.741  1054.28  42.0619  21.171  11.1381  30.0818  27.2724  82.9603  16.1158  9.8801  15.3857  17.7705  14.2675  1.18188
2336  0  15.6443  10.5728  49.086  13.3954  959.192  35.176  14512.9  123.995  1963.25  53.2574  35.2617  13.4177  24.597  30.5537  74.9101  17.5843  14.1397  16.7368  14.8005  15.7568  1.10187
2337  0  15.7172  10.4108  52.4615  13.674  1011.99  35.767  14669.1  125.272  1412.76  46.8575  6.09696  10.3999  2.57609  29.1011  16.0712  14.8893  73.0886  20.0371  7.73214  17.2958  1.11168
2338  0  14.1843  8.82069  75.3664  13.2296  547.805  26.8051  14452.7  122.734  641.562  34.7058  22.0007  10.3506  4.23296  28.3596  52.2681  15.2666  28.3211  16.5871  28.447  16.7043  1.11746
2339  0  30.3097  10.202  47.5171  12.3238  490.323  25.9346  14703.3  123.621  666.026  35.649  33.8517  11.2915  16.6395  34.3734  29.0716  14.9638  2.94466  16.8232  32.182  15.2191  1.16701
2340  0  27.0565  10.0404  63.8629  12.9897  300.653  21.5012  14439  122.007  483.131  32.2726  550.816  26.9773  4.98282  28.1337  37.7227  14.6342  48.808  16.9963  27.0505  14.8696  1.1808
2341  0  37.0842  11.1308  85.5195  13.9828  159.661  17.0554  14663  122.441  308.127  27.9085  7.82588  8.51589  9.19019  31.2207  69.8556  16.5948  26.279  16.4818  19.4443  14.795  1.11891
2342  0  502.73  27.1614  1082.03  37.9146  547.123  30.5688  13562.5  120.79  2983.7  63.6518  106.691  19.1115  43.7213  28.2076  1719.66  47.4749  137.069  22.0923  310.679  26.3812  1.0343
2343  0  744.053  32.1231  1905.53  48.6831  490.96  30.7337  13648  122.181  6368.71  88.1329  109.125  21.6027  36.6337  22.7621  1923.25  50.8739  63.4003  20.8838  379.819  28.8216  1.1494
2344  0  593.624  29.2505  1347.96  41.859  384.051  27.8713  13526.7  121.533  6898.69  90.9901  102.811  21.8262  45.9074  22.08  1274.08  43.9012  80.7937  20.3663  181.032  23.3876  1.15044
2345  0  596.702  29.9264  1659.1  46.4602  477.585  31.1221  13659.1  122.62  8681.41  101.156  81.9159  23.2291  18.6911  20.8858  1616.75  48.5333  51.8978  19.6342  292.197  26.0521  1.11886
2346  0  609.281  30.702  1539.13  45.1533  403.532  29.9189  13552.3  122.792  9424.19  104.868  150.856  25.1345  9.92348  18.1565  1564.14  46.4963  55.4639  20.0022  329.6  26.5671  1.13003
2347  0  664.141  31.3271  1832.92  48.6852  602.174  33.8593  13620.8  123.019  11265.2  113.908  115.348  26.0333  55.5117  19.97  1630.36  49.8042  63.6166  20.1612  361.2  28.3245  1.10442
2348  0  680.482  32.3585  2092.23  51.8891  647.984  35.4925  13473.3  122.827  12915.8  121.379  120.242  26.8909  35.9134  18.2647  2039.03  52.6655  76.1355  21.3974  469.395  30.3124  1.10561
2349  0  739.077  33.3944  2102.47  51.9953  603.313  34.8817  13679.6  123.69  13231.4  122.876  173.784  28.7689  44.1111  18.9196  2738.3  60.9998  110.167  21.7985  462.906  30.4124  1.06541
2350  0  725.023  32.5229  1626.17  46.4775  460.431  31.0212  13696.1  123.127  9863.59  106.89  49.8337  22.3866  33.551  19.6064  1702.93  49.6026  46.4956  19.7167  323.931  27.4784  1.12189
2351  0  444.749  26.3264  1077.14  38.212  339.994  27.005  13784.5  123.229  6411.63  87.9228  42.2361  19.8956  15.3754  20.5622  954.513  37.9397  71.141  19.4931  239.332  24.4454  1.19831
2352  0  766.224  33.4476  1885.71  49.4372  529.614  32.8906  13820.1  123.832  11356.1  113.86  38.9894  22.4633  12.4058  18.2547  1997.38  53.1338  87.9759  20.2697  412.556  28.5767  1.14364
2353  0  511.11  28.4392  1331.63  42.2929  414.579  29.4442  13913.7  123.516  8449.98  99.5048  33.4551  20.6869  13.4893  19.3684  1396.89  45.9028  80.7597  19.8494  228.273  23.5068  1.03054
2354  0  529.886  28.2849  1330.75  42.1116  461.893  30.251  13609.7  122.42  8878.47  102.223  134.559  24.7233  14.0725  18.1944  1656.81  47.5216  65.9862  19.0644  222.75  23.0533  1.22762
2355  0  594.645  30.4858  1853.32  48.9851  554.38  33.6747  13507.7  122.569  11402.9  114.468  118.635  25.2465  33.9983  18.8127  3398.24  65.8892  75.2989  21.0818  302.246  26.2176  1.16171
2356  0  513.293  28.7974  1575.31  45.9875  502.901  32.2096  13714.9  123.251  10133  108.43  139.873  26.221  14.8374  19.2056  1680.39  49.8099  96.9919  19.783  293.213  25.7005  1.1453
2357  0  710.345  32.6052  1971.53  50.5651  629.536  34.7698  13675.2  123.493  12218.7  118.264  150.771  27.2922  21.2011  18.8551  2393.73  58.4898  142.663  23.1184  373.989  28.7372  1.14073
2358  0  818.663  35.3215  2123.36  52.7469  749.904  37.877  13469.7  123.144  14999.8  130.228  148.899  29.3771  59.3719  18.991  4079.46  72.0071  99.1737  21.9211  521.045  31.4328  1.06235
2359  0  879.286  35.2458  2059.8  51.509  721.112  36.6749  13593.9  123.233  13174.5  122.42  157.949  27.5987  42.9922  18.7614  2462.88  58.5373  107.769  22.0974  474.108  30.6663  1.14507
2360  0  933.879  36.43  2315.28  54.4881  775.978  38.2058  13494.6  123.463  14578  128.641  138.959  29.2088  103.637  20.1201  2844.8  62.4974  103.41  23.1698  470.608  30.8117  1.17734
2361  0  719.651  33.0278  1852.62  49.3305  546.897  33.4316  13625.4  123.198  11870.6  116.736  158.321  27.3878  2.43336  18.3268  2254.08  56.1662  105.43  21.7906  325.48  26.5102  1.20971
2362  0  734.215  32.7786  1909.9  49.733  595.743  34.0949  13580.1  123.007  12014.3  117.432  162.336  27.7029  39.3499  19.0791  2578.31  59.7431  94.2614  21.5498  402.643  29.1172  1.18073
2363  0  976.164  37.0541  2339.55  54.6197  667.922  36.2193  13475.2  122.815  13929.6  125.813  196.242  29.1488  0.443082  17.258  2674.4  60.7787  85.4145  21.4365  518.647  31.4901  1.14516
2364  0  910.752  36.8251  2419.41  55.8104  754.986  38.2217  13594.7  123.866  14926.3  130.028  253.863  30.7687  28.6719  17.7137  3430.47  66.6381  129.003  22.6394  525.421  31.7759  1.14808
2365  0  686.546  31.7768  1775.07  47.9494  611.909  34.0977  13631.7  122.969  11350.9  114.169  166.135  27.0822  3.51945  18.7354  3024.26  64.1093  128.853  22.0318  452.154  29.5095  1.15127
2366  0  803.957  34.7026  2268.89  54.2112  769.526  38.0655  13588.5  123.595  13896.7  125.761  194.445  29.0144  30.2819  17.5263  2455.84  57.8257  125.364  22.6869  510.632  31.5304  1.27257
2367  0  645.255  31.6464  1847.34  49.0674  598.712  34.0808  13573.5  122.919  12427.1  118.833  151.157  26.4835  64.4047  18.0947  2277.98  56.1413  80.6888  21.1477  405.737  29.1023  1.25743
2368  0  768.521  34.5105  2108.09  52.6318  642.515  36.2522  13438.3  123.047  13706.9  125.071  153.632  28.3411  33.0081  17.8069  2598.1  59.4966  108.531  21.6761  432.923  29.2951  1.09374
2369  0  905.365  36.0662  2239.5  53.7125  711.438  37.3699  13511.8  123.121  14562.8  129.061  216.921  29.3606  27.9506  18.1851  3615.19  67.7547  97.3212  22.1178  504.633  30.9362  1.13002
2370  0  763.783  33.7576  1825.45  49.0329  584.15  34.2643  13683.5  123.293  11982.1  117.145  127.264  26.0227  11.2806  17.6779  1986.83  52.7876  74.3757  20.2261  368.685  27.4731  1.08557
2371  0  751.154  33.6106  1930.51  50.2408  648.313  35.4304  13512.1  124.792  12109  117.83  113.204  26.3291  12.9411  17.4274  1830.72  52.019  69.8846  20.449  432.889  29.3747  1.1188
2372  0  911.264  36.581  2305.15  54.6613  713.742  37.3857  13578.3  123.835  14746.2  129.229  172.739  29.4301  34.3787  17.4857  2433.89  57.8183  148.459  23.2432  449.546  30.6349  1.28159
2373  0  617.757  30.9066  1672.2  46.9968  527.801  32.7567  13543.8  122.749  10907.2  112.041  87.7996  23.1138  3.00597  17.8308  2067.88  53.5617  66.9718  19.6763  294.125  25.5205  1.07034
2374  0  458.537  26.4898  1122.38  38.7451  432.835  28.9335  13826.1  125.363  7903.78  96.5199  63.1543  21.1587  17.5852  21.2888  1750.19  48.6055  81.5404  19.7239  207.11  22.9614  1.20866
2375  0  804.535  34.7459  2179.69  53.2718  714.12  37.2502  13612.6  123.651  15117.2  130.614  140.103  28.7494  43.9608  18.2146  2520.36  59.3049  71.9775  20.8101  457.309  29.7992  1.14372
2376  0  482.738  27.2498  1172.9  39.784  442.81  29.4943  14032.1  124.055  8078.81  97.5655  90.6855  21.7332  36.9803  22.474  1701.94  49.6769  11.6707  16.8924  204.945  23.8574  1.2374
2377  0  769.926  33.4567  1961.35  50.3408  607.756  34.6529  13700.9  123.515  11892.4  116.524  34.7936  23.191  49.9912  19.0508  4017.67  72.0283  113.894  22.4993  372.557  28.7672  1.1701
2378  0  151.251  17.0723  496.004  26.7731  213.718  21.1247  14219.7  122.745  2757.33  60.3286  16.4475  13.8274  72.4537  27.9486  452.799  28.2928  25.8371  17.1658  69.3614  19.3874  1.12962
2379  0  514.067  28.48  1375.04  42.903  461.429  30.9225  13757.8  124.832  8908.11  103.093  850.206  38.8527  19.0408  19.6623  1660.29  49.4237  72.4653  20.7982  208.377  24.2559  1.20168
2380  0  787.434  33.9273  1838.56  49.2429  620.783  34.866  13639.8  123.546  11905.8  117.179  176.354  27.7485  36.2786  18.2853  2089.19  54.0651  59.0981  20.1828  352.037  28.0055  1.14859
2381  0  754.96  33.3722  1821.87  49.1376  624.568  35.1565  13875.7  124.561  12601.5  120.118  160.84  27.1568  37.2143  18.3662  2001.72  53.5652  115.389  21.6503  354.008  28.2445  1.16831
2382  0  727.809  32.973  1936.02  50.2941  731.851  36.9677  13733  124.031  12659.3  120.422  139.14  27.6582  96.0793  19.4796  1897.44  51.7509  143.431  21.7446  431.674  28.7737  1.14967
2383  0  438.457  25.8878  1105.67  38.6987  445.845  29.1794  14182.1  124.202  6622.99  89.4488  57.283  21.6265  3.32299  23.6661  1310.37  45.0097  53.3244  19.7906  207.273  23.984  1.02533
2384  0  501.276  27.9633  1376.27  42.7771  513.43  31.5817  14010  124.154  8506.91  101.068  82.6069  22.0511  4.84289  19.2042  1719.59  48.4638  98.5593  21.3321  266.285  25.1986  1.13686
2385  0  605.463  30.4184  1494.76  44.7617  558.727  32.9323  13771.3  123.68  9873.5  107.138  88.7173  23.9018  27.9272  19.9674  1894.22  52.3397  82.2471  21.4921  263.266  26.4894  1.16441
2386  0  826.48  35.069  2049.75  51.9675  807.578  38.736  13408.5  122.852  13397.1  123.635  125.752  27.7354  6.27292  16.9347  2471.82  57.7103  157.512  23.0008  444.409  29.1014  1.04481
2387  0  577.096  29.9756  1298.38  42.2384  509.564  31.9617  13864.5  123.76  8877.51  101.949  48.4939  22.0217  23.3213  20.1325  1313.74  44.5262  78.5791  19.3383  238.509  24.0055  1.06287
2388  0  403.984  25.8252  1101.26  38.7854  378.02  27.869  14276.6  124.814  6591.68  88.9483  56.532  19.6711  36.9222  21.3193  1039.9  39.8017  59.5274  18.7818  203.594  22.545  1.11811
2389  0  739.413  32.7987  1814.97  48.3396  628.362  34.1569  14083.2  124.921  10897.7  112.096  81.2432  24.4204  40.2  19.2301  2107.94  54.5454  60.3661  20.52  374.303  28.2864  1.16344
2390  0  712.242  32.1695  2007.61  50.5098  609.889  34.1833  13836.5  123.824  9880.07  107.277  91.9945  24.5762  37.4939  18.911  2122.28  53.9611  104.748  22.1606  372.605  28.3597  1.16437
2391  0  596.173  30.2976  1674.54  46.8324  905.129  38.5605  14151.4  124.676  6721.79  90.4266  80.9453  22.039  3.96632  22.2634  2432.76  56.4086  38.2951  20.6856  434.06  30.6165  1.16484
2392  0  20.2321  11.1116  76.4818  14.7886  438.284  25.4806  14799.3  124.522  1238.92  44.8272  0.659732  11.0537  14.5222  28.8911  66.3989  16.4009  37.4707  16.6478  9.63457  15.0842  1.09745
2393  0  26.0462  10.8128  103.921  16.0254  946.087  35.3035  14746.6  126.191  2184.48  55.4433  1.52535  12.7418  5.43171  27.4207  89.6853  18.2686  40.7668  19.0245  0.327487  16.57  1.10079
2394  0  1.60587  8.61004  42.2122  12.0186  629.018  28.7062  14781.5  127.008  509.515  31.8438  12.8796  9.46654  30.8639  30.5018  17.6845  14.6719  67.3948  18.7562  4.15653  14.8912  1.13137
2395  0  0.614695  8.19176  40.5083  12.352  622.747  28.713  14366.3  122.083  652.482  35.6549  21.61  10.6322  43.8081  31.6565  3.30435  14.2355  23.9523  16.6216  0.546365  15.034  1.17816
2396  0  4.74745  8.94561  34.2556  11.8184  466.95  25.3077  14465.4  122.182  742.848  36.4867  31.4851  10.8955  22.8451  31.2926  37.7423  15.2343  79.2182  18.604  35.8496  16.4824  1.08486
2397  0  17.3365  10.2082  51.0171  12.7681  374.022  23.3732  14455.3  123.096  437.975  31.3737  56.313  12.4764  19.8933  29.8185  39.2655  14.7779  11.0754  15.5914  27.5291  15.7739  1.17978
2398  0  1.23537  8.66255  65.1095  13.0752  272.6  20.5211  14695.1  122.675  310.791  27.7097  17.4287  9.14766  37.7729  30.0214  95.1052  17.9472  64.9955  18.3687  22.0024  13.1219  1.3322
2399  0  50.7714  11.1051  72.0158  12.7231  150.568  16.1173  14348.6  121.278  324.685  27.6026  5.5952  7.7743  0.683075  30.54  133.095  18.5787  28.1162  16.7469  26.1525  15.9349  1.23443
2400  0  26.7496  11.0623  120.115  15.3931  155.282  16.8533  14054.6  120.089  441.617  30.2696  5.23639  8.04459  18.3091  27.9874  118.475  18.6981  39.7149  17.1317  5.61807  14.3933  1.00942
2401  0  668.658  30.8757  1704.74  46.339  499.101  30.6698  13638.6  121.858  5676.23  83.3435  74.7912  20.299  38.3034  21.6585  3871.12  67.4947  142.615  22.5246  456.85  29.5747  1.15692
2402  0  1169.5  40.1514  3157.62  62.1406  587.506  35.4381  13337.6  122.283  12628  120.271  132.892  28.2242  53.4123  18.9113  4358.72  73.9351  146.009  23.6103  691.046  34.7708  1.22957
2403  0  1052.84  39.0013  2938.87  60.7561  699.691  37.6392  13000.7  121.568  15364.7  131.659  172.93  29.7856  59.9112  18.6423  2785.08  61.729  139.178  24.3234  699.689  35.3906  1.14552
2404  0  644.379  30.9078  1554.49  45.0481  440.345  30.1283  13833  123.343  8970.69  102.211  61.3011  22.088  5.81845  19.2942  2106.57  54.833  94.3351  20.8737  350.903  27.3687  1.07915
2405  0  1153.29  40.3731  3040.72  61.8055  849.386  40.3063  13266.2  122.984  18891.2  145.275  295.435  34.7388  25.5967  17.3786  3629.79  69.1892  121.648  23.4375  547.671  32.5994  1.20849
2406  0  773.953  34.5287  2056.7  52.1677  561.648  34.5496  13640.2  123.537  13067.5  122.031  106.252  27.0018  26.8341  17.5488  2471.08  57.8634  118.568  21.6457  410.711  28.7761  1.23028
2407  0  826.017  35.1745  2184.33  53.1271  570.123  34.5271  13463.2  122.953  14254.3  126.891  145.964  28.1776  14.3624  17.1221  2904.61  62.9284  128.928  22.4598  423.105  29.4091  1.23902
2408  0  643.264  30.6363  1602.61  45.6831  465.477  30.6842  13571.4  122.409  9913.3  107.246  94.6208  24.2091  24.8273  19.4405  1518.8  48.0525  90.8527  21.3133  334.376  27.6084  1.04829
2409  0  810.47  34.7066  2249.96  53.7252  536.589  33.8193  13546.3  123.288  13504.1  123.733  99.4623  27.2764  55.1466  18.7597  3787.81  69.3938  123.95  22.4778  446.757  29.9878  1.25668
2410  0  691.674  31.9904  1755.3  47.7379  558.259  33.0552  13583.6  122.852  10680.9  111.173  115.708  25.4974  34.1385  18.825  1980.1  52.9132  82.7042  20.134  261.729  25.7421  1.14203
2411  0  589.08  29.6085  1505.65  44.551  449.748  30.2633  13719.7  123.021  9812.66  106.624  53.7157  22.7901  3.81212  18.0967  2197.93  55.2041  55.3194  19.8854  272.879  25.8716  1.11836
2412  0  588.749  29.8933  1516.47  44.7449  466.174  30.6981  13545.7  122.306  9637.85  105.807  90.7869  23.2243  28.5419  20.2097  1588.18  48.8315  79.7295  20.9117  303.276  26.3544  1.19606
2413  0  876.701  36.0788  2224.29  53.914  665.3  36.6906  13386.7  122.856  14781  129.394  202.05  29.5035  9.31342  16.228  4240.18  72.8232  108.944  23.4083  566.236  32.7515  1.1018
2414  0  460.3  27.1295  1133.46  39.4324  382.401  28.2433  13950.8  123.626  7726.53  95.692  51.9341  20.5813  27.3051  22.0644  1107.5  42.1574  57.0502  19.4349  186.812  23.2152  1.05816
2415  0  851.175  35.4513  2317.12  54.4942  685.474  36.7861  13688.9  124.005  14190.7  127.219  135.843  29.4068  62.9642  18.7423  3342.76  66.5717  117.176  23.2095  381.008  28.9475  1.2115
2416  0  738.929  33.3182  1808.37  48.7726  522.479  33.0256  13550.2  123.079  12189.1  118.453  115.779  25.9963  88.2719  19.2031  2550.15  58.692  83.9245  21.2032  357.302  28.0128  1.22182
2417  0  811.079  34.6381  1953.33  50.6493  603.087  34.6645  13785.8  124.193  12583.8  119.988  99.134  26.3744  24.3284  18.2711  2194.52  55.3817  110.49  21.662  378.489  28.3082  1.17713
2418  0  549.905  29.028  1564.3  45.1778  418.824  29.7608  13625.1  123.087  9105.68  103.26  101.478  24.6736  14.4244  19.6794  1632.89  49.6444  49.8114  20.0919  301.697  25.8035  1.19671
2419  0  624.541  30.3035  1385.69  42.8582  459.808  30.4798  13790.5  123.123  8857.35  101.825  81.4004  23.0295  17.02  19.3005  1417.89  46.2323  65.81  20.2799  310.162  26.0991  1.08792
2420  0  653.162  31.1425  1514.89  44.7186  419.886  29.7837  13715.4  122.792  8964.38  103.417  85.6106  22.8084  10.578  18.6543  1520.84  47.2657  34.1011  19.2509  288.208  26.3204  1.13823
2421  0  747.622  32.9027  1879.66  49.2253  518.043  32.4021  13699.3  123.31  10765  111.747  67.7953  23.8291  23.487  19.1752  2498.01  57.6458  122.844  21.8186  346.274  27.1325  1.22162
2422  0  564.375  29.8901  1600.77  46.1484  510.775  32.2906  13621.7  122.754  9317.95  104.522  144.462  25.4055  32.6071  19.6121  3414.5  65.4312  47.3024  19.5101  244.456  25.0979  1.10273
2423  0  594.255  31.1857  1908.16  50.2374  626.493  35.4643  13445.5  122.745  12731.5  120.645  220.223  29.0701  1.97713  16.3175  4475.07  74.026  110.841  22.5842  431.412  29.4133  1.1656
2424  0  823.693  34.4822  1996.84  50.85  638.512  35.3303  13399.4  122.388  11987.9  117.639  159.595  27.9174  46.023  18.0255  1942.58  52.5505  126.871  22.8259  467.067  30.4381  1.18989
2425  0  824.906  34.0777  1812.48  48.4395  657.583  34.7814  13602.2  123.05  11786.8  116.347  94.7673  25.6343  45.8391  18.9527  2103.95  55.232  105.977  21.8829  424.362  29.7142  1.13413
2426  0  974.941  37.2976  2625.56  57.5465  799.319  38.7251  13496.6  123.512  16104.6  134.732  154.709  30.7396  32.182  17.9537  3544.19  67.7761  134.5  23.1635  524.662  31.4768  1.17079
2427  0  765.98  34.3441  2002.58  51.4146  642.65  35.9471  13528  123.024  14090  126.598  221.671  30.1675  39.0265  17.3199  2478.08  57.9415  70.1371  20.6947  422.923  29.1141  1.2169
2428  0  627.962  31.252  1591.59  46.2082  577.919  33.8321  13631.5  123.101  10555.6  110.601  181.779  27.4784  20.94  19.2952  2880.38  62.1391  90.5763  21.4195  288.595  26.2861  1.13843
2429  0  658.408  31.5485  1563.79  45.6922  473.041  31.5224  13468.4  122.354  10547.7  110.481  113.466  25.3401  64.3745  20.3646  2542.21  58.8798  93.3933  21.7159  378.506  28.5707  1.128
2430  0  448.971  26.6446  1157.59  39.6739  413.313  28.855  13981.9  123.892  7387.59  93.8901  45.3416  20.7129  17.7915  22.1499  1103.45  40.3259  114.379  21.9591  199.643  23.8551  1.058
2431  0  831.265  35.0697  2261.35  53.9401  660.015  36.2131  13527  123.264  15014.7  129.938  95.2111  27.3329  27.0284  18.4861  3064.2  64.7957  94.746  21.5639  425.64  29.0853  1.15247
2432  0  206.703  19.2826  490.647  26.8251  226.649  21.6178  14069.3  122.513  3540.49  67.253  26.1134  14.8354  7.99776  25.4049  491.241  29.789  66.2512  18.192  55.1628  18.4994  1.05021
2433  0  688.744  31.7623  1586.96  45.8085  640.729  34.542  13601.7  123.052  11935.8  116.849  118.63  25.4199  60.3566  20.0016  3062.18  63.6841  91.7723  22.0331  360.612  28.5861  1.12646
2434  0  891.646  35.6014  2172.41  53.1958  639.429  35.962  13477.4  122.95  14039.6  125.911  38.8258  24.5275  21.4086  18.4035  2980.13  63.1275  71.8565  20.7419  490.978  30.3232  1.07367
2435  0  841.355  34.935  2164  52.6826  550.326  33.8988  13436.6  123.407  13048.7  121.942  132.762  27.4672  33.0012  18.8653  2566.72  60.0329  140.653  23.626  413.39  29.5134  1.12978
2436  0  592.548  30.0638  1594.66  45.931  543.357  32.5927  13888.5  123.976  10391.8  109.63  80.5979  24.1372  20.7441  18.406  1487.84  46.9202  100.847  21.4725  313.303  26.972  0.963824
